Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.0799966,0.920003,1,51.966,0,0,1,1
0.140744,0.859256,1,46.468,0,0,1,1
0.662688,0.337312,0,26.115,1.701,0.057,0.782,2
0.0307206,0.969279,1,60.728,0,0,1,1
0.599243,0.400757,1,25.133,3.193,0.107,0.56,4
0.012071,0.987929,1,84.22,15.834,0.149,0.572,5
0.546952,0.453048,1,29.126,0,0,1,1
0.689527,0.310473,0,23.834,0,0,1,1
0.337833,0.662167,1,36.604,0,0,1,1
0.854688,0.145312,0,21.042,3.131,0.136,0.717,3
0.6935,0.3065,1,20.104,1.305,0.047,0.805,3
0.692289,0.307711,1,24.815,4.54,0.173,0.497,5
0.366811,0.633189,1,35.501,0,0,1,1
0.829907,0.170093,0,30.235,4.971,0.145,0.776,2
0.647561,0.352439,1,38.878,7.153,0.179,0.584,3
0.79436,0.20564,0,28.331,5.105,0.155,0.654,3
0.898656,0.101344,0,20.68,2.861,0.134,0.727,2
0.10073,0.89927,0,67.078,11.003,0.148,0.707,3
0.737608,0.262392,0,30.531,5.022,0.151,0.645,3
0.899905,0.100095,0,20.848,3.031,0.127,0.787,2
0.542382,0.457618,1,29.286,0,0,1,1
0.000475757,0.999524,1,109.282,13.637,0.076,0.805,4
0.118217,0.881783,1,48.207,0,0,1,1
0.0216254,0.978375,1,63.857,0,0,1,1
0.0191422,0.980858,1,64.938,0,0,1,1
0.676253,0.323747,1,24.944,1.504,0.041,0.874,2
0.730798,0.269202,0,20.453,2.101,0.069,0.709,3
0.0680883,0.931912,1,53.477,0,0,1,1
0.259048,0.740952,0,43.622,7.682,0.146,0.561,5
0.548915,0.451085,0,26.088,0.59,0.017,0.854,2
0.214122,0.785878,0,51.58,7.085,0.105,0.823,3
0.81408,0.18592,0,20.933,2.758,0.121,0.639,3
0.755111,0.244889,1,20.985,0,0,1,1
0.547568,0.452432,1,33.685,5.746,0.145,0.555,4
0.723646,0.276354,1,22.404,0,0,1,1
0.0652384,0.934762,1,71.55,12.167,0.131,0.73,3
0.285334,0.714666,0,45.496,4.694,0.056,0.923,2
0.0193903,0.98061,1,64.824,0,0,1,1
0.359852,0.640148,0,35.243,1.656,0.047,0.709,2
0.0112349,0.988765,1,69.634,0,0,1,1
0.478023,0.521977,0,23.551,3.461,0.126,0.507,6
0.789614,0.210386,0,26.521,3.07,0.112,0.727,2
0.016474,0.983526,1,68.702,8.407,0.119,0.566,5
0.669158,0.330842,1,24.646,0,0,1,1
0.393976,0.606024,1,45.638,7.186,0.15,0.603,3
0.707747,0.292253,0,24.722,2.76,0.08,0.838,3
0.561663,0.438337,0,28.609,0,0,1,1
0.722977,0.277023,0,22.433,0,0,1,1
0.00937367,0.990626,1,80.134,13.359,0.136,0.737,6
0.427359,0.572641,1,33.302,0,0,1,1
0.845591,0.154409,0,25.383,4.409,0.167,0.653,3
0.00561106,0.994389,1,75.711,0,0,1,1
0.118674,0.881326,1,48.169,0,0,1,1
4.76E-05,0.999952,1,117.175,0,0,1,1
0.456094,0.543905,0,38.307,6.447,0.154,0.528,4
0.57784,0.42216,1,28.036,0,0,1,1
0.0444294,0.955571,1,57.401,0,0,1,1
0.811724,0.188276,0,25.631,4.921,0.179,0.659,4
0.700682,0.299319,1,23.377,0,0,1,1
1.89E-05,0.999981,1,149.885,22.252,0.088,0.788,4
0.13853,0.86147,1,46.628,0,0,1,1
0.00682579,0.993174,0,73.999,0,0,1,1
0.176594,0.823406,1,58.774,9.321,0.141,0.728,3
0.819431,0.180569,0,33.272,5.736,0.167,0.727,2
0.510577,0.489423,1,30.394,0,0,1,1
0.689453,0.310547,0,23.837,0,0,1,1
0.28191,0.71809,1,38.879,0,0,1,1
0.913318,0.0866815,1,23.019,3.887,0.162,0.728,2
0.068102,0.931898,0,57.262,7.936,0.09,0.645,4
0.175163,0.824837,0,47.983,3.317,0.064,0.759,2
0.676095,0.323905,0,22.911,2.262,0.081,0.611,3
0.0429048,0.957095,1,57.718,0,0,1,1
0.890153,0.109847,0,21.694,3.007,0.134,0.73,2
0.769529,0.230471,0,20.224,3.06,0.125,0.622,4
0.103778,0.896222,1,49.479,0,0,1,1
0.10991,0.89009,1,48.921,0,0,1,1
0.0152675,0.984732,1,89.801,15.244,0.134,0.797,3
0.802776,0.197224,0,27.141,3.583,0.108,0.815,2
0.886011,0.113989,0,27.058,4.712,0.163,0.745,2
0.811202,0.188798,0,21.486,2.233,0.055,0.928,2
0.326768,0.673232,1,37.037,0,0,1,1
0.847649,0.152351,0,30.31,5.282,0.154,0.777,2
0.514391,0.485609,0,25.099,4.412,0.144,0.503,6
0.00310286,0.996897,1,81.424,6.995,0.052,0.766,4
0.563363,0.436637,1,28.549,0,0,1,1
0.468232,0.531768,1,45.844,6.925,0.115,0.838,2
0.687352,0.312647,0,23.922,0,0,1,1
0.41842,0.58158,0,33.62,0,0,1,1
0.429982,0.570018,1,33.209,0,0,1,1
0.580254,0.419746,1,27.95,0,0,1,1
0.2721,0.7279,1,37.526,5.576,0.117,0.549,5
0.545864,0.454136,1,35.625,4.624,0.115,0.77,3
0.379988,0.620012,1,35.012,0,0,1,1
0.718433,0.281567,0,22.629,0,0,1,1
0.708989,0.291011,0,21.745,1.946,0.082,0.658,3
0.621622,0.378378,0,25.551,2.532,0.052,0.856,3
0.13912,0.86088,1,57.627,9.208,0.09,0.816,3
0.444634,0.555366,0,32.692,0,0,1,1
0.73646,0.26354,0,22.571,1.434,0.044,0.873,2
0.173335,0.826665,1,44.324,0,0,1,1
0.845925,0.154075,0,31.993,5.656,0.175,0.708,2
0.652876,0.347124,0,24.577,3.4,0.124,0.531,4
0.0688632,0.931137,1,62.344,7.588,0.088,0.844,3
0.906463,0.0935369,0,26.416,4.832,0.18,0.712,2
0.700561,0.299439,1,23.382,0,0,1,1
0.684076,0.315924,0,24.054,0,0,1,1
0.0108907,0.989109,1,80.218,7.059,0.084,0.733,2
0.854689,0.145311,0,23.335,3.286,0.099,0.867,2
0.048176,0.951824,1,56.664,0,0,1,1
0.732115,0.267885,0,34.302,5.244,0.125,0.812,2
0.599036,0.400964,0,27.276,0,0,1,1
0.0938956,0.906104,1,50.443,0,0,1,1
0.588993,0.411007,0,47.447,8.601,0.166,0.759,2
0.796017,0.203983,0,24.709,3.635,0.146,0.586,3
0.858021,0.141979,0,22.091,2.667,0.112,0.75,2
0.000155046,0.999845,1,122.451,11.354,0.054,0.912,2
0.57823,0.421769,0,41.631,10.007,0.232,0.493,5
0.806813,0.193187,0,21.282,1.826,0.072,0.804,2
0.683634,0.316366,0,28.407,4.88,0.155,0.561,4
0.0248202,0.97518,1,72.328,13.634,0.174,0.476,6
0.781839,0.218161,0,31.98,4.718,0.147,0.707,2
0.893403,0.106597,0,21.626,3.148,0.128,0.78,2
0.26134,0.73866,1,39.782,0,0,1,1
0.630067,0.369933,1,22.56,0.04,0,1,2
0.011058,0.988942,1,84.749,9.315,0.096,0.783,2
0.496019,0.503981,0,42.92,9.043,0.184,0.516,4
0.549463,0.450537,0,29.038,0,0,1,1
0.86478,0.13522,0,26.378,4.144,0.142,0.765,2
0.807602,0.192398,1,30.699,4.684,0.144,0.743,2
0.394995,0.605005,1,34.463,0,0,1,1
0.920258,0.079742,0,20.623,3.244,0.156,0.709,2
0.622524,0.377476,0,26.418,0,0,1,1
0.00366074,0.996339,1,96.212,17.483,0.136,0.612,5
0.686679,0.313321,0,38.493,7.428,0.187,0.591,3
0.320968,0.679032,1,47.976,7.246,0.119,0.8,3
0.0949259,0.905074,1,54.604,3.82,0.045,0.891,2
0.820605,0.179395,0,22.886,5.092,0.213,0.498,5
0.429248,0.570752,0,33.235,0,0,1,1
0.446341,0.553659,0,32.632,0,0,1,1
0.854242,0.145758,0,26.773,4.018,0.144,0.732,2
0.845832,0.154168,0,22.7,2.644,0.112,0.732,2
0.809627,0.190373,0,22.237,3.069,0.129,0.633,3
0.750642,0.249358,0,21.298,2.381,0.094,0.636,3
0.589236,0.410764,0,31.103,2.566,0.059,0.864,2
0.798203,0.201797,0,25.359,3.872,0.151,0.587,3
0.735394,0.264606,0,21.887,0,0,1,1
0.715073,0.284927,0,38.043,6.293,0.149,0.766,2
0.286889,0.713111,1,40.279,2.46,0.029,0.944,2
0.0243297,0.97567,1,60.892,8.592,0.107,0.572,6
0.827553,0.172447,0,23.701,2.714,0.107,0.748,2
0.741026,0.258974,1,21.634,0,0,1,1
0.0288409,0.971159,1,61.293,0,0,1,1
0.215834,0.784166,0,41.962,0,0,1,1
0.309112,0.690888,1,37.744,0,0,1,1
0.590848,0.409152,0,27.571,0,0,1,1
0.819714,0.180286,0,20.282,1.709,0.074,0.779,2
0.852881,0.147119,0,30.829,5.392,0.169,0.725,2
0.584372,0.415628,1,37.221,4.525,0.108,0.776,2
0.427274,0.572726,0,33.305,0,0,1,1
0.755494,0.244506,0,20.967,0,0,1,1
0.646294,0.353706,0,25.528,0,0,1,1
0.725002,0.274997,0,22.345,0,0,1,1
0.713444,0.286556,0,30.031,3.599,0.086,0.861,2
0.768013,0.231987,0,29.821,5.06,0.154,0.681,3
0.746208,0.253792,0,21.398,0,0,1,1
0.205574,0.794426,1,46.852,3.955,0.036,0.953,2
0.311775,0.688225,1,37.636,0,0,1,1
0.887024,0.112976,0,25.178,4.013,0.157,0.716,2
0.663918,0.336082,0,31.791,3.419,0.101,0.743,2
0.87191,0.12809,0,22.476,3.887,0.166,0.633,3
0.210399,0.789601,1,45.344,3.033,0.048,0.859,2
0.652822,0.347177,1,25.279,0,0,1,1
0.0293255,0.970675,1,61.144,0,0,1,1
0.858906,0.141094,0,22.567,3.881,0.158,0.617,3
0.00672708,0.993273,1,89.574,13.793,0.119,0.751,4
0.0660467,0.933953,1,61.778,5.608,0.063,0.869,2
0.00375168,0.996248,1,79.222,0,0,1,1
0.581096,0.418904,0,29.927,5.867,0.165,0.479,5
0.315773,0.684227,0,39.09,2.298,0.047,0.823,2
0.732085,0.267915,0,31.852,4.105,0.128,0.707,2
0.00305198,0.996948,1,86.113,4.966,0.034,0.911,2
0.148117,0.851883,0,60.749,9.388,0.15,0.663,3
0.788596,0.211404,0,33.234,7.82,0.211,0.625,4
0.801279,0.198721,0,22.151,3.358,0.111,0.689,3
0.626117,0.373883,0,26.285,0,0,1,1
0.0358994,0.964101,1,61.463,8.289,0.099,0.71,5
0.0379632,0.962037,1,63.443,6.735,0.074,0.665,3
0.569552,0.430448,0,28.487,1.605,0.025,0.949,2
0.738151,0.261849,0,38.127,6.472,0.163,0.733,2
0.883896,0.116104,0,22.429,3.319,0.121,0.811,2
0.904336,0.0956637,0,24.173,4.134,0.157,0.756,2
0.192355,0.807645,1,43.218,0,0,1,1
0.808956,0.191044,0,22.43,2.126,0.093,0.717,2
0.520867,0.479133,1,30.154,4.707,0.146,0.6,5
0.616401,0.383599,0,33.085,3.363,0.096,0.744,2
0.715605,0.284395,0,22.75,0,0,1,1
0.732316,0.267684,0,31.408,4.352,0.1,0.857,2
0.0439834,0.956017,1,82.874,15.872,0.171,0.657,3
0.78861,0.21139,0,24.431,2.455,0.093,0.758,2
0.0271489,0.972851,1,61.833,0,0,1,1
0.747968,0.252032,0,25.074,2.495,0.057,0.914,2
0.0799119,0.920088,1,51.976,0,0,1,1
0.391426,0.608574,0,47.846,6.424,0.127,0.74,2
0.846215,0.153785,0,22.819,3.713,0.157,0.589,3
0.870383,0.129617,0,27.426,4.551,0.155,0.746,2
0.87306,0.12694,0,20.853,2.598,0.105,0.803,2
0.0808599,0.91914,1,66.027,8.309,0.094,0.849,2
0.592321,0.407679,0,47.236,8.565,0.165,0.763,2
0.351648,0.648352,0,46.297,5.739,0.086,0.872,2
0.680547,0.319453,0,34.565,4.655,0.114,0.799,2
0.680806,0.319194,0,24.185,0,0,1,1
0.722954,0.277046,0,22.434,0,0,1,1
0.000181437,0.999819,1,105.551,0,0,1,1
0.419574,0.580426,0,56.028,10.126,0.179,0.708,2
0.409205,0.590795,1,41.038,5.554,0.12,0.673,3
0.519184,0.480816,0,43.112,7.457,0.159,0.669,3
0.780717,0.219283,0,28.098,4.768,0.159,0.579,3
0.857323,0.142677,0,25.659,3.665,0.142,0.71,2
0.758672,0.241328,0,20.817,0,0,1,1
0.104207,0.895793,1,49.439,0,0,1,1
0.682424,0.317576,1,21.822,0.671,0.006,0.991,2
0.536859,0.463141,1,29.479,0,0,1,1
0.575919,0.424081,0,38.269,7.385,0.182,0.568,4
0.635708,0.364292,0,32.749,5.648,0.118,0.653,3
0.49071,0.50929,0,31.084,0,0,1,1
0.608378,0.391622,0,26.937,0,0,1,1
0.616085,0.383915,1,37.176,7.235,0.184,0.603,4
0.835539,0.164461,0,22.437,2.439,0.105,0.728,2
0.265362,0.734638,1,45.669,4.006,0.077,0.78,2
0.724874,0.275126,0,41.196,8.807,0.211,0.622,3
0.808272,0.191728,1,20.627,3.436,0.162,0.505,4
0.684474,0.315526,0,24.038,0,0,1,1
0.0280892,0.971911,1,61.529,0,0,1,1
0.0193509,0.980649,1,64.842,0,0,1,1
0.144462,0.855538,1,46.204,0,0,1,1
0.000217998,0.999782,1,112.167,9.812,0.061,0.713,3
0.83451,0.16549,0,20.321,2.169,0.06,0.917,2
0.896327,0.103674,0,20.315,2.705,0.132,0.709,2
0.00640346,0.993597,1,80.92,7.415,0.067,0.794,3
0.134283,0.865717,1,56.056,5.948,0.067,0.895,2
0.456783,0.543217,1,31.803,1.543,0.047,0.728,2
0.536115,0.463886,0,29.505,0,0,1,1
0.780358,0.219642,0,23.482,2.294,0.063,0.889,2
0.517137,0.482863,1,30.166,0,0,1,1
0.617287,0.382714,1,26.611,0,0,1,1
0.746317,0.253683,0,21.393,0,0,1,1
0.910904,0.0890961,1,23.728,4.004,0.168,0.707,2
0.021836,0.978164,1,63.771,0,0,1,1
0.332284,0.667716,0,38.525,6.194,0.156,0.482,5
0.49817,0.50183,0,47.194,9.151,0.181,0.591,3
0.583981,0.416019,0,27.817,0,0,1,1
0.916048,0.0839522,0,21.882,3.614,0.154,0.749,2
0.00103193,0.998968,1,90.452,0,0,1,1
0.904236,0.0957642,0,20.132,2.884,0.128,0.771,2
0.194118,0.805882,1,60.908,9.454,0.12,0.832,2
0.35832,0.64168,0,35.82,0,0,1,1
0.765872,0.234128,1,20.472,0,0,1,1
0.74888,0.25112,0,25.877,2.444,0.091,0.73,2
0.0392218,0.960778,1,66.61,5.714,0.066,0.838,2
0.746557,0.253443,0,21.382,0,0,1,1
0.00166906,0.998331,1,86.272,0,0,1,1
0.888587,0.111413,0,26.773,5.661,0.207,0.606,3
0.649605,0.350395,1,25.402,0,0,1,1
0.111311,0.888689,1,51.399,3.374,0.023,0.968,2
0.757915,0.242085,1,34.852,6.841,0.174,0.716,3
0.920778,0.0792222,0,20.134,3.105,0.153,0.711,2
0.0135607,0.986439,1,72.977,6.847,0.058,0.811,3
0.770774,0.229226,0,27.253,4.058,0.139,0.702,3
0.556069,0.443931,1,41.675,5.867,0.128,0.766,2
0.727224,0.272776,0,22.195,1.287,0.056,0.726,2
0.656754,0.343246,0,25.128,0,0,1,1
0.907089,0.0929109,0,24.548,4.216,0.169,0.711,2
0.70561,0.29439,0,23.172,0,0,1,1
0.773448,0.226552,0,20.101,0,0,1,1
0.804196,0.195804,0,22.032,1.967,0.089,0.708,2
0.87418,0.12582,1,21.912,4.008,0.152,0.693,3
0.706286,0.293714,0,42.375,9.161,0.209,0.629,3
0.733034,0.266966,0,21.992,0,0,1,1
0.883472,0.116528,0,20.941,4.447,0.202,0.556,4
0.697094,0.302906,1,23.525,0,0,1,1
0.00410383,0.995896,1,78.44,0,0,1,1
0.407586,0.592414,1,34.008,0,0,1,1
0.0160806,0.983919,1,78.361,17.531,0.177,0.499,7
0.543982,0.456018,0,29.23,0,0,1,1
0.57207,0.42793,0,28.241,0,0,1,1
0.451157,0.548843,1,32.463,0,0,1,1
0.238054,0.761946,1,49.164,7.692,0.145,0.652,4
0.605932,0.394068,0,27.026,0,0,1,1
0.322072,0.677928,1,37.223,0,0,1,1
0.509722,0.490278,1,51.967,9.405,0.18,0.707,2
0.342713,0.657287,1,46,5.508,0.082,0.874,2
0.492121,0.507879,0,31.035,0,0,1,1
0.895527,0.104472,0,22.627,4.347,0.185,0.622,3
0.733508,0.266492,0,31.663,5.583,0.159,0.599,3
0.789853,0.210147,0,27.403,3.469,0.107,0.798,2
0.0875417,0.912458,1,51.112,0,0,1,1
0.859392,0.140608,0,25.446,3.677,0.138,0.734,2
0.695633,0.304367,1,23.585,0,0,1,1
0.113382,0.886618,1,48.617,0,0,1,1
0.598289,0.401711,0,32.063,2.979,0.069,0.851,2
0.728217,0.271783,0,26.838,2.567,0.08,0.804,2
0.658906,0.341094,0,25.045,0,0,1,1
0.839142,0.160858,0,22.813,2.576,0.112,0.711,2
0.13205,0.86795,1,47.109,0,0,1,1
0.709019,0.290982,0,23.972,4.505,0.162,0.574,5
0.125943,0.874057,0,47.581,0,0,1,1
0.566859,0.433141,1,38.124,5.898,0.141,0.702,3
0.676964,0.323036,0,24.338,0,0,1,1
0.716038,0.283962,0,20.212,2.535,0.118,0.52,4
0.916191,0.0838095,0,22.489,3.727,0.164,0.713,2
0.0051668,0.994833,1,76.431,0,0,1,1
0.20947,0.79053,1,46.223,3.724,0.035,0.951,2
0.696886,0.303114,1,29.408,5.323,0.17,0.528,4
0.0677428,0.932257,1,59.713,4.864,0.049,0.905,2
0.689865,0.310135,0,21.702,1.735,0.065,0.742,3
0.0916269,0.908373,1,67.382,9.336,0.11,0.827,2
0.408086,0.591914,0,33.99,0,0,1,1
0.848565,0.151435,0,30.788,6.389,0.205,0.618,3
0.691398,0.308602,0,23.758,0,0,1,1
0.713396,0.286604,1,22.844,0,0,1,1
0.785324,0.214676,0,22.343,1.86,0.08,0.729,2
0.755962,0.244038,0,20.945,0,0,1,1
0.0405418,0.959458,1,55.578,3.951,0.063,0.765,4
0.178436,0.821564,1,45.828,6.951,0.135,0.563,5
0.00568307,0.994317,1,98.911,17.595,0.157,0.696,4
0.768951,0.231049,0,36.548,7.546,0.196,0.658,3
0.636979,0.363021,0,27.741,2.042,0.042,0.916,2
0.827526,0.172474,0,22.49,2.63,0.077,0.884,2
0.10197,0.89803,1,63.73,10.19,0.116,0.766,3
0.75197,0.24803,0,23.193,1.758,0.061,0.82,2
0.769855,0.230145,0,20.278,0,0,1,1
0.0144743,0.985526,1,67.406,0,0,1,1
0.659489,0.340511,1,46.185,10.476,0.217,0.579,3
0.264982,0.735018,1,40.631,2.154,0.033,0.896,2
0.736147,0.263853,0,20.307,3.531,0.157,0.508,5
0.760942,0.239058,0,20.709,0,0,1,1
0.916891,0.0831088,0,21.655,3.55,0.154,0.745,2
0.000391994,0.999608,1,105.025,5.955,0.027,0.941,2
0.887077,0.112923,1,21.367,3.85,0.174,0.587,3
0.0386595,0.96134,1,58.661,0,0,1,1
0.65649,0.34351,0,42.926,7.429,0.163,0.744,2
0.652276,0.347724,0,29.376,4.161,0.113,0.627,3
0.74516,0.25484,0,21.446,0,0,1,1
0.467976,0.532024,1,31.875,0,0,1,1
0.686857,0.313143,1,23.942,0,0,1,1
0.472828,0.527172,1,42.853,5.358,0.122,0.72,2
0.387889,0.612111,1,34.722,0,0,1,1
0.839303,0.160697,0,30.264,4.965,0.159,0.723,2
0.675426,0.324574,0,24.399,0,0,1,1
0.841825,0.158175,0,24.93,4.535,0.16,0.629,3
0.72885,0.27115,0,25.48,3.238,0.121,0.608,3
0.86005,0.13995,0,23.373,4.308,0.166,0.582,3
0.740517,0.259483,1,21.657,0,0,1,1
0.000451325,0.999549,1,97.637,0,0,1,1
0.0876094,0.912391,1,57.805,4.932,0.056,0.888,2
0.438613,0.561387,0,32.904,0,0,1,1
0.000361607,0.999638,1,114.522,20.582,0.16,0.535,7
0.762418,0.237582,0,33.49,6.481,0.177,0.633,3
0.854206,0.145794,0,23.447,3.047,0.115,0.778,2
0.85762,0.14238,0,20.023,2.953,0.146,0.587,3
5.65E-06,0.999994,1,135.675,0,0,1,1
0.895655,0.104345,1,25.627,4.353,0.165,0.722,2
0.888303,0.111697,0,22.513,3.234,0.138,0.73,2
0.0105157,0.989484,1,86.05,14.094,0.119,0.749,4
0.0210198,0.97898,1,64.109,0,0,1,1
0.752396,0.247604,0,21.112,0,0,1,1
0.823791,0.176209,0,21.093,2.048,0.071,0.856,2
0.0660633,0.933937,1,53.122,6.843,0.115,0.512,5
0.13147,0.86853,1,47.153,0,0,1,1
0.0154342,0.984566,1,67.178,4.375,0.058,0.694,3
0.440566,0.559434,1,42.962,5.346,0.095,0.841,2
0.831638,0.168362,0,31.856,7.002,0.198,0.595,3
0.0140772,0.985923,0,67.651,0,0,1,1
0.63421,0.36579,0,40.75,6.362,0.143,0.759,2
0.347771,0.652229,0,36.221,0,0,1,1
0.736335,0.263665,0,21.845,0,0,1,1
0.652535,0.347465,0,25.29,0,0,1,1
0.184448,0.815552,1,43.667,0,0,1,1
0.307591,0.692409,1,37.313,1.739,0.046,0.709,2
0.00846407,0.991536,1,72.117,0,0,1,1
0.892107,0.107893,0,28.097,5.095,0.18,0.707,2
0.00141491,0.998585,1,96.583,7.419,0.034,0.951,2
0.0338114,0.966189,1,59.868,0,0,1,1
0.462287,0.537713,1,35.446,2.677,0.071,0.747,2
0.688342,0.311658,0,23.882,0,0,1,1
0.669688,0.330312,1,30.204,4.128,0.126,0.665,3
0.706112,0.293888,0,23.151,0,0,1,1
0.439662,0.560338,0,32.867,0,0,1,1
0.466624,0.533376,0,32.951,3.356,0.084,0.678,3
0.91015,0.0898498,0,26.669,5.021,0.184,0.715,2
0.785207,0.214793,0,26.125,3.072,0.091,0.835,2
0.842757,0.157243,0,24.357,3.098,0.121,0.737,2
0.631821,0.368179,1,34.709,6.629,0.183,0.515,4
5.44E-05,0.999946,1,138.932,20.561,0.098,0.758,4
0.11208,0.887919,1,48.73,0,0,1,1
0.00473416,0.995266,1,77.194,0,0,1,1
0.158355,0.841645,1,61.457,10.297,0.143,0.732,3
0.141154,0.858846,0,76.77,15.047,0.192,0.713,2
0.0466767,0.953323,1,69.371,7.706,0.084,0.844,2
0.585351,0.414649,0,27.768,0,0,1,1
0.705731,0.294269,0,24.506,3.736,0.143,0.525,4
0.791329,0.208671,0,20.576,1.69,0.039,0.94,2
0.0133513,0.986649,1,68.117,0,0,1,1
0.062496,0.937504,0,54.273,0,0,1,1
0.660463,0.339537,0,34.04,6.602,0.188,0.517,4
0.603344,0.396656,0,31.693,4.164,0.09,0.852,3
0.511239,0.488761,0,30.371,0,0,1,1
0.535226,0.464774,0,29.536,0,0,1,1
0.64929,0.35071,0,25.414,0,0,1,1
0.763093,0.236907,0,24.306,3.139,0.127,0.609,3
0.00279031,0.99721,1,99.294,11.469,0.08,0.871,2
0.658569,0.341431,0,25.058,0,0,1,1
0.0158708,0.984129,1,66.594,0,0,1,1
0.549063,0.450937,0,29.052,0,0,1,1
0.548568,0.451432,0,31.116,2.146,0.068,0.716,2
0.640931,0.359069,1,25.731,0,0,1,1
0.670336,0.329664,0,23.395,2.09,0.072,0.726,3
0.0104912,0.989509,1,78.044,13.687,0.143,0.542,6
0.926436,0.0735636,0,21.445,3.654,0.166,0.723,2
0.123342,0.876658,1,56.767,8.767,0.146,0.573,4
0.50336,0.49664,0,41.765,5.445,0.11,0.801,2
0.0125168,0.987483,1,81.379,12.89,0.118,0.621,4
0.732232,0.267768,0,26.271,2.74,0.058,0.92,2
0.760648,0.239351,0,20.723,0,0,1,1
0.00114808,0.998852,1,89.525,0,0,1,1
0.424729,0.575271,1,46.597,9.649,0.189,0.509,4
0.287422,0.712578,0,38.644,0,0,1,1
0.059959,0.940041,1,66.739,12.657,0.157,0.617,5
0.678217,0.321783,1,31.866,3.716,0.094,0.819,2
0.000279192,0.999721,0,111.998,12.356,0.078,0.774,4
0.022418,0.977582,0,73.801,7.212,0.059,0.906,2
0.378876,0.621124,0,35.053,0,0,1,1
0.822385,0.177615,0,28.132,3.963,0.14,0.708,2
0.905055,0.0949454,0,21.368,3.324,0.134,0.789,2
0.131892,0.868108,1,47.121,0,0,1,1
0.849071,0.150929,0,22.389,2.586,0.114,0.715,2
0.0736448,0.926355,1,52.744,0,0,1,1
0.187799,0.812201,1,66.379,13.286,0.188,0.618,3
0.294048,0.705952,0,38.365,0,0,1,1
0.300122,0.699878,0,37.253,1.584,0.04,0.742,2
0.892293,0.107707,0,23.607,3.623,0.15,0.719,2
0.648024,0.351976,1,26.152,2.563,0.097,0.643,3
0.075835,0.924165,1,52.469,0,0,1,1
0.0132893,0.986711,1,68.158,0,0,1,1
0.801576,0.198424,0,32.392,5.161,0.155,0.721,2
0.442388,0.557612,1,32.771,0,0,1,1
0.921912,0.0780883,0,23.985,4.467,0.173,0.747,2
0.000130109,0.99987,1,121.92,10.141,0.05,0.907,2
0.00233878,0.997661,1,91.868,11.778,0.09,0.601,4
0.645018,0.354982,0,42.606,9.159,0.189,0.587,3
0.699987,0.300013,1,36.004,5.54,0.123,0.821,2
0.854788,0.145212,0,28.596,4.6,0.159,0.711,2
0.662083,0.337917,0,24.922,0,0,1,1
0.709587,0.290413,0,37.365,5.989,0.142,0.776,2
0.429267,0.570733,0,29.292,1.554,0.018,0.968,3
0.909685,0.0903146,0,24.083,5.033,0.205,0.639,3
0.70561,0.29439,0,23.172,0,0,1,1
0.776374,0.223626,0,28.78,3.647,0.118,0.752,2
0.59585,0.40415,1,27.391,0,0,1,1
0.711981,0.288019,0,22.904,0,0,1,1
0.757129,0.242871,1,20.89,0,0,1,1
0.731221,0.268779,1,22.869,2.423,0.104,0.615,3
0.715511,0.284489,0,22.754,0,0,1,1
1.40E-05,0.999986,1,131.814,4.984,0.028,0.857,2
0.902914,0.0970864,0,23.226,4.523,0.188,0.695,3
0.316565,0.683435,0,37.443,0,0,1,1
0.651854,0.348147,1,36.065,5.93,0.147,0.746,3
0.855944,0.144056,0,32.418,7.408,0.218,0.584,3
0.768731,0.231269,0,20.333,0,0,1,1
0.0432848,0.956715,1,57.638,0,0,1,1
0.688031,0.311969,0,26.388,4.702,0.175,0.588,5
0.523519,0.476481,0,29.944,0,0,1,1
0.559323,0.440677,0,38.758,6.299,0.148,0.631,3
0.122844,0.877156,1,47.828,0,0,1,1
0.637877,0.362123,0,25.846,0,0,1,1
0.88912,0.11088,0,21.685,2.997,0.133,0.73,2
0.882018,0.117982,0,21.301,2.757,0.128,0.709,2
0.258783,0.741217,0,53.149,11.837,0.204,0.455,5
0.314052,0.685948,0,51.713,8.904,0.159,0.595,3
0.874817,0.125183,1,21.186,3.544,0.139,0.791,3
0.816348,0.183651,0,28.619,6.124,0.204,0.609,4
0.0126007,0.987399,1,68.626,0,0,1,1
0.207797,0.792203,0,42.38,0,0,1,1
0.418252,0.581748,0,33.626,0,0,1,1
0.56478,0.43522,1,28.499,0,0,1,1
0.606537,0.393463,0,27.004,0,0,1,1
0.719759,0.280241,0,22.572,0,0,1,1
0.00577469,0.994225,1,75.46,0,0,1,1
0.621357,0.378643,0,30.688,2.791,0.063,0.873,2
0.00124365,0.998756,1,88.83,0,0,1,1
0.023262,0.976738,1,67.749,12.184,0.134,0.502,6
0.854823,0.145177,0,20.369,2.198,0.089,0.812,2
0.694362,0.305638,1,23.868,1.381,0.036,0.897,2
0.694094,0.305906,1,23.648,0,0,1,1
0.896287,0.103713,0,22.537,3.42,0.141,0.751,2
0.661732,0.338268,0,42.054,9.025,0.192,0.588,3
0.39047,0.60953,1,41.54,7.29,0.14,0.615,4
0.838592,0.161408,0,24.171,4.065,0.158,0.615,3
0.881045,0.118955,0,21.567,2.813,0.129,0.711,2
