Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.343443,0.656557,0,33.676,0,0,1,1
0.53594,0.46406,1,31.313,0,0,1,1
0.983456,0.0165437,0,28.165,3.924,0.112,0.821,2
0.796574,0.203426,0,27.67,0,0,1,1
0.834204,0.165796,0,26.922,0,0,1,1
0.0484886,0.951511,1,40.624,0,0,1,1
0.991486,0.00851364,0,22.751,2.55,0.082,0.856,2
0.00109082,0.998909,0,52.09,0,0,1,1
0.0273322,0.972668,0,42.4,0,0,1,1
0.930597,0.0694031,0,39.779,6.831,0.147,0.793,2
0.892419,0.107581,0,34.543,4.313,0.103,0.812,2
0.851164,0.148837,0,26.54,0,0,1,1
0.921896,0.0781044,0,24.378,0,0,1,1
8.06E-05,0.999919,1,59.866,0,0,1,1
0.819331,0.180669,1,27.232,0,0,1,1
0.860063,0.139937,0,26.325,0,0,1,1
0.000816059,0.999184,1,56.231,2.741,0.044,0.773,2
0.989552,0.0104477,0,30.261,5.232,0.151,0.785,2
0.980796,0.0192037,0,23.919,4.55,0.161,0.462,5
8.60E-14,1,1,121.504,0,0,1,1
0.0133092,0.986691,1,56.927,6.217,0.081,0.814,3
7.24E-09,1,1,87.666,0,0,1,1
0.987413,0.0125866,1,26.096,3.35,0.093,0.858,2
9.40E-11,1,1,100.627,0,0,1,1
0.996558,0.00344169,0,28.153,6.432,0.223,0.603,3
1.05E-06,0.999999,1,93.913,9.418,0.061,0.901,2
0.995891,0.0041094,0,28.293,5.606,0.196,0.707,2
0.998139,0.00186128,0,22.434,4.208,0.185,0.708,2
2.00E-05,0.99998,1,64.024,0,0,1,1
0.0335208,0.966479,0,41.772,0,0,1,1
0.900732,0.0992678,0,32.134,3.757,0.11,0.746,2
0.972858,0.0271422,0,30.706,4.438,0.126,0.788,2
3.37E-08,1,1,83.077,0,0,1,1
0.409065,0.590935,1,43.634,6.316,0.133,0.615,3
0.0487833,0.951217,1,40.605,0,0,1,1
0.729941,0.270059,0,28.776,0,0,1,1
0.97552,0.0244796,0,28.424,3.565,0.095,0.843,2
0.948065,0.0519347,0,23.077,0,0,1,1
4.89E-05,0.999951,1,61.356,0,0,1,1
0.000817057,0.999183,1,52.953,0,0,1,1
0.00713607,0.992864,1,46.468,0,0,1,1
0.913066,0.0869341,0,26.115,1.701,0.057,0.782,2
6.04E-05,0.99994,1,60.728,0,0,1,1
0.00012166,0.999878,1,91.611,16.381,0.137,0.588,4
0.706204,0.293796,1,29.126,0,0,1,1
0.934055,0.0659449,0,23.834,0,0,1,1
0.065049,0.934951,1,39.695,0,0,1,1
0.221031,0.778969,1,35.501,0,0,1,1
0.986017,0.0139829,0,30.235,4.971,0.145,0.776,2
0.946839,0.0531609,1,29.73,4.493,0.147,0.589,3
0.769104,0.230896,1,43.625,8.026,0.179,0.584,3
0.995048,0.00495169,0,28.697,5.57,0.191,0.711,2
0.985814,0.014186,0,28.331,5.105,0.155,0.654,3
0.0181179,0.981882,0,67.078,11.003,0.148,0.707,3
0.986384,0.0136159,0,21.825,1.945,0.074,0.81,2
0.694956,0.305044,1,29.286,0,0,1,1
0.976322,0.0236785,0,20.646,0,0,1,1
7.26E-08,1,1,109.282,13.637,0.076,0.805,4
0.00399668,0.996003,1,48.207,0,0,1,1
2.12E-05,0.999979,1,63.857,0,0,1,1
1.47E-05,0.999985,1,64.938,0,0,1,1
0.949816,0.0501837,1,24.944,1.504,0.041,0.874,2
0.000685544,0.999314,1,53.477,0,0,1,1
0.704794,0.295206,0,43.594,8.154,0.127,0.626,4
0.96453,0.0354702,0,21.888,0,0,1,1
0.170934,0.829066,0,51.58,7.085,0.105,0.823,3
0.88817,0.11183,0,31.42,4.139,0.121,0.639,3
0.996853,0.00314731,0,21.423,3.403,0.158,0.708,2
0.973548,0.0264523,1,20.985,0,0,1,1
0.958114,0.0418865,1,22.404,0,0,1,1
0.0176652,0.982335,1,64.531,9.273,0.121,0.801,2
0.0313139,0.968686,0,41.982,0,0,1,1
8.64E-06,0.999991,1,66.53,0,0,1,1
3.05E-06,0.999997,1,69.634,0,0,1,1
0.969968,0.030032,0,26.521,3.07,0.112,0.727,2
0.000300324,0.9997,1,69.695,8.357,0.118,0.569,4
0.915178,0.0848222,1,24.646,0,0,1,1
0.957722,0.0422783,0,22.433,0,0,1,1
0.000282605,0.999717,1,83.604,12.606,0.118,0.782,3
0.372236,0.627764,1,33.302,0,0,1,1
0.993266,0.00673373,0,24.392,3.643,0.139,0.749,2
3.98E-07,1,1,75.711,0,0,1,1
0.0040477,0.995952,1,48.169,0,0,1,1
3.67E-13,1,1,117.175,0,0,1,1
0.995641,0.00435884,0,22.731,3.461,0.143,0.746,2
0.775972,0.224028,1,28.036,0,0,1,1
0.000184108,0.999816,1,57.401,0,0,1,1
0.942886,0.0571145,1,23.377,0,0,1,1
1.44E-10,1,1,144.996,20.796,0.076,0.815,3
0.00676598,0.993234,1,46.628,0,0,1,1
7.07E-07,0.999999,0,73.999,0,0,1,1
0.0792141,0.920786,1,58.774,9.321,0.141,0.728,3
0.97733,0.0226705,0,33.272,5.736,0.167,0.727,2
0.611121,0.388879,1,30.394,0,0,1,1
0.933993,0.0660069,0,23.837,0,0,1,1
0.0837957,0.916204,1,38.879,0,0,1,1
0.00411184,0.995888,0,55.236,4.935,0.066,0.697,3
0.0147588,0.985241,0,49.42,3.416,0.064,0.759,2
0.951,0.0489997,0,22.911,2.262,0.081,0.611,3
0.000165554,0.999834,1,57.718,0,0,1,1
0.00261306,0.997387,1,49.479,0,0,1,1
0.00314875,0.996851,1,48.921,0,0,1,1
0.000337289,0.999663,1,89.801,15.244,0.134,0.797,3
0.976781,0.0232188,0,28.675,3.786,0.108,0.815,2
0.994058,0.00594227,0,27.058,4.712,0.163,0.745,2
0.0228734,0.977127,1,42.945,0,0,1,1
0.960494,0.0395057,0,22.222,0,0,1,1
0.977574,0.0224258,0,20.48,0,0,1,1
9.41E-07,0.999999,1,77.125,2.941,0.032,0.809,2
0.744674,0.255326,1,28.549,0,0,1,1
0.932215,0.0677851,0,23.922,0,0,1,1
0.347688,0.652312,0,33.62,0,0,1,1
0.379548,0.620452,1,33.209,0,0,1,1
0.780943,0.219057,1,27.95,0,0,1,1
0.229226,0.770774,1,41.646,4.777,0.1,0.61,3
0.865974,0.134026,1,35.365,4.479,0.113,0.776,2
0.95498,0.0450197,0,22.629,0,0,1,1
0.966922,0.0330784,0,21.745,1.946,0.082,0.658,3
0.013399,0.986601,1,67.749,10.825,0.09,0.816,3
0.421118,0.578882,0,32.692,0,0,1,1
0.866106,0.133894,0,28.988,1.842,0.044,0.873,2
0.0145309,0.985469,1,44.324,0,0,1,1
0.98373,0.0162696,0,31.993,5.656,0.175,0.708,2
0.954925,0.0450754,0,24.577,3.4,0.124,0.531,4
0.00782282,0.992177,1,62.344,7.588,0.088,0.844,3
0.982251,0.0177489,0,33.565,6.139,0.18,0.712,2
0.897377,0.102623,1,25.273,0,0,1,1
0.929365,0.0706348,0,24.054,0,0,1,1
8.45E-06,0.999992,1,80.218,7.059,0.084,0.733,2
0.939415,0.060585,0,23.564,0,0,1,1
0.980672,0.0193278,0,20.027,0,0,1,1
0.000235683,0.999764,1,56.664,0,0,1,1
0.817138,0.182862,0,27.276,0,0,1,1
0.82487,0.17513,0,27.119,0,0,1,1
0.953428,0.0465721,0,22.735,0,0,1,1
3.22E-11,1,1,131.207,12.166,0.054,0.912,2
0.983269,0.0167314,0,33.133,6.908,0.197,0.593,3
0.869387,0.130613,0,30.722,3.885,0.118,0.604,3
0.993888,0.00611183,0,24.389,3.735,0.143,0.747,2
0.996781,0.00321926,0,21.329,4.106,0.188,0.582,3
0.984358,0.0156421,0,21.262,1.601,0.061,0.82,2
6.83E-14,1,1,123.377,2.536,0.02,0.713,2
0.938747,0.0612533,0,28.397,3.824,0.125,0.611,3
0.000697899,0.999302,1,82.614,15.573,0.174,0.476,6
0.0632979,0.936702,1,39.782,0,0,1,1
0.955992,0.0440076,1,22.558,0,0,1,1
1.53E-05,0.999985,1,84.749,9.315,0.096,0.783,2
0.452284,0.547716,0,53.895,11.356,0.184,0.516,4
0.712286,0.287714,0,29.038,0,0,1,1
0.99205,0.00795022,0,26.378,4.144,0.142,0.765,2
0.872664,0.127336,1,38.819,5.924,0.144,0.743,2
0.286639,0.713361,1,34.463,0,0,1,1
0.980602,0.0193982,0,29.808,4.689,0.156,0.709,2
0.85627,0.14373,0,26.418,0,0,1,1
7.16E-06,0.999993,1,97.158,14.801,0.114,0.672,4
0.929205,0.0707955,0,38.493,7.428,0.187,0.591,3
0.991779,0.0082211,0,21.577,3.311,0.152,0.597,3
0.439571,0.560429,1,47.976,7.246,0.119,0.8,3
0.00610287,0.993897,1,54.604,3.82,0.045,0.891,2
0.426028,0.573972,0,32.632,0,0,1,1
0.987306,0.0126936,0,24.211,2.896,0.104,0.785,2
0.988515,0.0114849,0,22.7,2.644,0.112,0.732,2
0.990921,0.00907858,0,22.353,3.557,0.15,0.595,3
0.994038,0.00596211,1,28.277,5.639,0.188,0.681,3
0.858541,0.141459,0,31.103,2.566,0.059,0.864,2
0.878998,0.121002,0,34.129,5.211,0.151,0.587,3
0.816033,0.183967,0,27.298,0,0,1,1
0.0587628,0.941237,1,45.745,2.794,0.029,0.944,2
0.00248729,0.997513,1,59.943,7.051,0.08,0.606,4
0.985424,0.0145763,0,23.701,2.714,0.107,0.748,2
0.96733,0.0326701,1,21.634,0,0,1,1
5.00E-05,0.99995,1,61.293,0,0,1,1
0.0315179,0.968482,0,41.962,0,0,1,1
0.118007,0.881993,1,37.744,0,0,1,1
0.801898,0.198102,0,27.571,0,0,1,1
0.988481,0.0115195,0,20.282,1.709,0.074,0.779,2
0.947826,0.0521741,0,37.934,6.635,0.169,0.725,2
0.814924,0.185076,0,27.32,0,0,1,1
0.827038,0.172962,1,27.074,0,0,1,1
0.9589,0.0411,0,22.345,0,0,1,1
0.891102,0.108898,0,25.471,0,0,1,1
0.986954,0.0130456,0,25.088,3.162,0.109,0.788,2
0.91463,0.0853702,0,24.667,0,0,1,1
0.0128622,0.987138,1,44.693,0,0,1,1
0.993321,0.00667905,0,25.178,4.013,0.157,0.716,2
0.97291,0.0270898,0,21.058,0,0,1,1
0.876774,0.123226,0,31.791,3.419,0.101,0.743,2
0.0591709,0.940829,1,45.441,3.039,0.048,0.859,2
0.897191,0.102809,1,25.279,0,0,1,1
5.25E-05,0.999947,1,61.144,0,0,1,1
2.13E-05,0.999979,1,90.322,12.069,0.103,0.822,3
0.000802414,0.999198,1,53.007,0,0,1,1
1.47E-08,1,1,85.552,0,0,1,1
0.196299,0.803701,0,39.09,2.298,0.047,0.823,2
0.895029,0.104971,0,31.152,4.324,0.131,0.592,3
0.974697,0.0253034,0,20.849,0,0,1,1
2.88E-09,1,1,102.957,5.937,0.034,0.911,2
0.58373,0.41627,0,62.458,14.697,0.211,0.625,4
0.920132,0.0798676,0,36.282,7.12,0.165,0.546,4
0.395216,0.604784,0,33.012,0,0,1,1
0.520824,0.479176,0,31.494,0,0,1,1
0.861669,0.138331,0,26.285,0,0,1,1
0.000951987,0.999048,1,63.443,6.735,0.074,0.665,3
0.000409057,0.999591,1,61.257,3.757,0.052,0.799,2
0.831263,0.168737,0,26.985,0,0,1,1
0.0209152,0.979085,1,43.218,0,0,1,1
0.98003,0.01997,0,22.43,2.126,0.093,0.717,2
0.809251,0.190749,0,33.085,3.363,0.096,0.744,2
0.956371,0.0436293,1,29.26,3.91,0.121,0.726,3
0.953204,0.0467958,0,22.75,0,0,1,1
0.84569,0.15431,0,26.667,0,0,1,1
0.00352865,0.996471,1,48.58,0,0,1,1
0.975771,0.0242285,0,24.431,2.455,0.093,0.758,2
4.17E-05,0.999958,1,61.833,0,0,1,1
0.951886,0.0481138,0,22.837,0,0,1,1
1.27E-05,0.999987,1,65.37,0,0,1,1
0.291496,0.708504,0,47.846,6.424,0.127,0.74,2
0.991877,0.00812317,0,27.426,4.551,0.155,0.746,2
0.99385,0.00615006,0,25.736,4.284,0.162,0.719,2
0.00522238,0.994778,1,66.027,8.309,0.094,0.849,2
0.363261,0.636739,0,46.297,5.739,0.086,0.872,2
0.91697,0.0830305,0,34.565,4.655,0.114,0.799,2
0.996179,0.00382137,0,23.394,3.799,0.151,0.75,2
1.80E-11,1,1,105.551,0,0,1,1
0.381739,0.618261,0,56.028,10.126,0.179,0.708,2
0.987921,0.0120795,0,25.659,3.665,0.142,0.71,2
0.97496,0.0250403,0,20.817,0,0,1,1
0.00264823,0.997352,1,49.439,0,0,1,1
0.681072,0.318928,1,29.479,0,0,1,1
0.986617,0.0133828,0,22.437,2.439,0.105,0.728,2
0.0933766,0.906623,1,45.723,4.011,0.077,0.78,2
0.957473,0.0425272,0,41.196,8.807,0.211,0.622,3
4.62E-05,0.999954,1,61.529,0,0,1,1
1.52E-05,0.999985,1,64.842,0,0,1,1
0.00779113,0.992209,1,46.204,0,0,1,1
3.72E-10,1,1,105.138,5.163,0.045,0.758,2
0.0236215,0.976379,1,56.056,5.948,0.067,0.895,2
0.485601,0.514399,1,31.803,1.543,0.047,0.728,2
0.679176,0.320824,0,29.505,0,0,1,1
0.97608,0.0239199,0,20.677,0,0,1,1
0.62912,0.37088,1,30.166,0,0,1,1
0.969789,0.0302115,0,21.393,0,0,1,1
0.996063,0.00393705,1,23.728,4.004,0.168,0.707,2
2.18E-05,0.999978,1,63.771,0,0,1,1
2.85E-09,1,1,90.452,0,0,1,1
0.997146,0.00285443,0,20.132,2.884,0.128,0.771,2
0.0753274,0.924673,1,60.908,9.454,0.12,0.832,2
0.203172,0.796828,0,35.82,0,0,1,1
0.977633,0.0223671,1,20.472,0,0,1,1
0.954084,0.0459162,0,25.877,2.444,0.091,0.73,2
0.00042879,0.999571,1,66.61,5.714,0.066,0.838,2
1.16E-08,1,1,86.272,0,0,1,1
0.893326,0.106674,1,25.402,0,0,1,1
0.998122,0.00187771,0,21.744,3.946,0.179,0.711,2
0.00237716,0.997623,1,49.762,0,0,1,1
0.980087,0.0199128,1,34.852,6.841,0.174,0.716,3
0.711143,0.288857,1,41.675,5.867,0.128,0.766,2
0.816003,0.183997,0,27.522,1.596,0.056,0.726,2
0.901767,0.0982333,0,25.128,0,0,1,1
0.995731,0.00426909,0,24.548,4.216,0.169,0.711,2
0.980196,0.0198036,0,20.101,0,0,1,1
0.940155,0.0598453,1,23.525,0,0,1,1
1.59E-07,1,1,78.44,0,0,1,1
0.318806,0.681194,1,34.008,0,0,1,1
0.00196747,0.998033,1,89.699,20.067,0.177,0.499,7
0.621345,0.378655,0,30.265,0,0,1,1
0.763802,0.236198,0,28.241,0,0,1,1
0.439933,0.560067,1,32.463,0,0,1,1
0.0650821,0.934918,1,56.688,8.869,0.145,0.652,4
0.829327,0.170673,0,27.026,0,0,1,1
0.137428,0.862572,1,37.223,0,0,1,1
0.581434,0.418566,1,51.967,9.405,0.18,0.707,2
0.303507,0.696493,0,34.221,0,0,1,1
0.978999,0.0210011,0,32.391,6.223,0.185,0.622,3
0.962055,0.0379448,0,31.663,5.583,0.159,0.599,3
0.00151331,0.998487,1,51.112,0,0,1,1
0.989819,0.0101807,0,25.446,3.677,0.138,0.734,2
0.939013,0.0609868,1,23.585,0,0,1,1
0.00348532,0.996515,1,48.617,0,0,1,1
0.785711,0.214289,0,47.134,10.602,0.21,0.471,5
0.860618,0.139382,0,32.063,2.979,0.069,0.851,2
0.957025,0.0429746,0,26.838,2.567,0.08,0.804,2
0.904204,0.0957964,0,25.045,0,0,1,1
0.985968,0.0140324,0,22.813,2.576,0.112,0.711,2
0.00576439,0.994236,1,47.109,0,0,1,1
0.996069,0.0039313,0,21.782,3.164,0.131,0.769,2
0.00328523,0.996715,0,48.794,0,0,1,1
0.902329,0.0976706,1,25.109,0,0,1,1
0.922855,0.0771445,0,24.338,0,0,1,1
0.976744,0.0232559,0,20.212,2.535,0.118,0.52,4
3.13E-07,1,1,76.431,0,0,1,1
0.106519,0.893481,1,46.223,3.724,0.035,0.951,2
3.19E-08,1,1,83.246,0,0,1,1
0.964982,0.0350184,1,29.408,5.323,0.17,0.528,4
0.00046094,0.999539,1,54.662,0,0,1,1
0.000555495,0.999445,1,54.105,0,0,1,1
0.00286661,0.997133,1,55.496,3.867,0.063,0.768,2
0.705792,0.294207,1,34.611,3.993,0.087,0.694,3
0.976528,0.0234717,0,24.491,3.807,0.154,0.542,4
5.74E-05,0.999943,1,98.911,17.595,0.157,0.696,4
0.980786,0.0192144,0,32.395,5.565,0.163,0.735,2
0.99148,0.00851986,0,29.579,5.215,0.157,0.773,2
0.895259,0.104741,0,25.341,0,0,1,1
0.993864,0.0061359,0,20.294,2.462,0.12,0.712,2
1.24E-05,0.999988,0,103.939,18.771,0.162,0.548,4
0.408014,0.591986,1,42.022,4.717,0.104,0.756,2
0.0330958,0.966904,1,51.986,4.691,0.052,0.911,2
0.948278,0.0517219,0,25.744,1.951,0.061,0.82,2
0.979011,0.0209886,0,20.278,0,0,1,1
6.44E-06,0.999994,1,67.406,0,0,1,1
0.927469,0.0725308,1,46.185,10.476,0.217,0.579,3
0.145211,0.854789,1,40.631,2.154,0.033,0.896,2
0.974792,0.025208,0,22.989,2.034,0.084,0.736,2
0.975828,0.0241716,0,20.709,0,0,1,1
0.997415,0.0025851,0,21.655,3.55,0.154,0.745,2
1.61E-09,1,1,105.025,5.955,0.027,0.941,2
0.000120696,0.999879,1,58.661,0,0,1,1
0.868043,0.131957,0,42.926,7.429,0.163,0.744,2
0.895863,0.104137,0,24.483,1.223,0.049,0.725,2
0.488913,0.511087,1,31.875,0,0,1,1
0.93179,0.0682099,1,23.942,0,0,1,1
0.269222,0.730778,1,34.722,0,0,1,1
0.983453,0.0165472,0,30.264,4.965,0.159,0.723,2
0.921387,0.0786127,0,24.399,0,0,1,1
0.898167,0.101833,0,34.204,4.61,0.134,0.707,2
0.827175,0.172825,0,32.377,4.114,0.121,0.608,3
0.967085,0.0329145,1,21.657,0,0,1,1
2.56E-10,1,1,97.637,0,0,1,1
0.00165918,0.998341,1,50.837,0,0,1,1
0.4039,0.5961,0,32.904,0,0,1,1
7.41E-07,0.999999,1,114.522,20.582,0.16,0.535,7
0.601053,0.398947,0,50.907,9.851,0.177,0.633,3
0.980248,0.019752,1,22.156,2.889,0.118,0.586,3
1.48E-16,1,1,140.492,0,0,1,1
0.994612,0.0053878,1,25.627,4.353,0.165,0.722,2
0.000208124,0.999792,1,79.026,10.275,0.095,0.812,3
1.94E-05,0.999981,1,64.109,0,0,1,1
0.019027,0.980973,1,50.72,5.856,0.109,0.534,4
0.00568049,0.994319,1,47.153,0,0,1,1
9.15E-05,0.999909,1,63.966,3.473,0.053,0.728,2
0.0555556,0.944444,1,55.5,6.906,0.095,0.841,2
5.93E-06,0.999994,0,67.651,0,0,1,1
0.84434,0.15566,0,40.75,6.362,0.143,0.759,2
0.87248,0.12752,0,26.005,0,0,1,1
0.896851,0.103149,0,25.29,0,0,1,1
0.879826,0.120174,0,25.216,0.992,0.033,0.801,2
0.997138,0.0028621,0,20.205,2.86,0.123,0.787,2
0.0180458,0.981954,1,43.667,0,0,1,1
0.134128,0.865872,1,37.313,1.739,0.046,0.709,2
1.33E-06,0.999999,1,72.117,0,0,1,1
1.84E-09,1,1,91.747,0,0,1,1
8.05E-05,0.999919,1,59.868,0,0,1,1
0.478572,0.521428,1,35.446,2.677,0.071,0.747,2
0.933057,0.0669428,0,23.882,0,0,1,1
0.967481,0.0325187,1,24.947,2.275,0.081,0.78,2
0.94683,0.0531695,0,23.151,0,0,1,1
0.406889,0.593111,0,32.867,0,0,1,1
0.680432,0.319568,0,31.089,2.122,0.067,0.718,2
0.996004,0.00399625,0,26.669,5.021,0.184,0.715,2
0.981966,0.0180339,0,26.125,3.072,0.091,0.835,2
5.50E-11,1,1,142.162,18.125,0.096,0.807,3
0.00335622,0.996644,1,48.73,0,0,1,1
2.42E-07,1,1,77.194,0,0,1,1
0.0853251,0.914675,1,59.022,9.066,0.14,0.761,2
0.0291136,0.970886,0,76.77,15.047,0.192,0.713,2
0.000193145,0.999807,1,57.258,0,0,1,1
0.7912,0.2088,0,27.768,0,0,1,1
0.0633576,0.936642,0,39.779,0,0,1,1
5.07E-06,0.999995,1,68.117,0,0,1,1
0.000525097,0.999475,0,54.273,0,0,1,1
0.911506,0.0884945,0,37.983,7.079,0.177,0.581,3
0.261513,0.738487,0,34.84,0,0,1,1
0.892942,0.107058,0,25.414,0,0,1,1
8.47E-07,0.999999,1,99.294,11.469,0.08,0.871,2
0.903826,0.0961745,0,25.058,0,0,1,1
8.45E-06,0.999992,1,66.594,0,0,1,1
0.711323,0.288677,0,29.052,0,0,1,1
0.682124,0.317876,0,31.116,2.146,0.068,0.716,2
0.882353,0.117647,1,25.731,0,0,1,1
0.966281,0.0337187,0,21.639,1.169,0.048,0.781,2
6.02E-10,1,1,110.195,8.092,0.059,0.756,3
0.00144515,0.998555,1,74.729,12.698,0.133,0.565,5
0.997756,0.00224399,0,21.445,3.654,0.166,0.723,2
0.0261514,0.973849,1,58.766,9.076,0.146,0.573,4
0.638742,0.361258,0,41.765,5.445,0.11,0.801,2
6.94E-05,0.999931,1,82.863,11.401,0.106,0.667,3
0.978886,0.0211143,0,26.203,3.035,0.097,0.805,2
0.928658,0.0713421,0,24.086,0,0,1,1
0.975717,0.0242825,0,20.723,0,0,1,1
3.88E-09,1,1,89.525,0,0,1,1
0.721313,0.278687,1,46.597,9.649,0.189,0.509,4
0.0900443,0.909956,0,38.644,0,0,1,1
0.0447219,0.955278,1,64.575,11.85,0.149,0.637,4
0.924804,0.0751957,1,31.866,3.716,0.094,0.819,2
8.43E-09,1,1,107.89,10.086,0.068,0.803,3
8.82E-06,0.999991,1,66.468,0,0,1,1
0.977582,0.0224185,0,28.132,3.963,0.14,0.708,2
0.00574139,0.994259,1,47.121,0,0,1,1
0.988362,0.0116375,0,22.389,2.586,0.114,0.715,2
0.000876292,0.999124,1,52.744,0,0,1,1
0.0980057,0.901994,0,38.365,0,0,1,1
0.136866,0.863134,0,37.253,1.584,0.04,0.742,2
0.390101,0.609899,1,33.076,0,0,1,1
0.919002,0.0809984,1,26.152,2.563,0.097,0.643,3
0.000960817,0.999039,1,52.469,0,0,1,1
5.00E-06,0.999995,1,68.158,0,0,1,1
0.323556,0.676444,1,33.943,0,0,1,1
0.994692,0.00530844,0,28.306,5.271,0.173,0.747,2
0.973882,0.0261177,0,20.946,0,0,1,1
1.43E-10,1,1,121.92,10.141,0.05,0.907,2
2.35E-07,1,1,101.45,13.006,0.09,0.601,4
0.633725,0.366275,0,54.225,11.657,0.189,0.587,3
0.638292,0.361708,0,46.23,7.436,0.159,0.711,2
0.0535306,0.946469,1,40.313,0,0,1,1
0.412482,0.587518,0,32.798,0,0,1,1
0.932198,0.0678023,1,37.365,5.989,0.142,0.776,2
0.988359,0.0116408,0,30.447,6.172,0.193,0.606,3
0.755728,0.244272,0,28.373,0,0,1,1
0.946475,0.053525,0,23.172,0,0,1,1
0.998615,0.00138464,0,21.442,4.782,0.219,0.597,3
0.940448,0.0595516,1,25.137,2.663,0.104,0.615,3
0.953144,0.0468556,0,22.754,0,0,1,1
5.07E-14,1,1,132.462,5.008,0.028,0.857,2
0.99826,0.0017401,0,22.51,4.273,0.185,0.716,2
0.128918,0.871082,0,37.443,0,0,1,1
0.992164,0.00783642,0,32.418,7.408,0.218,0.584,3
0.91168,0.0883203,1,24.778,0,0,1,1
0.978629,0.0213707,0,20.333,0,0,1,1
0.000170052,0.99983,1,57.638,0,0,1,1
0.977603,0.0223971,0,30.419,5.339,0.171,0.637,3
0.646308,0.353692,0,29.944,0,0,1,1
0.964865,0.0351354,0,25.242,3.3,0.116,0.613,3
0.985938,0.0140625,0,24.137,2.876,0.111,0.752,2
0.996152,0.00384774,0,20.045,2.488,0.103,0.809,2
0.00453557,0.995465,1,47.828,0,0,1,1
0.878293,0.121707,0,25.846,0,0,1,1
0.990845,0.00915475,0,24.146,3.337,0.133,0.73,2
0.993527,0.00647285,0,21.301,2.757,0.128,0.709,2
0.942262,0.0577376,0,32.792,5.67,0.149,0.592,3
0.978993,0.021007,0,29.034,5.118,0.163,0.608,3
0.890711,0.109289,1,25.483,0,0,1,1
0.992587,0.00741292,0,21.589,4.039,0.173,0.513,4
4.28E-06,0.999996,1,68.626,0,0,1,1
0.027511,0.972489,0,42.38,0,0,1,1
0.347232,0.652768,0,33.626,0,0,1,1
0.747848,0.252152,1,28.499,0,0,1,1
0.830368,0.169632,0,27.004,0,0,1,1
0.955795,0.0442054,0,22.572,0,0,1,1
4.33E-07,1,1,75.46,0,0,1,1
0.852349,0.147651,0,26.512,0,0,1,1
4.90E-09,1,1,88.83,0,0,1,1
0.00267475,0.997325,1,70.127,11.927,0.123,0.52,5
0.99271,0.00728975,0,21.158,2.283,0.089,0.812,2
0.963894,0.0361063,1,23.868,1.381,0.036,0.897,2
0.937793,0.0622073,1,23.648,0,0,1,1
0.795001,0.204999,1,38.788,6.294,0.121,0.657,3
0.986788,0.0132124,0,29.998,6.064,0.192,0.607,4
0.990569,0.00943078,0,24.171,4.065,0.158,0.615,3
0.990691,0.00930864,0,21.11,3.273,0.132,0.584,3
0.918675,0.0813251,1,24.509,0,0,1,1
0.000342917,0.999657,1,63.001,3.577,0.026,0.945,2
0.00804116,0.991959,1,46.109,0,0,1,1
0.969265,0.0307351,1,35.422,6.218,0.167,0.734,2
0.457925,0.542075,0,32.246,0,0,1,1
0.979384,0.0206162,0,25.432,2.799,0.093,0.802,2
0.891057,0.108943,0,30.589,2.79,0.071,0.835,2
0.964091,0.0359085,1,21.926,0,0,1,1
0.993139,0.00686061,1,23.01,2.77,0.078,0.888,2
0.256687,0.743313,1,34.915,0,0,1,1
0.000233828,0.999766,1,80.226,10.325,0.086,0.881,2
0.987507,0.0124932,0,30.504,6.117,0.196,0.599,3
0.802972,0.197028,1,35.332,3.882,0.091,0.811,2
0.917488,0.0825121,1,36.534,5.56,0.142,0.746,2
0.942394,0.0576055,0,37.299,6.95,0.184,0.631,3
0.982099,0.0179013,0,30.515,4.729,0.127,0.812,2
0.977114,0.0228859,1,20.542,0,0,1,1
0.000171024,0.999829,1,57.621,0,0,1,1
0.913762,0.0862378,1,24.7,0,0,1,1
0.789932,0.210068,1,34.85,4.751,0.11,0.645,3
0.341858,0.658142,0,33.697,0,0,1,1
0.980755,0.0192454,0,20.014,0,0,1,1
0.70911,0.29089,1,50.938,10.774,0.183,0.618,4
0.00623546,0.993765,1,63.966,7.599,0.08,0.879,2
0.00304947,0.996951,1,59.144,4.794,0.051,0.895,2
0.92892,0.0710799,0,40.657,7.88,0.175,0.681,3
0.922286,0.0777138,0,31.624,3.978,0.125,0.707,2
0.970841,0.029159,0,30.473,4.281,0.122,0.789,2
0.649339,0.350661,0,44.953,6.967,0.151,0.721,2
0.995439,0.00456097,0,26.788,4.947,0.183,0.71,2
0.966439,0.0335607,0,21.717,0,0,1,1
0.619372,0.380628,1,30.29,0,0,1,1
1.01E-06,0.999999,1,72.928,0,0,1,1
0.638842,0.361158,0,30.041,0,0,1,1
0.993922,0.00607802,1,27.504,4.736,0.149,0.789,2
0.0282612,0.971739,1,58.062,7.37,0.114,0.771,2
0.616218,0.383782,0,49.235,9.499,0.185,0.613,4
3.20E-07,1,1,76.36,0,0,1,1
0.000241844,0.999758,1,56.587,0,0,1,1
1.22E-08,1,1,109.835,11.011,0.066,0.865,3
0.965256,0.0347436,0,21.824,0,0,1,1
0.963264,0.0367356,0,39.102,7.498,0.19,0.707,2
0.91744,0.0825605,0,24.558,0,0,1,1
0.978755,0.0212449,0,20.315,0,0,1,1
