Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.985324,0.0146759,0,22.02,3.684,0.146,0.337,10
0.996827,0.00317286,0,21.518,4.301,0.172,0.275,14
4.41E-05,0.999956,1,98.468,12.681,0.083,0.291,31
0.984331,0.0156686,0,20.158,2.821,0.122,0.349,10
3.31E-07,1,1,97.93,9.773,0.058,0.377,19
0,1,1,878.66,17.841,0.01,0.769,14
0.970491,0.0295093,0,24.705,3.645,0.11,0.308,12
0.986714,0.013286,0,21.825,3.657,0.145,0.41,9
0.980656,0.019344,0,26.299,5.001,0.157,0.311,11
0.993414,0.00658614,0,26.021,5.052,0.177,0.264,15
0.998408,0.00159153,0,20.951,5.144,0.234,0.299,12
0.992528,0.0074723,0,22.594,4.158,0.163,0.317,12
0.988278,0.0117216,0,20.658,3.37,0.138,0.345,10
0.990492,0.00950786,0,20.175,3.668,0.144,0.36,9
0.000157857,0.999842,1,75.685,7.67,0.07,0.401,19
0.992954,0.00704583,0,24.171,4.678,0.171,0.296,13
0.981493,0.0185067,0,22.771,3.506,0.131,0.387,10
0.997876,0.0021244,0,23.875,5.399,0.199,0.274,15
0.998555,0.00144531,0,22.748,5.299,0.218,0.27,15
2.32E-07,1,1,87.818,6.442,0.037,0.637,10
0.962735,0.0372645,0,28.444,4.425,0.121,0.278,14
0.992357,0.00764319,0,29.525,5.982,0.164,0.418,14
0.994486,0.00551358,0,20.289,4.059,0.184,0.323,10
0.997945,0.00205538,0,32.397,7.977,0.22,0.243,19
0.988664,0.0113356,0,30.25,6.121,0.178,0.286,15
0.971771,0.0282293,0,29.884,4.808,0.122,0.268,16
0.90485,0.0951496,0,24.14,2.195,0.082,0.316,11
0.998985,0.00101545,0,20.256,4.738,0.209,0.262,15
0.994858,0.00514195,0,20.638,4.031,0.175,0.32,11
0.979224,0.020776,0,32.252,6.204,0.174,0.291,15
0,1,1,881.485,29.723,0.02,0.609,17
0.997135,0.00286487,1,24.643,5.855,0.217,0.29,13
0.995381,0.00461912,0,27.148,6.408,0.21,0.29,13
0.997468,0.0025325,0,21.828,5.078,0.21,0.299,12
0.998033,0.0019668,0,23.495,5.361,0.205,0.262,15
0.998586,0.00141374,0,21.116,4.964,0.208,0.277,14
0.944481,0.0555193,0,28.428,4.388,0.129,0.3,12
0,1,1,784.161,39.824,0.022,0.587,33
0.99359,0.00641038,0,30.769,6.429,0.195,0.265,17
0.994127,0.00587272,0,22.81,4.541,0.171,0.316,12
0.0225741,0.977426,1,56.251,5.923,0.088,0.249,20
0.796297,0.203703,0,37.462,5.5,0.117,0.308,15
0.963744,0.0362559,0,30.539,5.167,0.153,0.286,14
0.998986,0.00101385,0,21.561,5.457,0.238,0.271,14
7.37E-21,1,1,171.458,3.625,0.017,0.57,9
2.12E-14,1,1,135.544,6.462,0.019,0.707,9
0.992673,0.00732704,0,21.086,3.619,0.14,0.321,12
0.998646,0.00135371,0,34.359,8.963,0.247,0.234,20
0.997979,0.00202078,0,24.358,5.477,0.193,0.256,16
3.14E-09,1,1,88.367,2.512,0.024,0.554,7
0.997222,0.00277764,0,20.717,4.674,0.218,0.311,11
0.937508,0.0624923,0,48.72,8.498,0.145,0.223,27
0.992343,0.00765738,0,24.184,4.358,0.161,0.282,14
0.980446,0.0195544,0,21.206,3.007,0.127,0.342,10
0.813607,0.186393,0,36.982,5.342,0.118,0.321,15
0.0870988,0.912901,1,33.539,0.802,0.015,0.72,4
0.986672,0.0133281,0,22.852,3.887,0.154,0.32,11
8.72E-10,1,0,115.721,10.641,0.038,0.696,12
4.69E-06,0.999995,0,78.285,6.743,0.051,0.403,12
0.946996,0.0530045,0,26.644,3.294,0.088,0.281,14
1.11E-15,1,1,217.712,24.706,0.097,0.215,59
0.994502,0.00549754,1,21.813,4.212,0.172,0.308,12
0.996253,0.00374722,0,30.685,6.575,0.194,0.237,19
0.00113871,0.998861,1,70.085,9.114,0.094,0.335,16
0.998986,0.00101362,0,24.066,5.993,0.218,0.276,16
0.989751,0.0102488,0,23.75,4.086,0.149,0.301,13
0.979786,0.0202136,1,20.48,2.834,0.137,0.416,8
0.990763,0.0092371,0,26.076,5.731,0.208,0.345,10
0.990646,0.00935357,0,38.123,7.233,0.172,0.213,24
0,1,1,521.494,17.213,0.021,0.553,13
0.963965,0.0360351,0,30.393,4.939,0.135,0.274,15
1.90E-38,1,1,307.334,8.97,0.018,0.638,14
1.77E-24,1,0,207.347,8.682,0.025,0.531,10
0.992526,0.00747393,0,24.385,4.925,0.182,0.306,12
3.05E-29,1,1,265.595,17.461,0.029,0.693,16
0.973316,0.0266838,0,20.706,2.749,0.118,0.345,9
2.70E-28,1,0,259.973,18.473,0.036,0.581,16
7.24E-08,1,0,148.048,20.033,0.115,0.181,51
0.997439,0.00256055,0,21.209,4.593,0.186,0.296,13
0.98256,0.0174396,0,23.248,3.791,0.134,0.327,11
1.29E-08,1,1,103.295,8.846,0.042,0.646,12
0.972945,0.0270547,1,26.669,3.961,0.141,0.271,14
0.895489,0.104511,1,24.758,3.001,0.076,0.513,6
2.76E-35,1,1,296.572,14.472,0.029,0.478,15
1.03E-24,1,1,228.979,14.436,0.049,0.364,22
0.000435808,0.999564,0,67.774,7.284,0.051,0.77,8
0.919974,0.0800264,0,33.949,5.526,0.138,0.315,14
0.560745,0.439255,0,29.321,2.802,0.059,0.425,7
0.996853,0.0031466,0,30.517,7.173,0.221,0.255,17
0.769682,0.230318,0,44.219,7.167,0.128,0.261,19
0.994248,0.00575204,0,20.278,4.153,0.184,0.357,9
6.13E-16,1,1,158.48,10.999,0.034,0.655,13
0.0923074,0.907693,0,62.39,9.864,0.126,0.239,22
0.00262559,0.997374,0,58.966,5.571,0.078,0.277,16
0.995867,0.00413332,0,21.92,4.839,0.201,0.305,11
0.99559,0.00440989,0,25.889,5.632,0.203,0.28,14
0.986181,0.0138194,0,25.217,3.938,0.134,0.266,15
0.996673,0.00332705,0,22.255,4.983,0.199,0.298,12
0.991382,0.00861829,0,26.928,5.164,0.167,0.265,15
0.0571951,0.942805,1,60.408,8.45,0.103,0.29,21
0.422968,0.577032,0,46.58,5.096,0.089,0.244,23
0.99473,0.0052697,0,20.306,4.231,0.193,0.356,9
0.985942,0.014058,0,20.536,3.16,0.129,0.339,10
0.99147,0.00852991,0,20.117,3.444,0.161,0.338,10
0.997057,0.00294255,0,21.597,3.89,0.16,0.259,16
1.45E-32,1,1,291.082,18.623,0.028,0.665,17
0.998472,0.00152833,0,24.78,5.613,0.206,0.254,17
0.999692,0.000308176,0,22.981,6.053,0.244,0.242,19
0.993737,0.00626299,0,22.523,4.47,0.166,0.297,12
0,1,1,448.259,26.146,0.02,0.817,22
0.998425,0.00157493,0,27.934,7.126,0.245,0.255,16
0.992878,0.00712199,0,28.56,6.021,0.188,0.268,15
1.33E-30,1,1,327.456,32.553,0.08,0.243,48
0.990494,0.00950601,0,24.783,4.885,0.169,0.303,12
0.992681,0.00731875,0,21.802,4.38,0.179,0.327,10
8.52E-06,0.999992,1,106.106,14.618,0.099,0.287,29
0.996133,0.00386664,0,20.297,4.048,0.172,0.299,12
1.59E-22,1,1,247.382,23.147,0.075,0.296,41
0.988127,0.0118732,0,39.212,7.76,0.165,0.223,23
0.998764,0.00123559,0,21.232,5.082,0.222,0.281,14
0.99934,0.000659622,0,20.716,5.573,0.248,0.273,14
0.998021,0.0019786,0,27.175,6.09,0.205,0.241,18
0.99828,0.00171975,0,24.591,6.15,0.229,0.279,14
0.96763,0.0323698,0,21.718,2.268,0.089,0.309,12
0.997147,0.00285273,0,24.786,5.711,0.217,0.385,12
0.995638,0.00436234,0,20.301,4.059,0.182,0.319,11
2.75E-32,1,1,251.442,4.372,0.011,0.752,7
0.000593308,0.999407,0,70.972,8.182,0.088,0.296,18
0.871746,0.128254,0,26.869,2.879,0.089,0.328,11
0.991078,0.00892217,0,20.362,3.629,0.154,0.324,10
0.995021,0.00497871,0,22.236,4.272,0.17,0.295,13
0.985738,0.0142621,0,21.203,3.07,0.137,0.392,10
0.942029,0.0579707,0,43.572,8.227,0.168,0.228,21
0.994701,0.00529875,0,39.992,9.635,0.206,0.231,21
0.813469,0.186531,0,24.241,1.771,0.058,0.365,9
0.995754,0.00424599,0,22.945,4.557,0.171,0.277,14
1.75E-24,1,1,204.525,7.154,0.01,0.82,6
1.10E-14,1,1,163.648,15.301,0.07,0.292,24
0.98416,0.0158398,0,23.471,3.823,0.153,0.399,10
0.916174,0.0838262,1,24.755,2.629,0.089,0.494,8
0.991963,0.00803708,0,24.401,4.588,0.158,0.313,13
0.911073,0.0889268,0,24.133,2.324,0.071,0.383,10
0.992755,0.00724458,0,27.987,5.745,0.187,0.267,15
0.99582,0.00418013,0,20.915,4.273,0.168,0.296,12
0.117941,0.88206,1,40.528,3.226,0.062,0.458,11
0.978531,0.0214685,0,33.643,6.049,0.157,0.254,18
0.998676,0.00132395,0,20.899,4.885,0.218,0.277,14
4.22E-20,1,0,189.588,11.205,0.037,0.534,18
0.993628,0.00637232,0,28.309,5.755,0.186,0.26,16
8.07E-05,0.999919,1,68.65,5.398,0.058,0.342,15
0.764734,0.235266,0,51.172,9.671,0.165,0.271,20
0.000314961,0.999685,1,54.872,2.724,0.033,0.486,8
0.971562,0.0284378,0,24.036,3.393,0.119,0.297,12
0,1,1,394.584,18.152,0.029,0.468,20
0.901,0.0989999,0,26.552,3.458,0.101,0.5,7
0.986767,0.0132334,0,27.305,4.591,0.138,0.263,16
0.998199,0.00180052,0,20.805,4.592,0.192,0.278,14
0.971708,0.0282922,0,29.366,4.838,0.146,0.316,14
0.994248,0.00575223,0,23.49,4.848,0.188,0.303,12
0.998291,0.0017093,0,22,5.027,0.218,0.28,14
0.986544,0.0134556,0,32.353,7.12,0.203,0.275,14
0.994417,0.00558294,0,37.368,9.157,0.222,0.26,18
0.960113,0.0398872,0,34.39,6.5,0.149,0.342,14
0.983643,0.0163571,1,25.438,5.163,0.182,0.349,9
0.996334,0.00366611,0,24.326,5.192,0.203,0.275,14
0.992783,0.00721665,0,23.57,4.445,0.164,0.291,13
0.76519,0.23481,1,32.663,4.448,0.098,0.336,11
1.04E-15,1,1,150.567,8.407,0.025,0.726,11
0.997451,0.00254906,0,20.515,4.377,0.184,0.282,13
0.982365,0.0176351,1,27.918,5,0.154,0.279,14
0.900518,0.0994821,1,30.791,4.102,0.097,0.301,14
0.998198,0.00180153,0,21.746,5.175,0.214,0.289,13
0.97359,0.0264102,0,28.12,4.561,0.13,0.42,12
0.225776,0.774224,1,44.194,4.579,0.085,0.245,18
0.992837,0.00716341,0,26.377,5.171,0.165,0.266,15
0.991029,0.00897121,0,25.582,5.202,0.184,0.308,12
0.000564115,0.999436,1,49.32,0.969,0.014,0.683,5
0.93073,0.0692703,1,30.507,3.912,0.1,0.276,16
0.98442,0.0155798,0,20.882,3.593,0.151,0.366,8
0.00053142,0.999469,1,63.34,6.19,0.054,0.475,11
0.999369,0.000630794,0,27.946,7.364,0.249,0.238,19
0.986876,0.0131243,0,23.891,3.932,0.14,0.291,13
0.998344,0.001656,0,21.016,4.91,0.213,0.297,13
0.000905214,0.999095,1,62.611,6.006,0.061,0.382,14
0.995895,0.00410545,0,20.106,4.427,0.209,0.347,9
0,1,1,447.558,19.233,0.029,0.58,17
0.76276,0.23724,1,38.088,5.901,0.131,0.35,13
0,1,1,480.249,17.673,0.019,0.677,17
0.995207,0.00479311,0,30.702,6.556,0.193,0.247,18
7.81E-32,1,1,265.496,9.705,0.014,0.756,14
0.998116,0.00188394,0,23.167,5.47,0.211,0.282,14
0.94856,0.0514405,0,23.737,2.916,0.093,0.363,10
0.990278,0.00972228,0,20.012,3.403,0.146,0.324,10
0.0618113,0.938189,1,51.094,6.135,0.082,0.423,14
0.999384,0.00061608,0,23.598,5.116,0.189,0.229,21
0.997753,0.00224737,0,23.434,4.789,0.173,0.297,16
4.18E-07,1,1,127.693,20.131,0.118,0.266,30
0.993056,0.00694369,0,26.019,5.396,0.187,0.304,13
0.995778,0.00422222,0,21.644,4.112,0.164,0.32,13
0,1,1,867.104,24.537,0.011,0.798,17
0.993151,0.00684864,0,30.444,6.506,0.192,0.276,16
2.18E-07,1,1,108.309,11.738,0.082,0.304,26
0.996384,0.00361583,0,25.475,5.683,0.193,0.296,14
0.994915,0.00508502,0,21.258,3.877,0.168,0.283,13
1.12E-11,1,1,118.67,6.333,0.021,0.73,11
0,1,0,548.971,28.886,0.02,0.768,23
0.999485,0.000515378,0,23.98,5.481,0.199,0.227,21
0.998034,0.00196566,0,23.641,4.714,0.16,0.25,18
0.998464,0.00153571,0,20.001,4.087,0.188,0.28,15
0,1,1,362.198,13.755,0.014,0.774,13
6.03E-12,1,1,135.911,12.093,0.042,0.633,16
0.974038,0.0259619,0,20.258,2.43,0.099,0.331,10
0.997822,0.00217821,0,21.621,4.624,0.2,0.283,14
0.998424,0.00157633,0,20.222,4.459,0.195,0.282,14
0.994212,0.00578776,0,23.567,5.093,0.189,0.326,11
0.98826,0.0117401,0,22.1,4.005,0.147,0.34,10
0.997334,0.00266649,0,21.574,4.913,0.203,0.303,12
0,1,1,590.057,20.77,0.018,0.683,17
0.84694,0.15306,0,29.311,3.21,0.065,0.559,9
0.994561,0.00543949,0,21.625,4.705,0.204,0.359,9
1.11E-06,0.999999,1,81.597,6.197,0.045,0.487,11
9.27E-38,1,1,305.839,11.195,0.02,0.632,12
0.871176,0.128824,0,22.356,1.389,0.058,0.323,10
0.990048,0.00995256,0,21.494,3.892,0.146,0.351,10
0.134517,0.865483,0,42.574,5.204,0.068,0.436,9
0.723699,0.276301,0,38.75,6.11,0.13,0.381,12
0.982895,0.0171049,0,24.747,4.409,0.159,0.316,11
0.99351,0.00648981,0,23.792,5.4,0.211,0.362,9
0.995211,0.00478917,0,24.921,5.418,0.202,0.284,13
0,1,1,924.045,26.665,0.011,0.778,17
0,1,1,358.337,17.03,0.029,0.456,16
0.998497,0.00150267,0,27.754,7.029,0.234,0.28,16
0.996835,0.00316549,0,21.33,4.607,0.178,0.324,12
0.992299,0.00770067,0,20.018,2.934,0.133,0.289,13
0,1,1,791.493,38.429,0.02,0.626,21
0.989609,0.0103908,0,23.746,4.314,0.158,0.31,12
0.990162,0.00983767,0,23.584,4.193,0.142,0.288,13
0.996964,0.00303632,0,22.329,5.339,0.213,0.31,11
1.52E-34,1,1,306.696,18.604,0.024,0.717,19
4.13E-31,1,1,266.074,12.959,0.028,0.565,15
0.977375,0.022625,0,23.628,2.986,0.107,0.279,14
0.999335,0.000665183,0,21.139,5.523,0.236,0.265,15
0.88013,0.11987,0,30.411,3.391,0.088,0.292,15
0.928805,0.071195,1,31.798,5.708,0.125,0.404,10
0.992916,0.00708446,0,20.302,4.149,0.155,0.345,9
0.997436,0.00256382,0,28.024,6.397,0.212,0.249,17
0.989711,0.0102891,0,23.333,4.201,0.153,0.305,12
0.982864,0.0171364,0,25.986,4.94,0.153,0.389,10
0.988575,0.011425,0,22.434,3.738,0.144,0.299,12
2.52E-11,1,1,144.507,15.401,0.074,0.31,28
0.306329,0.693671,1,34.11,2.339,0.045,0.582,8
0.982591,0.017409,0,23.722,4.151,0.144,0.353,10
4.69E-34,1,1,280.408,11.447,0.023,0.627,11
0.95641,0.0435905,0,35.971,6.965,0.143,0.312,15
0.984719,0.0152806,0,26.551,5.016,0.17,0.307,12
0.987668,0.0123323,0,24.452,3.984,0.143,0.276,14
0.994654,0.0053456,0,23.197,4.224,0.146,0.267,15
0.992234,0.00776635,0,24.844,5.069,0.187,0.303,12
0.961173,0.0388269,1,26.536,4.078,0.117,0.424,10
0.638653,0.361347,1,45.593,7.247,0.114,0.285,18
0.867614,0.132386,1,34.373,5.823,0.117,0.495,9
0.962554,0.0374459,0,22.588,3.103,0.122,0.347,9
0.967755,0.0322454,0,32.975,6.214,0.142,0.279,15
0.955675,0.0443246,0,31.983,5.551,0.16,0.278,14
0,1,1,567.717,15.891,0.015,0.671,19
0.991734,0.00826592,0,21.209,3.9,0.163,0.351,10
0.954548,0.0454519,0,38.476,7.777,0.179,0.319,15
0.997302,0.00269808,0,21.706,5.176,0.221,0.307,11
0.992666,0.00733434,0,23.314,4.561,0.185,0.345,11
3.53E-21,1,1,266.811,34.919,0.1,0.268,45
0.997901,0.00209901,0,30.886,7.761,0.234,0.263,17
0.987965,0.0120354,0,27.061,4.796,0.157,0.271,15
0.940503,0.0594966,0,45.007,8.928,0.182,0.26,20
0.996862,0.00313837,0,25.684,6.172,0.222,0.291,13
0.962631,0.0373688,0,21.466,2.609,0.107,0.36,9
0.997979,0.00202107,0,20.959,5.206,0.229,0.361,10
1.28E-06,0.999999,1,68.434,0.965,0.007,0.839,4
2.58E-26,1,1,208.301,3.862,0.015,0.636,7
1.13E-24,1,1,201.191,5.715,0.017,0.637,7
0.998485,0.00151478,0,23.432,5.812,0.228,0.276,14
0.950805,0.0491945,0,30.257,4.913,0.133,0.317,13
0.99907,0.000930006,0,23.58,5.948,0.225,0.258,16
0.999226,0.000773637,0,21.216,5.62,0.244,0.272,14
0.998176,0.00182425,0,29.143,7.237,0.226,0.257,17
4.09E-07,1,1,88.827,7.476,0.037,0.731,9
0.989046,0.0109537,0,26.955,5.11,0.16,0.349,13
0.995753,0.00424674,0,25.026,4.843,0.174,0.265,16
0.983117,0.0168829,0,24.268,4.473,0.156,0.395,9
0.998056,0.00194441,0,23.659,5.649,0.219,0.274,14
0.00602902,0.993971,0,56.425,5.603,0.074,0.33,15
0.978317,0.0216827,0,29.862,5.775,0.164,0.301,13
0.684784,0.315216,0,33.152,3.754,0.082,0.354,12
0.985231,0.0147686,0,23.629,3.813,0.145,0.318,12
0.992431,0.00756936,0,20.401,3.339,0.145,0.302,12
0.997927,0.00207265,0,24.226,5.27,0.203,0.263,16
0.998649,0.00135061,0,23.16,4.821,0.195,0.241,18
0.997946,0.00205356,0,21.509,5.317,0.237,0.372,10
3.58E-11,1,1,109.13,4.872,0.021,0.625,9
0.986636,0.0133645,0,23.498,3.221,0.122,0.274,15
0.997209,0.00279073,0,20.63,4.85,0.212,0.341,10
0.95671,0.0432903,0,39.833,6.776,0.125,0.239,22
0.996925,0.00307542,0,22.647,5.174,0.217,0.294,12
0.196116,0.803884,0,66.589,12.804,0.163,0.35,20
0.967306,0.0326937,1,60.211,13.399,0.176,0.23,30
0.834631,0.165368,1,41.02,5.939,0.107,0.335,19
0.87603,0.12397,0,33.234,4.035,0.101,0.258,17
0.990795,0.0092053,0,21.306,3.842,0.142,0.367,10
5.53E-07,0.999999,1,84.74,5.345,0.052,0.343,17
1.97E-29,1,1,253.354,13.132,0.026,0.499,14
0.987734,0.0122663,0,24.679,4.256,0.14,0.313,13
0.991923,0.00807738,0,23.843,4.619,0.169,0.312,12
0.996607,0.00339276,0,21.208,3.953,0.158,0.309,14
7.51E-16,1,1,154.746,9.242,0.04,0.519,16
7.82E-09,1,1,105.661,7.654,0.06,0.291,22
0.99336,0.00664038,0,34.736,7.419,0.182,0.231,20
0.963657,0.0363434,0,33.276,5.58,0.136,0.265,17
0.992537,0.00746318,0,28.205,6.408,0.218,0.313,12
1.00E-14,1,1,145.802,9.074,0.031,0.578,14
6.10E-25,1,1,224.834,12.83,0.033,0.452,18
0.989321,0.0106789,0,36.003,7.606,0.191,0.239,19
0.994716,0.00528384,0,22.653,4.746,0.206,0.315,11
0.997881,0.00211895,0,22.476,5.484,0.224,0.306,12
0.988247,0.0117529,0,26.125,4.585,0.163,0.293,14
0.926346,0.0736535,0,22.662,2.554,0.082,0.387,8
0.989619,0.010381,0,21.279,3.511,0.144,0.33,11
0,1,1,331.023,9.825,0.011,0.805,9
0.982977,0.0170227,0,30.508,6.185,0.158,0.285,14
0.997571,0.00242936,0,24.059,6.023,0.234,0.296,12
0.998102,0.0018984,0,21.009,5.212,0.23,0.317,11
0.994363,0.00563721,0,20.293,3.604,0.169,0.29,12
0.996842,0.00315787,0,20.825,4.45,0.195,0.293,12
0.00018746,0.999813,1,81.14,10.57,0.1,0.345,19
0.993615,0.00638523,0,20.777,3.854,0.156,0.332,11
0.985891,0.0141093,0,27.288,5.065,0.148,0.278,14
0.988419,0.0115806,0,28.953,5.755,0.165,0.317,14
0.989257,0.0107428,0,33.862,7.037,0.176,0.245,18
0.993636,0.00636371,0,24.203,4.581,0.175,0.273,14
0.994156,0.00584441,0,31.72,6.608,0.17,0.237,19
0.996036,0.00396377,0,21.023,3.749,0.162,0.289,14
0,1,1,690.274,40.075,0.023,0.651,21
0.722115,0.277885,1,29.301,2.542,0.078,0.305,12
0.995892,0.00410822,0,22.52,4.569,0.188,0.291,13
0.997546,0.0024544,0,20.913,4.738,0.204,0.299,12
0.995602,0.00439847,0,20.374,4.134,0.177,0.316,11
0.997954,0.00204621,0,28.317,6.223,0.198,0.306,18
0.997846,0.00215368,0,22.924,5.266,0.217,0.32,13
7.04E-33,1,1,331.333,29.206,0.057,0.356,41
0.985649,0.0143515,0,35.725,7.2,0.169,0.242,19
0.927114,0.0728863,0,25.666,3.408,0.131,0.363,9
4.61E-25,1,1,206.716,6.798,0.018,0.677,7
6.89E-13,1,1,155.708,14.543,0.071,0.259,32
0.00698953,0.99301,0,61.076,7.871,0.081,0.516,12
6.01E-12,1,0,122.384,7.685,0.024,0.707,10
0.994313,0.00568743,0,21.096,3.945,0.161,0.302,12
8.17E-05,0.999918,1,88.44,11.171,0.106,0.249,25
0.992568,0.00743222,0,37.031,7.687,0.175,0.224,22
0.979672,0.0203284,0,23.104,3.806,0.138,0.334,10
6.05E-34,1,1,318.532,25.527,0.033,0.661,21
0,1,1,470.26,15.35,0.012,0.793,14
0.995995,0.00400501,0,28.476,6.355,0.202,0.261,16
0.966608,0.033392,0,20.624,2.417,0.087,0.376,9
0.960975,0.0390253,1,20.615,2.552,0.077,0.388,8
5.82E-12,1,1,125.204,8.443,0.029,0.724,11
2.21E-06,0.999998,1,91.449,8.058,0.071,0.278,24
0.997556,0.00244416,0,29.119,6.946,0.211,0.254,17
0.99539,0.00460999,0,21.808,3.931,0.169,0.277,14
8.25E-12,1,1,125.937,9.442,0.034,0.629,12
0.999548,0.000451514,0,22.409,4.916,0.19,0.24,21
5.38E-23,1,1,204.924,10.052,0.034,0.637,14
0.997929,0.00207091,0,22.493,5.358,0.218,0.28,13
0.98918,0.0108203,0,21.171,3.245,0.146,0.294,12
0.00026566,0.999734,0,64.069,5.58,0.051,0.538,10
0.998781,0.00121887,0,22.917,6.091,0.243,0.283,13
0.995263,0.00473744,0,21.479,4.604,0.202,0.338,10
0.697901,0.302099,0,44.182,6.706,0.12,0.26,19
0.998501,0.00149905,0,22.756,5.503,0.225,0.281,14
0.958143,0.0418571,1,32.486,4.91,0.12,0.24,18
0,1,1,346.173,5.954,0.009,0.78,9
1.48E-07,1,0,107.409,11.32,0.08,0.28,25
8.78E-06,0.999991,0,91.312,10.174,0.085,0.274,23
1.19E-18,1,1,192.653,14.603,0.059,0.334,28
0.997564,0.0024357,0,23.82,5.488,0.211,0.271,14
1.87E-05,0.999981,1,73.054,6.515,0.053,0.411,11
0.995044,0.00495611,0,24.903,4.908,0.175,0.269,15
0.99543,0.00457018,0,29.042,6.32,0.199,0.343,15
0.99679,0.00321015,0,21.109,3.288,0.136,0.268,17
2.40E-24,1,1,228.209,13.926,0.049,0.398,25
0.997516,0.00248441,0,24.824,5.708,0.193,0.267,15
0.97158,0.0284198,1,24.925,4.084,0.153,0.333,10
0.417624,0.582376,0,33.438,3.299,0.061,0.405,9
0.960849,0.0391508,0,28.069,4.196,0.106,0.352,13
0.983924,0.016076,0,23.291,3.598,0.139,0.315,12
0.997504,0.00249572,0,24.173,5.306,0.205,0.269,15
8.81E-23,1,1,203.87,10.914,0.023,0.658,12
0.995444,0.00455583,0,23.428,4.875,0.184,0.291,13
0.994055,0.00594508,0,23.39,4.766,0.183,0.307,12
0.988802,0.0111975,0,20.189,3.201,0.128,0.478,8
0.0637144,0.936286,1,52.096,6.605,0.087,0.364,15
0.652157,0.347843,0,48.443,8.069,0.133,0.239,20
0.995736,0.00426436,0,26.898,6.513,0.232,0.307,12
0.858848,0.141152,0,30.13,3.436,0.089,0.28,14
0.942669,0.0573314,0,20.762,2.021,0.083,0.389,8
0.0826834,0.917317,0,47.094,4.699,0.066,0.383,15
0.932139,0.0678607,0,26.945,3.165,0.104,0.308,13
0.993433,0.00656741,0,21.101,3.721,0.158,0.31,12
0.00070332,0.999297,1,62.722,5.574,0.06,0.346,15
3.62E-06,0.999996,1,84.833,8.697,0.051,0.641,10
0.990831,0.00916874,0,29.445,6.34,0.194,0.279,14
0.00655252,0.993447,1,49.913,4.071,0.062,0.418,10
0.985758,0.0142423,0,27.044,5.302,0.166,0.318,12
0.99753,0.00247005,0,22.861,5.712,0.235,0.311,11
2.86E-24,1,1,215.655,11.692,0.029,0.591,13
0.99517,0.00483041,0,26.43,5.88,0.209,0.313,13
0.991609,0.00839144,0,20.682,4.037,0.146,0.364,9
1.41E-36,1,1,309.767,16.204,0.02,0.719,12
0.996838,0.00316234,0,24.576,5.883,0.225,0.309,12
0.995099,0.00490078,0,22.499,4.787,0.202,0.318,11
0.952186,0.047814,1,25.691,3.483,0.102,0.306,12
0.997469,0.00253117,0,23.147,5.484,0.224,0.317,12
0.987938,0.0120619,0,20.998,3.551,0.144,0.328,10
0.942974,0.0570258,1,21.892,2.561,0.1,0.488,6
0.0372401,0.96276,1,87.338,15.251,0.154,0.224,35
0.996922,0.00307826,0,26.623,5.592,0.182,0.267,17
0.903741,0.0962594,0,32.654,5.08,0.127,0.436,11
5.65E-22,1,1,203.383,11.969,0.024,0.385,20
1.33E-06,0.999999,1,89.046,7.738,0.066,0.279,20
0.945655,0.0543454,0,21.575,2.129,0.073,0.397,9
2.67E-13,1,1,143.989,9.507,0.046,0.369,26
3.93E-17,1,1,194.422,20.5,0.076,0.267,28
0.965352,0.0346476,0,27.936,4.937,0.163,0.305,11
0.995184,0.00481583,0,23.639,4.675,0.171,0.282,14
0.99494,0.00505972,0,24.998,5.604,0.215,0.352,11
2.55E-14,1,1,189.078,20.795,0.085,0.236,45
0.991325,0.00867542,0,22.218,3.78,0.137,0.286,13
0.999378,0.000621904,0,21.935,5.568,0.238,0.271,16
0.992176,0.00782452,0,21.38,3.821,0.163,0.628,6
1.06E-33,1,1,287.56,12.745,0.028,0.595,20
0.995098,0.00490195,0,25.442,5.255,0.192,0.356,13
0.994361,0.00563872,0,21.15,3.87,0.172,0.308,12
3.58E-20,1,1,181.875,10.493,0.03,0.575,9
0.992722,0.00727753,0,24.535,5.563,0.195,0.324,10
0.972594,0.027406,0,20.02,2.761,0.136,0.444,6
0.935523,0.0644769,0,27.413,3.039,0.094,0.268,15
0.996787,0.00321307,0,27.851,5.829,0.19,0.243,18
6.63E-38,1,1,350.29,24.459,0.051,0.347,35
1.02E-30,1,1,247.924,6.036,0.014,0.718,12
0.991741,0.00825875,0,33.272,7.353,0.182,0.261,17
0.00805288,0.991947,1,56.016,6.308,0.077,0.365,13
0,1,1,442.417,18.765,0.028,0.552,14
8.64E-11,1,1,183.75,27.801,0.127,0.217,49
0.970811,0.0291888,0,32.244,4.905,0.122,0.244,19
0.995724,0.00427609,0,23.202,5.072,0.198,0.3,12
2.65E-12,1,1,122.066,7.295,0.028,0.559,10
0.973489,0.0265107,0,21.075,3.101,0.106,0.39,8
0.991152,0.00884767,0,20.81,3.765,0.159,0.332,10
0.994331,0.00566874,0,20.678,4.457,0.183,0.342,9
0.990368,0.00963217,0,26.124,4.414,0.149,0.262,16
0.0381704,0.96183,1,49.005,4.572,0.079,0.291,16
0.993407,0.00659348,0,26.345,5.723,0.186,0.288,13
0.996582,0.00341808,0,20.085,4.328,0.2,0.353,10
