Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.957293,0.0427072,0,30.121,6.453,0.193,0.477,5
0.966036,0.0339637,0,22.646,3.996,0.158,0.584,4
0.155666,0.844334,0,55.626,10.109,0.152,0.463,7
5.71E-27,1,1,195.984,13.669,0.049,0.617,4
0.0150544,0.984946,0,30.823,3.101,0.097,0.73,2
0.749356,0.250644,0,23.357,3.94,0.153,0.743,3
0.857477,0.142523,0,20.653,2.664,0.095,0.827,3
0.496966,0.503034,0,20.221,3.094,0.119,0.835,2
0.064717,0.935283,1,33.052,3.989,0.099,0.776,3
0.951168,0.0488317,0,24.421,4.719,0.16,0.724,4
0.913537,0.0864627,1,28.943,1.376,0.035,0.682,5
2.47E-32,1,1,214.854,7.681,0.03,0.799,2
0.832701,0.167299,0,22.236,4.232,0.186,0.683,3
4.59E-07,1,1,51.279,0,0,1,1
0.762993,0.237007,0,41.413,7.669,0.175,0.486,6
0.961469,0.0385312,0,29.938,5.988,0.192,0.598,5
7.09E-12,1,1,118.844,8.533,0.038,0.901,7
3.56E-21,1,1,187.646,32.777,0.155,0.541,7
0.978455,0.0215452,1,41.868,10.398,0.238,0.48,7
0.801491,0.198509,0,33.862,5.321,0.133,0.555,5
0.00213909,0.997861,1,35.832,2.474,0.025,0.966,2
4.44E-20,1,1,153.339,11.451,0.042,0.839,4
1.92E-05,0.999981,1,68.798,9.819,0.115,0.661,5
0.965616,0.0343839,0,21.88,3.353,0.119,0.521,4
3.53E-09,1,1,79.192,8.069,0.074,0.682,3
0.558,0.442,0,25.2,3.419,0.121,0.765,3
0.246655,0.753345,0,22.36,2.39,0.106,0.714,2
0.983123,0.0168766,0,47.083,11.357,0.227,0.421,8
4.99E-09,1,1,87.073,13.292,0.105,0.792,4
1.44E-17,1,1,167.95,15.596,0.055,0.68,9
0.251252,0.748748,0,21.112,0.764,0.032,0.785,2
0.000569322,0.999431,1,71.167,9.276,0.091,0.849,7
0.00408421,0.995916,0,34.661,3.67,0.1,0.744,2
0.00102732,0.998973,1,30.802,0,0,1,1
0.993988,0.0060121,0,29.921,5.454,0.174,0.512,6
0.998774,0.00122564,1,31.927,6.107,0.186,0.573,7
1.67E-10,1,1,85.035,3.147,0.024,0.889,3
0.999953,4.66E-05,0,28.299,5.045,0.163,0.612,8
1.45E-12,1,1,91.115,1.995,0.019,0.798,2
0.846847,0.153153,0,38.22,4.073,0.088,0.737,6
2.26E-05,0.999977,0,64.233,12.709,0.148,0.602,4
0.0673875,0.932613,0,60.139,13.022,0.198,0.541,7
0.0176604,0.98234,0,42.528,5.652,0.113,0.532,4
0.000574712,0.999425,0,41.583,6.463,0.154,0.708,2
0.623197,0.376803,0,23.622,2.619,0.09,0.686,3
0.219426,0.780574,0,23.458,3.293,0.14,0.707,2
0.997627,0.00237295,0,21.572,4.591,0.203,0.506,5
3.37E-11,1,1,97.543,9.251,0.087,0.563,4
0.000321006,0.999679,1,65.993,8.942,0.115,0.471,6
0.999805,0.000195132,0,33.592,7.939,0.222,0.468,8
0.00352093,0.996479,0,27.526,0,0,1,1
0.999996,3.99E-06,0,34.468,7.65,0.214,0.506,10
2.69E-18,1,1,119.927,0,0,1,1
4.20E-10,1,1,80.647,10.056,0.123,0.712,2
0.999952,4.83E-05,1,49.329,12.858,0.237,0.442,11
0.872971,0.127028,0,44.859,7.387,0.135,0.578,7
0.0256936,0.974306,0,22.191,0,0,1,1
0.232742,0.767258,0,28.801,3.443,0.095,0.767,3
0.994005,0.00599487,0,23.106,2.782,0.097,0.785,5
0.999523,0.000477432,0,49.805,13.065,0.243,0.405,10
0.00719227,0.992808,0,45.81,6.882,0.144,0.538,4
0.202216,0.797784,0,23.724,3.301,0.138,0.708,2
2.05E-33,1,1,330.25,67.352,0.176,0.392,16
2.36E-05,0.999976,0,47.377,2.305,0.041,0.801,2
0.958882,0.0411178,0,22.792,3.679,0.135,0.568,4
0.0766599,0.92334,1,47.55,10.879,0.222,0.527,5
0.316719,0.683281,0,27.341,3.398,0.106,0.626,3
0.195413,0.804587,0,86.443,15.997,0.174,0.533,12
0.0395649,0.960435,1,36.359,7.176,0.191,0.645,3
0.214417,0.785583,0,22.282,1.536,0.059,0.795,2
0.425021,0.574979,0,21.386,3.748,0.172,0.714,2
0.368921,0.631079,0,20.28,1.635,0.077,0.735,2
6.60E-20,1,1,137.376,4.992,0.036,0.715,2
0.980772,0.019228,0,27.227,5.137,0.169,0.523,5
0.173821,0.826179,0,23.936,2.875,0.11,0.76,2
0.999936,6.40E-05,0,22.562,3.857,0.16,0.501,7
2.02E-20,1,1,147.84,8.705,0.046,0.623,3
0.996284,0.00371632,0,29.124,5.793,0.172,0.63,6
0.998635,0.00136463,0,25.411,4.296,0.141,0.608,6
0.409771,0.590229,0,21.505,3.705,0.169,0.713,2
0.0945425,0.905457,0,37.177,3.206,0.056,0.879,4
0.950904,0.0490961,0,28.238,2.99,0.093,0.558,5
1,3.35E-07,0,26.729,5.251,0.167,0.647,10
0.678928,0.321072,0,22.004,1.262,0.046,0.704,3
1.29E-29,1,1,211.008,11.224,0.035,0.68,4
5.94E-05,0.999941,1,72.284,11.974,0.145,0.495,6
0.978796,0.0212038,0,26.565,3.133,0.069,0.823,5
0.478075,0.521925,0,21.22,4.214,0.193,0.717,2
9.77E-11,1,1,91.279,1.788,0.008,0.879,4
1.95E-14,1,1,102.496,2.056,0.018,0.768,2
0.000435396,0.999565,1,67.456,12.229,0.157,0.581,6
0.880243,0.119757,0,45.736,9.013,0.17,0.569,7
0.972513,0.0274869,0,28.465,5.481,0.177,0.535,5
0.000314233,0.999686,0,33.948,0,0,1,1
0.40424,0.59576,1,25.862,2.405,0.076,0.718,3
0.0010439,0.998956,1,51.918,8.741,0.139,0.567,4
0.750075,0.249925,0,35.757,6.732,0.158,0.63,5
4.71E-05,0.999953,1,53.827,6.731,0.094,0.808,3
0.0852363,0.914764,0,25.925,2.838,0.109,0.708,2
0.751467,0.248533,0,23.13,4.082,0.165,0.615,3
1.20E-09,1,1,67.057,0,0,1,1
0.0113456,0.988654,0,40.127,7.711,0.18,0.714,3
0.172973,0.827027,0,30.716,5.03,0.147,0.673,3
0.206968,0.793032,0,27.728,1.076,0.024,0.858,3
0.916419,0.0835814,0,25.622,4.941,0.177,0.523,4
0.019791,0.980209,1,34.605,2.182,0.05,0.621,3
0.294715,0.705285,0,22.609,3.435,0.14,0.754,2
0.985298,0.0147018,0,20.962,4.174,0.185,0.688,4
6.50E-12,1,1,103.347,11.969,0.081,0.609,4
0.079373,0.920627,0,39.554,7.19,0.155,0.566,4
0.271259,0.728741,0,41.315,7.535,0.168,0.467,5
0.170409,0.829591,0,23.63,2.291,0.078,0.82,2
5.29E-19,1,1,142.653,13.914,0.052,0.922,3
6.05E-08,1,1,56.655,0,0,1,1
0.66411,0.33589,0,36.987,7.18,0.173,0.553,5
0.999967,3.29E-05,0,27.082,5.24,0.181,0.425,8
0.999933,6.71E-05,0,29.405,5.693,0.168,0.533,8
0.0352731,0.964727,1,29.29,4.127,0.14,0.708,2
0.818101,0.181899,0,33.83,5.341,0.142,0.617,5
0.00133844,0.998662,1,30.099,0,0,1,1
0.868738,0.131262,0,20.088,2.529,0.122,0.666,3
6.53E-05,0.999935,1,38.119,0,0,1,1
4.93E-13,1,1,87.756,0,0,1,1
1.32E-22,1,1,186.77,25.701,0.106,0.516,6
1.14E-18,1,1,136.417,6.777,0.03,0.758,3
0.999977,2.28E-05,0,20.043,4.137,0.192,0.443,7
0.335443,0.664557,0,34.89,6.801,0.186,0.559,4
0.999752,0.0002477,0,21.114,4.319,0.195,0.539,6
0.433692,0.566308,0,20.623,2.895,0.135,0.729,2
0.218542,0.781458,0,28.675,2.769,0.056,0.872,3
0.999656,0.000343778,1,28.11,5.61,0.184,0.51,7
0.73219,0.26781,0,22.241,2.815,0.107,0.588,3
0,1,1,391.975,20.135,0.02,0.727,6
0.488134,0.511866,0,31.818,4.178,0.116,0.724,4
0.998276,0.00172357,0,20.233,3.85,0.173,0.546,5
0.650101,0.349899,0,23.985,3.2,0.111,0.764,3
6.08E-10,1,1,118.064,20.253,0.159,0.408,8
5.66E-05,0.999943,1,58.399,7.044,0.086,0.566,4
0.624755,0.375245,0,24.689,3.997,0.16,0.635,3
3.90E-09,1,1,102.912,21.726,0.164,0.517,6
0.144692,0.855308,0,44.005,8.189,0.183,0.522,5
0.94248,0.05752,0,36.02,5.686,0.134,0.568,6
0.21141,0.78859,0,35.326,4.749,0.125,0.648,4
0.991519,0.00848133,0,31.216,6.395,0.151,0.542,6
0.0532582,0.946742,0,27.381,3.007,0.107,0.725,2
0.0250324,0.974968,0,22.262,0,0,1,1
5.17E-13,1,1,135.913,29.146,0.195,0.417,7
0.416577,0.583423,0,34.213,7.119,0.197,0.559,4
0.023768,0.976232,0,22.403,0,0,1,1
0.614268,0.385732,0,44.761,10.065,0.216,0.475,6
0.232285,0.767715,0,34.739,4.761,0.107,0.601,4
0.866425,0.133575,0,25.976,3.466,0.118,0.577,4
0.66799,0.33201,0,24.073,3.497,0.12,0.793,3
0.082026,0.917974,0,26.479,3.236,0.094,0.836,2
0.652874,0.347126,0,23.132,2.483,0.093,0.649,3
0.996711,0.00328914,0,21.914,3.658,0.148,0.635,5
0.978512,0.0214885,0,20.416,2.405,0.114,0.638,4
0.984936,0.0150644,1,20.142,3.006,0.117,0.767,4
0.97712,0.0228801,0,27.991,4.857,0.156,0.712,5
0.637281,0.362719,0,24.544,4.452,0.133,0.628,3
0.053786,0.946214,0,33.049,3.424,0.057,0.805,3
0.00572545,0.994275,0,32.927,2.553,0.077,0.709,2
1.07E-16,1,1,158.328,29.273,0.169,0.427,7
0.0591553,0.940845,0,27.271,3.13,0.099,0.791,2
0.02001,0.97999,0,37.88,7.031,0.166,0.618,3
0.0194686,0.980531,0,36.457,4.328,0.101,0.743,3
0.00672305,0.993277,0,33.064,3.227,0.09,0.755,2
0.125336,0.874664,0,24.389,2.125,0.076,0.785,2
0.997048,0.0029524,0,21.809,3.692,0.137,0.724,5
0.320487,0.679513,0,20.642,0.91,0.02,0.946,2
0.0525625,0.947438,0,20.217,0,0,1,1
0.171269,0.828731,0,66.024,8.767,0.109,0.606,9
6.94E-07,0.999999,1,50.18,0,0,1,1
0.999815,0.000185399,0,25.162,3.928,0.121,0.516,7
2.32E-06,0.999998,1,59.867,4.035,0.042,0.734,3
0.00162172,0.998378,0,36.138,2.373,0.064,0.724,2
0.056187,0.943813,0,35.182,7.041,0.195,0.587,3
0.994228,0.00577154,0,23.481,4.223,0.151,0.551,5
0.973984,0.0260161,0,21.363,3.055,0.127,0.639,4
0.998398,0.00160172,0,20.409,4.138,0.186,0.591,5
2.75E-12,1,1,88.859,1.3,0.014,0.736,2
0.215552,0.784448,1,21.608,0.937,0.043,0.712,2
2.56E-07,1,1,58.785,1.155,0.014,0.867,2
0.271445,0.728555,0,22.215,2.608,0.115,0.721,2
0.84102,0.15898,0,20.534,2.457,0.118,0.637,3
0.000857253,0.999143,1,49.318,2.931,0.034,0.774,4
0,1,1,282.986,29.046,0.049,0.79,5
0.920657,0.0793435,0,37.232,5.44,0.12,0.755,6
0.193646,0.806354,0,22.234,0.859,0.027,0.865,2
1.41E-16,1,1,150.044,25.577,0.135,0.502,6
0.0454302,0.95457,0,35.388,6.168,0.169,0.675,3
0.998232,0.00176766,0,26.316,4.834,0.161,0.535,6
0.956319,0.043681,0,24.274,4.863,0.178,0.707,4
0.0121708,0.987829,1,56.996,9.571,0.161,0.476,6
0.00963244,0.990368,0,31.248,2.108,0.067,0.713,2
0.74998,0.25002,0,28.943,4.312,0.134,0.71,4
0.00794081,0.992059,1,43.74,4.057,0.062,0.622,4
0.000364775,0.999635,0,33.552,0,0,1,1
0.0427694,0.957231,0,27,1.707,0.061,0.729,2
0.337118,0.662882,0,26.983,3.254,0.107,0.609,3
0.00465548,0.995344,0,31.752,0.13,0.004,0.725,2
0.0959439,0.904056,0,24.752,1.767,0.071,0.708,2
0,1,1,261.548,4.595,0.004,0.988,2
0.398598,0.601402,0,20.092,1.703,0.075,0.78,2
3.24E-05,0.999968,0,46.626,2.673,0.056,0.728,2
0.000535899,0.999464,1,39.3,2.168,0.027,0.94,2
0.980923,0.0190773,0,26.013,3.599,0.131,0.476,5
0.999513,0.000487176,0,46.895,8.484,0.152,0.413,10
0.00239217,0.997608,0,35.286,2.489,0.064,0.768,2
0.00166918,0.998331,0,29.512,0,0,1,1
0.150065,0.849935,0,25.036,3.748,0.138,0.754,2
0.999614,0.000385884,0,21.614,3.897,0.154,0.486,6
0.00817872,0.991821,1,43.534,3.806,0.045,0.668,4
0.0140711,0.985929,1,48.759,5.337,0.103,0.604,5
0.0389789,0.961021,0,60.1,10.655,0.144,0.55,7
1.13E-06,0.999999,1,57.443,5.489,0.057,0.906,2
0.727451,0.272549,0,29.679,5.23,0.158,0.633,4
0.999899,0.00010146,0,30.783,6.52,0.19,0.426,8
0.000440225,0.99956,1,52.045,4.499,0.044,0.809,4
0.000159445,0.99984,0,46.224,8.491,0.176,0.728,2
0.444026,0.555974,0,31.951,4.377,0.124,0.547,4
1.21E-05,0.999988,1,69.368,9.244,0.11,0.549,5
0.0441948,0.955805,1,25.984,0.514,0.019,0.727,2
0.999896,0.000103986,0,25.006,5.599,0.22,0.438,7
0.692263,0.307737,0,24.164,4.319,0.167,0.656,3
0.36453,0.63547,0,21.984,3.702,0.166,0.712,2
0.0500714,0.949929,0,27.304,2.654,0.092,0.74,2
0.517501,0.482499,0,25.53,3.688,0.109,0.714,3
2.91E-14,1,1,122.864,10.389,0.05,0.8,5
1.79E-14,1,1,111.953,9.007,0.056,0.709,3
0.997464,0.00253605,0,21.369,4.057,0.169,0.559,5
1.65E-05,0.999984,1,77.713,15.422,0.193,0.474,6
4.49E-20,1,0,142.932,2.876,0.017,0.745,3
0.747367,0.252633,0,41.447,7.694,0.163,0.447,6
0.691966,0.308034,0,24.831,5.36,0.213,0.581,3
0.43276,0.56724,0,20.189,2.378,0.116,0.715,2
1.47E-07,1,1,71.616,11.836,0.163,0.594,3
6.06E-19,1,1,123.88,0,0,1,1
6.74E-12,1,1,97.026,9.489,0.051,0.925,3
2.12E-24,1,1,157.218,0,0,1,1
0.0659851,0.934015,0,27.148,3.286,0.077,0.89,2
3.85E-10,1,1,113.513,19.025,0.136,0.647,7
2.36E-09,1,1,73.535,5.073,0.029,0.955,2
0.000149527,0.99985,0,78.776,7.2,0.069,0.712,8
0.001004,0.998996,1,30.863,0,0,1,1
1.80E-07,1,1,73.162,5.927,0.046,0.694,4
0.0960478,0.903952,0,25.446,2.641,0.103,0.713,2
0.996167,0.00383326,0,22.552,4.187,0.167,0.571,5
0.365532,0.634468,0,20.501,1.769,0.077,0.776,2
1.49E-10,1,1,97.24,15.103,0.136,0.688,4
0.819272,0.180728,0,21.681,3.105,0.098,0.839,3
0.999703,0.000296649,0,27.134,4.866,0.152,0.522,7
0.822896,0.177104,1,34.157,5.431,0.127,0.789,5
0.0681997,0.9318,0,26.424,2.441,0.074,0.824,2
0.0061887,0.993811,0,46.344,6.439,0.131,0.699,4
0.20097,0.79903,0,29.752,4.199,0.137,0.679,3
0.44472,0.55528,0,26.165,3.537,0.133,0.625,3
0.0424395,0.95756,0,20.813,0,0,1,1
0.555063,0.444937,0,38.026,6.138,0.129,0.793,5
0.999991,8.88E-06,0,29.909,6.085,0.19,0.482,9
0.0114283,0.988572,0,49.862,6.747,0.1,0.556,5
0.868051,0.131949,0,20.784,3.629,0.162,0.603,3
0.296526,0.703474,0,34.488,5.236,0.106,0.743,4
3.52E-12,1,1,122.037,12.38,0.078,0.584,7
8.23E-07,0.999999,1,49.727,0,0,1,1
3.57E-18,1,1,144.991,6.519,0.017,0.945,5
0.980302,0.019698,0,21.356,3.677,0.152,0.726,4
0.0580353,0.941965,0,32.661,2.985,0.054,0.829,3
2.05E-18,1,1,130.138,7.587,0.023,0.96,2
3.05E-06,0.999997,1,51.902,0.523,0.006,0.892,2
3.83E-05,0.999962,0,39.535,0,0,1,1
1.92E-12,1,1,113.465,13.068,0.073,0.875,5
1.03E-09,1,1,90.175,11.507,0.079,0.791,4
1.72E-09,1,1,80.223,6.453,0.059,0.698,3
0.644824,0.355176,1,43.146,7.227,0.141,0.733,6
0.183308,0.816692,0,30.314,4.868,0.153,0.609,3
0.170134,0.829866,0,36.492,5.198,0.118,0.749,4
2.35E-08,1,1,112.964,17.981,0.143,0.483,9
5.33E-09,1,0,133.621,27.937,0.197,0.496,11
0.946195,0.0538047,0,49.234,9.722,0.151,0.554,8
6.84E-06,0.999993,1,44.106,0,0,1,1
0.999936,6.42E-05,0,29.868,6.263,0.191,0.575,8
0.476089,0.523911,0,25.147,1.974,0.046,0.898,3
0.0114875,0.988513,0,24.366,0,0,1,1
4.95E-05,0.999951,0,104.757,19.247,0.168,0.474,11
0.345038,0.654962,0,26.397,2.743,0.081,0.596,3
0.832609,0.167391,0,20.744,2.737,0.114,0.615,3
0.00504124,0.994959,1,32.866,1.237,0.008,0.989,2
0.000108008,0.999892,1,56.711,6.401,0.084,0.695,4
0.962865,0.0371353,0,27.696,3.339,0.098,0.565,5
3.11E-15,1,1,114.81,4.709,0.021,0.928,3
1.13E-06,0.999999,1,74.373,7.017,0.058,0.625,5
0.999956,4.45E-05,0,29.042,6.965,0.225,0.41,8
6.34E-19,1,1,135.748,2.465,0.016,0.765,3
0.0613023,0.938698,0,31.808,2.665,0.063,0.613,3
0.00175749,0.998242,1,55.682,8.085,0.095,0.626,5
0.755633,0.244367,0,22.841,3.724,0.122,0.715,3
1.65E-05,0.999983,1,68.902,9.994,0.114,0.531,5
0.000164404,0.999836,1,55.342,5.229,0.052,0.9,4
0.993232,0.00676769,0,23.383,3.748,0.142,0.474,5
0.348117,0.651883,0,22.507,4.102,0.172,0.743,2
0.240172,0.759828,0,21.652,1.009,0.032,0.877,2
1.10E-09,1,1,76.546,7.101,0.075,0.82,2
0.000202707,0.999797,1,47.329,2.968,0.043,0.683,3
0.0209682,0.979032,0,49.232,8.377,0.155,0.474,5
0.0224006,0.977599,0,42.139,5.629,0.107,0.643,4
0.996076,0.00392357,0,27.785,4.091,0.127,0.528,6
0.776727,0.223273,0,22.902,3.95,0.163,0.695,3
2.16E-09,1,1,93.769,11.26,0.072,0.825,5
0.00959817,0.990402,1,24.848,0,0,1,1
0.21286,0.78714,1,70.485,7.667,0.066,0.75,10
8.61E-05,0.999914,1,70.095,10.194,0.107,0.488,6
0.999939,6.12E-05,0,42.323,9.468,0.207,0.42,10
0.174412,0.825588,0,24.681,3.901,0.15,0.737,2
6.65E-20,1,1,129.743,0,0,1,1
0.00701236,0.992988,1,38.419,2.671,0.028,0.959,3
4.86E-13,1,1,110.194,11.999,0.088,0.572,4
0.0256236,0.974376,1,65.722,8.912,0.096,0.572,8
0.0254205,0.974579,0,29.032,2.109,0.029,0.96,2
0.169078,0.830922,0,25.36,4.707,0.181,0.715,2
0.0105126,0.989487,0,24.604,0,0,1,1
0.988043,0.0119572,0,25.693,4.819,0.18,0.459,5
0.996691,0.00330877,0,41.458,9.096,0.199,0.449,8
8.42E-12,1,1,112.977,8.903,0.038,0.92,6
6.26E-06,0.999994,1,57.936,4.487,0.048,0.889,3
7.19E-06,0.999993,1,79.84,15.38,0.179,0.493,6
0.258588,0.741412,0,32.986,2.029,0.045,0.766,4
0.0329446,0.967055,1,34.135,2.637,0.056,0.85,3
2.13E-17,1,1,165.215,23.467,0.091,0.592,8
0.999964,3.64E-05,0,22.275,5.029,0.21,0.585,7
2.85E-06,0.999997,0,60.897,6.354,0.054,0.851,3
0.800296,0.199704,0,21.87,2.996,0.109,0.779,3
1.14E-12,1,1,91.45,1.865,0.02,0.712,2
6.42E-06,0.999994,1,65.394,8.052,0.087,0.818,4
0.797639,0.202361,0,27.058,2.178,0.041,0.931,4
0.930529,0.0694712,1,43.768,8.936,0.18,0.422,7
0.0369862,0.963014,0,32.418,1.295,0.017,0.698,3
0.0491806,0.950819,0,28.211,3.67,0.094,0.859,2
0.995925,0.00407487,0,22.617,3.802,0.142,0.673,5
0.995477,0.00452307,0,30.317,6.866,0.212,0.568,6
0.999751,0.000248972,0,21.334,4.602,0.206,0.532,6
0.147739,0.852261,0,22.937,1.05,0.044,0.727,2
0.999979,2.08E-05,0,26.686,5.991,0.213,0.497,8
9.81E-16,1,1,117.096,4.191,0.011,0.772,3
0.00340857,0.996591,1,33.617,1.613,0.048,0.709,2
6.97E-06,0.999993,1,63.872,6.642,0.058,0.684,4
0.152651,0.847349,1,23.971,2.16,0.052,0.912,2
0.995797,0.004203,0,22.432,3.361,0.138,0.667,5
0.868652,0.131348,0,21.65,4.675,0.212,0.593,3
2.58E-15,1,1,116.534,7.066,0.032,0.919,3
0.993508,0.0064923,0,44.124,9.735,0.206,0.625,8
1,1.26E-07,0,36.9,8.495,0.207,0.482,12
3.92E-15,1,1,100.59,0,0,1,1
0.822744,0.177256,0,40.721,7.938,0.169,0.554,6
0.52539,0.47461,0,26.12,4.551,0.166,0.644,3
0.952298,0.0477018,0,36.931,7.458,0.185,0.624,6
0.233291,0.766709,0,22.645,2.389,0.093,0.782,2
0.031098,0.968902,0,34,2.998,0.087,0.597,3
0.997487,0.00251325,0,27.386,4.939,0.173,0.531,6
0.282663,0.717337,0,20.971,1.312,0.062,0.707,2
0.137329,0.862671,0,26.292,5.133,0.192,0.709,2
6.79E-12,1,1,122.396,16.363,0.079,0.624,7
0.000222008,0.999778,1,49.239,5.66,0.076,0.88,3
3.40E-06,0.999997,1,45.966,0,0,1,1
0.548566,0.451434,0,25.056,2.964,0.072,0.893,3
1.15E-18,1,1,150.464,12.728,0.08,0.546,5
0.0446014,0.955399,0,45.957,6.16,0.129,0.509,5
0.00010751,0.999892,1,42.637,1.011,0.018,0.84,2
0.54867,0.45133,0,52.405,12.076,0.224,0.551,7
0.954655,0.045345,0,40.505,4.997,0.104,0.595,7
0.235594,0.764406,0,23.076,3.087,0.13,0.722,2
6.79E-08,1,1,71.355,7.278,0.078,0.815,3
0.0364494,0.963551,0,28.232,2.711,0.089,0.755,2
0.556304,0.443696,0,37.99,6.673,0.167,0.586,5
0.989395,0.0106047,0,31.072,5.266,0.159,0.456,6
0.459777,0.540223,0,20.434,3.016,0.147,0.707,2
5.79E-11,1,1,125.074,20.651,0.147,0.644,8
0.513432,0.486568,1,36.073,3.317,0.074,0.592,5
0.922633,0.0773674,0,25.418,4.226,0.137,0.766,4
0.955915,0.0440848,0,22.277,2.715,0.099,0.586,4
0.00132103,0.998679,1,42.932,3.621,0.036,0.793,3
0,1,1,345.238,19.189,0.02,0.965,7
2.49E-07,1,1,58.797,1.565,0.025,0.743,2
2.10E-07,1,1,79.358,6.573,0.037,0.946,5
0.999926,7.36E-05,0,23.306,4.588,0.18,0.449,7
5.91E-25,1,1,184.135,13.173,0.026,0.932,4
0.215024,0.784976,0,28.115,2.748,0.058,0.652,3
0.576204,0.423796,0,23.882,2.33,0.067,0.708,3
0.972962,0.0270383,0,22.177,4.189,0.17,0.572,4
0.856797,0.143203,0,21.534,4.031,0.179,0.662,3
0.000192389,0.999808,1,43.776,5.242,0.087,0.855,2
0.00352968,0.99647,0,33.508,0.774,0.01,0.956,2
0.998939,0.0010609,0,30.63,4.919,0.151,0.555,7
0.981056,0.0189436,0,25.868,3.238,0.091,0.605,5
7.42E-24,1,1,175.584,10.573,0.026,0.741,4
2.65E-16,1,1,135.961,23.128,0.129,0.559,4
0.998853,0.00114741,0,38.879,9.418,0.221,0.416,8
0.117292,0.882708,0,32.905,6.782,0.195,0.581,3
0.0816427,0.918357,0,30.913,2.236,0.072,0.637,3
0.999379,0.000621294,0,29.594,5.993,0.179,0.425,7
0.172324,0.827676,0,23.901,2.875,0.119,0.713,2
0.760589,0.239411,0,22.412,3.011,0.129,0.695,3
0.187851,0.812149,0,23.009,1.774,0.055,0.866,2
5.95E-28,1,1,208.41,13.928,0.039,0.872,5
0.0199364,0.980064,0,22.88,0,0,1,1
1.28E-17,1,1,135.619,6.95,0.031,0.71,4
2.32E-07,1,1,67.845,7.41,0.101,0.641,3
0.00761898,0.992381,0,31.128,0.821,0.023,0.796,2
0.0108228,0.989177,0,24.526,0,0,1,1
0.999238,0.000761777,0,23.573,4.054,0.16,0.496,6
0.994981,0.00501889,0,22.651,3.305,0.139,0.584,5
0.949802,0.0501982,0,22.508,2.506,0.077,0.637,4
0.750134,0.249866,1,22.009,2.637,0.106,0.628,3
1.83E-08,1,1,87.662,11.423,0.108,0.544,5
4.60E-05,0.999954,1,45.713,1.974,0.015,0.969,2
0.0406757,0.959324,0,28.833,4.003,0.135,0.721,2
8.78E-05,0.999912,1,57.222,7.046,0.093,0.543,4
0.0916162,0.908384,0,32.067,4.076,0.119,0.711,3
0.440016,0.559983,0,25.518,2.747,0.101,0.605,3
0.999077,0.000923226,0,24.851,4.473,0.163,0.686,6
0.973478,0.0265225,0,22.724,4.462,0.176,0.72,4
0.995013,0.00498692,0,34.902,6.065,0.155,0.396,7
0,1,1,283.921,33.567,0.087,0.635,4
0.227298,0.772702,1,35.371,4.758,0.11,0.791,4
0.00465828,0.995342,0,26.78,0,0,1,1
0.999017,0.0009825,0,25.046,4.551,0.164,0.68,6
0.970996,0.0290042,0,22.406,3.831,0.164,0.665,4
0.0283253,0.971675,0,21.925,0,0,1,1
0.796152,0.203848,0,35.352,7.49,0.196,0.496,5
2.03E-05,0.99998,1,83.353,17.01,0.181,0.419,7
1.56E-05,0.999984,0,56.19,6.657,0.086,0.643,3
0.998027,0.00197344,0,20.361,3.224,0.148,0.643,5
0.638164,0.361836,0,23.068,1.973,0.042,0.796,3
1,1.13E-07,0,50.246,13.392,0.248,0.332,14
0.995614,0.00438638,0,34.775,5.453,0.153,0.586,7
0.802373,0.197627,0,28.015,4.601,0.151,0.568,4
0.0860344,0.913966,0,25.967,2.93,0.112,0.708,2
0.0127942,0.987206,0,38.866,6.482,0.159,0.656,3
0.908145,0.0918551,1,32.239,6.431,0.187,0.478,5
0.00402881,0.995971,0,27.167,0,0,1,1
0.00978986,0.99021,0,24.795,0,0,1,1
0.895572,0.104427,0,20.064,3.496,0.171,0.596,3
5.86E-08,1,1,63.783,3.562,0.055,0.713,2
0.489973,0.510027,0,32.294,5.227,0.138,0.654,4
0.993363,0.00663684,1,36.169,6.313,0.155,0.531,7
0.999998,1.78E-06,0,30.74,5.459,0.162,0.473,10
0.0983928,0.901607,0,30.042,1.847,0.061,0.62,3
1.70E-06,0.999998,1,89.421,15.799,0.154,0.523,7
0.997898,0.00210193,0,20.243,2.644,0.104,0.765,5
0.429137,0.570863,0,45.387,7.892,0.144,0.572,6
0.17879,0.82121,0,23.945,2.86,0.078,0.886,2
0.0168756,0.983124,0,60.892,8.071,0.109,0.574,7
0.320589,0.679411,0,21.541,2.525,0.115,0.719,2
5.07E-09,1,1,70.347,3.764,0.053,0.707,2
4.64E-05,0.999954,1,39.026,0,0,1,1
0.000367174,0.999633,0,62.879,13.008,0.203,0.537,5
0.00125659,0.998743,0,62.645,8.83,0.131,0.545,6
0.00117353,0.998826,0,52.839,10.771,0.173,0.552,4
0.0237448,0.976255,0,47.621,6.483,0.104,0.497,5
0.982787,0.0172127,0,44.794,7.349,0.143,0.529,8
0.191131,0.808869,0,40.73,4.571,0.064,0.641,5
0.00784903,0.992151,0,37.593,2.948,0.068,0.614,3
1,1.70E-07,0,30.909,7.099,0.207,0.327,11
0.0620322,0.937968,0,28.484,5.035,0.157,0.773,2
0.998497,0.00150287,0,27.213,6.383,0.214,0.587,6
0.0492859,0.950714,0,20.397,0,0,1,1
5.66E-15,1,1,107.301,4.859,0.042,0.749,2
