Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.997881,0.00211937,0,24.959,6.593,0.245,0.294,18
0.98747,0.0125295,0,24.793,5.129,0.185,0.458,17
0.981194,0.0188059,0,24.425,5.302,0.196,0.328,13
0.940721,0.0592792,0,21.665,3.982,0.151,0.387,9
0.997945,0.00205539,0,20.809,5.22,0.234,0.318,18
0.00375416,0.996246,1,70.078,11.601,0.129,0.39,19
0.893669,0.106331,0,46.47,10.003,0.196,0.246,22
0.99666,0.00333987,0,42.34,11.374,0.243,0.346,23
0.565281,0.434719,0,36.72,5.99,0.137,0.443,15
0.997022,0.00297796,0,32.888,7.998,0.22,0.277,26
0.947547,0.0524527,0,30.31,5.784,0.169,0.31,18
0.768295,0.231705,0,30.107,5.177,0.144,0.514,10
0.919983,0.0800173,0,27.635,5.246,0.174,0.343,12
0.990418,0.00958209,0,25.633,5.67,0.208,0.363,17
0.990663,0.0093369,0,25.502,5.651,0.199,0.28,18
0.962873,0.0371271,0,24.32,4.551,0.177,0.463,13
0.973601,0.0263986,0,23.341,4.808,0.183,0.336,12
0,1,1,1028.81,37.427,0.007,0.965,11
0.420271,0.579729,0,37.362,6.424,0.148,0.725,7
0.999678,0.000322161,0,35.063,10.3,0.273,0.234,28
0.989236,0.0107637,0,30.982,7.128,0.218,0.31,19
0.949517,0.0504832,0,30.261,6.749,0.198,0.361,10
0.992563,0.00743709,0,29.378,6.902,0.219,0.321,19
0.963383,0.0366166,0,27.784,5.799,0.195,0.354,13
0.991984,0.00801584,0,25.746,5.598,0.192,0.301,20
0.996512,0.00348785,0,23.775,5.951,0.23,0.288,17
0.992139,0.00786059,0,23.459,5.41,0.212,0.334,15
0.991174,0.00882594,0,22.374,4.743,0.194,0.324,17
0.993298,0.00670197,0,20.23,4.574,0.205,0.377,14
0.0378631,0.962137,0,38.103,4.166,0.053,0.851,8
0.968646,0.0313543,0,29.899,6.286,0.2,0.416,15
0.99019,0.00981029,0,29.217,6.83,0.209,0.282,18
0.997758,0.00224187,0,28.76,7.899,0.258,0.317,17
0.773586,0.226414,0,28.322,4.531,0.137,0.356,12
0.982142,0.0178584,0,25.181,5.309,0.185,0.266,16
0.995522,0.004478,0,24.075,5.687,0.222,0.314,18
0.977079,0.0229208,0,21.186,4.075,0.185,0.431,12
0.698728,0.301272,0,48.563,9.736,0.177,0.277,21
0.874229,0.125771,0,40.187,8.307,0.195,0.316,17
0.995583,0.00441745,0,34.955,8.689,0.233,0.295,23
0.964642,0.0353579,0,25.227,4.713,0.166,0.315,16
0.988871,0.0111291,0,24.23,5.469,0.203,0.392,14
0.917873,0.0821272,0,23.626,3.923,0.142,0.406,12
0.993674,0.0063265,0,21.819,5.316,0.226,0.411,12
0.982472,0.0175278,0,20.343,3.935,0.169,0.344,14
0.922643,0.0773565,0,39.706,8.51,0.193,0.312,18
0.992559,0.00744116,0,38.662,9.265,0.221,0.284,25
0.995613,0.00438659,0,28.927,7.237,0.225,0.296,19
0.969368,0.0306325,0,28.122,6.096,0.199,0.329,13
0.996232,0.00376762,0,25.986,5.978,0.209,0.326,22
0.993002,0.00699847,0,22.684,4.884,0.206,0.306,18
0.97537,0.0246299,0,22.365,4.218,0.157,0.35,15
0.992587,0.0074132,0,22.146,4.823,0.193,0.331,17
0.970203,0.0297967,0,20.841,4.059,0.164,0.464,10
0.986072,0.0139282,0,20.468,4.387,0.185,0.356,12
0.943956,0.0560437,0,59.194,14.699,0.223,0.279,23
0.60764,0.392359,0,45.925,8.694,0.17,0.347,19
0.984387,0.0156126,0,43.61,10.591,0.218,0.273,23
0.988005,0.0119948,0,38.162,9.654,0.223,0.277,18
0.992906,0.00709435,0,30.522,7.706,0.233,0.317,16
0.843657,0.156343,0,26.211,4.001,0.116,0.39,14
0.860576,0.139424,0,25.336,3.999,0.147,0.357,12
0.979457,0.0205432,0,24.714,5.3,0.196,0.343,13
0.985656,0.0143441,0,23.915,5.286,0.204,0.373,13
0.973047,0.0269528,0,22.333,4.216,0.172,0.33,14
0.892076,0.107924,0,20.893,3.014,0.119,0.482,10
0.9983,0.00170053,0,31.508,7.633,0.219,0.262,29
0.979264,0.0207356,0,26.946,5.341,0.173,0.317,19
0.984654,0.0153458,0,23.777,5.119,0.191,0.354,14
0.987852,0.0121477,0,21.898,5.189,0.222,0.41,9
0.985342,0.0146577,0,21.262,4.713,0.209,0.412,10
0.97735,0.0226499,0,20.448,3.777,0.159,0.346,14
0.992757,0.00724283,0,20.41,4.598,0.206,0.345,14
0.995207,0.00479348,0,20.384,5.147,0.225,0.36,12
0.903089,0.0969114,0,49.134,11.106,0.198,0.28,21
0.994339,0.0056609,0,38.732,9.396,0.229,0.254,26
0.985081,0.0149195,0,33.47,7.444,0.207,0.311,21
0.532993,0.467007,0,26.425,3.781,0.138,0.547,4
0.990151,0.00984895,0,24.559,5.609,0.212,0.309,15
0.983864,0.0161356,0,21.984,4.633,0.181,0.367,13
0.996786,0.00321359,0,21.578,5.383,0.238,0.4,15
0.635891,0.36411,0,39.882,7.261,0.157,0.316,16
0.981901,0.018099,0,35.989,8.167,0.179,0.275,22
0.994588,0.00541204,0,33.099,8.372,0.238,0.329,19
0.685121,0.314879,0,31.264,4.857,0.143,0.317,14
0.978445,0.0215553,0,30.407,6.494,0.192,0.358,18
0.989011,0.0109889,0,30.149,7.163,0.225,0.356,16
0.971062,0.0289385,0,28.733,6.092,0.2,0.309,15
0.990929,0.00907053,0,27.144,6.128,0.214,0.313,18
0.973007,0.0269934,0,26.639,5.554,0.199,0.336,14
0.990097,0.00990281,0,24.527,5.414,0.188,0.317,17
0.993508,0.00649201,0,22.128,4.902,0.194,0.358,17
0.991427,0.00857257,0,20.913,4.845,0.221,0.331,12
0.971706,0.0282941,0,20.11,3.734,0.167,0.317,12
0,1,0,630.909,37.459,0.022,0.841,19
7.10E-07,0.999999,0,99.967,14.235,0.092,0.678,16
0.0884555,0.911544,0,71.205,14.103,0.179,0.318,24
0.31275,0.68725,0,70.254,15.205,0.191,0.265,24
0.663124,0.336876,0,53.258,11.244,0.189,0.309,20
0.904466,0.0955337,0,50.57,11.522,0.21,0.307,21
0.972249,0.0277514,0,37.137,8.29,0.205,0.298,20
0.986809,0.0131911,0,35.339,8.458,0.213,0.312,19
0.994255,0.00574471,0,34.142,8.201,0.224,0.303,23
0.879825,0.120175,0,32.995,6.661,0.182,0.32,12
0.948674,0.0513261,0,32.537,6.67,0.174,0.326,17
0.989958,0.0100423,0,30.558,6.836,0.198,0.328,21
0.958514,0.0414855,0,30.007,6.499,0.179,0.373,13
0.987032,0.0129676,0,29.178,6.686,0.204,0.314,17
0.995839,0.00416119,0,27.551,7.271,0.244,0.315,15
0.957258,0.0427422,0,25.78,4.804,0.166,0.365,15
0.994893,0.00510741,0,25.456,5.97,0.209,0.306,19
0.971357,0.0286428,0,23.769,5.007,0.201,0.393,10
0.962359,0.0376406,0,21.916,4.012,0.149,0.33,13
0.985282,0.0147178,0,21.441,4.891,0.214,0.411,9
0.971744,0.0282563,0,20.456,4.157,0.192,0.439,8
0.981512,0.0184884,0,20.03,3.709,0.17,0.396,14
0,1,1,369.628,16.369,0.012,0.98,5
0.992937,0.00706276,0,40.791,10.476,0.227,0.26,22
0.90115,0.0988496,0,32.006,5.92,0.164,0.298,17
0.991712,0.00828763,0,30.172,7.023,0.221,0.355,19
0.998158,0.00184199,0,26.934,7.082,0.245,0.32,20
0.994257,0.00574284,0,24.287,5.562,0.207,0.348,18
0.867125,0.132875,0,24.174,4.119,0.162,0.384,8
0.963285,0.0367152,0,24.021,4.495,0.168,0.352,14
0.979141,0.0208592,0,21.929,4.781,0.185,0.37,10
0.974164,0.0258363,0,21.29,4.346,0.189,0.365,10
0,1,1,430.825,18.968,0.018,0.816,13
0.253126,0.746874,0,50.223,9.009,0.152,0.343,18
0.556455,0.443545,0,48.158,8.882,0.157,0.362,22
0.377702,0.622298,0,47.335,7.932,0.118,0.636,21
0.988749,0.0112512,0,39.937,9.739,0.222,0.289,22
0.995932,0.00406821,0,37.242,9.584,0.235,0.26,23
0.997259,0.00274137,0,34.648,9.05,0.235,0.266,23
0.968516,0.0314835,0,25.012,5.348,0.182,0.349,11
0.891416,0.108584,0,23.863,3.904,0.143,0.487,10
0.992102,0.00789824,0,21.925,4.474,0.187,0.413,18
0.998908,0.0010919,0,21.366,5.352,0.232,0.264,23
0.988811,0.0111894,0,21.008,4.331,0.184,0.372,15
0.937254,0.0627456,0,20.856,3.52,0.153,0.484,9
0.894222,0.105778,0,51.521,11.823,0.202,0.275,21
0.986301,0.0136992,0,43.588,10.299,0.215,0.265,26
0.92983,0.0701702,0,34.75,7.548,0.192,0.377,13
0.947227,0.0527727,0,33.211,7.356,0.191,0.334,13
0.991951,0.00804883,0,22.631,5.061,0.187,0.352,16
0,1,0,561.893,23.643,0.01,0.912,18
0.843772,0.156228,0,52.15,11.5,0.199,0.273,22
0.996609,0.0033912,0,40.532,10.157,0.234,0.27,28
0.992009,0.0079909,0,31.992,7.847,0.217,0.354,18
0.130306,0.869694,0,31.141,2.77,0.053,0.69,11
0.985719,0.0142806,0,26.623,5.884,0.195,0.332,16
0.984142,0.0158579,0,24.659,5.798,0.215,0.395,10
0.988123,0.0118771,0,24.565,5.002,0.189,0.287,19
0.992917,0.0070828,0,22.037,4.846,0.196,0.304,17
0.99419,0.00581028,0,21.659,4.884,0.212,0.37,16
0.699945,0.300055,1,41.574,7.97,0.182,0.329,16
0.947036,0.0529641,0,31.871,6.59,0.188,0.358,15
0.995639,0.00436072,0,30.094,7.555,0.239,0.312,19
0.999049,0.000951313,0,29.954,8.563,0.257,0.29,21
0.726475,0.273525,0,29.355,4.806,0.138,0.463,10
0.99747,0.0025302,0,21.689,5.123,0.222,0.301,20
0.965368,0.0346323,0,21.327,3.608,0.145,0.341,15
0.99751,0.00248957,0,20.483,5.195,0.241,0.309,16
5.00E-07,1,0,84.793,9.92,0.066,0.724,8
0.364342,0.635658,0,48.635,9.255,0.155,0.432,15
0.915739,0.0842611,0,36.008,7.163,0.172,0.389,18
0.92031,0.0796897,0,35.76,7.154,0.182,0.332,18
0.998861,0.00113911,0,34.31,9.627,0.261,0.257,23
0.923894,0.0761062,0,23.642,4.096,0.14,0.457,11
0.993271,0.00672942,0,23.548,5.455,0.22,0.408,15
0.994583,0.00541686,0,21.093,5.475,0.243,0.361,10
0.993376,0.00662407,0,20.675,4.601,0.187,0.444,15
0.94419,0.0558103,0,20.287,3.539,0.157,0.386,9
0,1,1,312.43,14.164,0.014,0.928,11
0.949167,0.0508334,0,45.193,9.882,0.187,0.271,25
0.93975,0.0602497,0,44.802,9.705,0.205,0.333,23
0.99944,0.000560334,0,42.966,11.977,0.257,0.261,32
0.861165,0.138835,0,39.523,8.295,0.181,0.345,15
0.991627,0.00837336,0,27.917,6.867,0.223,0.303,15
0.931246,0.0687537,0,26.935,5.13,0.164,0.405,12
0.990565,0.00943541,0,26.347,5.884,0.2,0.315,18
0.977961,0.0220392,0,25.181,4.687,0.169,0.325,19
0.992515,0.00748508,0,22.632,4.972,0.204,0.294,17
0.997267,0.00273271,0,20.081,5.326,0.248,0.343,13
0.997488,0.00251195,0,20.029,4.988,0.241,0.344,16
0.976187,0.0238135,0,40.516,9.399,0.22,0.281,21
0.995443,0.00455747,0,35.011,9.453,0.252,0.291,17
0.941147,0.0588532,0,27.182,5.392,0.169,0.365,12
0.96833,0.0316702,0,26.373,5.58,0.202,0.339,12
0.999564,0.000435767,0,21.434,5.856,0.241,0.292,25
0.978639,0.021361,0,20.572,4.338,0.193,0.418,9
0.978209,0.0217915,0,33.191,7.703,0.204,0.33,16
0.995393,0.00460709,0,32.62,8.581,0.252,0.324,17
0.936436,0.0635642,0,32.277,6.234,0.176,0.313,18
0.960193,0.0398073,0,30.334,6.25,0.186,0.32,16
0.986105,0.0138949,0,28.229,6.325,0.197,0.318,17
0.952793,0.0472073,0,24.487,4.301,0.154,0.383,15
0.992311,0.00768912,0,24.447,5.646,0.208,0.334,16
0.909907,0.0900933,0,24.162,4.07,0.143,0.356,12
0.963271,0.0367291,0,22.653,4.652,0.186,0.354,9
0.996312,0.00368806,0,22.651,5.005,0.191,0.273,22
0.979389,0.0206113,0,22.387,4.882,0.196,0.381,10
0.993489,0.00651142,0,22.301,5.293,0.204,0.397,14
0.98239,0.0176101,0,21.519,4.601,0.199,0.358,11
0,1,1,614.409,33.669,0.027,0.667,14
0.986058,0.0139416,0,28.778,5.744,0.183,0.296,23
0.989679,0.0103208,1,21.948,4.755,0.202,0.396,14
0.963552,0.0364485,0,21.641,3.951,0.163,0.389,12
0.965889,0.0341105,0,20.963,4.173,0.172,0.385,9
0.990877,0.00912322,0,20.375,4.44,0.2,0.431,13
0.170883,0.829117,0,74.832,15.389,0.159,0.346,29
0.998276,0.00172424,0,25.338,6.28,0.228,0.293,23
0.961179,0.0388211,0,25.037,4.763,0.162,0.399,14
0.981656,0.0183442,0,20.696,4.231,0.18,0.357,12
0.968624,0.0313757,0,20.508,3.953,0.161,0.429,10
0.989575,0.0104255,0,20.376,4.049,0.191,0.333,16
0,1,1,453.104,22.969,0.013,0.951,10
0.90976,0.0902399,0,45.857,9.9,0.198,0.287,22
0.916128,0.0838721,0,37.669,7.939,0.184,0.294,17
0.993082,0.00691757,0,26.119,5.917,0.204,0.326,19
0.996778,0.00322231,0,25.339,6.121,0.224,0.32,20
0.929544,0.0704563,0,23.653,4.193,0.171,0.436,10
0.997467,0.00253265,0,22.017,5.134,0.218,0.282,21
0.956999,0.0430012,0,20.549,2.839,0.114,0.354,18
0.0905693,0.909431,0,64.68,12.217,0.155,0.378,22
0.937652,0.0623477,0,34.918,6.872,0.169,0.46,19
0.985916,0.0140841,0,30.358,7.303,0.226,0.342,14
0.9804,0.0196,0,27.397,6.078,0.208,0.331,14
0.975214,0.0247863,0,24.441,5.264,0.201,0.366,11
0.985417,0.0145827,0,21.292,4.465,0.19,0.351,13
0.933995,0.0660051,0,20.909,3.279,0.133,0.383,12
0.940681,0.0593188,0,20.667,3.535,0.149,0.362,10
0.405631,0.594369,0,41.71,6.494,0.132,0.38,20
0.973905,0.0260946,0,31.609,6.87,0.203,0.314,17
0.996059,0.00394121,0,22.598,4.891,0.196,0.281,22
0.974974,0.025026,0,20.849,3.812,0.162,0.341,14
0.997257,0.00274288,0,67.537,18.674,0.254,0.269,34
0.927362,0.0726379,0,41.03,9.049,0.181,0.343,18
0.98369,0.0163101,0,40.002,9.363,0.21,0.262,23
0.990433,0.00956695,0,35.75,8.414,0.21,0.25,23
0.948481,0.0515194,0,33.863,6.71,0.182,0.278,20
0.968057,0.0319427,0,33.134,7.204,0.193,0.353,17
0.988882,0.0111182,0,31.607,7.642,0.229,0.349,16
0.819794,0.180206,0,31.058,5.856,0.172,0.351,10
0.949744,0.0502556,0,29.972,6.187,0.188,0.313,14
0.929117,0.0708829,0,27.388,5.085,0.162,0.435,13
0.944189,0.0558106,0,23.953,4.253,0.162,0.342,13
0.944456,0.0555444,0,23.843,4.263,0.153,0.343,13
0.987408,0.0125923,0,22.526,4.826,0.175,0.34,15
0.979102,0.0208984,0,21.358,4.395,0.192,0.378,11
0.98069,0.0193097,0,21.245,4.411,0.191,0.398,11
0.965523,0.0344771,0,21.009,3.948,0.157,0.399,11
0.991584,0.00841563,0,20.132,4.334,0.203,0.381,14
0,1,1,640.33,21.681,0.022,0.691,18
0.112244,0.887756,0,46.047,7.2,0.134,0.449,14
0.806057,0.193943,0,43.474,8.743,0.187,0.293,19
0.186146,0.813854,0,38.044,5.445,0.116,0.389,12
0.984357,0.0156433,0,35.984,8.616,0.223,0.311,18
0.942972,0.0570281,0,31.251,6.596,0.188,0.355,13
0.67778,0.32222,0,27.675,4.351,0.145,0.394,8
0.984552,0.0154476,0,26.625,5.568,0.189,0.32,18
0.952838,0.0471618,0,25.659,4.836,0.159,0.373,14
0.976014,0.0239858,0,20.301,4.052,0.187,0.393,10
0.893239,0.10676,0,57.413,12.509,0.19,0.235,31
0.996208,0.00379211,0,43.809,12.251,0.268,0.315,19
0.952466,0.0475338,0,43.379,9.962,0.201,0.398,19
0.867672,0.132328,0,34.333,6.753,0.173,0.339,14
0.988984,0.0110155,0,25.515,5.625,0.211,0.366,16
0.986465,0.013535,0,24.682,5.881,0.215,0.337,11
0.995941,0.00405867,0,24.013,5.985,0.233,0.318,16
0.990805,0.00919459,0,23.341,5.581,0.229,0.326,12
0.983095,0.016905,0,22.469,4.648,0.195,0.399,13
0.968662,0.0313381,0,22.454,4.422,0.183,0.387,11
0.990506,0.00949392,0,21.359,4.625,0.19,0.331,15
0.0844079,0.915592,1,56.776,10.314,0.153,0.368,16
0.974118,0.0258825,0,38.178,9.061,0.225,0.286,17
0.867688,0.132312,0,36.227,7.228,0.185,0.317,15
0.978629,0.0213714,0,35.242,8.234,0.222,0.297,17
0.924358,0.0756422,0,29.096,4.873,0.145,0.281,20
0.993341,0.00665885,0,21.067,4.671,0.194,0.347,16
0.991698,0.00830203,0,20.755,4.766,0.212,0.412,12
6.61E-31,1,1,263.199,19.825,0.03,0.908,13
0.955742,0.0442585,0,44.554,9.644,0.188,0.274,26
0.989609,0.0103908,0,40.545,10.626,0.247,0.282,17
0.987221,0.0127793,0,33.049,7.811,0.221,0.307,18
0.994037,0.00596342,0,31.248,7.66,0.226,0.366,19
0.990123,0.00987705,0,29.968,6.923,0.212,0.4,18
0.969261,0.0307386,0,29.834,6.574,0.198,0.303,14
0.947704,0.0522957,0,25.949,4.832,0.156,0.388,14
0.984857,0.0151425,0,23.881,4.882,0.175,0.299,17
0.99475,0.00525021,0,22.583,5.219,0.208,0.331,17
0.973771,0.026229,0,21.662,4.226,0.185,0.337,12
0.968066,0.0319339,0,21.506,3.565,0.15,0.352,16
0.964296,0.0357044,0,21.335,3.89,0.162,0.373,12
0.991551,0.00844909,0,21.299,4.52,0.194,0.355,16
0.99481,0.00519001,0,20.668,5.15,0.231,0.353,12
0.983062,0.0169378,0,20.535,3.883,0.174,0.329,15
0.963828,0.0361718,0,52.159,12.124,0.202,0.25,28
0.993768,0.00623156,0,52.091,14.044,0.254,0.269,24
0.997463,0.00253687,0,34.588,9.29,0.252,0.278,21
0.989219,0.0107805,0,34.309,8.024,0.217,0.28,21
0.997949,0.00205096,0,32.447,8.85,0.258,0.29,20
0.966309,0.0336905,0,21.808,4.075,0.162,0.4,12
0.991783,0.00821737,0,20.882,4.916,0.223,0.406,11
0.998684,0.00131549,0,20.351,5.366,0.233,0.293,19
0.979534,0.0204664,0,20.166,3.876,0.17,0.337,13
0.995092,0.00490846,0,20.027,4.685,0.218,0.295,15
0,1,1,434.194,25.49,0.02,0.871,20
0.968499,0.0315009,0,34.469,8.087,0.208,0.309,14
0.957423,0.0425766,0,31.703,6.71,0.197,0.349,15
0.994576,0.00542405,0,26.186,6.089,0.2,0.287,20
0.955127,0.0448726,0,25.094,5.171,0.181,0.361,10
0.936692,0.0633081,0,23.177,4.125,0.156,0.387,11
0.991834,0.00816575,0,22.852,5.145,0.198,0.29,16
0.995388,0.00461213,0,22.851,5.631,0.226,0.33,15
0.745903,0.254097,0,22.801,2.829,0.103,0.572,9
0.987494,0.0125059,0,20.26,4.647,0.213,0.407,9
0.00356122,0.996439,0,64.377,10.194,0.108,0.689,13
0.989343,0.0106568,0,36.154,8.953,0.209,0.315,19
0.972998,0.0270021,0,33.047,6.976,0.184,0.329,20
0.955639,0.0443612,0,32.231,6.646,0.176,0.367,17
0.981184,0.0188157,0,31.247,7.05,0.203,0.317,17
0.983379,0.0166205,0,28.346,6.15,0.199,0.349,17
0.981202,0.018798,0,26.013,5.874,0.211,0.364,12
0.96728,0.0327201,0,25.598,5.515,0.18,0.473,10
0.971579,0.0284212,0,25.1,5.197,0.191,0.423,12
0.983643,0.0163568,0,25.07,5.492,0.205,0.307,14
0,1,1,620.736,26.029,0.015,0.872,17
0.982236,0.0177639,0,40.115,9.419,0.214,0.284,22
0.996625,0.00337485,0,28.217,7.304,0.24,0.297,18
0.942157,0.057843,0,24.204,4.667,0.166,0.382,10
0.992411,0.00758887,0,21.861,4.344,0.17,0.365,20
0.99642,0.0035798,0,20.719,4.942,0.217,0.287,17
0.583545,0.416455,0,33.556,5.217,0.126,0.404,14
0.961579,0.038421,0,28.657,6.306,0.201,0.358,11
0.983277,0.0167229,0,24.222,4.932,0.193,0.323,16
0.995294,0.00470594,0,21.349,5.215,0.231,0.448,13
0,1,1,960.087,24.139,0.005,0.957,12
0.456231,0.543769,0,51.547,9.425,0.132,0.551,23
0.993543,0.006457,0,44.309,11.434,0.234,0.27,24
0.988256,0.0117436,0,34.083,8.368,0.224,0.312,17
0.92955,0.0704499,0,32.709,6.656,0.176,0.359,15
0.877844,0.122156,0,31.874,6.265,0.176,0.339,12
0.979713,0.0202868,0,30.708,7.176,0.212,0.321,14
0.933434,0.0665663,0,29.907,5.572,0.165,0.313,17
0.774894,0.225106,0,29.126,4.792,0.142,0.354,12
0.988525,0.0114754,0,29.093,6.465,0.204,0.329,19
0.958328,0.0416723,0,28.919,5.505,0.171,0.321,18
0.996927,0.00307273,0,27.777,6.753,0.227,0.277,22
0.982117,0.0178833,0,25.443,5.452,0.193,0.307,15
0.990445,0.00955528,0,24.501,5.896,0.215,0.304,13
0.960029,0.0399713,0,22.21,4.042,0.17,0.374,12
0.996842,0.00315791,0,20.836,5.302,0.229,0.307,15
0,1,1,440.638,25.112,0.022,0.863,15
2.77E-05,0.999972,1,72.573,8.85,0.074,0.569,13
0.979317,0.020683,0,48.435,11.823,0.226,0.256,24
0.953785,0.0462154,0,37.873,8.498,0.199,0.313,17
0.978373,0.0216265,0,31.401,6.953,0.193,0.373,17
0.923832,0.0761681,0,27.848,4.557,0.135,0.341,19
0.986083,0.0139173,0,22.364,4.867,0.196,0.335,13
0.973518,0.0264825,0,21.888,4.329,0.154,0.434,12
0.99645,0.00354983,0,20.371,5.11,0.238,0.444,13
0.951682,0.0483178,0,38.625,8.476,0.199,0.272,19
0.9804,0.0196,0,31.821,7.651,0.225,0.337,13
0.989423,0.010577,0,31.153,7.569,0.23,0.315,16
0.985523,0.0144772,0,27.919,6.003,0.186,0.272,19
0.981031,0.0189695,0,26.451,5.904,0.211,0.338,13
0.996045,0.00395523,0,25.658,5.953,0.211,0.327,21
0.99416,0.00583969,0,24.642,6.28,0.228,0.351,13
0.972969,0.0270315,0,20.965,3.708,0.166,0.383,14
0.00766176,0.992338,0,69.336,11.649,0.131,0.675,19
0.000633019,0.999367,0,57.306,6.284,0.089,0.437,15
0.833482,0.166518,0,55.963,12.287,0.203,0.275,25
0.998383,0.00161744,0,44.448,12.665,0.256,0.26,24
0.617589,0.382411,0,42.73,8.229,0.171,0.327,15
0.786614,0.213386,0,42.638,8.482,0.179,0.331,18
0.91085,0.0891499,0,42.053,8.69,0.181,0.286,22
0.996775,0.00322539,0,36.76,10.166,0.263,0.299,18
0.991344,0.0086555,0,31.658,7.616,0.228,0.344,18
0.770725,0.229275,0,31.555,5.298,0.14,0.378,14
0.963213,0.0367869,0,31.221,6.665,0.197,0.365,15
0.963402,0.0365981,0,29.939,6.088,0.178,0.322,17
0.980924,0.0190763,0,29.601,6.823,0.209,0.358,14
0.803965,0.196035,0,28.298,4.746,0.148,0.502,10
0.98735,0.0126495,0,27.444,5.933,0.182,0.315,19
0.97779,0.0222096,0,27.41,5.467,0.179,0.385,18
0.976045,0.0239548,0,24.641,5.559,0.195,0.349,10
0.931589,0.0684111,0,21.978,3.847,0.158,0.442,9
0.988219,0.0117811,0,20.945,4.396,0.195,0.335,14
0.968357,0.0316432,0,20.177,3.83,0.18,0.471,9
0.987345,0.0126549,0,20.031,4.288,0.195,0.347,12
8.58E-37,1,1,328.942,29.214,0.05,0.594,20
0.981274,0.0187264,0,34.399,7.942,0.218,0.299,18
0.957343,0.0426568,0,26.878,4.988,0.152,0.346,17
0.978637,0.0213629,0,26.716,5.956,0.198,0.331,13
0.973739,0.0262609,0,23.375,4.543,0.163,0.412,14
0.983577,0.016423,0,23.063,4.968,0.176,0.403,13
0.670819,0.329181,0,22.556,2.877,0.097,0.448,7
0.995735,0.00426504,0,22.523,5.491,0.223,0.306,16
0.0583063,0.941694,0,59.327,10.384,0.14,0.31,20
0.786372,0.213628,0,33.199,5.4,0.129,0.517,17
0.971863,0.0281372,0,23.889,4.713,0.175,0.551,12
0.995699,0.00430119,0,22.082,5.198,0.216,0.326,17
0.990632,0.00936777,0,21.456,4.533,0.193,0.314,16
0.979471,0.0205293,0,35.876,8.502,0.22,0.295,17
0.952572,0.0474279,0,31.46,6.605,0.18,0.35,15
0.910774,0.0892263,0,30.431,5.723,0.158,0.361,15
0.98673,0.0132697,0,29.472,6.839,0.219,0.311,16
0.981996,0.0180042,0,27.828,5.731,0.186,0.302,19
0.902987,0.097013,0,26.974,4.639,0.155,0.336,14
0.966463,0.0335373,0,26.964,5.159,0.172,0.338,17
0.987301,0.0126992,0,25.358,5.507,0.207,0.326,16
0.943093,0.0569071,0,21.546,3.776,0.157,0.413,10
0.995264,0.00473585,0,21.261,5.253,0.238,0.359,13
0.994167,0.00583261,0,20.633,4.714,0.218,0.311,15
0.988831,0.0111692,0,20.06,4.408,0.195,0.47,11
1.37E-23,1,1,180.811,7.035,0.017,0.838,14
0.968285,0.031715,0,35.147,7.842,0.21,0.334,17
0.981094,0.0189064,0,29.39,6.507,0.205,0.345,16
0.938835,0.061165,0,28.857,5.527,0.164,0.362,15
0.810771,0.189229,0,25.087,3.869,0.133,0.41,10
0.989896,0.0101044,0,23.659,5.156,0.198,0.346,16
0.972072,0.0279279,0,21.733,3.865,0.154,0.376,15
0.975128,0.0248718,0,21.207,3.692,0.146,0.374,16
0.852327,0.147673,1,59.34,13.817,0.212,0.279,23
0.89382,0.106179,0,39.743,8.201,0.164,0.312,19
0.991471,0.0085294,0,35.036,8.429,0.226,0.295,21
0.993462,0.00653763,0,32.114,7.986,0.224,0.281,19
0.859614,0.140386,0,30.16,5.38,0.154,0.314,14
0.883937,0.116063,0,26.969,5.029,0.168,0.4,9
0.996498,0.00350169,0,24.947,6.22,0.226,0.293,18
0.993236,0.00676358,0,24.344,5.852,0.22,0.303,15
0.989323,0.0106772,0,23.528,5.471,0.205,0.334,13
0.99085,0.00914972,0,22.049,5.054,0.202,0.389,13
1.39E-06,0.999999,1,85.926,10.331,0.071,0.635,15
0.967632,0.0323679,0,29.213,6.107,0.192,0.377,15
0.958442,0.0415584,0,25.506,5.176,0.147,0.553,11
0.99499,0.00501006,0,21.177,4.783,0.204,0.344,17
0.995673,0.00432708,0,20.064,4.784,0.195,0.295,16
1.54E-14,1,1,124.354,7.803,0.021,0.962,6
0.830558,0.169442,0,52.85,11.606,0.201,0.302,22
0.7664,0.2336,0,40.689,7.648,0.143,0.523,18
0.866657,0.133343,0,33.563,6.973,0.182,0.37,10
0.896184,0.103816,0,33.502,6.756,0.169,0.444,13
0.956163,0.043837,0,28.124,5.804,0.193,0.43,12
0.891141,0.108859,0,27.377,4.83,0.151,0.33,13
0.840749,0.159251,0,23.583,3.778,0.137,0.438,8
0.979572,0.0204281,0,22.443,4.466,0.181,0.334,14
0.975133,0.0248673,0,21.842,4.036,0.168,0.3,15
0.981419,0.0185808,0,21.423,4.588,0.183,0.365,11
1.11E-33,1,1,248.725,9.599,0.01,0.941,9
0.808216,0.191784,0,36.348,7.151,0.159,0.421,13
0.990217,0.00978255,0,26.768,5.78,0.192,0.288,20
0.979263,0.0207365,0,26.58,5.198,0.175,0.323,19
0.959548,0.0404523,0,25.997,4.682,0.163,0.346,17
0.965355,0.0346451,0,24.474,5.336,0.207,0.385,8
