Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.994135,0.0058649,0,20.188,3.326,0.135,0.205,43
1.37E-10,1,1,105.661,17.683,0.147,0.189,104
2.41E-05,0.999976,0,135.731,34.005,0.225,0.111,190
0.0622787,0.937721,1,40.8,5.247,0.113,0.178,76
0.889774,0.110226,0,40.245,8.357,0.192,0.158,67
0.999907,9.27E-05,0,24.447,4.982,0.178,0.181,94
0.999987,1.33E-05,0,21.094,4.395,0.191,0.122,105
0.999908,9.19E-05,0,21.044,3.995,0.173,0.124,90
0.998984,0.00101583,0,20.112,3.834,0.162,0.172,54
0.000137638,0.999862,1,60.611,9.194,0.13,0.17,81
0.983588,0.0164121,0,27.968,4.316,0.139,0.165,75
1.05E-17,1,1,115.045,11.694,0.084,0.221,87
1.54E-05,0.999985,1,71.216,10.736,0.115,0.175,110
0.999904,9.65E-05,0,32.694,7.949,0.216,0.147,102
9.51E-19,1,1,127.594,15.353,0.099,0.181,90
0.041186,0.958814,1,54.517,9.131,0.129,0.184,105
0.00278404,0.997216,1,70.788,11.815,0.141,0.152,150
2.21E-05,0.999978,1,55.411,6.316,0.089,0.251,69
0.996855,0.00314502,0,24.023,4.3,0.152,0.175,63
0.978606,0.0213944,0,22.922,3.658,0.134,0.179,44
3.65E-08,1,1,75.661,9.579,0.099,0.196,91
0.887466,0.112535,1,54.896,10.804,0.166,0.124,142
0.987944,0.0120555,0,46.381,9.406,0.18,0.113,129
0.952895,0.0471049,0,39.823,6.612,0.147,0.127,114
0.99349,0.00651014,0,27.983,4.56,0.147,0.198,79
0.999969,3.05E-05,0,25.062,5.357,0.198,0.128,107
1.11E-12,1,1,110.899,17.065,0.121,0.179,100
0.74032,0.25968,1,21.989,2.328,0.097,0.22,28
1.16E-05,0.999988,1,77.529,12.685,0.143,0.134,120
0.00161419,0.998386,1,62.488,10.869,0.15,0.149,95
0.98668,0.0133199,0,37.719,7.996,0.187,0.142,83
0.999726,0.000274326,0,20.181,3.576,0.161,0.164,76
2.08E-23,1,1,128.122,9.889,0.066,0.286,56
0.00067081,0.999329,1,35.781,2.966,0.059,0.348,16
6.62E-11,1,1,108.315,16.7,0.137,0.137,138
0.00689695,0.993103,1,72.3,14.923,0.174,0.128,115
0.731718,0.268282,0,28.849,4.205,0.121,0.192,46
0.00128362,0.998716,0,32.682,1.989,0.044,0.31,22
0.999253,0.000746994,0,36.514,8.237,0.202,0.131,104
0.99983,0.000170111,0,21.936,3.979,0.156,0.134,91
0.994249,0.00575151,0,20.112,2.569,0.107,0.2,60
1.07E-17,1,1,113.203,12.026,0.077,0.276,64
1.15E-05,0.999988,1,64.503,8.588,0.113,0.162,94
0.342892,0.657108,1,67.373,13.757,0.177,0.123,151
0.454294,0.545706,0,28.859,3.839,0.101,0.227,38
0.99904,0.000960385,0,23.154,4.336,0.152,0.165,71
0.330738,0.669262,1,33.537,4.78,0.124,0.157,53
9.07E-14,1,1,157.502,30.387,0.165,0.113,191
0.996906,0.00309378,0,22.299,4.498,0.178,0.248,38
0.0074193,0.992581,0,54.964,9.146,0.135,0.182,86
0.99544,0.00455947,0,23.27,4.62,0.181,0.193,42
1.20E-11,1,1,89.111,9.871,0.093,0.191,92
0.000486022,0.999514,1,61.854,10.171,0.13,0.152,90
0.857745,0.142255,0,24.094,3.207,0.109,0.225,36
0.999868,0.000131589,1,34.5,7.422,0.199,0.128,125
0.958287,0.0417125,0,30.752,4.261,0.127,0.139,89
0.99582,0.00418017,0,27.959,4.821,0.15,0.159,82
0.998786,0.00121415,0,20.317,4.035,0.165,0.178,49
0.999676,0.000324361,0,29.219,6.98,0.225,0.166,75
1.42E-19,1,1,111.081,8.656,0.063,0.25,58
0.280586,0.719414,1,30.103,3.056,0.093,0.202,55
0.000126833,0.999873,1,56.165,7.731,0.108,0.162,75
0.944681,0.0553191,1,23.55,3.145,0.11,0.191,48
8.63E-14,1,1,127.951,21.405,0.133,0.143,124
0.989105,0.0108954,0,30.075,6.312,0.194,0.193,52
4.71E-15,1,1,87.803,6.244,0.049,0.238,52
0.996834,0.00316625,0,31.58,6.937,0.191,0.153,71
0.999967,3.29E-05,0,22.321,4.619,0.191,0.141,98
0.929799,0.0702008,0,37.131,7.534,0.185,0.152,65
0.995937,0.0040628,0,22.644,3.434,0.14,0.148,68
0.998959,0.00104101,0,41.754,9.423,0.204,0.117,120
0.999779,0.000220733,0,26.232,5.167,0.183,0.155,95
0.901899,0.0981011,0,22.377,2.19,0.072,0.206,52
0.99929,0.000709463,0,22.905,4.306,0.177,0.14,72
3.05E-12,1,1,110.547,16.774,0.127,0.14,117
0.0900424,0.909958,1,60.32,12.562,0.182,0.146,95
2.55E-06,0.999997,1,48.026,3.729,0.042,0.383,28
0.969672,0.0303276,0,28.954,5.345,0.154,0.174,54
2.98E-19,1,1,140.682,18.675,0.098,0.163,119
0.669235,0.330765,0,37.562,6.08,0.14,0.162,76
0.0698458,0.930154,1,40.399,5.667,0.116,0.157,68
0.999222,0.000777578,0,42.697,11.154,0.243,0.119,95
0.971805,0.028195,1,54.394,12.977,0.212,0.121,112
4.08E-07,1,1,66.054,8.456,0.109,0.228,63
0.979815,0.0201848,1,27.297,5.051,0.163,0.195,49
0.999957,4.27E-05,0,20.089,3.739,0.171,0.137,96
0.868381,0.131619,0,33.941,6.296,0.171,0.16,55
4.42E-11,1,1,123.982,23.543,0.164,0.132,129
0.115766,0.884234,1,32.194,3.337,0.095,0.194,53
0.986639,0.0133614,0,23.616,4.428,0.16,0.212,36
0.085894,0.914106,1,39.442,5.431,0.109,0.192,66
0,1,1,345.855,29.311,0.065,0.299,77
0.000106418,0.999894,1,53.897,6.501,0.105,0.171,77
3.45E-09,1,1,82.745,11.147,0.103,0.17,90
0.999804,0.000196161,0,22.905,4.95,0.201,0.16,72
0.999993,7.30E-06,0,20.214,4.288,0.193,0.126,107
1.17E-33,1,1,187.276,19.141,0.071,0.31,55
0.952201,0.0477995,0,25.039,3.352,0.102,0.187,59
0.334275,0.665725,1,41.707,5.851,0.109,0.188,97
0.999032,0.000968027,0,31.243,5.847,0.172,0.137,106
0.984343,0.0156571,0,30.374,5.533,0.17,0.174,68
0.690234,0.309767,0,32.202,4.873,0.129,0.171,58
2.81E-22,1,1,159.846,19.489,0.094,0.225,163
4.98E-09,1,1,127.421,25.961,0.182,0.125,169
0.999943,5.71E-05,0,24.506,5.881,0.228,0.155,80
0.990856,0.00914402,0,24.125,3.745,0.142,0.142,64
0.997759,0.00224129,0,22.12,4.073,0.171,0.206,52
0.996809,0.0031905,0,23.623,3.469,0.124,0.147,80
3.18E-36,1,1,204.415,20.989,0.079,0.234,86
0.972861,0.0271388,0,20.476,2.75,0.119,0.181,40
3.24E-14,1,1,132.5,20.006,0.114,0.193,171
0.00386532,0.996135,1,59.941,9.574,0.135,0.136,112
0.995072,0.00492814,0,24.641,4.921,0.189,0.197,45
0.697105,0.302895,0,22.978,2.465,0.095,0.203,32
0.916142,0.0838576,0,21.973,3.153,0.118,0.236,26
0.998661,0.00133943,1,33.089,6.829,0.179,0.135,98
3.06E-05,0.999969,1,82.813,14.737,0.144,0.192,132
0.00324353,0.996756,1,45.171,4.779,0.084,0.186,84
0.994803,0.00519645,0,24.646,4.383,0.158,0.166,60
0.000238138,0.999762,1,55.27,7.737,0.12,0.18,73
0.979478,0.0205222,0,28.841,4.947,0.151,0.139,68
0.999505,0.000495091,0,21.263,4.78,0.205,0.18,49
0.995821,0.00417951,0,32.729,5.585,0.153,0.129,107
0.999983,1.69E-05,0,21.365,3.932,0.156,0.147,115
1.06E-37,1,1,256.107,37.279,0.104,0.176,154
0.999981,1.89E-05,1,34.972,7.334,0.182,0.118,157
0.999568,0.000432333,0,31.561,6.713,0.189,0.149,100
0.989498,0.0105015,0,22.192,3.99,0.166,0.213,35
0.999748,0.000251851,0,30.881,6.746,0.196,0.134,101
0.0463135,0.953687,1,84.119,18.989,0.203,0.103,156
0.727633,0.272367,0,47.162,9.364,0.176,0.142,92
0.996371,0.00362877,0,20.843,3.515,0.159,0.229,46
0.995957,0.00404335,0,22.848,3.646,0.126,0.185,65
0.000342888,0.999657,0,42.233,3.896,0.084,0.204,48
0.999826,0.000174036,0,48.404,13.275,0.252,0.114,119
0.999871,0.000128724,0,34.03,8.11,0.216,0.117,108
0.9989,0.0011004,0,29.895,6.321,0.187,0.132,84
0.996653,0.0033469,0,31.541,6.601,0.184,0.137,78
0.999271,0.000728617,1,31.215,6.867,0.199,0.133,88
0.856968,0.143032,0,25.406,3.262,0.116,0.171,48
0.999717,0.000282592,0,29.387,6.931,0.212,0.173,80
0.9979,0.00210021,0,21.422,4.013,0.16,0.175,52
0.000110806,0.999889,1,54.544,6.484,0.083,0.193,84
0.998509,0.00149084,0,27.028,5.441,0.179,0.143,74
0.997112,0.00288763,1,36.946,7.684,0.183,0.129,103
0.771444,0.228556,0,28.089,3.455,0.095,0.183,60
0.998681,0.00131854,0,48.585,12.674,0.25,0.148,104
0.968596,0.0314041,0,44.462,9.253,0.186,0.114,104
0.969214,0.0307863,0,24.659,3.587,0.12,0.191,55
0.000530379,0.99947,0,59.286,10.079,0.149,0.159,70
1.64E-06,0.999998,1,67.322,8.305,0.105,0.188,96
0.000348221,0.999652,1,37.463,2.895,0.073,0.24,28
0.649957,0.350043,0,59.301,12.947,0.202,0.131,115
0.965765,0.0342354,0,50.456,10.648,0.189,0.114,124
0.862792,0.137208,0,47.542,8.889,0.167,0.115,117
0.999858,0.000141889,0,44.399,10.602,0.21,0.121,143
0.991352,0.00864753,0,40.322,9.019,0.2,0.137,89
0.99945,0.000549594,0,39.389,9.5,0.216,0.113,107
0.998896,0.00110357,0,27.558,5.89,0.189,0.151,72
0.999229,0.000771426,0,26.242,4.843,0.167,0.132,89
0.936537,0.0634629,0,52.395,11.413,0.194,0.11,117
0.999753,0.000246626,0,45.464,10.157,0.207,0.103,154
0.99975,0.00025004,0,29.611,6.027,0.173,0.162,105
0.999856,0.000143585,0,20.918,3.506,0.136,0.179,93
2.83E-13,1,1,107.103,13.498,0.102,0.206,118
0.998466,0.00153436,0,33.962,6.981,0.184,0.117,101
3.19E-18,1,1,123.488,12.998,0.083,0.256,112
1.92E-12,1,1,99.305,12.556,0.106,0.172,100
2.65E-08,1,1,57.211,4.182,0.049,0.308,39
0.770482,0.229518,0,53.405,11.279,0.188,0.134,108
0.999889,0.000111148,0,22.011,4.172,0.166,0.265,83
1,3.87E-07,0,25.003,6.788,0.257,0.122,128
0.999994,6.43E-06,0,22.349,5.444,0.223,0.122,101
0.99999,9.68E-06,0,23.154,5.722,0.236,0.145,94
0.999283,0.00071747,0,20.601,3.474,0.144,0.197,69
5.10E-06,0.999995,1,57.19,6.195,0.088,0.222,69
0.955506,0.0444936,0,33.783,6.078,0.154,0.165,74
0.999787,0.00021308,0,29.914,6.811,0.211,0.142,92
9.99E-24,1,1,182.776,26.49,0.107,0.219,173
0.992082,0.00791824,0,32.316,6.249,0.168,0.174,79
0.99965,0.000350048,1,24.673,4.742,0.167,0.138,88
0.00746413,0.992536,1,63.996,11.364,0.152,0.157,116
0.999927,7.26E-05,0,31.955,7.988,0.226,0.145,98
0.993073,0.00692741,0,28.159,5.782,0.182,0.161,56
0.999368,0.000631788,0,21.463,4.012,0.163,0.158,68
1.89E-38,1,1,242.05,31.307,0.104,0.185,130
0.997701,0.002299,0,44.395,10.21,0.195,0.127,117
0.999912,8.77E-05,0,41.502,9.405,0.209,0.107,149
0.989163,0.0108374,0,38.546,7.162,0.169,0.115,111
0.998782,0.00121772,0,34.8,7.468,0.195,0.121,100
0.998352,0.00164837,0,28.466,5.234,0.168,0.128,90
1.01E-12,1,1,104.642,14.362,0.112,0.177,100
1.98E-06,0.999998,0,93.093,17.068,0.157,0.142,138
0.93092,0.0690804,0,49.981,11.087,0.202,0.139,100
0.999993,7.07E-06,0,35.573,9.047,0.241,0.116,136
0.983573,0.0164275,0,30.15,5.514,0.161,0.19,66
0.838795,0.161205,1,67.814,16.177,0.217,0.103,136
0.991178,0.00882149,0,45.336,10.098,0.204,0.134,108
0.999517,0.000482696,0,22.543,4.644,0.178,0.137,68
0.0165942,0.983406,0,76.369,16.685,0.195,0.119,124
8.35E-06,0.999992,1,65.228,8.412,0.1,0.225,96
0.0358018,0.964198,0,49.608,8.106,0.145,0.163,83
0.972395,0.0276053,0,23.87,3.372,0.124,0.157,56
0.998941,0.00105913,0,34.726,6.893,0.187,0.127,112
0.968122,0.0318782,1,33.739,4.293,0.102,0.169,116
0.997979,0.00202119,0,30.788,6.638,0.188,0.155,76
0.82743,0.17257,0,33.193,5.47,0.141,0.185,62
0.641923,0.358077,1,28.892,4.694,0.123,0.223,30
1.64E-05,0.999984,1,75.388,12.72,0.153,0.117,107
0.558815,0.441185,1,51.05,9.971,0.172,0.121,104
0.000110789,0.999889,0,49.852,4.701,0.068,0.213,80
0.00836823,0.991632,1,77.673,15.463,0.165,0.149,149
3.58E-11,1,1,95.845,12.464,0.104,0.218,108
0.000328173,0.999672,1,54.233,8.2,0.124,0.168,61
1.06E-09,1,1,83.403,9.6,0.092,0.192,108
0.953992,0.0460085,1,49.577,9.818,0.179,0.135,128
0.98193,0.0180696,0,25.987,3.691,0.126,0.197,69
0.999513,0.000486921,0,34.174,7.854,0.207,0.151,96
0.996506,0.00349387,0,27.192,4.63,0.141,0.142,84
0.999919,8.07E-05,0,21.988,4.471,0.175,0.155,88
0.583333,0.416667,1,50.803,9.728,0.18,0.145,105
0.686528,0.313472,1,54.524,12.635,0.199,0.174,83
0.999954,4.63E-05,0,25.641,5.68,0.201,0.131,100
0.998235,0.00176476,0,22.941,4.871,0.184,0.198,46
3.86E-10,1,1,101.51,15.357,0.127,0.156,131
0.58554,0.41446,1,33.821,4.256,0.099,0.166,80
0.996173,0.00382688,0,20.728,2.496,0.115,0.159,73
0.00425496,0.995745,1,44.473,5.194,0.091,0.21,72
0.984437,0.015563,0,30.007,5.855,0.172,0.163,60
0.963008,0.0369915,0,28.603,4.951,0.144,0.203,55
0.867941,0.132059,0,22.169,2.354,0.092,0.218,40
3.94E-16,1,1,115.149,14.154,0.099,0.188,89
0.999953,4.68E-05,0,38.046,8.157,0.192,0.113,154
0.997481,0.00251884,0,24.755,5.114,0.19,0.163,53
0.99572,0.00428023,0,39.948,9.116,0.202,0.135,93
0.999966,3.37E-05,0,28.033,7.229,0.238,0.162,88
0.670638,0.329362,1,37.047,5.721,0.124,0.169,80
0.985465,0.0145347,0,21.84,3.253,0.134,0.175,48
0.998221,0.00177906,0,22.676,4.257,0.167,0.154,60
0.998584,0.00141565,0,21.911,4.81,0.203,0.205,39
0.999351,0.000648948,0,30.913,6.931,0.198,0.177,83
0.857527,0.142473,0,35.251,6.07,0.156,0.13,72
0.000143711,0.999856,1,60.239,9.181,0.127,0.188,78
0.645185,0.354815,0,40.363,6.983,0.145,0.228,75
0.99971,0.000290342,0,37.779,9.094,0.222,0.112,109
0.999056,0.000944216,0,27.059,5.346,0.167,0.144,83
7.42E-14,1,1,93.149,7.824,0.062,0.275,95
0.280751,0.719249,1,41.417,5.637,0.116,0.168,96
0.999936,6.43E-05,0,31.933,7.323,0.207,0.11,116
0.999239,0.000760709,0,38.244,8.531,0.197,0.11,114
0.997626,0.00237372,0,23.468,4.533,0.158,0.179,57
0.993432,0.00656833,1,26.95,3.96,0.124,0.176,86
0.0243205,0.975679,0,30.853,2.671,0.051,0.244,36
0.999566,0.000434397,0,20.155,3.042,0.132,0.182,82
3.69E-25,1,1,199.507,33.513,0.135,0.145,138
0.927154,0.0728455,0,31.763,5.172,0.139,0.15,71
0.999973,2.67E-05,1,29.816,7.42,0.22,0.126,106
0.998301,0.00169856,0,22.692,4.037,0.161,0.145,66
1.27E-15,1,1,145.61,26.092,0.152,0.265,114
4.47E-14,1,1,104.507,12.879,0.102,0.18,88
0.880285,0.119715,0,33.566,5.576,0.134,0.187,69
0.398372,0.601628,1,71.635,16.207,0.206,0.131,139
0.999504,0.000495724,0,25.23,4.719,0.171,0.137,88
0.998689,0.00131153,0,21.743,3.202,0.131,0.152,80
0.909882,0.0901176,1,29.95,4.594,0.138,0.158,64
3.05E-12,1,1,105.479,13.916,0.1,0.171,130
0.992463,0.00753698,0,47.924,11.18,0.211,0.131,110
0.974797,0.0252026,1,28.51,5.143,0.155,0.237,52
9.42E-09,1,1,82.663,12.062,0.117,0.194,82
1.48E-12,1,1,86.159,9.022,0.093,0.197,58
0.996789,0.00321157,0,21.519,3.125,0.128,0.194,66
1.72E-33,1,1,202.711,23.876,0.087,0.261,96
0.992074,0.00792622,0,32.007,6.116,0.18,0.138,80
0.999702,0.000297548,1,25.527,4.656,0.16,0.124,100
0.946845,0.0531547,0,24.443,3.913,0.139,0.207,37
0.791088,0.208912,1,22.709,2.363,0.086,0.246,36
1.55E-18,1,1,109.652,8.463,0.059,0.284,78
0.991164,0.00883593,1,21.839,2.862,0.117,0.165,64
0.864913,0.135087,1,44.031,7.825,0.159,0.13,109
2.61E-15,1,1,148.59,26.269,0.135,0.163,152
0.60493,0.39507,1,35.893,5.029,0.122,0.157,81
9.11E-29,1,1,199.677,30.542,0.143,0.143,89
1.05E-18,1,1,109.94,10.107,0.08,0.219,48
0.994459,0.00554079,0,23.678,4.398,0.158,0.158,52
7.33E-08,1,1,57.342,5.277,0.083,0.205,36
0,1,1,288.023,22.388,0.047,0.355,87
0.999919,8.15E-05,0,21.347,4.797,0.187,0.178,74
0.0303218,0.969678,0,78.158,18.287,0.207,0.124,115
0.97116,0.02884,0,28.483,4.205,0.129,0.152,76
2.59E-09,1,1,113.064,22.498,0.17,0.142,112
0.999603,0.000397027,0,31.932,6.415,0.173,0.138,112
3.79E-05,0.999962,1,91.237,18.312,0.18,0.113,137
0.965731,0.0342694,1,36.368,6.797,0.161,0.16,84
0.99954,0.000460436,0,27.017,5.296,0.167,0.136,93
0.992233,0.00776747,0,23.468,3.873,0.155,0.157,56
1.62E-05,0.999984,1,77.424,12.869,0.142,0.15,119
0.999687,0.000312638,0,21.621,4.481,0.19,0.175,65
5.54E-07,0.999999,1,88.021,16.35,0.155,0.143,96
0.985914,0.0140864,0,50.492,10.8,0.197,0.111,132
0.999283,0.000716673,0,29.491,5.997,0.185,0.135,92
1.84E-20,1,1,161.99,25.128,0.13,0.139,132
0.998536,0.0014643,0,25.964,4.438,0.155,0.127,88
0.999947,5.34E-05,0,23.558,5.033,0.199,0.187,90
0.999987,1.32E-05,0,21.178,4.408,0.18,0.207,101
0.942662,0.0573376,0,65.617,15.814,0.224,0.129,137
0.989301,0.010699,0,24.051,3.27,0.121,0.15,72
9.83E-09,1,1,90.688,14.527,0.138,0.151,101
0.982064,0.0179364,1,32.973,6.244,0.168,0.202,72
0.960229,0.0397705,0,24.873,3.923,0.139,0.177,46
1.44E-19,1,1,147.91,20.652,0.115,0.157,129
0.99867,0.00132953,0,21.461,3.942,0.156,0.171,60
0.000466788,0.999533,1,67.26,10.28,0.119,0.163,130
0.977833,0.0221667,0,29.421,5.579,0.171,0.164,56
0.99738,0.00261949,0,40.914,10,0.226,0.132,88
0.999885,0.000114757,0,26.432,6.164,0.216,0.151,83
0.97193,0.0280697,0,46.447,9.91,0.187,0.113,109
0.959508,0.0404919,0,41.928,8.95,0.193,0.138,84
0.99708,0.0029203,0,22.949,3.806,0.151,0.14,67
3.06E-07,1,1,74.958,11.84,0.119,0.209,68
0.184756,0.815244,0,30.04,3.294,0.099,0.185,44
0.999536,0.000463661,0,22.049,4.193,0.176,0.194,69
0.996141,0.00385941,0,31.588,6.835,0.199,0.145,70
0.999946,5.36E-05,0,23.626,5.817,0.226,0.16,75
0.997858,0.00214176,1,23.585,3.914,0.144,0.15,74
0.0719103,0.92809,1,42.134,6.35,0.12,0.173,68
0.437143,0.562857,0,35.402,5.386,0.109,0.172,63
5.09E-05,0.999949,1,42.47,2.863,0.051,0.273,44
0.993782,0.00621794,0,25.845,3.774,0.116,0.168,83
0.995652,0.00434797,0,34.958,7.426,0.184,0.158,85
0.999506,0.000493631,1,29.364,6.832,0.216,0.133,77
8.42E-16,1,1,91.043,6.716,0.059,0.326,40
1.18E-08,1,1,84.216,12.476,0.12,0.151,92
0.64722,0.35278,0,28.658,3.851,0.118,0.168,48
8.02E-09,1,1,68.581,6.676,0.083,0.215,70
2.03E-05,0.99998,1,46.006,4.006,0.082,0.212,40
0.575783,0.424217,0,47.514,8.119,0.156,0.129,112
5.51E-09,1,1,71.205,6.988,0.074,0.218,81
0.00267393,0.997326,0,51.829,6.236,0.099,0.204,104
2.17E-09,1,1,83.814,11.192,0.108,0.215,88
0.999946,5.39E-05,0,31.216,6.681,0.188,0.131,125
0.999897,0.00010351,0,26.608,6.863,0.241,0.166,69
0.968974,0.0310263,0,22.493,3.021,0.119,0.182,49
0.00129642,0.998704,1,33.258,1.81,0.031,0.244,36
0.999992,7.50E-06,0,20.657,4.886,0.221,0.211,90
0.999952,4.80E-05,0,23.537,5.702,0.219,0.14,80
0.995997,0.00400255,0,20.195,3.002,0.142,0.158,56
0.999339,0.000660644,0,27.486,5.637,0.192,0.193,79
0.998491,0.00150902,0,24.988,5.009,0.171,0.154,66
0.999995,4.48E-06,0,24.489,5.326,0.197,0.127,127
0.997308,0.00269166,0,20.581,2.424,0.102,0.175,78
5.45E-14,1,1,111.202,15.678,0.116,0.159,92
0.977174,0.0228259,0,28.448,4.19,0.114,0.221,76
0.992029,0.00797118,0,20.074,2.793,0.125,0.163,52
0.997518,0.00248247,0,28.359,5.438,0.17,0.174,77
0.998724,0.00127616,0,26.943,5.281,0.177,0.134,79
0.977171,0.0228293,0,22.761,3.555,0.141,0.192,42
2.81E-08,1,1,71.728,9.105,0.105,0.168,67
0.907005,0.0929954,0,23.445,2.947,0.122,0.167,44
2.53E-10,1,1,94.403,13.927,0.123,0.153,97
0.0437748,0.956225,0,41.79,5.933,0.128,0.163,66
0.994894,0.00510561,0,26.582,5.366,0.184,0.172,54
0.999552,0.0004477,0,24.284,4.842,0.179,0.162,77
0.00492623,0.995074,1,69.008,13.209,0.154,0.163,116
0.967935,0.0320648,0,39.877,7.232,0.153,0.149,106
0.992153,0.00784666,0,31.381,5.069,0.126,0.205,96
0.974597,0.0254033,0,26.83,3.994,0.132,0.198,65
0.684065,0.315935,1,42.387,7.476,0.16,0.13,89
0.999807,0.000192995,0,38.332,9.555,0.224,0.124,109
0.900563,0.0994372,0,43.924,9.328,0.188,0.13,82
0.54693,0.45307,0,42.84,7.782,0.158,0.174,77
0.100789,0.899211,1,43.865,6.066,0.128,0.145,92
0.558906,0.441094,0,27.412,2.537,0.076,0.232,58
0.985009,0.0149907,0,21.106,3.331,0.134,0.197,39
2.13E-13,1,1,122.064,18.928,0.125,0.169,133
0.993528,0.00647229,0,39.613,7.57,0.174,0.126,117
0.999344,0.000655578,0,21.91,4.552,0.185,0.167,58
9.78E-19,1,1,146.524,20.297,0.116,0.173,147
0.997753,0.00224667,0,26.847,5.707,0.198,0.149,60
0.999953,4.67E-05,0,22.753,4.936,0.204,0.166,88
3.35E-05,0.999967,1,50.64,5.278,0.084,0.185,61
0.991621,0.00837909,0,28.879,5.138,0.157,0.144,75
0.946169,0.053831,0,23.839,3.316,0.126,0.156,48
0.998692,0.0013078,0,20.309,3.962,0.18,0.199,46
0.861877,0.138123,0,39.402,7.976,0.175,0.161,66
0.934923,0.0650775,0,39.056,6.773,0.157,0.123,100
0.999807,0.000193015,0,33.184,8.891,0.253,0.13,77
0.998661,0.001339,0,27.014,5.6,0.186,0.136,72
7.00E-09,1,1,84.878,11.861,0.118,0.179,100
0.657794,0.342206,0,49.776,9.103,0.164,0.118,116
0.560741,0.439259,0,41.834,7.05,0.15,0.145,86
0.995242,0.00475821,0,27.801,5.73,0.18,0.162,59
0.760228,0.239772,0,22.346,2.179,0.084,0.225,36
2.11E-06,0.999998,1,79.822,13.016,0.137,0.17,109
0.998769,0.00123116,0,35.865,8.077,0.197,0.135,96
0.985951,0.014049,0,26.486,4.217,0.147,0.14,68
4.64E-24,1,1,156.147,18.104,0.106,0.167,111
0.856989,0.143011,1,27.241,3.703,0.119,0.199,52
0.998811,0.00118851,0,25.832,5.368,0.174,0.164,68
0.833731,0.166269,0,48.951,9.716,0.171,0.127,109
0.999939,6.08E-05,0,33.314,7.861,0.21,0.173,113
0.999814,0.000185801,0,33.038,7.296,0.202,0.118,112
0.972057,0.0279427,0,51.634,11.753,0.202,0.119,114
0.974959,0.0250414,0,28.52,4.652,0.147,0.15,68
0.999868,0.000132315,0,20.868,4.091,0.183,0.141,80
0.997837,0.00216299,0,20.814,3.439,0.148,0.156,60
0.0291254,0.970875,1,39.576,4.863,0.112,0.188,63
0.996788,0.00321186,0,34.371,7.473,0.196,0.142,83
0.0300399,0.96996,1,38.57,4.651,0.112,0.165,61
0.999979,2.12E-05,0,55.139,15.837,0.268,0.119,149
0.992482,0.00751767,0,23.984,3.444,0.121,0.161,72
0.999567,0.000432902,0,22.003,3.871,0.153,0.224,76
3.65E-10,1,1,92.06,12.783,0.111,0.172,104
0.999567,0.000432672,0,33.807,7.041,0.168,0.165,113
0.999681,0.000319509,0,24.159,4.208,0.157,0.137,96
0.99955,0.000449921,0,22.48,4.69,0.181,0.154,66
2.11E-08,1,1,68.495,7.887,0.102,0.176,60
0.982597,0.0174028,0,29.46,5.395,0.163,0.173,63
0.999617,0.000382516,0,28.027,5.057,0.159,0.127,109
8.01E-27,1,1,179.095,22.574,0.091,0.197,130
7.89E-05,0.999921,1,62.746,10.062,0.138,0.158,75
0.99916,0.00084018,0,43.361,11.162,0.233,0.123,100
0.99964,0.000359525,0,28.836,6.119,0.19,0.13,93
0.991636,0.00836443,0,27.295,4.47,0.132,0.184,75
0.999923,7.73E-05,0,25.086,5.066,0.177,0.121,104
0.906902,0.0930979,0,35.852,6.136,0.137,0.184,80
0.941881,0.0581186,0,27.539,3.914,0.123,0.175,64
0.999961,3.87E-05,0,31.766,6.905,0.197,0.12,129
3.64E-08,1,1,98.698,17.125,0.147,0.146,132
0.604104,0.395896,0,25.494,2.977,0.104,0.205,36
0.992996,0.00700379,0,43.901,10.725,0.225,0.162,84
0.990196,0.00980408,0,30.798,5.053,0.151,0.132,91
0.999579,0.000420476,0,23.215,4.312,0.163,0.147,82
0.999739,0.000260992,0,22.124,3.913,0.156,0.139,88
0.999467,0.000533249,0,27.67,6.393,0.211,0.153,70
0.862997,0.137003,0,43.167,6.623,0.123,0.188,124
0.990185,0.00981505,0,37.789,8.334,0.201,0.136,80
0.997982,0.0020182,0,46.676,9.666,0.185,0.116,148
0.861659,0.138341,0,26.424,4.592,0.138,0.255,24
0.999761,0.000239196,0,20.856,3.905,0.163,0.161,77
0.282532,0.717468,1,61.499,12.976,0.187,0.134,114
0.187334,0.812666,0,49.789,9.164,0.162,0.162,86
0.999918,8.23E-05,0,37.177,8.517,0.207,0.113,132
0.999614,0.000386007,0,21.703,3.002,0.11,0.166,100
0.123174,0.876826,0,29.653,3.05,0.092,0.204,39
0.999911,8.94E-05,1,27.494,5.645,0.16,0.144,111
0.99497,0.00503038,0,24.474,4.649,0.16,0.167,54
0.99697,0.00302988,0,22.303,3.779,0.151,0.169,60
0.940658,0.0593421,0,30.644,5.378,0.138,0.157,61
0.41073,0.58927,1,37.896,5.753,0.13,0.155,73
0.00324699,0.996753,1,53.86,9.137,0.149,0.148,68
5.14E-14,1,1,108.173,12.847,0.103,0.188,118
0.199226,0.800774,0,37.917,5.446,0.127,0.145,67
0.999744,0.000255966,0,22.266,5.419,0.221,0.173,52
1.09E-16,1,1,146.749,23.497,0.129,0.175,148
0.959571,0.040429,0,39.235,7.675,0.169,0.137,89
