Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.996653,0.00334668,0,31.287,8.201,0.247,0.249,22
0.989653,0.0103466,0,27.025,4.485,0.154,0.306,32
0.814297,0.185703,0,26.761,4.356,0.145,0.31,17
8.84E-08,1,1,74.86,10.16,0.112,0.392,24
0.893855,0.106145,0,20.447,2.636,0.108,0.406,15
0.555589,0.444411,0,42.855,8.128,0.168,0.26,30
0.336847,0.663153,0,39.998,7.036,0.156,0.289,25
0.878552,0.121448,0,32.82,6.691,0.178,0.27,20
0.385981,0.614019,0,21.677,2.04,0.083,0.451,10
0.599741,0.400259,1,42.645,7.921,0.149,0.346,32
0.945652,0.0543484,0,28.975,6.105,0.187,0.316,17
0.998433,0.00156697,0,22.767,5.103,0.2,0.296,24
3.09E-09,1,1,78.904,9.668,0.095,0.426,22
0.985368,0.0146316,0,29.209,6.094,0.181,0.265,25
0.706558,0.293442,1,26.863,4.116,0.131,0.387,16
0.86186,0.13814,0,32.707,6.034,0.157,0.276,24
0.993415,0.00658549,0,28.516,6.462,0.203,0.24,24
0.978035,0.0219646,0,22.96,3.401,0.131,0.287,25
0.555506,0.444494,0,56.107,12.831,0.201,0.225,35
0.996477,0.00352322,0,30.575,6.392,0.181,0.271,34
0.983981,0.0160186,0,24.774,4.546,0.163,0.273,23
0.989175,0.0108253,0,23.882,4.267,0.146,0.278,25
0.996831,0.0031691,0,21.77,4.805,0.202,0.406,19
0.773906,0.226094,0,29.369,4.95,0.143,0.347,19
0.988208,0.0117918,0,29.124,6.529,0.206,0.274,22
0.985829,0.0141707,0,26.431,5.599,0.191,0.325,20
0.215933,0.784067,1,38.882,5.183,0.122,0.323,32
0.99557,0.00443023,0,31.172,5.692,0.16,0.241,40
0.00389874,0.996101,1,37.997,4.46,0.096,0.512,13
0.984174,0.015826,0,30,5.538,0.162,0.29,31
0.999798,0.000202353,0,23.836,5.175,0.202,0.229,37
1.22E-12,1,1,114.654,17.158,0.101,0.538,32
0.283922,0.716078,1,47.13,9.165,0.165,0.348,29
0.994101,0.00589895,0,31.656,6.728,0.191,0.233,32
0.997925,0.00207519,0,20.307,4.81,0.216,0.308,17
0.996136,0.00386368,0,30.67,6.649,0.189,0.235,32
0.668395,0.331605,0,36.255,6.632,0.155,0.34,24
0.99389,0.0061101,0,21.343,3.783,0.156,0.4,23
0.998222,0.00177831,0,22.249,4.474,0.18,0.257,27
1.92E-07,1,1,100.283,18.18,0.154,0.286,45
0.672995,0.327005,0,24.258,2.912,0.102,0.383,17
0.951647,0.0483532,0,24.737,4.511,0.139,0.351,18
0.0084496,0.99155,0,37.14,4.146,0.096,0.426,17
0.00218373,0.997816,1,36.169,3.644,0.07,0.585,11
0.955242,0.0447584,0,37.768,8.307,0.198,0.233,28
0.993763,0.00623673,0,24.223,4.31,0.159,0.262,28
0.634854,0.365146,0,39.2,7.583,0.17,0.266,25
0.0505312,0.949469,1,46.603,8.769,0.143,0.334,21
0.340844,0.659156,0,37.359,5.602,0.124,0.361,28
0.989623,0.0103769,0,20.194,3.471,0.146,0.317,20
0.127469,0.872531,0,25.692,2.319,0.081,0.453,12
0.996975,0.00302495,0,21.831,4.347,0.175,0.297,24
0.997373,0.00262659,1,21.411,3.99,0.172,0.292,26
0.999347,0.000652618,0,21.774,4.801,0.19,0.299,28
0.332297,0.667703,1,42.432,6.776,0.139,0.28,34
0.00523892,0.994761,1,51.942,8.51,0.144,0.277,26
0.421924,0.578076,0,43.63,7.671,0.153,0.257,33
0.987626,0.0123744,1,26.273,5.103,0.181,0.296,24
1.03E-14,1,1,124.163,18.131,0.115,0.409,28
0.665454,0.334546,0,42.83,8.046,0.165,0.242,33
0.863499,0.136501,0,33.981,5.999,0.156,0.244,28
0.482304,0.517696,0,25.962,3.438,0.12,0.303,14
3.02E-08,1,1,65.824,6.135,0.067,0.492,21
0.999929,7.06E-05,0,21.47,5.768,0.246,0.262,30
0.979542,0.020458,0,25.461,4.789,0.164,0.28,22
4.95E-07,1,1,67.093,8.257,0.093,0.452,24
0.977793,0.0222071,0,38.209,9.362,0.223,0.24,25
0.992496,0.00750367,0,30.297,5.497,0.161,0.271,36
0.998919,0.00108063,0,26.352,7.009,0.238,0.278,22
0.943673,0.0563267,0,23.325,4.029,0.154,0.312,16
0.984827,0.0151734,1,22.42,3.746,0.152,0.352,22
0.285705,0.714295,1,22.25,2.074,0.079,0.501,9
4.36E-18,1,1,162.344,27.954,0.12,0.338,31
0.996904,0.00309636,0,30.809,7.411,0.227,0.244,27
0.00654554,0.993454,1,37.373,4.55,0.105,0.502,13
0.969565,0.0304349,0,28.365,5.63,0.18,0.256,22
0.0712174,0.928783,1,63.02,13.651,0.187,0.286,35
0.999037,0.000963495,0,24.65,4.86,0.182,0.279,34
0.754353,0.245647,0,42.842,9.259,0.196,0.27,26
0.98216,0.0178401,0,21.71,4.062,0.163,0.301,17
0.996873,0.00312747,1,44.506,11.031,0.234,0.249,41
0,1,1,250.986,27.037,0.075,0.547,43
0.053321,0.946679,1,57.55,12.187,0.18,0.31,28
0.516685,0.483315,0,23.991,3.296,0.102,0.484,10
0.000449643,0.99955,1,69.336,11.981,0.147,0.283,39
0.992858,0.00714171,0,34.871,7.886,0.201,0.236,32
0.94289,0.0571096,0,29.137,5.355,0.168,0.273,23
0.705034,0.294966,0,28.832,4.926,0.141,0.339,16
0.931766,0.0682343,0,23.355,3.8,0.138,0.348,17
0.999917,8.35E-05,0,22.333,5.754,0.235,0.276,32
0.181813,0.818187,1,52.944,9.602,0.162,0.228,40
0.996261,0.00373926,0,20.027,4.531,0.217,0.313,15
0.987109,0.0128914,0,40.814,8.656,0.184,0.253,41
0.985707,0.0142929,0,25.903,5.283,0.187,0.266,21
0.938337,0.0616629,0,22.14,3.687,0.141,0.31,15
2.62E-05,0.999974,1,49.087,4.664,0.072,0.525,18
9.40E-10,1,1,86.292,11.25,0.101,0.41,26
0.99712,0.0028797,1,22.254,4.361,0.182,0.304,25
1.88E-05,0.999981,1,53.133,6.068,0.096,0.417,18
2.53E-21,1,1,181.782,28.685,0.139,0.261,42
0.00231618,0.997684,1,44.458,6.657,0.116,0.55,13
2.94E-07,1,1,67.423,9.178,0.112,0.568,15
0.977642,0.0223581,1,39.033,8.273,0.173,0.294,36
1.54E-08,1,1,100.017,16.8,0.135,0.341,41
0.999925,7.54E-05,0,25.95,6.534,0.226,0.237,38
4.40E-11,1,1,89.943,11.131,0.081,0.464,22
0.975448,0.0245521,0,33.732,6.758,0.169,0.266,31
0.969777,0.0302226,0,24.147,3.999,0.148,0.303,22
1.24E-10,1,1,85.623,9.283,0.091,0.426,27
8.12E-09,1,1,100.353,17.476,0.153,0.268,34
0.974071,0.0259291,0,33.95,7.513,0.206,0.257,25
0.000638829,0.999361,1,55.242,7.199,0.105,0.381,34
0.997453,0.00254715,0,28.438,6.971,0.231,0.27,24
0.96864,0.0313604,0,24.205,4.367,0.162,0.309,19
0.996925,0.00307493,0,20.042,4.2,0.193,0.339,19
9.93E-12,1,1,107.453,14.692,0.108,0.397,39
0.911001,0.0889992,0,34.825,5.706,0.145,0.257,35
0.864025,0.135975,0,27.168,4.377,0.146,0.271,20
0.863338,0.136662,0,20.907,2.395,0.096,0.379,17
0.999329,0.000671312,0,35.525,9.516,0.253,0.251,33
0.71597,0.28403,0,29.859,4.544,0.137,0.282,22
0.967751,0.0322493,0,24.715,4.85,0.188,0.327,16
0.990921,0.00907871,0,38.927,9.184,0.217,0.223,33
0.0280752,0.971925,1,38.297,4.757,0.113,0.362,22
0.979289,0.0207113,0,20.323,3.702,0.171,0.383,14
3.70E-12,1,1,87.044,7.823,0.061,0.606,23
0.473042,0.526958,1,40.453,7.792,0.166,0.256,24
0.995215,0.00478461,0,27.278,6.352,0.22,0.284,22
1.11E-15,1,1,122.261,16.391,0.091,0.565,23
0.996188,0.00381225,0,34.711,7.656,0.206,0.236,36
0.998428,0.00157237,0,22.327,5.465,0.229,0.348,19
0.0440222,0.955978,0,75.392,17.817,0.215,0.189,39
0.970496,0.029504,0,32.161,6.092,0.171,0.254,30
0.919941,0.0800588,0,21.214,3.005,0.127,0.311,16
0.999374,0.000626277,0,21.038,5.139,0.22,0.257,23
0.983648,0.0163516,0,23.637,4.746,0.168,0.328,18
0.993604,0.0063958,0,23.821,5.374,0.192,0.376,18
0.996128,0.00387211,0,22.553,4.576,0.181,0.302,23
0.924587,0.0754128,0,35.103,7.118,0.183,0.264,26
0.817305,0.182695,0,20.016,2.097,0.089,0.581,14
0.925631,0.074369,0,25.706,4.344,0.148,0.366,19
0.999914,8.61E-05,1,30.944,8.066,0.236,0.197,41
0.99998,2.01E-05,0,27.371,7.768,0.266,0.229,39
0.993611,0.00638887,0,21.696,4.568,0.184,0.312,18
0.996326,0.00367387,0,21.624,4.136,0.168,0.316,24
0.968788,0.031212,0,22.921,3.373,0.136,0.299,23
0.779523,0.220477,1,38.56,7.254,0.148,0.426,29
0.982698,0.0173016,0,27.697,5.001,0.157,0.265,28
0.9921,0.00789959,0,29.541,6.586,0.204,0.252,25
0.990306,0.00969416,0,27.691,5.502,0.171,0.291,27
0.999584,0.000416054,0,25.44,5.384,0.19,0.217,37
0.999448,0.000551993,1,23.177,5.845,0.238,0.304,24
0.958828,0.0411715,0,29.851,5.99,0.185,0.255,22
0.807643,0.192357,0,23.242,3.145,0.116,0.326,16
6.02E-06,0.999994,1,87.572,15.027,0.148,0.257,48
0.999556,0.000444174,0,34.254,8.154,0.214,0.237,42
0.812421,0.187579,0,24.134,3.353,0.122,0.331,17
8.48E-07,0.999999,1,78.52,12.889,0.124,0.46,27
3.99E-07,1,1,63.849,7.475,0.104,0.37,19
0.993544,0.00645612,0,20.578,4.098,0.181,0.316,18
0.998378,0.00162227,0,24.747,5.369,0.19,0.289,28
0.998058,0.00194205,0,22.287,4.17,0.171,0.254,29
1.28E-20,1,1,133.192,12.184,0.074,0.537,24
2.50E-05,0.999975,1,68.68,10.798,0.124,0.335,31
0.761294,0.238706,0,57.062,14.13,0.225,0.222,33
7.02E-05,0.99993,1,78.726,16.188,0.186,0.252,27
0.955652,0.0443476,1,34.09,5.77,0.143,0.332,36
0.979229,0.0207707,0,21.795,3.845,0.162,0.28,18
0.995753,0.00424706,0,22.431,4.435,0.184,0.299,23
0.000957104,0.999043,1,51.698,6.815,0.11,0.49,28
1.05E-09,1,1,97.582,14.952,0.128,0.349,33
0.961496,0.0385044,1,41.818,10.115,0.226,0.262,27
0.994688,0.00531238,0,20.415,3.314,0.143,0.341,25
0.910295,0.0897048,0,58.028,14.507,0.229,0.196,39
0.860395,0.139605,1,22.106,2.946,0.117,0.334,16
1.30E-07,1,1,88.934,13.48,0.127,0.325,43
0.999235,0.00076461,0,21.247,4.429,0.17,0.292,29
0.892531,0.107469,0,24.057,3.994,0.148,0.305,15
1.29E-10,1,1,81.781,8.667,0.074,0.482,21
3.49E-12,1,1,115.458,18.326,0.132,0.279,32
0.997245,0.00275455,0,24.91,5.415,0.199,0.314,25
0.983253,0.0167471,0,20.723,3.31,0.123,0.316,21
2.58E-17,1,1,127.165,15.301,0.087,0.529,25
0.980647,0.0193533,0,48.921,12.462,0.233,0.2,35
0.970799,0.0292011,0,40.623,8.677,0.19,0.236,36
0.991479,0.00852106,0,25.812,4.93,0.174,0.3,26
0.999882,0.000118206,0,21.768,4.634,0.187,0.249,38
0.924038,0.0759623,1,21.686,2.879,0.108,0.344,19
0.98363,0.0163697,0,28.322,5.877,0.19,0.269,23
0.907609,0.0923913,0,28.808,4.204,0.136,0.313,28
0.997418,0.00258187,0,21.881,4.477,0.179,0.284,24
0.422151,0.577849,1,34.464,5.774,0.138,0.38,20
0.00773943,0.992261,1,68.891,13.409,0.175,0.233,42
0.998923,0.00107647,0,44.105,11.814,0.244,0.211,40
0.544546,0.455454,1,36.212,6.546,0.154,0.312,22
0.986014,0.0139859,0,25.016,4.543,0.165,0.331,24
0.147783,0.852217,0,51.257,10.01,0.173,0.237,31
0.998132,0.00186778,0,24.392,4.99,0.182,0.305,29
0.981916,0.0180835,1,21.064,3.118,0.119,0.305,23
4.69E-10,1,1,104.107,16.424,0.13,0.413,37
0.999039,0.000960865,0,38.998,9.024,0.209,0.193,46
0.99799,0.00200969,0,29.126,7.65,0.25,0.258,22
0.00309235,0.996908,0,67.075,13.615,0.169,0.293,31
0.987023,0.0129773,1,25.033,5.974,0.22,0.327,13
0.975568,0.0244316,0,22.954,4.532,0.166,0.432,15
0.999107,0.000893179,0,27.143,7.552,0.255,0.267,21
0.992597,0.00740263,0,22.415,4.728,0.191,0.296,18
0.992345,0.00765513,0,32.032,7.58,0.219,0.252,25
0.990103,0.00989704,0,21.609,3.422,0.131,0.328,25
0.954699,0.0453014,0,25.785,4.999,0.167,0.34,17
0.992999,0.00700062,0,25.099,4.555,0.162,0.287,28
0.226916,0.773084,0,40.654,6.929,0.135,0.407,25
0.0126139,0.987386,0,30.341,2.845,0.085,0.457,9
0.912128,0.0878723,0,28.379,4.44,0.126,0.31,26
0.692842,0.307158,1,29.284,4.641,0.136,0.337,19
0.997585,0.00241496,0,23.175,5.315,0.216,0.283,21
4.01E-10,1,1,123.976,23.709,0.169,0.289,43
0.620174,0.379825,0,29.782,3.924,0.118,0.356,24
0.996492,0.00350807,0,30.732,7.298,0.222,0.262,27
0.000157183,0.999843,1,50.531,6.585,0.081,0.765,17
0.987977,0.0120231,0,32.364,6.782,0.185,0.281,30
0.999303,0.000697396,0,24.909,6.416,0.241,0.263,24
0.704799,0.295201,1,31.606,4.123,0.107,0.373,30
0.0688498,0.93115,1,43.521,7.607,0.14,0.487,21
0.996372,0.00362825,0,39.729,8.936,0.205,0.206,42
0.962327,0.0376728,0,20.651,3.53,0.149,0.347,14
0.98178,0.0182201,0,30.066,6.393,0.182,0.319,24
0.949679,0.0503208,0,25.717,4.872,0.175,0.291,17
0.999628,0.000371747,0,23.787,5.428,0.204,0.25,32
0.0395985,0.960401,0,26.645,2.346,0.077,0.506,8
0.994457,0.00554324,0,23.887,3.96,0.153,0.295,30
3.48E-06,0.999997,1,87.98,15.41,0.141,0.296,44
2.24E-12,1,1,109.779,15.488,0.111,0.337,33
2.64E-14,1,1,105.268,11.826,0.088,0.503,22
0.999953,4.66E-05,0,24.959,6.575,0.239,0.215,37
0.000100944,0.999899,1,60.122,8.236,0.098,0.337,32
0.136068,0.863932,0,30.294,3.355,0.095,0.412,18
0.00669767,0.993302,1,58.374,10.454,0.15,0.31,32
0.994889,0.00511042,0,48.272,12.845,0.238,0.258,37
0.965133,0.0348667,0,25.016,4.971,0.18,0.321,16
0.998688,0.0013116,0,36.596,8.246,0.201,0.226,43
0.99975,0.000250139,0,25.97,5.912,0.204,0.225,37
0.000132226,0.999868,1,67.603,10.387,0.122,0.357,39
0.962338,0.0376619,0,35.847,7.145,0.172,0.264,32
0.997165,0.00283477,0,26.782,6.282,0.213,0.285,24
0.998469,0.00153068,0,21.634,4.426,0.187,0.274,26
2.31E-07,1,1,77.299,11.272,0.116,0.431,28
0.957208,0.0427922,0,25.587,4.96,0.169,0.325,17
0.690392,0.309608,0,20.425,2.133,0.094,0.423,12
0.000503935,0.999496,1,69.416,12.246,0.147,0.3,38
0.993634,0.00636566,0,21.392,4.341,0.172,0.338,19
0.999386,0.000614229,0,22.492,4.454,0.175,0.323,33
0.999482,0.0005179,0,20.339,4.305,0.184,0.23,29
0.991093,0.00890732,0,22.87,4.007,0.157,0.363,24
0.89629,0.10371,0,24.561,4.45,0.161,0.329,13
0.0525721,0.947428,1,33.863,4.278,0.095,0.539,16
0.853891,0.146109,0,27.75,5.013,0.168,0.309,16
0.317705,0.682295,1,23.686,2.326,0.06,0.671,12
0.999976,2.40E-05,0,24.072,6.366,0.247,0.197,39
0.660793,0.339207,0,30.193,4.11,0.119,0.312,25
9.18E-09,1,1,85.931,12.602,0.117,0.425,27
0.0760016,0.923998,1,37.513,5.214,0.122,0.319,22
0.999344,0.000656175,0,28.195,6.272,0.204,0.218,36
0.96631,0.0336898,0,28.029,4.946,0.153,0.266,26
1.37E-07,1,1,74.814,10,0.111,0.423,27
0.900706,0.0992938,0,23.797,3.831,0.144,0.293,16
0.761508,0.238492,0,21.016,2.262,0.09,0.375,15
0.999799,0.000201165,0,29.019,7.693,0.248,0.269,33
0.756211,0.243789,0,24.082,3.246,0.117,0.346,16
0.927508,0.0724918,0,22.442,3.383,0.133,0.358,17
0.589018,0.410982,1,34.341,5.551,0.115,0.461,25
0.975286,0.0247137,0,28.35,5.732,0.184,0.298,22
3.51E-18,1,1,133.847,16.096,0.099,0.484,28
0.966394,0.0336057,0,20.736,3.191,0.143,0.397,17
0.987663,0.0123372,0,40.995,9.051,0.192,0.224,39
0.914186,0.0858143,1,25.528,4.839,0.167,0.321,14
0.999662,0.000337983,0,23.086,5.544,0.224,0.248,29
4.99E-06,0.999995,1,64.591,8.369,0.105,0.352,28
0.989779,0.0102215,0,20.309,3.018,0.127,0.333,24
0.987586,0.0124139,0,24.128,3.565,0.123,0.364,30
0.785235,0.214765,0,21.106,2.324,0.094,0.447,15
0.985366,0.0146338,0,23.92,4.658,0.172,0.278,20
0.911647,0.0883528,1,39.838,8.217,0.182,0.288,31
0.909296,0.0907042,0,44.897,9.667,0.194,0.277,35
0.997905,0.00209461,0,33.484,8.489,0.233,0.271,29
0.999649,0.000351072,0,23.528,5.697,0.221,0.28,29
0.966184,0.0338163,0,46.209,10.807,0.214,0.219,36
0.995555,0.00444504,0,20.977,4.242,0.184,0.302,20
0.987361,0.0126395,0,36.497,8.634,0.216,0.267,28
0.99951,0.000490127,0,27.924,6.766,0.216,0.228,33
0.989275,0.0107247,0,22.777,3.796,0.146,0.286,25
0.999091,0.000908677,0,21.891,4.373,0.18,0.264,30
0.985486,0.0145144,0,39.749,8.523,0.191,0.261,38
0.982502,0.0174981,0,27.443,5.75,0.19,0.281,21
0.911994,0.088006,0,25.529,4.75,0.176,0.335,14
0.998969,0.00103056,0,26.441,6.428,0.219,0.277,27
0.262021,0.737979,0,41.353,7.944,0.16,0.274,21
0.502009,0.497991,1,34.864,6.129,0.159,0.296,20
1.95E-07,1,0,73.307,8.962,0.099,0.38,32
0.976582,0.023418,0,42.837,9.155,0.189,0.273,40
0.00352155,0.996478,1,40.358,4.572,0.084,0.462,19
0.988286,0.0117136,0,21.627,3.397,0.143,0.302,24
3.52E-07,1,1,68.026,8.125,0.089,0.426,26
0.988726,0.0112737,0,23.242,3.474,0.111,0.389,29
2.81E-10,1,1,78.859,8.229,0.081,0.562,19
2.33E-09,1,1,86.107,11.603,0.1,0.374,28
0.651821,0.348179,0,44.755,9.049,0.175,0.267,31
0.997498,0.00250221,0,24.662,4.849,0.16,0.32,30
9.57E-23,1,1,178.361,25.336,0.11,0.442,38
0.699137,0.300863,0,52.148,12.536,0.221,0.286,28
0.999252,0.000747958,0,32.763,8.096,0.226,0.271,35
2.86E-22,1,1,169.064,22.92,0.106,0.37,34
7.54E-34,1,1,245.175,33.229,0.113,0.369,43
0.9947,0.00529975,0,37.775,8.141,0.197,0.238,40
0.989619,0.010381,0,23.499,4.174,0.165,0.275,24
0.993658,0.00634236,0,22.193,4.007,0.162,0.294,24
0.970692,0.0293083,0,21.11,2.943,0.105,0.373,22
0.00536847,0.994632,1,81.137,17.744,0.189,0.303,45
0.999852,0.00014817,0,20.906,4.7,0.211,0.268,33
0.000554159,0.999446,1,52.761,7.467,0.114,0.455,24
0.00100045,0.999,1,38.806,3.511,0.058,0.521,16
0.994446,0.00555433,0,31.04,7.634,0.229,0.279,23
0.986572,0.0134276,0,25.089,4.991,0.182,0.298,21
0.974567,0.025433,0,26.441,5.105,0.177,0.283,21
0.995808,0.00419177,0,24.733,5.043,0.176,0.261,26
1.46E-09,1,1,99.268,15.216,0.124,0.297,38
0.984355,0.0156447,0,31.343,6.496,0.181,0.253,28
1.31E-06,0.999999,1,66.81,9.128,0.117,0.356,22
0.857935,0.142065,1,51.711,11.295,0.194,0.221,41
0.990166,0.00983427,0,34.14,7.918,0.201,0.269,28
0.913977,0.0860231,0,37.9,7.897,0.179,0.288,28
0.988594,0.0114056,0,25.196,4.765,0.166,0.343,24
0.703234,0.296766,0,34.108,5.717,0.152,0.324,25
0.0414266,0.958573,1,57.068,10.207,0.159,0.299,39
0.948279,0.0517206,0,20.328,2.981,0.125,0.339,16
0.00110005,0.9989,1,53.618,8.215,0.126,0.355,25
0.91543,0.0845696,0,39.792,8.151,0.178,0.229,32
0.98509,0.0149101,0,21.509,3.378,0.129,0.33,23
0.0729018,0.927098,1,51.424,8.39,0.142,0.273,39
0.927491,0.0725091,0,24.114,4.436,0.153,0.359,14
0.819902,0.180098,0,22.049,2.689,0.113,0.362,16
0.950568,0.0494317,0,39.849,8.532,0.193,0.224,32
3.54E-21,1,0,137.968,13.533,0.074,0.534,22
0.962209,0.0377911,1,33.905,6.379,0.161,0.268,32
0.986176,0.0138242,0,33.132,7.663,0.206,0.257,25
0.982591,0.0174089,0,22.486,4.946,0.187,0.418,12
0.745397,0.254603,0,27.592,4.381,0.131,0.442,17
0.680864,0.319136,0,22.666,2.953,0.118,0.361,12
0.610023,0.389977,0,23.385,2.403,0.083,0.437,17
1.01E-05,0.99999,1,78.566,13.361,0.133,0.289,37
9.70E-07,0.999999,1,72.756,9.585,0.099,0.481,34
9.23E-11,1,1,89.266,10.825,0.083,0.609,25
0.887099,0.112901,0,22.044,3.033,0.121,0.398,16
6.83E-11,1,1,89.855,10.885,0.109,0.346,25
0.163612,0.836388,0,62.553,14.134,0.205,0.201,35
0.953653,0.0463467,0,26.64,4.523,0.157,0.281,23
0.0462232,0.953777,1,42.234,6.139,0.124,0.377,26
0.999646,0.000354439,0,20.633,5.001,0.227,0.325,25
0.964775,0.0352254,1,32.507,7.2,0.176,0.392,22
0.999381,0.000618853,0,21.292,4.973,0.212,0.287,25
0.984301,0.0156988,0,25.217,4.86,0.169,0.284,22
0.844714,0.155286,1,26.737,4.364,0.148,0.476,17
0.892422,0.107577,0,25.795,4.286,0.147,0.292,18
0.89349,0.10651,0,25.2,4.061,0.146,0.274,18
0.903165,0.0968353,0,21.57,2.74,0.115,0.336,18
0.960514,0.0394861,0,21.329,3.634,0.151,0.321,15
0.275729,0.724271,1,49.595,8.774,0.143,0.345,39
0.977826,0.0221741,0,24.245,4.525,0.158,0.317,20
0.923705,0.0762948,0,23.564,3.782,0.145,0.309,17
0.895889,0.104111,0,20.497,3.167,0.125,0.433,11
0.00013221,0.999868,1,60.335,9.637,0.141,0.371,23
0.0166672,0.983333,1,49.147,7.27,0.116,0.335,33
0.95231,0.0476898,0,37.354,8.397,0.197,0.231,26
0.994426,0.00557419,0,30.026,6.528,0.191,0.251,29
0.459518,0.540482,0,27.649,3.988,0.131,0.341,14
0.688128,0.311872,0,28.447,3.917,0.12,0.317,22
0.11937,0.88063,1,59.605,12.031,0.18,0.321,39
0.872704,0.127296,0,48.269,10.123,0.187,0.221,40
0.957057,0.0429434,0,21.255,3.408,0.149,0.3,16
1.44E-10,1,1,86.618,10.8,0.087,0.4,21
0.996101,0.00389858,0,41.028,10.765,0.238,0.225,32
0.988565,0.0114353,0,24.269,5.268,0.2,0.307,17
0.999557,0.000442645,0,21.306,4.487,0.191,0.228,31
0.990467,0.00953333,0,21.101,4.077,0.175,0.286,18
3.42E-19,1,1,163.591,24.603,0.128,0.322,43
0.997199,0.00280108,0,20.712,4.451,0.19,0.303,20
0.992005,0.00799515,0,24.365,5.316,0.195,0.301,19
0.784283,0.215717,1,34.993,7.019,0.189,0.461,19
0.981467,0.0185327,0,27.495,5.379,0.173,0.267,24
0.997327,0.00267295,0,21.103,3.536,0.142,0.333,29
0.935887,0.0641131,0,57.613,15.437,0.243,0.221,33
0.205182,0.794818,1,41.366,7.659,0.153,0.384,21
0.980894,0.0191058,0,29.69,6.051,0.187,0.264,25
0.973558,0.0264417,0,26.779,3.942,0.127,0.332,31
0.998868,0.00113173,0,21.264,4.46,0.192,0.289,26
0.997892,0.00210811,0,28.694,6.617,0.208,0.244,29
0.999973,2.74E-05,0,22.45,5.426,0.222,0.187,41
0.101044,0.898956,0,30.082,3.735,0.108,0.363,13
0.967499,0.0325013,0,21.484,2.981,0.122,0.483,21
0.994873,0.00512684,1,27.741,5.508,0.176,0.313,30
0.995131,0.00486893,0,26.506,5.211,0.169,0.325,29
0.000978359,0.999022,1,65.265,11.743,0.149,0.314,33
0.0318393,0.968161,1,57.636,12.024,0.186,0.378,26
0.968115,0.0318845,0,20.654,3.154,0.139,0.288,18
0.999099,0.000901287,0,33.766,7.407,0.188,0.232,43
0.99993,6.96E-05,0,23.689,5.015,0.173,0.259,44
0.172832,0.827169,1,39.184,5.724,0.121,0.324,28
7.08E-11,1,1,96.579,14.75,0.133,0.507,17
0.638346,0.361654,1,42.115,9.175,0.204,0.357,21
0.0143836,0.985616,0,57.34,10.575,0.151,0.351,32
0.876088,0.123912,0,35.676,7.021,0.169,0.266,26
0.998834,0.00116617,0,32.082,8.07,0.232,0.236,31
6.50E-08,1,1,126.883,28.586,0.199,0.267,44
0.999361,0.000638971,1,32.099,6.955,0.191,0.218,43
0.92388,0.0761196,0,27.004,4.777,0.15,0.282,20
0.999605,0.000395253,0,26.849,7.072,0.241,0.255,28
1.78E-10,1,1,118.723,21.505,0.161,0.286,39
0.221732,0.778268,1,37.424,5.898,0.139,0.297,23
8.93E-17,1,1,147.232,22.93,0.116,0.354,37
0.0911319,0.908868,1,58.746,11.986,0.176,0.238,36
0.419706,0.580294,0,50.081,9.686,0.172,0.247,37
2.25E-18,1,1,133.591,16.58,0.089,0.355,23
0.993549,0.00645082,0,35.328,8.876,0.235,0.239,26
0.975464,0.0245357,1,22.058,4.067,0.171,0.492,15
0.967753,0.0322471,0,36.1,6.947,0.165,0.276,35
0.792009,0.207991,0,25.893,3.96,0.126,0.355,17
0.994502,0.00549767,0,28.392,6.623,0.212,0.273,23
0.994675,0.00532536,0,21.451,4.505,0.18,0.275,19
0.25447,0.74553,1,24.463,2.538,0.075,0.593,11
0.998882,0.00111849,0,35.694,9.289,0.239,0.238,33
0.941038,0.0589619,0,35.479,7.615,0.183,0.295,25
0.666418,0.333582,0,28.187,4.198,0.114,0.361,19
0.230707,0.769293,0,26.245,3.018,0.103,0.4,12
0.999545,0.000455056,0,22.46,4.822,0.202,0.313,31
0.907391,0.0926085,0,20.637,3.039,0.133,0.341,13
0.621464,0.378536,0,29.011,4.579,0.139,0.324,17
0.00617198,0.993828,1,40.976,4.599,0.094,0.451,23
0.999716,0.000284396,0,21.358,4.801,0.197,0.247,31
0.951441,0.0485587,1,28.878,5.806,0.171,0.297,20
0.857632,0.142368,0,32.574,6.392,0.186,0.271,20
0.802345,0.197655,1,20.973,1.99,0.075,0.463,18
0.923558,0.0764424,0,37.314,7.175,0.171,0.289,32
0.997977,0.0020233,1,27.829,5.861,0.192,0.312,32
0.916938,0.083062,0,39.446,7.927,0.185,0.289,32
0.00248581,0.997514,0,38.887,4.194,0.079,0.628,15
0.934288,0.065712,0,24.257,3.736,0.112,0.378,21
0.988293,0.0117066,0,24.789,5.198,0.196,0.292,19
0.999011,0.000988692,0,22.978,5.042,0.188,0.251,28
0.992987,0.00701305,0,32.436,7.209,0.197,0.417,29
0.998941,0.00105902,0,22.849,5.017,0.191,0.318,27
0.99914,0.000860121,0,20.495,4.254,0.184,0.272,27
0.993835,0.00616515,0,47.508,12.493,0.246,0.237,36
0.0398238,0.960176,1,39.792,5.97,0.128,0.462,19
9.78E-07,0.999999,1,82.705,13.104,0.139,0.307,38
0.894658,0.105342,0,52.625,11.798,0.194,0.218,42
4.17E-13,1,1,93.647,10.111,0.08,0.549,15
