Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
3.94E-14,1,1,128.154,12.87,0.075,0.614,6
0.999522,0.000478441,0,22.278,5.167,0.217,0.421,7
0.997594,0.00240598,0,27.974,5.366,0.16,0.373,8
0.998619,0.00138139,0,22.883,5.314,0.223,0.43,6
0.999804,0.000196156,0,45.09,10.684,0.219,0.279,14
0.998825,0.00117476,0,40.743,9.548,0.206,0.345,11
0.998691,0.00130927,0,25.245,5.717,0.2,0.39,7
0.992876,0.00712443,0,23.169,4.251,0.166,0.57,5
0.998312,0.001688,0,37.323,8.437,0.215,0.323,10
1.88E-06,0.999998,1,94.037,11.332,0.076,0.651,11
0.188551,0.811449,1,53.142,9.219,0.157,0.398,8
0.997797,0.00220329,0,43.405,8.991,0.194,0.312,12
0.999114,0.000886194,0,27.852,5.312,0.177,0.35,9
0.999891,0.000108666,0,21.118,4.432,0.179,0.34,9
0.994524,0.00547619,0,24.053,4.374,0.156,0.446,6
0.99271,0.00728958,0,20.048,3.049,0.121,0.489,5
0.000822177,0.999178,0,94.051,20.664,0.194,0.42,11
0.881128,0.118872,1,29.754,4.207,0.13,0.545,5
0.998924,0.00107638,0,20.53,4.464,0.207,0.414,6
0.823113,0.176887,0,35.353,5.68,0.142,0.471,6
0.99541,0.00459013,0,23.511,3.312,0.117,0.41,7
0.0552636,0.944736,0,47.51,6.549,0.094,0.526,6
0.996755,0.00324536,0,30.285,7.148,0.222,0.407,7
0.989901,0.0100986,0,20.765,3.042,0.135,0.455,5
0.99601,0.00398969,1,30.723,4.982,0.144,0.36,9
0.999849,0.000151349,0,20.741,4.776,0.209,0.376,8
0.999639,0.000360908,0,29.313,6.028,0.194,0.334,10
0.966726,0.0332736,0,26.073,3.26,0.099,0.448,6
0.999185,0.000814661,0,20.931,3.951,0.181,0.394,7
0.550796,0.449204,1,79.374,18.457,0.22,0.364,14
9.18E-05,0.999908,1,43.103,0,0,1,1
0.999423,0.000577147,0,21.196,4.548,0.188,0.4,7
0.997579,0.00242113,0,20.137,4.233,0.195,0.484,5
0.989949,0.0100508,0,26.848,4.044,0.138,0.397,7
0.998413,0.0015869,0,23.779,4.699,0.183,0.384,7
0.995673,0.00432707,0,21.945,4.573,0.181,0.48,5
0.997674,0.00232578,0,20.009,3.276,0.141,0.459,6
0.992693,0.00730723,0,27.801,4.877,0.153,0.421,7
0.999118,0.00088215,0,23.779,4.464,0.152,0.36,8
0.598101,0.401899,0,45.565,7.643,0.123,0.408,8
0.962223,0.037777,0,29.29,3.616,0.114,0.408,7
0.998997,0.0010028,0,24.181,5.414,0.207,0.392,7
0.978321,0.0216789,0,23.992,2.671,0.102,0.442,6
0.99336,0.00663997,0,23.074,3.657,0.149,0.422,6
3.39E-25,1,0,185.197,10.79,0.019,0.956,4
0.752545,0.247455,0,43.416,6.125,0.11,0.393,9
0.998131,0.00186859,0,27.244,5.114,0.175,0.39,8
0.999506,0.000493736,0,20.491,4.356,0.195,0.389,7
0.999921,7.86E-05,0,25.117,4.492,0.157,0.357,11
0.994622,0.00537838,0,27.544,5.181,0.156,0.417,7
0.999508,0.000492153,0,21.399,4.742,0.211,0.399,7
0.999372,0.000627614,0,24.15,5.966,0.231,0.382,7
0.99319,0.00681042,0,23.403,4.669,0.188,0.49,5
0,1,1,323.378,11.398,0.012,0.928,4
0.999632,0.000367847,0,26.158,5.526,0.192,0.344,9
0.999999,8.44E-07,0,22.069,4.72,0.196,0.37,14
1,5.21E-10,0,21.522,5.265,0.227,0.317,21
1,4.87E-08,0,20.537,5.169,0.234,0.306,16
0.998959,0.00104097,0,20.236,4.456,0.183,0.427,6
0.000870037,0.99913,0,76.903,11.736,0.116,0.573,10
0.999665,0.000335456,0,22.216,4.706,0.187,0.361,8
0.998214,0.00178635,0,21.787,4.495,0.19,0.434,6
0.9996,0.00040052,0,20.134,4.45,0.2,0.382,7
0.999694,0.000306173,0,25.762,4.256,0.152,0.375,10
0.99938,0.000619566,0,30.096,6.983,0.212,0.341,9
0.992865,0.00713542,0,23.369,3.788,0.142,0.42,6
0.99955,0.000450218,0,22.738,5.584,0.233,0.385,7
0.997336,0.00266402,0,22.356,4.383,0.183,0.414,6
0.494493,0.505507,1,51.824,6.753,0.112,0.351,11
0.999149,0.000851321,0,25.324,5.12,0.186,0.376,8
7.65E-05,0.999923,1,62.712,5.66,0.067,0.59,6
0.997498,0.00250148,0,30.804,5.667,0.161,0.347,9
0.999102,0.000898252,0,28.915,5.845,0.185,0.356,9
0.993538,0.00646184,0,23.112,3.721,0.149,0.422,6
2.85E-17,1,1,169.931,19.099,0.091,0.45,12
0.99935,0.000649678,0,24.052,4.795,0.188,0.365,8
0.969752,0.0302485,0,30.507,4.659,0.112,0.419,7
0.999975,2.52E-05,0,24.763,5.624,0.214,0.343,11
0.999909,9.10E-05,0,20.568,3.743,0.16,0.504,9
0.999206,0.000794291,0,30.179,6.736,0.195,0.352,9
0,1,0,403.538,20.901,0.029,0.688,6
0.999285,0.000715314,0,26.291,4.766,0.169,0.347,9
0.995641,0.00435872,0,24.281,3.641,0.143,0.414,7
0.995898,0.00410171,0,35.1,8.298,0.229,0.383,8
0.999064,0.000936489,0,31.783,7.343,0.207,0.357,9
0.999573,0.000427465,0,22.703,4.694,0.178,0.363,8
0.9866,0.0133999,0,21.302,3.7,0.154,0.574,4
0.998608,0.00139223,0,20.777,4.224,0.188,0.445,6
0.000539552,0.99946,1,89.692,16.027,0.16,0.456,12
0.99904,0.000960011,0,28.364,6.475,0.209,0.403,8
2.50E-09,1,1,132.614,18.205,0.098,0.435,16
0.999555,0.000445203,0,23.076,4.742,0.186,0.375,8
0.641679,0.358321,0,64.698,11.949,0.148,0.412,13
0.963083,0.0369173,0,29.497,4.754,0.14,0.47,6
0.0124172,0.987583,1,44.432,5.192,0.069,0.904,3
0.992006,0.00799395,1,22.201,4.463,0.178,0.656,4
0.588495,0.411505,0,54.627,8.724,0.127,0.389,11
0.996325,0.0036753,0,27.419,4.548,0.14,0.372,8
0.999965,3.48E-05,0,27.382,6.752,0.223,0.322,11
0.998039,0.00196149,0,24.989,5.001,0.187,0.401,7
0.999742,0.000258321,0,23.413,5.547,0.216,0.373,8
0.998998,0.00100235,0,20.225,4.418,0.201,0.417,6
0.998204,0.00179549,0,23.837,4.338,0.15,0.482,7
0.999731,0.000269135,0,26.209,6.953,0.244,0.375,8
0.998624,0.00137616,0,23.898,4.958,0.176,0.401,7
0.998789,0.00121058,0,22.876,4.577,0.179,0.387,7
0.998621,0.0013789,0,20.814,4.299,0.191,0.432,6
0.968846,0.0311543,1,39.67,5.714,0.122,0.412,10
0.999769,0.000231194,0,29.256,6.588,0.212,0.321,10
0.990956,0.00904426,0,22.636,3.167,0.118,0.42,6
0.999619,0.000380657,0,26.468,6.748,0.224,0.373,8
0.998127,0.00187274,0,23.715,5.437,0.22,0.418,6
0.99825,0.00174961,0,25.676,5.576,0.191,0.397,7
0.998278,0.00172211,0,20.93,4.194,0.176,0.422,6
0.997313,0.00268711,0,27.078,5.714,0.185,0.42,7
0.999776,0.000223947,0,20.364,4.129,0.189,0.372,8
0.999928,7.25E-05,0,24.846,5.683,0.207,0.326,10
0.999984,1.56E-05,0,20.339,5.044,0.236,0.328,10
1.99E-08,1,1,111.325,16.273,0.103,0.635,10
1.57E-13,1,1,115.793,7.033,0.029,0.785,6
9.12E-33,1,1,240.28,13.838,0.019,0.879,7
0.960499,0.0395008,0,25.197,3.594,0.119,0.487,5
0.99801,0.00198972,0,23.171,5.106,0.197,0.436,6
0.999899,0.000100588,0,21.519,4.668,0.199,0.334,9
0.995117,0.00488259,0,30.445,5.76,0.161,0.378,8
0.994601,0.00539935,0,29.836,5.398,0.15,0.362,8
0.998813,0.00118676,0,20.494,3.348,0.149,0.397,7
0.99453,0.00547,0,25.338,3.904,0.118,0.461,7
0.99218,0.00781989,0,31.297,5.503,0.159,0.394,8
0.999688,0.00031191,0,30.493,6.853,0.21,0.331,10
0.998855,0.00114536,0,25.096,5.769,0.211,0.385,7
0.999883,0.000116837,0,35.819,8.65,0.223,0.303,12
0.999593,0.000406529,0,33.195,6.883,0.181,0.322,11
0.995655,0.00434469,0,31.701,5.38,0.145,0.372,9
0.999755,0.000245013,0,24.87,5.345,0.192,0.347,9
0.99971,0.000290394,0,24.648,4.942,0.192,0.35,9
0.999081,0.000918908,0,23.509,5.124,0.206,0.397,7
0.99298,0.00702024,0,45.911,10.088,0.202,0.327,11
0.997428,0.00257166,0,31.061,5.817,0.153,0.352,9
0.999771,0.000229328,0,25.371,5.607,0.21,0.348,9
1.04E-09,1,1,112.799,12.127,0.076,0.495,11
0.99967,0.000329898,0,26.311,5.69,0.203,0.346,9
0.999764,0.000235705,0,20.19,4.038,0.18,0.367,8
0.993554,0.00644645,0,35.65,7.059,0.17,0.355,9
0.996946,0.00305408,0,21.716,3.827,0.172,0.424,6
0.848667,0.151333,0,31.002,3.548,0.108,0.48,6
0.999738,0.000261902,0,22.647,5.199,0.203,0.365,8
0,1,1,283.75,15.23,0.016,0.813,8
2.49E-14,1,1,126.944,10.387,0.026,0.921,6
0,1,0,467.017,27.995,0.019,0.912,9
0.9988,0.00120011,0,32.034,6.044,0.167,0.339,10
1.59E-10,1,1,107.331,10.681,0.039,0.806,7
0.995257,0.0047431,0,35.359,6.131,0.149,0.336,10
0.999745,0.000255395,0,22.025,5.787,0.249,0.406,7
0.00144694,0.998553,1,61.13,5.933,0.051,0.672,8
0.994378,0.00562232,0,24.763,3.665,0.123,0.421,7
0.962894,0.037106,1,21.879,2.001,0.075,0.491,5
0.99994,6.04E-05,0,20.771,4.783,0.213,0.354,9
0.999995,5.33E-06,0,27.756,6.931,0.226,0.304,13
0.999784,0.00021616,0,31.483,7.876,0.231,0.324,10
0.999515,0.000484897,0,24.536,5.34,0.206,0.376,8
1.99E-08,1,1,132.375,20.864,0.126,0.456,16
2.44E-09,1,0,93.85,6.819,0.055,0.744,7
0.999565,0.000435404,0,23.799,5.059,0.202,0.382,8
0.999461,0.00053853,0,23.555,5.738,0.228,0.408,7
0.990555,0.00944518,0,27.788,4.577,0.152,0.402,7
0.994472,0.0055276,0,24.042,3.281,0.119,0.422,7
0.999616,0.000384399,0,20.416,4.563,0.209,0.393,7
0.994728,0.00527169,0,20.167,2.473,0.107,0.442,6
0.997545,0.0024554,0,33.765,7.322,0.181,0.349,9
0.999519,0.000480812,0,29.583,7.016,0.209,0.354,9
0.999731,0.00026885,0,22.795,5.162,0.209,0.374,8
0.999438,0.000562468,0,21.677,4.813,0.204,0.388,7
0.994914,0.00508618,0,24.361,4.544,0.168,0.454,6
0.987776,0.012224,0,22.939,3.898,0.149,0.468,5
0.9963,0.00370044,0,22.358,3.973,0.165,0.425,6
0.999931,6.94E-05,0,40.69,8.354,0.193,0.272,15
0.999996,4.02E-06,0,39.34,10.04,0.236,0.27,16
0.999523,0.000477084,0,26.198,5.216,0.182,0.348,9
0.998225,0.00177488,0,23.564,4.464,0.164,0.401,7
0.99961,0.000389492,0,23.34,5.086,0.19,0.372,8
0.998574,0.0014263,0,23.215,5.398,0.224,0.443,6
0.999283,0.00071705,0,20.975,4.231,0.174,0.392,7
0.99726,0.00274022,0,23.198,4.338,0.167,0.549,6
0.999868,0.00013236,0,20.414,4.692,0.217,0.382,8
8.80E-31,1,1,201.328,2.774,0.005,0.959,3
0.999436,0.000563673,0,24.297,5.071,0.19,0.38,8
0.999117,0.00088275,0,21.723,4.212,0.182,0.413,7
0.999881,0.0001189,0,22.172,4.697,0.198,0.36,9
0.999745,0.00025462,0,25.323,5.493,0.206,0.339,9
0.467958,0.532042,0,40.864,5.322,0.106,0.469,7
5.68E-11,1,0,98.509,9.003,0.045,0.937,3
0.999077,0.000923287,0,20.653,3.804,0.16,0.383,7
0.997492,0.00250833,1,26.768,5.651,0.191,0.406,7
0.999852,0.000148281,0,25.589,6.259,0.231,0.343,9
0.992942,0.00705829,0,21.836,2.979,0.125,0.426,6
0.999976,2.43E-05,0,23.289,6.055,0.243,0.339,10
0.99958,0.000419854,0,21.72,4.146,0.165,0.38,8
0.999909,9.10E-05,0,24.442,6.268,0.234,0.345,9
0.999731,0.000269434,0,20.478,4.039,0.18,0.361,8
0.999519,0.000481372,0,20.085,4.213,0.179,0.401,7
0.998852,0.00114824,0,21.479,3.891,0.145,0.425,7
0.999619,0.000381391,0,20.442,4.611,0.21,0.387,7
0.811128,0.188872,1,24.558,2.62,0.084,0.738,3
0.998624,0.00137571,0,20.771,4.228,0.19,0.444,6
0.999558,0.000441931,0,31.106,5.694,0.161,0.312,11
0.999502,0.000498435,0,25.35,5.772,0.204,0.383,8
0.998582,0.00141796,0,25.05,4.327,0.16,0.388,8
0.999874,0.000126297,0,20.01,4.614,0.213,0.368,8
0.035075,0.964925,0,54.21,5.656,0.074,0.523,9
0.999957,4.29E-05,0,26.114,5.761,0.202,0.337,11
0.999923,7.70E-05,0,23.547,5.912,0.238,0.353,9
0.999208,0.000791672,0,20.211,3.731,0.16,0.391,7
0.993711,0.0062885,0,23.032,3.696,0.152,0.421,6
0.998638,0.00136221,0,34.48,7.016,0.182,0.382,10
0.992113,0.00788751,0,30.284,6.23,0.17,0.4,7
0.997789,0.00221111,0,29.347,6.052,0.176,0.405,8
0.999642,0.000358389,0,24.323,4.579,0.174,0.347,9
0,1,1,322.821,23.989,0.023,0.883,10
0.999319,0.000681365,0,21.443,4.321,0.175,0.448,7
0.980529,0.0194715,0,21.351,2.446,0.109,0.486,5
0.995834,0.00416547,0,30.213,5.57,0.161,0.44,8
0.514995,0.485005,1,21.463,0.512,0.022,0.753,2
2.50E-21,1,1,171.833,13.093,0.056,0.6,7
0.105753,0.894247,0,40.876,5.067,0.085,0.54,5
0.995714,0.00428578,0,24.54,4.907,0.184,0.429,6
0.994227,0.00577312,0,23.546,4.109,0.153,0.425,6
0.997002,0.00299785,0,22.058,3.109,0.114,0.408,7
0.985827,0.0141731,0,28.166,5.24,0.17,0.461,6
0.962519,0.0374807,0,25.388,4.738,0.169,0.517,4
0.965153,0.0348472,0,25.171,4.743,0.166,0.517,4
0.999532,0.000468079,0,24.893,5.729,0.198,0.363,8
0.999366,0.000633923,0,33.206,7.384,0.198,0.359,10
0.999583,0.000416891,0,33.082,6.597,0.172,0.375,11
0.999831,0.000169108,0,30.883,6.672,0.195,0.328,11
0.998106,0.00189432,0,30.451,4.653,0.138,0.332,10
0.99987,0.000130185,0,25.641,5.308,0.19,0.348,10
0.999698,0.000301972,0,21.526,4.402,0.18,0.382,8
0.994361,0.00563949,0,24.741,4.698,0.156,0.456,6
0.998134,0.0018656,0,22.881,4.05,0.158,0.395,7
0.991379,0.00862127,0,20.256,2.959,0.119,0.484,5
0.996737,0.00326303,0,22.045,4,0.154,0.437,6
0.999421,0.000579065,0,21.831,3.769,0.143,0.407,8
0.999785,0.000215404,0,24.454,5.189,0.207,0.344,9
0.999146,0.000853764,0,23.913,5.437,0.209,0.401,7
0.999636,0.000363609,0,22.93,4.909,0.2,0.363,8
0.744104,0.255896,0,36.822,6.38,0.135,0.684,5
0.998226,0.0017745,0,35.108,7.098,0.196,0.338,10
0.999487,0.00051334,0,29.193,5.642,0.169,0.328,10
0.999745,0.00025541,0,29.047,7.413,0.234,0.363,9
0.99775,0.00224977,1,27.768,5.177,0.179,0.378,8
0.997389,0.00261109,0,20.823,3.405,0.153,0.48,6
0.999517,0.000482567,0,20.539,4.38,0.199,0.391,7
0.994859,0.00514122,0,26.631,4.686,0.162,0.41,7
0.450614,0.549386,1,31.112,3.127,0.056,0.676,4
0.996486,0.00351398,0,22.673,5.143,0.211,0.471,5
0.999672,0.000328201,0,21.119,5.125,0.226,0.387,7
0.999397,0.000603159,0,32.722,7.246,0.203,0.334,10
0.950161,0.0498394,0,24.661,2.794,0.094,0.551,5
0.999673,0.000326478,0,20.355,4.716,0.222,0.384,7
7.26E-07,0.999999,1,94.075,12.187,0.107,0.431,10
0.928548,0.071452,0,38.968,5.638,0.114,0.383,9
0.999807,0.000192942,0,20.42,4.363,0.194,0.369,8
0,1,1,540.4,11.064,0.005,0.944,7
4.34E-07,1,1,75.805,6.231,0.064,0.502,6
0.990107,0.00989284,0,36.215,6.681,0.167,0.375,9
0.992429,0.00757056,0,23.169,3.495,0.13,0.457,6
0.998672,0.00132768,0,21.985,4.903,0.216,0.426,6
0.999758,0.000241996,0,25.594,5.629,0.213,0.35,9
0.995315,0.00468514,0,21.447,2.256,0.092,0.403,7
0.999002,0.000997717,0,22.685,4.627,0.187,0.401,7
0.995004,0.00499646,0,32.581,6.904,0.185,0.363,8
0.997286,0.00271443,0,22.191,4.333,0.172,0.415,6
0.996422,0.00357771,0,20.067,3.863,0.179,0.454,5
0,1,1,332.412,26.072,0.035,0.924,8
0.892607,0.107393,0,74.966,15.063,0.181,0.26,17
0.998593,0.00140705,0,35.62,7.82,0.198,0.321,10
0.998792,0.00120817,0,25.537,4.964,0.165,0.358,8
0.997774,0.00222589,0,24.684,4.754,0.18,0.385,7
0.999464,0.000535868,0,21.388,4.676,0.2,0.402,7
0.997887,0.0021128,0,22.978,4.932,0.197,0.429,6
0.993789,0.00621074,0,27.133,4.811,0.162,0.387,7
6.21E-06,0.999994,1,70.194,5.754,0.033,0.784,6
0.999926,7.39E-05,0,33.848,8.15,0.226,0.298,12
0.999208,0.000791836,0,22.346,3.675,0.148,0.385,8
2.09E-24,1,1,207.227,18.343,0.067,0.501,11
0.997184,0.00281612,0,30.296,6.321,0.191,0.368,8
0.999647,0.000353121,0,20.438,3.74,0.16,0.365,8
0.999902,9.78E-05,0,29.882,6.788,0.213,0.321,11
0,1,1,538.971,19.501,0.009,0.924,8
0.000110476,0.999889,1,57.437,4.038,0.047,0.719,5
0.999984,1.60E-05,0,22.973,6.322,0.266,0.338,10
0.825074,0.174926,0,21.157,0.954,0.027,0.777,3
8.70E-23,1,1,164.02,6.639,0.015,0.899,4
0.912924,0.0870765,1,28.053,3.545,0.096,0.633,5
0.98699,0.0130105,0,26.113,4.446,0.148,0.429,6
0.997848,0.00215217,0,25.307,5.134,0.17,0.411,7
0.999255,0.000744643,0,20.118,3.723,0.159,0.402,7
0.995069,0.00493064,0,21.914,3.546,0.131,0.421,6
0.99645,0.00354954,1,33.955,5.508,0.145,0.388,10
0.99232,0.00768002,1,33.697,5.53,0.141,0.42,9
2.84E-10,1,1,102.414,7.789,0.061,0.628,8
0.999973,2.66E-05,0,25.159,5.888,0.217,0.316,11
0.998412,0.00158822,0,20.387,3.81,0.163,0.481,6
5.49E-06,0.999995,1,79.608,7.99,0.087,0.456,9
0.987672,0.0123276,0,26.226,4.314,0.152,0.483,6
0.999633,0.000367307,0,24.67,5.777,0.211,0.381,8
0.999971,2.89E-05,0,22.726,5.586,0.23,0.331,10
0.999857,0.000142709,0,37.586,9.337,0.236,0.299,12
0.99687,0.00313001,0,30.25,6.152,0.188,0.369,8
0.999264,0.000736203,0,27.678,5.537,0.172,0.347,9
0.999375,0.000624872,0,25.24,5.47,0.197,0.372,8
0.876482,0.123518,0,24.969,2.935,0.089,0.564,4
0.999442,0.000558294,0,25.891,5.941,0.211,0.369,8
0.999198,0.000801684,0,21.802,5.383,0.229,0.441,6
0.999483,0.000517356,0,27.606,6.785,0.233,0.399,8
0.0731343,0.926866,0,47.297,6.614,0.082,0.6,6
0.998194,0.00180595,0,30.109,6.708,0.206,0.38,8
0.94287,0.0571296,0,26.092,3.395,0.097,0.556,5
0.998388,0.00161236,0,28.975,6.258,0.2,0.376,8
0.998123,0.00187701,0,22.095,4.608,0.201,0.416,6
0.99591,0.00408955,0,20.005,3.554,0.141,0.53,5
0.997372,0.00262803,0,21.54,2.922,0.105,0.438,7
0.986461,0.0135391,0,32.857,6.575,0.18,0.467,7
0.509654,0.490346,0,30.733,2.481,0.075,0.498,5
0.999194,0.00080621,0,28.069,6.591,0.211,0.393,8
0.99971,0.000289788,0,26.815,6.197,0.205,0.341,9
0.999686,0.000313949,0,22.219,4.738,0.195,0.363,8
0.994653,0.0053465,0,20.461,3.363,0.158,0.516,5
1.50E-13,1,1,128.45,9.634,0.058,0.551,10
0.999914,8.62E-05,0,23.526,4.782,0.183,0.331,10
0.999605,0.000394883,0,23.503,5.074,0.192,0.388,8
0.999804,0.000196335,0,21.649,4.935,0.21,0.374,8
0.986883,0.0131173,0,20.096,2.285,0.103,0.497,5
0.999071,0.000929026,0,24.388,5.62,0.209,0.396,7
0.998916,0.00108401,0,20.97,3.689,0.15,0.413,7
0.99948,0.000520161,0,20.886,4.43,0.199,0.401,7
0.13036,0.86964,0,33.968,3.11,0.055,0.817,3
0.993199,0.00680127,0,20.666,2.493,0.11,0.415,6
0.958763,0.0412367,0,26.278,3.027,0.092,0.464,6
0.99531,0.00469024,0,26.226,4.696,0.159,0.39,7
0.99998,1.99E-05,0,40.165,10.822,0.258,0.286,14
0.988573,0.0114267,0,33.154,5.983,0.169,0.392,8
0.998611,0.00138864,0,26.683,6.263,0.223,0.403,7
0.992693,0.00730669,0,24.978,3.51,0.125,0.394,7
0.999748,0.000252244,0,23.477,5.526,0.22,0.387,8
0.999418,0.000582364,0,22.806,4.348,0.173,0.359,8
0.997219,0.00278108,0,33.972,7.237,0.184,0.349,9
0.998319,0.00168084,0,24.124,3.785,0.138,0.365,8
0.99952,0.000479671,0,55.672,11.481,0.161,0.342,17
0.986513,0.0134872,0,42.772,7.475,0.141,0.367,11
0.999943,5.66E-05,0,36.023,7.228,0.185,0.302,14
0.998136,0.00186361,0,22.738,4.028,0.154,0.388,7
0.999755,0.000244905,0,20.996,4.389,0.191,0.366,8
1.89E-13,1,1,153.706,21.952,0.098,0.56,12
0.994624,0.00537559,0,20.637,3.671,0.163,0.463,5
1.75E-20,1,1,152.286,5.983,0.01,0.923,5
0.999061,0.000939124,0,22.039,4.433,0.178,0.393,7
0,1,1,413.837,16.231,0.011,0.937,5
1.10E-12,1,1,138.17,16.839,0.1,0.523,11
0.999852,0.000148158,0,31.095,7.03,0.202,0.31,11
0.935624,0.0643765,1,38.442,5.087,0.114,0.469,9
0.999982,1.84E-05,0,20.047,4.736,0.222,0.326,10
8.91E-28,1,1,246.126,23.865,0.074,0.587,15
0.999975,2.45E-05,0,36.42,9.726,0.251,0.294,13
0.997824,0.00217637,0,27.323,5.025,0.167,0.383,8
0.999611,0.000389169,0,26.419,5.655,0.187,0.34,9
0.999641,0.000359237,0,29.629,7.397,0.224,0.348,9
0.998003,0.00199697,0,24.977,4.963,0.19,0.397,7
0.993756,0.00624426,0,23.232,4.709,0.192,0.481,5
1.72E-06,0.999998,1,62.274,2.286,0.022,0.734,4
0.999282,0.000718276,0,20.523,3.965,0.179,0.382,7
0.917144,0.0828561,0,35.772,6.135,0.139,0.398,7
0.965088,0.0349123,0,34.052,7.324,0.204,0.424,6
0.997356,0.00264409,0,30.17,6.17,0.185,0.414,8
0.99506,0.00494046,0,29.381,6.253,0.196,0.388,7
0.995255,0.00474554,0,24.477,4.722,0.18,0.434,6
0.998825,0.00117501,0,27.981,5.03,0.156,0.37,9
0.999434,0.000565528,0,26.349,6.11,0.219,0.375,8
1.36E-06,0.999999,1,88.551,11.406,0.106,0.401,9
0.512007,0.487993,1,65.971,13.385,0.173,0.37,12
0.998318,0.00168182,0,21.098,4.242,0.186,0.425,6
0.997596,0.00240353,0,20.944,4.502,0.195,0.533,5
0.99643,0.00356991,0,44.86,9.21,0.18,0.32,12
0.99764,0.00236003,0,26.522,5.64,0.193,0.393,7
0,1,1,595.922,34.886,0.025,0.698,12
0.998548,0.00145181,0,29.306,6.476,0.208,0.393,8
0.99886,0.00114026,0,27.15,4.618,0.142,0.383,9
0.999871,0.000128598,0,32.545,7.859,0.224,0.33,11
0.999885,0.000114626,0,20.412,4.015,0.164,0.345,9
2.78E-28,1,1,205.049,10.162,0.025,0.736,6
1.92E-08,1,0,104.115,12.963,0.099,0.407,10
0.997776,0.00222427,0,29.767,6.225,0.198,0.385,8
0.998122,0.00187755,0,28.114,5.621,0.192,0.365,8
0.996645,0.00335461,0,35.647,7.572,0.186,0.43,9
5.99E-11,1,1,119.732,14.721,0.071,0.552,9
0.00040164,0.999598,1,71.387,9.169,0.107,0.489,9
0.998637,0.00136326,0,22.908,4.329,0.184,0.398,7
8.26E-21,1,1,200.836,21.071,0.079,0.482,15
0.99895,0.00104968,0,27.064,4.821,0.152,0.339,9
0.999378,0.000621824,0,26.472,6.139,0.211,0.367,8
4.86E-07,1,1,63.246,1.943,0.022,0.84,3
0.983779,0.016221,0,23.225,2.705,0.108,0.421,6
0.992518,0.00748169,0,23.002,3.527,0.129,0.434,6
0.998942,0.00105779,0,21.698,4.072,0.173,0.396,7
0.999986,1.40E-05,0,30.438,7.137,0.216,0.313,13
0.999915,8.49E-05,0,21.08,4.597,0.199,0.347,9
2.76E-18,1,1,160.371,12.766,0.028,0.86,9
0.99631,0.00368978,0,30.653,6.225,0.182,0.362,8
0.99556,0.00443999,0,46.591,11.169,0.206,0.325,11
0.998905,0.00109463,0,27.074,5.768,0.195,0.368,8
0.999736,0.000263772,0,25.315,4.454,0.145,0.334,10
0.99974,0.000260273,0,25.965,4.706,0.167,0.333,10
0.999373,0.000627056,0,21.848,4.726,0.197,0.405,7
0.987693,0.0123067,1,48.964,9.679,0.177,0.354,12
0.995585,0.00441468,0,20.837,2.975,0.139,0.427,6
0.998585,0.00141483,0,25.962,4.844,0.163,0.391,8
0.99812,0.00187986,0,22.65,4.051,0.134,0.401,7
0.996434,0.00356635,0,27.284,5.514,0.182,0.403,7
0.999781,0.000219197,0,21.717,5.867,0.251,0.395,7
0.933567,0.0664329,0,20.81,1.745,0.076,0.522,4
0.99996,4.03E-05,0,44.566,12.389,0.262,0.286,14
0.998694,0.00130644,0,20.056,3.005,0.139,0.399,7
0.995741,0.00425938,0,27.712,4.401,0.128,0.413,8
0.999471,0.000528593,0,27.857,5.951,0.172,0.388,9
0.000364557,0.999635,1,82.555,11.448,0.103,0.48,12
0.998749,0.00125078,0,30.245,6.22,0.185,0.341,9
0.998191,0.00180855,0,21.061,4.116,0.189,0.419,6
2.87E-07,1,1,81.244,9.674,0.066,0.644,5
0.997879,0.00212115,0,26.998,6.039,0.197,0.397,7
0.998673,0.00132724,0,25.652,5.81,0.217,0.391,7
0.998439,0.00156073,0,24.328,4.972,0.186,0.397,7
0.999931,6.88E-05,0,23.853,5.029,0.198,0.369,10
0.997728,0.00227218,0,48.356,10.582,0.189,0.296,13
0.996136,0.00386443,0,22.506,2.983,0.109,0.419,7
0.997967,0.00203317,0,34.149,7.656,0.194,0.367,9
0.999896,0.000104447,0,33.203,8.493,0.244,0.314,11
0.999741,0.000259436,0,27.236,6.471,0.222,0.345,9
0.996915,0.00308537,0,21.723,2.899,0.118,0.394,7
0.0913272,0.908673,1,61.681,8.963,0.12,0.407,11
0.878463,0.121537,1,26.414,3.174,0.093,0.699,4
0.999264,0.000735746,0,23.711,5.444,0.221,0.402,7
0.511904,0.488096,0,40.26,6.441,0.124,0.492,6
0.99832,0.00167953,0,25.031,4.194,0.146,0.382,8
0.998897,0.00110307,0,21.98,4.181,0.174,0.394,7
0.996205,0.00379551,0,24.57,5.009,0.191,0.439,6
1.28E-35,1,1,240.278,6.76,0.011,0.922,5
0.999209,0.000790984,0,28.8,5.946,0.189,0.354,9
2.83E-37,1,1,261.574,12.539,0.014,0.893,6
0.916426,0.083574,0,33.801,6.01,0.164,0.44,6
0.884883,0.115117,0,29.237,3.954,0.102,0.589,5
0.999007,0.000993287,1,23.809,5.334,0.194,0.385,7
9.38E-17,1,1,145.651,11.36,0.043,0.682,8
2.34E-06,0.999998,1,64.216,3.674,0.026,0.781,4
