Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.884812,0.115188,0,25.531,4.131,0.149,0.469,10
0.839702,0.160298,0,23.595,3.688,0.138,0.443,8
2.99E-27,1,1,336.813,16.906,0.013,0.973,8
0.993491,0.00650892,0,20.815,5.756,0.254,0.323,14
0.986618,0.0133816,0,22.099,5.949,0.254,0.327,12
0,1,1,824.41,26.548,0.005,0.99,7
0.981332,0.0186676,0,22.337,5.009,0.202,0.357,13
0.981697,0.0183027,0,20.096,4.882,0.231,0.373,11
0.0542495,0.945751,0,47.782,5.367,0.085,0.422,9
0.938175,0.0618249,0,28.278,6.879,0.222,0.333,10
0.72777,0.27223,0,23.426,3.066,0.118,0.566,6
0,1,1,1083.985,18.754,0.003,0.973,7
0.964943,0.0350573,0,30.671,7.671,0.22,0.311,13
0.687234,0.312766,0,30.339,5.223,0.166,0.516,7
0,1,0,760.445,23.093,0.005,0.991,4
0.571375,0.428625,0,29.157,4.331,0.109,0.778,5
0.648758,0.351242,0,27.62,3.954,0.121,0.479,7
2.01E-13,1,0,177.149,11.299,0.027,0.936,5
0,1,1,549.288,36.118,0.025,0.928,10
0.991357,0.00864284,0,28.323,6.86,0.225,0.25,18
0.925105,0.0748948,0,29.959,7.146,0.214,0.384,10
0.888677,0.111323,0,21.387,4.275,0.187,0.474,6
0,1,1,934.826,20.426,0.003,0.991,5
7.23E-13,1,0,194.132,18.324,0.04,0.901,12
0.967209,0.0327909,0,21.864,5.246,0.227,0.5,9
2.96E-14,1,0,190.027,12.809,0.024,0.927,6
1.02E-06,0.999999,0,113.401,13.242,0.069,0.832,7
0,1,1,786.314,38.112,0.01,0.981,5
2.92E-28,1,1,333.857,12.705,0.011,0.963,4
0.628289,0.371711,0,40.305,7.985,0.178,0.409,10
0.957541,0.0424593,0,32.252,7.502,0.207,0.311,14
0.314448,0.685552,0,37.017,4.878,0.087,0.747,7
0.951278,0.0487217,0,29.617,6.068,0.181,0.315,14
0.978867,0.0211326,0,24.429,6.073,0.226,0.389,12
0.552172,0.447828,0,42.998,8.389,0.142,0.564,10
0.72514,0.27486,0,39.69,6.737,0.146,0.34,14
0.981861,0.0181394,0,23.066,5.319,0.215,0.362,13
0.98896,0.0110401,0,20.743,5.208,0.237,0.339,13
0.947016,0.0529836,0,21.398,4.865,0.215,0.412,8
0.883455,0.116545,0,25.931,5.783,0.191,0.468,7
7.41E-14,1,1,187.316,14.038,0.028,0.944,5
0.993503,0.00649695,0,20.822,5.325,0.241,0.303,15
0.903005,0.0969949,0,20.925,4.057,0.176,0.416,7
0.932733,0.0672673,0,29.644,7.216,0.223,0.373,10
2.93E-21,1,1,286.293,22.9,0.031,0.919,8
0.327931,0.672069,0,55.039,12.815,0.209,0.411,9
0,1,1,776.722,25.905,0.007,0.957,7
0.899907,0.100093,0,26.344,4.643,0.155,0.34,11
0.968851,0.0311488,0,21.083,4.507,0.2,0.334,11
0.962829,0.0371712,0,20.527,3.911,0.169,0.381,11
0.96359,0.0364102,0,26.266,4.579,0.153,0.357,15
0.955129,0.0448712,0,30.472,7.025,0.217,0.31,13
0.852084,0.147916,0,41.088,8.903,0.192,0.314,14
0.941678,0.0583219,0,26.785,4.911,0.158,0.351,13
0.982763,0.0172372,0,28.593,7.508,0.246,0.302,14
0.983798,0.016202,0,25.214,5.634,0.21,0.31,15
0.879775,0.120225,0,24.083,4.124,0.154,0.389,9
0.856492,0.143508,0,24.103,4.016,0.16,0.458,8
0.886886,0.113114,0,23.011,4.647,0.175,0.435,7
0.000172041,0.999828,1,82.748,10.1,0.071,0.865,6
0.927941,0.0720588,0,28.819,6.253,0.178,0.415,11
0,1,1,1185.193,41.478,0.006,0.975,7
0,1,1,676.105,32.067,0.013,0.964,6
0.629783,0.370217,0,31.312,5.215,0.145,0.73,6
0.916443,0.0835571,0,20.48,3.819,0.158,0.391,8
0.966794,0.0332064,0,32.683,8.406,0.237,0.391,13
0.927331,0.0726691,0,35.536,7.795,0.207,0.327,14
0.940884,0.0591159,0,23.934,5.391,0.188,0.433,9
0.961942,0.0380583,0,20.188,4.159,0.185,0.384,10
0,1,1,752.405,49.773,0.023,0.965,7
0.781084,0.218916,0,31.805,6.508,0.189,0.435,8
0.966952,0.0330484,0,25.82,5.982,0.214,0.338,12
0.969276,0.0307239,0,26.843,6.06,0.209,0.348,13
0.763249,0.236751,0,21.722,3.181,0.132,0.553,5
0.949858,0.0501417,0,21.111,4.87,0.212,0.414,8
0.745696,0.254304,0,20.475,1.92,0.092,0.597,6
1.05E-08,1,1,126.222,9.959,0.029,0.918,6
0.778371,0.221629,0,20.857,2.329,0.104,0.626,6
0,1,1,827.682,32.291,0.006,0.989,5
0.974006,0.0259943,0,27.47,6.689,0.227,0.325,13
0.900408,0.0995923,0,24.804,5.106,0.179,0.661,7
0.842764,0.157236,0,27.357,4.762,0.164,0.453,9
0.00116597,0.998834,1,72.533,9.505,0.067,0.826,6
0.975892,0.0241082,0,20.033,4.462,0.193,0.388,11
0.932039,0.0679608,0,30.879,7.03,0.21,0.458,11
0.9751,0.0248997,0,25.235,4.949,0.169,0.318,15
0.983238,0.0167617,0,21.107,4.627,0.202,0.364,13
0.948514,0.0514855,0,21.098,3.719,0.134,0.564,10
0,1,1,486.415,21.681,0.01,0.971,6
0.967939,0.0320606,0,20.794,5.107,0.228,0.391,9
0.960007,0.0399935,0,21.525,4.228,0.172,0.375,11
0.809778,0.190222,0,27.322,3.587,0.107,0.413,11
0.939323,0.0606771,0,20.94,4.281,0.19,0.484,8
0.779172,0.220828,0,40.594,7.832,0.155,0.318,14
0.792249,0.207751,0,34.237,6.338,0.158,0.419,11
0.951071,0.0489287,0,20.406,4.302,0.197,0.348,9
1.37E-36,1,1,436.153,17.75,0.008,0.979,8
0.865958,0.134042,0,40.294,8.401,0.17,0.293,15
0.883807,0.116194,0,35.641,6.61,0.164,0.456,14
1.73E-27,1,1,356.669,23.788,0.021,0.911,11
0.927306,0.0726939,0,21.111,3.791,0.161,0.408,9
0.672651,0.327349,0,46.604,8.43,0.151,0.312,16
0.837615,0.162385,0,29.089,4.649,0.147,0.392,11
0.791331,0.208669,0,28.78,5.887,0.185,0.403,7
0.920593,0.0794069,0,21.06,3.92,0.173,0.453,8
2.84E-20,1,1,299.643,32.672,0.055,0.883,11
0.816895,0.183105,0,35.02,6.932,0.178,0.416,11
0.984083,0.0159166,0,27.573,6.745,0.216,0.324,15
0.835054,0.164946,0,31.194,7.041,0.19,0.416,8
1.78E-10,1,1,147.64,11.419,0.033,0.899,6
0.971095,0.0289046,0,27.418,6.404,0.212,0.366,13
0.840054,0.159946,0,29.412,5.741,0.178,0.415,9
0.948247,0.0517527,0,23.371,5.502,0.229,0.502,8
0.909834,0.0901664,0,31.302,6.754,0.195,0.43,11
0,1,0,934.462,29.408,0.005,0.989,8
0.370624,0.629376,0,43.335,6.413,0.132,0.363,12
0.952335,0.0476651,0,29.479,6.83,0.203,0.396,12
0,1,1,736.384,23.088,0.005,0.976,8
0.879101,0.120899,0,30.958,5.817,0.167,0.318,12
0.977434,0.0225656,0,22.512,4.774,0.196,0.336,13
0.924274,0.0757259,0,31.919,7.787,0.227,0.447,10
0.754086,0.245914,0,21.817,3.647,0.154,0.522,4
0,1,1,969.743,24.908,0.004,0.992,5
0.909632,0.0903682,0,32.696,6.577,0.188,0.338,13
0.969315,0.0306848,0,22.044,4.434,0.177,0.383,12
1.51E-26,1,1,364.12,31.15,0.036,0.855,13
0.939409,0.0605912,0,32.31,7.092,0.187,0.423,13
9.83E-23,1,1,259.199,4.98,0.003,0.992,3
0.976218,0.0237818,0,26.446,5.522,0.183,0.325,15
0,1,1,564.141,22.942,0.007,0.977,11
0.959122,0.0408782,0,35.286,8.922,0.227,0.314,14
0.843344,0.156656,0,29.342,6.155,0.187,0.459,8
0.982563,0.0174367,0,20.974,3.759,0.152,0.52,14
5.64E-28,1,1,346.879,18.757,0.016,0.958,7
1.03E-18,1,1,248.672,18.201,0.028,0.891,7
0.974723,0.0252767,0,22.449,5.216,0.217,0.434,11
2.48E-16,1,1,224.525,18.97,0.036,0.936,6
0.295181,0.704819,0,54.286,9.688,0.126,0.425,14
0.856565,0.143435,0,27.513,5.055,0.174,0.437,9
0.933692,0.0663076,0,23.564,5.139,0.198,0.535,8
0.958575,0.0414253,0,25.804,6.211,0.22,0.463,10
0.895313,0.104687,0,29.188,6.609,0.206,0.383,9
0.978627,0.0213727,0,21.631,4.581,0.171,0.359,13
0.980194,0.0198057,0,20.341,4.946,0.218,0.365,11
0.947985,0.0520147,0,22.231,4.982,0.203,0.357,9
1.77E-26,1,0,343.672,21.402,0.016,0.919,13
0.990707,0.0092928,0,24.043,6.158,0.235,0.3,15
0,1,0,491.162,31.792,0.025,0.931,10
0.910588,0.0894122,0,25.612,3.999,0.102,0.646,11
0.988891,0.0111086,0,24.024,5.856,0.22,0.301,15
0.910044,0.0899562,0,26.151,5.118,0.153,0.438,10
0.924317,0.0756831,0,22.826,4.473,0.172,0.402,9
0,1,1,1208.393,52.318,0.009,0.957,11
2.08E-29,1,1,373.514,25.662,0.016,0.963,5
0.98027,0.0197303,0,28.628,7.199,0.236,0.332,14
0.840591,0.159409,0,37.704,8.473,0.209,0.39,11
0,1,1,559.805,13.606,0.004,0.991,4
0.980569,0.0194315,0,23.217,4.932,0.198,0.309,14
7.64E-28,1,1,322.066,9.063,0.005,0.974,4
0.631368,0.368632,0,34.123,6.124,0.16,0.468,8
2.23E-18,1,1,225.385,10.172,0.01,0.967,4
0.0531779,0.946822,0,72.934,14.45,0.166,0.304,14
0.110356,0.889644,0,51.001,9.089,0.147,0.522,7
0.958613,0.0413866,0,20.334,4.859,0.224,0.41,8
0.853272,0.146728,0,25.059,4.579,0.16,0.41,8
0.994118,0.00588213,0,24.414,5.841,0.205,0.286,18
0.90534,0.0946596,0,32.808,7.468,0.211,0.362,11
2.53E-15,1,1,199.813,10.109,0.021,0.814,10
0,1,1,642.777,13.99,0.003,0.996,5
0.803235,0.196765,0,39.948,8.066,0.182,0.372,13
0.96365,0.0363499,0,30.75,7.482,0.217,0.364,13
1.13E-12,1,1,163.51,7.249,0.012,0.974,7
0.493943,0.506057,0,45.184,8.773,0.154,0.589,10
0.996397,0.00360256,0,23.58,5.321,0.186,0.335,20
0.891093,0.108907,0,25.006,4.972,0.148,0.548,8
0,1,1,713.46,30.426,0.007,0.982,7
0.321948,0.678052,0,57.361,12.228,0.175,0.451,12
0.948524,0.0514756,0,26.084,6.052,0.214,0.41,10
0.780344,0.219656,0,25.477,4.275,0.146,0.637,6
0.921819,0.0781809,0,20.345,3.606,0.143,0.525,8
0.917973,0.082027,0,20.585,3.771,0.158,0.437,8
0,1,1,621.937,28.557,0.008,0.983,5
0.908265,0.0917347,0,39.015,7.714,0.15,0.472,16
6.94E-10,1,1,141.573,10.971,0.034,0.674,8
0.994813,0.00518707,0,33.99,9.819,0.274,0.252,19
0.890481,0.109519,0,38.57,7.833,0.186,0.329,15
0.641643,0.358357,0,40.842,8.455,0.169,0.406,10
0.995144,0.00485623,0,28.121,7.262,0.235,0.288,19
0.922481,0.0775186,0,24.755,5.292,0.199,0.36,9
0.0921514,0.907849,1,41.622,4.213,0.06,0.863,6
0.849334,0.150666,0,36.194,8.021,0.194,0.381,11
0.74279,0.25721,0,26.319,4.814,0.143,0.648,5
0,1,0,507.636,23.626,0.014,0.974,5
2.65E-11,1,0,152.654,10.722,0.023,0.957,4
0.0433554,0.956645,0,59.765,9.201,0.135,0.408,11
0.573243,0.426756,0,35.202,6.879,0.166,0.591,6
0.990116,0.00988358,0,22.508,5.339,0.213,0.329,15
0.87185,0.12815,0,34.456,8.062,0.22,0.358,10
0.84693,0.15307,0,37.624,7.728,0.177,0.344,13
0.536142,0.463858,0,31.383,4.784,0.12,0.473,7
0.900451,0.0995485,0,27.439,5.871,0.201,0.396,9
0.858413,0.141587,0,26.258,5.589,0.194,0.415,7
0.976223,0.0237775,0,20.279,5.013,0.228,0.368,10
1.81E-16,1,1,220.307,16.259,0.028,0.934,6
0.385398,0.614602,0,36.103,5.308,0.108,0.639,7
0.912579,0.0874209,0,34.388,7.235,0.201,0.388,13
0.971464,0.0285363,0,21.577,4.15,0.163,0.487,12
0.85751,0.14249,0,20.588,3.494,0.138,0.705,5
0.044689,0.955311,1,61.16,9.778,0.112,0.711,10
0.973,0.0270005,0,24.806,5.351,0.205,0.359,13
6.05E-23,1,1,310.924,26.896,0.03,0.938,7
4.85E-24,1,1,282.815,9.299,0.009,0.969,4
0.864177,0.135823,0,21.496,3.112,0.133,0.448,8
0,1,1,767.997,10.467,0.002,0.988,3
0.825019,0.17498,0,45.354,10.207,0.215,0.369,14
0.968695,0.0313046,0,35.625,8.203,0.205,0.273,17
0.76992,0.23008,0,27.771,3.931,0.1,0.601,9
3.53E-31,1,1,417.956,35.391,0.033,0.932,10
0.970158,0.0298419,0,21.436,4.184,0.159,0.431,12
0.972137,0.0278631,0,24.657,6.632,0.256,0.355,10
0.91066,0.0893401,0,20.316,3.49,0.122,0.695,7
0,1,1,753.255,50.688,0.016,0.936,16
1.34E-07,1,1,119.241,10.448,0.043,0.874,9
0.936145,0.0638548,0,34.958,8.312,0.213,0.347,13
0,1,1,782.686,30.678,0.006,0.982,7
3.39E-32,1,1,393.935,21.973,0.018,0.958,4
0.474231,0.525769,0,30.302,3.558,0.086,0.79,6
0.848741,0.151259,0,27.087,5.803,0.188,0.436,7
0.909911,0.0900894,0,20.577,4.458,0.195,0.437,6
0.866797,0.133203,0,28.295,6.212,0.199,0.383,8
0.930573,0.0694266,0,25.338,6.044,0.217,0.444,8
0.70591,0.29409,0,32.915,5.691,0.147,0.497,9
0.790575,0.209425,0,31.611,5.682,0.134,0.458,10
0.938898,0.061102,0,22.682,4.396,0.173,0.374,10
0.93188,0.0681201,0,25.062,4.993,0.18,0.457,10
0.969249,0.0307515,0,26.203,5.264,0.185,0.558,13
0.877693,0.122307,0,27.728,5.248,0.154,0.397,10
0.993345,0.0066554,0,20.343,4.757,0.213,0.268,16
0.908352,0.091648,0,21.363,3.688,0.14,0.542,8
0.844032,0.155968,0,34.02,6.945,0.177,0.395,11
0.89775,0.10225,0,22.27,3.687,0.136,0.417,9
2.99E-15,1,1,222.277,20.196,0.047,0.792,12
1.62E-14,1,1,210.472,20.337,0.033,0.9,8
0.658374,0.341626,0,44.651,8.761,0.178,0.363,13
0,1,1,649.68,31.562,0.01,0.973,9
2.09E-34,1,1,415.269,19.88,0.014,0.975,6
0.798088,0.201912,0,37.979,8.201,0.201,0.334,11
0.928392,0.0716079,0,30.857,6.374,0.194,0.471,12
0.960657,0.0393427,0,28.229,7.156,0.233,0.358,11
0.983184,0.0168165,0,26.788,6.845,0.222,0.306,14
0.842418,0.157582,0,23.771,3.104,0.118,0.528,9
1.73E-27,1,1,365.255,29.081,0.029,0.933,9
0.936992,0.0630075,0,28.245,5.13,0.121,0.54,13
0.951999,0.0480007,0,26.238,5.881,0.194,0.398,11
0,1,1,901.978,27.487,0.004,0.991,7
0.896195,0.103805,0,39.396,8.811,0.197,0.354,14
0.95996,0.0400398,0,24.505,5,0.187,0.368,12
0.897103,0.102897,0,29.13,6.271,0.192,0.338,10
0.862775,0.137225,0,20.703,3.261,0.125,0.478,7
0.979849,0.0201507,0,25.199,6.087,0.228,0.344,13
0.945178,0.0548219,0,21.672,4.196,0.164,0.383,10
0,1,1,924.342,44.053,0.011,0.971,9
0.000566545,0.999433,1,68.154,6.322,0.055,0.86,5
0.478611,0.521389,0,53.678,11.316,0.189,0.409,13
0,1,1,1199.274,41.288,0.005,0.963,10
0.816449,0.183551,0,28.805,4.636,0.145,0.442,10
0.227453,0.772547,0,53.882,10,0.162,0.498,11
0.875283,0.124717,0,27.12,4.965,0.156,0.562,9
0.659536,0.340464,0,35.118,5.874,0.143,0.45,10
1.07E-33,1,0,415.755,23.78,0.017,0.963,6
1.11E-05,0.999989,0,96.654,9.649,0.049,0.91,8
0.327697,0.672303,0,39.77,5.516,0.114,0.381,10
0.835821,0.164179,0,33.234,6.716,0.17,0.509,10
0.924884,0.0751155,0,24.89,4.972,0.18,0.362,10
0.90243,0.0975701,0,21.392,3.773,0.151,0.444,8
0.923557,0.0764431,0,31.467,5.992,0.175,0.302,14
0,1,1,640.863,15.145,0.003,0.991,6
0.860384,0.139616,0,28.145,5.12,0.166,0.366,10
0.971471,0.0285288,0,27.583,6.115,0.201,0.329,14
0.807334,0.192666,0,35.362,6.621,0.166,0.362,12
0.923997,0.0760032,0,27.488,5.587,0.18,0.373,11
0.943783,0.0562172,0,25.33,4.73,0.169,0.373,12
1.96E-13,1,0,188.237,15.478,0.031,0.932,7
0.991397,0.00860277,0,30.5,8.206,0.251,0.294,17
0.977203,0.0227965,0,33.063,7.953,0.225,0.326,16
0.987508,0.0124921,0,20.008,4.739,0.218,0.33,13
0.875634,0.124366,0,28.039,5.787,0.185,0.377,9
2.10E-16,1,1,219.979,15.263,0.022,0.938,8
6.94E-14,1,1,191.464,13.645,0.025,0.916,9
0.949693,0.0503065,0,26.24,5.381,0.178,0.37,12
0.911785,0.0882148,0,31.271,7.37,0.22,0.377,10
0.97905,0.0209497,0,21.126,4.717,0.206,0.358,12
1.51E-25,1,1,306.262,13.062,0.008,0.976,4
0.91043,0.08957,0,30.951,6.792,0.198,0.361,11
0.837353,0.162647,0,25.673,4.476,0.118,0.553,8
0.900344,0.099656,0,27.958,5.279,0.164,0.372,11
0.909322,0.0906783,0,24.979,5.425,0.171,0.489,8
0.917552,0.0824481,0,24.364,4.852,0.192,0.408,9
0.891334,0.108666,0,25.563,5.4,0.185,0.412,8
0.703263,0.296737,0,22.553,3.159,0.108,0.529,5
0,1,1,920.082,42.795,0.012,0.98,7
3.83E-12,1,0,151.762,7.155,0.012,0.985,2
0.742492,0.257508,0,37.93,6.623,0.153,0.338,13
0.18038,0.81962,0,39.06,4.427,0.078,0.71,7
9.75E-27,1,1,350.149,28.167,0.036,0.833,5
0.93785,0.0621503,0,23.735,5.244,0.195,0.394,9
0.764887,0.235113,0,23.968,3.581,0.124,0.612,6
0,1,1,473.216,13.005,0.004,0.987,5
2.20E-33,1,1,430.723,33.263,0.03,0.96,5
0.695175,0.304825,0,20.89,2.207,0.053,0.867,4
0,1,0,1017.991,33.924,0.006,0.987,6
0.887596,0.112404,0,35.062,7.907,0.208,0.446,11
0.943484,0.0565159,0,22.886,4.871,0.189,0.466,9
1.20E-26,1,0,372.153,33.901,0.034,0.886,14
9.05E-06,0.999991,0,132.491,21.928,0.133,0.545,17
0.693953,0.306047,0,41.326,6.819,0.124,0.515,14
0.638515,0.361485,0,28.974,3.43,0.096,0.695,8
0.741511,0.258489,0,24.267,2.712,0.095,0.534,8
0,1,1,618.172,32.967,0.013,0.971,10
0.990104,0.00989648,0,20.877,5.532,0.243,0.321,13
0.000145706,0.999854,1,74.03,6.202,0.041,0.886,5
0.959379,0.0406205,0,21.605,4.517,0.199,0.41,10
0.911419,0.0885811,0,24.365,4.099,0.15,0.502,10
0,1,1,486.92,23.521,0.01,0.965,9
0.869439,0.130561,0,29.522,5.908,0.183,0.345,10
0.899087,0.100913,0,31.549,7.021,0.21,0.45,10
0.393307,0.606693,0,31.764,4.759,0.108,0.54,5
0.918918,0.0810817,0,31.413,8.025,0.24,0.399,9
0.920016,0.0799842,0,20.539,4.353,0.197,0.552,6
0.8329,0.1671,0,24.425,4.244,0.169,0.477,7
0.91008,0.0899202,0,22.604,4.423,0.158,0.474,8
0.00984383,0.990156,1,60.658,8.371,0.094,0.786,6
0.235187,0.764813,0,49.246,9.297,0.164,0.404,9
0.967775,0.0322245,0,21.652,4.45,0.188,0.445,11
0.671933,0.328067,0,33.363,6.443,0.176,0.527,7
0.858809,0.141191,0,24.668,4.92,0.17,0.439,7
0,1,1,491.16,23.893,0.011,0.954,11
0.221458,0.778542,0,68.484,13.38,0.158,0.357,18
0.983468,0.0165317,0,20.32,5.236,0.236,0.357,11
0,1,0,692.377,36.21,0.014,0.956,10
0.958258,0.041742,0,29.804,6.358,0.176,0.379,14
0,1,1,817.974,28.264,0.004,0.991,4
0.923718,0.0762822,0,26.177,5.905,0.206,0.383,9
0.886879,0.113121,0,22.175,4.648,0.194,0.449,6
0.852486,0.147514,0,28.522,5.907,0.187,0.46,8
0.849464,0.150536,0,39.576,8.381,0.201,0.398,13
0.837299,0.162701,0,28.975,5.546,0.166,0.423,9
0.723449,0.276551,0,29.945,5.16,0.16,0.422,8
0.988982,0.0110178,0,21.858,5.598,0.244,0.374,13
0,1,1,1046.526,37.156,0.007,0.983,6
0.953783,0.0462165,0,23.156,5.084,0.195,0.386,10
0.970438,0.0295621,0,20.017,4.09,0.193,0.355,11
2.74E-08,1,0,123.948,11.517,0.043,0.904,5
8.83E-05,0.999912,0,115.095,20.442,0.136,0.67,13
0.91552,0.0844798,0,28.406,5.77,0.176,0.577,10
0.664949,0.335051,0,49.651,10.553,0.191,0.374,14
0.990157,0.00984304,0,20.469,4.467,0.204,0.312,15
0.899037,0.100963,0,32.922,7.538,0.198,0.338,11
0.927331,0.0726685,0,21.415,5.088,0.217,0.481,6
0.0991307,0.900869,1,46.105,6.45,0.105,0.802,6
0.996596,0.00340359,0,22.684,5.907,0.232,0.32,18
0.967936,0.0320637,0,24.307,5.769,0.209,0.394,11
0.969503,0.030497,0,34.222,7.413,0.2,0.336,17
0.902489,0.0975109,0,26.381,4.913,0.163,0.452,10
0.926338,0.0736624,0,21.162,3.83,0.142,0.439,9
0,1,0,970.408,31.719,0.005,0.987,11
0.947418,0.0525822,0,24.28,5.343,0.19,0.395,10
0.823726,0.176274,0,20.936,3.171,0.12,0.535,6
0,1,1,977.448,33.995,0.007,0.983,8
0,1,1,631.669,30.126,0.008,0.978,7
0.70192,0.29808,0,51.041,11.122,0.194,0.334,15
0.934397,0.0656029,0,33.871,6.839,0.182,0.318,15
0.891777,0.108223,0,38.58,8.217,0.195,0.387,14
0.983092,0.0169081,0,26.05,6.4,0.225,0.321,14
0.977185,0.0228147,0,27.426,6.335,0.217,0.359,14
0.938231,0.0617691,0,21.746,4.271,0.15,0.505,9
0.855447,0.144553,0,21.038,2.971,0.104,0.63,7
0.992094,0.00790562,0,25.356,6.533,0.233,0.316,16
0.968612,0.0313882,0,20.831,5.115,0.235,0.393,9
0,1,1,838.718,16.793,0.003,0.989,5
0.00361731,0.996383,0,69.349,8.899,0.086,0.709,9
0.918887,0.0811134,0,26.832,6.016,0.208,0.398,9
0.960936,0.0390644,0,28.02,6.146,0.199,0.352,13
0.980367,0.019633,0,21.296,4.897,0.212,0.36,12
0,1,0,1024.717,51.83,0.01,0.977,10
0.05643,0.94357,0,65.898,13.132,0.158,0.64,9
0.982097,0.0179028,0,48.332,12.039,0.227,0.25,23
0.718771,0.281229,0,45.514,9.254,0.188,0.327,14
0.996496,0.00350361,0,21.955,5.118,0.216,0.284,19
0.869964,0.130036,0,31.814,6.405,0.188,0.346,11
0.757613,0.242387,0,27.966,3.67,0.111,0.449,10
0.906038,0.0939624,0,20.455,3.947,0.162,0.436,7
0,1,1,633.319,22.733,0.005,0.987,7
9.42E-11,1,1,132.344,4.777,0.007,0.991,2
0.955608,0.0443923,0,27.194,5.601,0.19,0.323,13
0.748775,0.251225,0,31.591,5.359,0.146,0.361,10
0.938959,0.0610414,0,21.692,4.014,0.159,0.375,10
0.985009,0.0149911,0,28.794,6.939,0.223,0.289,16
0.983356,0.016644,0,20.407,4.383,0.19,0.366,13
0.954981,0.0450194,0,28.907,7.549,0.245,0.401,10
0.946947,0.0530531,0,20.681,4.043,0.179,0.456,9
0,1,1,517.858,21.325,0.006,0.984,6
3.95E-08,1,1,111.133,6.054,0.016,0.962,5
0.095257,0.904743,0,46.994,5.572,0.088,0.467,10
0.588628,0.411372,0,40.692,6.497,0.134,0.358,13
0.866103,0.133897,0,24.674,4.112,0.133,0.448,9
0,1,1,703.506,37.892,0.012,0.962,9
0.985426,0.0145743,0,22.873,5.763,0.229,0.315,13
0.864199,0.135801,0,25.394,4.406,0.146,0.615,8
0.95433,0.0456703,0,28.757,6.523,0.217,0.379,12
0.872566,0.127434,0,20.49,3.748,0.167,0.631,5
0,1,1,609.18,29.904,0.01,0.972,8
0.960945,0.0390551,0,21.982,4.905,0.188,0.401,10
0.820925,0.179075,0,22.402,3.717,0.125,0.565,6
0.333043,0.666957,0,55.442,10.761,0.184,0.441,13
0.896997,0.103003,0,26.329,5.241,0.183,0.439,9
0.957591,0.0424088,0,26.112,5.09,0.158,0.427,13
0.525785,0.474215,0,22.666,1.902,0.072,0.684,4
0,1,1,482.863,23.219,0.012,0.96,7
0.992691,0.00730933,0,23.167,5.307,0.203,0.301,17
0.931667,0.0683327,0,24.24,4.775,0.176,0.405,10
1.01E-35,1,1,420.969,14.78,0.009,0.97,8
0.989898,0.0101022,0,24.243,6.041,0.234,0.311,15
0.938868,0.0611318,0,31.236,7.204,0.208,0.353,12
0.990247,0.00975249,0,20.578,4.992,0.225,0.309,14
0.91809,0.0819095,0,20.311,3.991,0.183,0.456,7
6.95E-36,1,1,454.66,29.351,0.015,0.941,10
0.875368,0.124632,0,31.841,6.162,0.148,0.558,11
0.910897,0.0891028,0,21.075,3.651,0.141,0.719,7
9.33E-19,1,1,278.042,27.521,0.045,0.884,15
0.864729,0.135271,0,60.591,15.355,0.231,0.339,19
0.912178,0.0878225,0,31.34,5.945,0.171,0.39,13
0.960468,0.039532,0,31.496,7.201,0.203,0.351,14
0.76459,0.23541,0,21.014,2.855,0.105,0.616,5
3.98E-20,1,1,290.494,30.079,0.056,0.895,9
0.98727,0.0127297,0,24.698,5.828,0.211,0.339,15
0.949307,0.0506928,0,20.662,4.21,0.179,0.434,9
0.774196,0.225804,0,22.68,3.108,0.118,0.422,7
3.61E-34,1,1,408.78,18.535,0.012,0.971,5
3.48E-08,1,0,124.612,10.161,0.026,0.888,9
0.0398295,0.96017,1,66.697,11.889,0.14,0.753,10
0.748443,0.251557,0,26.393,3.822,0.126,0.465,8
0.988347,0.0116531,0,20.415,5.063,0.232,0.307,13
0.954014,0.0459863,0,25.159,5.887,0.214,0.402,10
0.962647,0.0373532,0,20.316,4.183,0.193,0.391,10
1.65E-38,1,1,469.26,21.761,0.013,0.968,12
0.899462,0.100538,0,36.115,7.43,0.188,0.327,14
0.977077,0.022923,0,26.372,6.595,0.233,0.451,12
0.864787,0.135213,0,21.446,3.094,0.132,0.452,8
0,1,1,608.281,24.275,0.007,0.987,4
0.93707,0.0629299,0,21.985,4.399,0.174,0.43,9
0,1,1,865.609,59.811,0.021,0.948,14
1.20E-35,1,1,451.115,28.768,0.017,0.956,10
0.991282,0.00871829,0,22.518,6.01,0.245,0.321,14
0,1,1,495.434,19.648,0.009,0.986,4
9.88E-23,1,1,290.457,17.969,0.013,0.966,7
0.990249,0.00975099,0,26.139,7.033,0.245,0.291,15
0.923408,0.0765923,0,22.024,4.822,0.209,0.449,7
0.851294,0.148706,0,36.309,7.608,0.193,0.353,12
0.946144,0.053856,0,21.757,4.205,0.176,0.378,10
0.823377,0.176623,0,23.856,3.627,0.139,0.418,8
0.790057,0.209943,0,42.157,8.792,0.199,0.388,13
0.94658,0.0534196,0,28.184,6.592,0.207,0.365,11
0.95606,0.0439397,0,27.763,5.928,0.194,0.306,13
0.888552,0.111448,0,25.694,5.019,0.172,0.374,9
0.740017,0.259983,0,37.429,6.317,0.145,0.367,13
0.964039,0.0359611,0,24.742,5.863,0.211,0.343,11
0.920775,0.079225,0,24.766,6.113,0.222,0.41,7
2.82E-35,1,1,424.49,19.386,0.012,0.966,7
1.85E-25,1,1,331.299,21.878,0.02,0.872,11
