Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.0992401,0.90076,0,46.402,5.263,0.09,0.828,2
0.00707314,0.992927,1,57.931,9.947,0.159,0.611,5
0.994025,0.00597449,0,20.6,3.111,0.133,0.779,2
0.000345687,0.999654,1,78.258,13.482,0.164,0.663,3
0.974023,0.0259767,0,21.226,1.82,0.07,0.816,2
0.000158846,0.999841,1,57.018,0,0,1,1
0.841035,0.158965,1,25.846,0,0,1,1
0.934509,0.065491,0,22.876,0,0,1,1
0.000178484,0.999821,1,56.669,0,0,1,1
0.971911,0.028089,0,24.453,3.241,0.131,0.711,2
0.425148,0.574852,1,31.736,0,0,1,1
0.646487,0.353513,1,29.026,0,0,1,1
0.968337,0.0316628,0,20.594,0,0,1,1
0.00210756,0.997892,0,49.273,0,0,1,1
0.0907889,0.909211,1,37.73,0,0,1,1
0.944813,0.0551871,0,30.33,6.675,0.216,0.554,4
0.320097,0.679903,0,33.088,0,0,1,1
0.968901,0.0310992,0,25.153,4.357,0.172,0.617,3
0.986162,0.0138381,0,27.414,5.047,0.182,0.712,2
0.335681,0.664319,0,50.59,11.786,0.22,0.506,4
0.00266325,0.997337,1,69.203,10.565,0.119,0.835,2
0.545303,0.454697,0,30.289,0,0,1,1
0.976942,0.0230583,0,32.415,7.772,0.234,0.585,3
0.608197,0.391803,1,32.178,3.637,0.104,0.71,3
0.795131,0.204869,1,31.691,3.781,0.119,0.707,2
0.00170043,0.9983,1,63.593,8.451,0.11,0.781,3
0.983981,0.0160191,0,21.787,3.901,0.169,0.596,3
0.300231,0.699769,1,33.366,0,0,1,1
3.97E-10,1,1,95.63,0,0,1,1
0.364455,0.635545,1,33.867,4.741,0.106,0.581,4
0.887002,0.112998,0,24.665,0,0,1,1
0.742108,0.257892,0,27.669,0,0,1,1
0.805612,0.194388,0,26.577,0,0,1,1
0.990891,0.00910911,0,22.747,3.684,0.16,0.711,2
6.95E-10,1,1,120.198,16.624,0.118,0.612,4
0.114893,0.885107,1,46.273,5.728,0.117,0.741,2
0.884378,0.115622,1,31.546,4.407,0.138,0.712,2
0.986021,0.0139788,0,24.389,3.837,0.152,0.728,2
0.375611,0.624389,1,33.126,5.431,0.146,0.481,5
0.20987,0.79013,1,45.102,6.144,0.133,0.72,2
0.971243,0.0287571,0,21.03,1.373,0.042,0.893,2
0.935535,0.0644646,0,24.503,2.286,0.087,0.752,2
0.972496,0.0275038,0,31.081,5.756,0.178,0.728,2
0.822514,0.177486,1,38.523,6.566,0.16,0.743,2
0.434809,0.565191,0,31.618,0,0,1,1
0.883402,0.116598,0,24.852,1.794,0.067,0.75,2
5.80E-07,0.999999,1,73.818,0,0,1,1
0.94753,0.0524697,0,22.171,0,0,1,1
0.994472,0.00552779,0,20.789,3.435,0.164,0.707,2
0.0450485,0.954951,1,52.624,9.24,0.16,0.622,4
0.835589,0.164411,0,41.367,9.159,0.21,0.616,3
0.89871,0.10129,1,31.702,4.347,0.116,0.799,2
0.890769,0.109231,0,32.587,4.621,0.122,0.793,2
0.726866,0.273134,0,27.903,0,0,1,1
0.0916985,0.908301,1,46.3,7.139,0.115,0.718,4
0.871747,0.128253,0,25.096,0,0,1,1
0.911201,0.0887988,0,23.863,0,0,1,1
0.128586,0.871414,0,36.561,0,0,1,1
0.736989,0.263011,1,35.492,7.093,0.198,0.516,4
0.952462,0.0475383,1,21.86,0,0,1,1
0.00380104,0.996199,1,75.456,15.252,0.19,0.667,3
0.523518,0.476482,0,40.752,5.842,0.133,0.753,2
0.426508,0.573492,1,33.744,2.275,0.051,0.842,2
1.46E-06,0.999999,1,87.365,10.104,0.088,0.775,3
0.850096,0.149904,0,28.816,4.294,0.144,0.584,3
0.107203,0.892797,1,37.178,0,0,1,1
0.940241,0.0597588,1,25.536,4.472,0.16,0.619,4
0.903404,0.0965963,0,33.198,4.938,0.119,0.823,2
0.111414,0.888586,0,40.672,5.77,0.118,0.57,4
0.578839,0.421161,0,29.881,0,0,1,1
0.916126,0.083874,0,21.286,0.948,0.042,0.747,2
0.000460795,0.999539,1,53.829,0,0,1,1
0.155727,0.844273,1,35.893,0,0,1,1
0.790489,0.209511,1,26.858,0,0,1,1
0.0284909,0.971509,1,45.289,5.34,0.103,0.671,4
0.960665,0.0393351,0,29.237,5.869,0.178,0.625,3
0.938017,0.0619833,1,22.7,0,0,1,1
0.0436852,0.956315,0,40.071,0,0,1,1
0.911928,0.0880717,1,23.836,0,0,1,1
0.943076,0.0569238,0,22.429,0,0,1,1
0.945047,0.0549531,1,21.341,1.127,0.043,0.813,2
0.983107,0.016893,0,26.942,4.495,0.148,0.777,2
0.000391114,0.999609,1,54.32,0,0,1,1
0.951232,0.0487679,0,32.179,5.599,0.169,0.721,2
0.727775,0.272225,0,32.16,5.748,0.145,0.565,4
0.000159217,0.999841,1,57.011,0,0,1,1
0.131801,0.868199,1,36.476,0,0,1,1
0.929603,0.070397,1,23.108,0,0,1,1
0.539338,0.460662,1,36.632,4.083,0.095,0.799,2
0.240515,0.759485,1,52.151,9.175,0.158,0.767,2
0.00025556,0.999744,1,63.461,5.547,0.084,0.731,2
0.838382,0.161618,0,25.905,0,0,1,1
0.948843,0.0511568,1,22.091,0,0,1,1
7.54E-05,0.999925,0,59.248,0,0,1,1
9.17E-05,0.999908,1,58.664,0,0,1,1
0.728855,0.271144,0,39.327,8.668,0.212,0.524,4
0.98758,0.0124195,0,24.76,4.08,0.156,0.736,2
0.936979,0.0630207,1,22.753,0,0,1,1
0.975392,0.0246077,0,23.961,3.017,0.114,0.766,2
0.924055,0.075945,0,23.353,0,0,1,1
0.211202,0.788798,1,44.871,5.758,0.108,0.803,2
0.946864,0.0531357,1,20.327,2.045,0.063,0.7,3
0.799318,0.200682,0,39.199,6.765,0.17,0.713,2
0.0812383,0.918762,1,38.094,0,0,1,1
0.636809,0.363191,0,29.152,0,0,1,1
0.865535,0.134465,0,25.259,0,0,1,1
0.919157,0.0808431,0,23.556,0,0,1,1
0.939666,0.0603337,0,22.614,0,0,1,1
9.47E-05,0.999905,1,58.566,0,0,1,1
0.963881,0.0361193,0,21.002,0,0,1,1
0.990438,0.00956157,1,21.973,3.347,0.15,0.714,2
0.839745,0.160255,0,29.852,3.215,0.099,0.757,2
0.996605,0.00339496,0,20.925,3.866,0.176,0.732,2
0.000179081,0.999821,1,56.659,0,0,1,1
0.20409,0.79591,1,41.191,3.973,0.069,0.862,2
0.80118,0.19882,0,26.661,0,0,1,1
0.951746,0.0482542,0,21.907,0,0,1,1
0.128385,0.871615,1,43.301,4.673,0.102,0.739,2
0.00189936,0.998101,0,49.585,0,0,1,1
0.950172,0.0498282,0,27.667,3.497,0.101,0.825,2
0.315462,0.684538,0,33.152,0,0,1,1
0.940793,0.0592074,0,22.554,0,0,1,1
0.947063,0.0529367,0,22.199,0,0,1,1
0.930256,0.0697444,0,23.398,2.248,0.065,0.812,3
0.964538,0.0354622,0,20.945,0,0,1,1
0.984257,0.0157427,1,20.953,2.244,0.09,0.805,2
0.208015,0.791985,1,34.835,0,0,1,1
0.590196,0.409804,1,29.741,0,0,1,1
2.13E-09,1,1,93.997,3.588,0.033,0.792,2
0.863358,0.136642,0,22.553,2.083,0.079,0.609,3
0.035018,0.964982,1,40.76,0,0,1,1
0.685001,0.314999,1,32.938,5.936,0.165,0.514,4
0.976041,0.023959,0,21.342,2.282,0.106,0.713,2
0.984887,0.015113,0,21.299,3.695,0.17,0.601,3
0.954535,0.0454649,0,21.72,0,0,1,1
0.918058,0.0819421,1,23.6,0,0,1,1
0.982204,0.0177962,0,23.348,3.165,0.126,0.749,2
1.69E-07,1,1,77.51,0,0,1,1
0.000116353,0.999884,0,57.95,0,0,1,1
0.00130337,0.998697,1,50.714,0,0,1,1
0.977365,0.0226349,0,27.299,4.307,0.136,0.789,2
0.854188,0.145812,0,25.541,0,0,1,1
0.883884,0.116116,0,24.757,0,0,1,1
2.34E-07,1,1,93.263,8.922,0.053,0.919,2
0.00088923,0.999111,1,57.265,3.563,0.033,0.925,2
0.963962,0.036038,0,20.995,0,0,1,1
0.493899,0.506101,0,30.906,0,0,1,1
0.953123,0.0468771,0,21.816,0,0,1,1
0.201219,0.798781,1,34.96,0,0,1,1
0.933044,0.066956,1,29.819,4.092,0.116,0.798,2
0.0661258,0.933874,0,41.333,3.134,0.074,0.723,2
4.00E-10,1,1,95.613,0,0,1,1
1.63E-09,1,1,91.409,0,0,1,1
0.811609,0.188391,0,26.461,0,0,1,1
0.00062523,0.999375,1,52.915,0,0,1,1
0.945682,0.0543182,0,30.665,6.242,0.19,0.581,3
0.984634,0.0153658,0,22.635,3.779,0.164,0.684,3
1.19E-11,1,1,148.191,22.289,0.127,0.774,3
0.952319,0.0476806,1,29.535,5.001,0.155,0.761,3
0.968111,0.0318889,0,20.616,0,0,1,1
0.962943,0.0370568,0,29.985,4.889,0.147,0.768,2
0.150188,0.849812,0,36.021,0,0,1,1
0.981329,0.0186711,0,22.099,4.486,0.201,0.553,4
0.0076715,0.992328,1,57.79,9.922,0.148,0.539,4
0.939569,0.0604313,0,31.776,5.162,0.155,0.734,2
0.990204,0.0097957,0,21.187,3.025,0.14,0.719,2
0.972471,0.0275291,0,21.812,2.334,0.106,0.709,2
0.000317863,0.999682,1,54.941,0,0,1,1
0.98491,0.0150903,0,24.518,3.842,0.154,0.717,2
0.0115967,0.988403,1,44.14,0,0,1,1
0.497964,0.502036,0,38.046,7.973,0.195,0.473,5
0.959721,0.0402793,0,33.027,6.126,0.178,0.729,2
0.143537,0.856463,1,44.686,5.471,0.12,0.716,2
0.438474,0.561526,0,41.855,6.022,0.141,0.72,2
0.138038,0.861962,0,36.316,0,0,1,1
0.0850977,0.914902,1,48.115,5.641,0.081,0.873,2
1.25E-08,1,1,85.296,0,0,1,1
0.000620976,0.999379,0,90.696,19.853,0.209,0.664,3
0.918359,0.0816405,0,37.385,8.443,0.216,0.595,3
0.000184485,0.999816,1,56.57,0,0,1,1
0.0202808,0.979719,1,42.179,2.043,0.046,0.734,2
0.939363,0.0606368,1,36.443,7.081,0.187,0.725,2
0.914444,0.0855559,0,23.741,0,0,1,1
0.178774,0.821226,1,35.397,0,0,1,1
0.554727,0.445273,1,27.381,1.074,0.039,0.71,2
0.706109,0.293891,1,28.209,0,0,1,1
0.855515,0.144485,0,25.509,0,0,1,1
0.992227,0.00777296,0,20.418,2.962,0.142,0.719,2
5.98E-14,1,1,121.976,0,0,1,1
6.17E-09,1,1,118.546,15.925,0.1,0.847,2
5.18E-09,1,1,87.944,0,0,1,1
0.00718083,0.992819,1,46.584,1.964,0.031,0.853,2
0.970853,0.029147,0,23.567,2.777,0.112,0.742,2
0.891369,0.108631,0,26.506,2.286,0.074,0.795,2
0.701373,0.298627,0,28.277,0,0,1,1
0.055311,0.944689,1,49.731,10.311,0.181,0.503,6
6.80E-06,0.999993,1,66.453,0,0,1,1
0.966225,0.0337755,0,27.524,4.212,0.152,0.707,2
0.0946056,0.905394,1,40.825,3.253,0.075,0.748,2
0.779647,0.220353,0,31.341,4.129,0.111,0.738,3
0.909752,0.0902479,0,22.191,2.416,0.089,0.614,3
0.911552,0.0884481,0,23.85,0,0,1,1
0.000860436,0.99914,1,70.951,9.822,0.099,0.863,2
0.00021999,0.99978,1,56.043,0,0,1,1
0.960852,0.0391477,0,32.436,5.821,0.163,0.764,2
0.662425,0.337575,0,28.815,0,0,1,1
0.824015,0.175985,0,27.911,4.604,0.142,0.554,4
0.949929,0.0500707,1,25.497,2.621,0.08,0.837,2
0.783286,0.216714,0,43.357,9.35,0.2,0.672,3
0.624178,0.375822,0,34.631,3.734,0.095,0.783,2
0.501749,0.498251,0,30.812,0,0,1,1
0.770645,0.229355,0,27.205,0,0,1,1
0.993108,0.00689187,0,23.179,4.026,0.163,0.743,2
0.979412,0.020588,0,22.243,2.125,0.053,0.919,2
0.197858,0.802142,1,35.023,0,0,1,1
8.82E-12,1,1,107.03,0,0,1,1
0.0529062,0.947094,0,66.951,15.068,0.217,0.611,3
6.30E-06,0.999994,0,66.679,0,0,1,1
0.923225,0.0767753,0,28.945,3.747,0.121,0.749,2
0.960383,0.0396167,0,22.63,4.903,0.21,0.469,5
0.93086,0.0691395,0,23.05,0,0,1,1
0.988399,0.0116009,0,22.583,3.15,0.117,0.802,2
0.756106,0.243894,0,27.446,0,0,1,1
0.799953,0.200047,0,26.684,0,0,1,1
0.00451495,0.995485,1,57.373,5.878,0.069,0.878,2
0.925944,0.0740562,0,29.864,5.514,0.144,0.645,3
0.001782,0.998218,1,68.624,12.792,0.178,0.525,4
0.00414114,0.995859,1,47.245,0,0,1,1
0.951493,0.0485065,0,22.526,1.543,0.052,0.844,2
2.11E-06,0.999998,1,69.955,0,0,1,1
0.885289,0.114711,0,38.344,8.383,0.204,0.614,3
0.794325,0.205675,0,28.388,4.501,0.148,0.55,4
0.97358,0.0264204,0,20.036,0,0,1,1
0.000120627,0.999879,1,57.842,0,0,1,1
0.986082,0.0139182,1,26.472,4.49,0.146,0.789,2
0.281562,0.718438,0,33.637,0,0,1,1
0.963816,0.036184,0,27.108,3.951,0.143,0.717,2
0.86124,0.13876,0,25.368,0,0,1,1
0.912737,0.087263,0,24.262,2.021,0.082,0.717,2
0.513076,0.486924,0,34.961,3.631,0.102,0.717,2
0.815428,0.184572,1,31.563,3.834,0.12,0.715,2
0.965906,0.0340943,1,20.823,0,0,1,1
0.982016,0.0179836,1,26.738,4.298,0.134,0.803,2
0.493482,0.506518,1,30.911,0,0,1,1
0.957127,0.0428733,0,22.527,1.765,0.064,0.818,2
0.962795,0.0372047,0,21.094,0,0,1,1
2.22E-06,0.999998,1,88.24,10.724,0.087,0.834,3
0.654397,0.345603,0,45.056,8.268,0.17,0.751,2
0.354269,0.645731,0,32.63,0,0,1,1
0.533802,0.466198,0,26.344,0.648,0.024,0.71,2
0.987248,0.0127521,0,24.907,4.052,0.15,0.755,2
0.972936,0.0270638,0,20.11,0,0,1,1
0.928489,0.0715111,1,27.13,3.078,0.102,0.769,2
0.0016336,0.998366,1,50.037,0,0,1,1
0.000288388,0.999712,1,60.523,3.453,0.027,0.943,2
0.974476,0.025524,0,27.173,4.898,0.16,0.738,3
0.903685,0.0963146,0,24.131,0,0,1,1
0.0153505,0.984649,1,60.256,8.794,0.108,0.85,2
0.685684,0.314316,0,35.912,4.503,0.108,0.794,2
0.969415,0.030585,0,20.487,0,0,1,1
0.00115972,0.99884,1,69.723,10.614,0.116,0.809,3
0.115804,0.884196,0,36.918,0,0,1,1
0.897904,0.102096,0,26.389,4.551,0.17,0.533,4
0.96234,0.0376604,1,26.235,4.692,0.161,0.625,3
0.972646,0.0273539,0,22.189,2.424,0.107,0.721,2
0.992311,0.00768879,0,22.284,3.563,0.148,0.752,2
0.0059849,0.994015,1,50.537,3.116,0.036,0.913,2
0.278934,0.721066,0,33.676,0,0,1,1
0.955809,0.0441909,0,25.388,4.284,0.151,0.712,4
0.459994,0.540006,1,31.313,0,0,1,1
0.742044,0.257956,0,27.67,0,0,1,1
0.786926,0.213074,0,26.922,0,0,1,1
0.0365861,0.963414,1,40.624,0,0,1,1
0.965241,0.0347592,0,22.949,2.574,0.083,0.849,3
0.000823467,0.999177,0,52.09,0,0,1,1
0.0205504,0.97945,0,42.4,0,0,1,1
0.806626,0.193374,0,39.779,6.831,0.147,0.793,2
0.760332,0.239669,0,34.543,4.313,0.103,0.812,2
0.80754,0.19246,0,26.54,0,0,1,1
0.896261,0.103739,0,24.378,0,0,1,1
6.14E-05,0.999939,1,59.866,0,0,1,1
0.769047,0.230953,1,27.232,0,0,1,1
0.818457,0.181543,0,26.325,0,0,1,1
0.000124621,0.999875,1,58.136,3.055,0.045,0.748,3
0.928875,0.0711252,0,32.822,6.06,0.169,0.727,3
0.882487,0.117513,0,23.919,4.55,0.161,0.462,5
7.00E-14,1,1,121.504,0,0,1,1
0.00312893,0.996871,1,56.927,6.217,0.081,0.814,3
5.68E-09,1,1,87.666,0,0,1,1
0.96977,0.0302303,1,26.096,3.35,0.093,0.858,2
7.49E-11,1,1,100.627,0,0,1,1
0.985973,0.0140267,0,28.153,6.432,0.223,0.603,3
2.59E-07,1,1,93.913,9.418,0.061,0.901,2
0.988548,0.0114521,0,28.293,5.606,0.196,0.707,2
0.99537,0.00462986,0,22.434,4.208,0.185,0.708,2
1.53E-05,0.999985,1,64.024,0,0,1,1
0.0252263,0.974774,0,41.772,0,0,1,1
0.787212,0.212788,0,32.134,3.757,0.11,0.746,2
0.931849,0.0681513,0,30.706,4.438,0.126,0.788,2
2.63E-08,1,1,83.077,0,0,1,1
0.142851,0.857149,1,43.634,6.316,0.133,0.615,3
0.0368105,0.963189,1,40.605,0,0,1,1
0.665332,0.334668,0,28.776,0,0,1,1
0.941434,0.0585659,0,28.424,3.565,0.095,0.843,2
0.930278,0.0697223,0,23.077,0,0,1,1
3.73E-05,0.999963,1,61.356,0,0,1,1
0.000617349,0.999383,1,52.953,0,0,1,1
0.00536185,0.994638,1,46.468,0,0,1,1
0.833519,0.166481,0,26.115,1.701,0.057,0.782,2
4.60E-05,0.999954,1,60.728,0,0,1,1
0.924111,0.0758888,1,20.25,1.846,0.06,0.653,3
1.19E-05,0.999988,1,90.461,17.007,0.149,0.572,5
0.638815,0.361185,1,29.126,0,0,1,1
0.911982,0.088018,0,23.834,0,0,1,1
0.0855792,0.914421,1,37.924,0,0,1,1
0.945105,0.0548952,1,20.104,1.305,0.047,0.805,3
0.17373,0.82627,1,35.501,0,0,1,1
0.96274,0.0372602,0,30.235,4.971,0.145,0.776,2
0.834659,0.165341,1,29.73,4.493,0.147,0.589,3
0.441051,0.558949,1,43.062,7.923,0.179,0.584,3
0.994583,0.00541714,0,24.061,4.671,0.191,0.711,2
0.948479,0.0515213,0,28.331,5.105,0.155,0.654,3
0.00291374,0.997086,0,67.078,11.003,0.148,0.707,3
0.97113,0.0288701,0,21.825,1.945,0.074,0.81,2
0.626393,0.373607,1,29.286,0,0,1,1
6.44E-09,1,1,109.282,13.637,0.076,0.805,4
0.00300639,0.996994,1,48.207,0,0,1,1
1.62E-05,0.999984,1,63.857,0,0,1,1
1.13E-05,0.999989,1,64.938,0,0,1,1
0.899606,0.100394,1,24.944,1.504,0.041,0.874,2
0.000518264,0.999482,1,53.477,0,0,1,1
0.256357,0.743643,0,43.594,8.154,0.127,0.626,4
0.952036,0.0479636,0,21.888,0,0,1,1
0.0424601,0.95754,0,51.58,7.085,0.105,0.823,3
0.846534,0.153466,0,27.823,3.665,0.121,0.639,3
0.964078,0.0359221,1,20.985,0,0,1,1
0.943523,0.056477,1,22.404,0,0,1,1
0.00451701,0.995483,1,64.531,9.273,0.121,0.801,2
0.0235575,0.976442,0,41.982,0,0,1,1
6.62E-06,0.999993,1,66.53,0,0,1,1
2.35E-06,0.999998,1,69.634,0,0,1,1
0.933357,0.0666427,0,26.521,3.07,0.112,0.727,2
2.69E-05,0.999973,1,69.999,8.565,0.119,0.566,5
0.887636,0.112364,1,24.646,0,0,1,1
0.906953,0.0930473,0,22.433,0,0,1,2
2.34E-05,0.999977,1,82.453,13.746,0.136,0.737,6
0.304742,0.695258,1,33.302,0,0,1,1
0.993221,0.00677942,0,20.626,3.081,0.139,0.749,2
3.08E-07,1,1,75.711,0,0,1,1
0.00304469,0.996955,1,48.169,0,0,1,1
2.97E-13,1,1,117.175,0,0,1,1
0.98968,0.0103197,0,22.731,3.461,0.143,0.746,2
0.717957,0.282043,1,28.036,0,0,1,1
0.000139771,0.99986,1,57.401,0,0,1,1
0.92349,0.0765096,1,23.377,0,0,1,1
9.60E-12,1,1,144.996,20.796,0.076,0.815,3
0.0050842,0.994916,1,46.628,0,0,1,1
5.46E-07,0.999999,0,73.999,0,0,1,1
0.015421,0.984579,1,58.774,9.321,0.141,0.728,3
0.937627,0.062373,0,33.272,5.736,0.167,0.727,2
0.536593,0.463407,1,30.394,0,0,1,1
0.911901,0.0880985,0,23.837,0,0,1,1
0.0385312,0.961469,1,38.879,0,0,1,2
0.00109663,0.998903,0,55.236,4.935,0.066,0.697,3
0.00625911,0.993741,0,49.42,3.416,0.064,0.759,2
0.866954,0.133046,0,22.911,2.262,0.081,0.611,3
0.000125728,0.999874,1,57.718,0,0,1,1
0.00196768,0.998032,1,49.479,0,0,1,1
0.00236993,0.99763,1,48.921,0,0,1,1
3.62E-05,0.999964,1,89.801,15.244,0.134,0.797,3
0.94383,0.0561695,0,28.675,3.786,0.108,0.815,2
0.984463,0.0155373,0,27.058,4.712,0.163,0.745,2
0.985989,0.0140112,0,21.486,2.233,0.055,0.928,2
0.0171886,0.982811,1,42.945,0,0,1,1
0.946677,0.0533232,0,22.222,0,0,1,1
0.969484,0.0305158,0,20.48,0,0,1,1
4.17E-07,1,1,77.125,2.941,0.032,0.809,2
0.682,0.318,1,28.549,0,0,1,1
0.909593,0.0904066,0,23.922,0,0,1,1
0.282712,0.717288,0,33.62,0,0,1,1
0.311364,0.688636,1,33.209,0,0,1,1
0.723738,0.276262,1,27.95,0,0,1,1
0.237079,0.762922,1,36.424,4.178,0.1,0.61,3
0.591686,0.408314,1,35.625,4.624,0.115,0.77,3
0.939382,0.0606184,0,22.629,0,0,1,1
0.909128,0.0908724,0,21.745,1.946,0.082,0.658,3
0.0120295,0.98797,1,59.967,9.582,0.09,0.816,3
0.349545,0.650455,0,32.692,0,0,1,1
0.870551,0.129449,0,26.199,1.665,0.044,0.873,2
0.0109128,0.989087,1,44.324,0,0,1,1
0.955262,0.0447384,0,31.993,5.656,0.175,0.708,2
0.825358,0.174642,0,24.577,3.4,0.124,0.531,4
0.00161854,0.998381,1,62.344,7.588,0.088,0.844,3
0.988288,0.0117117,0,26.416,4.832,0.18,0.712,2
0.864989,0.135011,1,25.273,0,0,1,1
0.905901,0.0940989,0,24.054,0,0,1,1
2.66E-06,0.999997,1,80.218,7.059,0.084,0.733,2
0.988468,0.0115324,0,23.335,3.286,0.099,0.867,2
0.000178782,0.999821,1,56.664,0,0,1,1
0.766426,0.233574,0,27.276,0,0,1,1
0.775683,0.224317,0,27.119,0,0,1,1
0.937334,0.0626665,0,22.735,0,0,1,1
1.35E-11,1,1,128.455,11.911,0.054,0.912,2
0.931607,0.0683928,0,33.133,6.908,0.197,0.593,3
0.820025,0.179975,0,28.397,3.824,0.125,0.611,3
2.83E-05,0.999972,1,82.614,15.573,0.174,0.476,6
0.0479009,0.952099,1,39.782,0,0,1,1
0.905647,0.0943534,1,22.56,0.04,0,1,2
3.91E-06,0.999996,1,84.749,9.315,0.096,0.783,2
0.0856249,0.914375,0,53.895,11.356,0.184,0.516,4
0.64557,0.35443,0,29.038,0,0,1,1
0.92041,0.0795895,1,31.889,4.866,0.144,0.743,2
0.22923,0.77077,1,34.463,0,0,1,1
0.991368,0.00863161,0,21.982,3.458,0.156,0.709,2
0.813796,0.186205,0,26.418,0,0,1,1
5.86E-07,0.999999,1,97.158,14.801,0.114,0.672,4
0.744051,0.255949,0,38.493,7.428,0.187,0.591,3
0.97423,0.0257698,0,21.577,3.311,0.152,0.597,3
0.143216,0.856784,1,47.976,7.246,0.119,0.8,3
0.00241557,0.997584,1,54.604,3.82,0.045,0.891,2
0.781622,0.218378,0,39.304,9.844,0.234,0.486,5
0.354116,0.645884,0,32.632,0,0,1,1
0.971186,0.0288139,0,24.211,2.896,0.104,0.785,2
0.97476,0.0252403,0,22.7,2.644,0.112,0.732,2
0.976929,0.023071,1,28.277,5.639,0.188,0.681,3
0.725707,0.274292,0,31.103,2.566,0.059,0.864,2
0.765108,0.234892,0,27.298,0,0,1,1
0.110231,0.889769,1,40.46,2.471,0.029,0.944,2
0.000400172,0.9996,1,59.943,7.051,0.08,0.606,4
0.967765,0.0322348,0,23.701,2.714,0.107,0.748,2
0.955766,0.0442343,1,21.634,0,0,1,1
3.81E-05,0.999962,1,61.293,0,0,1,1
0.0237117,0.976288,0,41.962,0,0,1,1
0.0904036,0.909597,1,37.744,0,0,1,1
0.748323,0.251677,0,27.571,0,0,1,1
0.960148,0.0398522,0,20.282,1.709,0.074,0.779,3
0.915576,0.0844238,0,35.087,6.137,0.169,0.725,2
0.763784,0.236216,0,27.32,0,0,1,1
0.778288,0.221712,1,27.074,0,0,1,1
0.944564,0.0554359,0,22.345,0,0,1,1
0.857077,0.142923,0,25.471,0,0,1,1
0.969753,0.0302466,0,25.088,3.162,0.109,0.788,2
0.886935,0.113065,0,24.667,0,0,1,1
0.00965946,0.990341,1,44.693,0,0,1,1
0.983649,0.0163505,0,25.178,4.013,0.157,0.716,2
0.963224,0.0367763,0,21.058,0,0,1,1
0.748958,0.251042,0,31.791,3.419,0.101,0.743,2
0.0258918,0.974108,1,45.441,3.039,0.048,0.859,2
0.864755,0.135245,1,25.279,0,0,1,1
4.00E-05,0.99996,1,61.144,0,0,1,1
3.01E-06,0.999997,1,90.322,12.069,0.103,0.822,3
0.000357287,0.999643,1,53.007,0,0,1,2
1.15E-08,1,1,85.552,0,0,1,1
0.0994898,0.90051,0,39.09,2.298,0.047,0.823,2
0.955056,0.0449439,0,21.542,3.721,0.145,0.545,4
0.965618,0.0343815,0,20.849,0,0,1,1
1.36E-07,1,1,86.239,4.973,0.034,0.911,2
0.949373,0.0506272,0,33.424,7.865,0.211,0.625,4
0.325647,0.674353,0,33.012,0,0,1,1
0.972311,0.0276895,0,22.151,3.358,0.111,0.689,3
0.820434,0.179566,0,26.285,0,0,1,1
0.000218484,0.999782,1,63.443,6.735,0.074,0.665,3
0.00047184,0.999528,1,57.703,3.539,0.052,0.799,2
0.788119,0.211881,0,28.487,1.605,0.025,0.949,2
0.0157139,0.984286,1,43.218,0,0,1,1
0.958322,0.0416781,0,22.43,2.126,0.093,0.717,2
0.641186,0.358814,0,33.085,3.363,0.096,0.744,2
0.659962,0.340038,1,30.919,4.084,0.118,0.69,4
0.937039,0.0629615,0,22.75,0,0,1,1
0.800861,0.199139,0,26.667,0,0,1,1
0.00265512,0.997345,1,48.58,0,0,1,1
0.94792,0.0520798,0,24.431,2.455,0.093,0.758,2
3.18E-05,0.999968,1,61.833,0,0,1,1
0.960031,0.0399688,0,25.074,2.495,0.057,0.914,2
9.76E-06,0.99999,1,65.37,0,0,1,1
0.118511,0.881489,0,47.846,6.424,0.127,0.74,2
0.979084,0.0209161,0,27.426,4.551,0.155,0.746,2
0.984586,0.0154138,0,25.736,4.284,0.162,0.719,2
0.00142046,0.99858,1,66.027,8.309,0.094,0.849,2
0.159893,0.840107,0,46.297,5.739,0.086,0.872,2
0.804674,0.195326,0,34.565,4.655,0.114,0.799,2
0.990689,0.00931077,0,23.394,3.799,0.151,0.75,2
1.44E-11,1,1,105.551,0,0,1,1
0.129246,0.870754,0,56.028,10.126,0.179,0.708,2
0.971452,0.0285481,0,25.659,3.665,0.142,0.71,2
0.965972,0.0340283,0,20.817,0,0,1,1
0.611186,0.388814,1,29.479,0,0,1,1
0.97113,0.0288697,0,22.437,2.439,0.105,0.728,2
0.0392542,0.960746,1,45.723,4.011,0.077,0.78,2
0.815399,0.184601,0,41.196,8.807,0.211,0.622,3
3.52E-05,0.999965,1,61.529,0,0,1,1
1.16E-05,0.999988,1,64.842,0,0,1,1
0.00585331,0.994147,1,46.204,0,0,1,1
1.41E-10,1,1,105.138,5.163,0.045,0.758,2
0.989953,0.0100475,0,20.321,2.169,0.06,0.917,2
0.00784846,0.992152,1,56.056,5.948,0.067,0.895,2
0.316267,0.683734,1,31.803,1.543,0.047,0.728,2
0.60912,0.39088,0,29.505,0,0,1,1
0.967476,0.0325241,0,20.677,0,0,1,1
0.555471,0.444529,1,30.166,0,0,1,1
0.959047,0.0409527,0,21.393,0,0,1,1
