Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.0126089,0.987391,1,28.847,3.249,0.109,0.174,46
0.581074,0.418926,0,33.369,5.962,0.155,0.14,86
0.200178,0.799822,0,24.764,2.932,0.095,0.179,55
3.42E-07,1,1,63.425,8.488,0.111,0.156,95
0.998703,0.00129675,0,38.797,9.694,0.233,0.104,133
0.0118042,0.988196,1,29.05,3.304,0.102,0.185,46
2.38E-20,1,1,110.468,9.833,0.066,0.258,72
0.413349,0.586651,1,26.283,3.484,0.123,0.16,67
0.972575,0.0274248,0,23.281,4.188,0.17,0.16,75
5.52E-06,0.999995,1,49.953,5.999,0.114,0.161,68
4.18E-07,1,1,85.671,15.589,0.153,0.146,146
3.76E-07,1,1,57.677,6.315,0.083,0.212,87
9.44E-07,0.999999,1,77.077,13.454,0.149,0.138,127
0.576446,0.423554,0,21.734,2.788,0.127,0.158,53
1.01E-29,1,1,167.842,18.623,0.08,0.222,109
3.68E-14,1,1,90.572,8.99,0.081,0.202,101
0.0169212,0.983079,0,48.672,8.337,0.141,0.153,110
0.998943,0.00105733,0,25.622,5.955,0.213,0.125,99
0.968449,0.0315515,1,31.66,6.704,0.182,0.113,96
1.26E-05,0.999987,1,44.677,5.691,0.096,0.222,45
0.186925,0.813075,1,21.11,2.016,0.061,0.226,43
0.317423,0.682577,0,24.171,3.303,0.113,0.186,51
0.011095,0.988905,1,25.97,2.649,0.09,0.204,34
1.73E-10,1,1,62.882,5.566,0.075,0.219,52
0.831457,0.168543,1,26.547,2.666,0.071,0.224,101
0.997295,0.00270455,0,20.799,4.465,0.199,0.137,78
0.99946,0.000539741,0,21.937,4.045,0.169,0.134,110
2.25E-17,1,1,101.709,9.307,0.062,0.248,93
4.88E-05,0.999951,1,46.012,4.486,0.068,0.19,87
0.98533,0.01467,0,43.666,9.627,0.202,0.101,143
0.99085,0.00914994,0,34.359,7.59,0.195,0.113,114
0.977283,0.0227168,0,23.479,4.632,0.173,0.139,73
0.9969,0.00310009,0,20.324,3.867,0.173,0.145,83
0.819877,0.180123,0,20.56,2.917,0.11,0.166,57
0.404231,0.595769,0,47.442,8.075,0.141,0.136,144
0.925734,0.0742663,1,25.44,5.299,0.189,0.166,62
5.26E-25,1,1,141.389,15.028,0.075,0.243,95
0.594707,0.405293,1,32.36,4.477,0.113,0.159,102
0.998234,0.00176641,0,21.269,4.913,0.207,0.136,79
0.715373,0.284627,1,35.494,6.222,0.155,0.13,103
0.92851,0.0714904,1,53.699,13.188,0.224,0.1,143
0.99308,0.00692027,0,25.365,5.312,0.191,0.125,88
3.24E-07,1,1,62.057,8.284,0.095,0.191,88
0.986313,0.0136873,0,31.285,7.144,0.21,0.125,94
0.714808,0.285192,0,30.994,4.995,0.14,0.152,90
0.999682,0.000318357,0,20.191,3.984,0.175,0.118,105
0.70425,0.29575,1,24.797,3.358,0.121,0.151,72
0.979575,0.020425,1,22.592,4.199,0.159,0.141,75
5.77E-05,0.999942,1,52.335,7.347,0.119,0.151,90
0.0433082,0.956692,1,29.627,3.504,0.112,0.163,61
3.53E-19,1,1,127.858,16.596,0.105,0.162,125
0.000137931,0.999862,1,56.464,8.942,0.135,0.144,104
0.739658,0.260342,0,29.756,4.386,0.125,0.187,91
0.0582382,0.941762,1,28.498,3.801,0.113,0.184,52
0.0575417,0.942458,1,39.315,7.395,0.169,0.158,72
0.00516662,0.994833,1,29.178,2.821,0.079,0.271,43
0.250787,0.749213,0,28.446,4.347,0.141,0.153,61
0.843568,0.156432,0,28.216,5.184,0.17,0.152,75
0.990647,0.00935348,0,21.722,3.938,0.165,0.128,81
0.806958,0.193042,0,20.971,2.827,0.118,0.151,60
0.999907,9.28E-05,0,25.105,5.165,0.184,0.108,134
0.335348,0.664652,1,23.015,3.196,0.114,0.176,46
0.996326,0.00367433,0,20.332,3.577,0.155,0.131,87
4.43E-06,0.999996,1,48.263,4.302,0.057,0.273,77
0.00175488,0.998245,1,26.455,2.074,0.048,0.275,26
1.39E-18,1,1,121.39,14.972,0.096,0.186,118
0.99655,0.00345032,0,32.905,6.596,0.182,0.106,129
0.999303,0.000697444,0,32.852,7.74,0.22,0.112,127
0.968816,0.0311842,0,22.577,2.327,0.087,0.206,98
0.968598,0.0314017,0,21.59,3.743,0.159,0.139,70
1.08E-10,1,1,70.108,5.964,0.048,0.173,93
0.957831,0.0421692,0,23.716,4.1,0.159,0.14,76
0.021866,0.978134,1,34.676,4.672,0.12,0.156,71
0.0108471,0.989153,1,45.64,6.196,0.125,0.128,116
4.54E-05,0.999955,1,45.582,4.529,0.078,0.193,82
0.949956,0.0500444,1,49.605,11.32,0.211,0.095,146
0.633099,0.366901,1,28.82,4.745,0.144,0.15,75
0.998371,0.00162912,0,22.16,5.049,0.21,0.127,84
0.397649,0.602351,1,59.77,10.931,0.145,0.119,187
0.328103,0.671897,1,26.236,3.651,0.122,0.154,61
4.06E-20,1,1,93.226,4.569,0.028,0.312,35
0.0723393,0.927661,0,44.417,8.753,0.161,0.172,90
0.111114,0.888886,0,32.071,4.671,0.135,0.146,71
0.999775,0.000225249,0,30.695,7.67,0.229,0.107,125
0.998187,0.00181257,0,27.088,6.378,0.211,0.114,98
0.955774,0.0442257,1,20.295,4.059,0.173,0.181,51
3.28E-13,1,1,93.153,13.695,0.121,0.155,77
0.0469857,0.953014,1,42.113,6.019,0.13,0.138,110
9.12E-08,1,1,75.777,11.438,0.128,0.154,122
0.993447,0.00655351,0,23.911,4.59,0.171,0.127,90
0.999579,0.000421422,1,52.433,14.851,0.258,0.098,164
0.998331,0.00166857,0,22.022,3.766,0.153,0.128,104
0.996851,0.00314889,0,20.988,3.539,0.144,0.188,92
0.999459,0.000540762,0,20.168,3.893,0.176,0.157,99
0.0173887,0.982611,1,53.469,10.225,0.171,0.114,116
0.969564,0.0304355,0,40.221,9.558,0.217,0.115,112
0.996538,0.00346172,0,26.876,5.472,0.19,0.126,103
0.000381569,0.999618,1,35.334,3.147,0.069,0.24,54
1.70E-09,1,0,64.538,6.352,0.082,0.207,76
5.24E-08,1,1,57.715,6.173,0.078,0.216,69
0.799508,0.200492,0,30.571,6.082,0.183,0.138,75
0.987951,0.0120488,0,30.067,5.81,0.179,0.133,107
0.922484,0.0775164,0,23.499,4.168,0.15,0.183,66
0.79865,0.20135,1,56.742,15.129,0.245,0.111,123
0.781434,0.218566,0,38.029,7.511,0.174,0.124,105
0.776101,0.223899,0,33.485,6.91,0.178,0.139,82
0.964898,0.0351019,0,23.01,3.941,0.151,0.141,76
0.000364616,0.999635,1,53.091,8.348,0.134,0.141,100
0.272272,0.727728,1,27.073,3.872,0.124,0.171,60
1.51E-10,1,1,90.032,13.329,0.122,0.145,125
0.985841,0.0141591,0,21.511,4.313,0.178,0.189,67
0.843959,0.156041,0,21.387,2.827,0.109,0.178,65
0.967595,0.0324051,1,27.481,5.623,0.181,0.132,82
0.934903,0.065097,0,23.66,3.773,0.147,0.143,76
0.00568273,0.994317,0,38.871,5.716,0.123,0.165,70
0.292908,0.707092,1,24.021,2.774,0.064,0.223,58
0.786299,0.213701,1,39.427,7.974,0.183,0.141,107
0.946859,0.053141,0,20.009,2.751,0.115,0.174,69
0.00174391,0.998256,1,42.976,5.6,0.095,0.249,85
0.111326,0.888674,1,50.06,9.12,0.167,0.109,129
0.41175,0.58825,1,36.423,6.537,0.16,0.139,91
0.935392,0.064608,0,36.291,7.818,0.19,0.119,103
0.994813,0.00518664,0,29.326,6.246,0.204,0.115,104
0.98456,0.0154395,0,24.906,5.128,0.186,0.136,79
0.860829,0.139171,1,23.26,3.556,0.133,0.184,67
0.000223187,0.999777,1,40.254,4.15,0.092,0.181,68
0.870989,0.129011,0,25.167,3.88,0.144,0.14,77
0.99999,1.02E-05,1,42.953,11.041,0.228,0.098,193
0.997686,0.00231384,0,42.769,9.832,0.207,0.107,153
0.999981,1.86E-05,0,26.971,5.816,0.192,0.098,154
0.997402,0.00259804,0,31.233,5.572,0.158,0.14,135
0.999993,6.92E-06,0,22.045,4.605,0.18,0.12,148
0.0514728,0.948527,1,46.867,8.467,0.152,0.14,108
0.961403,0.0385973,0,37.523,8.057,0.18,0.151,113
0.98677,0.0132304,0,35.354,8.212,0.216,0.11,107
0.998319,0.00168131,0,21.322,4.48,0.19,0.132,87
0.998965,0.00103524,0,21.316,4.66,0.198,0.132,89
0.34109,0.65891,1,21.671,2.215,0.094,0.2,51
0.996867,0.0031332,0,47.343,11.529,0.219,0.093,157
0.0371895,0.962811,1,28.625,3.342,0.097,0.19,55
3.47E-10,1,1,74.632,10.14,0.111,0.191,74
0.951244,0.0487564,0,24.389,4.366,0.15,0.191,74
0.00223082,0.997769,0,32.006,3.123,0.082,0.235,50
7.49E-07,0.999999,1,39.583,1.904,0.03,0.339,33
0.897179,0.102821,0,53.733,11.909,0.194,0.107,158
0.999999,5.95E-07,0,48.733,13.911,0.265,0.084,220
0.999033,0.000966539,0,46.969,11.319,0.221,0.102,169
0.216811,0.783189,1,39.56,7.15,0.158,0.139,94
0.999601,0.000399103,0,24.265,5.441,0.207,0.136,107
0.999168,0.000832502,0,20.138,3.466,0.15,0.129,103
0.45459,0.54541,0,43.728,9.42,0.197,0.158,99
0.000397674,0.999602,0,37.871,4.294,0.107,0.164,56
0.87538,0.12462,0,35.65,6.087,0.145,0.134,117
0.906962,0.0930384,0,21.135,3.295,0.133,0.19,61
0.997184,0.00281613,0,20.865,3.734,0.154,0.163,90
0.00178065,0.998219,0,27.772,2.215,0.072,0.253,32
0.00356659,0.996433,1,50.655,9.346,0.155,0.137,93
0.966082,0.0339178,1,22.105,3.443,0.132,0.178,77
2.20E-06,0.999998,1,63.713,10.045,0.131,0.156,94
0.000490927,0.999509,1,39.416,5.486,0.121,0.202,50
0.148379,0.85162,1,23.555,2.349,0.088,0.194,51
0.952138,0.0478616,0,21.222,3.005,0.129,0.166,74
0.125415,0.874585,1,33.012,5.398,0.142,0.183,67
0.843518,0.156482,0,27.997,5.097,0.164,0.156,75
0.981635,0.0183648,0,26.196,6.083,0.219,0.176,69
0.184192,0.815808,1,29.333,3.893,0.121,0.159,70
0.989079,0.010921,1,23.988,4.025,0.144,0.144,94
0.495219,0.504781,1,27.36,3.684,0.119,0.163,75
0.557075,0.442925,0,25.424,4.035,0.141,0.153,59
0.754027,0.245972,0,27.957,4.775,0.158,0.172,73
0.83357,0.16643,1,26.894,4.14,0.141,0.166,81
9.65E-08,1,1,68.232,10.532,0.127,0.16,85
2.47E-06,0.999997,1,52,6.347,0.093,0.291,65
0.946563,0.053437,0,26.784,4.37,0.128,0.146,92
0.000726531,0.999273,1,58.177,10.825,0.166,0.122,106
0.988449,0.0115515,0,36.822,9.087,0.224,0.132,105
0.0124144,0.987586,1,21.145,1.217,0.038,0.394,19
0.000435849,0.999564,1,38.479,4.219,0.097,0.181,62
0.00418817,0.995812,1,31.902,3.158,0.081,0.195,57
2.86E-29,1,1,160.111,17.494,0.1,0.185,84
1.12E-14,1,1,97.384,12.079,0.107,0.164,92
9.54E-09,1,1,56.732,5.498,0.089,0.193,54
0.00039107,0.999609,1,28.534,1.646,0.054,0.258,30
0.000394836,0.999605,1,25.573,1.126,0.034,0.337,16
0.300865,0.699135,1,21.912,2.255,0.078,0.234,50
0.000273963,0.999726,1,39.834,4.366,0.102,0.175,64
0.564377,0.435623,1,35.403,5.991,0.152,0.126,99
3.62E-19,1,1,107.025,10.556,0.085,0.195,69
0.00545386,0.994546,1,30.796,3.568,0.097,0.192,46
0.72687,0.27313,1,34.942,6.299,0.157,0.125,99
0.00838793,0.991612,1,33.154,4.126,0.091,0.217,58
4.40E-07,1,1,57.504,6.197,0.083,0.213,89
0.391477,0.608523,1,40.811,8.086,0.181,0.134,97
0.993032,0.00696843,0,20.751,3.768,0.157,0.142,80
0.00107251,0.998928,1,37.268,4.454,0.084,0.238,59
0.942918,0.0570819,0,35.174,7.686,0.197,0.152,97
0.997049,0.00295081,0,30.172,6.388,0.192,0.125,114
0.181939,0.81806,1,28.383,3.776,0.117,0.171,65
0.993445,0.00655493,0,21.647,4.714,0.199,0.139,71
4.66E-07,1,1,63.779,8.173,0.093,0.182,105
3.47E-14,1,1,92.154,10.125,0.082,0.218,95
0.999388,0.000612375,0,31.112,7.472,0.222,0.121,120
0.998408,0.00159175,0,23.337,3.903,0.128,0.157,112
0.863245,0.136756,0,34.293,5.836,0.149,0.135,110
0.99998,2.03E-05,1,21.673,4.951,0.211,0.11,128
0.000148286,0.999852,1,33.719,2.57,0.06,0.265,41
0.00136041,0.99864,1,36.791,3.958,0.096,0.187,66
8.49E-05,0.999915,1,40.075,3.656,0.071,0.231,63
0.999877,0.000122734,1,25.989,6.089,0.217,0.114,122
0.00250264,0.997497,1,25.448,1.77,0.032,0.308,27
0.0473051,0.952695,1,25.445,2.885,0.087,0.23,42
0.998722,0.00127765,0,22.575,4.033,0.155,0.146,106
0.828288,0.171712,1,30.676,5.286,0.131,0.216,89
8.67E-08,1,1,54.901,5.874,0.092,0.208,59
5.89E-05,0.999941,1,51.924,7.142,0.12,0.155,90
3.21E-08,1,1,66.17,9.025,0.119,0.152,81
0.103398,0.896602,0,23.384,2.445,0.09,0.225,43
5.05E-13,1,1,91.418,11.483,0.095,0.189,100
0.830716,0.169284,0,23.41,3.986,0.14,0.168,60
0.562745,0.437255,1,36.221,7.416,0.18,0.135,83
0.999772,0.00022802,0,27.314,6.275,0.202,0.112,123
0.965365,0.034635,0,24.405,4.546,0.164,0.149,76
0.134095,0.865905,1,31.911,5.322,0.15,0.183,61
0.000396145,0.999604,1,46.212,6.339,0.118,0.182,82
3.50E-07,1,1,58.262,6.527,0.088,0.21,87
0.54357,0.45643,1,28.017,3.935,0.126,0.175,77
0.00626845,0.993732,1,33.117,4.558,0.119,0.164,49
0.000266388,0.999734,1,47.475,7.091,0.133,0.159,76
0.259367,0.740633,1,31.543,4.57,0.123,0.182,79
0.969127,0.0308734,0,37.429,8.123,0.196,0.118,114
0.999907,9.34E-05,0,27.091,5.176,0.165,0.113,148
0.991983,0.00801687,0,21.367,3.191,0.136,0.136,92
0.356576,0.643424,1,26.852,3.144,0.084,0.176,75
0.997749,0.00225092,0,21.483,4.48,0.179,0.128,86
1.95E-06,0.999998,1,40.44,2.53,0.049,0.308,40
0.999676,0.000323962,0,38.426,9.946,0.239,0.107,141
0.758585,0.241415,1,36.497,6.638,0.161,0.128,106
0.903268,0.096732,0,21.274,3.145,0.132,0.152,65
0.0176162,0.982384,1,38.176,4.988,0.108,0.165,88
0.934721,0.065279,0,21.524,4.177,0.181,0.172,53
0.991813,0.00818733,0,25.338,5.096,0.176,0.126,90
0.99768,0.00232035,0,22.486,4.417,0.164,0.133,94
0.995035,0.00496475,0,20.901,4.111,0.179,0.125,79
0.495119,0.504881,1,22.682,2.907,0.111,0.169,55
0.649322,0.350678,0,20.397,2.568,0.121,0.178,50
8.37E-05,0.999916,1,38.728,3.823,0.077,0.215,52
0.854357,0.145643,1,20.946,3.582,0.146,0.158,51
0.997326,0.00267356,1,30.983,6.416,0.18,0.121,121
0.000115206,0.999885,1,42.394,4.971,0.101,0.172,64
0.0882332,0.911767,1,31.944,3.099,0.071,0.225,90
0.105971,0.894029,1,41.799,7.696,0.163,0.147,92
0.998201,0.00179849,1,35.241,9.562,0.248,0.129,106
1.43E-17,1,1,94.864,8.405,0.073,0.237,55
8.12E-14,1,1,63.328,2.581,0.027,0.346,14
0.00504639,0.994954,1,45.559,7.81,0.147,0.141,84
6.31E-05,0.999937,1,37.254,3.406,0.073,0.247,44
0.999981,1.90E-05,0,32.45,8.391,0.241,0.096,152
0.989679,0.0103214,0,25.369,4.513,0.15,0.137,97
4.31E-06,0.999996,1,52.674,6.328,0.095,0.169,80
0.997198,0.00280152,0,34.46,6.92,0.179,0.113,137
0.989573,0.0104274,0,30.164,5.684,0.156,0.146,112
1.84E-15,1,1,107.522,14.321,0.101,0.202,109
0.990717,0.00928317,0,28.234,6.757,0.21,0.13,83
2.74E-06,0.999997,1,41.1,3.753,0.068,0.262,32
0.112118,0.887882,1,30.968,4.804,0.123,0.275,58
0.267859,0.732141,0,29.379,4.142,0.125,0.151,72
0.366421,0.633579,1,55.013,11.954,0.192,0.105,138
0.986322,0.0136777,0,34.921,8.617,0.222,0.136,97
0.998563,0.00143651,0,28.646,5.401,0.161,0.12,127
4.48E-11,1,1,62.287,4.488,0.056,0.267,48
0.0230532,0.976947,1,42.166,7.494,0.153,0.151,81
0.102671,0.897329,0,20.091,1.723,0.081,0.214,32
0.997042,0.00295826,1,34.793,6.963,0.167,0.137,138
0.0441595,0.95584,1,31.685,4.263,0.118,0.168,64
0.999489,0.000511246,0,30.764,7.557,0.222,0.107,119
0.01106,0.98894,0,70.868,15.452,0.187,0.109,155
0.99159,0.00841034,0,27.996,5.438,0.169,0.129,103
0.993478,0.00652194,0,20.651,4.531,0.203,0.156,66
0.326819,0.673181,1,26.69,3.135,0.095,0.173,72
0.000855381,0.999145,1,31.153,2.845,0.082,0.214,39
0.886129,0.113871,1,26.927,4.379,0.122,0.14,85
1.05E-08,1,1,87.194,15.422,0.148,0.133,121
1.11E-09,1,1,67.32,8.01,0.106,0.183,67
0.973972,0.0260278,0,32.255,5.682,0.163,0.11,117
0.999043,0.000956859,0,27.621,6.495,0.22,0.111,106
0.180907,0.819093,1,20.686,1.991,0.078,0.249,38
3.90E-06,0.999996,1,79.626,13.332,0.129,0.149,161
0.101398,0.898602,0,35.613,5.836,0.153,0.156,76
0.836775,0.163225,1,24.33,3.715,0.14,0.144,71
0.00218624,0.997814,0,46.528,7.517,0.139,0.145,86
0.0148797,0.98512,1,31.288,3.83,0.114,0.191,55
0.97878,0.0212198,0,22.685,3.843,0.147,0.136,81
1.65E-09,1,1,57.453,5.223,0.058,0.31,42
0.991151,0.0088492,1,36.965,7.028,0.166,0.113,141
0.942209,0.0577908,0,21.384,2.874,0.114,0.162,76
1,2.47E-08,0,20.114,5.237,0.232,0.102,182
0.0341623,0.965838,1,29.103,3.604,0.103,0.198,53
0.221744,0.778256,1,33.83,4.636,0.107,0.186,92
0.998708,0.00129203,0,25.57,5.786,0.206,0.108,100
0.115556,0.884444,1,47.248,8.028,0.151,0.126,126
2.24E-06,0.999998,1,59.126,8.001,0.103,0.163,93
0.0164609,0.983539,1,40.365,7.072,0.159,0.146,71
0.987312,0.0126884,0,34.297,6.924,0.185,0.158,118
0.999953,4.70E-05,0,29.642,7.139,0.224,0.099,142
0.00754318,0.992457,1,34.682,4.313,0.108,0.17,65
0.544389,0.455611,0,20.013,2.541,0.107,0.187,44
0.0223469,0.977653,0,37.754,6.254,0.142,0.177,68
0.0528954,0.947105,0,24.658,2.467,0.068,0.204,46
0.426195,0.573805,1,20.121,2.042,0.097,0.165,48
0.122774,0.877226,1,47.981,9.178,0.172,0.119,115
0.927198,0.0728019,0,20.398,3.056,0.126,0.18,63
0.00801659,0.991983,1,65.211,14.541,0.197,0.107,126
0.993469,0.006531,0,32.079,6.485,0.188,0.106,118
0.996338,0.00366224,0,20.594,4.193,0.186,0.139,78
0.988144,0.011856,0,24.603,4.73,0.171,0.14,86
1.41E-10,1,1,98.86,17.856,0.157,0.135,120
0.306476,0.693524,1,24.897,3.252,0.09,0.253,55
0.754358,0.245642,1,44.365,6.927,0.113,0.154,156
0.999489,0.000510911,0,20.203,4.099,0.195,0.149,96
6.20E-08,1,1,66.353,9.522,0.118,0.19,81
0.929627,0.0703733,0,37.785,7.847,0.19,0.105,112
0.997961,0.00203912,0,23.443,4.986,0.188,0.115,93
5.19E-06,0.999995,1,62.497,9.238,0.111,0.183,106
0.00386329,0.996137,1,45.257,7.222,0.136,0.163,87
0.71064,0.28936,0,34.568,6.658,0.168,0.129,90
0.888305,0.111695,0,26.856,4.331,0.141,0.14,84
0.998245,0.00175466,0,21.415,4.09,0.172,0.149,93
0.961525,0.0384745,1,30.955,6.253,0.181,0.121,95
0.999647,0.000353191,0,27.22,5.871,0.184,0.126,124
0.911034,0.0889658,0,20.16,2.905,0.125,0.161,62
0.00571996,0.99428,1,29.186,2.199,0.044,0.269,55
0.99867,0.00133041,0,20.818,4.228,0.19,0.118,90
1.45E-06,0.999999,1,49.036,4.946,0.075,0.214,63
0.121584,0.878416,1,58.947,11.832,0.17,0.163,150
0.999352,0.000648177,0,53.005,12.861,0.218,0.088,193
0.999465,0.000535204,0,23.235,4.809,0.188,0.11,108
0.998335,0.00166516,0,20.184,3.489,0.134,0.155,96
0.0015906,0.998409,1,44.431,6.238,0.118,0.157,87
0.000532743,0.999467,1,36.918,3.611,0.092,0.188,62
0.898917,0.101083,0,28.369,4.969,0.153,0.133,86
0.000758579,0.999241,1,49.372,7.962,0.142,0.134,88
0.993044,0.00695644,1,47.334,8.835,0.158,0.115,188
0.762519,0.237481,1,21.097,3.523,0.144,0.176,46
0.999844,0.000156153,0,39.999,9.465,0.209,0.092,168
0.999069,0.000930683,0,39.803,10.075,0.231,0.107,138
0.999489,0.00051133,0,38.124,9.014,0.214,0.094,149
0.999995,4.70E-06,0,32.442,7.868,0.218,0.096,175
0.99996,4.04E-05,1,31.154,6.662,0.195,0.097,162
0.999084,0.000916037,0,27.33,5.794,0.192,0.134,115
0.999593,0.000406575,1,22.84,4.305,0.165,0.126,116
0.995038,0.00496183,0,21.019,3.735,0.14,0.167,86
0.0325245,0.967476,1,52.497,10.479,0.181,0.118,112
7.66E-07,0.999999,1,64.42,9.317,0.131,0.14,98
0.0727728,0.927227,1,34.584,5.962,0.148,0.213,62
0.79517,0.20483,0,28.506,4.632,0.143,0.147,83
0.0011787,0.998821,1,43.583,5.718,0.107,0.184,85
0.999289,0.000711022,0,33.365,8.2,0.223,0.108,124
0.880738,0.119262,0,24.191,4.179,0.147,0.149,67
0.945509,0.0544906,0,22.404,3.543,0.146,0.139,73
6.58E-05,0.999934,1,28.739,1.104,0.037,0.216,23
0.880672,0.119328,0,23.454,3.039,0.114,0.167,79
0.18381,0.81619,1,52.332,11.585,0.203,0.151,113
8.69E-05,0.999913,1,42.78,5.429,0.098,0.166,58
0.994798,0.00520154,0,23.758,5.523,0.207,0.137,76
0.0583245,0.941676,1,23.51,2.128,0.081,0.232,42
0.541238,0.458762,0,41.15,8.533,0.187,0.137,99
0.659326,0.340675,1,27.156,4.522,0.154,0.163,67
0.982364,0.017636,0,21.745,3.937,0.16,0.177,73
9.86E-05,0.999901,1,43.949,5.911,0.12,0.165,59
0.212901,0.787099,0,33.397,4.826,0.13,0.171,85
0.00215318,0.997847,1,56.69,10.886,0.161,0.149,106
0.440623,0.559377,1,26.876,3.783,0.124,0.16,68
0.999962,3.80E-05,0,26.594,6.468,0.225,0.1,133
0.442678,0.557322,0,29.476,5.079,0.151,0.159,66
0.884289,0.115711,1,33.439,6.199,0.162,0.125,101
0.988753,0.0112472,0,30.652,6.472,0.186,0.114,103
0.999687,0.000313056,0,23.189,6.055,0.235,0.117,93
0.99971,0.000290095,0,40.877,11.274,0.254,0.094,140
0.999699,0.000301057,0,30.394,7.911,0.242,0.104,116
0.0967204,0.90328,1,29.842,4.358,0.129,0.156,59
0.990958,0.0090416,0,29.74,6.439,0.195,0.116,99
6.64E-17,1,1,129.45,20.201,0.126,0.192,139
0.27421,0.72579,1,71.526,16.168,0.198,0.118,185
0.983881,0.0161193,1,32.03,7.071,0.194,0.133,99
0.997339,0.00266067,0,23.104,5.037,0.199,0.129,86
0.99717,0.00282959,0,21.093,3.937,0.167,0.132,89
0.998593,0.00140705,0,20.18,4.275,0.179,0.129,85
0.995542,0.0044581,1,31.792,7.283,0.21,0.129,107
1.38E-07,1,1,51.564,4.718,0.078,0.215,58
0.998063,0.0019368,0,32.636,8.032,0.219,0.118,111
0.886724,0.113276,0,21.632,2.382,0.076,0.223,77
5.53E-06,0.999995,1,54.29,6.072,0.099,0.15,97
8.90E-23,1,1,127.461,12.494,0.068,0.238,91
3.95E-08,1,1,82.796,14.396,0.14,0.161,119
0.767154,0.232846,1,32.759,5.615,0.146,0.145,96
0.857873,0.142127,1,31.659,5.013,0.139,0.133,104
0.996777,0.0032234,0,25.461,5.094,0.185,0.122,100
5.45E-07,0.999999,1,61.003,7.184,0.099,0.184,101
0.00124275,0.998757,1,33.765,3.15,0.08,0.216,56
5.32E-08,1,1,63.785,8.983,0.121,0.178,70
0.775213,0.224787,0,34.894,6.415,0.158,0.196,97
0.000110959,0.999889,1,52.506,7.598,0.12,0.163,94
0.232838,0.767162,1,41.324,7.454,0.153,0.135,103
0.382934,0.617066,0,29.387,4.187,0.128,0.143,77
0.999983,1.70E-05,0,27.754,7.083,0.23,0.11,140
1.31E-08,1,1,61.563,6.377,0.079,0.244,76
0.999481,0.000518549,0,31.868,7.736,0.216,0.111,124
0.975418,0.0245822,0,21.407,4.553,0.201,0.154,57
0.979995,0.0200054,1,23.971,4.722,0.177,0.141,76
0.998466,0.00153407,0,24.328,5.769,0.228,0.126,88
0.998999,0.00100056,0,20.348,4.668,0.214,0.125,82
3.03E-06,0.999997,1,61.349,8.387,0.118,0.149,105
0.000142915,0.999857,1,42.962,5.713,0.094,0.214,59
0.00850055,0.991499,1,28.858,2.545,0.072,0.2,53
4.76E-09,1,1,47.541,2.264,0.027,0.271,31
0.737428,0.262572,1,28.503,4.115,0.127,0.19,86
0.933558,0.0664422,0,23.202,3.892,0.156,0.131,71
0.968014,0.0319861,1,25.4,4.401,0.14,0.202,85
0.0156642,0.984336,1,34.832,4.543,0.103,0.194,70
0.00779579,0.992204,1,27.371,2.434,0.078,0.21,43
0.769122,0.230878,1,51.047,12.154,0.221,0.113,125
0.000189634,0.99981,1,62.554,10.271,0.137,0.155,129
0.988098,0.0119018,0,22.123,3.897,0.154,0.14,82
0.00252816,0.997472,1,45.169,7.187,0.136,0.15,83
0.99754,0.00246012,0,22.109,3.929,0.161,0.123,98
0.999922,7.82E-05,0,27.941,6.184,0.196,0.107,140
0.975255,0.0247454,1,47.185,12.367,0.246,0.127,120
0.999642,0.000358332,0,20.936,4.479,0.202,0.121,100
0.0159082,0.984092,0,27.002,2.788,0.092,0.218,42
5.26E-09,1,1,58.207,6.187,0.091,0.199,48
0.00374659,0.996253,0,29.187,3.57,0.098,0.204,31
0.00319464,0.996805,1,24.326,1.511,0.054,0.282,25
1.19E-13,1,1,109.173,16.744,0.118,0.189,130
0.992041,0.00795882,0,55.507,14.155,0.237,0.085,165
0.999333,0.000666723,0,49.04,12.459,0.234,0.085,171
0.965351,0.0346489,0,48.857,11.783,0.222,0.098,138
0.999516,0.00048402,0,40.99,10.712,0.238,0.096,144
0.998632,0.00136746,0,35.697,8.785,0.223,0.102,125
0.999813,0.000187354,0,32.223,8.383,0.239,0.1,127
0.996228,0.00377239,0,27.949,5.966,0.195,0.106,103
0.995575,0.0044254,0,24.242,4.635,0.172,0.116,96
0.00186853,0.998131,1,46.225,7.389,0.127,0.17,84
0.763883,0.236116,0,40.064,7.696,0.173,0.122,115
0.712561,0.287439,0,33.758,5.737,0.148,0.141,98
0.606464,0.393536,0,30.148,5.691,0.166,0.134,69
0.781974,0.218026,0,61.488,15.638,0.232,0.092,148
0.994985,0.00501537,1,30.049,6.464,0.192,0.117,107
0.998038,0.00196212,0,23.735,5.356,0.204,0.121,89
2.86E-05,0.999971,1,69.679,11.31,0.134,0.145,143
4.12E-15,1,1,90.853,8.795,0.079,0.201,83
3.65E-21,1,1,135.74,17.578,0.105,0.173,116
0.509467,0.490533,1,39.301,6.868,0.16,0.153,109
0.0585466,0.941453,1,31.756,4.123,0.116,0.156,70
0.975475,0.0245253,1,33.756,6.442,0.162,0.122,117
0.999386,0.00061367,0,21.504,4.754,0.196,0.12,95
0.469362,0.530638,1,32.324,5.654,0.141,0.156,79
