Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.979209,0.0207907,0,33.485,7.891,0.211,0.239,49
0.992334,0.00766582,0,30.193,7.324,0.224,0.214,53
0.99908,0.000919977,0,20.809,5.166,0.22,0.276,28
0,1,1,666.198,16.199,0.01,0.805,29
0.74563,0.25437,0,31.218,5.783,0.158,0.198,61
0.851531,0.148469,0,26.985,4.525,0.106,0.377,18
0.924793,0.0752071,0,23.825,3.978,0.144,0.262,32
0.92999,0.0700096,0,22.843,3.641,0.128,0.302,29
0.994761,0.00523918,0,22.494,4.859,0.19,0.295,15
0.992858,0.00714211,0,21.643,4.369,0.189,0.275,35
4.96E-11,1,0,87.586,11.141,0.104,0.22,63
0.976633,0.0233673,0,41.226,10.625,0.228,0.197,49
0.997633,0.00236738,0,29.631,7.792,0.245,0.181,64
0.985796,0.0142041,0,29.139,6.495,0.21,0.279,36
0.911729,0.0882714,0,28.318,5.41,0.162,0.263,22
0.99847,0.00153036,0,23.023,5.706,0.217,0.26,31
0.987571,0.0124291,0,22.399,4.405,0.171,0.277,31
0.997143,0.00285737,0,22.395,5.235,0.207,0.232,35
0.966854,0.0331463,0,21.212,3.438,0.142,0.32,18
0.993559,0.00644089,0,20.982,4.295,0.191,0.24,36
0.990848,0.00915164,0,20.057,3.727,0.173,0.288,26
0,1,1,339.273,20.688,0.033,0.566,44
0.000683614,0.999316,0,69.21,14.131,0.187,0.211,50
0.0242857,0.975714,0,55.698,11.483,0.185,0.193,69
0.518488,0.481512,0,51.944,12.264,0.222,0.183,65
0.669717,0.330283,0,50.02,11.985,0.215,0.192,60
0.783786,0.216214,0,37.573,8.035,0.194,0.209,36
0.945941,0.0540592,0,36.732,8.587,0.207,0.206,47
0.898739,0.101261,0,34.123,7.247,0.19,0.25,32
0.97758,0.0224201,0,31.707,7.159,0.201,0.282,39
0.987871,0.0121291,0,24.633,5.191,0.19,0.263,22
0.996435,0.00356522,0,24.221,5.639,0.208,0.276,25
0,1,1,781.961,48.176,0.022,0.778,71
0.970165,0.0298351,0,43.314,11.235,0.239,0.162,60
0.918522,0.0814781,0,41.747,9.977,0.216,0.206,72
0.703508,0.296492,0,33.296,6.228,0.161,0.278,30
0.984974,0.0150259,0,27.284,5.969,0.209,0.209,54
0.996986,0.00301382,0,24.294,5.819,0.223,0.199,59
0.988954,0.0110458,0,23.997,4.942,0.198,0.27,26
0.994316,0.00568368,0,22.852,5.071,0.187,0.247,26
0.971258,0.028742,0,20.037,3.227,0.133,0.298,18
0.965502,0.0344985,0,32.231,7.316,0.197,0.212,42
0.983876,0.0161236,0,28.357,6.238,0.191,0.285,31
0.96772,0.0322804,0,26.726,5.421,0.184,0.223,44
0.998755,0.00124486,0,22.419,5.643,0.233,0.227,29
0.994221,0.00577881,0,22.352,4.775,0.194,0.275,20
0.998955,0.00104445,0,21.983,5.565,0.237,0.226,32
0.993807,0.00619279,0,21.59,4.62,0.187,0.21,46
0.998333,0.00166744,0,20.447,4.767,0.218,0.239,40
0,1,0,695.952,29.647,0.02,0.623,37
0,1,0,631.841,26.478,0.024,0.578,66
0.926939,0.073061,0,35.102,7.797,0.209,0.222,33
0.983033,0.0169666,0,30.163,7.016,0.198,0.179,72
0.977556,0.0224438,0,25.782,5.259,0.182,0.261,26
0.99458,0.00541996,0,23.953,5.337,0.203,0.258,36
0.991275,0.00872549,0,23.42,4.971,0.181,0.27,26
0.972756,0.0272442,0,23.327,4.317,0.166,0.272,25
0.9986,0.00140035,0,23.044,5.774,0.227,0.236,36
0.994538,0.00546202,0,21.073,4.425,0.188,0.232,49
0.993786,0.00621359,0,20.896,4.232,0.189,0.259,37
0.979624,0.0203759,0,20.292,3.491,0.153,0.257,37
0,1,1,875.011,33.303,0.018,0.633,25
0.993263,0.00673673,0,24.741,5.575,0.197,0.232,44
0.978704,0.0212957,0,24.407,4.905,0.181,0.222,34
0.988518,0.0114816,0,23.662,4.794,0.176,0.308,26
0.9987,0.0013001,0,21.538,5.203,0.213,0.292,28
0.994825,0.00517516,0,20.466,4.224,0.193,0.247,32
0.993053,0.00694703,0,20.061,3.898,0.183,0.256,40
0,1,1,897.75,34.533,0.013,0.811,33
0,1,1,244.188,16.78,0.032,0.654,35
0.551475,0.448525,0,41.22,8.626,0.168,0.252,53
0.997319,0.0026811,0,37.541,10.462,0.259,0.192,54
0.939766,0.0602336,0,37.268,8.689,0.215,0.182,63
0.96933,0.0306698,0,35.894,8.498,0.225,0.212,56
0.994908,0.00509247,0,32.912,8.462,0.237,0.231,40
0.66778,0.33222,0,31.928,5.707,0.162,0.263,23
0.850909,0.149091,0,31.894,6.321,0.174,0.223,43
0.834031,0.165969,0,31.114,6.043,0.159,0.223,44
0.996704,0.0032963,0,28.533,7.142,0.223,0.264,37
0.928841,0.0711589,0,27.291,5.189,0.16,0.246,40
0.992068,0.00793215,0,23.402,4.922,0.19,0.283,29
0.995596,0.00440436,0,21.697,4.744,0.204,0.216,49
0.866018,0.133982,0,21.521,2.967,0.116,0.248,31
0.993124,0.0068757,0,21.163,4.274,0.187,0.264,33
0.999054,0.000945583,0,20.109,4.841,0.229,0.275,32
0,1,1,281.551,17.009,0.024,0.648,29
0.956423,0.0435769,0,41.822,10.329,0.235,0.213,58
0.70331,0.29669,0,36.561,7.262,0.169,0.287,47
0.956588,0.043412,0,35.839,8.389,0.214,0.198,49
0.969402,0.0305981,0,30.766,6.701,0.192,0.272,42
0.992792,0.00720763,0,27.147,6.366,0.21,0.19,71
0.998819,0.0011811,0,24.065,6.111,0.242,0.245,42
0.99459,0.00540984,0,22.275,4.879,0.176,0.266,30
0.998426,0.00157369,0,20.129,4.787,0.203,0.244,30
0.997313,0.00268707,0,20.093,4.526,0.206,0.202,43
0,1,1,943.562,46.651,0.029,0.574,51
0.162527,0.837473,0,33.511,5.067,0.127,0.23,49
0.997614,0.00238637,0,30.816,8.186,0.245,0.218,36
0.995722,0.00427794,0,28.076,6.94,0.233,0.217,31
0.978874,0.0211262,0,25.237,5.108,0.181,0.265,22
0.999487,0.000513099,0,23.649,6.439,0.252,0.223,55
0.988634,0.0113657,0,23.119,4.75,0.185,0.236,38
0.998907,0.00109329,0,21.691,5.306,0.225,0.299,19
0.981963,0.0180369,0,20.297,3.508,0.154,0.277,34
0,1,1,867.933,36.472,0.021,0.631,33
0.229463,0.770537,0,39.39,7.331,0.154,0.204,58
0.834397,0.165602,0,26.535,4.153,0.147,0.346,22
0.996892,0.00310804,0,24.524,5.872,0.221,0.214,51
0.997435,0.0025651,0,21.785,4.944,0.199,0.267,55
0.997178,0.00282189,0,20.016,4.42,0.2,0.244,27
0,1,1,274.065,10.885,0.018,0.659,19
0.964861,0.0351385,0,41.579,10.376,0.232,0.229,48
0.709074,0.290926,0,31.249,5.609,0.144,0.262,44
0.994737,0.00526277,0,22.964,4.965,0.202,0.269,38
0.998504,0.0014965,0,21.57,4.933,0.216,0.352,24
0.842945,0.157055,0,20.87,2.666,0.106,0.248,34
0,1,1,222.207,17.216,0.061,0.297,27
0.651411,0.348589,0,42.086,9.106,0.2,0.222,55
0.960636,0.0393642,0,23.003,4.054,0.162,0.249,29
0,1,1,418.522,22.999,0.024,0.631,27
0.550794,0.449207,0,61.621,15.656,0.238,0.176,87
0.814251,0.185749,0,59.339,15.6,0.248,0.169,81
0.980527,0.0194733,0,52.151,14.452,0.252,0.183,78
0.778025,0.221975,0,48.299,11.622,0.223,0.199,64
0.973821,0.0261795,0,40.642,10.309,0.233,0.177,71
0.988426,0.0115738,0,35.526,9.062,0.222,0.18,63
0.979802,0.0201985,0,34.43,8.295,0.225,0.208,42
0.996817,0.00318285,0,29.45,7.567,0.239,0.2,50
0.978417,0.0215833,0,26.682,5.71,0.187,0.202,43
0.986388,0.0136116,0,24.427,5.11,0.193,0.21,49
0.986743,0.0132566,0,21.091,3.986,0.176,0.227,45
0.960565,0.0394353,0,20.813,3.378,0.119,0.298,19
0.992315,0.00768456,0,20.75,4.118,0.177,0.274,22
0,1,1,424.147,18.745,0.015,0.839,22
3.28E-28,1,0,161.849,13.538,0.049,0.407,40
0.541597,0.458403,0,31.707,5.296,0.136,0.315,18
0.993337,0.00666347,0,26.419,6.103,0.217,0.228,39
0.99414,0.00586044,0,25.498,5.925,0.216,0.185,60
0.99504,0.00495987,0,23.416,5.317,0.204,0.203,52
0.995411,0.00458862,0,22.514,4.988,0.202,0.239,37
0,1,1,786.355,31.356,0.022,0.527,42
0.986387,0.0136125,0,35.888,9.044,0.235,0.168,68
0.999057,0.000943346,0,35.49,10.153,0.269,0.205,87
0.978545,0.0214552,0,30.013,6.79,0.199,0.222,38
0.991169,0.00883123,0,28.496,6.787,0.209,0.189,55
0.994098,0.0059017,0,26.175,6.045,0.205,0.267,34
0.988224,0.0117765,0,25.784,5.697,0.192,0.222,35
0.99628,0.00371965,0,23.655,5.44,0.218,0.24,35
0.984006,0.0159939,0,22.603,4.366,0.167,0.28,22
3.96E-07,1,0,84.358,15.221,0.155,0.199,58
9.01E-07,0.999999,1,71.939,10.256,0.112,0.607,41
0.0201352,0.979865,0,71.442,16.848,0.215,0.163,90
0.0945009,0.905499,0,54.512,11.941,0.199,0.17,64
0.880354,0.119646,0,41.37,9.65,0.22,0.192,60
0.130385,0.869615,0,39.524,6.942,0.147,0.247,35
0.969314,0.0306862,0,32.014,7.194,0.198,0.252,37
0.981901,0.0180991,0,25.606,5.259,0.188,0.28,19
0.991935,0.00806497,0,24.873,5.493,0.206,0.22,47
0.994601,0.00539951,0,24.506,5.589,0.214,0.232,28
0.998439,0.00156046,0,23.269,5.649,0.227,0.293,23
0.994076,0.00592355,0,22.991,5.085,0.199,0.224,32
0.998658,0.00134246,0,22.694,5.62,0.231,0.223,58
0.995319,0.00468081,0,21.947,4.585,0.194,0.336,13
0.994785,0.00521543,0,21.622,4.645,0.188,0.248,35
0.945438,0.0545624,1,35.872,7.827,0.203,0.37,29
0.984887,0.0151131,0,32.21,7.625,0.221,0.232,42
0.997684,0.00231636,0,28.153,7.33,0.239,0.196,44
0.996709,0.00329139,0,23.276,5.403,0.212,0.252,26
0.977791,0.0222088,0,23.054,4.355,0.172,0.236,47
0.995932,0.00406833,0,21.665,4.675,0.204,0.273,26
0,1,1,476.661,10.546,0.011,0.793,25
0,1,1,241.12,14.806,0.029,0.516,29
0.000152164,0.999848,0,47.88,6.03,0.105,0.223,46
0.97889,0.0211101,0,37.32,9.2,0.225,0.247,34
0.835615,0.164385,0,35.307,7.385,0.18,0.222,59
0.979825,0.0201752,0,29.509,6.687,0.201,0.213,32
0.986535,0.013465,0,25.895,5.585,0.186,0.244,44
0.995743,0.00425732,0,24.184,5.624,0.217,0.221,32
0.990566,0.00943443,0,24.15,5.003,0.187,0.298,43
0.994826,0.00517417,0,22.29,4.902,0.199,0.217,43
0.995708,0.0042924,0,21.194,4.644,0.193,0.242,23
0,1,1,954.709,53.971,0.027,0.621,44
0.487582,0.512418,0,37.836,7.404,0.172,0.218,38
0.960753,0.0392466,0,36.814,8.646,0.21,0.246,55
0.949558,0.0504422,0,32.497,7.222,0.192,0.173,72
0.738996,0.261004,0,26.841,4.284,0.133,0.256,21
0.99597,0.00402989,0,23.311,5.33,0.207,0.252,23
0.966194,0.0338061,0,22.705,3.964,0.147,0.311,17
0.994654,0.00534565,0,22.414,4.91,0.202,0.215,45
0.996689,0.00331088,0,22.062,4.949,0.205,0.251,43
0.998311,0.00168885,0,20.539,4.785,0.219,0.248,32
0.99734,0.0026601,0,20.278,4.443,0.206,0.269,25
0.98572,0.01428,0,22.568,4.464,0.178,0.248,23
0.962065,0.037935,0,30.2,6.472,0.183,0.276,21
0.983601,0.0163988,0,27.04,5.962,0.194,0.164,81
0.980117,0.0198827,0,23.337,4.616,0.166,0.226,39
0.999734,0.000266118,0,22.341,6.287,0.264,0.259,26
0.998912,0.00108791,0,20.438,4.982,0.226,0.256,23
0,1,1,955.958,33.37,0.016,0.728,38
2.63E-28,1,0,163.77,13.36,0.037,0.657,36
0.995669,0.00433063,0,22.554,4.93,0.198,0.282,34
0.996084,0.0039163,0,21.127,4.367,0.19,0.353,13
0.996743,0.00325746,0,21.092,4.583,0.199,0.267,46
0,1,1,640.119,23.066,0.011,0.803,24
0,1,1,530.631,29.278,0.016,0.805,54
0.000348802,0.999651,0,58.004,9.841,0.138,0.273,35
0.994142,0.005858,0,32.064,8.118,0.23,0.226,43
0.988024,0.0119759,0,30.698,7.375,0.219,0.193,39
0.982527,0.0174734,0,28.595,6.4,0.199,0.221,42
0.999589,0.000411086,0,22.568,6.136,0.254,0.263,29
0.977959,0.0220406,0,21.361,3.846,0.158,0.244,35
0.992291,0.00770918,0,42.844,11.732,0.26,0.173,65
0.854212,0.145788,0,35.773,7.716,0.186,0.195,52
0.96398,0.03602,0,31.545,7.007,0.192,0.235,39
0.964691,0.0353091,0,30.744,6.664,0.202,0.222,56
0.708128,0.291872,0,28.992,4.91,0.155,0.227,28
0.917291,0.0827095,0,28.58,5.465,0.178,0.25,33
0.961927,0.0380726,0,27.224,5.494,0.179,0.218,57
0.998871,0.00112929,0,21.672,5.355,0.231,0.252,32
0,1,1,405.767,21.025,0.025,0.582,40
0.0145938,0.985406,0,56.211,11.426,0.181,0.177,69
0.00555918,0.994441,0,45.008,6.665,0.119,0.38,26
0.867204,0.132796,0,41.905,9.748,0.214,0.201,67
0.306635,0.693365,0,32.702,5.279,0.139,0.21,48
0.998646,0.00135408,0,23.339,5.94,0.224,0.22,44
0.994423,0.0055768,0,22.83,4.973,0.195,0.262,29
0.992122,0.00787837,0,21.971,4.472,0.194,0.26,28
0.999538,0.000461695,0,20.867,5.402,0.245,0.303,22
0,1,1,659.28,30.635,0.021,0.607,34
0.910881,0.0891189,0,33.437,7.106,0.188,0.237,42
0.761016,0.238984,0,24.341,3.315,0.125,0.314,22
0,1,1,458.751,22.811,0.025,0.513,70
0.860671,0.139329,0,35.908,7.737,0.188,0.211,51
0.986867,0.0131331,0,29.03,6.653,0.206,0.229,46
0.950569,0.0494306,0,28.668,5.79,0.177,0.272,25
0.995047,0.00495278,0,27.498,6.549,0.219,0.253,47
0.967555,0.0324449,0,26.37,5.312,0.166,0.259,32
0.99396,0.0060396,0,25.789,6.02,0.207,0.197,60
0.849542,0.150458,0,25.147,4.032,0.128,0.282,23
0.814532,0.185468,0,24.482,3.682,0.124,0.265,34
0.998228,0.00177178,0,20.396,4.799,0.214,0.223,36
0,1,1,623.931,27.349,0.014,0.823,41
0,1,1,458.269,19.874,0.017,0.774,27
0.597738,0.402262,0,41.973,8.967,0.198,0.23,39
0.899929,0.100071,0,38.51,8.838,0.206,0.202,47
0.829984,0.170016,0,37.029,7.981,0.199,0.196,52
0.966543,0.0334574,0,29.778,6.353,0.197,0.243,44
0.975172,0.0248275,0,29.037,6.376,0.195,0.219,40
0.990624,0.00937611,0,26.072,5.848,0.203,0.217,49
0.997182,0.00281799,0,25.019,6.066,0.225,0.233,39
0.993072,0.00692844,0,23.603,5.198,0.202,0.219,35
0.988805,0.011195,0,23.339,4.704,0.157,0.346,17
0.988602,0.0113985,0,22.926,4.688,0.187,0.248,21
0.996712,0.00328808,0,21.292,4.656,0.2,0.28,30
0.997721,0.00227881,0,21.172,4.892,0.213,0.226,44
0,1,1,682.159,46.471,0.029,0.607,55
0,1,1,217.477,12.435,0.021,0.696,24
0.865314,0.134686,0,47.56,11.772,0.234,0.168,62
0.929744,0.0702556,0,36.702,8.412,0.2,0.229,35
0.980034,0.019966,0,30.656,7.067,0.202,0.216,38
0.885916,0.114084,0,29.725,5.774,0.158,0.221,58
0.996739,0.00326077,0,29.522,7.623,0.231,0.211,39
0.982358,0.0176425,0,27.736,6.079,0.192,0.23,47
0.949678,0.0503217,0,26.781,5.229,0.182,0.216,34
0.997608,0.0023924,0,24.381,5.775,0.209,0.314,35
0.937647,0.0623531,0,21.442,3.106,0.13,0.338,24
0.997993,0.00200669,0,20.587,4.822,0.217,0.214,31
0,1,1,790.228,43.458,0.02,0.748,69
0.111024,0.888976,0,52.676,11.323,0.202,0.167,83
0.998796,0.00120411,0,34.634,9.836,0.265,0.176,81
0.996578,0.00342185,0,32.144,8.404,0.242,0.223,47
0.978564,0.0214362,0,26.471,5.57,0.194,0.217,38
0.999146,0.000853721,0,20.043,4.994,0.23,0.241,29
0,1,1,413.533,26.107,0.026,0.636,43
0.903311,0.0966889,0,42.683,10.287,0.223,0.19,50
0.669142,0.330858,0,41.002,8.937,0.184,0.215,37
0.915705,0.0842946,0,35.203,7.766,0.206,0.205,46
0.943242,0.0567582,0,31.678,6.903,0.193,0.186,44
0.713787,0.286213,0,30.615,5.356,0.129,0.291,52
0.990845,0.00915471,0,28.378,6.656,0.219,0.209,40
0.993383,0.00661747,0,26.464,6.149,0.205,0.241,38
0.996666,0.0033339,0,26.116,6.347,0.23,0.239,28
0.998995,0.00100535,0,23.568,6.078,0.234,0.267,20
0.991835,0.00816545,0,22.127,4.62,0.173,0.268,20
0.991214,0.008786,0,21.804,4.433,0.18,0.25,34
0,1,1,456.261,30.497,0.025,0.726,30
0.00189921,0.998101,0,82.368,19.305,0.209,0.201,65
0.0359716,0.964028,0,55.296,11.577,0.189,0.198,60
0.995526,0.00447404,0,26.995,6.486,0.22,0.264,19
0.99555,0.0044502,0,24.662,5.785,0.206,0.236,30
0,1,1,1081.834,67.098,0.036,0.567,88
0.308215,0.691785,0,53.671,12.465,0.211,0.147,82
0.0265898,0.97341,0,51.181,10.052,0.177,0.189,49
0.976368,0.0236323,0,44.013,11.505,0.238,0.203,59
0.579575,0.420425,0,43.305,9.46,0.196,0.199,53
0.980257,0.0197433,0,34.409,8.361,0.212,0.208,45
0.937021,0.062979,0,30.95,6.428,0.194,0.225,49
0.988428,0.0115717,0,29.767,6.969,0.215,0.248,21
0.984659,0.0153412,0,29.533,6.787,0.219,0.209,30
0.969921,0.0300791,0,28.671,6.13,0.185,0.244,31
0.999552,0.000447913,0,26.376,7.396,0.263,0.235,55
0.998317,0.00168281,0,26.259,6.789,0.238,0.202,57
0.996571,0.00342882,0,25.927,6.149,0.22,0.296,23
0.991456,0.00854368,0,24.334,5.43,0.186,0.196,53
0.97578,0.0242199,0,23.83,4.694,0.181,0.18,52
0.984724,0.0152761,0,23.352,4.618,0.166,0.294,23
0.991012,0.00898752,0,22.488,4.518,0.192,0.275,34
0.997164,0.00283555,0,22.188,5.158,0.209,0.211,54
0.994439,0.00556101,0,21.45,4.625,0.189,0.212,44
0.995442,0.004558,0,21.43,4.433,0.197,0.308,30
0,1,0,766.966,49.446,0.023,0.67,46
0.981899,0.0181012,0,21.584,3.963,0.17,0.25,35
0.0511887,0.948811,0,60.998,13.837,0.203,0.161,72
0.889337,0.110663,0,33.102,6.878,0.193,0.21,49
0.875482,0.124518,0,29.726,5.592,0.164,0.269,39
0.994903,0.00509687,0,27.601,6.604,0.226,0.242,36
0.998382,0.001618,0,24.945,6.279,0.234,0.252,35
0.998548,0.00145218,0,21.526,5.149,0.229,0.257,31
0.999059,0.000940491,0,20.03,4.923,0.227,0.259,19
0,1,1,349.906,19.062,0.025,0.586,38
0.600858,0.399142,0,43.139,9.545,0.194,0.19,38
0.780391,0.219609,0,41.875,9.484,0.203,0.183,68
0.94567,0.05433,0,33.688,7.533,0.199,0.219,37
0.990333,0.00966744,0,30.332,7.257,0.21,0.255,29
0.994493,0.00550675,0,28.843,7.117,0.226,0.19,51
0.978178,0.0218221,0,28.297,6.232,0.188,0.197,60
0.993993,0.00600691,0,25.628,5.891,0.218,0.222,41
0.994791,0.00520908,0,24.833,5.673,0.215,0.244,31
0.997552,0.00244763,0,23.987,5.783,0.222,0.238,39
0.970475,0.0295249,0,23.425,4.29,0.173,0.262,27
0.990653,0.00934732,0,23.122,4.849,0.187,0.253,25
0.998075,0.00192545,0,22.185,5.376,0.22,0.227,26
0.998127,0.0018734,0,21.34,4.914,0.222,0.27,34
0.998344,0.00165629,0,20.9,4.938,0.218,0.231,46
0.99566,0.0043399,0,20.696,4.357,0.178,0.287,34
0.992443,0.00755707,0,20.31,4.01,0.178,0.254,28
0,1,1,603.827,32.92,0.029,0.508,59
0,1,0,245.661,11.085,0.025,0.595,16
0.796832,0.203168,0,48.45,11.841,0.215,0.179,67
0.24047,0.75953,0,44.826,9.253,0.171,0.201,50
0.998079,0.00192098,0,24.497,5.964,0.232,0.267,39
0.418935,0.581065,0,38.428,7.298,0.16,0.28,42
0.927743,0.072257,0,30.091,6.103,0.173,0.255,33
0.99789,0.00211045,0,29.988,7.952,0.24,0.225,41
0.998401,0.00159929,0,27.388,7.242,0.24,0.199,51
0.943037,0.056963,0,25.978,4.844,0.174,0.248,22
0.993249,0.00675112,0,24.823,5.435,0.204,0.303,15
0,1,1,733.023,34.874,0.017,0.717,37
0.952392,0.0476075,0,41.013,10.088,0.229,0.192,57
0.511612,0.488388,0,38.526,7.665,0.154,0.276,24
0.982666,0.0173342,0,37.076,9.299,0.21,0.255,31
0.831685,0.168315,0,34.121,6.868,0.186,0.221,73
0.789047,0.210953,0,33.622,6.331,0.173,0.345,32
0.894613,0.105387,0,32.238,6.711,0.174,0.207,50
0.940766,0.059234,0,28.213,5.586,0.18,0.24,29
0.984434,0.015566,0,27.643,6.106,0.194,0.235,44
0.959106,0.0408937,0,27.38,5.534,0.177,0.244,27
0.994245,0.00575449,0,27.108,6.41,0.214,0.231,49
0.997542,0.0024581,0,25.387,6.298,0.23,0.217,41
0.996006,0.00399405,0,24.538,5.715,0.222,0.225,42
0.999103,0.000896801,0,22.723,5.888,0.224,0.262,28
0.989412,0.0105885,0,22.533,4.423,0.179,0.318,17
3.12E-12,1,1,79.698,6.195,0.043,0.514,16
0.0140113,0.985989,0,49.193,8.897,0.168,0.222,47
0.200142,0.799858,0,46.29,9.55,0.182,0.199,59
0.849062,0.150938,0,33.522,6.946,0.182,0.187,49
0.282511,0.717489,0,30.88,4.629,0.119,0.212,57
0.979294,0.0207064,0,30.433,6.871,0.198,0.257,33
0.990475,0.00952544,0,26.093,5.825,0.205,0.236,34
0.939795,0.0602046,0,23.142,3.748,0.152,0.307,15
0.996797,0.00320314,0,23.028,5.365,0.204,0.241,39
0.959193,0.040807,0,21.857,3.653,0.136,0.288,24
0.995041,0.00495869,0,21.795,4.696,0.194,0.254,32
0.998224,0.00177596,0,21.485,5.076,0.217,0.251,37
0.998459,0.00154127,0,20.973,4.95,0.218,0.271,25
0,1,1,511.06,25.098,0.019,0.761,32
6.10E-37,1,1,207.609,17.373,0.038,0.548,30
0.0115438,0.988456,0,64.759,14.284,0.198,0.17,63
0.267812,0.732188,0,53.93,12.386,0.196,0.205,66
0.184881,0.815118,0,52.775,11.788,0.196,0.185,55
0.952064,0.0479361,0,46.656,12.036,0.239,0.191,60
0.799007,0.200993,0,41.323,9.407,0.197,0.199,47
0.0285894,0.971411,0,41.189,6.577,0.117,0.279,45
0.323875,0.676125,0,38.861,7.465,0.148,0.206,55
0.84483,0.15517,0,33.742,6.863,0.178,0.247,40
0.962877,0.0371229,0,32.82,7.48,0.205,0.184,56
0.906042,0.0939578,0,32.215,6.789,0.184,0.196,42
0.895044,0.104956,0,29.783,5.806,0.164,0.243,41
0.99622,0.00377986,0,28.106,6.956,0.235,0.231,35
0.980228,0.0197715,0,24.686,5.022,0.179,0.233,35
0.998973,0.00102706,0,23.283,5.975,0.23,0.269,21
0.998387,0.00161276,0,20.929,4.944,0.208,0.274,27
0.996214,0.00378607,0,20.765,4.356,0.205,0.281,29
0.982058,0.0179415,0,20.005,3.373,0.155,0.288,32
0,1,0,664.14,17.623,0.012,0.762,27
0.000358549,0.999641,0,52.041,7.85,0.117,0.255,50
0.980801,0.0191987,0,28.163,6.043,0.196,0.274,39
0.988458,0.0115417,0,23.887,5.049,0.196,0.205,40
0.998744,0.00125595,0,20.748,4.919,0.22,0.278,37
0,1,0,971.218,50.429,0.018,0.82,61
0,1,1,264.077,23.38,0.045,0.674,40
0.0498855,0.950114,0,65.819,15.424,0.215,0.157,91
0.0920182,0.907982,0,54.72,11.972,0.202,0.193,45
0.659839,0.340161,0,44.421,10.052,0.209,0.196,39
0.958586,0.0414141,0,41.169,10.285,0.229,0.148,83
0.977262,0.0227385,0,38.624,9.712,0.225,0.212,40
0.982114,0.017886,0,37.885,9.622,0.228,0.18,58
0.995397,0.00460304,0,37.137,9.983,0.253,0.18,77
0.998965,0.00103522,0,29.247,8.026,0.254,0.226,45
0.99072,0.00927996,0,29.078,6.781,0.221,0.229,52
0.908432,0.0915681,0,28.601,5.492,0.162,0.255,28
0.995011,0.00498855,0,27.236,6.546,0.215,0.243,35
0.999199,0.00080141,0,26.965,7.317,0.255,0.246,39
0.991575,0.00842513,0,25.367,5.634,0.202,0.242,35
0.991563,0.0084365,0,24.714,5.387,0.189,0.274,29
0.982048,0.0179517,0,23.216,4.369,0.178,0.315,14
0.97765,0.0223496,0,23.065,4.361,0.163,0.266,31
0.998603,0.00139725,0,22.159,5.415,0.23,0.248,33
0.994199,0.00580139,0,21.779,4.639,0.19,0.246,33
0.991177,0.0088233,0,20.876,4.126,0.159,0.284,27
0.991655,0.0083449,0,20.311,3.934,0.171,0.26,38
0,1,0,419.736,32.883,0.032,0.673,49
2.76E-16,1,0,114.011,12.458,0.072,0.547,41
0.98811,0.0118905,0,38.563,10.043,0.236,0.177,69
0.96141,0.0385895,0,36.535,8.726,0.22,0.174,58
0.997547,0.00245295,0,30.695,8.137,0.246,0.213,36
0.920853,0.0791471,0,29.641,5.853,0.173,0.259,38
0.99827,0.0017297,0,24.545,6.234,0.235,0.214,29
0.989851,0.010149,0,23.617,4.906,0.199,0.244,35
0.995735,0.00426489,0,23.351,5.245,0.204,0.276,24
0.994451,0.00554937,0,22.371,4.791,0.198,0.271,22
8.88E-20,1,1,124.922,11.782,0.051,0.487,48
0.54094,0.45906,0,60.346,15.26,0.239,0.172,65
0.842106,0.157894,0,43.682,10.183,0.219,0.245,40
0.816248,0.183752,0,43.086,10.009,0.217,0.179,62
0.81585,0.18415,0,37.665,8.232,0.186,0.192,52
0.931231,0.0687687,0,36.712,8.433,0.207,0.211,40
0.918977,0.0810231,0,35.457,7.891,0.196,0.219,46
0.884133,0.115867,0,33.389,6.996,0.185,0.213,45
0.982631,0.0173691,0,33.269,7.957,0.222,0.216,44
0.88365,0.11635,0,30.586,5.968,0.177,0.251,29
0.982539,0.0174608,0,26.989,5.776,0.198,0.246,35
0.989839,0.0101614,0,26.35,5.75,0.202,0.274,40
0.965238,0.0347622,0,26.3,5.121,0.184,0.264,35
0.983845,0.0161546,0,25.029,5.148,0.192,0.236,47
0.996814,0.00318566,0,24.88,5.941,0.227,0.229,40
0,1,1,454.836,34.336,0.033,0.609,65
0.534369,0.465631,0,46.245,10.387,0.199,0.207,44
0.994476,0.0055241,0,39.335,10.697,0.251,0.193,56
0.994606,0.00539362,0,31.211,7.878,0.238,0.202,49
0.996142,0.00385785,0,24.192,5.58,0.214,0.242,48
0.997674,0.00232597,0,23.325,5.535,0.223,0.258,31
0.968443,0.0315567,0,22.534,4.137,0.158,0.203,46
0.997911,0.00208943,0,21.515,4.982,0.216,0.261,31
0.998067,0.00193252,0,21.448,4.835,0.205,0.352,12
0.994959,0.00504077,0,20.921,4.408,0.192,0.249,30
0.993755,0.00624536,0,20.575,4.086,0.179,0.296,26
0.996391,0.00360851,0,20.151,4.211,0.19,0.274,46
0.985022,0.014978,0,20.074,3.715,0.154,0.212,45
0,1,1,816.474,34.23,0.016,0.73,38
0,1,1,528.891,29.753,0.028,0.521,43
2.64E-12,1,0,108.975,16.826,0.121,0.222,86
0.58977,0.41023,0,46.819,10.739,0.204,0.173,65
