Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.990433,0.00956736,0,26.829,5.175,0.168,0.181,52
0.999644,0.000355786,0,26.113,6.375,0.222,0.266,41
0.999795,0.000204485,0,25.429,6.621,0.246,0.211,32
0.997168,0.00283147,0,23.015,4.652,0.177,0.239,27
0.999146,0.000853843,0,20.981,4.582,0.191,0.246,26
0.9992,0.000799933,0,20.593,4.395,0.201,0.243,31
0.97346,0.02654,0,49.973,11.676,0.206,0.167,85
0.976158,0.0238419,0,49.65,11.793,0.22,0.159,66
0.0658556,0.934144,0,46.349,7.417,0.132,0.296,36
0.999543,0.000456968,0,35.627,9.331,0.243,0.159,66
0.998159,0.00184098,0,32.957,7.947,0.211,0.218,37
0.999957,4.27E-05,0,31.095,9.1,0.275,0.179,53
0.993285,0.00671486,0,30.11,6.379,0.193,0.224,34
0.999761,0.00023903,0,26.195,6.646,0.234,0.209,51
0.998632,0.00136784,0,25.763,5.65,0.202,0.168,66
0.998619,0.00138088,0,25.51,5.757,0.207,0.203,35
0.999053,0.000946772,0,21.6,4.717,0.201,0.22,30
0.998316,0.00168378,0,54.516,14.471,0.245,0.138,101
0.00864819,0.991352,0,51.7,8.094,0.121,0.251,45
0.994904,0.00509564,0,42.509,10.251,0.227,0.177,65
0.999688,0.000311704,0,31.377,8.271,0.24,0.22,38
0.998648,0.00135208,0,27.378,6.221,0.205,0.268,31
0.999472,0.00052843,0,26.95,6.528,0.221,0.243,39
0.999218,0.000782057,0,23.791,5.388,0.206,0.171,57
0.99472,0.00527961,0,23.709,4.389,0.169,0.22,49
0.999174,0.000826233,0,24.143,5.503,0.216,0.192,43
0.999855,0.000145222,0,23.611,6.202,0.239,0.25,25
0.999766,0.000234444,0,23.386,5.757,0.23,0.215,49
0.993176,0.00682389,0,22.515,3.994,0.154,0.187,53
0.983039,0.0169615,0,36.095,7.801,0.187,0.171,54
0.994177,0.0058234,0,32.466,7.137,0.199,0.198,48
0.129401,0.870599,0,48.627,8.572,0.157,0.203,54
0.993689,0.00631147,0,39.88,9.489,0.212,0.179,51
0.999832,0.000168045,0,35.909,10.006,0.255,0.156,60
0.999819,0.000181023,0,32.1,8.791,0.246,0.176,51
0.997153,0.0028472,0,25.063,5.277,0.197,0.221,27
0.999808,0.000191666,0,24.899,6.455,0.231,0.194,47
0.999942,5.78E-05,0,21.783,6.027,0.245,0.218,41
0.999267,0.000733054,0,20.043,4.384,0.193,0.226,29
0,1,0,244.137,20.943,0.042,0.588,57
3.95E-30,1,1,200.7,20.293,0.048,0.593,59
1.78E-09,1,1,88.467,11.358,0.1,0.225,67
0.997018,0.00298158,0,34.942,8.278,0.223,0.19,44
0.996507,0.00349283,0,30.555,6.676,0.205,0.187,60
0.999592,0.000407826,0,30.036,7.497,0.24,0.189,64
0.99126,0.00873974,0,29.081,5.844,0.18,0.186,56
0.998964,0.00103616,0,27.485,6.417,0.208,0.185,54
0.996811,0.00318856,0,26.943,5.777,0.189,0.197,43
0.996736,0.00326347,0,26.643,5.589,0.176,0.201,55
0.999681,0.000319458,0,25.977,6.415,0.233,0.176,61
0.985093,0.0149075,0,23.341,3.802,0.147,0.258,36
0.998836,0.00116433,0,23.209,4.96,0.199,0.231,43
3.32E-09,1,1,93.066,13.231,0.103,0.238,61
0.914794,0.0852059,0,41.179,8.472,0.178,0.197,54
0.934672,0.0653278,0,37.575,7.525,0.176,0.178,54
0.998614,0.00138589,0,36.619,9.109,0.231,0.228,43
0.99991,9.01E-05,0,28.533,7.916,0.258,0.171,56
0.999523,0.000476554,0,21.523,5.004,0.213,0.238,26
0.454832,0.545168,0,45.428,8.47,0.149,0.219,56
0.999932,6.83E-05,0,32.654,9.36,0.274,0.163,57
0.994862,0.00513837,0,30.374,6.637,0.198,0.191,40
0.9992,0.000800106,0,23.123,5.218,0.203,0.216,39
0.999871,0.000128759,0,22.497,5.716,0.237,0.264,39
0.999548,0.000451612,0,22.029,5.182,0.212,0.196,41
0.998492,0.00150751,0,21.593,4.38,0.19,0.232,38
0.999874,0.000125509,0,21.427,5.571,0.243,0.2,38
0.977602,0.022398,0,48.622,11.361,0.215,0.157,81
0.996654,0.00334626,0,42.205,10.375,0.224,0.167,71
0.998751,0.00124867,0,37.156,9.138,0.228,0.167,82
0.99768,0.00231985,0,30.121,6.864,0.205,0.253,31
0.991672,0.00832844,0,25.205,4.778,0.16,0.206,43
0.999135,0.000864651,0,23.995,5.277,0.199,0.202,62
0.998808,0.00119163,0,22.931,5.028,0.188,0.216,37
0.99806,0.00193991,0,21.559,4.355,0.169,0.216,41
0.99963,0.000369963,0,21.376,4.91,0.209,0.226,49
0.998196,0.00180372,0,20.968,4.164,0.174,0.2,47
0.999332,0.000668453,0,20.219,4.257,0.176,0.298,37
0.999019,0.000980731,0,35.529,8.977,0.236,0.172,55
0.999802,0.000198398,0,33.754,9.088,0.243,0.167,73
0.995964,0.00403591,0,31.65,7.028,0.206,0.176,56
0.99991,8.95E-05,0,27.824,7.585,0.248,0.178,68
0.997924,0.00207595,0,27.016,5.891,0.201,0.169,60
0.999844,0.000155772,0,24.658,6.436,0.242,0.204,44
0.999556,0.000443699,0,22.335,5.203,0.212,0.223,41
0.999854,0.000145589,0,21.984,5.688,0.232,0.215,37
0.999331,0.000669385,0,20.411,4.459,0.198,0.241,31
0.960284,0.0397164,0,41.438,8.905,0.197,0.172,63
0.995738,0.00426168,0,38.938,9.007,0.199,0.352,41
0.995527,0.00447303,0,38.408,8.996,0.208,0.172,74
0.999425,0.000574605,0,32.88,8.354,0.236,0.186,56
0.992233,0.00776719,0,32.574,7.113,0.198,0.217,33
0.998451,0.00154872,0,30.763,7.285,0.223,0.198,41
0.999708,0.000292242,0,28.187,7.274,0.242,0.206,40
0.987926,0.0120743,0,27.862,5.487,0.165,0.193,40
0.997518,0.00248174,0,27.398,5.987,0.199,0.216,40
0.999003,0.000996613,0,23.507,5.182,0.201,0.25,33
0.99968,0.000319789,0,20.799,4.803,0.212,0.205,54
0.999009,0.000991353,0,20.423,4.148,0.172,0.224,57
0.997003,0.00299685,0,29.198,6.402,0.206,0.183,53
0.998201,0.00179864,0,28.636,6.482,0.208,0.247,35
0.995513,0.00448652,0,28.008,5.961,0.196,0.21,33
0.999244,0.000756044,0,26.391,6.274,0.218,0.214,37
0.856511,0.143489,0,71.637,17.69,0.23,0.137,89
0.264593,0.735407,0,62.739,13.251,0.182,0.217,80
0.996367,0.00363344,0,58.833,15.571,0.245,0.141,89
0.999399,0.000601192,0,52.824,14.493,0.253,0.138,98
0.994063,0.00593686,0,42.821,10.287,0.215,0.16,74
0.970926,0.0290742,0,41.063,8.88,0.187,0.161,79
0.985862,0.0141385,0,39.311,8.946,0.204,0.192,41
0.915091,0.0849087,0,32.72,5.884,0.147,0.225,43
0.999787,0.000212621,0,28.859,7.548,0.248,0.176,58
0.999609,0.000391064,0,27.351,6.807,0.239,0.199,46
0.993531,0.00646912,0,27.259,5.463,0.179,0.197,49
0.999798,0.000202551,0,22.828,5.8,0.24,0.189,39
0.94133,0.0586704,0,44,9.562,0.189,0.183,59
0.999669,0.000330889,0,33.578,8.621,0.235,0.179,84
0.999829,0.000171344,0,28.479,7.575,0.247,0.159,61
0.998932,0.00106842,0,23.74,5.217,0.199,0.257,32
0.995596,0.00440351,0,23.735,4.631,0.182,0.236,26
0.998842,0.00115794,0,23.579,5.26,0.196,0.219,32
0.999856,0.00014362,0,22.295,5.759,0.243,0.216,35
0.998849,0.0011514,0,21.472,4.555,0.2,0.188,41
6.01E-29,1,1,223.53,29.9,0.1,0.225,95
0.999339,0.000660541,0,52.741,14.513,0.255,0.134,89
0.998953,0.00104738,0,34.41,8.644,0.224,0.179,52
0.994455,0.00554536,0,32.518,7.247,0.2,0.19,44
0.902314,0.0976856,0,30.739,5.254,0.146,0.184,46
0.999219,0.00078131,0,24.425,5.7,0.207,0.204,37
0.00943816,0.990562,0,76.872,15.903,0.172,0.213,79
0.996208,0.0037917,0,54.352,14.058,0.248,0.138,90
0.998685,0.00131476,0,33.865,8.261,0.224,0.185,57
0.953701,0.0462993,0,30.928,5.709,0.166,0.198,38
0.962679,0.0373208,0,27.472,4.717,0.151,0.194,45
0.996682,0.00331807,0,23.033,4.493,0.167,0.264,31
0.999105,0.000894621,0,21.938,4.759,0.201,0.198,46
0.995658,0.00434176,0,43.29,10.727,0.233,0.175,51
0.837806,0.162194,0,38.503,7.294,0.166,0.187,52
0.998684,0.00131584,0,24.343,5.341,0.202,0.206,42
0.999401,0.000598611,0,20.827,4.729,0.192,0.236,29
0.997439,0.00256067,0,20.644,3.784,0.162,0.333,19
0.999722,0.000278325,0,20.207,4.795,0.218,0.242,30
2.42E-08,1,1,107.544,18.48,0.143,0.167,122
0.984772,0.0152285,0,53.773,13.301,0.226,0.162,72
0.990785,0.00921512,0,46.207,11.247,0.229,0.167,56
0.998367,0.00163281,0,44.29,11.341,0.237,0.136,86
0.998935,0.00106456,0,43.627,11.501,0.241,0.155,66
0.473471,0.526529,0,41.129,7.105,0.152,0.272,38
0.976005,0.023995,0,34.498,7.124,0.177,0.231,36
0.998285,0.00171501,0,34.339,8.34,0.228,0.189,47
0.997067,0.00293312,0,33.726,7.869,0.213,0.195,49
0.985443,0.0145568,1,30.45,5.803,0.169,0.174,83
0.98813,0.0118698,0,26.064,4.846,0.16,0.219,40
0.995936,0.00406406,0,25.377,5.16,0.166,0.242,37
0.999462,0.000537763,0,23.181,5.388,0.215,0.21,42
0.99888,0.00112006,0,22.086,4.77,0.197,0.223,32
0.999144,0.00085604,0,20.818,4.5,0.191,0.241,30
0.999503,0.000497074,0,27.727,6.82,0.231,0.207,45
0.983181,0.0168188,1,27.307,4.839,0.163,0.2,64
0.999585,0.000415148,0,26.178,6.491,0.218,0.214,42
0.999741,0.000258646,0,23.227,5.693,0.222,0.188,57
0.999369,0.000631376,0,22.808,5.025,0.198,0.193,69
0.995824,0.00417591,0,21.321,3.868,0.161,0.233,37
0.999878,0.000122191,0,21.035,5.384,0.242,0.227,37
0,1,1,445.203,36.717,0.034,0.744,61
0.999914,8.57E-05,0,27.11,7.454,0.259,0.196,50
0.991895,0.00810548,0,25.624,4.779,0.173,0.238,41
0.999679,0.000320609,0,23.452,5.708,0.228,0.212,41
0.999382,0.000617653,0,23.942,5.569,0.218,0.222,36
0.999637,0.000362957,0,20.445,4.509,0.196,0.239,61
0.998596,0.00140392,0,25.45,5.644,0.205,0.215,40
0.996024,0.00397609,0,22.666,4.345,0.144,0.274,32
0.999434,0.000566408,0,22.441,5.185,0.202,0.239,33
0.999882,0.000117557,0,20.351,5.305,0.232,0.235,28
0.999032,0.000967634,0,28.452,6.783,0.217,0.214,40
0.982655,0.0173455,0,24.196,4.019,0.142,0.239,42
0.999741,0.000259011,0,21.684,5.189,0.22,0.236,43
0.998166,0.00183407,0,20.972,4.249,0.182,0.225,27
0.994452,0.00554772,0,20.159,3.364,0.152,0.281,23
0.98915,0.0108499,0,34.492,7.481,0.193,0.2,47
0.944302,0.0556982,0,32.173,5.775,0.159,0.233,52
0.999455,0.000544622,0,32.055,8.257,0.24,0.189,40
0.999862,0.000138348,0,31.643,8.772,0.263,0.192,40
0.997808,0.00219236,0,31.24,7.208,0.219,0.192,48
0.997169,0.00283064,0,26.247,5.685,0.182,0.23,30
0.99887,0.00113009,0,25.697,5.792,0.194,0.233,45
0.999617,0.000382915,0,20.559,4.775,0.214,0.218,35
0.69518,0.30482,0,58.704,12.909,0.192,0.179,93
0.733198,0.266802,0,33.628,5.51,0.138,0.25,30
0.999267,0.000732649,0,33.314,8.451,0.234,0.194,46
0.997393,0.00260727,0,29.282,6.473,0.205,0.225,44
0.99829,0.00171016,0,24.999,5.419,0.188,0.208,47
0.999421,0.00057938,0,23.386,5.41,0.207,0.253,33
0.999474,0.000526475,0,22.616,5.215,0.202,0.227,43
0.996417,0.00358296,0,33.34,7.664,0.205,0.177,55
0.999857,0.000143076,0,32.26,8.726,0.242,0.176,76
0.988535,0.0114647,0,29.395,5.873,0.174,0.22,41
0.995769,0.00423096,0,22.515,4.176,0.172,0.206,47
0.998283,0.00171744,0,20.885,3.992,0.17,0.324,27
9.87E-24,1,1,177.531,21.594,0.097,0.249,92
0.969241,0.0307592,0,37.383,7.625,0.189,0.257,50
0.999171,0.000829161,0,28.081,6.771,0.215,0.181,49
0.984866,0.0151342,0,26.243,4.773,0.164,0.266,23
0.999305,0.000694517,0,20.095,4.245,0.189,0.328,17
0.998221,0.00177851,0,35.157,8.463,0.225,0.169,66
0.998964,0.00103563,0,31.476,7.706,0.221,0.191,48
0.997925,0.00207475,0,28.384,6.326,0.202,0.185,56
0.991991,0.00800885,0,26.944,5.238,0.178,0.218,43
0.998485,0.00151485,0,22.036,4.645,0.189,0.223,30
0.99945,0.000550382,0,21.923,5.116,0.2,0.233,28
0.999875,0.000124855,0,56.61,16.641,0.273,0.176,76
0.998952,0.00104797,0,38.989,9.974,0.238,0.17,64
0.967503,0.0324969,0,33.634,6.62,0.174,0.196,52
0.994274,0.00572577,0,33.075,7.298,0.2,0.175,59
0.999358,0.000642091,0,30.044,7.434,0.229,0.181,54
0.999166,0.000833709,0,26.092,6.115,0.208,0.182,52
0.998779,0.00122114,0,25.578,5.732,0.204,0.184,53
0.997644,0.00235596,0,32.44,7.619,0.21,0.192,47
0.998441,0.00155933,0,21.842,4.478,0.186,0.267,26
0.999654,0.000345688,0,21.512,5.096,0.222,0.237,30
0.057382,0.942618,0,70.271,14.707,0.182,0.137,105
0.999484,0.000516168,0,54.873,15.486,0.254,0.145,74
0.984995,0.015005,0,35.674,7.644,0.196,0.174,57
0.976411,0.0235889,0,34.328,6.811,0.179,0.2,69
0.998074,0.00192572,0,32.988,7.654,0.211,0.19,71
0.999545,0.000455307,0,30.421,7.765,0.228,0.189,51
0.995468,0.00453173,0,29.82,6.38,0.2,0.196,51
0.997947,0.00205337,0,26.045,5.717,0.199,0.196,40
0.983015,0.0169849,0,25.396,4.458,0.157,0.222,37
0.999492,0.000507908,0,24.123,5.74,0.209,0.2,47
0.994073,0.00592706,0,23.145,4.31,0.16,0.215,39
0.998794,0.00120613,0,23.005,4.843,0.197,0.253,40
0.920493,0.0795071,0,44.612,9.7,0.19,0.174,50
0.998974,0.00102597,0,36.636,9.352,0.228,0.157,60
0.943277,0.0567235,0,35.189,6.912,0.174,0.208,38
0.978189,0.0218116,0,34.995,7.259,0.189,0.198,48
0.997973,0.00202689,0,27.225,6.067,0.209,0.184,43
0.99236,0.00763985,0,27.128,5.389,0.175,0.22,38
0.99614,0.00385994,0,23.433,4.592,0.185,0.203,36
0.999669,0.000330975,0,21.342,5.064,0.221,0.229,33
0.999819,0.000181417,0,21.296,5.349,0.232,0.231,31
0.969127,0.0308734,0,62.367,15.654,0.231,0.162,75
0.962515,0.0374845,0,42.246,9.082,0.192,0.184,73
0.973229,0.0267705,0,39.956,8.756,0.189,0.179,55
0.999796,0.000203596,0,37.013,10.239,0.255,0.172,57
0.987264,0.0127364,0,34.116,7.161,0.19,0.177,65
0.960364,0.039636,0,32.592,6.202,0.172,0.249,33
0.994513,0.00548749,0,30.708,6.64,0.182,0.214,47
0.990875,0.00912553,0,30.069,6.073,0.19,0.231,44
0.994528,0.00547252,0,29.206,6.203,0.191,0.226,34
0.99151,0.00849031,0,27.922,5.54,0.183,0.196,46
0.99877,0.00122962,0,27.399,6.372,0.222,0.224,28
0.99884,0.00116032,0,25.989,5.95,0.216,0.208,35
0.998479,0.00152111,0,20.147,3.85,0.18,0.312,23
0.983459,0.0165409,0,35.926,7.732,0.186,0.204,47
0.949197,0.0508032,0,32.395,5.888,0.152,0.288,40
0.999501,0.000499008,0,21.993,5.156,0.202,0.212,37
0.967427,0.0325732,0,47.759,11,0.202,0.184,66
0.997407,0.0025929,0,39.705,9.839,0.23,0.191,48
0.99599,0.00401041,0,36.997,8.79,0.211,0.184,51
0.993272,0.00672766,0,36.125,8.307,0.204,0.188,44
0.924011,0.0759895,0,33.685,6.228,0.162,0.191,50
0.998254,0.00174582,0,31.239,7.287,0.206,0.185,61
0.987887,0.0121132,0,28.586,5.597,0.168,0.177,55
0.998723,0.00127729,0,27.151,6.278,0.209,0.199,41
0.999647,0.000352583,0,26.107,6.436,0.232,0.223,44
0.999045,0.000955053,0,25.405,5.755,0.213,0.188,53
0.995148,0.00485191,0,23.941,4.63,0.176,0.233,31
0.997618,0.0023823,0,22.512,4.563,0.183,0.256,21
0.999553,0.000446724,0,20.762,4.715,0.21,0.259,28
0.97072,0.0292805,0,38.99,8.334,0.196,0.187,54
0.990134,0.0098663,0,36.149,8.026,0.203,0.171,56
0.993168,0.00683169,0,32.076,7.007,0.187,0.203,44
0.999728,0.000271758,0,29.302,7.694,0.242,0.199,41
0.999772,0.000228381,0,22.974,5.727,0.23,0.237,34
0.996664,0.00333639,0,22.355,4.153,0.16,0.27,43
0.999181,0.000818851,0,21.418,4.685,0.198,0.215,38
0.99899,0.00100984,0,20.529,4.264,0.189,0.255,31
0.99854,0.00146014,0,20.392,4.118,0.174,0.203,44
5.08E-31,1,1,207.19,22.012,0.072,0.305,66
0.997485,0.00251537,0,33.559,7.767,0.196,0.177,75
0.999245,0.00075457,0,30.278,7.478,0.234,0.221,34
0.997074,0.00292606,0,30.032,6.746,0.205,0.184,48
0.993704,0.00629565,0,23.364,4.373,0.151,0.228,37
0.99538,0.00461975,0,22.993,4.377,0.172,0.217,35
0.995255,0.00474507,0,22.011,4.123,0.16,0.227,30
0.99897,0.00103032,0,21.409,4.618,0.187,0.222,35
0.999329,0.000670676,0,20.224,4.46,0.193,0.233,30
0.746606,0.253394,0,38.873,6.79,0.141,0.243,75
0.998611,0.00138855,0,26.848,6.066,0.208,0.184,52
0.999737,0.000263389,0,26.015,6.551,0.241,0.202,48
0.997894,0.00210557,0,24.564,5.109,0.198,0.243,36
0.999625,0.000374643,0,22.187,5.247,0.21,0.201,49
0.99865,0.00134995,0,35.042,8.43,0.216,0.147,91
0.999637,0.000362665,0,33.514,8.848,0.247,0.178,51
0.999911,8.87E-05,0,26.93,7.412,0.248,0.199,51
0.999122,0.000878017,0,24.116,5.452,0.203,0.195,49
0.998858,0.00114206,0,22.133,4.682,0.194,0.226,41
0.999474,0.000525823,0,21.238,4.862,0.2,0.243,30
0.998369,0.00163093,0,20.962,3.921,0.167,0.232,68
0.999755,0.000245141,0,20.116,4.835,0.219,0.251,27
0,1,1,514.245,28.572,0.031,0.478,64
0.999731,0.000268829,0,41.123,11.295,0.248,0.178,71
0.999405,0.000595491,0,30.192,7.525,0.234,0.193,48
0.995155,0.00484457,0,22.115,4.05,0.169,0.235,32
0.999803,0.000196705,0,22.019,5.386,0.231,0.243,42
0.998523,0.00147701,0,20.858,4.147,0.175,0.227,47
0.00510746,0.994893,0,47.966,6.703,0.121,0.203,47
0.990941,0.00905928,0,45.242,10.954,0.229,0.166,55
0.962383,0.0376171,0,33.465,6.57,0.167,0.245,32
0.557904,0.442096,1,32.303,4.408,0.106,0.394,22
0.998596,0.00140443,0,31.276,7.343,0.219,0.215,53
0.999939,6.12E-05,0,30.649,8.751,0.272,0.206,46
0.999659,0.000341083,0,29.93,7.665,0.225,0.169,68
0.960949,0.0390507,0,28.961,5.121,0.159,0.199,45
0.996688,0.00331177,0,22.73,4.324,0.16,0.27,39
0.998428,0.00157192,0,22.241,4.614,0.189,0.243,31
0.999056,0.000943675,0,30.265,7.392,0.222,0.167,52
0.99971,0.000289916,0,29.568,7.683,0.239,0.196,49
0.99975,0.000250386,0,23.717,5.987,0.23,0.2,39
0.98825,0.0117498,0,22.825,3.895,0.142,0.215,40
0.998786,0.00121416,0,22.093,4.786,0.191,0.244,23
0.992754,0.00724616,0,20.861,3.517,0.145,0.266,24
0.994977,0.0050235,0,30.022,6.394,0.192,0.246,39
0.998708,0.00129153,0,29.158,6.803,0.222,0.204,45
0.997997,0.00200302,0,25.796,5.599,0.201,0.254,26
0.999072,0.000927836,0,22.828,5.095,0.194,0.229,34
0.997788,0.00221186,0,20.479,3.903,0.165,0.275,27
0.999751,0.000248995,0,26.018,6.692,0.235,0.215,37
0.999642,0.000357806,0,23.052,5.552,0.215,0.244,34
0.999731,0.000269165,0,22.026,5.378,0.226,0.21,39
0.999686,0.00031382,0,20.987,4.971,0.218,0.262,25
0.997303,0.00269736,0,20.183,3.757,0.168,0.241,30
5.78E-13,1,1,107.206,12.744,0.091,0.322,60
0.999501,0.000499351,0,29.519,7.381,0.224,0.219,47
0.999716,0.000283784,0,22.274,5.397,0.235,0.245,27
0.997899,0.00210086,0,21.077,4.107,0.181,0.24,32
0,1,1,352.415,28.816,0.062,0.291,80
0.998509,0.00149134,0,33.782,8.268,0.231,0.165,50
0.74505,0.254949,0,32.727,5.268,0.137,0.236,33
0.998596,0.00140377,0,27.875,6.388,0.216,0.23,35
0.999601,0.000398961,0,27.165,6.816,0.232,0.215,37
0.990359,0.00964055,0,26.918,5.111,0.179,0.266,29
0.99805,0.00194971,0,25.658,5.626,0.196,0.225,32
0.990299,0.00970135,0,62.473,16.117,0.24,0.185,86
0.915196,0.0848045,1,43.841,9.23,0.191,0.183,63
0.990193,0.00980715,0,28.037,5.438,0.182,0.241,38
0.999899,0.00010055,0,25.61,6.953,0.242,0.188,53
0.999164,0.000835975,0,23.183,5.144,0.205,0.227,41
0.984404,0.0155962,0,43.734,10.221,0.216,0.167,54
0.993816,0.00618448,0,39.495,9.333,0.213,0.157,61
0.92012,0.0798798,0,33.794,6.243,0.15,0.197,53
0.928351,0.0716486,0,30.109,4.998,0.144,0.237,53
0.999591,0.000408996,0,26.65,6.555,0.236,0.196,48
0.999709,0.000290873,0,26.273,6.694,0.229,0.183,49
0.999574,0.000426112,0,25.718,6.378,0.228,0.225,29
0.998935,0.00106527,0,25.581,5.897,0.2,0.207,40
0.998479,0.00152125,0,22.374,4.738,0.188,0.226,31
0.998909,0.00109051,0,21.388,4.564,0.186,0.251,28
0.98832,0.01168,0,20.094,3.124,0.11,0.294,20
1.41E-07,1,0,89.551,13.517,0.104,0.416,70
0.519432,0.480567,0,43.136,7.991,0.143,0.21,50
0.950113,0.0498868,0,42.537,9.052,0.196,0.184,67
0.997896,0.00210378,0,42.162,10.495,0.232,0.161,81
0.996315,0.00368524,0,37.413,8.364,0.201,0.177,114
0.99522,0.0047796,0,35.913,8.191,0.205,0.197,63
0.980211,0.0197887,0,34.372,6.938,0.171,0.262,53
0.996642,0.00335758,0,31.238,7.039,0.2,0.196,49
0.998843,0.00115739,0,30.553,7.338,0.221,0.198,46
0.9996,0.000399791,0,30.233,7.665,0.238,0.171,62
0.984266,0.0157338,0,28.187,5.386,0.158,0.214,42
0.994882,0.00511811,0,27.91,5.717,0.192,0.241,38
0.994834,0.00516582,0,24.414,4.623,0.175,0.253,37
0.99873,0.00127004,0,23.201,5.04,0.2,0.229,31
0.967132,0.032868,0,50.492,11.91,0.213,0.168,64
0.945555,0.0544449,0,34.299,6.642,0.172,0.202,41
0.997612,0.00238782,0,33.734,7.999,0.215,0.179,52
0.994828,0.00517215,0,32.309,7.088,0.19,0.199,58
0.9954,0.0046005,0,27.028,5.523,0.182,0.197,53
0.999886,0.00011426,0,23.382,6.232,0.253,0.221,30
0.999721,0.000278665,0,22.828,5.588,0.225,0.248,31
0.999923,7.69E-05,0,21.86,5.459,0.234,0.168,101
0.999164,0.000835914,0,21.736,4.808,0.205,0.208,34
0.000464051,0.999536,0,72.418,13.007,0.138,0.239,61
0.884479,0.115521,0,43.972,9.162,0.187,0.177,59
0.998626,0.00137439,0,26.733,6.061,0.211,0.204,42
0.999795,0.00020541,0,25.431,6.439,0.241,0.26,36
0.997293,0.00270744,0,25.137,5.25,0.192,0.23,34
0.380367,0.619633,0,47.109,8.69,0.155,0.326,35
0.999545,0.000454768,0,31.549,8.13,0.233,0.206,44
0.99988,0.000120014,0,28.575,7.883,0.258,0.195,38
0.99035,0.0096498,0,27,5.166,0.169,0.214,47
0.999415,0.000584713,0,24.905,5.927,0.225,0.198,39
0.999422,0.000577838,0,22.495,5.071,0.203,0.254,39
0.998901,0.00109851,0,22.258,4.814,0.192,0.192,46
0.999853,0.000146694,0,20.798,5.296,0.233,0.203,40
0.999171,0.000829216,0,45.286,12.132,0.241,0.149,73
0.845012,0.154988,0,44.23,9.064,0.168,0.184,65
0.999946,5.44E-05,0,38.409,11.17,0.273,0.162,77
0.999088,0.000912421,0,28.754,6.875,0.216,0.195,50
0.99469,0.00531032,0,28.662,5.854,0.181,0.226,56
0.999528,0.000472247,0,27.932,6.666,0.225,0.2,73
0.999477,0.000522757,0,21.671,4.92,0.21,0.188,50
0.998883,0.00111691,0,21.321,4.482,0.181,0.24,38
0.998396,0.00160397,0,21.292,4.359,0.191,0.216,32
0.997999,0.00200112,0,20.114,3.8,0.171,0.235,40
0.996491,0.00350876,0,25.591,5.363,0.185,0.204,35
0.999621,0.000379266,0,20.725,4.763,0.21,0.223,42
0.946677,0.0533234,0,56.119,13.272,0.214,0.141,90
0.952668,0.0473323,0,49.665,11.409,0.2,0.153,76
0.985928,0.0140719,0,40.215,9.105,0.21,0.179,55
0.998113,0.00188664,0,33.412,8.02,0.217,0.188,49
0.998449,0.00155049,0,32.853,7.81,0.214,0.172,68
0.996874,0.00312598,0,31.735,7.261,0.212,0.198,41
0.998613,0.00138699,0,30.227,7.178,0.208,0.223,40
0.998769,0.00123095,0,30.125,7.212,0.218,0.214,38
0.981389,0.0186114,0,25.246,4.396,0.159,0.21,36
0.999668,0.000331716,0,24.623,6.207,0.22,0.181,42
0.996967,0.00303317,0,22.788,4.489,0.167,0.217,43
0.987434,0.0125662,0,21.786,3.541,0.146,0.214,36
2.02E-21,1,1,163.979,19.873,0.078,0.438,71
0.9997,0.000300478,0,40.365,11.138,0.249,0.169,59
0.997918,0.00208226,0,35.032,8.431,0.222,0.18,55
0.990018,0.00998173,0,30.286,6.196,0.184,0.252,31
0.999713,0.000286595,0,27.956,7.177,0.244,0.206,42
0.998569,0.00143078,0,26.872,6.07,0.215,0.192,45
0.997737,0.0022634,0,26.149,5.742,0.185,0.25,26
0.999759,0.000241397,0,23.741,6.045,0.228,0.237,26
0.995451,0.00454874,0,22.735,4.295,0.173,0.191,43
0.998559,0.00144104,0,20.319,4.128,0.175,0.223,35
0.977884,0.0221162,0,31.52,6.153,0.18,0.199,48
0.999821,0.000179453,0,25.181,6.567,0.242,0.215,37
0.999102,0.000898439,0,25.039,5.699,0.196,0.219,49
0.998812,0.00118841,0,24.873,5.694,0.188,0.231,30
0.997647,0.00235254,0,24.327,5.13,0.193,0.202,36
0.995759,0.00424114,0,21.756,4.002,0.169,0.227,35
0.998295,0.00170492,0,20.749,4.188,0.18,0.237,27
0.999925,7.48E-05,0,20.147,5.314,0.25,0.235,36
3.16E-05,0.999968,1,73.678,11.83,0.124,0.23,76
0.999025,0.000975038,0,30.769,7.456,0.224,0.179,55
0.999794,0.000206031,0,30.311,8.133,0.237,0.176,55
0.999755,0.000244691,0,30.177,7.965,0.232,0.195,54
0.996022,0.00397845,0,25.147,5.078,0.185,0.244,29
0.986577,0.0134227,0,24.793,4.225,0.149,0.227,55
0.999657,0.000342902,0,24.399,6.005,0.233,0.187,44
0.999182,0.000817581,0,24.302,5.637,0.213,0.21,32
0.999746,0.00025408,0,24.14,6.101,0.223,0.239,32
