Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.999637,0.000363128,0,21.704,4.607,0.194,0.22,44
0.00444948,0.995551,1,50.15,8.929,0.15,0.289,43
4.22E-06,0.999996,0,31.57,1.792,0.047,0.502,14
0.0264816,0.973518,1,25.242,2.526,0.087,0.374,25
0.00512645,0.994874,1,38.383,6.983,0.154,0.408,25
3.94E-06,0.999996,1,52.166,7.533,0.115,0.369,31
0.000550273,0.99945,1,40.685,6.078,0.125,0.288,28
0.938866,0.0611338,1,40.687,8.291,0.185,0.229,52
0.0183296,0.98167,0,29.418,3.682,0.104,0.335,27
0.0114946,0.988505,1,25.475,2.73,0.088,0.334,21
0.00163444,0.998366,1,41.468,7.211,0.148,0.304,27
0.000180085,0.99982,1,70.267,15.541,0.179,0.231,43
0.98268,0.0173195,0,21.787,4.392,0.185,0.214,31
0.00168673,0.998313,1,32.757,5.059,0.126,0.352,18
0.893078,0.106922,1,24.098,4.467,0.161,0.249,30
0.992192,0.00780776,1,29.873,6.378,0.196,0.217,43
0.978939,0.0210607,0,23.529,4.145,0.16,0.265,37
0.00390527,0.996095,1,33.712,4.652,0.124,0.331,26
0.812311,0.187689,0,30.836,6.971,0.209,0.235,29
0.349397,0.650603,0,26.703,4.13,0.135,0.26,29
0.952011,0.047989,0,25.079,5.315,0.197,0.257,30
0.975664,0.0243361,0,20.539,3.86,0.169,0.221,30
0.0200446,0.979955,1,27.335,3.798,0.121,0.363,21
0.0537631,0.946237,0,42.225,9.002,0.183,0.305,31
0.997841,0.00215857,0,20.954,4.471,0.196,0.202,36
9.26E-06,0.999991,1,43.464,5.194,0.092,0.355,26
0.961134,0.0388664,1,26.177,5.041,0.163,0.238,36
2.54E-08,1,1,68.024,9.16,0.114,0.283,43
0.000187025,0.999813,1,27.598,2.663,0.062,0.6,13
0.0323494,0.967651,1,49.697,9.941,0.17,0.287,43
0.999979,2.08E-05,0,39.684,11.76,0.277,0.169,57
0.997642,0.0023585,0,27.859,6.086,0.198,0.214,44
2.96E-05,0.99997,1,59.861,11.149,0.157,0.312,36
0.00413447,0.995866,1,46.5,8.097,0.152,0.255,38
1.58E-05,0.999984,1,76.177,15.732,0.177,0.235,48
0.0378875,0.962112,1,34.247,5.34,0.119,0.291,32
0.775571,0.224429,0,20.378,3.406,0.138,0.287,24
0.670054,0.329946,0,23.458,4.186,0.15,0.269,25
0.888378,0.111622,0,22.234,3.693,0.145,0.265,30
0.00127754,0.998722,1,21.666,1.755,0.062,0.532,10
0.0591754,0.940825,1,49.888,9.696,0.17,0.21,47
6.98E-05,0.99993,1,30.634,2.218,0.065,0.441,19
0.824479,0.175521,1,33.742,6.555,0.176,0.226,40
0.480535,0.519465,1,30.049,5.086,0.145,0.299,34
0.999992,7.60E-06,0,28.085,8.376,0.274,0.211,51
6.98E-17,1,1,97.499,10.596,0.09,0.34,37
0.00341926,0.996581,1,47.823,7.642,0.133,0.298,44
0.998936,0.00106428,0,23.013,4.892,0.179,0.222,42
1.12E-12,1,1,100.337,17.771,0.148,0.257,37
0.167082,0.832918,0,45.304,10.328,0.209,0.232,35
0.0332133,0.966787,1,34.254,5.635,0.126,0.386,30
1.74E-10,1,1,59.41,7.146,0.073,0.588,16
0.999122,0.000877746,0,21.372,4.691,0.203,0.196,39
0.0290745,0.970926,1,43.597,7.171,0.128,0.26,44
0.0419779,0.958022,1,32.705,5.738,0.145,0.418,26
4.66E-06,0.999995,1,51.263,7.019,0.115,0.291,32
3.33E-09,1,1,59.915,6.698,0.085,0.393,30
0.934323,0.0656766,0,50.255,10.689,0.19,0.182,62
0.921219,0.0787812,0,39.762,9.435,0.218,0.211,41
0.988508,0.011492,0,37.415,9.002,0.213,0.177,45
0.993992,0.00600771,0,33.272,7.911,0.22,0.171,43
0.0475108,0.952489,0,28.748,3.553,0.096,0.352,30
0.677822,0.322178,0,26.533,3.812,0.119,0.268,36
0.549243,0.450757,1,44.392,9.769,0.196,0.219,43
8.43E-08,1,1,41.865,2.733,0.053,0.471,20
5.99E-05,0.99994,1,50.939,7.872,0.118,0.357,36
0.992305,0.00769471,0,22.304,4.501,0.187,0.274,35
0.000281524,0.999718,1,47.452,7.46,0.129,0.355,35
8.26E-09,1,1,56.316,5.071,0.062,0.333,34
0.573703,0.426297,1,25.023,3.951,0.145,0.272,29
0.150419,0.849581,1,25.931,3.964,0.135,0.31,24
0.991267,0.00873331,0,23.581,4.827,0.175,0.231,36
0.0296311,0.970369,1,21.965,2.033,0.077,0.348,20
0.961884,0.0381162,0,20.075,3.601,0.159,0.266,29
0.0599114,0.940089,0,29.211,4.011,0.109,0.323,29
0.922632,0.0773684,1,32.613,7.4,0.199,0.204,35
1.31E-23,1,1,128.328,15.9,0.095,0.391,27
0.000753398,0.999247,1,34.763,3.937,0.086,0.43,28
4.02E-09,1,1,59.473,6.697,0.098,0.329,29
9.10E-05,0.999909,1,54.374,9.52,0.142,0.311,36
0.0774494,0.922551,0,53.886,11.994,0.203,0.181,44
0.209157,0.790843,1,41.164,8.334,0.178,0.277,38
0.983266,0.0167338,0,23.522,4.871,0.177,0.218,33
0.996566,0.0034337,0,21.127,3.893,0.164,0.24,39
0.998457,0.00154275,0,32.124,6.439,0.179,0.216,55
0.0027514,0.997249,1,56.734,10.709,0.164,0.198,47
0.157176,0.842824,0,27.684,5.573,0.178,0.251,18
0.307002,0.692998,0,24.798,4.834,0.165,0.378,19
1.88E-11,1,1,82.264,11.847,0.103,0.287,37
0.0136389,0.986361,1,32.446,5.38,0.137,0.354,23
0.999716,0.000283507,0,23.448,5.154,0.202,0.212,46
0.999849,0.000151249,0,20.017,4.431,0.191,0.206,44
0.812749,0.187251,0,24.938,3.728,0.123,0.264,35
0.95206,0.0479396,1,21.123,3.724,0.16,0.253,30
0.000237867,0.999762,1,44.739,7.104,0.135,0.281,29
0.84856,0.15144,0,32.196,6.92,0.195,0.207,34
0.0514166,0.948583,1,50.886,10.724,0.177,0.257,43
0.99985,0.000150415,0,29.857,7.549,0.231,0.17,50
0.000648899,0.999351,1,60.043,11.879,0.174,0.207,43
0.938156,0.0618444,1,44.265,9.938,0.199,0.187,51
0.99975,0.000250295,0,22.696,5.776,0.234,0.184,40
0.00119215,0.998808,1,31.19,4.355,0.116,0.348,17
0.950371,0.0496292,1,28.228,4.679,0.147,0.277,43
0.0768049,0.923195,1,61.148,15.26,0.226,0.189,43
0.999236,0.00076407,0,42.617,11.239,0.234,0.162,55
6.65E-06,0.999993,1,37.223,4.195,0.074,0.61,16
0.166798,0.833202,1,32.925,4.483,0.116,0.329,40
0.96106,0.0389402,1,43.747,9.861,0.199,0.198,52
0.961374,0.0386258,0,21.761,4.183,0.154,0.267,30
0.0836785,0.916322,1,32.471,5.253,0.141,0.39,31
0.0250828,0.974917,1,50.859,10.527,0.181,0.214,41
0.992082,0.00791764,1,27.138,6.928,0.228,0.242,32
1.60E-05,0.999984,1,53.154,9.088,0.146,0.376,29
1.20E-09,1,1,95.069,17.045,0.145,0.238,54
0.930238,0.0697623,0,45.762,11.465,0.221,0.216,45
0.541523,0.458477,1,39.885,8.672,0.182,0.213,38
0.995004,0.00499627,0,24.669,5.675,0.212,0.213,35
0.808147,0.191853,1,27.356,3.9,0.124,0.241,40
0.99863,0.00136979,1,22.858,5.092,0.2,0.228,39
0.948598,0.051402,0,22.685,3.007,0.118,0.262,39
0.993366,0.00663439,1,27.29,4.527,0.148,0.225,49
0.999982,1.82E-05,0,22.584,6.15,0.255,0.201,47
0.850922,0.149078,0,39.942,9.888,0.219,0.195,36
0.991995,0.00800496,0,25.461,5.319,0.183,0.206,38
0.973004,0.0269959,1,25.205,5.719,0.2,0.225,30
0.889122,0.110878,0,32.828,7.231,0.199,0.192,35
0.79601,0.20399,1,29.081,5.209,0.147,0.259,36
0.996424,0.00357606,0,24.934,5.4,0.195,0.22,39
0.996875,0.00312509,0,36.101,8.758,0.212,0.173,48
0.998377,0.00162328,0,35.393,8.652,0.223,0.169,49
0.984082,0.0159177,0,26.459,5.758,0.199,0.208,35
0.976067,0.0239325,1,22.441,4.503,0.181,0.242,31
0.711736,0.288264,0,22.617,4.239,0.161,0.27,23
1.51E-09,1,1,49.425,3.927,0.06,0.439,17
0.977561,0.0224393,0,26.972,5.07,0.165,0.244,40
0.987756,0.0122444,0,26.388,5.589,0.191,0.207,37
0.18432,0.81568,0,27.589,3.737,0.117,0.319,31
0.858892,0.141108,1,22.186,3.991,0.16,0.323,27
5.54E-17,1,1,88.204,7.544,0.043,0.535,32
0.0489576,0.951042,1,26.251,3.396,0.112,0.3,24
0.977739,0.0222612,0,29.839,6.858,0.199,0.216,36
0.992425,0.00757505,0,27.794,5.984,0.198,0.213,40
0.987302,0.0126978,0,26.352,6.563,0.238,0.223,30
5.44E-12,1,1,62.435,5.127,0.063,0.387,22
0.0001837,0.999816,1,55.534,9.927,0.149,0.289,39
0.999244,0.00075623,0,30.331,7.905,0.238,0.203,43
0.968009,0.0319915,0,30.104,5.837,0.171,0.23,42
0.31206,0.68794,0,22.441,3.388,0.132,0.31,22
0.899883,0.100117,0,24.891,5.126,0.192,0.316,28
0.46872,0.53128,0,22.247,3.796,0.155,0.293,21
0.843811,0.156189,0,41.004,9.547,0.205,0.226,41
0.962879,0.0371212,0,22.828,3.867,0.143,0.26,35
0.995692,0.00430842,0,32.947,8.019,0.214,0.188,43
0.999661,0.000339081,1,20.429,4.711,0.208,0.214,40
0.00364923,0.996351,1,20.759,1.356,0.049,0.464,14
0.943101,0.0568985,0,24.001,5.373,0.208,0.272,26
0.838267,0.161733,1,23.472,4.19,0.142,0.331,29
0.977051,0.0229489,0,26.68,5.648,0.193,0.22,35
0.0324368,0.967563,1,47.14,9.937,0.181,0.246,36
0.00102836,0.998972,1,54.61,10.715,0.163,0.251,38
4.11E-05,0.999959,1,48.221,7.092,0.115,0.305,32
0.949777,0.0502227,0,27.994,6.33,0.205,0.212,31
0.00349867,0.996501,0,26.889,3.008,0.081,0.416,19
0.90881,0.0911897,0,30.918,5.281,0.141,0.258,44
0.99997,3.01E-05,0,23.851,6.106,0.235,0.18,49
0.90843,0.0915703,0,34.139,7.476,0.194,0.224,38
0.00295262,0.997047,1,47.764,8.318,0.143,0.279,39
0.999363,0.000636964,0,33.777,8.046,0.22,0.169,52
0.0152008,0.984799,1,35.273,7.089,0.17,0.381,20
0.858381,0.141619,1,26.003,4.286,0.151,0.247,35
0.886741,0.113259,0,20.519,3.122,0.136,0.246,29
0.372478,0.627522,0,23.859,3.532,0.133,0.356,26
0.000521946,0.999478,1,42.35,6.177,0.115,0.347,32
0.999705,0.000295335,0,26.13,6.087,0.208,0.178,47
2.92E-15,1,1,99.654,13.707,0.107,0.348,38
0.992843,0.0071569,0,28.19,5.494,0.169,0.26,45
7.63E-07,0.999999,1,47.155,4.946,0.064,0.541,29
0.996333,0.00366712,0,24.115,5.18,0.195,0.2,38
0.994101,0.00589903,0,24.088,3.977,0.128,0.253,45
0.201088,0.798912,1,30.433,5.123,0.143,0.322,30
0.829825,0.170175,1,27.6,4.341,0.122,0.328,39
0.743354,0.256646,0,21.414,3.356,0.145,0.254,26
0.99527,0.00472992,0,20.91,4.211,0.173,0.206,35
7.11E-06,0.999993,1,47.283,5.772,0.106,0.322,31
0.337828,0.662172,1,28.28,4.288,0.114,0.393,33
0.00240584,0.997594,1,41.134,6.688,0.135,0.308,31
2.98E-10,1,1,70.385,9.062,0.115,0.32,33
0.99977,0.000230073,0,20.728,4.011,0.179,0.205,47
1.52E-06,0.999998,1,57.465,8.205,0.115,0.336,37
0.998411,0.00158902,0,22.729,5.935,0.245,0.207,32
0.995845,0.00415535,0,21.274,4.962,0.217,0.211,31
1.10E-12,1,1,95.765,15.084,0.106,0.278,42
0.99832,0.00167979,0,25.417,5.137,0.177,0.201,45
0.997085,0.00291491,1,23.073,5.686,0.215,0.264,33
0.0131625,0.986837,1,25.004,2.611,0.092,0.356,21
0.0121864,0.987814,1,48.902,9.295,0.161,0.241,41
0.0521147,0.947885,1,28.09,4.917,0.154,0.285,19
0.000272584,0.999727,1,44.23,7.441,0.148,0.302,26
0.0712635,0.928737,0,38.226,7.307,0.167,0.268,32
0.0509433,0.949057,0,30.57,4.7,0.135,0.276,27
0.999256,0.000744168,0,22.267,5.341,0.209,0.203,38
0.0179316,0.982068,1,35.548,5.43,0.128,0.359,32
0.982273,0.0177275,0,20.119,3.991,0.188,0.24,29
0.000265672,0.999734,1,55.499,9.73,0.158,0.229,41
0.991756,0.0082436,0,24.964,5.124,0.176,0.226,38
0.890613,0.109387,0,20.343,3.369,0.148,0.256,27
0.160795,0.839205,1,24.612,3.309,0.119,0.281,25
5.90E-06,0.999994,1,42.193,4.683,0.094,0.361,24
0.799568,0.200432,0,36.303,6.912,0.17,0.217,44
2.91E-08,1,1,64.326,8.8,0.124,0.322,36
3.32E-06,0.999997,1,45.919,4.89,0.079,0.46,31
0.999842,0.000157604,0,23.897,5.246,0.194,0.206,49
0.666284,0.333716,0,21.428,3.558,0.13,0.303,24
0.940241,0.0597587,0,34.3,7.77,0.206,0.189,38
0.995449,0.00455141,0,23.258,5.308,0.205,0.205,34
0.999591,0.000409438,0,23.111,5.528,0.22,0.184,41
0.996379,0.00362118,0,21.538,4.434,0.188,0.213,36
0.991403,0.00859689,0,20.241,3.737,0.169,0.234,34
0.113189,0.886811,1,49.078,10.442,0.188,0.265,43
0.972252,0.0277482,0,22.245,4.334,0.177,0.24,31
0.927036,0.0729636,0,21.381,4.319,0.18,0.251,25
0.000199779,0.9998,1,43.158,6.602,0.113,0.346,28
0.0760636,0.923936,1,27.592,4.114,0.122,0.353,25
0.938533,0.0614665,0,21.256,3.499,0.144,0.241,31
0.999091,0.000908891,0,32.01,6.964,0.198,0.175,53
0.413333,0.586667,1,30.29,6.36,0.188,0.278,25
0.999722,0.000278425,0,23.321,4.545,0.17,0.194,50
0.998461,0.00153934,0,21.233,4.24,0.178,0.254,40
0.146333,0.853667,1,60.99,14.191,0.207,0.175,52
0.997158,0.00284243,0,37.012,9.628,0.241,0.194,45
0.62703,0.37297,0,30.747,6.558,0.196,0.251,28
0.992359,0.00764097,0,25.006,6.162,0.227,0.204,31
0.948829,0.0511715,0,24.362,4.541,0.169,0.232,33
0.993936,0.00606383,0,22.948,5.224,0.191,0.221,33
2.00E-15,1,1,98.241,13.906,0.123,0.259,31
0.900569,0.099431,1,31.528,6.508,0.183,0.256,37
0.999703,0.000296653,0,24.848,5.405,0.196,0.186,48
0.999365,0.000634988,1,21.108,5.35,0.237,0.228,35
2.59E-09,1,1,54.75,5.962,0.087,0.393,20
0.0328756,0.967124,1,46.973,9.366,0.175,0.217,39
0.999555,0.000444566,0,20.383,4.935,0.229,0.203,37
0.998682,0.00131792,0,39.047,10.164,0.244,0.208,50
0.999271,0.00072911,0,21.204,5.021,0.224,0.236,37
0.5785,0.4215,1,21.992,2.917,0.117,0.275,28
7.74E-08,1,1,49.294,4.433,0.074,0.383,28
0.59802,0.40198,0,26.504,6.125,0.208,0.288,19
0.997736,0.00226359,0,30.504,7.345,0.22,0.199,43
0.971075,0.0289247,0,21.927,4.479,0.179,0.212,29
0.99892,0.00107992,0,21.018,5.484,0.234,0.218,32
0.000778712,0.999221,1,50.535,9.47,0.158,0.283,34
0.00305899,0.996941,1,45.65,7.444,0.135,0.278,39
1.36E-19,1,1,114.111,14.513,0.102,0.339,33
0.00543799,0.994562,1,22.286,1.872,0.06,0.425,16
1.17E-14,1,1,85.517,9.682,0.086,0.372,31
0.025759,0.974241,0,20.251,1.743,0.075,0.4,17
0.980951,0.0190492,1,26.253,5.559,0.2,0.226,35
0.945352,0.0546483,0,26.103,5.588,0.185,0.304,31
0.000294283,0.999706,1,50.779,8.686,0.14,0.286,36
0.849822,0.150178,1,25.112,5.705,0.209,0.312,23
0.00117551,0.998824,1,62.523,13.374,0.172,0.23,43
0.986059,0.0139407,0,34.937,8.284,0.22,0.196,42
0.123941,0.876059,0,24.028,2.772,0.104,0.315,26
0.147469,0.852531,1,40.447,6.888,0.133,0.251,44
3.57E-07,1,1,64.366,10.271,0.119,0.312,37
0.980997,0.0190033,0,26.181,5.279,0.183,0.257,37
0.000119347,0.999881,1,34.104,4.26,0.097,0.388,17
6.43E-10,1,1,51.158,3.927,0.055,0.35,18
9.71E-06,0.99999,0,40.109,5.861,0.128,0.416,13
0.297477,0.702523,0,22.704,2.8,0.098,0.387,27
5.39E-15,1,1,95.946,12.811,0.106,0.338,36
0.000131036,0.999869,1,60.666,11.813,0.173,0.213,39
0.998254,0.00174643,0,24.704,5.829,0.217,0.201,38
0.996612,0.00338833,0,21.284,4.526,0.193,0.228,35
0.47233,0.52767,1,43.017,8.553,0.171,0.213,46
0.0015203,0.99848,0,32.207,3.633,0.101,0.313,25
0.999856,0.000143622,0,24.959,5.705,0.207,0.185,49
0.00377807,0.996222,1,39.908,6.008,0.119,0.327,34
0.999998,2.12E-06,0,28.014,8.18,0.26,0.181,57
0.918061,0.0819385,1,26.138,4.87,0.159,0.236,34
0.9395,0.0604998,0,23.082,4.531,0.172,0.229,29
0.0082851,0.991715,0,43.916,7.22,0.127,0.323,40
1.83E-17,1,1,111.382,15.754,0.11,0.344,37
0.942577,0.0574231,1,22.871,4.045,0.161,0.281,32
5.49E-07,0.999999,1,48.834,5.433,0.086,0.371,28
4.22E-05,0.999958,1,50.805,7.885,0.121,0.313,34
2.44E-08,1,1,78.148,12.656,0.132,0.284,48
0.998122,0.00187799,0,28.571,6.344,0.201,0.187,45
0.0250489,0.974951,1,42.079,6.996,0.147,0.24,40
0.984696,0.0153043,0,36.891,8.165,0.194,0.196,48
0.998591,0.0014093,0,22.248,4.782,0.201,0.2,39
0.999275,0.000725155,0,21.955,5.337,0.221,0.195,37
3.25E-16,1,1,84.546,8.567,0.085,0.48,22
0.857694,0.142306,0,21.962,3.496,0.129,0.317,30
0.999965,3.52E-05,1,35.346,9.012,0.238,0.195,61
1.16E-05,0.999988,1,44.665,5.918,0.112,0.304,25
0.332848,0.667152,1,41.542,8.508,0.184,0.227,40
1.35E-05,0.999987,1,56.418,9.25,0.127,0.311,36
0.024147,0.975853,1,23.619,2.267,0.074,0.546,23
0.965316,0.0346841,0,20.998,3.598,0.145,0.242,32
1.32E-07,1,1,52.446,6.508,0.105,0.331,25
0.163334,0.836666,1,23.483,2.493,0.084,0.334,28
6.76E-16,1,1,111.75,18.784,0.135,0.302,33
0.998763,0.00123671,0,30.294,7.319,0.213,0.184,45
0.858922,0.141078,0,21.523,5.141,0.228,0.341,17
0.922908,0.0770922,0,20.517,3.701,0.154,0.301,27
5.54E-08,1,1,55.04,6.489,0.097,0.397,29
0.682301,0.317699,0,23.922,3.529,0.122,0.285,31
4.52E-06,0.999995,1,58.896,8.868,0.105,0.3,41
0.0316853,0.968315,0,30.113,4.855,0.14,0.295,23
0.994965,0.00503475,1,21.437,4.811,0.207,0.255,32
0.476902,0.523098,0,35.175,6.693,0.165,0.237,37
0.827614,0.172386,1,31.043,6.834,0.201,0.254,31
3.03E-10,1,1,86.6,13.984,0.114,0.318,46
0.42792,0.57208,1,20.836,3.491,0.15,0.378,19
0.00347448,0.996525,1,27.36,2.879,0.1,0.296,20
0.139845,0.860155,0,22.053,2.852,0.104,0.326,21
0.810746,0.189254,0,20.989,3.517,0.13,0.305,26
0.274157,0.725843,1,20.368,3.257,0.139,0.415,17
0.94426,0.0557401,0,28.878,6.183,0.192,0.203,34
0.825443,0.174557,1,25.873,4.562,0.16,0.273,32
0.804346,0.195654,1,25.461,4.359,0.145,0.284,32
0.994591,0.00540917,1,20.972,3.851,0.166,0.222,37
0.0231661,0.976834,1,32.692,4.528,0.119,0.328,31
0.000540531,0.999459,1,57.302,11.458,0.174,0.277,38
0.00388885,0.996111,1,52.985,10.699,0.168,0.295,39
1.29E-12,1,1,80.082,8.929,0.09,0.357,39
0.00512991,0.99487,0,42.124,7.394,0.144,0.293,32
0.928219,0.0717812,1,26.067,4.706,0.169,0.215,35
6.35E-19,1,1,104.479,9.634,0.064,0.449,44
0.100841,0.899159,1,31.5,4.092,0.095,0.347,37
0.121327,0.878673,0,20.3,2.636,0.114,0.352,17
0.996099,0.00390151,0,34.983,8.456,0.216,0.184,46
0.781219,0.218781,0,32.562,6.971,0.194,0.215,33
0.994653,0.00534727,0,23.821,5.293,0.204,0.216,35
0.982949,0.0170507,0,27.572,4.891,0.152,0.252,44
0.934168,0.0658319,1,36.048,8.783,0.218,0.217,36
0.986265,0.0137346,0,21.072,3.966,0.171,0.243,33
1.35E-08,1,1,71.261,10.494,0.124,0.309,41
0.997217,0.00278323,0,28.184,6.551,0.214,0.19,41
0.971867,0.0281334,1,21.286,4.147,0.166,0.281,30
0.824874,0.175126,0,43.816,10.921,0.226,0.186,39
0.815628,0.184372,0,27.483,5.004,0.165,0.228,33
0.998047,0.00195327,0,21.087,4.055,0.166,0.232,40
0.00397825,0.996022,1,35.303,4.885,0.097,0.464,30
0.992649,0.00735123,0,34.763,8.294,0.219,0.206,44
0.996305,0.00369457,0,20.142,3.875,0.172,0.217,36
0.964324,0.0356762,1,25.621,5.105,0.181,0.214,34
0.768586,0.231415,1,20.758,3.089,0.129,0.309,27
0.552832,0.447168,1,36.354,6.702,0.17,0.231,41
3.68E-19,1,1,121.268,16.549,0.106,0.299,43
0.112246,0.887754,1,25.162,4.503,0.131,0.39,18
0.370994,0.629005,0,20.572,2.994,0.123,0.383,21
0.568119,0.431881,1,25.294,3.631,0.125,0.28,32
0.00110195,0.998898,0,21.958,1.958,0.059,0.515,9
0.0319446,0.968055,1,26.909,3.618,0.108,0.346,23
0.628465,0.371535,0,20.605,3.256,0.125,0.269,23
0.997162,0.00283817,0,31.941,7.95,0.229,0.179,42
0.999529,0.000470832,0,23.496,4.772,0.177,0.202,47
0.990905,0.0090948,0,36.873,9.206,0.226,0.18,43
0.999968,3.19E-05,0,24.586,6.535,0.243,0.188,48
0.0800012,0.919999,1,27.73,4.98,0.156,0.432,20
0.113748,0.886252,0,20.673,2.203,0.085,0.372,21
0.000161738,0.999838,1,52.291,9.065,0.151,0.249,35
0.999648,0.000352292,0,21.558,4.2,0.156,0.214,47
0.999571,0.000428592,0,40.856,11.263,0.256,0.167,52
0.986072,0.013928,0,31.549,6.592,0.187,0.2,44
9.87E-05,0.999901,1,37.899,4.213,0.069,0.384,27
0.869503,0.130497,1,22.783,3.974,0.152,0.282,29
0.21153,0.78847,1,32.358,4.684,0.122,0.253,38
0.371275,0.628725,1,25.617,4.051,0.139,0.278,27
0.00250332,0.997497,1,55.003,9.48,0.143,0.223,50
1.13E-21,1,1,97.66,5.822,0.033,0.536,26
0.997092,0.0029078,0,30.876,6.942,0.195,0.206,46
0.999728,0.00027193,0,29.178,7.547,0.239,0.21,46
0.00648127,0.993519,0,49.692,9.782,0.162,0.302,38
0.997567,0.00243315,0,34.687,8.743,0.228,0.171,45
0.983448,0.0165518,0,26.07,5.896,0.199,0.2,33
0.995921,0.00407942,0,21.538,4.613,0.174,0.255,35
4.23E-10,1,1,63.569,8.073,0.101,0.351,23
0.967862,0.0321385,0,23.313,4.147,0.147,0.242,35
0.00615279,0.993847,1,46.756,8.934,0.173,0.314,35
4.95E-10,1,1,77.893,12.011,0.114,0.323,37
0.82228,0.17772,0,29.649,5.111,0.136,0.272,39
0.801225,0.198775,1,33.496,7.599,0.202,0.218,32
0.0312972,0.968703,1,60.463,13.615,0.197,0.185,48
5.39E-05,0.999946,1,37.922,4.293,0.083,0.39,24
5.63E-06,0.999994,0,54.063,6.802,0.1,0.391,42
1.52E-05,0.999985,1,39.544,4.855,0.097,0.442,20
0.999175,0.000825146,0,23.125,4.593,0.175,0.197,45
0.998941,0.00105939,0,22.446,5.04,0.205,0.205,39
0.937196,0.062804,0,20.143,3.636,0.158,0.264,27
0.9874,0.0125996,0,33.493,7.597,0.209,0.206,43
0.320724,0.679276,0,33.425,6.847,0.175,0.272,29
0.924991,0.0750095,0,26.365,4.84,0.162,0.223,35
0.998833,0.00116709,1,25.528,6.233,0.23,0.208,39
0.999637,0.000363361,0,23.876,5.917,0.225,0.179,41
0.00825363,0.991746,1,39.896,6.531,0.143,0.256,33
0.353739,0.646261,0,24.587,5.091,0.185,0.313,17
6.75E-08,1,1,61.689,8.719,0.117,0.319,33
0.916912,0.0830882,0,25.397,5.293,0.19,0.281,29
0.995861,0.0041392,0,25.201,4.461,0.149,0.282,46
0.98928,0.0107203,1,37.379,9.185,0.221,0.199,44
0.994772,0.00522749,0,22.419,4.476,0.178,0.244,37
0.000429354,0.999571,0,46.237,7.44,0.136,0.257,33
0.0184376,0.981562,1,40.24,6.688,0.144,0.252,36
0.00132686,0.998673,1,43.489,6.311,0.105,0.367,38
0.182635,0.817365,1,39.44,6.85,0.154,0.228,42
0.0274975,0.972503,1,30.159,4.481,0.126,0.272,25
0.886396,0.113604,0,24.495,5.591,0.213,0.265,23
0.990983,0.00901715,1,21.525,4.163,0.166,0.306,35
0.99544,0.00456002,0,21.44,5.019,0.209,0.228,31
0.927552,0.0724479,0,28.69,5.187,0.167,0.226,39
0.199972,0.800028,1,20.459,3.681,0.154,0.456,13
0.99668,0.0033195,1,31.997,7.78,0.214,0.202,43
0.983812,0.0161879,0,30.754,6.806,0.196,0.224,40
0.868898,0.131102,0,24.953,4.552,0.16,0.283,31
0.99108,0.00891952,0,22.507,4.789,0.19,0.227,33
0.999204,0.000796105,0,20.368,4.229,0.187,0.227,40
0.00790356,0.992096,1,48.211,9.56,0.161,0.24,36
0.97336,0.0266401,1,41.021,9.302,0.187,0.195,50
0.83186,0.16814,0,40.867,9.161,0.19,0.241,43
0.737628,0.262372,0,32.737,7.352,0.206,0.209,30
0.634141,0.365859,0,34.407,7.774,0.204,0.197,30
0.0094618,0.990538,1,31.148,3.835,0.1,0.304,28
1.89E-05,0.999981,1,41.837,6.778,0.129,0.522,15
0.998503,0.00149662,0,21.488,5.166,0.223,0.192,34
0.00212642,0.997874,0,28.822,3.022,0.082,0.416,22
8.28E-08,1,1,43.539,2.874,0.042,0.547,24
0.0792686,0.920731,0,44.917,9.379,0.181,0.221,37
0.173748,0.826252,1,39.227,7.071,0.154,0.247,40
0.982287,0.0177125,0,32.351,7.983,0.227,0.194,36
0.873289,0.126711,0,27.816,6.127,0.202,0.214,28
0.10012,0.89988,1,22.497,3.208,0.096,0.372,19
0.687435,0.312565,1,28.93,6.174,0.196,0.351,27
0.0766912,0.923309,0,25.083,3.523,0.116,0.312,22
0.000242316,0.999758,1,51.666,9.062,0.147,0.243,35
2.49E-05,0.999975,1,70.121,12.792,0.152,0.242,52
3.51E-05,0.999965,1,45.331,6.562,0.124,0.341,27
0.119778,0.880222,1,25.222,2.822,0.092,0.333,29
0.390913,0.609087,0,35.885,7.072,0.177,0.238,35
0.315875,0.684125,1,22.608,3.639,0.142,0.361,21
0.999217,0.000783441,0,31.775,7.877,0.236,0.249,47
0.849507,0.150493,1,36.34,6.397,0.148,0.228,49
0.66562,0.33438,1,21.425,3.498,0.141,0.285,24
0.996374,0.00362572,0,26.573,5.677,0.18,0.243,42
0.0362989,0.963701,1,26.397,3.431,0.115,0.319,23
0.979414,0.0205857,0,25.893,5.115,0.18,0.261,37
0.785877,0.214123,1,36.61,8.699,0.218,0.256,33
0.0372691,0.962731,1,22.371,3.615,0.141,0.555,12
0.858623,0.141377,0,21.97,4.49,0.173,0.277,23
0.00262572,0.997374,1,49.806,10.449,0.193,0.251,30
0.0925164,0.907484,1,26.765,3.431,0.104,0.326,28
3.47E-13,1,1,68.968,6.522,0.064,0.568,21
0.802863,0.197137,0,23.105,3.792,0.149,0.255,29
9.96E-16,1,1,97.478,12.536,0.107,0.298,35
