Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.996242,0.00375796,0,22.54,4.716,0.185,0.158,49
0.997928,0.00207225,0,21.135,4.538,0.189,0.175,46
0.998268,0.00173185,0,35.845,9.084,0.233,0.149,89
0.997869,0.00213072,0,25.066,4.888,0.178,0.153,82
0.996059,0.00394074,0,30.663,6.743,0.194,0.137,85
0.989165,0.010835,0,21.293,3.669,0.15,0.172,48
4.46E-14,1,1,88.484,8.297,0.066,0.261,68
0.000256094,0.999744,0,63.554,11.343,0.158,0.127,100
0.000511052,0.999489,0,45.443,5.556,0.108,0.176,64
0.242341,0.757659,0,37.361,6.165,0.13,0.223,62
0.969512,0.0304884,0,25.258,3.749,0.115,0.171,76
0.987981,0.012019,0,22.308,3.605,0.137,0.177,60
0.0824374,0.917563,1,47.932,7.774,0.144,0.127,120
0.919258,0.0807426,0,20.678,2.75,0.115,0.227,30
4.29E-18,1,1,123.509,15.439,0.113,0.16,114
0.98212,0.0178798,0,33.064,6.84,0.188,0.125,85
0.839622,0.160378,1,21.677,2.337,0.095,0.195,44
0.996776,0.00322381,0,27.343,5.54,0.177,0.159,83
0.991723,0.00827684,0,25.085,4.945,0.179,0.179,56
0.999571,0.000429439,0,21.338,4.409,0.199,0.196,73
1.92E-20,1,1,198.759,41.98,0.194,0.122,168
0.261501,0.738499,0,30.834,3.467,0.109,0.176,68
0.994447,0.00555304,0,29.475,6.177,0.197,0.137,80
1.18E-20,1,1,132.847,15.793,0.103,0.195,105
0.949288,0.0507116,0,24.045,3.389,0.119,0.178,62
0.999112,0.000888202,0,36.68,9.409,0.237,0.12,103
0.939602,0.0603977,0,37.504,8.141,0.197,0.158,75
0.312859,0.687141,1,30.826,3.776,0.103,0.193,64
0.877738,0.122262,0,28.64,4.832,0.154,0.179,54
0.000234549,0.999765,1,60.615,11.013,0.148,0.204,70
0.998158,0.00184236,0,27.16,5.273,0.18,0.139,98
0.984777,0.0152228,0,23.093,3.413,0.134,0.18,69
0.997766,0.00223369,0,20.917,3.988,0.168,0.155,61
0.785694,0.214306,0,23.319,2.819,0.107,0.173,44
0.990548,0.00945189,0,22.705,4.035,0.156,0.164,56
0.757429,0.242571,0,31.865,4.901,0.135,0.153,78
0.97289,0.0271096,1,30.536,6.473,0.203,0.197,51
0.997471,0.00252899,0,20.667,2.956,0.129,0.219,81
0.987325,0.012675,0,24.572,4.457,0.167,0.151,60
0.989057,0.0109434,0,21.858,3.272,0.133,0.161,67
0.0481208,0.951879,1,59.585,11.205,0.158,0.136,147
0.984699,0.0153006,0,24.192,4.002,0.152,0.133,68
0.990476,0.0095238,0,22.74,3.491,0.144,0.155,72
4.58E-07,1,1,87.937,15.705,0.143,0.15,147
0.993682,0.00631803,0,21.557,3.842,0.144,0.197,54
0.998752,0.00124772,0,21.639,4.727,0.201,0.368,34
2.31E-16,1,1,114.396,14.618,0.106,0.168,104
6.12E-21,1,1,134.874,16.276,0.098,0.202,104
0.999394,0.000606417,0,20.675,4.405,0.183,0.148,68
5.61E-06,0.999994,1,62.437,8.495,0.099,0.164,100
0.0814469,0.918553,0,29.335,2.983,0.088,0.216,41
7.28E-09,1,1,88.4,13.946,0.133,0.139,129
0.976544,0.0234562,0,44.85,10.988,0.227,0.145,96
7.12E-05,0.999929,1,65.362,9.731,0.12,0.152,140
0.993134,0.00686639,0,27.412,5.485,0.177,0.166,72
0.991969,0.00803119,0,22.026,3.797,0.157,0.165,57
0.99627,0.00373012,0,20.792,3.247,0.138,0.164,73
0.999877,0.000123261,0,20.287,3.91,0.179,0.13,104
0.984302,0.0156979,0,28.832,5.885,0.175,0.156,65
9.27E-07,0.999999,1,64.018,8.895,0.112,0.19,73
0.992676,0.00732344,0,46.547,11.395,0.225,0.119,126
0.977618,0.022382,0,32.844,6.667,0.178,0.153,82
0.996786,0.00321409,0,29.189,7.002,0.219,0.165,60
0.964863,0.0351369,0,21.824,3.076,0.128,0.169,52
7.46E-10,1,1,92.519,14.071,0.129,0.184,128
0.990776,0.00922383,0,26.526,5.281,0.176,0.176,62
1.97E-08,1,1,87.996,15.052,0.14,0.155,112
0.999979,2.15E-05,0,29.029,6.839,0.21,0.094,152
0.457906,0.542094,0,33.011,5.496,0.15,0.164,51
0.948958,0.051042,0,28.424,4.965,0.156,0.166,65
0.998,0.00200032,0,23.876,4.197,0.16,0.255,80
2.09E-18,1,1,140.533,19.774,0.113,0.171,175
0.010657,0.989343,1,41.392,5.045,0.101,0.224,80
0.99793,0.00207047,0,20.451,4.208,0.173,0.179,49
0.994318,0.00568164,0,20.034,3.758,0.161,0.188,40
0.563382,0.436618,1,40.477,7.206,0.14,0.209,92
0.999159,0.000841402,0,20.287,4.726,0.217,0.203,40
0.00195899,0.998041,1,51.249,7.605,0.114,0.181,96
0.990052,0.00994848,0,33.367,6.976,0.171,0.2,90
0.764049,0.235951,0,26.041,3.229,0.107,0.178,60
1.27E-15,1,1,128.099,20.125,0.134,0.154,140
0.956185,0.0438153,0,21.783,2.888,0.112,0.199,52
0.0292523,0.970748,1,40.159,5.82,0.129,0.152,68
0.999909,9.12E-05,0,23.024,5.061,0.197,0.12,108
0.999778,0.000222186,0,22.933,5.021,0.207,0.19,85
1.27E-11,1,1,79.751,8.698,0.097,0.205,60
0.607332,0.392668,0,33.04,5.329,0.146,0.141,68
0.0354159,0.964584,1,32.171,3.282,0.084,0.233,48
0.999109,0.000890772,0,29.553,6.543,0.202,0.148,100
0.699827,0.300173,0,21.695,2.205,0.09,0.185,36
0.721761,0.278239,0,26.453,3.398,0.114,0.173,56
5.04E-07,1,1,78.439,12.719,0.126,0.177,121
0.995323,0.00467748,0,23.66,4.46,0.163,0.186,64
0.998319,0.00168092,0,23.227,4.17,0.167,0.139,87
2.26E-23,1,1,148.51,18.431,0.102,0.22,101
0.997968,0.00203155,0,21.865,4.088,0.175,0.194,65
0.992794,0.00720597,0,20.115,2.681,0.116,0.167,72
0.99032,0.00968023,0,22.279,3.39,0.137,0.15,71
0.921417,0.0785834,1,43.079,9.947,0.208,0.154,84
0.950486,0.0495135,0,28.387,4.826,0.141,0.155,72
0.746047,0.253953,0,27.197,3.397,0.107,0.162,68
3.35E-07,1,1,62.535,7.786,0.101,0.182,70
0.860535,0.139465,0,20.944,2.232,0.091,0.248,37
0.935435,0.0645652,0,20.464,2.281,0.098,0.213,47
0.996576,0.00342377,0,21.937,4.3,0.179,0.149,56
0.867246,0.132754,1,46.951,10.03,0.189,0.132,118
0.131349,0.868651,0,54.719,11.944,0.198,0.138,90
0.999008,0.000991783,0,27.547,6.349,0.218,0.213,73
0.986618,0.0133821,0,25.456,4.563,0.163,0.135,68
0.996631,0.00336861,0,21.921,3.405,0.137,0.172,82
0.962052,0.0379476,0,51.641,13.44,0.243,0.131,99
0.018809,0.981191,1,48.641,8.781,0.163,0.14,74
0.99455,0.00544963,0,27.884,5.995,0.192,0.167,66
0.996962,0.00303797,0,31.106,7.838,0.222,0.17,60
0.0101261,0.989874,0,56.811,10.527,0.165,0.128,108
0.987157,0.0128426,0,31.532,5.483,0.149,0.137,112
0.999685,0.000315462,0,22.693,4.453,0.175,0.135,101
0.0246197,0.97538,0,55.412,9.94,0.161,0.115,124
0.750629,0.249371,0,41.554,8.208,0.177,0.118,96
0.995928,0.00407203,0,31.738,6.902,0.189,0.154,91
0.986354,0.0136462,0,26.725,4.783,0.17,0.16,72
0.2024,0.7976,0,52.21,11.045,0.195,0.15,93
0.524182,0.475818,0,46.156,9.429,0.177,0.133,97
0.100654,0.899346,0,66.876,13.998,0.185,0.104,168
0.160308,0.839692,1,55.635,10.719,0.173,0.112,139
0.999923,7.68E-05,1,25.538,5.808,0.212,0.137,115
2.14E-07,1,1,60.085,6.974,0.093,0.221,54
6.98E-09,1,0,73.078,8.946,0.101,0.192,88
0.919414,0.0805858,0,49.187,11.526,0.218,0.142,109
0.996591,0.00340862,0,24.443,4.855,0.173,0.148,70
0.985357,0.0146429,0,20.893,2.881,0.122,0.164,63
1.13E-06,0.999999,1,53.632,5.613,0.08,0.216,49
0.99238,0.00762003,1,22.553,3.121,0.127,0.158,85
5.99E-09,1,1,68.187,7.556,0.087,0.213,68
0.927957,0.0720434,0,31.643,4.868,0.126,0.173,99
9.80E-18,1,1,129.859,18.573,0.124,0.182,115
9.94E-11,1,1,99.565,15.062,0.116,0.164,149
0.117211,0.882789,0,52.794,10.954,0.184,0.135,94
0.992766,0.00723351,0,34.278,8.155,0.22,0.196,69
2.37E-34,1,1,209.202,26.743,0.097,0.198,126
0.0255586,0.974441,0,62.014,13.399,0.197,0.137,103
0.999581,0.000418973,0,26.7,5.96,0.188,0.146,99
3.70E-30,1,1,190.377,25.392,0.105,0.17,121
0,1,1,298.207,39.65,0.11,0.17,163
0.995629,0.00437069,0,26.641,5.588,0.188,0.157,68
0.918917,0.0810834,0,37.486,7.079,0.168,0.134,102
0.98842,0.0115803,0,23.732,3.827,0.147,0.141,72
0.520486,0.479514,0,38.459,6.019,0.141,0.13,104
0.97521,0.02479,0,27.65,4.73,0.156,0.163,75
0.829347,0.170653,0,23.12,2.479,0.093,0.182,56
3.10E-08,1,1,107.973,21.641,0.172,0.126,168
0.999788,0.000212026,0,20.488,4.283,0.179,0.165,85
8.10E-15,1,1,105.052,13.428,0.116,0.162,92
2.38E-09,1,1,67.159,6.419,0.083,0.202,71
2.79E-19,1,1,133.522,17.967,0.111,0.179,112
0.96191,0.0380904,0,21.455,3.023,0.102,0.244,45
0.891914,0.108086,0,34.674,6.526,0.163,0.181,77
0.990659,0.00934052,0,21.336,3.228,0.122,0.192,64
0.997181,0.00281863,0,36.339,9.134,0.233,0.139,86
0.999811,0.00018932,0,28.178,6.785,0.216,0.126,105
4.83E-12,1,1,97.364,13.617,0.119,0.152,112
1.58E-08,1,1,75.211,10.925,0.125,0.167,75
0.0856323,0.914368,0,51.259,9.166,0.154,0.234,110
0.99954,0.000459618,0,22.339,5.421,0.206,0.167,60
0.0104421,0.989558,1,49.162,8.142,0.144,0.14,88
0.990065,0.00993514,0,38.178,9.018,0.211,0.138,91
0.997684,0.00231571,0,35.618,8.227,0.213,0.124,108
0.429924,0.570076,0,34.68,5.304,0.138,0.164,73
0.877253,0.122747,0,44.821,9.86,0.186,0.131,102
0.969866,0.0301338,0,25.858,4.537,0.161,0.223,51
0.0997429,0.900257,0,35.135,4.971,0.123,0.184,55
0.870836,0.129164,0,22.237,1.919,0.065,0.203,68
0.00128754,0.998712,1,60.741,10.081,0.141,0.145,128
5.77E-13,1,1,105.051,16.257,0.127,0.166,92
0.896186,0.103814,0,33.267,6.318,0.168,0.153,70
0.9767,0.0232997,0,23.051,3.644,0.145,0.162,56
0.978569,0.021431,0,20.06,2.727,0.112,0.178,52
0.00143443,0.998566,1,55.089,8.235,0.133,0.137,117
0.028762,0.971238,0,62.63,13.178,0.189,0.126,119
0.502508,0.497492,0,39.094,6.336,0.143,0.146,100
0.972719,0.0272813,0,23.427,4.224,0.148,0.203,39
0.966473,0.0335267,0,42.229,9.033,0.197,0.116,117
0.999824,0.000175757,0,20.043,4.063,0.182,0.136,91
5.45E-07,0.999999,1,77.878,13.276,0.139,0.178,101
0.990512,0.009488,0,29.523,5.897,0.185,0.161,78
0.990472,0.00952781,0,28.278,6.094,0.201,0.158,58
0.999956,4.42E-05,0,20.737,4.965,0.225,0.137,92
2.29E-29,1,0,162.624,15.968,0.079,0.235,84
0.997078,0.00292176,0,39.924,10.293,0.233,0.12,97
0.989213,0.0107874,1,31.989,7.015,0.201,0.144,74
0.980792,0.0192084,0,23.831,4.033,0.158,0.151,57
0.931725,0.068275,0,49.9,11.214,0.202,0.115,132
0.0346364,0.965364,0,45.339,7.139,0.135,0.155,92
0.524069,0.475931,0,35.859,5.837,0.141,0.136,81
0.998353,0.0016467,0,23.026,4.297,0.155,0.182,80
1.19E-09,1,1,81.011,9.78,0.094,0.222,120
1.72E-06,0.999998,1,77.697,13.133,0.134,0.147,125
7.69E-25,1,1,154.268,17.514,0.093,0.2,131
0.992488,0.00751184,0,20.647,3.363,0.144,0.208,52
0.96987,0.0301302,1,27.207,4.582,0.158,0.146,72
0.973944,0.0260562,0,23.684,3.986,0.151,0.158,52
7.49E-14,1,1,96.571,11.777,0.111,0.163,80
0.830259,0.169741,0,21.565,1.905,0.075,0.269,48
0.999768,0.000232348,1,57.281,16.565,0.269,0.095,166
0.774491,0.225509,0,49.3,11.273,0.199,0.12,102
0.915289,0.0847108,0,29.514,5.037,0.158,0.13,69
0.998457,0.00154303,0,25.7,5.032,0.169,0.152,92
0.997879,0.00212126,0,21.253,3.768,0.163,0.179,69
0.992856,0.00714374,0,29.233,6.095,0.184,0.152,76
0.99995,4.97E-05,0,25.75,6.759,0.248,0.155,94
0.769931,0.230069,1,38.517,7.462,0.15,0.193,81
0.995499,0.00450057,0,20.93,3.921,0.17,0.165,50
0.836501,0.163499,0,20.468,2.141,0.093,0.216,34
9.64E-05,0.999904,1,54.173,8.038,0.121,0.181,66
0.997983,0.00201704,0,27.7,6.531,0.214,0.146,66
0.946445,0.0535554,0,21.285,2.487,0.11,0.171,56
0.98769,0.0123096,0,20.894,3.736,0.148,0.228,35
0.137448,0.862552,1,44.792,6.952,0.126,0.19,113
0.999971,2.90E-05,0,33.319,9.151,0.246,0.123,128
0.994162,0.00583808,0,23.18,4.561,0.172,0.171,53
0.982521,0.017479,0,29.694,5.207,0.154,0.153,92
0.99634,0.00366002,0,21.354,3.903,0.159,0.155,61
0.982164,0.0178363,0,21.243,3.373,0.128,0.212,46
2.27E-28,1,1,197.05,29.631,0.118,0.164,155
0.000310663,0.999689,1,48.96,6.416,0.105,0.171,73
0.986236,0.013764,0,34.235,7.7,0.197,0.131,79
0.712398,0.287602,0,30.185,4.555,0.137,0.16,64
0.973881,0.0261194,0,26.863,4.775,0.15,0.162,66
0.987113,0.0128866,0,20.452,3.058,0.135,0.176,53
0.99971,0.000290463,0,27.573,6.153,0.197,0.125,110
0.999925,7.50E-05,0,20.473,3.888,0.171,0.108,118
0.000510177,0.99949,0,65.273,12.251,0.164,0.122,107
0.998766,0.00123448,0,29.374,6.786,0.206,0.132,88
0.760644,0.239356,0,28.271,3.785,0.117,0.188,67
0.111801,0.888199,1,73.977,17.839,0.22,0.142,143
0.757914,0.242086,0,51.604,10.711,0.185,0.11,141
0.99879,0.00121019,0,30.472,7.009,0.196,0.143,95
0.992099,0.00790079,1,24.233,4.036,0.144,0.202,73
0.999161,0.000838583,0,20.51,3.995,0.18,0.191,67
5.43E-13,1,1,95.406,12.613,0.099,0.186,80
0.981969,0.0180309,0,23.059,3.518,0.129,0.182,64
0.990716,0.00928402,0,40.636,9.778,0.221,0.117,100
8.09E-27,1,1,167.05,21.163,0.11,0.163,104
0.997587,0.00241327,0,24.841,5.126,0.181,0.148,72
0.999353,0.000646708,0,34.345,8.301,0.217,0.115,114
0.999879,0.00012137,0,21.516,4.702,0.18,0.151,96
0.988921,0.0110789,0,21.928,3.405,0.14,0.153,64
1.01E-23,1,1,150.375,18.817,0.081,0.612,63
0.98099,0.0190096,0,29.14,5.427,0.165,0.131,80
0.938279,0.0617212,0,26.311,4.265,0.148,0.143,60
0.997146,0.0028539,0,23.856,4.452,0.159,0.165,77
0.0297023,0.970298,0,64.552,13.697,0.185,0.104,130
0.205366,0.794634,0,35.868,6.079,0.15,0.17,47
0.489982,0.510018,1,42.784,8.264,0.166,0.237,79
0.00957553,0.990424,1,32.296,2.757,0.074,0.21,44
0.768504,0.231496,0,33.294,6.059,0.162,0.152,62
0.994782,0.00521793,1,33.084,6.911,0.179,0.117,106
0.986563,0.0134371,0,28.992,5.63,0.174,0.14,77
0.960023,0.0399775,0,25.86,3.591,0.123,0.172,80
0.999065,0.000935372,0,21.968,4.541,0.182,0.141,72
0.798144,0.201856,0,36.733,6.408,0.16,0.117,96
0.898372,0.101628,0,30.921,5.465,0.155,0.137,70
0.998413,0.00158664,0,26.325,4.929,0.165,0.133,103
0.999745,0.000254738,0,24.707,4.846,0.172,0.11,119
0.999611,0.000388985,0,29.544,7.025,0.216,0.134,101
0.976389,0.0236112,0,24.983,4.34,0.158,0.184,55
0.216069,0.783931,0,30.311,3.992,0.115,0.187,44
0.999527,0.00047339,0,42.71,11.774,0.243,0.107,120
0.990231,0.00976877,0,25.932,5.221,0.19,0.176,54
0.989009,0.0109905,1,28.924,5.487,0.165,0.155,83
4.42E-18,1,1,121.862,16.392,0.108,0.187,73
0.000109134,0.999891,1,59.419,9.264,0.116,0.193,93
0.995184,0.00481598,0,20.229,3.675,0.158,0.2,46
0.941771,0.0582289,0,51.4,12.121,0.213,0.115,127
0.994469,0.00553107,0,24.349,3.972,0.149,0.128,88
0.994256,0.00574359,0,23.402,3.116,0.117,0.16,100
0.997992,0.00200758,0,38.057,7.885,0.181,0.114,150
0.999985,1.46E-05,0,24.467,5.159,0.175,0.13,153
0.0243966,0.975603,1,45.561,7.35,0.137,0.146,84
0.425047,0.574953,0,55.155,12.073,0.202,0.103,120
0,1,1,331.37,42.201,0.098,0.174,143
0.172916,0.827084,1,53.488,11.331,0.188,0.155,97
3.18E-07,1,0,81.187,13.637,0.14,0.146,121
0.00634448,0.993656,0,57.534,10.141,0.149,0.165,116
0.997776,0.0022241,0,35.831,8.533,0.218,0.132,102
3.61E-16,1,1,166.396,34.718,0.185,0.119,166
4.09E-12,1,1,78.161,7.178,0.078,0.249,60
0.999831,0.000169076,0,35.084,8.916,0.235,0.124,125
0.999717,0.000282749,1,27.653,5.767,0.188,0.124,122
0.998196,0.00180356,0,26.794,5.531,0.187,0.152,86
7.41E-05,0.999926,0,44.362,4.919,0.081,0.288,30
0.960505,0.0394952,0,20.196,3.092,0.136,0.204,28
2.41E-20,1,1,172.356,30.869,0.16,0.15,164
3.83E-05,0.999962,1,50.8,5.58,0.094,0.209,76
1.67E-19,1,1,142.707,21.773,0.113,0.183,108
0.440545,0.559455,1,51.835,10.95,0.18,0.132,114
0.206106,0.793894,0,37.31,6.237,0.151,0.161,59
0.99469,0.00531001,0,20.635,3.972,0.17,0.206,39
1.85E-24,1,1,166.486,23.606,0.11,0.147,130
0.995163,0.00483707,0,24.122,5.026,0.189,0.171,52
0.959149,0.040851,1,27.666,5.138,0.176,0.222,48
0.948665,0.0513349,0,37.989,6.988,0.156,0.137,119
0.999978,2.20E-05,0,24.777,6.299,0.241,0.157,109
0.897365,0.102635,0,31.107,5.447,0.151,0.176,69
0.998019,0.001981,0,41.654,9.251,0.2,0.114,152
0.997479,0.00252094,0,27.3,5.485,0.174,0.122,92
0.99905,0.000950082,0,24.08,5.613,0.2,0.164,63
1.27E-06,0.999999,1,64.475,8.705,0.112,0.163,90
0.000249631,0.99975,1,48.8,6.354,0.101,0.221,65
0.536695,0.463305,0,51.757,11.163,0.188,0.143,112
0.936469,0.0635305,0,49.464,11.692,0.21,0.126,115
0.96665,0.0333498,0,28.433,4.92,0.133,0.178,76
0.938181,0.0618185,0,25.315,3.971,0.141,0.161,56
0.923795,0.0762046,0,22.891,2.756,0.106,0.22,56
0.999606,0.000393828,0,20.735,4.428,0.2,0.171,70
0.925434,0.0745664,0,34.306,7.086,0.174,0.168,66
5.16E-05,0.999948,1,46.19,4.822,0.089,0.207,52
0.999856,0.000144476,0,29.398,6.895,0.209,0.132,120
0.795733,0.204267,0,37.24,7.067,0.173,0.15,80
0.636656,0.363344,0,29.32,3.749,0.11,0.17,72
0.849148,0.150852,0,20.708,2.292,0.093,0.241,32
1.61E-07,1,1,92.154,17.264,0.16,0.17,132
0.819142,0.180858,0,38.943,7.682,0.179,0.125,87
0.861024,0.138976,1,29.128,4.908,0.128,0.191,58
0.995353,0.00464748,1,31.161,6.228,0.178,0.12,104
0.835386,0.164614,0,39.645,7.519,0.17,0.14,100
0.999516,0.000483549,0,37.679,8.677,0.209,0.112,146
0.465831,0.534169,1,42.386,7.74,0.167,0.141,95
0.95054,0.0494598,0,43.387,10.169,0.21,0.14,91
0.905975,0.0940248,1,41.665,7.879,0.17,0.128,124
0.993451,0.00654848,0,28.598,5.292,0.163,0.125,96
1.77E-10,1,0,87.488,12.602,0.114,0.212,87
0.279972,0.720028,0,33.656,5.343,0.149,0.173,48
0.942559,0.0574411,0,25.193,4.278,0.144,0.204,44
0.963763,0.0362374,0,31.39,6.266,0.185,0.145,68
0.996855,0.00314492,0,24.183,4.491,0.161,0.13,81
1.26E-07,1,1,83.391,14.418,0.136,0.156,110
0.996042,0.00395785,0,29.784,6.489,0.184,0.142,83
0.979956,0.0200445,0,20.366,3.155,0.143,0.178,41
1.23E-10,1,1,91.297,13.716,0.131,0.145,98
0.996522,0.0034778,0,47.575,12.225,0.232,0.129,127
0.987785,0.0122147,0,31.11,6.28,0.173,0.143,85
6.37E-12,1,1,92.73,12.268,0.118,0.158,100
0.840195,0.159806,0,49.357,10.534,0.184,0.125,129
0.993421,0.00657892,0,21.037,2.637,0.11,0.178,84
1.34E-05,0.999987,1,70.546,10.862,0.107,0.213,136
1.35E-05,0.999986,1,57.512,7.953,0.12,0.16,73
1.71E-15,1,1,101.197,10.995,0.088,0.173,88
0.998439,0.00156115,1,22.25,3.927,0.163,0.144,84
3.35E-16,1,1,138.167,24.01,0.141,0.16,129
0.972603,0.0273967,0,72.484,20.138,0.251,0.086,165
0.80607,0.19393,0,41.878,7.699,0.158,0.116,120
0.999743,0.000257371,0,38.896,10.435,0.243,0.128,120
0.988449,0.0115512,0,28.622,5.65,0.172,0.135,76
0.999188,0.000811606,0,26.655,5.921,0.197,0.128,89
0.945465,0.0545347,0,23.928,3.962,0.137,0.188,42
0.00596622,0.994034,0,68.675,14.895,0.189,0.127,115
0.0127308,0.987269,1,57.407,10.646,0.149,0.146,116
0.104593,0.895407,0,38.435,5.981,0.141,0.145,67
0.99778,0.00222023,0,32.506,7.329,0.198,0.136,99
0.996478,0.00352234,0,26.523,5.414,0.183,0.129,78
3.47E-06,0.999997,1,77.2,13.687,0.153,0.137,116
0.992827,0.00717337,0,27.046,4.927,0.154,0.151,86
0.999837,0.000163289,0,20.604,4.696,0.198,0.16,78
0.00120289,0.998797,1,62.864,12.385,0.169,0.152,89
0.998074,0.00192558,0,45.428,12.084,0.247,0.121,116
0.00241025,0.99759,1,73.522,15.665,0.188,0.121,133
0.990925,0.0090747,0,37.598,9.065,0.218,0.14,84
0.763603,0.236397,0,79.453,20.352,0.234,0.087,196
0.867013,0.132987,1,37.029,6.365,0.153,0.141,107
0.998933,0.00106731,0,36.783,8.65,0.217,0.134,121
0.999935,6.55E-05,0,27.262,6.333,0.209,0.122,125
0.62858,0.37142,1,39.705,7.762,0.169,0.132,78
1.51E-12,1,1,87.517,7.728,0.046,0.656,93
1.51E-09,1,1,73.895,8.58,0.083,0.266,76
0.957559,0.0424408,0,21.728,3.322,0.129,0.218,37
0.331054,0.668946,0,40.085,7.161,0.146,0.173,76
0.995397,0.00460317,0,23.522,4.906,0.191,0.172,49
0.952204,0.0477956,0,25.843,4.355,0.152,0.181,53
7.62E-05,0.999924,1,68.541,12.209,0.164,0.122,111
0.999013,0.000987397,0,43.386,12.371,0.265,0.12,96
0.463105,0.536895,0,57.11,12.118,0.193,0.105,143
0.999952,4.77E-05,0,20.411,4.369,0.197,0.118,108
0.994116,0.00588398,0,20.531,2.984,0.127,0.153,72
5.83E-11,1,1,64.106,3.998,0.047,0.268,36
8.29E-05,0.999917,0,64.721,10.764,0.139,0.154,108
0.988802,0.0111979,0,21.576,2.931,0.118,0.184,72
0.0926132,0.907387,0,31.647,3.005,0.06,0.362,57
0.897646,0.102354,0,24.538,3.112,0.115,0.158,64
0.000853202,0.999147,1,78.894,15.068,0.163,0.122,190
5.75E-07,0.999999,1,59.498,6.054,0.083,0.205,89
0.896546,0.103454,1,38.001,7.908,0.194,0.175,75
0.994314,0.00568598,0,35.705,9.17,0.237,0.154,65
3.19E-06,0.999997,1,101.755,23.579,0.209,0.143,125
0.00228607,0.997714,1,67.102,13.75,0.174,0.144,111
0.981858,0.018142,0,26.088,4.737,0.156,0.151,65
0.629184,0.370816,1,23.092,2.326,0.071,0.242,40
0.99318,0.00681968,0,26.649,5.635,0.19,0.171,58
1.87E-10,1,1,85.362,12.04,0.119,0.165,83
0.0543852,0.945615,0,67.108,16.112,0.22,0.152,99
0.980749,0.0192507,0,37.783,8.368,0.197,0.115,96
2.04E-05,0.99998,0,65.716,10.15,0.13,0.15,112
1.63E-05,0.999984,0,55.893,7.087,0.1,0.191,80
0.0140073,0.985993,1,36.055,3.926,0.101,0.18,60
0.994726,0.00527442,0,28.641,6.127,0.197,0.151,72
0.992529,0.00747052,0,27.696,5.099,0.163,0.146,87
0.880089,0.119911,0,39.596,8.003,0.178,0.147,92
0.99846,0.00153987,0,25.991,6.012,0.211,0.171,63
0.959619,0.0403808,0,21.066,2.895,0.127,0.202,43
2.92E-12,1,1,102.443,15.509,0.129,0.142,111
0.0850429,0.914957,0,28.375,2.414,0.075,0.251,44
0.993125,0.00687469,0,26.921,5.458,0.188,0.163,66
0.00343973,0.99656,1,40.35,5.271,0.093,0.221,47
0.095203,0.904797,0,34.356,4.74,0.105,0.22,51
0.998444,0.00155549,0,23.58,4.309,0.167,0.186,84
0.999478,0.000522327,1,23.386,4.514,0.165,0.127,101
3.02E-06,0.999997,1,60.647,7.589,0.102,0.178,91
0.446065,0.553935,0,36.832,6.439,0.128,0.196,68
0.99825,0.00175043,0,27.417,6.389,0.205,0.128,72
0.995943,0.00405708,0,26.808,5.664,0.188,0.128,72
0.990786,0.00921421,0,25.386,5.007,0.178,0.139,60
0.999109,0.00089058,0,65.74,19.729,0.279,0.108,154
0.824984,0.175015,0,65.675,16.147,0.221,0.118,158
0.932409,0.0675912,1,60.96,14.441,0.215,0.087,171
0.996515,0.00348493,0,39.256,9.442,0.216,0.132,109
0.999962,3.82E-05,0,32.327,8.454,0.241,0.109,132
0.999375,0.00062533,0,25.449,4.919,0.175,0.119,109
0.999636,0.000364051,0,23.709,5.79,0.23,0.19,63
0.97441,0.0255902,0,33.948,6.798,0.187,0.139,88
0.999874,0.000125703,0,25.097,6.471,0.245,0.17,78
0.997861,0.00213856,0,31.14,7.387,0.219,0.142,80
0.990135,0.00986549,0,29.707,6.124,0.187,0.187,71
0.985723,0.0142772,0,27.378,4.544,0.144,0.16,88
0.990909,0.00909141,0,26.241,4.432,0.152,0.129,88
7.65E-20,1,1,118.308,12.078,0.074,0.3,67
0.00015552,0.999844,1,69.058,11.989,0.144,0.137,135
0.0650028,0.934997,0,67.228,14.749,0.196,0.097,145
0.999179,0.000821134,0,20.127,3.804,0.169,0.178,71
0.99966,0.000340391,0,30.32,6.965,0.212,0.137,113
0.999023,0.00097734,0,20.855,4.057,0.169,0.226,65
0.777638,0.222362,0,38.14,7.478,0.178,0.14,78
0.999701,0.000299257,0,24.05,5.22,0.185,0.136,96
0.454693,0.545307,1,46.401,7.839,0.121,0.153,140
0.993822,0.0061784,1,28.3,5.769,0.188,0.18,73
7.26E-05,0.999927,1,48.219,5.249,0.093,0.205,68
1.23E-05,0.999988,1,67.973,10.158,0.118,0.17,127
0.994507,0.00549327,0,30.574,7.097,0.217,0.162,64
0.927188,0.0728123,1,25.689,3.822,0.134,0.148,63
0.995157,0.00484308,0,22.446,3.947,0.146,0.174,67
1.89E-10,1,1,90.315,13.804,0.127,0.149,93
0.957221,0.0427786,0,47.21,10.879,0.206,0.109,120
0.99667,0.0033304,0,35.55,7.338,0.186,0.113,128
0.0171075,0.982893,1,76.025,17.311,0.199,0.133,149
0.161841,0.838159,1,55.127,11.003,0.169,0.141,125
3.95E-08,1,1,76.315,11.098,0.126,0.228,91
0.869622,0.130378,0,38.96,7.119,0.162,0.182,104
