Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.998395,0.00160467,0,21.523,3.909,0.17,0.322,18
0.958655,0.0413453,0,24.933,3.185,0.117,0.331,23
1.00E-16,1,1,144.908,22.317,0.132,0.271,38
6.62E-07,0.999999,1,59.693,5.682,0.075,0.478,22
0.999921,7.89E-05,0,33.674,8.081,0.214,0.204,45
0.998582,0.00141833,0,28.153,5.886,0.191,0.289,24
0.996166,0.00383368,0,21.731,3.304,0.129,0.322,24
0.998715,0.00128511,0,41.468,9.682,0.218,0.209,39
0.591498,0.408502,1,34.798,4.956,0.113,0.434,23
0.954037,0.0459626,1,20.472,2.232,0.096,0.395,13
0.0742743,0.925726,1,42.057,5.376,0.104,0.364,33
5.24E-11,1,1,88.966,10.492,0.092,0.533,23
4.89E-18,1,1,196.476,37.593,0.162,0.228,60
6.74E-17,1,1,135.414,17.786,0.109,0.361,49
0.999948,5.19E-05,0,28.409,6.875,0.22,0.243,37
0.999986,1.39E-05,0,24.133,6,0.234,0.242,37
0.998477,0.00152314,0,48.281,11.871,0.224,0.211,41
0.988486,0.0115137,0,28.244,5.13,0.166,0.295,20
0.639017,0.360983,0,30.65,3.421,0.088,0.476,26
0.999886,0.000113791,1,29.725,7.123,0.212,0.263,34
0.999966,3.39E-05,0,20.446,4.512,0.206,0.256,34
0.999883,0.000116998,0,30.485,7.284,0.224,0.307,33
0.99892,0.00107956,0,23.874,3.986,0.153,0.334,33
0.999309,0.00069121,0,23.253,4.404,0.178,0.283,27
0,1,1,395.663,45.096,0.095,0.419,52
0.955373,0.0446269,0,22.304,2.797,0.108,0.345,15
0.993176,0.00682426,0,39.839,8.585,0.192,0.237,34
0.976478,0.0235216,0,33.838,6.357,0.167,0.265,26
0.999072,0.000928216,0,22.809,3.796,0.145,0.273,34
0.99995,4.96E-05,0,27.692,6.797,0.225,0.257,34
0.976444,0.0235564,0,24.807,3.903,0.132,0.361,15
0.999902,9.82E-05,0,23.491,5.308,0.204,0.253,30
0.977149,0.0228509,0,22.725,2.914,0.094,0.701,12
7.43E-07,0.999999,1,121.183,25.806,0.19,0.212,51
0.998869,0.00113094,0,22.18,4.239,0.166,0.354,19
0.0845386,0.915461,1,61.161,11.256,0.163,0.241,47
0.999341,0.000659179,0,26.331,5.19,0.183,0.3,31
0.0107095,0.989291,0,80.703,16.794,0.182,0.227,50
0.999168,0.000831885,0,45.081,10.653,0.216,0.187,48
0.999956,4.40E-05,0,40.292,10.474,0.233,0.21,48
0.986617,0.013383,0,39.815,8.293,0.183,0.245,33
0.975695,0.0243053,0,38.983,7.474,0.172,0.251,36
0.998915,0.00108483,0,27.378,4.707,0.141,0.286,43
0.999928,7.21E-05,0,22.658,5.202,0.214,0.318,27
7.49E-05,0.999925,1,113.407,25.627,0.205,0.226,50
0.0127186,0.987281,0,53.643,9.011,0.136,0.343,24
0.989326,0.0106735,0,35.541,7.486,0.186,0.326,22
0.999478,0.000522445,0,33.874,7.633,0.209,0.253,36
0.999855,0.000145409,0,24.541,5.717,0.22,0.289,24
0.993024,0.00697643,0,20.247,3.057,0.138,0.3,15
0.998145,0.0018546,0,53.626,13.436,0.233,0.204,44
0.924144,0.0758563,0,31.668,4.97,0.141,0.254,27
0.999924,7.61E-05,0,29.461,6.911,0.215,0.247,39
0.999841,0.000158639,0,27.487,5.795,0.191,0.237,41
0.999661,0.000338559,0,38.268,9.862,0.24,0.221,29
0.999794,0.000205792,0,29.555,6.881,0.204,0.278,32
0.997893,0.00210658,0,28.948,5.622,0.17,0.264,31
0.999959,4.06E-05,0,25.687,5.952,0.215,0.26,38
0.998796,0.00120423,0,21.023,3.573,0.148,0.301,25
0.678288,0.321712,1,50.51,10.133,0.172,0.229,34
0.999879,0.000121278,0,25.86,5.752,0.209,0.238,34
0.993623,0.006377,1,24.832,4.017,0.134,0.43,22
0.995546,0.00445364,0,36.67,7.778,0.192,0.227,33
0.999874,0.000126102,0,24.094,4.964,0.18,0.248,38
0.996201,0.00379908,0,23.887,4.275,0.157,0.322,19
0.99873,0.00126976,0,22.169,3.479,0.14,0.276,33
0.987217,0.012783,0,38.907,7.845,0.173,0.31,34
0.976685,0.0233153,0,31.662,5.021,0.136,0.31,35
9.31E-11,1,1,160.436,34.661,0.194,0.205,53
0.956023,0.0439768,0,27.723,4.559,0.14,0.314,16
0.998279,0.00172078,0,42.359,9.619,0.206,0.21,43
0.988079,0.011921,0,41.588,8.427,0.172,0.242,42
0.996242,0.00375807,0,36.636,7.996,0.197,0.219,31
0.999764,0.00023619,0,35.988,9.063,0.228,0.24,32
0.999829,0.000171085,1,35.092,8.719,0.229,0.231,35
0.999574,0.000426261,0,32.426,7.027,0.196,0.249,40
0.995561,0.00443865,0,24.913,4.195,0.147,0.282,26
0.00212695,0.997873,0,64.79,10.977,0.154,0.257,39
0.613386,0.386614,1,48.613,8.549,0.155,0.245,45
0.000216487,0.999784,1,67.605,10.192,0.128,0.317,46
0.995701,0.00429926,0,36.65,7.918,0.205,0.265,29
0.608525,0.391475,0,35.828,5.184,0.118,0.3,29
0.999945,5.47E-05,0,31.608,7.814,0.225,0.215,40
0.999006,0.00099361,0,24.313,4.906,0.176,0.272,23
0.9999,0.000100271,0,21.316,4.976,0.22,0.326,20
6.90E-12,1,1,90.796,9.527,0.09,0.437,32
0.926553,0.0734466,1,23.642,2.413,0.068,0.527,21
0.999822,0.000178056,0,23.372,5.345,0.21,0.308,22
0.000354894,0.999645,1,58.832,8.022,0.114,0.326,37
0.987558,0.0124415,0,23.737,3.635,0.139,0.289,20
0.992447,0.00755273,0,23.267,3.733,0.144,0.286,20
0.99417,0.00582953,0,20.613,3.083,0.134,0.344,17
0.00348741,0.996513,1,57.47,9.21,0.134,0.379,29
0,1,1,304.676,45.062,0.108,0.399,59
0.978787,0.0212126,0,36.972,7.546,0.183,0.256,25
0.995001,0.00499937,0,25.182,4.128,0.14,0.314,27
0.998706,0.0012937,0,32.678,7.411,0.206,0.256,26
0.999092,0.000907677,0,25.87,5.038,0.17,0.279,30
3.14E-10,1,1,151.133,31.968,0.181,0.221,54
0.981271,0.0187287,0,36.249,7.425,0.185,0.287,23
0.996969,0.00303125,0,26.055,4.889,0.166,0.301,23
0.999571,0.000429494,0,24.128,5.159,0.19,0.275,24
0.999862,0.000137577,0,22.285,4.644,0.181,0.303,31
0.543083,0.456917,1,58.734,11.893,0.184,0.2,46
0.9972,0.00280051,0,34.064,6.95,0.179,0.236,36
0.998634,0.00136583,0,33.961,7.739,0.196,0.234,29
0.999766,0.00023426,0,20.682,4.207,0.18,0.297,25
0.988661,0.0113388,0,43.137,9.463,0.202,0.216,34
0.87459,0.12541,0,33.454,4.635,0.119,0.322,36
0.816621,0.183379,0,26.991,3.546,0.118,0.296,16
0.995209,0.00479134,0,20.909,3.366,0.146,0.313,16
0.369547,0.630453,0,35.857,4.405,0.097,0.399,31
0.95451,0.0454901,0,27.482,3.634,0.116,0.325,29
0,1,1,266.025,18.437,0.037,0.744,30
0.959044,0.0409564,0,21.85,2.734,0.115,0.438,11
0.733056,0.266944,0,43.721,7.563,0.15,0.245,39
0.0254719,0.974528,1,41.856,5.129,0.084,0.578,22
0.999965,3.52E-05,0,26.527,5.675,0.19,0.203,51
0.999929,7.09E-05,0,20.973,4.741,0.2,0.26,28
0.993268,0.00673219,0,20.115,2.893,0.122,0.38,16
0.999548,0.000452379,0,26.239,4.645,0.157,0.243,45
0.999938,6.25E-05,0,26.889,6.439,0.218,0.246,34
0.973525,0.0264746,0,46.783,9.956,0.186,0.213,40
0.973901,0.0260992,0,39.529,7.594,0.175,0.224,37
0.985715,0.0142849,0,33.231,6.336,0.169,0.236,28
0.996611,0.00338939,0,25.992,4.874,0.168,0.26,23
0.999839,0.000160814,0,23.843,4.895,0.183,0.299,34
0.121187,0.878813,1,46.598,7.128,0.128,0.323,35
0.99515,0.00484975,0,21.785,3.673,0.139,0.337,16
0.99451,0.00549019,0,21.567,3.29,0.127,0.345,20
0.0121282,0.987872,1,50.782,7.186,0.123,0.291,37
0.950655,0.0493453,0,48.497,9.735,0.176,0.222,47
0.0032727,0.996727,1,67.862,11.797,0.136,0.366,45
0.99433,0.00567029,0,26.275,4.863,0.171,0.265,20
0.999877,0.000123142,0,33.389,7.982,0.208,0.201,42
0.999972,2.77E-05,0,20.328,4.642,0.211,0.284,32
0.0774156,0.922584,1,67.654,13.356,0.166,0.26,49
0.993808,0.0061924,0,44.879,10.38,0.213,0.217,34
0.999961,3.89E-05,0,29.583,7.949,0.254,0.257,27
0.999437,0.000562877,0,21.111,4.209,0.187,0.347,18
0.999518,0.000481743,0,35.701,7.851,0.195,0.219,45
0.000216892,0.999783,1,68.222,10.334,0.132,0.344,46
0.994927,0.00507313,1,27.258,4.2,0.131,0.315,37
0.999667,0.00033338,0,23.223,4.81,0.193,0.276,26
0.953068,0.0469319,0,31.481,5.263,0.151,0.263,25
0.998487,0.00151313,0,28.271,5.626,0.181,0.307,28
0.999962,3.77E-05,0,23.286,5.624,0.226,0.265,30
0.999805,0.0001949,0,22.046,4.292,0.178,0.341,31
0.854929,0.145071,0,34.643,5.497,0.146,0.265,28
0.996086,0.00391445,0,26.307,4.927,0.16,0.274,23
5.70E-13,1,1,123.726,19.046,0.114,0.316,47
2.63E-11,1,1,115.016,17.593,0.128,0.316,53
0.999573,0.000427058,0,25.189,5.118,0.18,0.302,30
0.130925,0.869076,1,82.285,18.903,0.211,0.211,48
1.42E-19,1,1,143.549,17.759,0.104,0.356,41
0.967,0.0330001,0,49.288,10.096,0.18,0.222,49
0.995729,0.00427094,0,46.968,10.394,0.198,0.201,49
0.999917,8.33E-05,0,22.603,4.794,0.202,0.222,35
0.00343329,0.996567,1,77.537,15.644,0.188,0.305,38
2.59E-17,1,1,125.582,14.627,0.102,0.335,37
0.998105,0.00189505,0,28.754,5.346,0.166,0.23,36
2.24E-12,1,1,94.432,10.099,0.084,0.464,33
4.84E-30,1,1,158.038,10.218,0.043,0.716,18
0.999915,8.45E-05,0,39.79,10.863,0.254,0.247,32
0.488682,0.511318,0,37.341,5.603,0.115,0.375,25
0.99674,0.00326035,0,22.338,4.042,0.154,0.356,15
4.79E-10,1,1,120.531,21.765,0.155,0.324,44
2.17E-07,1,1,78.195,10.505,0.096,0.349,41
2.58E-10,1,0,80.834,8.587,0.087,0.423,25
0.05878,0.94122,1,35.592,4.174,0.093,0.477,13
2.05E-06,0.999998,1,73.019,9.936,0.098,0.344,41
0.996034,0.00396604,0,30.916,5.543,0.159,0.256,38
0.99995,4.97E-05,0,24.532,5.506,0.195,0.244,39
0.999943,5.73E-05,0,20.425,4.07,0.176,0.236,39
2.06E-07,1,1,97.944,16.937,0.145,0.399,45
0.997222,0.00277847,0,22.001,3.802,0.142,0.355,19
0.994542,0.00545756,0,34.414,7.018,0.178,0.289,30
1.75E-07,1,1,90.252,14.91,0.138,0.288,37
0.999905,9.50E-05,0,23.299,5.45,0.216,0.263,26
0.929374,0.0706258,1,34.616,6.27,0.153,0.338,21
0.949988,0.0500123,0,27.083,4.094,0.136,0.295,19
0.999854,0.000146103,0,27.757,6.339,0.202,0.257,34
0.999797,0.000203452,0,25.034,5.178,0.194,0.236,35
0.981434,0.0185663,0,38.268,7.661,0.175,0.245,32
0.234374,0.765626,0,74.961,16.711,0.198,0.19,49
0.894717,0.105284,0,46.439,9.078,0.18,0.216,39
0.9474,0.0526004,0,37.32,6.511,0.155,0.251,36
0.998265,0.00173522,0,23.471,3.763,0.136,0.326,32
0.998455,0.00154469,0,22.205,3.99,0.155,0.32,22
0.999625,0.000375076,1,38.1,9.301,0.225,0.268,35
0.000221004,0.999779,1,85.783,16.824,0.171,0.215,45
0.934243,0.0657573,0,45.817,9.758,0.189,0.248,29
0.999171,0.000828981,0,32.724,7.376,0.206,0.231,31
0.331017,0.668983,0,50.466,9.112,0.158,0.242,37
0.975569,0.0244311,0,20.429,2.249,0.091,0.369,19
0.990692,0.00930787,0,60.456,14.92,0.232,0.231,44
0.742032,0.257968,0,40.669,6.728,0.15,0.266,35
7.49E-11,1,1,121.356,20.733,0.129,0.313,50
0.00107848,0.998922,1,52.129,6.929,0.104,0.479,24
1.14E-27,1,1,149.152,10.242,0.057,0.647,18
0.999176,0.000824398,0,23.474,4.817,0.192,0.31,19
0.871675,0.128325,0,35.511,6.053,0.143,0.304,25
4.89E-21,1,1,132.52,13.076,0.082,0.5,21
0.000235549,0.999765,1,54.516,6.182,0.082,0.474,36
0.999681,0.000319335,0,25.063,5.116,0.186,0.274,32
0.611209,0.388791,0,43.986,7.404,0.135,0.327,37
1.21E-13,1,1,122.618,17.51,0.108,0.545,44
3.38E-08,1,1,88.023,12.98,0.107,0.561,34
6.00E-09,1,1,80.996,10.004,0.097,0.415,31
0.690293,0.309707,1,46.472,8.762,0.169,0.311,31
0.999587,0.000413276,0,29.371,6.174,0.184,0.242,38
0.994938,0.00506251,0,50.759,12.442,0.223,0.244,35
0.994621,0.00537919,0,20.683,3.364,0.134,0.384,13
9.01E-09,1,1,113.591,20.634,0.158,0.331,48
0.998389,0.00161059,0,20.793,3.36,0.143,0.297,25
0.997814,0.00218618,0,20.236,3.439,0.153,0.29,18
4.04E-05,0.99996,0,133.41,32.466,0.22,0.216,50
0.054903,0.945097,1,50.194,7.818,0.132,0.294,37
0.977748,0.0222517,0,46.35,10.077,0.195,0.241,36
0.999274,0.000726375,0,25.496,5.167,0.181,0.285,27
0.99997,3.01E-05,0,23.847,5.263,0.199,0.229,43
0.999559,0.000440918,0,23.227,4.448,0.174,0.222,32
0.999495,0.000504965,0,20.119,3.444,0.15,0.303,29
0.998484,0.00151647,0,27.265,5.503,0.179,0.267,26
0.999908,9.24E-05,0,28.929,6.194,0.188,0.248,47
0.994256,0.00574422,0,25.157,4.5,0.16,0.275,20
5.94E-06,0.999994,0,108.106,22.607,0.182,0.249,46
0.992416,0.00758428,0,25.73,3.929,0.13,0.348,29
0.0286421,0.971358,1,36.997,3.977,0.087,0.484,17
0.00108158,0.998918,1,62.578,9.965,0.136,0.327,36
0.991483,0.00851691,0,30.464,5.392,0.156,0.288,31
3.72E-16,1,1,118.399,13.383,0.09,0.429,38
3.62E-05,0.999964,1,79.274,13.525,0.133,0.306,44
0.999169,0.0008307,0,33.064,7.459,0.203,0.259,31
0.999926,7.36E-05,0,41.976,11.436,0.25,0.23,37
1.85E-17,1,1,141.619,19.763,0.114,0.327,43
0.988262,0.011738,0,33.141,5.86,0.146,0.261,37
0.0190375,0.980962,1,61.305,10.847,0.144,0.328,40
0.00021171,0.999788,1,71.644,11.765,0.138,0.3,44
0.999862,0.000138249,0,24.714,6.158,0.237,0.348,16
0.000125909,0.999874,1,57.21,6.914,0.094,0.484,33
0.99994,6.03E-05,0,33.962,8.933,0.241,0.222,34
0.998415,0.00158528,0,27.668,5.385,0.17,0.304,29
0.999978,2.16E-05,0,20.589,4.643,0.203,0.249,37
0.983526,0.016474,0,26.117,4.337,0.14,0.319,19
0.998869,0.00113088,0,24.473,5.126,0.194,0.311,17
0.999998,2.42E-06,0,31.185,8.688,0.254,0.227,48
2.32E-07,1,1,78.143,10.685,0.106,0.38,37
0.866919,0.133081,1,64.933,14.826,0.203,0.223,48
0.854321,0.145679,0,47.563,9.498,0.178,0.218,36
0.793893,0.206107,0,43.294,7.663,0.156,0.234,38
0.968097,0.0319034,0,34.508,6.159,0.163,0.261,30
0.999724,0.000275751,0,25.657,5.54,0.2,0.242,30
0.999934,6.62E-05,0,22.622,5.091,0.204,0.246,32
3.64E-13,1,1,143.851,26.317,0.147,0.286,42
0.877893,0.122107,1,25.466,3.074,0.109,0.383,17
0.999246,0.000754082,0,23.363,4.581,0.142,0.341,26
4.98E-06,0.999995,1,83,13.957,0.149,0.247,41
0.0047869,0.995213,1,69.015,12.987,0.161,0.272,38
0.996464,0.00353614,0,49.471,11.951,0.219,0.194,40
0.999506,0.000493479,0,26.129,5.221,0.181,0.268,33
2.56E-22,1,1,129.893,10.487,0.069,0.563,19
0.00317116,0.996829,1,39.529,3.688,0.07,0.63,13
1.62E-10,1,1,112.095,17.915,0.141,0.264,49
0.0159836,0.984016,1,74.626,15.479,0.176,0.246,41
0.819162,0.180838,0,30.986,4.737,0.128,0.359,17
0.00427566,0.995724,0,33.656,2.149,0.048,0.603,10
1,3.98E-07,0,30.802,9.121,0.264,0.183,55
0.998545,0.00145546,0,24.573,4.81,0.182,0.272,22
0.998675,0.00132478,0,42.329,10.058,0.214,0.218,38
0.999272,0.000728314,0,22.448,4.179,0.16,0.258,28
0.9935,0.00649986,0,20.33,2.68,0.109,0.395,21
1.20E-16,1,1,116.103,12.602,0.08,0.537,26
1.85E-05,0.999982,1,65.917,9.151,0.118,0.317,33
0.254985,0.745015,1,74.738,16.452,0.191,0.223,52
0.663222,0.336778,0,34.967,4.919,0.107,0.377,29
0.999336,0.000663948,0,24.914,4.935,0.162,0.275,30
0.999982,1.77E-05,0,22.444,4.924,0.199,0.226,45
0.445508,0.554492,1,37.625,5.818,0.135,0.281,23
2.07E-13,1,1,157.92,30.524,0.166,0.225,50
0.999055,0.000944636,0,22.485,4.477,0.176,0.451,15
1.53E-28,1,1,217.788,31.471,0.111,0.447,54
0.999905,9.46E-05,0,25.59,5.884,0.211,0.261,32
0.0237261,0.976274,0,61.856,11.286,0.151,0.325,38
0.998572,0.0014275,0,29.324,6.048,0.188,0.283,28
4.83E-11,1,1,92.215,10.901,0.099,0.37,37
0.000538225,0.999462,1,70.139,12.25,0.141,0.269,38
0.716238,0.283762,0,34.592,4.995,0.124,0.327,28
0.994181,0.00581867,1,42.94,9.343,0.195,0.205,41
0.974722,0.0252784,0,34.328,5.582,0.143,0.251,41
0.990209,0.00979099,0,32.428,5.804,0.158,0.282,34
0.999692,0.000308359,0,26.6,5.813,0.188,0.247,31
0.998432,0.00156812,0,21.726,3.721,0.15,0.307,24
0.999995,5.52E-06,0,21.391,5.009,0.219,0.231,46
0.986568,0.0134321,0,23.568,3.178,0.118,0.416,23
0.999582,0.000418471,0,32.295,7.808,0.228,0.247,26
1.19E-18,1,1,117.693,10.458,0.07,0.471,29
0.589958,0.410042,1,35.271,4.723,0.113,0.347,31
0.00195466,0.998045,1,64.517,10.725,0.128,0.283,42
0.999718,0.000281536,0,25.911,5.539,0.203,0.271,30
0.957908,0.0420916,1,25.128,3.427,0.115,0.355,20
5.64E-13,1,1,134.455,23.247,0.138,0.271,42
0.998797,0.00120301,0,34.674,7.656,0.206,0.296,32
0.99984,0.000159433,0,24.226,5.014,0.182,0.245,36
1.07E-13,1,1,102.197,10.948,0.075,0.411,38
0.985055,0.0149445,0,47.326,10.617,0.199,0.219,37
0.999884,0.000115984,0,23.009,4.725,0.191,0.267,35
0.998244,0.00175574,1,38.866,9.069,0.205,0.351,29
0.98892,0.0110798,0,21.736,3.114,0.129,0.324,18
0.942921,0.0570788,0,44.831,9.522,0.192,0.257,28
0.990949,0.00905131,0,23.929,3.731,0.144,0.281,22
0.994826,0.00517425,0,43.321,9.873,0.206,0.226,35
0.999221,0.000778781,0,29.753,6.239,0.194,0.243,33
0.9998,0.000199826,0,22.227,4.96,0.212,0.324,20
0.968488,0.031512,0,23.922,2.851,0.086,0.386,26
0.999207,0.000793445,0,34.266,7.786,0.209,0.236,33
5.24E-11,1,1,122.452,20.963,0.142,0.253,50
0.148404,0.851596,1,64.24,13.32,0.18,0.264,37
2.10E-05,0.999979,1,49.053,4.104,0.047,0.751,13
0.975683,0.0243167,0,27.577,4.583,0.132,0.334,20
3.89E-17,1,1,148.455,22.217,0.113,0.31,50
0.142231,0.857769,0,59.254,11.109,0.168,0.233,44
0.143597,0.856403,1,45.14,7.141,0.131,0.284,30
0.998738,0.00126255,0,51.983,13.326,0.238,0.203,40
0.738794,0.261206,0,60.045,13.292,0.199,0.2,39
0.999983,1.74E-05,0,23.908,6.171,0.245,0.269,30
0.995255,0.00474522,0,23.417,4.045,0.158,0.354,17
1.22E-05,0.999988,1,73.821,11.047,0.123,0.407,40
0.982007,0.0179932,1,32.996,6.341,0.17,0.298,23
0.999858,0.000141711,0,26.771,5.615,0.193,0.224,41
0.940047,0.0599534,0,40.588,8.05,0.18,0.246,28
0.999157,0.000843181,0,23.093,4.302,0.166,0.286,27
0.998639,0.00136087,0,21.895,3.955,0.167,0.281,22
0.99992,8.03E-05,0,20.838,4.153,0.18,0.231,37
4.05E-10,1,1,128.079,24.698,0.168,0.253,41
0.99962,0.000379873,0,35.978,8.827,0.22,0.243,32
0.183592,0.816408,1,38.752,5.081,0.114,0.328,29
0.99679,0.00321022,0,26.342,5.016,0.162,0.356,21
0.998882,0.00111785,0,23.644,4.23,0.152,0.311,29
0.143533,0.856467,1,44.947,6.858,0.124,0.337,32
0.895276,0.104724,0,29.11,4.123,0.13,0.358,21
0,1,1,346.421,29.479,0.065,0.598,26
0.000537441,0.999463,1,59.781,8.168,0.12,0.309,43
0.997203,0.00279741,0,29.707,5.558,0.163,0.264,34
1.27E-08,1,1,83.857,11.365,0.108,0.333,34
0.999248,0.000751553,0,26.924,5.746,0.195,0.273,25
0.99987,0.000129637,0,24.186,5.877,0.234,0.348,18
0.999971,2.87E-05,0,26.814,6.436,0.222,0.23,40
0.999898,0.000101791,0,22.918,4.388,0.158,0.273,43
0.999991,9.38E-06,0,24.707,5.865,0.214,0.196,48
1.26E-30,1,1,191.21,20.744,0.075,0.49,32
0.978384,0.0216163,0,28.778,4.347,0.118,0.314,32
0.999979,2.12E-05,0,27.998,7.105,0.228,0.252,38
0.999872,0.000128163,0,27.74,5.8,0.182,0.227,45
0.999948,5.20E-05,0,21.162,4.436,0.193,0.233,37
0.229598,0.770402,1,45.428,7.381,0.13,0.348,31
0.956886,0.0431138,0,37.16,6.851,0.169,0.25,31
0.990838,0.00916204,0,31.856,5.977,0.175,0.275,28
0.999819,0.000180766,0,27.663,6.347,0.205,0.307,30
0.668387,0.331613,0,32.235,4.664,0.125,0.324,19
3.24E-22,1,1,173.709,23.78,0.107,0.414,58
6.93E-08,1,1,134.621,29.134,0.192,0.217,53
0.999963,3.72E-05,0,32.892,8.322,0.233,0.243,41
0.999903,9.70E-05,0,29.934,7.137,0.224,0.23,36
0.994723,0.00527725,0,26.742,4.668,0.157,0.259,27
0.996416,0.00358441,0,23.894,4.49,0.175,0.32,15
0.999459,0.000540931,0,23.419,4.399,0.161,0.262,32
0.995056,0.00494415,0,40.38,8.557,0.193,0.257,39
0.98238,0.0176198,0,25.676,3.923,0.131,0.275,24
1.96E-32,1,1,213.018,25.364,0.088,0.446,44
0.999137,0.000862714,0,24.309,4.943,0.176,0.293,23
0.975661,0.0243386,0,24.088,3.457,0.128,0.313,19
0.99804,0.00196022,0,27.92,5.011,0.158,0.295,35
2.47E-14,1,1,134.378,20.771,0.118,0.381,49
0.001512,0.998488,1,66.475,11.397,0.145,0.247,40
0.730592,0.269408,0,33.315,4.785,0.122,0.302,26
0.998584,0.00141646,0,25.441,5.016,0.171,0.262,25
0.988737,0.0112625,0,24.197,3.635,0.125,0.405,21
0.997148,0.00285228,0,23.275,4.023,0.159,0.271,23
0.999428,0.000572381,1,44.742,10.828,0.215,0.222,46
8.27E-05,0.999917,1,89.743,17.213,0.154,0.354,49
0.00863332,0.991367,1,46.654,5.481,0.09,0.36,38
0.985972,0.0140284,0,28.898,5.161,0.159,0.29,22
0.00213272,0.997867,1,61.532,9.815,0.134,0.309,39
0.999867,0.000132715,0,28.894,7.091,0.23,0.244,28
0.968501,0.0314989,0,32.656,5.958,0.161,0.255,24
0.999309,0.000691023,0,21.885,4.488,0.182,0.307,18
0.989606,0.0103945,0,35.91,6.6,0.164,0.227,41
0.998987,0.00101259,0,20.239,3.431,0.143,0.297,25
4.48E-35,1,1,260.404,38.978,0.107,0.347,46
0.999614,0.000386335,1,38.772,8.594,0.195,0.215,52
0.997577,0.00242351,0,33.066,7.079,0.19,0.286,28
0.998953,0.00104719,0,21.243,3.611,0.152,0.278,27
0.999709,0.000291399,0,30.936,7.055,0.196,0.258,35
0.999424,0.000575815,0,25.594,5.241,0.187,0.278,28
0.995697,0.0043034,0,22.903,4.076,0.166,0.357,14
0.999081,0.000918958,0,41.109,9,0.197,0.213,51
0.999992,7.55E-06,0,27.454,7.405,0.248,0.206,39
0.0204554,0.979545,1,91.448,21.14,0.209,0.188,48
0.788178,0.211822,0,57.843,12.149,0.185,0.239,46
0.997837,0.00216259,0,21.783,3.746,0.16,0.392,18
0.997541,0.00245867,0,27.011,4.719,0.149,0.311,33
0.000751113,0.999249,0,45.734,4.7,0.091,0.373,24
0.997875,0.00212498,0,20.465,3.426,0.156,0.334,18
0.999523,0.000477346,0,52.432,14.089,0.247,0.196,39
0.999641,0.000358757,0,40.673,10.581,0.236,0.222,31
0.999267,0.000733457,0,33.097,7.132,0.195,0.202,39
0.989493,0.010507,0,39.878,8.479,0.19,0.214,33
0.998602,0.00139754,1,38.307,8.466,0.203,0.229,40
0.81036,0.18964,0,28.753,3.887,0.123,0.307,19
0.999943,5.69E-05,0,24.24,5.491,0.196,0.264,36
0.994834,0.00516618,0,21.511,3.546,0.133,0.351,16
0.99979,0.000209856,0,32.254,7.838,0.221,0.266,31
0.999982,1.81E-05,0,30.646,8.288,0.25,0.262,34
0.995287,0.00471313,0,25.69,4.341,0.141,0.314,27
0.998935,0.00106481,0,24.341,4.993,0.178,0.314,20
0.998943,0.00105708,0,20.77,3.898,0.176,0.364,16
0.000540459,0.99946,1,63.163,9.475,0.112,0.334,42
0.995249,0.00475103,0,33.469,6.777,0.182,0.232,31
0.972951,0.027049,1,47.171,9.682,0.182,0.208,46
0.753888,0.246112,0,32.508,4.522,0.111,0.321,27
0.00168737,0.998313,1,87.868,18.282,0.179,0.285,49
0.995528,0.00447235,0,22.395,3.751,0.146,0.302,19
0.864717,0.135283,0,43.813,8.679,0.18,0.22,29
0.995319,0.00468097,0,26.602,4.663,0.142,0.352,26
0.999941,5.94E-05,0,24.186,5.641,0.215,0.251,32
0.00305087,0.996949,0,65.127,11.622,0.157,0.274,34
0.995405,0.00459524,0,22.062,3.407,0.142,0.343,21
5.25E-06,0.999995,1,71.67,10.269,0.12,0.354,35
0.000667634,0.999332,1,41.465,3.74,0.081,0.437,14
0.998579,0.00142124,0,27.976,5.904,0.187,0.262,24
0.489692,0.510308,0,73.087,16.337,0.2,0.182,54
0.638047,0.361953,0,72.918,17.293,0.219,0.191,43
0.747789,0.252211,0,54.39,11.075,0.182,0.203,43
0.981864,0.0181362,0,51.568,11.302,0.196,0.199,48
0.990826,0.00917403,0,45.927,9.567,0.189,0.193,50
0.970809,0.0291913,0,43.995,8.942,0.177,0.213,40
0.993172,0.00682815,0,31.126,5.53,0.156,0.26,35
0.901761,0.098239,0,54.672,12.172,0.198,0.204,37
0.997324,0.00267556,0,47.781,10.823,0.211,0.193,50
0.998479,0.0015214,0,31.121,6.409,0.174,0.309,32
0.998206,0.00179447,0,23.63,4.204,0.146,0.312,26
3.78E-12,1,1,117.826,18.06,0.12,0.377,44
0.997665,0.00233501,0,38.457,8.192,0.191,0.21,42
2.69E-17,1,1,125.173,13.882,0.086,0.504,42
1.80E-11,1,1,105.948,14.935,0.117,0.322,42
0.683097,0.316903,0,62.547,13.863,0.198,0.219,41
1.85E-07,1,1,59.949,5.184,0.061,0.586,18
0.982401,0.0175991,0,24.111,3.609,0.127,0.34,19
0.999213,0.000786899,0,30.827,6.189,0.172,0.344,38
0.99693,0.00306975,0,23.234,4.4,0.168,0.314,15
0.999152,0.000848456,0,22.28,3.962,0.15,0.355,27
0.999988,1.23E-05,0,35.21,9.424,0.24,0.198,47
0.999995,5.09E-06,0,26.607,7.421,0.252,0.219,37
