Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.995734,0.0042656,0,62.06,16.538,0.245,0.139,143
0.976448,0.0235522,0,55.55,13.823,0.234,0.167,111
0.959178,0.0408217,0,46.662,10.975,0.218,0.154,88
0.990486,0.00951359,0,43.871,10.569,0.221,0.141,106
0.985963,0.0140371,0,41.609,9.485,0.206,0.164,107
0.997622,0.00237765,0,41.407,10.566,0.239,0.164,102
0.998426,0.00157447,0,35.808,9.53,0.251,0.188,69
0.999112,0.000887913,1,34.959,8.915,0.227,0.193,102
0.995919,0.00408048,0,33.226,7.92,0.218,0.181,79
0.990864,0.00913564,0,32.533,7.074,0.192,0.155,90
0.972513,0.0274866,0,32.21,7.004,0.194,0.195,52
0.999329,0.000671443,0,29.432,7.745,0.236,0.181,77
0.998474,0.00152644,0,28.564,6.676,0.222,0.185,88
0.999328,0.000671502,0,27.589,7.049,0.23,0.173,81
0.999344,0.000656161,0,22.841,5.661,0.235,0.193,66
0.992897,0.00710332,0,21.006,4.106,0.165,0.202,51
0.956593,0.0434074,0,20.991,3.277,0.144,0.237,34
0.989399,0.0106006,0,32.978,7.207,0.192,0.234,77
0.966364,0.0336362,0,27.897,5.227,0.146,0.215,64
0.987484,0.0125164,0,49.624,12.055,0.214,0.145,122
0.994048,0.00595203,0,38.63,9.088,0.217,0.216,95
0.964192,0.0358076,0,38.017,8.294,0.189,0.171,80
0.999379,0.000620975,0,34.294,9.395,0.26,0.166,79
0.996871,0.00312935,0,28.118,6.261,0.2,0.188,83
0.998642,0.00135793,0,25.667,5.59,0.197,0.192,98
0.998723,0.00127706,0,24.938,5.861,0.218,0.189,74
0.988272,0.0117278,0,24.643,4.801,0.164,0.215,60
0.989625,0.0103752,0,23.664,3.651,0.133,0.197,105
0.999279,0.000721412,0,20.728,4.736,0.214,0.185,76
0.707019,0.292981,0,53.085,11.665,0.198,0.183,91
0.988341,0.0116593,0,38.021,9.075,0.224,0.165,73
0.999471,0.000529039,0,26.151,6.811,0.238,0.187,73
0.998745,0.00125511,0,25.087,6.019,0.223,0.19,69
0.996796,0.0032036,0,24.665,5.161,0.187,0.212,77
0.999195,0.000805277,0,23.816,5.662,0.214,0.232,74
0.998691,0.0013095,0,21.013,4.74,0.212,0.217,60
0.98801,0.0119897,0,20.882,3.846,0.157,0.25,41
0.985447,0.0145527,0,81.494,22.149,0.252,0.122,162
0.961867,0.0381332,0,51.188,10.938,0.191,0.16,162
0.948524,0.0514757,0,42.143,9.413,0.201,0.18,80
0.995788,0.00421158,0,36.313,8.616,0.223,0.168,95
0.981313,0.0186869,0,35.273,7.989,0.201,0.191,66
0.984643,0.0153573,0,35.155,7.768,0.187,0.181,83
0.995597,0.0044029,0,32.821,7.763,0.216,0.164,80
0.995603,0.00439727,0,32.186,7.567,0.22,0.18,76
0.999266,0.000733965,0,28.587,7.307,0.24,0.168,81
0.998971,0.00102916,0,27.89,6.764,0.226,0.182,85
0.993612,0.00638803,0,23.582,4.8,0.177,0.229,57
0.99899,0.00101001,0,20.225,4.353,0.189,0.196,79
0.781728,0.218272,0,61.451,14.092,0.207,0.159,125
0.999293,0.000706509,0,52.279,14.32,0.252,0.146,139
0.998983,0.00101653,0,40.278,10.934,0.256,0.167,90
0.992436,0.00756428,0,33.037,7.736,0.215,0.176,68
0.999321,0.000679513,0,32.853,8.939,0.253,0.172,75
0.998809,0.00119066,0,29.05,7.324,0.222,0.204,73
0.996829,0.00317066,0,27.663,6.57,0.218,0.185,60
0.979222,0.0207778,0,27.444,5.559,0.185,0.201,51
0.994349,0.00565142,0,26.571,5.914,0.201,0.214,55
0.99912,0.000880412,0,23.436,5.75,0.231,0.199,63
0.992359,0.00764063,0,23.271,4.853,0.177,0.224,46
0.995417,0.00458321,0,23.031,4.824,0.169,0.236,58
0.995191,0.00480933,0,21.34,4.198,0.182,0.348,41
0.995804,0.00419648,0,48.129,12.522,0.237,0.15,106
0.737275,0.262725,0,47.794,10.05,0.186,0.151,91
0.989446,0.0105539,0,43.859,11.05,0.233,0.187,75
0.999508,0.000492143,0,42.805,12.171,0.269,0.169,93
0.984844,0.0151556,0,42.054,10.015,0.215,0.178,86
0.987578,0.0124216,0,41.513,9.927,0.217,0.161,89
0.996557,0.00344347,0,40.998,9.822,0.216,0.189,118
0.99951,0.000489725,0,38.326,10.481,0.255,0.147,103
0.935397,0.0646026,0,37.963,7.609,0.184,0.149,94
0.976202,0.0237985,0,37.186,8.326,0.206,0.176,74
0.941011,0.0589887,0,32.143,6.328,0.177,0.198,60
0.997526,0.0024739,0,28.814,6.629,0.209,0.169,85
0.998197,0.00180318,0,28.758,6.976,0.223,0.207,71
0.99811,0.0018898,0,28.494,6.766,0.208,0.188,80
0.994204,0.00579584,0,27.751,6.137,0.203,0.197,64
0.998752,0.00124829,0,23.94,5.928,0.239,0.213,50
1.53E-23,1,1,183.127,21.102,0.071,0.381,126
0.999431,0.000568868,0,43.162,11.718,0.254,0.152,118
0.787676,0.212324,0,40.846,7.817,0.155,0.173,93
0.993481,0.00651919,0,40.11,9.677,0.214,0.156,98
0.994591,0.00540877,0,37.297,9.176,0.227,0.173,78
0.998711,0.00128867,0,32.096,8.107,0.232,0.163,86
0.996788,0.0032125,0,28.297,6.564,0.213,0.194,69
0.987428,0.0125715,0,28.029,5.769,0.187,0.181,67
0.999314,0.000685976,0,27.818,6.92,0.23,0.221,83
0.998662,0.00133833,0,24.376,5.913,0.207,0.187,65
0.998574,0.00142628,0,21.527,4.763,0.189,0.201,71
1.09E-12,1,0,120.616,17.034,0.094,0.431,61
0.990261,0.00973926,0,54.062,13.799,0.233,0.145,118
0.0543098,0.94569,0,41.061,5.716,0.115,0.221,70
0.997798,0.00220212,0,38.431,9.191,0.209,0.128,128
0.998616,0.00138454,0,36.912,9.389,0.237,0.174,99
0.993052,0.00694775,0,34.277,7.591,0.196,0.178,98
0.990121,0.00987863,0,34.275,7.92,0.208,0.196,70
0.972266,0.0277337,0,31.6,6.555,0.178,0.2,64
0.999506,0.000494429,0,28.509,7.398,0.237,0.197,84
0.992925,0.00707457,0,28.353,5.857,0.183,0.18,85
0.999662,0.000337705,0,27.727,7.699,0.254,0.207,66
0.997967,0.00203293,0,24.046,5.591,0.21,0.221,57
0.987016,0.0129838,0,22.951,4.268,0.153,0.205,58
0.998569,0.00143143,0,21.835,4.746,0.197,0.228,71
0.999406,0.000593624,0,21.356,5.289,0.221,0.196,65
0.998129,0.00187111,0,20.029,4.175,0.183,0.186,69
0.997011,0.00298859,0,47.223,12.534,0.244,0.176,97
0.996409,0.00359149,0,35.376,8.363,0.213,0.178,97
0.989512,0.0104881,0,35.327,8.226,0.206,0.192,72
0.989346,0.0106537,0,32.205,7.109,0.197,0.159,78
0.939261,0.0607392,0,26.628,4.591,0.15,0.285,45
0.996685,0.00331534,0,26.169,6.057,0.219,0.2,56
0.996609,0.00339126,0,23.978,5.044,0.187,0.246,66
0.998019,0.00198149,0,22.57,4.932,0.191,0.199,70
0,1,1,335.469,22.926,0.031,0.62,70
0.518774,0.481226,0,44.416,8.298,0.167,0.258,78
0.960043,0.0399568,0,38.27,8.123,0.185,0.158,90
0.991241,0.00875857,0,35.097,8.322,0.219,0.208,65
0.950636,0.049364,0,31.649,6.145,0.171,0.204,66
0.991185,0.00881512,0,25.956,5.433,0.196,0.274,47
0.991675,0.00832519,0,22.765,4.492,0.182,0.224,50
0.957086,0.0429143,0,35.517,7.66,0.189,0.207,60
0.98954,0.01046,0,33.743,7.462,0.194,0.175,85
0.992712,0.00728821,0,33.605,8.017,0.202,0.204,65
0.995479,0.00452097,0,32.558,7.558,0.195,0.182,86
0.998734,0.00126568,0,32.291,7.789,0.227,0.166,103
0.999202,0.000798259,0,29.254,7.814,0.243,0.176,66
0.999353,0.000647261,0,24.292,5.781,0.216,0.181,88
0.553235,0.446765,0,47.789,9.43,0.175,0.192,91
0.912618,0.0873818,0,45.941,9.838,0.189,0.153,108
0.999381,0.000619331,0,45.831,12.561,0.26,0.173,116
0.978224,0.0217756,0,41.741,9.825,0.222,0.183,77
0.972231,0.027769,0,35.763,7.809,0.199,0.221,66
0.996676,0.00332377,0,35.223,8.716,0.226,0.176,80
0.933019,0.0669806,0,33.213,6.265,0.174,0.182,77
0.988473,0.0115269,0,31.741,6.711,0.188,0.169,86
0.980391,0.0196093,0,30.649,6.013,0.178,0.169,86
0.995671,0.00432889,0,27.017,5.859,0.196,0.191,75
0.998751,0.00124866,0,26.308,5.967,0.205,0.204,91
0.9941,0.00589972,0,22.198,4.61,0.192,0.219,45
0.990153,0.00984702,0,20.46,3.641,0.148,0.223,54
0.995348,0.00465193,0,38.966,8.927,0.201,0.181,121
0.997444,0.00255614,0,28.131,6.469,0.203,0.177,81
0.987065,0.0129348,0,27.547,5.491,0.188,0.192,69
0.999021,0.000978894,0,24.219,5.707,0.223,0.214,73
0.997765,0.00223499,0,23.87,5.59,0.216,0.202,53
0.990264,0.00973586,0,22.369,4.246,0.17,0.244,50
0.99792,0.00208029,0,21.407,4.959,0.208,0.192,48
0.986814,0.0131863,0,20.924,3.702,0.148,0.216,51
1.66E-20,1,1,151.362,15.383,0.053,0.532,76
9.21E-12,1,0,107.887,13.712,0.075,0.35,85
0.995523,0.00447662,0,24.878,4.616,0.161,0.169,104
0.996832,0.0031681,0,24.094,5.36,0.199,0.183,62
0.941897,0.0581033,0,38.315,7.68,0.18,0.238,89
0.998808,0.00119218,0,30.505,7.753,0.231,0.209,74
0.990428,0.00957161,0,20.637,3.58,0.155,0.226,58
0.732365,0.267635,0,63.825,14.907,0.208,0.131,122
0.999466,0.000534318,0,40.894,11.237,0.254,0.196,101
0.996333,0.0036671,0,33.544,8.022,0.221,0.195,80
0.999112,0.000887912,0,29.23,7.403,0.236,0.2,78
0.996727,0.00327256,0,28.013,6.349,0.209,0.218,71
0.9803,0.0196999,0,26.688,4.947,0.168,0.226,67
0.998024,0.00197583,0,22.456,4.753,0.191,0.173,79
0.997904,0.00209565,0,21.925,4.992,0.203,0.24,49
0.992281,0.00771923,0,21.058,3.895,0.163,0.214,57
0.996315,0.00368501,0,20.524,4.183,0.194,0.225,50
0.996734,0.00326621,0,20.279,4.119,0.178,0.231,55
0.786155,0.213845,0,79.394,19.744,0.229,0.12,155
0.997867,0.00213347,0,48.217,12.811,0.238,0.157,113
0.949893,0.0501065,0,43.152,9.63,0.194,0.212,84
0.999008,0.000991846,0,41.092,10.747,0.234,0.149,117
0.973809,0.026191,0,33.413,7.264,0.196,0.201,59
0.993944,0.0060561,0,23.758,4.535,0.174,0.185,78
0.999775,0.000225328,0,23.554,6.238,0.242,0.198,80
0.999762,0.000238478,0,22.825,5.795,0.236,0.192,88
0.993646,0.00635415,0,22.082,4.374,0.169,0.233,54
0.999052,0.000947661,0,70.076,19.935,0.265,0.119,160
0.984454,0.015546,0,53.729,13.516,0.23,0.148,112
0.959083,0.0409172,0,50.66,12.077,0.219,0.151,101
0.998555,0.00144469,0,48.211,13.278,0.259,0.158,100
0.905249,0.0947512,0,46.188,10.139,0.209,0.15,93
0.998752,0.0012481,0,42.185,11.633,0.261,0.162,83
0.98663,0.0133698,0,36.957,8.197,0.204,0.156,95
0.729343,0.270657,0,35.588,5.575,0.132,0.193,102
0.97047,0.02953,0,31.767,6.568,0.172,0.211,64
0.998576,0.00142407,0,30.497,7.401,0.221,0.173,90
0.983623,0.0163768,0,28.388,6.152,0.189,0.227,43
0.995222,0.00477839,0,28.236,6.335,0.209,0.205,66
0.99509,0.0049102,0,26.841,5.452,0.193,0.169,89
0.995965,0.00403452,0,26.631,5.81,0.2,0.235,67
0.996697,0.00330254,0,25.559,5.725,0.198,0.21,64
0.997959,0.0020408,0,24.559,5.765,0.214,0.224,56
0.629274,0.370726,0,68.539,15.779,0.206,0.115,144
0.959416,0.0405837,0,64.35,16.342,0.233,0.13,125
0.947689,0.0523114,0,43.814,10.103,0.203,0.181,75
0.99981,0.000189673,0,42.698,12.189,0.259,0.153,121
0.999003,0.000997205,0,38.942,9.698,0.229,0.154,129
0.982362,0.0176376,0,36.241,8.082,0.211,0.165,79
0.988273,0.0117268,0,32.095,7.13,0.197,0.198,68
0.999403,0.000597226,0,31.214,8.646,0.259,0.192,63
0.971451,0.0285491,0,30.577,5.981,0.173,0.183,75
0.996473,0.00352716,0,30.342,6.941,0.209,0.19,82
0.995718,0.00428206,0,29.577,7.125,0.224,0.261,46
0.993521,0.0064793,0,28.31,6.199,0.197,0.203,67
0.998124,0.0018761,0,27.483,6.761,0.23,0.181,62
0.999063,0.000936592,0,25.649,6.253,0.22,0.216,73
0.984602,0.0153981,0,25.595,5.165,0.165,0.248,47
0.99486,0.00513998,0,25.356,4.466,0.158,0.208,109
0.986625,0.0133747,0,23.191,4.032,0.158,0.223,67
0.996219,0.00378092,0,21.151,4.262,0.187,0.214,58
0.974471,0.0255285,0,55.207,13.747,0.231,0.155,109
0.99813,0.00187015,0,46.475,12.301,0.245,0.163,110
0.994534,0.005466,0,33.492,7.786,0.208,0.176,83
0.998333,0.00166733,0,29.28,7.242,0.227,0.231,66
0.999773,0.000227094,0,28.788,7.927,0.255,0.181,86
0.980331,0.019669,0,27.206,4.846,0.157,0.202,84
0.982955,0.0170454,0,26.255,4.839,0.16,0.185,76
0.99952,0.000479886,0,24.217,6.13,0.229,0.198,76
0.997512,0.00248756,0,23.957,5.185,0.194,0.198,73
0.998362,0.00163754,0,22.629,4.925,0.197,0.192,76
0.997433,0.0025673,0,21.259,3.879,0.149,0.205,95
0.996073,0.00392754,0,66.23,17.886,0.239,0.13,153
0.934567,0.0654334,0,65.306,16.472,0.234,0.134,119
0.994042,0.00595772,0,48.985,12.114,0.22,0.134,131
0.97451,0.0254895,0,44.641,10.686,0.221,0.156,83
0.999459,0.000541106,0,42.9,11.959,0.261,0.154,104
0.958956,0.0410443,0,42.756,9.91,0.199,0.192,74
0.962014,0.0379856,0,41.855,9.437,0.196,0.177,85
0.999309,0.00069101,0,41.694,10.717,0.24,0.138,137
0.999459,0.000541151,0,33.846,9.349,0.259,0.169,78
0.994813,0.00518745,0,33.475,7.956,0.205,0.183,77
0.99798,0.00201985,0,32.267,7.599,0.219,0.168,99
0.972295,0.0277055,0,27.964,5.129,0.156,0.186,76
0.994886,0.00511406,0,26.562,5.845,0.199,0.181,65
0.996033,0.00396656,0,24.489,5.291,0.187,0.198,65
0.995536,0.00446377,0,23.781,4.884,0.184,0.212,67
0.997826,0.0021742,0,21.405,4.743,0.206,0.24,50
0,1,1,324.012,18.758,0.024,0.732,64
0.938363,0.0616374,0,49.012,10.977,0.201,0.271,99
0.992115,0.00788526,0,48.966,12.738,0.24,0.176,88
0.99235,0.00765006,0,47.544,11.997,0.23,0.165,102
0.989372,0.0106282,0,47.233,11.706,0.226,0.15,103
0.981656,0.0183436,0,41.254,9.551,0.217,0.175,88
0.963168,0.0368318,0,40.271,8.715,0.182,0.204,92
0.998029,0.00197073,0,31.655,7.332,0.204,0.167,105
0.984577,0.0154233,0,29.311,6.051,0.178,0.207,67
0.99876,0.00124034,0,26.262,6.161,0.209,0.17,86
0.994407,0.00559261,0,26.239,5.618,0.177,0.203,69
0.998763,0.0012367,0,25.55,6.192,0.225,0.187,69
0.999291,0.0007085,0,23.845,5.941,0.232,0.214,65
0.991916,0.00808369,0,22.58,4.445,0.165,0.237,52
0,1,1,448.54,26.32,0.027,0.637,66
0.981147,0.0188528,0,38.538,8.673,0.198,0.189,86
0.983764,0.0162362,0,36.421,8.124,0.206,0.191,80
0.997925,0.00207507,0,36.371,9.234,0.234,0.166,88
0.944408,0.055592,0,29.603,5.566,0.166,0.185,60
0.998982,0.00101795,0,27.641,6.738,0.229,0.175,83
0.99881,0.00118997,0,27.292,6.804,0.224,0.183,71
0.999129,0.00087152,0,26.247,6.671,0.231,0.186,68
0.994822,0.00517799,0,23.888,4.965,0.196,0.201,60
0.996685,0.00331494,0,22.591,4.716,0.198,0.211,62
0.993417,0.00658318,0,20.596,3.898,0.158,0.251,51
0.99263,0.00736962,0,20.561,3.344,0.129,0.228,79
0.998928,0.00107199,0,20.411,4.484,0.187,0.189,76
0.997041,0.00295933,0,20.328,4.153,0.177,0.217,59
0.82855,0.17145,0,56.974,13.094,0.207,0.168,108
0.967203,0.0327972,0,45.407,10.304,0.206,0.162,105
0.959274,0.0407263,0,40.527,9.058,0.199,0.166,80
0.99851,0.0014895,0,34.995,8.791,0.23,0.159,97
0.979512,0.0204875,0,26.612,4.877,0.142,0.235,72
0.995143,0.00485724,0,25.124,5.447,0.197,0.279,50
0.998157,0.00184256,0,25.028,5.709,0.207,0.203,72
0.998399,0.00160109,0,20.68,4.425,0.199,0.259,60
0.999503,0.000497187,0,30.336,8.005,0.246,0.186,85
0.99403,0.00596982,0,28.286,6.143,0.195,0.2,72
0.998123,0.00187651,0,21.883,5.033,0.206,0.225,51
0,1,1,674.614,59.314,0.054,0.373,144
7.68E-19,1,1,208.406,35.742,0.133,0.229,197
0.989757,0.0102434,0,62.966,16.752,0.247,0.137,123
0.985511,0.0144892,0,57.69,14.738,0.232,0.148,121
0.94342,0.0565804,0,49.258,11.482,0.212,0.152,97
0.944708,0.0552919,0,42.059,9.42,0.206,0.159,78
0.984901,0.0150993,0,40.177,9.393,0.213,0.152,88
0.98451,0.01549,0,39.002,7.942,0.164,0.191,135
0.99534,0.00466043,0,37.027,7.957,0.182,0.153,140
0.986947,0.0130535,0,34.826,7.761,0.211,0.173,79
0.999424,0.00057595,0,30.832,8.172,0.241,0.181,83
0.999255,0.000745144,0,25.962,6.261,0.22,0.18,88
0.919191,0.0808095,0,24.44,3.707,0.131,0.221,53
0.946835,0.0531648,0,21.329,2.883,0.118,0.25,53
0.996457,0.0035434,0,21.314,4.348,0.171,0.198,64
0.990387,0.00961269,0,20.525,3.513,0.158,0.181,64
0.997358,0.00264243,0,20.207,4.326,0.198,0.224,48
0.797516,0.202484,0,63.044,14.179,0.2,0.124,153
0.909473,0.0905275,0,51.82,11.857,0.205,0.139,108
0.974609,0.0253909,0,38.211,8.379,0.203,0.18,85
0.991665,0.00833523,0,38.146,8.844,0.213,0.164,96
0.999486,0.000513912,0,36.659,10.033,0.247,0.191,92
0.994479,0.00552125,0,36.634,8.472,0.215,0.19,97
0.99452,0.00548037,0,33.46,7.535,0.196,0.17,96
0.988216,0.011784,0,33.18,7.615,0.206,0.181,64
0.99537,0.00462981,0,31.224,7.156,0.209,0.178,80
0.996975,0.00302523,0,27.286,6.408,0.213,0.197,62
0.998475,0.00152522,0,26.414,6.167,0.221,0.184,78
0.999424,0.000575685,0,23.966,6.131,0.246,0.188,65
0.997547,0.00245321,0,21.463,4.616,0.188,0.212,60
8.00E-08,1,1,102.493,17.061,0.132,0.205,125
0.999686,0.000313679,0,79.748,24.247,0.277,0.133,150
0.815873,0.184127,0,62.603,14.64,0.213,0.166,123
0.998808,0.00119238,0,58.07,16.178,0.262,0.15,130
0.924799,0.0752008,0,44.11,9.318,0.184,0.171,106
0.992803,0.00719679,0,43.203,10.548,0.211,0.149,106
0.995187,0.00481324,0,41.509,10.256,0.227,0.158,100
0.995782,0.00421847,0,40.149,9.763,0.225,0.154,105
0.96294,0.0370601,0,39.993,8.578,0.194,0.195,92
0.985489,0.0145115,0,35.759,7.955,0.201,0.163,85
0.990099,0.00990066,0,34.077,7.621,0.21,0.187,80
0.994395,0.00560549,0,31.941,7.482,0.208,0.17,73
0.995817,0.00418353,1,30.706,7.381,0.207,0.206,63
0.999637,0.00036347,0,29.113,7.732,0.242,0.193,87
0.992539,0.00746095,0,27.97,6.202,0.174,0.242,58
0.98215,0.0178502,0,27.143,5.624,0.186,0.305,35
0.999389,0.00061057,0,24.292,6.351,0.24,0.191,60
0.998329,0.00167092,0,24.184,5.423,0.2,0.168,80
0.995784,0.00421599,0,23.782,5.161,0.193,0.191,58
0.997513,0.00248737,0,21.366,4.57,0.192,0.23,57
0.97922,0.0207796,0,69.534,18.441,0.242,0.125,132
0.96473,0.0352698,0,63.447,16.315,0.242,0.131,115
0.975918,0.0240821,0,50.654,12.412,0.216,0.15,103
0.999585,0.000415242,0,50.436,14.319,0.254,0.142,127
0.99829,0.00170987,0,40.493,10.852,0.239,0.157,87
0.98221,0.0177903,0,38.152,8.976,0.204,0.192,68
0.982543,0.0174568,0,34.549,7.628,0.203,0.181,73
0.981636,0.0183639,0,33.135,6.939,0.184,0.183,83
0.992631,0.00736894,0,32.484,7.437,0.201,0.175,76
0.9948,0.00519973,0,32.172,7.189,0.198,0.198,89
0.982011,0.0179891,0,29.499,6.319,0.185,0.207,53
0.995417,0.004583,0,28.564,6.446,0.206,0.197,69
0.987356,0.0126439,0,27.803,5.804,0.19,0.193,60
0.992844,0.00715601,0,27.527,5.654,0.186,0.199,78
0.995935,0.00406524,0,27.214,6.153,0.21,0.188,65
0.928237,0.0717627,0,58.568,14.415,0.229,0.156,101
0.989344,0.0106564,0,57.072,14.532,0.235,0.143,129
0.931279,0.068721,0,39.238,8.157,0.187,0.17,85
0.957483,0.0425173,0,36.705,7.33,0.183,0.177,96
0.985866,0.0141341,0,34.713,7.655,0.202,0.168,82
0.990061,0.00993882,0,30.801,6.582,0.194,0.165,81
0.999953,4.71E-05,0,30.236,8.006,0.243,0.145,154
0.997922,0.00207798,0,26.648,6.277,0.205,0.198,70
0.997341,0.00265851,0,25.194,5.962,0.217,0.194,53
0.989551,0.010449,0,23.616,4.35,0.167,0.224,65
0.998736,0.00126419,0,22.279,5.275,0.226,0.237,52
0.999278,0.000721708,0,20.05,4.838,0.227,0.219,55
0.999787,0.000212569,0,42.907,12.391,0.268,0.151,111
0.941637,0.0583633,0,41.815,9.021,0.204,0.156,90
0.998123,0.00187681,0,26.688,6.271,0.205,0.203,73
0.997245,0.00275516,0,25.712,5.792,0.208,0.165,72
0.998801,0.00119864,0,24.507,5.795,0.21,0.18,75
0.997385,0.00261504,0,24.282,5.677,0.22,0.22,48
0.99855,0.00145031,0,23.875,5.496,0.221,0.248,62
0.99908,0.000920315,0,22.177,4.437,0.188,0.225,103
0.991492,0.00850768,0,21.475,3.853,0.155,0.228,62
0.996951,0.00304846,0,20.172,4.169,0.186,0.22,53
0.627799,0.372201,0,65.194,15.643,0.212,0.152,95
0.984408,0.015592,0,50.152,11.96,0.216,0.153,126
0.976789,0.0232111,0,48.669,11.929,0.219,0.161,93
0.988902,0.0110979,0,40.959,8.955,0.202,0.137,130
0.997048,0.00295162,0,35.114,8.279,0.215,0.151,105
0.943101,0.0568987,0,35.109,7.224,0.176,0.195,68
0.994595,0.00540465,0,31.928,7.137,0.21,0.198,84
0.977363,0.022637,0,31.208,6.537,0.19,0.194,63
0.995135,0.00486541,0,26.239,5.533,0.194,0.185,75
0.966452,0.0335478,0,26.04,4.018,0.128,0.194,93
0.997414,0.00258644,0,25.12,5.906,0.224,0.206,52
0.999538,0.000461684,0,24.339,5.722,0.216,0.176,101
0.995055,0.00494526,0,23.274,4.909,0.192,0.189,57
0.999383,0.000617161,0,20.962,5.022,0.227,0.203,67
0,1,1,374.939,58.751,0.134,0.531,98
5.21E-10,1,1,108.465,16.25,0.103,0.322,98
0.726588,0.273412,0,68.072,16.422,0.222,0.146,116
0.997954,0.00204572,0,45.201,11.897,0.243,0.171,105
0.994546,0.00545408,0,38.064,9.181,0.213,0.186,90
0.987816,0.0121836,0,32.462,6.99,0.191,0.168,83
0.994381,0.00561931,0,32.086,7.667,0.212,0.191,64
0.998196,0.00180398,0,31.433,7.864,0.227,0.172,77
0.999315,0.000685338,0,28.716,7.651,0.248,0.2,65
0.980544,0.0194558,0,26.116,4.992,0.175,0.2,59
0.995062,0.00493792,0,23.142,4.871,0.194,0.247,49
0.997095,0.00290501,0,23.099,5.155,0.203,0.203,55
0.991237,0.00876315,0,22.617,4.204,0.164,0.192,66
0.998569,0.00143053,0,20.994,4.87,0.203,0.192,57
0.182039,0.817961,0,69.399,15.18,0.192,0.14,125
0.937157,0.0628425,0,38.27,7.795,0.171,0.216,86
0.98913,0.0108699,0,35.6,8.224,0.205,0.234,70
0.97361,0.0263897,0,25.115,4.514,0.157,0.218,57
0.997652,0.00234752,0,23.689,5.189,0.196,0.199,70
0.995357,0.00464332,0,23.398,4.732,0.179,0.217,67
0.996646,0.00335446,0,21.624,4.609,0.191,0.215,53
0.993413,0.00658749,0,20.951,4.033,0.171,0.258,47
0.999851,0.00014874,0,28.374,6.903,0.224,0.197,138
0.992727,0.00727294,0,24.979,4.88,0.17,0.188,77
0.997213,0.00278742,0,22.345,4.822,0.198,0.194,61
0.999284,0.000715783,0,22.017,5.072,0.21,0.209,79
0.999088,0.000912343,0,20.931,4.461,0.183,0.195,89
3.87E-08,1,0,128.704,25.401,0.147,0.204,141
0.286797,0.713202,0,63.303,13.662,0.197,0.179,109
0.69939,0.30061,1,56.252,11.867,0.191,0.168,131
0.919107,0.0808933,0,48.9,10.7,0.193,0.146,118
0.995959,0.00404064,0,47.067,12.073,0.24,0.153,109
0.996395,0.00360549,0,46.368,12.185,0.245,0.156,96
0.994659,0.00534067,0,45.312,11.268,0.233,0.155,110
0.99656,0.00343997,1,35.881,8.823,0.23,0.187,82
0.993306,0.00669422,0,33.561,7.461,0.197,0.192,92
0.998627,0.00137255,0,32.164,8.378,0.234,0.169,73
0.997618,0.00238219,0,31.335,7.863,0.231,0.205,63
0.971574,0.0284258,0,29.987,5.781,0.17,0.194,74
0.995841,0.00415853,0,28.189,6.005,0.199,0.179,88
0.990591,0.00940858,0,27.237,5.796,0.185,0.196,61
0.993564,0.00643608,0,23.385,4.636,0.189,0.206,61
0.998224,0.00177624,0,23.217,4.964,0.189,0.195,82
0.998651,0.0013493,0,21.761,5.093,0.216,0.199,57
0.993085,0.00691464,0,20.045,3.747,0.153,0.274,46
0.00238432,0.997616,0,63.906,11.191,0.148,0.182,88
0.88167,0.11833,0,32.084,5.678,0.15,0.194,71
0.994027,0.00597328,0,31.439,7.267,0.211,0.187,70
0.999302,0.000698299,0,29.108,6.87,0.217,0.165,113
0.999224,0.0007759,0,27.345,7.185,0.238,0.175,66
0.999306,0.000694297,0,24.681,6.441,0.248,0.181,58
0.995259,0.00474128,0,22.432,4.093,0.162,0.194,85
0.000325351,0.999675,0,66.95,10.797,0.126,0.215,94
0.966628,0.0333722,0,57.823,14.75,0.232,0.164,97
0.994646,0.00535357,0,42.181,10.372,0.216,0.161,104
0.998324,0.00167649,0,33.399,8.501,0.234,0.172,80
0.997171,0.00282882,0,32.464,7.75,0.218,0.157,88
0.999744,0.000256468,0,31.993,8.392,0.246,0.197,110
0.999376,0.00062425,0,28.286,7.422,0.243,0.174,75
0.996653,0.00334727,0,27.943,6.312,0.212,0.196,73
0.999649,0.000351087,0,25.961,6.901,0.255,0.205,72
0.988678,0.0113216,0,24.349,4.599,0.174,0.214,63
0.99961,0.000389909,0,23.362,5.985,0.242,0.218,70
0.99893,0.00107012,0,23.125,5.014,0.197,0.17,94
0.995242,0.00475794,0,21.28,4.372,0.186,0.192,52
0.998755,0.00124455,0,21.078,4.593,0.203,0.179,75
0.998378,0.00162209,0,20.908,4.767,0.206,0.215,53
