Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.998697,0.00130266,0,22.444,3.903,0.157,0.281,29
0.998299,0.00170091,0,36.649,8.524,0.212,0.244,34
0.995494,0.00450566,0,32.64,6.682,0.179,0.239,33
0.973137,0.0268627,0,32.256,5.184,0.121,0.357,37
0.999185,0.000815058,0,27.13,5.022,0.159,0.245,42
0.978243,0.0217574,0,37.57,7.892,0.19,0.249,28
0.928263,0.0717367,0,34.18,5.482,0.14,0.287,35
0.000766736,0.999233,1,66.207,11.107,0.146,0.258,43
0.967408,0.032592,0,25.729,3.647,0.124,0.328,24
0.000343007,0.999657,0,76.311,14.871,0.172,0.233,37
0.617626,0.382373,0,60.049,13.087,0.199,0.193,46
0.413384,0.586616,0,40.688,6.45,0.127,0.307,32
0.557045,0.442955,0,32.045,4.324,0.119,0.35,21
0.998389,0.00161071,0,29.771,6.819,0.21,0.275,22
0.997806,0.00219415,0,21.545,3.659,0.146,0.302,24
0.185984,0.814016,0,43.778,7.148,0.145,0.269,29
0.99233,0.00767052,0,21.544,3.509,0.132,0.346,16
0.922917,0.0770832,1,44.3,8.758,0.162,0.263,41
0.996514,0.00348563,0,33.499,7.123,0.194,0.252,32
0.999966,3.38E-05,0,34.443,9.714,0.251,0.207,37
0.939814,0.0601864,0,48.293,10.855,0.194,0.247,34
0.0567275,0.943272,0,63.152,13.036,0.18,0.211,37
0.00827805,0.991722,1,45.213,5.384,0.086,0.434,32
0.980805,0.0191951,0,39.561,7.654,0.172,0.211,44
0.969114,0.0308856,0,20.711,2.608,0.115,0.333,14
0.98174,0.0182596,0,22.742,2.982,0.121,0.289,24
6.55E-35,1,1,217.505,24.436,0.096,0.387,45
0.0026892,0.997311,1,54.137,8.218,0.118,0.302,32
0.996911,0.00308939,0,51.603,12.693,0.22,0.19,50
0.995237,0.00476316,0,49.853,12.259,0.23,0.252,41
0.994995,0.00500527,0,47.356,11.537,0.215,0.215,40
0.994568,0.00543183,0,39.198,9.003,0.21,0.223,32
0.999934,6.63E-05,0,26.604,6.145,0.211,0.269,40
0.999692,0.000308462,0,23.997,5.079,0.193,0.248,31
0.997346,0.00265374,0,24.977,4.7,0.17,0.302,24
0,1,1,262.325,27.555,0.075,0.595,44
0.996297,0.00370334,1,46.211,10.861,0.213,0.228,45
0.92227,0.0777296,0,33.63,5.512,0.145,0.251,32
0.99587,0.00413033,0,23.521,4.439,0.166,0.309,17
0.992979,0.00702105,0,53.742,12.996,0.221,0.189,50
0.998133,0.00186721,0,40.292,9.231,0.205,0.192,44
0.015374,0.984626,1,50.97,7.32,0.107,0.42,39
0.998985,0.00101455,0,23.671,4.151,0.155,0.243,35
0.996119,0.00388085,0,23.2,4.107,0.156,0.305,21
0.996589,0.00341071,0,29.566,5.763,0.169,0.263,32
0.029438,0.970562,1,53.981,9.24,0.143,0.379,33
0.99782,0.00217977,0,20.739,3.273,0.138,0.29,26
1.60E-12,1,1,101.299,12.841,0.087,0.352,36
0.913769,0.0862311,0,36.005,6.509,0.155,0.261,29
0.999966,3.38E-05,0,20.445,4.581,0.196,0.251,37
0.999848,0.000151931,0,27.136,5.958,0.206,0.23,40
0.227297,0.772703,1,38.598,5.35,0.113,0.342,29
0.99949,0.000510235,1,23.123,4.242,0.161,0.246,36
0.954721,0.0452792,1,29.473,4.413,0.135,0.287,30
3.83E-27,1,1,216.009,35.031,0.142,0.246,46
0.0843638,0.915636,0,31.16,3.092,0.085,0.472,11
0.742028,0.257972,0,50.683,10.478,0.18,0.25,38
0.996498,0.0035015,0,45.12,10.592,0.211,0.219,44
0.98056,0.0194401,0,31.706,5.265,0.125,0.344,36
0.99883,0.0011702,0,28.631,5.824,0.189,0.277,33
0.997277,0.00272277,0,21.324,3.728,0.16,0.277,20
0.479667,0.520333,0,45.783,8.755,0.172,0.244,28
0.997439,0.00256085,0,28.699,5.806,0.178,0.257,29
0.99547,0.00452969,0,21.988,3.224,0.13,0.308,27
0.994101,0.00589914,0,21.217,3.288,0.14,0.263,21
0.998744,0.00125616,0,24.262,4.539,0.169,0.25,30
0.989081,0.0109186,0,60.691,15.715,0.239,0.175,45
0.998564,0.00143627,0,42.793,10.473,0.224,0.193,41
0.912516,0.0874843,0,52.847,12.064,0.209,0.192,38
0.999994,5.96E-06,0,26.556,7.112,0.249,0.178,46
0.995377,0.00462253,0,43.888,9.514,0.192,0.214,51
0.996346,0.00365419,0,27.383,4.451,0.14,0.252,40
0.999997,3.07E-06,0,20.504,5.553,0.248,0.234,40
0.995869,0.00413102,1,25.239,3.892,0.127,0.314,35
9.61E-09,1,1,116.246,22.793,0.156,0.316,47
0.990504,0.00949576,0,36.691,7.413,0.182,0.279,36
0.940094,0.0599065,0,33.375,6.02,0.166,0.249,25
0.731153,0.268847,0,52.455,10.575,0.18,0.209,46
0.999541,0.000459464,0,43.626,10.764,0.223,0.202,50
0.999728,0.000271797,0,29.791,7.788,0.246,0.272,21
0.995711,0.00428902,0,25.87,4.633,0.158,0.28,27
0.999654,0.000346224,0,22.686,4.704,0.19,0.307,27
0.996509,0.00349131,0,21.285,3.654,0.153,0.29,19
0.9702,0.0297998,0,54.512,13.233,0.219,0.208,39
0.988035,0.0119653,0,34.652,6.918,0.176,0.249,32
0.996406,0.00359356,0,21.224,3.263,0.14,0.303,24
6.28E-05,0.999937,1,51.327,5.667,0.094,0.37,21
0.973652,0.0263481,0,59.513,14.626,0.218,0.264,45
0.867467,0.132533,0,32.289,5.066,0.125,0.359,25
0.999458,0.000541844,0,21.267,4.154,0.174,0.304,25
0.000504702,0.999495,1,50.736,6.002,0.106,0.342,30
0.99975,0.00024998,0,20.575,4.433,0.194,0.29,23
0.00065274,0.999347,1,49.244,5.745,0.106,0.378,27
0.99981,0.000190481,0,24.344,4.979,0.181,0.201,40
0.0027816,0.997218,1,52.293,7.913,0.132,0.305,26
0.000737441,0.999263,1,64.51,10.893,0.144,0.273,37
0.998893,0.00110686,0,37.322,9.573,0.24,0.253,25
0.0278091,0.972191,1,59.134,10.265,0.142,0.294,47
0.171675,0.828326,0,42.275,6.847,0.142,0.305,24
0.99977,0.000230472,0,24.699,4.961,0.166,0.258,40
0.136282,0.863718,1,49.115,8.25,0.15,0.252,38
0.977884,0.0221158,0,29.078,5.231,0.146,0.316,22
0.99998,1.99E-05,0,24.73,6.088,0.231,0.284,39
0.992962,0.00703779,0,23.11,3.473,0.138,0.28,26
0.999838,0.000162209,0,22.098,4.782,0.198,0.288,29
0.944173,0.055827,0,63.514,15.834,0.227,0.208,44
0.979954,0.0200461,0,34.005,6.111,0.16,0.254,36
0.999992,7.85E-06,0,22.606,5.568,0.224,0.219,45
0.995591,0.00440923,0,25.174,3.962,0.137,0.263,34
0.99999,1.00E-05,0,23.045,5.842,0.234,0.218,41
7.11E-14,1,1,120.8,17.461,0.103,0.33,47
0.998621,0.00137927,0,23.919,4.975,0.189,0.338,18
0.000295966,0.999704,1,41.237,3.056,0.063,0.532,15
0.993407,0.00659323,0,30.882,5.394,0.151,0.269,39
1.21E-15,1,1,130.285,18.137,0.107,0.394,50
0.993551,0.00644893,0,47.347,11.082,0.205,0.263,43
0.956556,0.0434436,0,23.509,3.261,0.121,0.367,15
0.999902,9.81E-05,0,20.084,4.348,0.2,0.271,29
0.979181,0.0208194,0,42.643,8.943,0.19,0.232,40
0.999941,5.86E-05,0,26.858,6.675,0.24,0.31,32
1.15E-15,1,1,118.589,15.376,0.099,0.554,24
0.999464,0.000535733,0,20.703,4.307,0.188,0.316,19
0.999884,0.000115852,1,32.063,7.635,0.218,0.191,45
2.20E-05,0.999978,0,71.597,11.585,0.146,0.267,35
0.392168,0.607832,0,30.523,3.908,0.112,0.361,14
0.984847,0.015153,0,25.589,4.208,0.146,0.316,21
0.169845,0.830155,0,62.746,13.362,0.183,0.22,40
1.54E-20,1,1,130.25,13.18,0.08,0.496,23
0.999724,0.00027576,0,25.425,4.929,0.166,0.307,41
0.0184135,0.981586,1,36.444,3.356,0.071,0.496,21
0.998316,0.00168408,0,25.287,5,0.188,0.295,24
0.998309,0.00169063,0,33.93,8.147,0.216,0.259,25
0.863944,0.136056,1,32.856,5.078,0.138,0.299,28
1.19E-08,1,1,101.093,17.103,0.148,0.263,49
0.999232,0.000767589,0,37.212,9.451,0.237,0.255,29
0.993687,0.00631334,0,25.921,4.655,0.154,0.324,23
0.985622,0.0143785,1,27.649,4.411,0.124,0.334,30
0.978896,0.0211038,0,39.685,7.604,0.156,0.339,42
0.999461,0.000539212,0,21.824,4.405,0.178,0.279,25
0.999998,2.02E-06,0,28.937,8.19,0.264,0.217,50
0.999909,9.12E-05,0,22.113,5.379,0.219,0.302,24
0.9957,0.00430019,0,22.685,3.833,0.148,0.332,21
0.0121298,0.98787,0,76.895,16.68,0.191,0.218,44
0.994692,0.00530776,0,41.689,9.413,0.205,0.202,40
0.998944,0.00105605,0,25.367,4.617,0.161,0.26,36
0.990818,0.00918196,0,36.173,7.562,0.186,0.233,33
0.99961,0.000389933,0,22.687,4.855,0.19,0.281,25
5.26E-06,0.999995,1,73.569,10.813,0.114,0.317,44
0.931027,0.0689726,0,40.894,7.343,0.151,0.266,44
3.60E-07,1,1,64.808,6.897,0.081,0.541,26
0.999666,0.000334055,0,22.893,4.935,0.201,0.29,25
3.15E-11,1,1,112.866,18.44,0.138,0.277,43
0.974,0.0259996,0,30.783,5.274,0.147,0.289,29
0.63441,0.365591,0,41.315,7.019,0.145,0.254,35
0.98001,0.0199902,0,32.831,6.13,0.164,0.25,30
0.999928,7.18E-05,0,29.935,6.774,0.204,0.237,49
0.950847,0.0491535,0,55.86,12.784,0.208,0.202,48
0.999897,0.000103337,0,22.566,5.114,0.21,0.275,30
2.47E-29,1,1,196.195,24.648,0.106,0.339,41
0.731842,0.268158,0,44.965,7.927,0.13,0.352,43
0.99974,0.000260242,0,20.329,4.003,0.179,0.326,27
0.796389,0.203611,0,32.248,4.924,0.134,0.353,22
0.985577,0.0144234,0,29.629,5.551,0.157,0.32,23
0.998572,0.00142747,0,26.05,5.443,0.191,0.268,24
0.999498,0.000501503,0,22.101,4.066,0.158,0.337,31
0.709112,0.290888,1,36.38,6.005,0.142,0.319,25
0.997105,0.00289494,0,26.875,5.682,0.183,0.375,17
0.12051,0.87949,1,34.798,3.594,0.086,0.407,27
2.18E-27,1,1,209.695,31.978,0.115,0.331,49
0.996999,0.00300065,0,28.994,6.263,0.191,0.34,20
0.000118267,0.999882,1,65.091,9.872,0.131,0.282,39
0.998083,0.00191741,0,40.951,9.263,0.206,0.207,46
0.999505,0.000495327,0,30.384,6.902,0.215,0.261,33
5.80E-17,1,1,120.904,14.063,0.094,0.469,31
0.995396,0.00460443,0,24.846,4.468,0.153,0.315,23
0.99964,0.000359999,0,21.726,4.839,0.187,0.298,21
3.06E-15,1,1,190.487,41.405,0.197,0.263,53
0.941345,0.0586547,0,42.642,8.833,0.183,0.287,32
0.998589,0.00141086,1,41.779,10.054,0.223,0.212,41
0.0704678,0.929532,1,37.575,5.146,0.112,0.351,16
0.997721,0.00227932,0,23.646,4.453,0.165,0.279,23
5.57E-22,1,1,155.081,19.311,0.095,0.447,40
9.12E-05,0.999909,1,69.334,11.503,0.137,0.301,36
0.995987,0.00401251,0,23.019,3.876,0.135,0.355,23
5.89E-08,1,1,83.416,12.193,0.116,0.415,36
0.998769,0.00123089,0,37.52,8.957,0.204,0.277,35
0.965458,0.0345419,0,23.411,3.403,0.135,0.315,15
0.995026,0.00497373,0,51.834,13.222,0.239,0.234,38
1.33E-06,0.999999,0,84.802,14.879,0.139,0.304,35
2.88E-25,1,1,167.426,19.422,0.084,0.437,40
0.992857,0.0071425,0,23.757,3.386,0.12,0.298,31
5.15E-28,1,1,172.226,17.845,0.086,0.442,33
4.94E-07,1,1,72.279,10.105,0.096,0.581,22
0.976151,0.0238485,1,24.679,3.803,0.134,0.353,18
0.999426,0.000574325,0,20.926,3.952,0.164,0.38,24
0.836714,0.163286,0,41.371,7.64,0.148,0.38,32
0.00570346,0.994296,1,35.407,3.083,0.073,0.5,10
0.999593,0.000406763,0,32.321,7.326,0.207,0.233,40
0.999885,0.000114836,0,27.563,6.349,0.213,0.223,39
0.999498,0.000501863,0,21.046,3.791,0.165,0.296,30
1.50E-11,1,1,85.493,8.536,0.078,0.452,29
0.996352,0.00364792,0,31.533,6.703,0.194,0.302,26
3.01E-12,1,1,92.551,9.729,0.08,0.461,35
0.195759,0.804241,0,48.462,8.732,0.157,0.243,32
0.81422,0.18578,0,82.414,21.373,0.241,0.173,55
0.998583,0.00141697,0,45.96,11.266,0.225,0.203,46
0.999856,0.000143974,0,39.582,10.061,0.228,0.202,48
0.999999,1.07E-06,0,20.818,5.702,0.258,0.301,45
3.67E-09,1,1,101.214,16.24,0.138,0.26,52
0.00068002,0.99932,1,64.285,9.892,0.126,0.311,48
0.999825,0.000175351,0,34.939,8.848,0.234,0.231,38
0.956592,0.0434079,0,27.904,3.79,0.11,0.309,32
0.99877,0.00122975,1,20.286,3.687,0.161,0.265,22
2.39E-20,1,1,120.196,10.086,0.077,0.496,17
4.38E-07,1,1,82.902,13.49,0.144,0.272,35
0.995613,0.00438647,1,47.281,11.428,0.219,0.204,42
0.969333,0.0306669,0,44.349,9.351,0.181,0.224,41
0.963272,0.0367278,0,24.664,3.691,0.129,0.329,17
0.952965,0.047035,0,31.32,5.304,0.155,0.281,26
0.997292,0.00270787,0,24.921,4.31,0.15,0.27,31
0.980173,0.0198269,0,42.662,8.724,0.186,0.249,43
0.998631,0.00136898,0,41.768,9.777,0.215,0.187,46
0.99078,0.00922045,0,28.35,5.075,0.164,0.276,27
1.57E-29,1,1,296.892,62.271,0.177,0.226,50
0.00247009,0.99753,0,48.03,6.492,0.117,0.291,24
0.999818,0.00018216,0,25.096,5.577,0.187,0.304,33
0.999917,8.26E-05,0,23.508,5.96,0.237,0.293,23
0.999945,5.49E-05,0,24.082,5.178,0.194,0.195,45
0.999765,0.000234662,1,45.228,11.602,0.238,0.176,52
0.998062,0.00193782,0,20.905,3.526,0.141,0.335,23
0.000643539,0.999356,0,83.827,17.449,0.187,0.252,44
0.996279,0.00372064,1,31.395,6.701,0.189,0.256,27
0.986258,0.0137422,0,28.679,4.656,0.141,0.26,33
0.992563,0.00743658,0,28.315,5.015,0.159,0.231,31
5.89E-17,1,1,145.813,23.035,0.137,0.279,41
0.999384,0.000615946,0,28.279,6.297,0.201,0.259,30
0.998569,0.00143099,0,23.51,4.596,0.176,0.322,22
0.99074,0.00926005,0,26.286,4.25,0.145,0.273,29
0.996068,0.00393204,0,23.76,4.325,0.163,0.281,21
0.999878,0.000121555,0,20.367,3.972,0.178,0.31,34
1.79E-20,1,1,145.248,17.304,0.086,0.399,47
0.999129,0.000871015,0,31.695,7.062,0.191,0.224,36
0.997147,0.00285274,0,30.171,6.322,0.189,0.253,28
0.999853,0.000147138,0,21.649,4.295,0.182,0.219,37
0.647776,0.352224,0,39.794,6.848,0.155,0.237,30
0.992409,0.00759138,0,28.329,4.695,0.138,0.285,35
0.994959,0.00504096,0,20.794,2.645,0.101,0.411,27
0.999733,0.000266752,0,24.394,5.505,0.207,0.268,27
1.08E-29,1,1,212.497,29.895,0.103,0.362,47
0.993584,0.006416,0,24.701,4.397,0.163,0.341,19
0.999931,6.85E-05,0,20.764,4.952,0.216,0.245,27
0.0045701,0.99543,1,65.023,12.101,0.165,0.237,38
0.999895,0.000105338,0,25.724,5.873,0.211,0.188,38
7.04E-12,1,1,92.9,10.711,0.102,0.37,32
2.06E-14,1,1,109.687,13.305,0.106,0.349,35
0.00414564,0.995854,1,82.828,18.269,0.2,0.235,43
0.958035,0.0419655,0,46.177,10.077,0.195,0.226,37
0.996018,0.0039818,0,30.827,6.189,0.18,0.284,30
0.503991,0.496009,0,34.563,4.247,0.083,0.359,35
0.941409,0.058591,1,28.646,4.14,0.118,0.38,26
0.894963,0.105037,1,54.502,11.938,0.188,0.246,46
0.923908,0.0760919,0,35.747,6.689,0.17,0.273,25
0.999937,6.30E-05,0,34.384,8.638,0.23,0.17,48
0.999939,6.12E-05,0,30.046,7.201,0.22,0.175,46
0.000522495,0.999478,1,58.304,9.136,0.13,0.363,25
0.999915,8.47E-05,0,36.381,9.609,0.242,0.212,41
0.963225,0.0367755,0,27.865,4.572,0.154,0.27,21
1.93E-07,1,1,67.625,8.157,0.102,0.417,21
0.956744,0.0432558,0,49.025,11.149,0.203,0.24,36
0.994082,0.00591769,0,31.601,6.31,0.18,0.254,30
0.996092,0.0039082,0,20.161,3.477,0.155,0.317,14
0.998923,0.00107718,0,27.364,5.685,0.191,0.249,30
0.00285887,0.997141,1,44.832,5.422,0.102,0.371,22
0.999912,8.79E-05,0,27.765,6.73,0.224,0.237,36
0.999753,0.000247271,0,23.744,5.074,0.192,0.27,31
8.27E-07,0.999999,1,114.377,24.665,0.193,0.195,50
0.994474,0.00552647,0,47.192,11.461,0.213,0.2,40
0.999972,2.85E-05,0,21.331,5.416,0.24,0.27,28
0.957826,0.0421736,0,42.528,8.778,0.188,0.233,36
0.997744,0.00225639,0,21.523,3.909,0.17,0.322,18
0.95026,0.0497398,0,24.933,3.185,0.117,0.331,23
2.04E-17,1,1,144.908,22.317,0.132,0.271,38
5.27E-07,1,1,59.693,5.682,0.075,0.478,22
0.999855,0.000144601,0,33.453,8.028,0.214,0.204,45
0.997634,0.0023657,0,28.153,5.886,0.191,0.289,24
0.995191,0.00480925,0,21.731,3.304,0.129,0.322,24
0.997088,0.00291205,0,41.468,9.682,0.218,0.209,39
0.515127,0.484873,1,34.798,4.956,0.113,0.434,23
0.947678,0.0523221,1,20.472,2.232,0.096,0.395,13
0.0571542,0.942846,1,42.057,5.376,0.104,0.364,33
2.92E-11,1,1,88.966,10.492,0.092,0.533,23
2.63E-19,1,1,196.476,37.593,0.162,0.228,60
2.34E-17,1,1,135.414,17.786,0.109,0.361,49
0.999907,9.29E-05,0,28.409,6.875,0.22,0.243,37
0.999977,2.33E-05,0,24.133,6,0.234,0.242,37
0.995796,0.00420379,0,48.281,11.871,0.224,0.211,41
0.98233,0.0176698,0,28.244,5.13,0.166,0.295,20
0.609032,0.390968,0,30.65,3.421,0.088,0.476,26
0.999791,0.000209318,1,29.725,7.123,0.212,0.263,34
0.999951,4.90E-05,0,20.446,4.512,0.206,0.256,34
0.999782,0.000218061,0,30.485,7.284,0.224,0.307,33
0.998605,0.00139485,0,23.874,3.986,0.153,0.334,33
0.999013,0.000987441,0,23.253,4.404,0.178,0.283,27
0,1,1,395.663,45.096,0.095,0.419,52
0.946232,0.0537684,0,22.304,2.797,0.108,0.345,15
0.986181,0.0138193,0,39.839,8.585,0.192,0.237,34
0.961106,0.038894,0,33.838,6.357,0.167,0.265,26
0.998811,0.00118854,0,22.809,3.796,0.145,0.273,34
0.99991,8.96E-05,0,27.692,6.797,0.225,0.257,34
0.968111,0.031889,0,24.807,3.903,0.132,0.361,15
0.999844,0.000155551,0,23.491,5.308,0.204,0.253,30
0.973979,0.026021,0,22.725,2.914,0.094,0.701,12
9.14E-08,1,1,121.183,25.806,0.19,0.212,51
0.998378,0.00162175,0,22.18,4.239,0.166,0.354,19
0.0392739,0.960726,1,61.161,11.256,0.163,0.241,47
0.99901,0.000989532,0,26.331,5.19,0.183,0.3,31
0.00390027,0.9961,0,79.639,16.573,0.182,0.227,50
0.998366,0.00163429,0,44.266,10.46,0.216,0.187,48
0.999894,0.000105973,0,40.292,10.474,0.233,0.21,48
0.973942,0.0260584,0,39.815,8.293,0.183,0.245,33
0.995469,0.00453124,0,31.631,6.064,0.172,0.251,36
0.998756,0.00124395,0,26.97,4.637,0.141,0.286,43
0.999909,9.15E-05,0,21.779,5,0.214,0.318,27
8.92E-06,0.999991,1,113.407,25.627,0.205,0.226,50
0.00648185,0.993518,0,53.643,9.011,0.136,0.343,24
0.980336,0.019664,0,35.439,7.464,0.186,0.326,22
0.999015,0.000984851,0,33.874,7.633,0.209,0.253,36
0.999754,0.00024611,0,24.541,5.717,0.22,0.289,24
0.990975,0.00902506,0,20.247,3.057,0.138,0.3,15
0.994146,0.00585373,0,53.626,13.436,0.233,0.204,44
0.894421,0.105579,0,31.668,4.97,0.141,0.254,27
0.999866,0.000134403,0,29.461,6.911,0.215,0.247,39
0.999754,0.000245924,0,27.487,5.795,0.191,0.237,41
0.999158,0.00084179,0,38.268,9.862,0.24,0.221,29
0.99963,0.000369755,0,29.555,6.881,0.204,0.278,32
0.996724,0.0032761,0,28.948,5.622,0.17,0.264,31
0.999934,6.59E-05,0,25.687,5.952,0.215,0.26,38
0.998423,0.00157658,0,21.023,3.573,0.148,0.301,25
0.481987,0.518013,1,50.51,10.133,0.172,0.229,34
0.999803,0.000196567,0,25.86,5.752,0.209,0.238,34
0.991611,0.00838863,1,24.832,4.017,0.134,0.43,22
0.991524,0.0084764,0,36.67,7.778,0.192,0.227,33
0.999817,0.000182932,0,24.094,4.964,0.18,0.248,38
0.99457,0.00542995,0,23.887,4.275,0.157,0.322,19
0.998422,0.00157801,0,22.169,3.479,0.14,0.276,33
0.976708,0.0232916,0,38.907,7.845,0.173,0.31,34
0.968275,0.0317252,0,31.662,5.021,0.136,0.31,35
5.36E-12,1,1,160.436,34.661,0.194,0.205,53
0.937127,0.0628727,0,27.723,4.559,0.14,0.314,16
0.99624,0.00375957,0,42.359,9.619,0.206,0.21,43
0.989455,0.0105451,0,38.982,7.9,0.172,0.242,42
0.992793,0.00720689,0,36.521,7.971,0.197,0.219,31
0.999468,0.000531702,0,35.988,9.063,0.228,0.24,32
0.999745,0.000254884,1,33.407,8.3,0.229,0.231,35
0.99926,0.000739937,0,32.426,7.027,0.196,0.249,40
0.996988,0.00301175,0,22.876,3.852,0.147,0.282,26
0.000963609,0.999036,0,64.79,10.977,0.154,0.257,39
0.468052,0.531948,1,48.613,8.549,0.155,0.245,45
0.000115121,0.999885,1,67.605,10.192,0.128,0.317,46
0.99156,0.00844023,0,36.65,7.918,0.205,0.265,29
0.851569,0.148431,0,31.558,4.566,0.118,0.3,29
0.999964,3.55E-05,0,26.634,6.584,0.225,0.215,40
0.998779,0.00122088,0,23.559,4.754,0.176,0.272,23
0.999839,0.000160787,0,21.316,4.976,0.22,0.326,20
4.42E-12,1,1,90.796,9.527,0.09,0.437,32
0.922438,0.0775622,1,23.642,2.413,0.068,0.527,21
0.999709,0.000291297,0,23.372,5.345,0.21,0.308,22
0.000220998,0.999779,1,58.832,8.022,0.114,0.326,37
0.983546,0.0164539,0,23.737,3.635,0.139,0.289,20
0.989832,0.0101683,0,23.267,3.733,0.144,0.286,20
0.992607,0.00739331,0,20.613,3.083,0.134,0.344,17
0.00182717,0.998173,1,57.47,9.21,0.134,0.379,29
0,1,1,304.676,45.062,0.108,0.399,59
0.960253,0.0397472,0,36.972,7.546,0.183,0.256,25
0.993315,0.00668523,0,25.182,4.128,0.14,0.314,27
0.997496,0.0025036,0,32.678,7.411,0.206,0.256,26
0.998651,0.00134863,0,25.87,5.038,0.17,0.279,30
2.35E-11,1,1,151.133,31.968,0.181,0.221,54
0.965042,0.0349577,0,36.249,7.425,0.185,0.287,23
0.995463,0.00453688,0,26.055,4.889,0.166,0.301,23
0.999322,0.000678282,0,24.128,5.159,0.19,0.275,24
0.999801,0.000198622,0,22.285,4.644,0.181,0.303,31
0.3208,0.6792,1,58.734,11.893,0.184,0.2,46
0.995163,0.00483702,0,34.064,6.95,0.179,0.236,36
0.997314,0.00268604,0,33.961,7.739,0.196,0.234,29
0.999665,0.000334637,0,20.682,4.207,0.18,0.297,25
0.975092,0.0249085,0,43.137,9.463,0.202,0.216,34
0.844676,0.155324,0,33.454,4.635,0.119,0.322,36
0.773852,0.226148,0,26.991,3.546,0.118,0.296,16
0.993633,0.00636695,0,20.909,3.366,0.146,0.313,16
0.322993,0.677007,0,35.857,4.405,0.097,0.399,31
0.944886,0.0551138,0,27.482,3.634,0.116,0.325,29
0,1,1,266.025,18.437,0.037,0.744,30
0.950811,0.0491889,0,21.85,2.734,0.115,0.438,11
0.616969,0.383031,0,43.721,7.563,0.15,0.245,39
0.019988,0.980012,1,41.856,5.129,0.084,0.578,22
0.999948,5.21E-05,0,26.527,5.675,0.19,0.203,51
0.999892,0.000107577,0,20.973,4.741,0.2,0.26,28
0.991689,0.00831143,0,20.115,2.893,0.122,0.38,16
0.9994,0.00060024,0,26.239,4.645,0.157,0.243,45
0.999891,0.000108941,0,26.889,6.439,0.218,0.246,34
0.94288,0.0571202,0,46.783,9.956,0.186,0.213,40
0.98718,0.0128199,0,35.285,6.779,0.175,0.224,37
0.990838,0.00916249,0,30.12,5.743,0.169,0.236,28
0.994883,0.00511724,0,25.992,4.874,0.168,0.26,23
0.999766,0.000233747,0,23.843,4.895,0.183,0.299,34
0.0800775,0.919922,1,46.598,7.128,0.128,0.323,35
0.99342,0.00657973,0,21.785,3.673,0.139,0.337,16
0.993033,0.00696705,0,21.567,3.29,0.127,0.345,20
0.00785754,0.992142,1,50.782,7.186,0.123,0.291,37
0.902991,0.0970086,0,48.497,9.735,0.176,0.222,47
0.00146376,0.998536,1,67.862,11.797,0.136,0.366,45
0.991353,0.00864709,0,26.275,4.863,0.171,0.265,20
0.999769,0.000230711,0,33.257,7.951,0.208,0.201,42
0.99996,3.99E-05,0,20.233,4.62,0.211,0.284,32
0.0299473,0.970053,1,67.654,13.356,0.166,0.26,49
0.984941,0.0150591,0,44.879,10.38,0.213,0.217,34
0.999917,8.27E-05,0,29.583,7.949,0.254,0.257,27
0.999178,0.000821769,0,21.111,4.209,0.187,0.347,18
0.999115,0.000884656,0,35.701,7.851,0.195,0.219,45
0.000114444,0.999886,1,68.222,10.334,0.132,0.344,46
0.993575,0.006425,1,27.258,4.2,0.131,0.315,37
0.999495,0.000504776,0,23.223,4.81,0.193,0.276,26
0.931017,0.068983,0,31.481,5.263,0.151,0.263,25
0.997615,0.00238477,0,28.271,5.626,0.181,0.307,28
0.999938,6.24E-05,0,23.286,5.624,0.226,0.265,30
0.999732,0.000268201,0,22.046,4.292,0.178,0.341,31
0.797998,0.202002,0,34.643,5.497,0.146,0.265,28
0.994106,0.00589441,0,26.307,4.927,0.16,0.274,23
1.57E-13,1,1,123.726,19.046,0.114,0.316,47
8.30E-12,1,1,115.016,17.593,0.128,0.316,53
0.999358,0.00064213,0,25.189,5.118,0.18,0.302,30
0.0303727,0.969627,1,82.285,18.903,0.211,0.211,48
4.98E-20,1,1,143.549,17.759,0.104,0.356,41
0.932277,0.0677234,0,49.288,10.096,0.18,0.222,49
0.990409,0.00959141,0,46.968,10.394,0.198,0.201,49
0.999877,0.000123142,0,22.603,4.794,0.202,0.222,35
0.000986882,0.999013,1,77.537,15.644,0.188,0.305,38
1.14E-17,1,1,125.582,14.627,0.102,0.335,37
0.997188,0.00281248,0,28.754,5.346,0.166,0.23,36
1.39E-12,1,1,94.432,10.099,0.084,0.464,33
4.30E-30,1,1,158.038,10.218,0.043,0.716,18
0.99977,0.000229713,0,39.79,10.863,0.254,0.247,32
0.397081,0.602919,0,37.341,5.603,0.115,0.375,25
0.995373,0.00462665,0,22.338,4.042,0.154,0.356,15
9.28E-11,1,1,120.531,21.765,0.155,0.324,44
1.18E-07,1,1,78.195,10.505,0.096,0.349,41
1.67E-10,1,0,80.834,8.587,0.087,0.423,25
0.0465418,0.953458,1,35.592,4.174,0.093,0.477,13
1.15E-06,0.999999,1,73.019,9.936,0.098,0.344,41
0.99417,0.00582994,0,30.916,5.543,0.159,0.256,38
0.999923,7.66E-05,0,24.532,5.506,0.195,0.244,39
0.999923,7.66E-05,0,20.425,4.07,0.176,0.236,39
6.17E-08,1,1,97.944,16.937,0.145,0.399,45
