Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.99993,6.96E-05,0,36.2,9.389,0.238,0.164,121
0.990351,0.00964877,0,36.052,8.165,0.199,0.18,73
0.998248,0.00175199,0,34.465,8.092,0.221,0.163,86
0.999011,0.000989352,0,33.902,8.437,0.233,0.172,81
0.999249,0.000750762,0,32.03,8.339,0.238,0.16,72
0.999781,0.000218804,0,31.185,7.787,0.229,0.174,95
0.999675,0.000324811,0,27.802,7.083,0.233,0.172,75
0.998585,0.00141502,0,27.671,6.262,0.202,0.184,71
0.998152,0.0018484,0,25.501,6.004,0.209,0.218,51
0.999721,0.000278669,0,23.596,5.189,0.199,0.186,84
0.999925,7.48E-05,0,20.859,5.028,0.213,0.214,81
0.00820972,0.99179,0,59.553,10.758,0.125,0.307,71
0.963862,0.0361383,0,45.023,10.717,0.218,0.175,73
0.993571,0.00642896,0,34.049,7.555,0.207,0.181,74
0.999052,0.0009476,0,30.75,7.733,0.228,0.193,69
0.998956,0.00104355,0,27.141,5.817,0.191,0.192,81
0.998742,0.00125766,0,26.77,6.186,0.203,0.209,65
0.999636,0.00036411,0,26.106,6.741,0.24,0.177,65
0.999941,5.89E-05,0,25.204,6.476,0.23,0.174,92
0.999817,0.000182606,0,24.44,6.095,0.233,0.186,75
0.999255,0.000744735,0,20.416,4.223,0.186,0.199,63
0.284139,0.715861,0,57.113,10.876,0.163,0.233,108
0.994347,0.00565338,0,42.562,9.902,0.204,0.154,101
0.993446,0.00655375,0,31.776,7.197,0.182,0.282,58
0.999452,0.000547544,0,30.625,7.354,0.208,0.184,87
0.999824,0.000176264,1,28.271,6.602,0.217,0.169,100
0.997679,0.00232145,0,28.022,6.066,0.191,0.207,70
0.996109,0.00389129,0,23.314,4.793,0.192,0.234,47
0.999877,0.000123225,0,22.521,4.861,0.189,0.177,96
0.999805,0.000195203,0,21.325,4.626,0.193,0.211,81
0.999818,0.000182164,0,20.146,4.111,0.189,0.2,84
0.984616,0.0153837,0,36.451,8.345,0.215,0.23,60
0.737967,0.262033,0,31.329,4.494,0.128,0.224,59
0.997373,0.00262692,0,26.662,6.074,0.205,0.222,54
0.999476,0.000523958,0,20.279,4.719,0.193,0.218,55
0.999798,0.000201766,0,52.535,14.556,0.253,0.126,136
0.997554,0.00244642,0,48.833,11.468,0.215,0.133,134
0.998434,0.00156625,0,38.506,9.536,0.231,0.172,90
0.999762,0.000238314,0,35.848,10.094,0.262,0.154,83
0.999454,0.000545866,0,35.749,8.85,0.218,0.168,99
0.997706,0.00229354,0,33.818,7.526,0.199,0.186,89
0.999115,0.000885057,0,33.018,7.857,0.209,0.172,90
0.997963,0.00203675,0,32.639,7.908,0.22,0.198,70
0.999115,0.000885225,0,31.509,7.532,0.222,0.194,81
0.999631,0.000368931,0,30.199,7.488,0.23,0.172,85
0.999816,0.000183774,0,29.987,7.281,0.223,0.156,100
0.999912,8.78E-05,0,29.606,6.935,0.211,0.149,117
0.987786,0.0122139,0,29.38,6.073,0.183,0.202,57
0.998522,0.00147851,0,29.173,6.762,0.191,0.183,74
0.99965,0.000349772,0,26.657,7.329,0.262,0.214,53
0.999641,0.000358676,0,24.762,6.342,0.24,0.194,61
0.999036,0.00096447,0,24.438,5.272,0.191,0.191,71
0.997217,0.00278324,0,20.313,4.08,0.174,0.219,45
0.999363,0.000636614,0,45.12,11.832,0.239,0.17,111
0.999787,0.000213485,0,35.188,8.899,0.227,0.176,106
0.999747,0.000252953,0,30.093,8.179,0.256,0.183,72
0.995978,0.00402183,0,26.36,5.796,0.19,0.186,55
0.999418,0.000581762,0,26.301,5.44,0.188,0.163,93
0.999829,0.000170519,0,26.258,6.409,0.219,0.177,87
0.998507,0.00149304,0,22.53,4.854,0.2,0.219,54
0.999902,9.84E-05,0,21.68,4.789,0.21,0.211,89
0.999553,0.000446648,0,21.327,4.497,0.194,0.21,71
0.999344,0.000655987,0,20.888,4.094,0.177,0.178,74
0.999161,0.000839527,0,31.497,6.904,0.202,0.163,99
0.9995,0.000500182,0,29.285,6.911,0.205,0.207,85
0.999302,0.000697567,0,26.318,5.87,0.204,0.216,76
0.999831,0.00016853,0,22.186,5.602,0.241,0.195,66
0.999608,0.000391926,0,20.916,4.182,0.171,0.192,80
0.195903,0.804097,0,52.258,10.105,0.157,0.189,80
0.996274,0.00372651,0,47.677,12.014,0.229,0.166,103
0.984888,0.0151124,0,39.107,9.019,0.207,0.181,73
0.998304,0.00169544,0,35.119,8.526,0.228,0.181,81
0.997651,0.00234903,0,32.891,7.308,0.197,0.209,84
0.997725,0.00227478,0,28.957,6.05,0.198,0.2,78
0.987256,0.0127441,0,23.79,3.924,0.147,0.202,58
0.99553,0.00447024,0,25.809,5.539,0.188,0.232,51
0.996191,0.00380855,0,23.891,4.712,0.167,0.23,57
0.989133,0.0108673,0,23.303,4.396,0.179,0.245,40
0.999976,2.45E-05,0,20.55,5.25,0.235,0.204,89
0.997978,0.00202196,0,20.223,3.73,0.169,0.174,60
0.933175,0.0668246,0,44.776,10.061,0.201,0.181,76
0.93118,0.0688197,0,33.162,6.002,0.151,0.178,68
0.997113,0.00288666,0,29.282,6.711,0.208,0.207,62
0.9983,0.00169969,0,26.727,5.232,0.173,0.18,85
0.997587,0.00241253,0,25.878,5.444,0.193,0.222,63
0.999995,5.11E-06,0,21.93,5.262,0.223,0.195,126
0.99996,4.00E-05,0,21.484,5.641,0.239,0.188,82
0.861198,0.138802,0,42.999,8.191,0.166,0.139,94
0.99467,0.00533027,0,36.524,8.367,0.21,0.188,80
0.998419,0.00158135,0,35.179,8.172,0.213,0.16,93
0.997668,0.002332,0,32.55,8.017,0.226,0.202,64
0.996545,0.00345514,0,30.438,7.173,0.21,0.196,60
0.999882,0.000117753,0,29.834,7.135,0.219,0.155,109
0.996543,0.00345653,0,25.711,5.044,0.177,0.21,67
0.999842,0.000157851,0,25.306,6.286,0.224,0.194,81
0.999731,0.000269264,0,22.601,5.6,0.226,0.211,63
0.999505,0.000495441,0,22.19,5.464,0.225,0.2,54
0.995067,0.00493344,0,42.19,10.668,0.227,0.179,80
0.999815,0.000184946,0,34.611,9.382,0.257,0.177,90
0.999713,0.000286919,0,25.056,6.792,0.252,0.198,56
0.988247,0.0117527,0,24.208,3.855,0.137,0.22,64
0.999912,8.82E-05,0,21.466,4.863,0.211,0.215,87
0.999291,0.000708946,0,21.427,4.978,0.215,0.218,52
0.992727,0.00727336,0,30.461,6.497,0.192,0.205,64
0.999023,0.000976568,0,27.99,6.471,0.2,0.188,75
0.999784,0.000216292,0,26.058,5.363,0.181,0.197,106
0.999874,0.000125634,0,24.946,5.959,0.219,0.246,85
0.987978,0.0120217,0,23.485,4.047,0.154,0.273,48
0.999681,0.000319405,0,22.144,5.242,0.21,0.194,67
0.999916,8.36E-05,0,21.621,5.625,0.224,0.203,73
0.67398,0.32602,0,57.436,12.539,0.192,0.186,102
0.950091,0.0499086,0,51.466,11.305,0.198,0.154,113
0.632381,0.367619,0,43.487,7.191,0.13,0.224,97
0.993923,0.00607656,0,41.38,10.152,0.221,0.183,81
0.999909,9.10E-05,0,40.102,11.11,0.252,0.145,114
0.997115,0.00288488,0,37.153,8.971,0.217,0.167,83
0.999033,0.000967138,0,33.917,8.105,0.213,0.166,91
0.999748,0.000251552,0,32.514,8.164,0.232,0.158,97
0.998826,0.00117424,0,32.386,7.47,0.214,0.182,87
0.998796,0.00120439,0,30.385,6.88,0.203,0.173,84
0.998807,0.0011926,0,29.939,6.942,0.212,0.175,78
0.997718,0.00228246,0,26.774,6.137,0.202,0.182,59
0.956447,0.0435529,0,26.41,4.42,0.15,0.203,50
0.999981,1.88E-05,0,23.032,5.975,0.239,0.153,102
0.99978,0.000219642,0,21.922,5.315,0.218,0.214,67
0.99818,0.00181968,0,21.284,4.172,0.163,0.204,60
0.997239,0.00276089,0,20.857,4.169,0.182,0.259,44
0.998177,0.00182282,0,20.104,3.841,0.169,0.193,57
9.09E-11,1,1,93.493,11.033,0.067,0.459,63
0.939073,0.0609265,0,55.544,12.608,0.213,0.158,115
0.99746,0.00254007,0,42.377,9.769,0.21,0.163,113
0.992632,0.00736795,0,40.672,9.746,0.212,0.19,81
0.999925,7.49E-05,0,35.126,8.782,0.231,0.152,125
0.999884,0.000115516,0,32.41,8.797,0.249,0.188,91
0.999431,0.000569317,0,31.537,8.047,0.233,0.183,77
0.999486,0.000514087,0,26.659,5.634,0.198,0.173,92
0.996987,0.00301315,0,25.611,5.596,0.203,0.21,54
0.997991,0.00200858,0,25.568,5.492,0.191,0.201,64
0.997123,0.00287675,0,24.053,4.499,0.174,0.203,68
0.998477,0.00152329,0,21.529,4.131,0.176,0.232,62
0.829526,0.170474,0,57.289,13.03,0.179,0.206,104
0.998208,0.00179243,0,40.778,9.974,0.217,0.151,101
0.921866,0.0781337,0,37.811,7.671,0.181,0.191,66
0.999726,0.000273685,0,35.573,9.605,0.246,0.16,90
0.998329,0.00167071,0,29.812,6.709,0.195,0.183,78
0.99982,0.000180294,0,20.674,4.566,0.203,0.223,76
0.999771,0.000228668,0,26.855,6.76,0.237,0.166,79
0.999503,0.000496961,0,26.189,6.65,0.227,0.196,63
0.999895,0.000105137,0,25.281,6.264,0.231,0.188,87
0.999792,0.000207772,0,22.848,5.375,0.219,0.202,75
0.998946,0.00105411,0,22.01,4.885,0.196,0.203,56
0.99972,0.000280341,0,35.576,8.956,0.237,0.2,101
0.999228,0.000772125,0,26.946,6.398,0.212,0.174,71
0.998107,0.00189343,0,24.558,4.922,0.181,0.191,70
0.99974,0.000259952,0,23.708,6.028,0.238,0.191,64
0.999486,0.000513993,0,21.874,5.428,0.219,0.218,51
0.999102,0.000897904,0,21.295,3.854,0.161,0.225,76
1.13E-18,1,1,140.255,14.077,0.076,0.31,120
0.995099,0.00490072,0,36.016,8.095,0.2,0.171,85
0.981623,0.0183767,0,30.859,6.281,0.184,0.21,58
0.996215,0.00378468,0,29.328,6.342,0.196,0.195,68
0.999679,0.000321094,0,28.932,7.669,0.248,0.198,69
0.999759,0.000240945,0,25.489,5.711,0.209,0.201,89
0.998982,0.00101815,0,22.562,4.869,0.191,0.203,62
0.999529,0.000470612,0,50.938,14.766,0.274,0.143,102
0.997855,0.00214541,0,37.627,8.689,0.212,0.177,97
0.999089,0.000910508,0,33.633,8.63,0.236,0.169,76
0.998618,0.00138181,0,33.414,8.485,0.239,0.203,68
0.998804,0.00119625,0,30.823,6.697,0.182,0.186,93
0.997724,0.00227567,0,30.068,5.818,0.171,0.187,96
0.998679,0.00132089,0,25.85,5.85,0.211,0.202,63
0.999769,0.000231367,0,25.404,5.861,0.208,0.173,88
0.999929,7.07E-05,0,24.117,6.273,0.233,0.174,84
0.999659,0.000340935,0,24.061,6.054,0.239,0.179,63
0.999884,0.000115665,0,23.483,5.769,0.221,0.187,82
0.998997,0.00100349,0,20.562,4.321,0.19,0.216,56
0.999468,0.000532203,0,20.508,4.81,0.204,0.253,51
0.994546,0.00545434,0,20.336,2.989,0.135,0.2,63
0.0535522,0.946448,0,55.331,9.507,0.118,0.286,93
0.990224,0.00977574,0,39.865,9.246,0.21,0.181,81
0.998879,0.00112066,0,37.234,9.091,0.227,0.145,96
0.998252,0.0017484,0,36.297,9.438,0.236,0.179,71
0.999199,0.000801365,0,34.762,8.553,0.229,0.178,89
0.991086,0.00891371,0,34.002,5.483,0.14,0.174,119
0.986543,0.0134571,0,30.011,5.809,0.175,0.188,68
0.999165,0.000834724,0,27.383,6.493,0.218,0.213,68
0.999896,0.000104336,0,27.147,7.519,0.262,0.194,73
0.998521,0.00147912,0,26.711,5.709,0.192,0.195,74
0.999959,4.06E-05,0,22.468,5.537,0.237,0.163,94
0.999922,7.77E-05,0,22.272,5.607,0.237,0.249,75
0.999887,0.000113042,0,21.811,5.147,0.212,0.204,81
0.98308,0.0169196,0,46.523,10.105,0.191,0.158,114
0.836103,0.163896,0,41.526,8.103,0.171,0.182,77
0.999069,0.000930627,0,27.967,6.462,0.212,0.178,75
0.999859,0.000140678,0,23.372,6.405,0.256,0.202,60
0.999424,0.000576087,0,22.596,5.142,0.216,0.223,61
0.997791,0.00220887,0,20.75,4.406,0.188,0.217,44
0.998583,0.00141709,0,20.404,3.301,0.138,0.206,77
0.940256,0.0597439,0,42.173,8.305,0.18,0.2,93
0.978046,0.0219535,0,38.276,7.933,0.181,0.173,86
0.993776,0.00622379,0,36.951,8.584,0.211,0.155,79
0.996469,0.00353104,0,36.242,8.121,0.204,0.169,91
0.997673,0.00232725,0,35.008,8.65,0.223,0.172,74
0.998985,0.00101476,0,34.502,8.017,0.206,0.204,95
0.999231,0.000768883,0,33.405,8.577,0.237,0.178,77
0.982037,0.0179632,0,30.298,5.722,0.18,0.203,66
0.999031,0.000968869,0,30.216,5.961,0.176,0.155,109
0.929691,0.0703088,0,29.728,4.985,0.143,0.218,58
0.999329,0.000671123,0,26.335,5.273,0.17,0.186,95
0.998376,0.00162366,0,23.469,5.241,0.197,0.191,55
0.995194,0.00480592,0,23.433,4.68,0.184,0.22,49
1.79E-07,1,1,87.773,13.351,0.121,0.189,97
0.997902,0.0020977,0,38.112,9.053,0.219,0.151,95
0.998343,0.00165732,0,37.869,9.327,0.22,0.164,90
0.992584,0.00741654,0,37.051,8.044,0.196,0.195,87
0.997756,0.00224371,0,36.874,9.047,0.211,0.191,82
0.997666,0.00233351,0,29.621,6.357,0.197,0.186,78
0.99737,0.00263029,0,29.333,6.324,0.192,0.201,74
0.99785,0.00215016,0,22.094,4.813,0.192,0.214,47
0.999517,0.000483409,0,21.136,4.462,0.194,0.195,70
0.998391,0.00160928,0,20,3.475,0.144,0.199,68
0.920868,0.079132,0,65.219,15.407,0.21,0.134,136
0.917314,0.0826862,0,52.345,12.191,0.204,0.174,92
0.758117,0.241883,0,49.777,10.153,0.181,0.196,94
0.990634,0.00936567,0,44.013,10.791,0.232,0.195,81
0.989062,0.0109382,0,43.986,10.336,0.216,0.16,92
0.999875,0.000124653,0,41.81,11.655,0.255,0.144,112
0.999824,0.000176367,0,34.407,9.315,0.24,0.169,93
0.990971,0.00902911,0,28.452,5.985,0.193,0.224,53
0.999429,0.000571005,0,26.439,6.011,0.214,0.258,73
0.999374,0.00062589,0,25.233,6.102,0.225,0.209,62
0.998441,0.00155915,0,24.086,4.192,0.152,0.181,88
0.999011,0.000989021,0,23.412,5.095,0.196,0.221,63
0.999131,0.000868857,0,20.929,4.005,0.17,0.244,68
0.985758,0.0142418,0,65.803,16.364,0.22,0.125,148
0.982596,0.0174044,0,45.086,10.212,0.201,0.149,99
0.992455,0.00754473,0,43.246,9.794,0.211,0.162,103
0.98057,0.0194298,0,39.017,8.064,0.175,0.16,93
0.999437,0.000562616,0,37.859,9.629,0.222,0.164,100
0.996232,0.00376834,0,35.266,7.896,0.191,0.198,86
0.987939,0.0120614,0,33.225,6.68,0.184,0.181,78
0.998847,0.00115269,0,32.318,8.058,0.221,0.168,75
0.99438,0.00561969,0,30.534,6.637,0.195,0.21,65
0.993736,0.00626404,0,28.512,5.965,0.181,0.209,62
0.99878,0.00122016,0,26.985,6.115,0.205,0.215,68
0.999298,0.000701744,0,23.619,4.898,0.191,0.214,75
0.998245,0.00175448,0,23.493,5.309,0.203,0.204,51
0.99994,6.02E-05,0,23.385,4.953,0.195,0.197,110
0.997941,0.00205875,0,23.243,5.102,0.207,0.235,48
0.977192,0.0228078,0,22.651,3.772,0.148,0.224,41
0.184377,0.815623,0,66.932,14.791,0.182,0.163,104
0.851727,0.148273,0,62.598,13.827,0.187,0.167,136
0.878219,0.121781,0,54.654,11.89,0.198,0.136,114
0.998684,0.00131644,0,32.328,7.705,0.2,0.192,81
0.979805,0.0201951,0,31.05,6.115,0.167,0.189,65
0.998944,0.00105561,0,25.324,5.921,0.208,0.216,60
0.999693,0.000307242,0,24.156,6.023,0.227,0.185,67
0.987062,0.0129381,0,21.092,3.153,0.129,0.346,43
0.999021,0.000979227,0,20.972,4.596,0.2,0.23,52
0.996992,0.00300823,0,20.494,3.957,0.174,0.174,51
0.991014,0.00898636,0,62.324,15.687,0.226,0.13,139
0.991209,0.0087913,0,45.906,11.477,0.226,0.173,86
0.990908,0.00909239,0,39.418,8.788,0.199,0.195,88
0.996786,0.00321354,0,34.815,8.025,0.199,0.186,82
0.974698,0.025302,0,34.51,7.356,0.191,0.204,61
0.999791,0.000208623,0,28.821,7.047,0.23,0.189,90
0.999213,0.000786855,0,28.809,6.482,0.202,0.182,85
0.999518,0.000482219,0,27.932,7.303,0.243,0.192,63
0.997346,0.00265442,0,26.799,5.503,0.174,0.183,73
0.999526,0.00047417,0,24.557,6.17,0.238,0.205,58
0.999458,0.000541533,0,23.364,4.898,0.189,0.187,79
0.997702,0.00229787,0,20.718,4.32,0.184,0.25,43
0.997791,0.00220929,0,20.566,3.799,0.168,0.233,56
0.999674,0.00032613,0,31.138,7.687,0.229,0.182,90
0.99996,4.01E-05,0,29.256,7.083,0.224,0.198,118
0.993025,0.00697514,0,25.681,4.418,0.147,0.256,69
0.98684,0.0131602,0,25.431,4.49,0.152,0.216,58
0.997021,0.00297882,0,24.119,5.238,0.189,0.207,51
0.99882,0.00118012,0,22.934,4.831,0.187,0.218,63
0.999086,0.0009135,0,22.477,4.57,0.185,0.241,67
0.999983,1.72E-05,0,21.916,5.436,0.23,0.197,103
0.998926,0.00107433,0,21.118,4.215,0.182,0.197,64
0.978257,0.0217433,0,38.857,8.128,0.175,0.155,89
0.983586,0.0164136,0,36.815,7.491,0.186,0.142,89
0.999669,0.000331192,0,34.97,8.899,0.232,0.147,99
0.999366,0.000633733,0,33.356,8.148,0.225,0.201,88
0.997106,0.00289368,0,33.233,7.958,0.209,0.196,70
0.999783,0.000216693,0,32.461,7.766,0.219,0.164,108
0.995798,0.00420194,0,31.926,7.315,0.189,0.195,69
0.999602,0.000398373,0,30.69,7.6,0.228,0.17,86
0.998508,0.00149167,0,27.836,5.832,0.182,0.193,82
0.99832,0.00167994,0,25.282,5.224,0.176,0.195,72
0.999891,0.000108598,0,24.905,7.162,0.272,0.207,59
0.994919,0.00508059,0,24.831,5.725,0.206,0.233,35
0.998943,0.00105714,0,20.023,3.889,0.178,0.201,62
0.995181,0.00481858,0,32.003,6.907,0.192,0.187,76
0.998482,0.00151763,0,30.829,6.274,0.183,0.184,98
0.999239,0.000761117,0,30.185,7.611,0.231,0.232,67
0.999962,3.84E-05,0,27.115,6.962,0.245,0.169,103
0.999613,0.000387395,0,26.556,6.831,0.239,0.192,65
0.998868,0.00113181,0,24.569,5.797,0.214,0.195,56
0.99888,0.00112012,0,23.725,5.349,0.203,0.203,59
0.998768,0.00123228,0,23.677,5.408,0.214,0.198,55
0.999522,0.000477699,0,20.11,4.547,0.209,0.226,56
0.990669,0.00933065,0,47.129,11.022,0.201,0.178,107
0.994785,0.00521547,0,37.02,7.924,0.197,0.187,95
0.995928,0.00407223,0,34.969,8.115,0.209,0.181,77
0.99783,0.00217023,0,33.198,8.097,0.221,0.264,65
0.998652,0.00134832,0,28.565,6.976,0.228,0.234,58
0.997931,0.00206856,0,27.387,6.116,0.203,0.194,65
0.999816,0.000184272,0,25.648,6.375,0.229,0.195,79
0.999716,0.000284189,0,25.215,6.012,0.221,0.197,77
0.991102,0.00889806,0,24.508,4.682,0.179,0.206,50
0.999496,0.000504144,0,20.18,4.757,0.211,0.286,47
7.81E-26,1,1,164.097,13.816,0.041,0.656,51
0.997494,0.00250611,0,42.5,10.047,0.218,0.158,108
0.999952,4.78E-05,0,35.406,8.467,0.213,0.147,143
0.997182,0.00281764,0,35.216,7.961,0.204,0.172,89
0.999038,0.000962436,0,25.338,5.079,0.185,0.206,82
0.999514,0.000485506,0,24.893,5.346,0.198,0.245,79
0.999326,0.000674328,0,22.253,5.209,0.21,0.211,56
0.997849,0.00215126,0,21.592,4.263,0.178,0.209,56
0.999735,0.000264606,0,20.952,5.297,0.241,0.225,53
0.999964,3.58E-05,0,35.074,9.664,0.249,0.163,115
0.958093,0.0419066,0,33.746,6.642,0.173,0.181,65
0.9942,0.00580044,0,32.88,7.128,0.198,0.19,75
0.994763,0.00523683,0,31.167,6.993,0.2,0.189,65
0.999724,0.000275728,0,29.649,7.782,0.232,0.196,77
0.999894,0.000106172,0,28.447,7.138,0.231,0.164,97
0.985795,0.0142052,0,27.594,5.525,0.185,0.199,51
0.999367,0.000633093,0,24.332,5.099,0.187,0.198,80
0.999939,6.12E-05,0,24.149,6.078,0.237,0.229,86
0.999602,0.000398238,0,23.639,6.089,0.244,0.191,55
0,1,1,426.543,26.096,0.022,0.788,90
4.43E-23,1,1,208.78,33.23,0.125,0.211,145
0.942929,0.0570711,0,42.561,9.13,0.184,0.183,81
0.997514,0.00248641,0,39.782,9.624,0.219,0.16,94
0.998946,0.00105443,0,32.282,7.683,0.212,0.178,84
0.999172,0.000828266,0,29.987,6.852,0.201,0.162,88
0.999503,0.000496634,0,29.579,7.624,0.24,0.178,71
0.997529,0.00247114,0,29.295,6.406,0.196,0.194,73
0.99966,0.000340204,0,28.847,6.41,0.205,0.142,102
0.997286,0.00271402,0,28.427,5.907,0.19,0.169,77
0.999739,0.000260613,0,27.654,6.169,0.201,0.192,98
0.999578,0.000422107,0,26.893,6.984,0.244,0.203,62
0.999744,0.000256381,0,25.748,6.251,0.231,0.182,78
0.999683,0.000316694,0,24.166,6.309,0.246,0.207,57
0.999547,0.000452574,0,20.458,4.341,0.194,0.193,68
2.10E-24,1,1,166.016,15.349,0.059,0.343,106
0.998313,0.00168743,0,29.457,6.858,0.211,0.211,68
0.999064,0.000936335,0,27.188,6.123,0.191,0.218,75
0.994966,0.00503416,0,26.414,5.997,0.201,0.195,46
0.999565,0.000434755,0,23.829,5.705,0.229,0.174,66
0.995061,0.00493901,0,22.341,3.9,0.16,0.209,59
0.997945,0.00205476,0,27.247,5.93,0.194,0.205,68
0.999585,0.000415413,0,26.296,6.469,0.228,0.198,70
0.998339,0.00166102,0,23.835,4.919,0.177,0.185,67
0.998998,0.00100208,0,23.601,5.609,0.219,0.196,53
0.997079,0.0029208,0,23.128,4.836,0.19,0.265,47
0.99954,0.000460261,0,20.626,4.777,0.214,0.22,56
0.999578,0.000421789,0,20.018,4.701,0.202,0.21,56
0,1,1,311.338,44.297,0.104,0.237,170
0.935945,0.0640552,0,64.938,16.143,0.223,0.144,120
0.999219,0.000781002,0,54.026,15.148,0.263,0.148,113
0.984984,0.0150165,0,41.254,10.048,0.21,0.162,71
0.999567,0.000433148,0,38.043,9.627,0.23,0.158,105
0.999834,0.000165698,0,33.88,9.408,0.252,0.159,87
0.999546,0.000454059,0,27.579,6.716,0.215,0.167,78
0.99645,0.00354974,0,26.413,5.391,0.186,0.172,67
0.999104,0.000896328,0,26.038,5.286,0.187,0.198,85
0.99829,0.00170958,0,25.735,5.919,0.207,0.205,57
0.989218,0.0107824,0,23.603,4.454,0.173,0.261,41
0.999445,0.000554837,0,23.165,5.386,0.208,0.199,64
0.999101,0.000898752,0,23.148,4.754,0.189,0.179,73
0.999551,0.000449226,0,21.426,4.237,0.176,0.24,77
0.999103,0.000897433,0,21.392,4.775,0.205,0.224,53
0.941003,0.0589974,0,57.589,12.66,0.202,0.153,133
0.995867,0.00413249,0,45.097,10.865,0.216,0.165,105
0.999867,0.00013332,0,43.021,11.187,0.24,0.147,132
0.994471,0.00552858,0,42.878,10.64,0.224,0.177,85
0.999592,0.000408258,0,38.123,9.014,0.217,0.151,121
0.993579,0.00642063,0,35.945,8.008,0.204,0.193,80
0.999133,0.00086743,0,35.901,8.48,0.219,0.176,100
0.997462,0.00253831,0,35.653,8.771,0.227,0.173,75
0.999045,0.000954699,0,35.573,8.552,0.221,0.164,95
0.96842,0.0315805,0,33.234,6.707,0.179,0.226,60
0.998931,0.0010695,0,28.564,6.798,0.22,0.249,65
0.9996,0.000399826,0,28.562,7.039,0.23,0.177,79
0.998134,0.00186624,0,28.002,6.697,0.223,0.187,58
0.986469,0.0135315,0,27.914,5.579,0.169,0.216,54
0.999693,0.000306646,0,26.532,6.52,0.23,0.188,76
0.999827,0.000172878,0,21.316,4.394,0.167,0.205,91
0.998983,0.00101697,0,20.449,4.39,0.182,0.208,55
0,1,0,310.366,21.128,0.031,0.655,66
0.99853,0.00147044,0,40.96,10.54,0.229,0.174,91
0.997603,0.00239705,0,40.45,9.736,0.212,0.183,97
0.992043,0.00795695,0,38.65,8.754,0.216,0.158,85
0.999871,0.000129267,0,38.441,10.494,0.252,0.179,105
0.992798,0.00720199,0,32.961,6.86,0.177,0.166,82
0.981309,0.018691,0,32.9,6.62,0.172,0.17,72
0.998035,0.00196545,0,29.799,6.625,0.199,0.206,75
0.999916,8.38E-05,0,25.782,6.121,0.214,0.181,100
0.996089,0.00391093,0,38.884,9.827,0.221,0.165,75
0.998886,0.00111398,0,32.651,8.056,0.217,0.179,78
0.9996,0.000400366,0,29.77,6.608,0.208,0.209,98
0.998808,0.00119251,0,24.752,5.443,0.195,0.197,66
0.914391,0.0856091,0,64.669,15.496,0.222,0.133,127
0.994357,0.00564305,0,61.917,16.482,0.239,0.132,125
0.997131,0.00286907,0,50.715,13.297,0.24,0.163,105
0.995168,0.00483192,0,42.078,10.089,0.22,0.164,93
0.999269,0.00073056,0,33.899,9.142,0.252,0.215,66
0.998758,0.00124189,0,32.954,8.103,0.212,0.214,76
0.999375,0.000625428,0,32.929,8.471,0.237,0.183,78
0.996234,0.00376614,0,31.724,6.767,0.192,0.177,81
0.995215,0.00478491,0,30.468,6.399,0.195,0.178,74
0.996856,0.00314426,0,28.889,6.138,0.194,0.217,70
0.992156,0.00784444,0,28.485,5.965,0.185,0.207,58
0.999204,0.000795972,0,26.075,6.074,0.216,0.194,68
0.999437,0.00056338,0,22.985,5.495,0.223,0.203,58
0.998,0.00199953,0,22.848,4.497,0.18,0.216,62
0.995527,0.00447286,0,21.71,4.166,0.175,0.225,47
0.984842,0.0151576,0,50.968,12.44,0.224,0.203,98
0.99979,0.000209669,0,44.844,11.94,0.249,0.145,124
0.993418,0.00658244,0,40.101,9.119,0.195,0.144,96
0.974354,0.025646,0,38.7,8.221,0.182,0.203,79
0.99946,0.000539551,0,37.159,9.465,0.242,0.175,95
0.9738,0.0261998,0,34.42,6.135,0.146,0.271,85
0.99953,0.000470402,0,32.572,7.893,0.225,0.176,93
0.999634,0.000365928,0,32.118,8.616,0.239,0.159,78
0.997697,0.0023026,0,31.211,7.468,0.206,0.197,67
0.99692,0.0030802,0,30.731,6.736,0.198,0.174,76
0.999832,0.000167538,0,29.153,6.181,0.181,0.153,122
0.997863,0.00213755,0,28.446,6.474,0.209,0.24,62
0.999863,0.000137426,0,23.737,5.549,0.215,0.21,85
0.999061,0.000939425,0,23.576,5.019,0.198,0.213,67
0.999683,0.000316843,0,22.545,5.144,0.214,0.193,72
0.995923,0.0040768,0,22.023,4.495,0.184,0.327,36
5.66E-07,0.999999,1,90.991,15.639,0.145,0.398,77
0.934013,0.0659867,0,48.222,10.937,0.205,0.159,88
0.998339,0.00166071,0,46.68,12.053,0.241,0.136,107
0.988685,0.0113146,0,39.044,8.301,0.188,0.163,95
