Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.994022,0.00597841,0,25.97,5.912,0.204,0.225,37
1.61E-06,0.999998,1,67.603,10.387,0.122,0.357,39
0.496892,0.503108,0,35.847,7.145,0.172,0.264,32
0.959654,0.040346,0,26.782,6.282,0.213,0.285,24
0.98233,0.0176697,0,21.634,4.426,0.187,0.274,26
3.44E-09,1,1,77.299,11.272,0.116,0.431,28
0.712927,0.287073,0,25.587,4.96,0.169,0.325,17
0.32697,0.67303,0,20.425,2.133,0.094,0.423,12
4.91E-06,0.999995,1,69.416,12.246,0.147,0.3,38
0.948254,0.0517463,0,21.392,4.341,0.172,0.338,19
0.990355,0.00964453,0,22.492,4.454,0.175,0.323,33
0.993389,0.00661097,0,20.339,4.305,0.184,0.23,29
0.915675,0.0843251,0,22.87,4.007,0.157,0.363,24
0.551636,0.448364,0,24.561,4.45,0.161,0.329,13
0.00638032,0.99362,1,33.863,4.278,0.095,0.539,16
0.393398,0.606602,0,27.75,5.013,0.168,0.309,16
0.0886814,0.911319,1,23.686,2.326,0.06,0.671,12
0.99934,0.000659501,0,24.072,6.366,0.247,0.197,39
0.140214,0.859785,0,30.193,4.11,0.119,0.312,25
1.06E-10,1,1,85.931,12.602,0.117,0.425,27
0.00604171,0.993958,1,37.513,5.214,0.122,0.319,22
0.983888,0.0161123,0,28.195,6.272,0.204,0.218,36
0.679104,0.320896,0,28.029,4.946,0.153,0.266,26
2.59E-09,1,1,74.814,10,0.111,0.423,27
0.555559,0.444441,0,23.797,3.831,0.144,0.293,16
0.374498,0.625502,0,21.016,2.262,0.09,0.375,15
0.994607,0.00539305,0,29.019,7.693,0.248,0.269,33
0.317101,0.682899,0,24.082,3.246,0.117,0.346,16
0.647867,0.352133,0,22.442,3.383,0.133,0.358,17
0.0874966,0.912503,1,34.341,5.551,0.115,0.461,25
0.754353,0.245647,0,28.35,5.732,0.184,0.298,22
1.19E-20,1,1,133.847,16.096,0.099,0.484,28
0.812341,0.187659,0,20.736,3.191,0.143,0.397,17
0.626397,0.373603,0,40.995,9.051,0.192,0.224,39
0.576761,0.423239,1,25.528,4.839,0.167,0.321,14
0.994653,0.00534688,0,23.086,5.544,0.224,0.248,29
1.29E-07,1,1,64.591,8.369,0.105,0.352,28
0.91838,0.0816199,0,20.309,3.018,0.127,0.333,24
0.864167,0.135833,0,24.128,3.565,0.123,0.364,30
0.404878,0.595122,0,21.106,2.324,0.094,0.447,15
0.874797,0.125203,0,23.92,4.658,0.172,0.278,20
0.254983,0.745017,1,39.838,8.217,0.182,0.288,31
0.178328,0.821672,0,44.897,9.667,0.194,0.277,35
0.947064,0.0529356,0,33.484,8.489,0.233,0.271,29
0.994328,0.00567176,0,23.528,5.697,0.221,0.28,29
0.333844,0.666156,0,46.209,10.807,0.214,0.219,36
0.962163,0.0378368,0,20.977,4.242,0.184,0.302,20
0.743121,0.256879,0,36.497,8.634,0.216,0.267,28
0.988683,0.0113169,0,27.924,6.766,0.216,0.228,33
0.898874,0.101126,0,22.777,3.796,0.146,0.286,25
0.987611,0.0123886,0,21.891,4.373,0.18,0.264,30
0.617208,0.382792,0,39.749,8.523,0.191,0.261,38
0.82124,0.17876,0,27.443,5.75,0.19,0.281,21
0.571194,0.428806,0,25.529,4.75,0.176,0.335,14
0.982735,0.0172651,0,26.441,6.428,0.219,0.277,27
0.0179376,0.982062,0,41.353,7.944,0.16,0.274,21
0.0691778,0.930822,1,34.864,6.129,0.159,0.296,20
3.46E-09,1,0,73.307,8.962,0.099,0.38,32
0.446318,0.553682,0,42.837,9.155,0.189,0.273,40
0.000313817,0.999686,1,40.358,4.572,0.084,0.462,19
0.900711,0.0992893,0,21.627,3.397,0.143,0.302,24
9.73E-09,1,1,68.026,8.125,0.089,0.426,26
0.883317,0.116683,0,23.242,3.474,0.111,0.389,29
8.69E-12,1,1,78.859,8.229,0.081,0.562,19
2.92E-11,1,1,86.107,11.603,0.1,0.374,28
0.0496005,0.9504,0,44.755,9.049,0.175,0.267,31
0.963711,0.0362885,0,24.662,4.849,0.16,0.32,30
3.48E-26,1,1,178.361,25.336,0.11,0.442,38
0.0405683,0.959432,0,52.148,12.536,0.221,0.286,28
0.976471,0.0235291,0,32.763,8.096,0.226,0.271,35
1.89E-25,1,1,169.064,22.92,0.106,0.37,34
2.93E-38,1,1,245.175,33.229,0.113,0.369,43
0.814916,0.185084,0,37.775,8.141,0.197,0.238,40
0.899443,0.100557,0,23.499,4.174,0.165,0.275,24
0.938874,0.0611257,0,22.193,4.007,0.162,0.294,24
0.80897,0.19103,0,21.11,2.943,0.105,0.373,22
1.67E-05,0.999983,1,81.137,17.744,0.189,0.303,45
0.99759,0.00240982,0,20.906,4.7,0.211,0.268,33
2.28E-05,0.999977,1,52.761,7.467,0.114,0.455,24
0.000119264,0.999881,1,38.806,3.511,0.058,0.521,16
0.908775,0.0912254,0,31.04,7.634,0.229,0.279,23
0.872814,0.127186,0,25.089,4.991,0.182,0.298,21
0.775916,0.224084,0,26.441,5.105,0.177,0.283,21
0.947462,0.0525376,0,24.733,5.043,0.176,0.261,26
6.25E-12,1,1,99.268,15.216,0.124,0.297,38
0.768409,0.231591,0,31.343,6.496,0.181,0.253,28
3.81E-08,1,1,66.81,9.128,0.117,0.356,22
0.0698531,0.930147,1,51.711,11.295,0.194,0.221,41
0.809612,0.190388,0,34.14,7.918,0.201,0.269,28
0.300229,0.699771,0,37.9,7.897,0.179,0.288,28
0.881071,0.118929,0,25.196,4.765,0.166,0.343,24
0.131434,0.868566,0,34.108,5.717,0.152,0.324,25
0.00062143,0.999379,1,57.068,10.207,0.159,0.299,39
0.749713,0.250287,0,20.328,2.981,0.125,0.339,16
3.89E-05,0.999961,1,53.618,8.215,0.126,0.355,25
0.257663,0.742337,0,39.792,8.151,0.178,0.229,32
0.882612,0.117388,0,21.509,3.378,0.129,0.33,23
0.0015438,0.998456,1,51.424,8.39,0.142,0.273,39
0.639547,0.360453,0,24.114,4.436,0.153,0.359,14
0.429897,0.570103,0,22.049,2.689,0.113,0.362,16
0.368585,0.631415,0,39.849,8.532,0.193,0.224,32
1.96E-23,1,0,137.968,13.533,0.074,0.534,22
0.527886,0.472114,1,33.905,6.379,0.161,0.268,32
0.780864,0.219136,0,33.132,7.663,0.206,0.257,25
0.890005,0.109995,0,22.486,4.946,0.187,0.418,12
0.257317,0.742683,0,27.592,4.381,0.131,0.442,17
0.285668,0.714331,0,22.666,2.953,0.118,0.361,12
0.204511,0.795489,0,23.385,2.403,0.083,0.437,17
7.81E-08,1,1,78.566,13.361,0.133,0.289,37
1.49E-08,1,1,72.756,9.585,0.099,0.481,34
1.39E-12,1,1,89.266,10.825,0.083,0.609,25
0.554947,0.445053,0,22.044,3.033,0.121,0.398,16
9.79E-13,1,1,89.855,10.885,0.109,0.346,25
0.00186642,0.998134,0,62.553,14.134,0.205,0.201,35
0.648607,0.351393,0,26.64,4.523,0.157,0.281,23
0.00251529,0.997485,1,42.234,6.139,0.124,0.377,26
0.995726,0.00427408,0,20.633,5.001,0.227,0.325,25
0.62931,0.37069,1,32.507,7.2,0.176,0.392,22
0.992561,0.00743863,0,21.292,4.973,0.212,0.287,25
0.8515,0.1485,0,25.217,4.86,0.169,0.284,22
0.393209,0.606791,1,26.737,4.364,0.148,0.476,17
0.490617,0.509383,0,25.795,4.286,0.147,0.292,18
0.502273,0.497727,0,25.2,4.061,0.146,0.274,18
0.586787,0.413214,0,21.57,2.74,0.115,0.336,18
0.787852,0.212148,0,21.329,3.634,0.151,0.321,15
0.00735363,0.992646,1,49.595,8.774,0.143,0.345,39
0.823732,0.176268,0,24.245,4.525,0.158,0.317,20
0.617649,0.382351,0,23.564,3.782,0.145,0.309,17
0.629649,0.370351,0,20.497,3.167,0.125,0.433,11
3.82E-06,0.999996,1,60.335,9.637,0.141,0.371,23
0.000516207,0.999484,1,49.147,7.27,0.116,0.335,33
0.451571,0.548429,0,37.354,8.397,0.197,0.231,26
0.901252,0.0987478,0,30.026,6.528,0.191,0.251,29
0.106047,0.893953,0,27.649,3.988,0.131,0.341,14
0.180585,0.819415,0,28.447,3.917,0.12,0.317,22
0.000986903,0.999013,1,60.871,12.287,0.18,0.321,39
0.064053,0.935947,0,49.702,10.424,0.187,0.221,40
0.770294,0.229706,0,21.255,3.408,0.149,0.3,16
2.64E-12,1,1,86.618,10.8,0.087,0.4,21
0.851112,0.148888,0,41.028,10.765,0.238,0.225,32
0.902628,0.0973722,0,24.269,5.268,0.2,0.307,17
0.993593,0.00640713,0,21.306,4.487,0.191,0.228,31
0.929142,0.0708582,0,21.101,4.077,0.175,0.286,18
1.38E-22,1,1,163.591,24.603,0.128,0.322,43
0.975299,0.0247008,0,20.712,4.451,0.19,0.303,20
0.92416,0.0758401,0,24.365,5.316,0.195,0.301,19
0.199328,0.800672,1,34.993,7.019,0.189,0.461,19
0.801037,0.198963,0,27.495,5.379,0.173,0.267,24
0.970038,0.0299621,0,21.103,3.536,0.142,0.333,29
0.121705,0.878295,0,57.613,15.437,0.243,0.221,33
0.0136676,0.986332,1,41.366,7.659,0.153,0.384,21
0.767949,0.232051,0,29.69,6.051,0.187,0.264,25
0.720365,0.279635,0,26.779,3.942,0.127,0.332,31
0.986876,0.0131235,0,21.264,4.46,0.192,0.289,26
0.9213,0.0786999,0,31.156,7.185,0.208,0.244,29
0.999076,0.000923711,0,23.415,5.659,0.222,0.187,41
0.996113,0.00388741,0,21.522,4.571,0.198,0.229,34
0.0161652,0.983835,0,30.082,3.735,0.108,0.363,13
0.796092,0.203908,0,21.484,2.981,0.122,0.483,21
0.918446,0.0815539,1,27.741,5.508,0.176,0.313,30
0.929242,0.0707585,0,26.506,5.211,0.169,0.325,29
1.33E-05,0.999987,1,65.265,11.743,0.149,0.314,33
0.000646834,0.999353,1,57.636,12.024,0.186,0.378,26
0.814664,0.185336,0,20.654,3.154,0.139,0.288,18
0.964061,0.0359393,0,33.766,7.407,0.188,0.232,43
0.998097,0.00190343,0,23.689,5.015,0.173,0.259,44
0.0109055,0.989094,1,39.184,5.724,0.121,0.324,28
8.08E-13,1,1,96.579,14.75,0.133,0.507,17
0.0705765,0.929423,1,42.115,9.175,0.204,0.357,21
0.000270776,0.999729,0,57.34,10.575,0.151,0.351,32
0.263722,0.736278,0,35.676,7.021,0.169,0.266,26
0.96945,0.0305496,0,32.082,8.07,0.232,0.236,31
2.80E-11,1,1,126.883,28.586,0.199,0.267,44
0.976118,0.0238822,1,32.099,6.955,0.191,0.218,43
0.544959,0.455041,0,27.004,4.777,0.15,0.282,20
0.992328,0.00767217,0,26.849,7.072,0.241,0.255,28
2.50E-13,1,1,118.723,21.505,0.161,0.286,39
0.0181327,0.981867,1,37.424,5.898,0.139,0.297,23
7.44E-20,1,1,147.232,22.93,0.116,0.354,37
0.00127762,0.998722,1,58.746,11.986,0.176,0.238,36
0.0131735,0.986826,0,50.081,9.686,0.172,0.247,37
8.90E-21,1,1,133.591,16.58,0.089,0.355,23
0.858481,0.141519,0,35.328,8.876,0.235,0.239,26
0.85027,0.14973,1,22.058,4.067,0.171,0.492,15
0.511594,0.488406,0,36.1,6.947,0.165,0.276,35
0.327064,0.672936,0,25.893,3.96,0.126,0.355,17
0.922733,0.0772673,0,28.392,6.623,0.212,0.273,23
0.955193,0.0448075,0,21.451,4.505,0.18,0.275,19
0.0660104,0.93399,1,24.463,2.538,0.075,0.593,11
0.961243,0.0387567,0,35.694,9.289,0.239,0.238,33
0.439507,0.560493,0,35.479,7.615,0.183,0.295,25
0.181288,0.818712,0,28.187,4.198,0.114,0.361,19
0.0505005,0.9495,0,26.245,3.018,0.103,0.4,12
0.993005,0.00699521,0,22.46,4.822,0.202,0.313,31
0.64087,0.35913,0,20.637,3.039,0.133,0.341,13
0.154989,0.845011,0,29.011,4.579,0.139,0.324,17
0.000456783,0.999543,1,40.976,4.599,0.094,0.451,23
0.995708,0.0042923,0,21.358,4.801,0.197,0.247,31
0.621736,0.378264,1,28.878,5.806,0.171,0.297,20
0.305193,0.694807,0,32.574,6.392,0.186,0.271,20
0.412799,0.587201,1,20.973,1.99,0.075,0.463,18
0.312702,0.687298,0,37.314,7.175,0.171,0.289,32
0.961503,0.0384969,1,27.829,5.861,0.192,0.312,32
0.267216,0.732784,0,39.446,7.927,0.185,0.289,32
0.000283308,0.999717,0,38.887,4.194,0.079,0.628,15
0.620532,0.379468,0,24.257,3.736,0.112,0.378,21
0.892878,0.107122,0,24.789,5.198,0.196,0.292,19
0.986308,0.0136922,0,22.978,5.042,0.188,0.251,28
0.866014,0.133986,0,32.436,7.209,0.197,0.417,29
0.986028,0.0139724,0,22.849,5.017,0.191,0.318,27
0.989988,0.0100124,0,20.495,4.254,0.184,0.272,27
0.690904,0.309096,0,47.508,12.493,0.246,0.237,36
0.00306845,0.996932,1,39.792,5.97,0.128,0.462,19
6.95E-09,1,1,82.705,13.104,0.139,0.307,38
0.0860502,0.91395,0,52.625,11.798,0.194,0.218,42
9.59E-15,1,1,93.647,10.111,0.08,0.549,15
3.87E-06,0.999996,1,56.26,6.94,0.087,0.525,30
0.469124,0.530876,1,27.564,4.534,0.135,0.37,22
1.70E-12,1,1,111.402,20.63,0.157,0.375,31
0.428229,0.571771,0,54.184,14.432,0.244,0.194,39
0.70643,0.29357,0,35.656,7.244,0.182,0.228,36
0.988014,0.0119861,0,29.14,6.723,0.202,0.224,38
0.905101,0.0948987,0,26.508,5.266,0.17,0.254,27
0.984653,0.0153473,0,22.37,4.753,0.192,0.257,27
0.991409,0.00859061,0,20.173,4.409,0.201,0.253,25
0.00813283,0.991867,0,47.821,8.655,0.162,0.236,34
0.704787,0.295213,0,34.169,6.26,0.156,0.25,39
0.556796,0.443204,0,31.068,6.074,0.164,0.37,24
0.00331099,0.996689,1,40.346,6.596,0.131,0.415,17
0.902272,0.0977281,0,28.835,5.446,0.162,0.281,34
0.990204,0.00979585,0,20.033,4.616,0.201,0.271,22
0.000754886,0.999245,1,50.616,9.447,0.148,0.337,23
0.0174077,0.982592,1,34.089,5.046,0.125,0.41,17
0.98543,0.0145705,0,20.326,3.833,0.164,0.28,28
0.0663923,0.933608,0,36.44,6.698,0.17,0.241,21
0.195289,0.804711,1,36.427,6.564,0.159,0.279,30
0.498564,0.501436,0,21.149,2.657,0.111,0.341,15
8.11E-08,1,1,72.248,10.825,0.106,0.538,33
0.0495172,0.950483,0,49.144,10.189,0.178,0.286,38
0.869284,0.130716,0,20.095,3.648,0.169,0.368,13
0.962955,0.0370446,0,21.594,4.611,0.194,0.323,19
0.647249,0.352751,0,27.274,5.746,0.175,0.327,15
0.00201428,0.997986,1,54.305,10.705,0.183,0.259,32
0.406323,0.593677,0,44.822,11.006,0.223,0.234,31
0.865478,0.134522,0,21.635,3.188,0.134,0.276,24
0.654769,0.345231,0,41.164,9.301,0.201,0.24,38
0.985559,0.0144406,0,22.834,5.583,0.229,0.279,21
7.75E-08,1,1,49.556,3.232,0.042,0.642,10
0.00390936,0.996091,0,56.062,10.706,0.169,0.285,43
0.834912,0.165088,0,20.251,2.889,0.118,0.348,20
0.767788,0.232212,0,22.262,2.954,0.117,0.36,24
0.776838,0.223162,0,40.514,9.894,0.226,0.231,34
0.00635581,0.993644,1,34.986,3.749,0.085,0.45,25
0.00282262,0.997177,0,34.176,3.601,0.075,0.672,17
1.63E-22,1,1,146.234,19.149,0.099,0.418,23
0.738471,0.261529,0,33.171,7.738,0.203,0.294,23
0.308977,0.691023,0,22.864,2.92,0.115,0.332,14
0.110795,0.889205,0,31.201,5.269,0.128,0.443,17
2.02E-05,0.99998,1,48.972,5.464,0.08,0.471,26
0.667571,0.332429,0,34.042,7.729,0.21,0.249,24
0.152684,0.847316,0,27.664,4.018,0.127,0.441,16
0.00868074,0.991319,1,54.87,12.872,0.212,0.242,26
0.0145839,0.985416,1,52.143,11.625,0.203,0.276,29
0.121803,0.878197,1,23.636,2.432,0.073,0.473,14
0.519175,0.480825,0,22.386,3.554,0.138,0.345,12
9.39E-06,0.999991,0,51.076,6.695,0.1,0.412,19
0.639602,0.360398,0,28.838,5.429,0.169,0.332,23
0.271916,0.728084,1,24.169,2.747,0.097,0.432,19
0.248648,0.751352,1,36.399,7.859,0.205,0.44,19
0.962159,0.0378409,0,21.924,4.369,0.173,0.298,23
5.22E-13,1,1,110.67,18.263,0.14,0.263,40
0.944173,0.0558269,0,45.647,12.599,0.258,0.209,41
0.00538037,0.99462,0,32.883,3.264,0.087,0.435,20
0.00668912,0.993311,1,35.137,4.833,0.102,0.453,17
0.55335,0.44665,0,21.505,2.428,0.096,0.353,20
0.000129932,0.99987,1,51.374,7.52,0.116,0.391,30
0.81443,0.18557,0,20.469,3.377,0.134,0.423,15
0.852391,0.147609,0,27.16,6.07,0.195,0.255,19
0.937255,0.0627454,0,25.585,5.78,0.206,0.257,21
0.995827,0.00417283,0,22.452,6.405,0.262,0.266,20
0.818051,0.181949,0,20.995,3.34,0.136,0.307,18
0.71425,0.28575,0,41.805,9.895,0.219,0.209,37
0.922626,0.0773744,0,39.307,9.826,0.232,0.187,38
0.861343,0.138657,0,38.437,9.878,0.233,0.233,30
0.972717,0.0272829,0,22.822,4.787,0.179,0.295,25
0.734034,0.265966,0,33.321,6.944,0.193,0.258,30
0.982325,0.017675,0,27.047,6.552,0.223,0.264,28
0.90553,0.09447,0,28.285,6.051,0.199,0.285,26
0.98173,0.0182702,0,20.752,4.855,0.212,0.312,18
1.62E-18,1,1,128.895,16.262,0.094,0.551,40
0.0122028,0.987797,1,39.292,6.541,0.139,0.353,22
0.995595,0.00440508,0,22.999,4.185,0.159,0.26,43
0.735821,0.264178,0,22.613,4.168,0.168,0.323,13
0.903806,0.096194,0,26.942,5.456,0.181,0.333,26
0.995885,0.00411511,0,22.133,5.048,0.196,0.286,32
0.827147,0.172853,1,32.39,6.871,0.178,0.318,31
0.00478303,0.995217,1,33.962,4.079,0.096,0.531,16
0.867704,0.132296,0,28.413,6.2,0.198,0.284,23
0.941562,0.0584377,1,26.438,5.413,0.185,0.295,28
0.77219,0.22781,0,21.935,3.624,0.139,0.356,17
2.07E-10,1,1,88.974,13.094,0.125,0.295,39
0.229594,0.770406,0,40.858,8.738,0.189,0.226,30
0.976964,0.0230355,0,22.965,4.653,0.172,0.286,28
0.917791,0.0822087,0,31.354,7.179,0.2,0.219,30
0.0395349,0.960465,1,57.755,13.315,0.212,0.224,43
0.610149,0.389851,1,34.317,7.721,0.209,0.325,23
1.53E-07,1,1,69.777,10.983,0.134,0.491,26
0.0454011,0.954599,0,40.632,7.041,0.153,0.351,31
0.731753,0.268247,0,23.899,4.168,0.132,0.35,19
0.537034,0.462966,0,34.139,8.17,0.217,0.288,17
0.992823,0.00717667,0,20.091,4.459,0.204,0.304,25
0.908505,0.0914953,0,28.392,5.64,0.178,0.233,31
0.702806,0.297194,0,26.224,5.164,0.184,0.288,17
0.84213,0.157871,0,24.093,3.836,0.13,0.277,27
0.962168,0.0378319,0,22.459,4.258,0.171,0.274,26
2.45E-16,1,1,106.002,11.638,0.092,0.421,25
1.05E-10,1,1,91.201,14.106,0.11,0.429,35
0.997265,0.00273531,0,32.783,8.267,0.229,0.189,48
0,1,1,380.334,33.341,0.074,0.517,24
0.987928,0.0120721,0,20.481,4.033,0.181,0.351,27
3.81E-05,0.999962,1,54.014,7.846,0.113,0.303,30
0.961021,0.0389789,0,28.165,7.023,0.228,0.282,23
0.912096,0.0879036,0,27.767,4.937,0.147,0.34,35
0.367901,0.632099,1,26.11,4.252,0.135,0.404,16
0.478697,0.521303,1,22.389,2.522,0.101,0.403,20
0.66435,0.33565,0,21.18,2.671,0.104,0.446,19
1.01E-28,1,1,192.253,27.347,0.116,0.375,36
0.96775,0.0322497,0,25.964,5.539,0.192,0.292,29
0.936142,0.0638581,0,24.252,5.425,0.214,0.31,18
0.586085,0.413915,0,22.389,3.462,0.13,0.314,15
0.542781,0.457219,0,36.236,8.543,0.219,0.259,22
0.0126158,0.987384,0,27.095,2.292,0.063,0.59,12
3.01E-14,1,1,108.826,16.879,0.141,0.339,25
0.786513,0.213487,0,25.533,4.7,0.159,0.282,22
0.976183,0.0238167,0,24.431,5.244,0.187,0.278,28
0.467905,0.532095,0,34.304,6.595,0.168,0.264,30
0.464254,0.535746,0,23.371,3.161,0.111,0.394,18
7.16E-11,1,1,82.574,11.124,0.098,0.475,24
0.0116964,0.988304,0,46.608,8.735,0.167,0.258,31
0.987937,0.0120629,0,21.568,4.823,0.208,0.316,24
1.87E-07,1,0,80.74,14.39,0.152,0.262,42
0.987026,0.0129741,0,20.19,4.346,0.195,0.278,23
2.21E-13,1,1,86.495,8.734,0.072,0.528,20
9.62E-05,0.999904,1,45.042,5.623,0.111,0.346,20
0.0157088,0.984291,1,32.674,3.602,0.093,0.483,23
0.06875,0.93125,0,40.769,7.127,0.15,0.319,34
0.988823,0.0111765,0,24.983,5.166,0.18,0.244,36
0.990443,0.00955668,0,22.699,4.773,0.193,0.261,31
0.922132,0.0778676,0,22.032,4.132,0.16,0.285,21
0.00337692,0.996623,1,28.915,2.087,0.034,0.887,11
0.458415,0.541585,0,31.654,6.622,0.191,0.259,19
0.448541,0.551459,1,31.418,6.372,0.181,0.293,20
0.993522,0.0064782,0,21.145,4.917,0.214,0.239,26
0.00278516,0.997215,0,46.458,8.15,0.158,0.268,26
0.914491,0.0855092,0,30.443,6.747,0.2,0.318,29
1.58E-22,1,1,135.136,13.529,0.068,0.444,26
0.769403,0.230597,0,30.536,6.741,0.207,0.267,22
0.665372,0.334628,1,21.22,3.509,0.134,0.377,12
7.01E-23,1,1,137.898,14.698,0.087,0.47,21
0.988577,0.0114226,1,23.253,5.963,0.212,0.278,22
0.919675,0.0803249,0,27.857,6.354,0.204,0.301,23
1.00E-05,0.99999,1,41.738,3.22,0.062,0.635,12
0.0042363,0.995764,0,41.028,5.709,0.114,0.326,29
0.663915,0.336085,0,32.575,6.761,0.183,0.263,27
0.568649,0.431351,1,26.081,4.558,0.164,0.321,18
0.810042,0.189958,0,30.199,7.113,0.219,0.27,19
0.0936221,0.906378,1,33.555,4.76,0.119,0.362,29
0.230441,0.769559,1,26.794,4.19,0.131,0.387,15
0.0907904,0.90921,0,33.766,4.822,0.126,0.325,29
0.178675,0.821325,0,27.23,3.431,0.11,0.411,21
3.16E-20,1,1,162.194,28.103,0.134,0.353,46
0.359335,0.640665,0,42.797,9.491,0.197,0.226,35
0.0041114,0.995889,0,56.428,11.078,0.174,0.231,42
0.104191,0.895809,0,52.333,12.974,0.228,0.212,32
0.99492,0.00507979,0,24.802,4.983,0.179,0.214,42
0.0373573,0.962643,0,41.016,7.678,0.17,0.285,26
0.0856219,0.914378,0,39.498,7.579,0.172,0.253,27
0.962831,0.0371687,0,29.053,6.928,0.212,0.276,28
0.802219,0.197781,0,25.987,4.878,0.174,0.313,22
0.849846,0.150154,0,24.792,4.425,0.133,0.332,25
4.88E-16,1,0,101.964,10.686,0.087,0.45,22
0.181337,0.818663,0,22.147,2.199,0.088,0.421,13
1.76E-08,1,1,54.587,3.495,0.036,0.785,16
0.270548,0.729452,0,20.353,2.258,0.098,0.41,9
0.00199908,0.998001,1,47.774,8.499,0.148,0.49,25
0.0301478,0.969852,1,56.355,12.259,0.189,0.242,45
6.65E-08,1,1,100.827,24.01,0.217,0.262,33
0.0898071,0.910193,0,48.413,10.438,0.201,0.211,37
0.834062,0.165938,0,30.488,5.958,0.173,0.244,32
0.519302,0.480698,0,23.646,3.688,0.13,0.331,16
0.798704,0.201296,0,20.462,3.634,0.157,0.325,12
0.00908478,0.990915,0,42.003,7.332,0.145,0.305,24
1.08E-06,0.999999,1,66.418,10.948,0.132,0.449,27
0.769389,0.230611,1,23.024,3.649,0.142,0.427,20
0.707225,0.292775,1,28.288,4.597,0.137,0.283,31
0.0241118,0.975888,0,41.585,7.046,0.149,0.264,31
0.785126,0.214874,0,24.65,4.301,0.145,0.342,22
0.926941,0.0730587,1,21.199,4.416,0.181,0.337,15
0.797355,0.202645,1,23.941,3.633,0.137,0.381,25
0.000563497,0.999436,1,35.991,3.739,0.083,0.504,13
3.50E-08,1,1,66.653,8.176,0.089,0.4,29
0.0127669,0.987233,0,45.773,8.42,0.165,0.258,31
0.986746,0.0132541,0,22.12,4.846,0.195,0.289,26
5.72E-14,1,1,101.673,13.321,0.092,0.508,31
0.393011,0.606989,0,34.255,6.55,0.172,0.268,28
0.742371,0.257629,0,28.121,5.087,0.152,0.309,27
0.938971,0.0610294,0,24.255,5.208,0.199,0.256,21
0.77112,0.22888,0,23.518,4.179,0.151,0.349,18
0.0299209,0.970079,1,32.745,4.202,0.108,0.375,23
0.92485,0.0751501,0,20.033,3.466,0.143,0.407,19
0.391649,0.608351,1,30.681,5.532,0.152,0.364,23
8.44E-05,0.999916,1,62.71,12.669,0.174,0.386,27
0.0261201,0.97388,1,29.231,2.991,0.081,0.49,19
0.878187,0.121813,0,26.908,5.406,0.176,0.304,25
0.856592,0.143408,0,26.639,5.036,0.164,0.327,26
0.00114986,0.99885,1,41.694,6.399,0.121,0.719,15
0.0657609,0.934239,0,52.752,11.812,0.203,0.23,40
0.905306,0.0946936,0,28.476,5.233,0.156,0.251,35
0.789989,0.210011,0,35.04,8.341,0.208,0.266,27
0.00785932,0.992141,0,32.905,4.631,0.101,0.538,11
0.198675,0.801325,0,32.696,5.192,0.142,0.389,27
0.720368,0.279632,1,22.718,3.736,0.141,0.377,17
0.00353127,0.996469,0,63.807,14.856,0.208,0.209,38
0.977796,0.0222035,0,20.068,3.947,0.176,0.271,23
0.993823,0.00617682,0,23.755,5.605,0.218,0.294,30
0.937089,0.0629111,0,22.176,3.988,0.16,0.291,24
0.00506059,0.994939,1,50.022,9.887,0.171,0.28,29
9.73E-06,0.99999,1,52.221,7.413,0.109,0.498,17
0.365453,0.634547,0,25.372,4.042,0.132,0.402,15
0.746189,0.253811,1,39.03,8.546,0.198,0.221,39
0.967441,0.0325584,0,20.647,3.816,0.156,0.345,24
0.967989,0.0320114,0,29.657,7.272,0.229,0.245,28
5.04E-16,1,1,114.884,15.627,0.111,0.411,31
0.928184,0.0718163,0,23.214,4.759,0.183,0.293,20
0.996335,0.00366486,0,22.452,5.124,0.207,0.256,33
0.165636,0.834364,0,20.076,1.955,0.061,0.713,6
0.959145,0.0408548,0,22.68,4.699,0.189,0.298,22
1.58E-36,1,1,224.625,27.723,0.101,0.372,36
0.456775,0.543225,0,60.472,16.948,0.258,0.187,43
0.226364,0.773636,0,49.201,12.393,0.225,0.223,31
0.853455,0.146545,0,35.101,7.909,0.199,0.21,34
0.842303,0.157697,0,30.806,6.742,0.207,0.259,26
0.789943,0.210057,0,23.241,3.843,0.14,0.307,21
0.0262855,0.973715,0,59.102,14.015,0.212,0.218,40
0.854587,0.145413,0,32.04,7.206,0.202,0.233,28
0.0122493,0.987751,0,29.983,3.117,0.094,0.379,16
7.19E-16,1,1,131.675,23.456,0.156,0.3,34
9.90E-15,1,1,92.434,9.416,0.073,0.451,17
0.0447673,0.955233,0,42.991,8.815,0.18,0.34,25
6.59E-05,0.999934,1,70.676,14.549,0.171,0.266,41
6.55E-09,1,1,84.813,15.143,0.14,0.307,30
5.22E-22,1,1,134.789,14.129,0.071,0.554,27
0.330963,0.669037,0,31.618,5.477,0.144,0.286,26
0.978557,0.0214431,0,25.527,6.115,0.215,0.252,25
0.70817,0.29183,0,24.874,4.428,0.155,0.311,19
5.50E-08,1,1,56.287,5.26,0.064,0.624,16
0.44797,0.55203,0,31.832,6.703,0.183,0.281,19
0.60761,0.39239,1,34.756,7.354,0.193,0.323,28
0.859354,0.140646,0,29.875,5.724,0.166,0.26,33
