Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.773411,0.226589,0,26.22,4.759,0.158,0.223,43
0.999623,0.000376977,0,25.22,6.632,0.238,0.165,54
0.99997,2.96E-05,0,23.27,6.582,0.26,0.174,67
0.988604,0.0113961,1,21.788,4.397,0.179,0.283,31
1.94E-10,1,1,59.567,7.605,0.113,0.278,41
0.739736,0.260264,1,21.357,3.109,0.125,0.312,28
0.000756865,0.999243,1,43.477,7.718,0.156,0.219,44
0.0990447,0.900955,1,35.52,6.649,0.165,0.22,50
0.00397363,0.996026,0,23.819,1.382,0.045,0.537,19
1.07E-09,1,1,70.81,12.311,0.15,0.23,46
0.0201045,0.979895,1,40.788,7.916,0.179,0.196,49
0.0189584,0.981042,1,35.29,5.833,0.142,0.227,57
0.0261907,0.973809,1,28.441,3.763,0.115,0.287,38
0.972144,0.0278565,0,25.839,5.486,0.193,0.202,40
0.956389,0.0436113,0,20.472,3.213,0.118,0.328,51
0.958743,0.0412573,0,20.039,3.296,0.139,0.247,43
0.974181,0.0258194,1,31.882,7.448,0.203,0.171,59
0.416795,0.583205,0,30.747,5.818,0.172,0.25,34
0.88735,0.11265,0,26.535,5.226,0.169,0.24,37
0.811478,0.188521,0,25.304,4.447,0.151,0.215,50
1.17E-23,1,1,127.374,19.817,0.125,0.288,63
8.24E-19,1,1,113.978,19.587,0.14,0.247,55
0.998871,0.00112937,0,22.445,5.312,0.214,0.181,50
3.30E-16,1,1,91.72,13.944,0.124,0.272,47
2.41E-10,1,1,50.694,4.564,0.061,0.445,25
0.00628351,0.993717,0,30.078,3.951,0.118,0.296,26
0.0673597,0.93264,0,22.35,2.203,0.088,0.335,23
0.999352,0.000648471,0,22.701,5.603,0.227,0.217,43
0.00381315,0.996187,1,50.833,10.669,0.202,0.422,28
0.695921,0.304079,0,29.59,5.789,0.175,0.179,47
0.604896,0.395104,0,20.344,2.678,0.119,0.264,25
0.824302,0.175698,1,20.292,2.967,0.129,0.253,32
0.00066208,0.999338,1,58.022,12.853,0.197,0.217,44
0.994521,0.00547897,0,30.841,7.613,0.227,0.163,58
0.00116818,0.998832,1,58.274,13.056,0.199,0.168,57
0.949005,0.0509949,0,27.317,5.75,0.19,0.183,45
0.000105892,0.999894,1,54.498,10.868,0.167,0.215,49
0.935921,0.0640795,0,45.187,11.853,0.24,0.18,55
0.53673,0.46327,0,41.838,9.716,0.213,0.171,56
0.997835,0.00216535,0,32.134,8.531,0.251,0.197,43
0.987185,0.0128145,0,31.66,7.687,0.223,0.173,51
0.968247,0.0317526,0,59.91,17.423,0.265,0.158,62
0.657767,0.342234,0,49.925,12.954,0.233,0.153,51
0.997301,0.00269921,0,40.683,11.474,0.257,0.155,55
0.550081,0.449919,0,39.502,8.663,0.193,0.177,73
0.588405,0.411595,0,38.337,8.473,0.197,0.182,61
0.997745,0.00225458,0,31.74,8.209,0.241,0.175,58
0.986205,0.0137954,0,24.104,5.091,0.196,0.266,33
1.41E-08,1,1,67.555,11.998,0.14,0.233,58
0.000172135,0.999828,1,54.757,11.188,0.177,0.197,47
0.98642,0.01358,0,35.093,8.875,0.234,0.16,53
0.466983,0.533017,0,30.081,5.601,0.159,0.25,41
0.996854,0.00314621,0,29.607,7.472,0.232,0.211,45
0.981889,0.0181109,0,28.147,6.308,0.207,0.172,52
0.653997,0.346003,0,21.758,3.084,0.127,0.258,35
0.0544025,0.945597,1,26.358,3.341,0.102,0.367,29
0.185721,0.814279,1,23.314,2.889,0.1,0.324,29
0.796766,0.203234,0,46.541,11.825,0.235,0.18,56
0.834957,0.165044,0,40.46,9.859,0.225,0.175,49
0.771067,0.228933,0,36.92,8.41,0.2,0.173,55
0.98782,0.0121805,0,25.924,5.753,0.196,0.175,49
0.92073,0.07927,0,23.585,4.29,0.165,0.204,43
0.983178,0.0168219,0,21.742,4.299,0.184,0.215,34
0.00104032,0.99896,1,37.743,5.845,0.129,0.279,37
1.48E-14,1,1,123.645,27.157,0.182,0.174,55
0.00853339,0.991467,0,67.264,17.075,0.232,0.146,58
0.000172654,0.999827,0,52.557,10.516,0.169,0.214,39
0.0678934,0.932107,0,34.561,6.259,0.16,0.219,44
0.99989,0.000110048,0,31.776,9.307,0.273,0.146,61
0.670426,0.329574,0,28.795,5.415,0.165,0.207,48
0.963798,0.0362015,0,25.627,5.303,0.191,0.211,39
0.976805,0.0231951,0,23.66,4.783,0.181,0.202,42
0.962019,0.0379809,0,23.218,4.449,0.174,0.194,43
0.918852,0.0811481,0,23.153,4.256,0.162,0.25,30
0.986568,0.0134316,0,37.563,9.609,0.231,0.157,65
0.0665923,0.933408,0,28.701,4.03,0.108,0.281,54
0.106594,0.893406,1,27.389,4.019,0.108,0.244,44
1.08E-08,1,1,66.957,11.767,0.143,0.251,49
0.826086,0.173914,0,30.319,6.303,0.18,0.214,44
5.39E-07,0.999999,1,73.092,15.566,0.193,0.189,47
4.51E-08,1,1,49.743,6.335,0.092,0.274,40
0.99814,0.00186047,0,27.095,6.568,0.225,0.164,64
3.11E-15,1,1,70.972,7.327,0.073,0.382,38
0.999323,0.000677343,0,32.241,8.771,0.247,0.152,66
0.638112,0.361888,0,29.501,5.569,0.173,0.217,47
0.97671,0.0232899,0,26.9,5.876,0.195,0.179,47
0.345418,0.654582,0,22.04,2.731,0.103,0.322,30
4.39E-11,1,1,59.28,6.922,0.089,0.348,37
0.935447,0.0645532,0,25.633,5.07,0.174,0.199,45
0.992865,0.00713525,0,22.185,4.764,0.189,0.205,37
0.721194,0.278806,0,23.758,3.908,0.149,0.243,33
0.986154,0.0138459,1,24.705,5.261,0.185,0.194,49
0.995397,0.00460262,0,52.105,15.429,0.27,0.163,54
0.796475,0.203525,0,42.267,10.411,0.224,0.161,52
0.853378,0.146622,0,38.798,9.301,0.217,0.17,52
0.892769,0.107231,0,35.786,8.464,0.22,0.24,34
0.524394,0.475606,0,27.067,4.778,0.159,0.306,22
0.979749,0.0202509,0,20.518,3.715,0.157,0.209,46
0.552463,0.447537,0,46.341,11.372,0.224,0.172,55
0.49281,0.50719,1,44.786,10.631,0.22,0.223,53
0.798305,0.201695,0,24.335,4.121,0.147,0.225,46
0.999582,0.000417809,0,23.776,6.001,0.235,0.201,53
0.048422,0.951578,1,22.25,2.026,0.076,0.383,20
0.945733,0.0542668,1,25.974,5.192,0.171,0.21,49
3.10E-12,1,1,56.442,4.947,0.066,0.329,37
0.520709,0.479291,0,26.72,4.332,0.135,0.246,55
0.00187078,0.998129,1,35.848,5.309,0.13,0.233,47
0.999161,0.000839212,0,31.404,8.332,0.246,0.156,68
0.575993,0.424007,0,23.005,3.48,0.129,0.262,30
1.37E-13,1,1,88.481,15.082,0.142,0.259,51
0.131801,0.868199,0,44.697,9.959,0.196,0.233,52
0.0228146,0.977185,0,38.288,7.026,0.156,0.232,52
0.919151,0.0808488,0,23.351,4.174,0.153,0.292,36
0.0171009,0.982899,0,37.307,6.552,0.154,0.306,42
0.342849,0.657151,0,35.752,7.353,0.184,0.201,48
0.962358,0.0376418,0,29.627,6.709,0.206,0.189,41
0.00333412,0.996666,1,31.353,4.188,0.122,0.269,27
4.44E-10,1,1,50.098,4.659,0.085,0.355,26
0.988547,0.0114528,0,25.231,5.487,0.199,0.227,43
1.49E-12,1,1,61.291,6.467,0.079,0.351,29
0.516406,0.483594,0,43.015,10.236,0.213,0.167,50
0.0890432,0.910957,0,24.358,3.025,0.111,0.303,23
0.991048,0.00895159,0,23.484,5.105,0.185,0.212,40
0.993383,0.00661695,0,22.663,4.746,0.185,0.183,54
0.000125853,0.999874,1,62.163,13.545,0.197,0.182,58
0.078419,0.921581,0,47.165,10.783,0.192,0.189,51
0.947846,0.0521535,0,30.888,6.92,0.205,0.196,47
0.993723,0.00627659,0,30.447,7.384,0.221,0.158,62
0.999295,0.000704571,0,23.963,6.007,0.221,0.162,54
0.926778,0.0732219,0,21.783,3.734,0.157,0.219,39
2.65E-09,1,1,66.78,11.063,0.14,0.223,57
0.60288,0.39712,1,21.702,3.03,0.11,0.273,35
0.993404,0.00659631,0,25.855,6.053,0.204,0.231,35
0.585609,0.414391,0,39.139,8.834,0.206,0.2,52
0.990734,0.00926568,0,23.143,4.679,0.171,0.2,62
0.955042,0.0449578,0,41.367,10.671,0.235,0.156,55
0.0662732,0.933727,0,37.643,7.283,0.18,0.22,44
0.930745,0.0692547,0,34.034,7.889,0.209,0.167,54
0.0220696,0.97793,0,32.819,5.362,0.146,0.25,31
0.888007,0.111993,0,24.04,4.44,0.159,0.264,29
0.982849,0.0171507,1,21.009,3.94,0.176,0.229,39
0.929556,0.0704442,0,21.665,3.769,0.156,0.24,33
0.114801,0.885199,1,20.332,1.649,0.069,0.412,21
2.61E-06,0.999997,1,49.976,7.681,0.136,0.234,55
0.0782581,0.921742,1,51.832,12.295,0.216,0.168,59
0.41451,0.58549,0,49.3,12.199,0.227,0.169,57
0.111422,0.888578,0,34.773,6.519,0.165,0.203,47
0.901711,0.0982887,0,27.825,5.387,0.17,0.197,64
0.980152,0.0198479,0,21.379,3.893,0.169,0.334,34
4.12E-05,0.999959,1,44.268,6.942,0.125,0.296,36
0.183148,0.816852,0,41.395,8.859,0.19,0.186,62
0.00127635,0.998724,1,76.446,19.643,0.235,0.18,56
6.34E-06,0.999994,1,66.887,13.96,0.177,0.193,69
0.867464,0.132536,0,35.289,8.041,0.199,0.168,58
0.304828,0.695172,0,24.498,3.536,0.125,0.278,31
2.56E-05,0.999974,1,58.614,11.354,0.166,0.195,78
3.26E-08,1,1,64.697,11.213,0.148,0.235,59
0.899733,0.100267,0,23.129,4.029,0.154,0.223,43
0.0316812,0.968319,1,23.313,2.185,0.085,0.363,23
0.970098,0.0299023,0,51.532,14.246,0.258,0.151,70
0.00172897,0.998271,1,32.474,3.985,0.097,0.443,31
0.59657,0.40343,0,24.675,3.975,0.143,0.238,38
5.02E-11,1,1,58.544,6.794,0.103,0.3,34
0.984453,0.0155469,0,28.169,6.387,0.206,0.216,46
0.992634,0.00736601,0,24.495,5.356,0.195,0.216,48
0.909047,0.0909529,0,22.645,4.032,0.157,0.21,36
9.20E-28,1,1,120.545,13.617,0.082,0.314,60
5.77E-10,1,1,57.886,7.454,0.103,0.327,36
1.84E-17,1,1,87.552,10.943,0.102,0.344,59
0.000511637,0.999488,0,70.145,16.922,0.223,0.156,63
0.00779031,0.99221,1,43.093,8.403,0.165,0.225,48
0.870823,0.129177,1,27.268,5.402,0.184,0.197,40
0.997861,0.00213917,0,21.565,4.771,0.198,0.182,52
4.44E-25,1,1,108.303,11.882,0.087,0.358,37
0.99683,0.00317033,0,27.282,6.552,0.219,0.166,58
4.60E-14,1,1,91.04,15.371,0.134,0.233,69
0.98257,0.0174299,0,30.507,7.2,0.217,0.187,47
3.74E-06,0.999996,1,58.185,10.896,0.154,0.231,49
0.435446,0.564554,0,45.656,10.857,0.209,0.16,65
0.911518,0.0884819,0,42.615,10.865,0.223,0.157,57
0.998923,0.00107711,0,35.154,9.696,0.249,0.156,63
0.975878,0.0241215,0,33.825,8.145,0.221,0.16,58
7.74E-13,1,1,81.837,13.185,0.123,0.249,66
0.00013812,0.999862,1,45.328,7.676,0.147,0.23,47
0.972762,0.0272382,0,20.961,3.715,0.158,0.216,47
0.86596,0.13404,0,44.713,11.426,0.226,0.169,56
0.772275,0.227725,1,40.091,9.576,0.217,0.178,50
0.534809,0.465191,0,31.821,6.172,0.171,0.227,51
0.698095,0.301905,0,33,6.951,0.194,0.219,42
0.765089,0.234911,0,24.368,4.113,0.151,0.213,43
7.89E-09,1,1,60.613,9.257,0.131,0.272,51
7.79E-10,1,1,54.877,6.377,0.094,0.315,45
0.00358342,0.996417,1,42.096,7.769,0.147,0.227,50
0.10882,0.89118,0,27.401,4.041,0.121,0.315,30
3.80E-13,1,1,68.136,8.166,0.094,0.339,42
0.639872,0.360128,1,25.466,4.222,0.143,0.23,46
6.08E-10,1,1,90.87,19.176,0.182,0.205,60
0.0381302,0.96187,1,38.837,7.577,0.174,0.211,42
0.899951,0.100048,0,25.121,4.537,0.154,0.217,57
1.32E-05,0.999987,1,39.766,4.91,0.103,0.315,34
0.967321,0.0326792,0,23.212,4.454,0.174,0.203,45
0.0848739,0.915126,1,20.719,1.847,0.076,0.36,15
0.0814997,0.9185,1,37.473,7.208,0.172,0.2,55
0.519764,0.480236,1,33.478,6.814,0.182,0.188,50
0.722718,0.277282,0,29.783,5.955,0.171,0.238,38
0.0085622,0.991438,1,44.526,8.877,0.182,0.257,44
0.991241,0.00875932,0,35.251,8.972,0.231,0.153,63
0.725853,0.274147,0,27.597,5.263,0.173,0.23,32
0.00133726,0.998663,0,62.284,14.502,0.208,0.16,61
0.994848,0.0051515,0,30.563,7.513,0.223,0.174,59
0.986759,0.0132405,0,30.097,6.764,0.205,0.166,76
0.972852,0.0271481,0,21.435,4.011,0.168,0.255,32
0.470152,0.529848,0,20.832,2.568,0.104,0.267,33
0.818586,0.181414,1,28.337,5.413,0.163,0.219,56
0.949536,0.0504642,0,36.957,8.954,0.224,0.2,54
2.43E-20,1,1,107.675,15.942,0.115,0.316,45
4.29E-08,1,1,51.199,6.678,0.114,0.246,47
0.952447,0.0475528,0,21.134,3.667,0.151,0.276,34
4.17E-06,0.999996,1,62.367,12.405,0.18,0.262,42
5.61E-06,0.999994,1,64.416,13.15,0.174,0.23,56
0.0474704,0.95253,1,25.076,2.958,0.103,0.308,28
0.461829,0.538171,0,20.356,2.264,0.092,0.342,33
4.61E-07,1,1,51.754,7.64,0.129,0.245,55
0.00317803,0.996822,0,50.473,10.627,0.178,0.206,55
0.968235,0.031765,1,35.244,8.589,0.216,0.18,55
0.757327,0.242673,0,44.997,11.161,0.227,0.152,62
0.100814,0.899186,0,34.044,6.264,0.155,0.237,42
0.421708,0.578292,1,23.372,3.288,0.104,0.372,27
0.193317,0.806683,1,35.544,7.064,0.176,0.211,43
0.667348,0.332652,1,30.552,6.109,0.179,0.215,40
5.72E-09,1,1,67.967,11.779,0.147,0.284,49
0.00770223,0.992298,0,43.505,8.547,0.178,0.212,46
0.981528,0.0184718,0,26.771,5.891,0.203,0.19,45
0.651013,0.348987,0,20.573,2.788,0.116,0.302,24
1.22E-13,1,1,77.373,11.029,0.11,0.324,45
0.987741,0.0122585,0,22.688,4.498,0.175,0.199,55
2.22E-11,1,1,72.05,11.236,0.139,0.239,45
0.711372,0.288628,0,25.875,4.506,0.153,0.238,42
0.0839472,0.916053,0,27.989,4.15,0.128,0.288,31
0.690503,0.309497,0,23.345,3.601,0.131,0.271,40
7.75E-12,1,1,71.723,10.659,0.134,0.267,44
0.196679,0.803321,1,26.384,3.91,0.124,0.265,38
0.00286302,0.997137,1,50.625,10.744,0.19,0.202,46
0.00448874,0.995511,0,35.394,5.541,0.126,0.285,39
0.99624,0.00375969,0,20.066,4.191,0.19,0.246,34
0.84981,0.15019,0,23.821,4.083,0.15,0.223,45
8.02E-12,1,1,88.242,16.64,0.165,0.255,46
0.00037575,0.999624,1,42.624,7.203,0.141,0.26,38
0.88315,0.11685,0,30.909,6.723,0.196,0.218,38
1.03E-19,1,1,78.906,6.252,0.062,0.397,27
0.000137308,0.999863,1,51.712,9.793,0.163,0.211,59
3.70E-25,1,1,120.14,16.14,0.106,0.284,45
0.0428942,0.957106,0,37.12,6.998,0.165,0.265,37
0.00693806,0.993062,1,29.556,3.583,0.098,0.313,42
0.000112596,0.999887,1,53.078,10.399,0.159,0.234,47
0.00493411,0.995066,1,24.578,1.938,0.063,0.411,20
0.931964,0.0680361,0,24.002,4.464,0.166,0.252,39
6.70E-31,1,1,143.905,19.225,0.101,0.412,47
6.76E-07,0.999999,1,44.387,5.302,0.095,0.347,38
0.997961,0.00203914,0,24.556,5.855,0.221,0.209,44
6.07E-07,0.999999,1,57.438,9.804,0.143,0.284,49
0.936187,0.063813,0,53.464,14.93,0.253,0.144,56
0.948046,0.0519535,0,30.742,6.73,0.198,0.173,60
0.996933,0.0030669,0,29.538,7.481,0.232,0.186,47
0.00584162,0.994158,1,40.073,7.218,0.151,0.352,32
0.236825,0.763175,0,25.124,3.449,0.113,0.261,47
5.32E-07,1,1,45.115,5.391,0.093,0.312,48
0.865573,0.134427,1,26.442,5.164,0.174,0.235,33
1.80E-09,1,0,55.609,7.215,0.101,0.347,26
8.52E-09,1,0,49.393,5.556,0.092,0.318,32
0.154915,0.845084,0,23.506,2.857,0.098,0.364,25
2.61E-09,1,1,60.058,8.594,0.123,0.246,57
0.971271,0.028729,0,21.696,4.038,0.169,0.22,39
0.948952,0.0510482,0,20.788,3.395,0.128,0.309,43
0.000221143,0.999779,1,60.529,13.324,0.186,0.172,54
1.54E-05,0.999985,1,47.694,7.533,0.127,0.259,56
1.46E-07,1,1,82.945,18.235,0.185,0.213,72
0.924427,0.0755727,0,33.497,7.528,0.192,0.183,64
0.282021,0.717979,0,28.828,4.858,0.145,0.297,36
0.991609,0.00839102,0,24.984,5.508,0.196,0.211,47
0.875706,0.124294,0,20.919,3.297,0.126,0.282,33
0.00738788,0.992612,1,53.951,12.037,0.199,0.181,65
0.652098,0.347902,0,34.844,7.592,0.193,0.241,37
0.972915,0.0270853,0,27.939,6.149,0.188,0.201,49
0.935127,0.0648733,0,27.257,5.471,0.187,0.194,53
0.998754,0.00124642,0,23.227,5.632,0.219,0.17,46
0.966945,0.033055,0,20.324,3.515,0.15,0.229,41
2.00E-16,1,1,81.634,10.116,0.099,0.305,43
0.747332,0.252668,1,28.959,5.613,0.173,0.233,43
0.0170677,0.982932,1,45.493,9.704,0.188,0.19,41
0.708849,0.291151,0,34.78,7.473,0.196,0.23,49
0.00769221,0.992308,1,35.242,5.616,0.132,0.265,45
0.0178658,0.982134,1,34.191,5.587,0.133,0.273,43
0.000388289,0.999612,0,33.931,3.91,0.088,0.39,41
5.51E-05,0.999945,1,47.249,8.008,0.138,0.297,41
0.971731,0.0282691,0,20.408,3.616,0.152,0.223,41
0.0244852,0.975515,1,35.458,5.861,0.134,0.238,66
0.0135415,0.986458,1,35.274,5.926,0.135,0.254,42
0.676998,0.323002,0,33.825,7.269,0.193,0.274,32
0.52535,0.47465,0,22.694,3.163,0.123,0.31,32
0.11752,0.88248,0,27.224,3.942,0.109,0.297,40
4.19E-09,1,1,63.6,10.178,0.132,0.225,53
0.619762,0.380238,0,30.199,5.804,0.171,0.196,50
0.290387,0.709613,0,29.685,5.209,0.158,0.231,40
0.656746,0.343254,1,21.135,2.902,0.127,0.269,31
7.33E-08,1,1,44.757,4.681,0.068,0.336,39
0.992623,0.00737706,0,31.753,7.859,0.223,0.167,57
0.687747,0.312253,0,24.864,4.23,0.145,0.247,35
5.04E-07,1,1,61.465,11.266,0.154,0.227,51
0.0198414,0.980159,1,44.871,9.48,0.175,0.206,46
0.976052,0.0239478,0,34.694,8.444,0.219,0.176,58
0.97737,0.0226303,0,30.949,7.264,0.217,0.198,45
0.998705,0.00129466,0,28.845,7.437,0.239,0.17,55
3.21E-08,1,1,84.528,18.533,0.189,0.184,56
0.993235,0.00676532,0,28.631,6.764,0.224,0.338,32
0.936333,0.0636667,0,26.062,5.224,0.174,0.189,47
0.667196,0.332804,0,24.934,4.137,0.141,0.275,37
0.0100561,0.989944,1,59.526,14.433,0.211,0.161,53
0.121725,0.878275,0,34.83,6.502,0.162,0.206,52
0.431621,0.568379,0,28.046,4.848,0.16,0.214,42
0.542594,0.457406,0,22.891,3.278,0.128,0.293,32
5.91E-06,0.999994,1,52.782,9.075,0.152,0.206,53
0.124891,0.875109,0,41.949,8.994,0.185,0.179,58
0.862301,0.137699,0,38.972,9.447,0.219,0.196,45
0.979405,0.0205955,0,20.172,3.631,0.164,0.201,42
4.79E-22,1,1,129.212,22.233,0.137,0.257,52
0.999556,0.000444162,0,37.362,10.797,0.272,0.191,56
0.149331,0.850669,0,35.346,6.923,0.172,0.217,40
0.947034,0.0529655,0,34.926,8.347,0.218,0.165,51
0.112053,0.887947,0,29.757,4.796,0.136,0.3,35
0.939326,0.0606737,0,24.489,4.802,0.181,0.225,32
0.97306,0.0269405,0,25.475,5.37,0.185,0.233,38
9.56E-34,1,1,125.03,9.898,0.073,0.395,36
0.95811,0.0418899,0,22.071,3.841,0.153,0.256,49
0.11606,0.88394,0,30.593,5.211,0.154,0.274,28
0.894638,0.105362,1,21.017,3.345,0.134,0.239,40
3.99E-09,1,1,83.109,17.234,0.186,0.199,50
0.726137,0.273863,0,33.338,7.015,0.19,0.181,55
0.990853,0.00914714,0,21.093,4.165,0.16,0.205,51
0.20387,0.79613,1,38.126,7.851,0.186,0.183,55
0.0209335,0.979067,1,24.773,2.227,0.069,0.529,24
9.98E-13,1,1,100.396,20.147,0.172,0.267,51
0.00804386,0.991956,0,50.711,11.104,0.191,0.219,49
0.99982,0.000179962,0,30.485,8.488,0.254,0.165,72
0.808541,0.191459,0,26.014,4.784,0.164,0.248,37
0.209786,0.790214,1,49.411,11.954,0.22,0.173,52
0.797311,0.202689,1,45.793,11.695,0.237,0.151,51
0.879145,0.120855,0,38.974,9.31,0.219,0.183,58
0.986962,0.013038,0,26.521,5.979,0.21,0.174,43
0.818155,0.181845,0,26.077,4.785,0.165,0.214,44
5.51E-14,1,1,106.285,21.204,0.171,0.215,55
0.521944,0.478056,0,37.585,8.154,0.201,0.18,56
0.81794,0.18206,0,22.707,3.764,0.153,0.233,32
3.17E-05,0.999968,1,50.175,8.91,0.149,0.247,42
8.22E-10,1,1,55.401,6.598,0.082,0.363,42
0.993211,0.00678904,0,44.102,12.289,0.255,0.154,60
0.965677,0.0343225,0,34.909,8.547,0.221,0.187,46
0.9858,0.0141995,0,34.559,8.742,0.227,0.163,50
0.999276,0.000724339,0,29.915,8.147,0.244,0.18,48
0.97327,0.0267302,0,27.892,6.225,0.197,0.203,41
0.781025,0.218975,0,24.192,4.117,0.152,0.227,39
0.790427,0.209573,0,22.987,3.695,0.144,0.244,39
0.97247,0.02753,1,33.571,8.169,0.222,0.211,41
0.990098,0.00990214,0,22.493,4.747,0.191,0.206,36
0.82195,0.17805,0,21.845,3.266,0.132,0.271,44
0.177801,0.822199,0,30.894,5.373,0.153,0.215,45
0.727364,0.272636,0,20.986,2.982,0.132,0.273,29
0.996564,0.00343597,0,24.49,5.485,0.195,0.167,65
0.812694,0.187306,0,41.712,10.27,0.224,0.196,46
0.983846,0.0161536,0,26.377,5.809,0.201,0.258,36
0.828835,0.171165,0,23.945,4.076,0.146,0.235,44
0.862204,0.137796,0,39.421,9.543,0.218,0.161,54
3.54E-08,1,1,47.202,5.342,0.082,0.372,27
6.82E-07,0.999999,1,63.175,12.127,0.16,0.223,44
0.216724,0.783276,0,24.974,3.544,0.128,0.27,30
0.0984558,0.901544,1,22.998,2.503,0.069,0.321,37
3.88E-10,1,1,63.731,9.429,0.128,0.27,38
1.58E-06,0.999998,0,41.851,4.661,0.091,0.369,39
3.07E-05,0.999969,1,41.414,5.655,0.11,0.285,48
0.971689,0.0283109,0,24.889,5.191,0.186,0.213,37
0.814282,0.185718,0,21.091,3.144,0.127,0.274,35
0.638715,0.361285,0,41.539,9.757,0.217,0.223,49
0.642589,0.357411,1,41.488,9.829,0.21,0.174,53
0.960574,0.0394265,0,32.049,7.538,0.216,0.173,43
0.987313,0.0126868,0,29.373,6.884,0.209,0.172,53
0.820417,0.179583,0,27.067,5.065,0.167,0.197,51
0.997392,0.00260819,0,25.465,6.084,0.211,0.183,51
0.975259,0.0247412,0,31.99,7.516,0.214,0.164,56
0.0322615,0.967739,0,25.363,2.903,0.105,0.287,30
0.995077,0.00492347,0,22.114,4.719,0.194,0.184,48
0.999901,9.85E-05,0,21.698,5.689,0.24,0.149,66
0.000266295,0.999734,1,46.119,8.137,0.148,0.219,54
0.154351,0.845649,1,38.791,8.063,0.179,0.2,49
0.940053,0.0599468,0,25.999,5.224,0.185,0.232,38
0.93537,0.0646299,0,28.395,5.826,0.184,0.193,58
0.987202,0.0127983,0,27.495,6.33,0.204,0.218,40
4.32E-08,1,1,45.611,4.564,0.08,0.385,41
0.00130259,0.998697,1,29.729,3.1,0.085,0.424,23
5.69E-11,1,1,61.652,7.728,0.093,0.341,47
0.961598,0.038402,0,22.993,4.28,0.173,0.245,41
2.26E-12,1,1,92.379,17.739,0.162,0.22,47
4.23E-07,1,1,60.525,10.783,0.145,0.236,56
9.55E-19,1,1,85.428,9.287,0.079,0.383,41
0.0650059,0.934994,0,42.147,8.9,0.18,0.211,48
0.00455185,0.995448,0,40.391,7.185,0.143,0.212,56
0.943306,0.0566939,0,36.951,8.941,0.228,0.189,52
0.920247,0.079753,0,22.196,3.781,0.151,0.202,47
0.995875,0.00412474,0,20.36,4.173,0.187,0.201,46
0.99389,0.00611041,0,25.078,5.506,0.191,0.189,61
7.90E-22,1,1,113.014,16.468,0.105,0.36,45
2.23E-06,0.999998,0,78.432,17.942,0.207,0.171,56
0.608289,0.391711,0,62.481,17.358,0.256,0.16,53
0.999186,0.000813718,0,40.727,11.843,0.268,0.152,60
0.154949,0.845051,0,39.473,8.326,0.18,0.202,48
0.799971,0.200029,0,37.633,8.798,0.204,0.194,48
0.999657,0.000343073,0,21.957,5.455,0.225,0.166,58
0.000414793,0.999585,0,29.53,2.569,0.066,0.35,38
3.69E-09,1,1,70.387,12.597,0.15,0.236,49
3.22E-09,1,1,62.547,9.592,0.119,0.269,56
0.976463,0.0235366,0,33.238,7.812,0.216,0.157,67
0.956028,0.0439724,0,24.163,4.831,0.183,0.216,32
0.859071,0.140929,0,35.529,8.087,0.21,0.171,55
0.978908,0.0210916,0,23.373,4.718,0.18,0.211,41
0.995763,0.00423683,0,26.062,6.145,0.21,0.206,46
1.83E-05,0.999982,1,43.967,6.487,0.122,0.262,42
0.275999,0.724001,0,22.54,2.792,0.112,0.32,27
0.0144352,0.985565,1,37.758,6.786,0.159,0.237,42
0.0116275,0.988373,0,34.37,5.417,0.137,0.273,45
0.838164,0.161836,0,23.677,4.052,0.147,0.22,43
0.566657,0.433343,0,31.926,6.45,0.171,0.201,44
2.25E-06,0.999998,1,72.146,15.676,0.194,0.202,52
0.844072,0.155929,0,20.324,2.925,0.131,0.266,36
0.0160666,0.983933,0,26.673,3.081,0.096,0.329,28
1.88E-10,1,1,61.901,8.362,0.113,0.297,44
0.816892,0.183108,0,25.097,4.314,0.148,0.259,49
5.16E-05,0.999948,1,76.748,18.694,0.208,0.185,49
0.69295,0.30705,0,46.922,11.781,0.229,0.154,59
0.997053,0.00294728,0,39.336,10.931,0.257,0.15,56
0.924272,0.0757275,0,27.052,5.555,0.181,0.201,41
0.998635,0.00136523,0,24.949,6.285,0.229,0.193,37
0.961424,0.0385756,0,21.299,3.78,0.156,0.236,40
5.03E-05,0.99995,1,62.442,13.313,0.188,0.185,58
0.967896,0.0321045,0,47.244,12.901,0.247,0.148,58
0.136981,0.863019,0,44.234,9.898,0.195,0.174,55
0.997339,0.00266123,0,40.78,11.46,0.261,0.147,58
0.970032,0.0299676,0,30.652,7.035,0.213,0.222,43
0.986871,0.0131293,0,26.527,6.083,0.21,0.197,34
0.860099,0.139901,0,22.118,3.657,0.147,0.239,34
5.11E-15,1,1,98.23,17.23,0.154,0.202,62
0.84605,0.15395,0,40.709,9.896,0.222,0.16,57
0.995855,0.00414474,1,38.586,10.434,0.248,0.151,63
0.999189,0.000810856,0,29.911,8.113,0.243,0.169,49
0.821921,0.178079,0,28.434,5.628,0.177,0.205,44
0.982577,0.0174234,0,26.151,5.778,0.198,0.207,39
7.77E-10,1,1,49.569,4.709,0.076,0.339,30
0.246186,0.753814,1,25.616,3.76,0.123,0.275,36
0.415091,0.584909,1,31.228,5.629,0.147,0.215,67
0.795553,0.204447,0,20.825,2.899,0.118,0.313,38
