Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.985311,0.014689,0,21.941,2.731,0.112,0.494,5
0.998472,0.00152756,0,21.306,4.053,0.176,0.398,7
0.999108,0.000891945,0,20.293,4.243,0.188,0.392,7
0.850182,0.149818,0,35.466,6.721,0.157,0.512,5
0.966002,0.0339979,0,33.94,6.798,0.174,0.414,7
0.991019,0.00898108,0,27.276,6.022,0.208,0.506,5
0.965813,0.0341868,0,25.024,3.847,0.134,0.679,3
0.993093,0.00690693,0,22.61,4.582,0.198,0.521,4
0.997647,0.00235279,0,21.012,4.335,0.194,0.512,5
0.989765,0.0102349,0,20.576,3.076,0.132,0.537,4
0.513845,0.486155,0,49.946,9.809,0.164,0.36,9
0.893244,0.106756,0,39.762,8.813,0.203,0.482,6
0.968679,0.031321,0,30.331,5.753,0.17,0.42,6
0.951694,0.0483063,0,27.612,4.309,0.131,0.474,5
0.959738,0.0402621,0,25.113,3.449,0.097,0.741,3
0.969365,0.0306355,0,25.046,4.165,0.15,0.647,3
0.98847,0.0115297,0,22.814,3.645,0.146,0.463,5
0,1,1,815.96,32.282,0.016,0.518,10
0,1,1,638.851,18.369,0.005,0.978,3
0.169722,0.830278,0,47.184,8.253,0.144,0.721,4
0.953571,0.0464288,0,39.449,9.38,0.227,0.405,7
0.985635,0.0143656,0,30.218,6.682,0.213,0.413,6
0.977564,0.0224365,0,30.091,6.095,0.182,0.416,6
0.964828,0.0351724,0,26.826,4.788,0.176,0.512,4
0.99105,0.00894989,0,21.204,3.689,0.159,0.509,4
0.989317,0.010683,0,20.27,2.906,0.131,0.526,4
3.37E-37,1,1,244.566,0,0,1,1
0.118737,0.881263,0,43.903,5.615,0.091,0.62,5
0.990668,0.00933196,0,41.975,10.749,0.243,0.335,10
0.983413,0.0165874,0,34.429,7.382,0.2,0.363,8
0.995735,0.00426543,0,27.59,5.285,0.181,0.385,8
0.974786,0.0252138,0,25.525,4.257,0.152,0.572,4
0.99542,0.00458035,0,23.832,4.759,0.185,0.414,6
0.996836,0.00316359,0,22.061,4.377,0.169,0.415,6
0.99606,0.00393983,0,20.439,4.1,0.189,0.535,4
0.987351,0.0126486,0,20.284,2.721,0.108,0.822,2
0,1,1,527.091,16.387,0.006,0.978,3
0.947448,0.0525517,0,30.132,5.425,0.163,0.482,5
0.974142,0.0258583,0,29.644,5.01,0.149,0.381,7
0.996334,0.00366559,0,27.055,6.106,0.204,0.387,7
0.997995,0.00200533,0,23.455,5.518,0.226,0.416,6
0,1,0,652.229,15.329,0.004,0.992,2
0.0403295,0.95967,0,48.866,7.428,0.128,0.648,4
0.918844,0.081156,0,27.811,4.291,0.124,0.667,3
0.988997,0.0110029,0,23.554,4.792,0.194,0.618,3
0.960207,0.0397931,0,21.85,2.171,0.089,0.511,4
0.991765,0.00823515,0,20.753,3.496,0.166,0.507,4
0,1,0,473.032,0,0,1,1
0.970356,0.0296436,0,38.283,9.354,0.237,0.401,7
0.972472,0.0275278,0,36.709,8.627,0.218,0.403,7
0.992961,0.00703881,0,36.267,9.629,0.243,0.361,8
0.939294,0.0607058,0,31.129,5.865,0.171,0.466,5
0.992747,0.00725338,0,27.894,6.329,0.213,0.415,6
0.984299,0.015701,0,24.993,4.474,0.158,0.455,5
0.993946,0.00605407,0,23.589,4.904,0.201,0.583,4
0.989904,0.0100956,0,22.131,4.054,0.159,0.512,4
0,1,1,309.112,31.04,0.063,0.885,3
0.678415,0.321585,0,40.052,8.116,0.19,0.462,5
0.805623,0.194377,0,36.466,7.085,0.18,0.456,5
0.939432,0.0605681,0,27.077,4.27,0.15,0.507,4
0.964209,0.035791,0,25.509,4.113,0.129,0.821,2
0.874127,0.125873,0,24.455,1.875,0.064,0.807,2
0.977624,0.0223757,0,23.391,3.913,0.155,0.608,3
0.988652,0.0113478,0,21.041,3.424,0.143,0.779,2
0,1,1,501.037,7.691,0.003,0.993,2
0.0561009,0.943899,0,50.566,8.332,0.152,0.434,6
0.626668,0.373332,0,49.153,10.633,0.203,0.388,8
0.522243,0.477757,0,48.577,9.835,0.193,0.364,8
0.931416,0.068584,0,40.63,9.562,0.223,0.395,7
0.932526,0.0674741,0,34.116,6.03,0.161,0.389,7
0.518305,0.481696,0,30.645,2.819,0.074,0.644,3
0.0657525,0.934247,0,50.844,8.143,0.139,0.388,7
0.241385,0.758615,0,42.731,6.744,0.15,0.499,5
0.952204,0.0477959,0,29.096,5.57,0.185,0.519,4
0.973728,0.0262722,0,24.983,4.258,0.162,0.509,4
0.720699,0.279301,0,50.808,11.533,0.207,0.351,9
0.414195,0.585805,0,37.904,5.529,0.125,0.741,3
0.934809,0.0651911,0,36.706,8.148,0.194,0.443,6
0.712088,0.287912,0,32.173,4.273,0.089,0.881,2
0.892899,0.107101,0,30.466,5.075,0.159,0.538,4
0.948709,0.0512913,0,27.393,3.497,0.11,0.427,6
0.986958,0.0130415,0,24.56,4.267,0.163,0.48,5
0.98435,0.0156498,0,22.954,4.199,0.176,0.59,3
0.998299,0.00170077,0,21.697,5.382,0.238,0.455,5
0.996863,0.00313707,0,21.281,4.473,0.198,0.452,5
2.36E-28,1,1,203.787,5.712,0.011,0.959,3
0.214018,0.785982,0,49.822,9.766,0.169,0.492,6
0.71729,0.28271,0,34.657,5.146,0.112,0.809,3
0.993685,0.00631513,0,22.558,4.688,0.201,0.519,4
0.993199,0.00680102,0,22.146,3.986,0.162,0.46,5
7.30E-17,1,1,156.878,15.641,0.042,0.86,7
0.947604,0.0523963,0,40.51,9.665,0.222,0.433,7
0.986723,0.0132769,0,37.042,8.358,0.211,0.343,9
0.996558,0.00344158,0,32.368,7.654,0.203,0.349,9
0.954955,0.0450446,0,32.264,6.2,0.181,0.569,5
0.962222,0.0377782,0,27.124,4.359,0.143,0.469,5
0.99167,0.00833011,0,23.746,4.519,0.179,0.46,5
0.991915,0.0080847,0,22.631,3.853,0.142,0.501,5
0,1,1,592.264,34.764,0.016,0.919,7
0,1,1,415.672,13.822,0.006,0.99,2
0.128851,0.871149,0,47.631,7.02,0.132,0.434,7
0.0549846,0.945015,0,46.04,5.78,0.077,0.752,4
0.973958,0.0260416,0,30.642,6.062,0.187,0.427,6
0.986842,0.0131585,0,25.513,4.388,0.163,0.539,5
0.880711,0.119289,0,23.073,1.444,0.057,0.63,3
0.995874,0.00412626,0,22.661,4.8,0.199,0.463,5
0.994266,0.00573374,0,22.021,4.082,0.169,0.466,5
0,1,0,324.941,30.282,0.039,0.89,7
1.34E-24,1,0,191.415,12.048,0.018,0.963,3
0.412083,0.587917,0,46.632,8.419,0.161,0.47,7
0.742957,0.257043,0,36.349,6.515,0.15,0.476,5
0.985345,0.0146553,0,28.038,6.05,0.203,0.466,5
0.849564,0.150436,0,27.132,2.756,0.089,0.558,4
0.982216,0.0177842,0,21.098,2.815,0.123,0.505,4
0.972139,0.0278609,0,20.644,1.965,0.079,0.669,3
0,1,0,759.014,35.884,0.014,0.953,8
0.994503,0.00549736,0,27.943,6.308,0.206,0.487,6
0.992354,0.00764594,0,26.899,5.587,0.197,0.435,6
0.987785,0.012215,0,22.896,3.722,0.132,0.463,5
0.997642,0.00235798,0,22.243,5.22,0.215,0.476,5
0.989352,0.0106484,0,22.108,4.02,0.174,0.628,3
0.989169,0.0108314,0,21.53,3.369,0.138,0.558,4
0.997783,0.00221675,0,20.261,4.273,0.208,0.457,5
0.996636,0.0033642,0,20.26,3.789,0.172,0.47,5
0,1,0,308.511,7.502,0.006,0.985,2
0.00340292,0.996597,0,58.989,8.397,0.112,0.408,7
0.0765332,0.923467,0,46.876,7.416,0.122,0.497,5
0.825767,0.174233,0,40.714,8.895,0.201,0.432,6
0.679122,0.320878,0,35.142,5.165,0.131,0.646,4
0.989127,0.010873,0,23.696,4.999,0.204,0.595,3
0.987315,0.0126854,0,22.271,3.715,0.157,0.661,3
0.987597,0.012403,0,20.198,3.008,0.122,0.627,3
0,1,1,1054.413,29.124,0.006,0.988,2
0,1,1,468.887,36.347,0.025,0.903,7
0.148158,0.851842,0,38.452,3.899,0.059,0.77,3
0.449787,0.550213,0,37.204,4.939,0.103,0.531,5
0.910665,0.0893349,0,30.04,5.159,0.161,0.533,4
0.966184,0.033816,0,27.185,4.633,0.147,0.459,5
0.800599,0.199401,0,25.311,2.042,0.072,0.591,3
4.49E-22,1,0,162.436,4.367,0.009,0.97,2
3.72E-05,0.999963,0,54.703,0.567,0.005,0.932,2
0.915777,0.0842231,0,45.337,9.652,0.189,0.327,10
0.970743,0.0292569,0,27.352,4.758,0.166,0.467,5
0.987742,0.0122582,0,26.944,5.821,0.191,0.458,5
0.976032,0.0239676,0,23.997,3.574,0.123,0.578,4
0.929836,0.0701635,0,23.824,2.582,0.098,0.624,3
0.991777,0.00822299,0,22.66,4.583,0.18,0.508,4
0.993149,0.00685069,0,21.998,4.289,0.182,0.528,4
0.992724,0.00727603,0,21.343,3.908,0.181,0.512,4
2.33E-27,1,1,229.706,20.341,0.046,0.784,9
0.799079,0.200921,0,40.212,7.646,0.179,0.395,7
0.88827,0.11173,0,33.874,5.703,0.139,0.461,6
0.982219,0.017781,0,25.285,4.827,0.168,0.538,4
0.975611,0.0243894,0,24.036,3.31,0.128,0.464,5
0.994634,0.00536601,0,22.03,4.233,0.176,0.454,5
0.985099,0.0149007,0,21.404,3.313,0.139,0.769,2
0.993477,0.00652323,0,21.228,4.099,0.166,0.518,4
0.992787,0.00721318,0,20.574,3.586,0.156,0.52,4
0.96374,0.0362595,0,32.065,5.665,0.169,0.398,7
0.979505,0.0204948,0,26.389,4.774,0.164,0.466,5
0.992979,0.00702122,0,25.369,5.348,0.194,0.505,5
0.99561,0.00438998,0,22.293,4.501,0.19,0.468,5
0.990848,0.00915189,1,20.264,3.179,0.139,0.515,4
0,1,1,409.305,23.464,0.016,0.924,9
0.909275,0.0907251,0,39.918,7.824,0.177,0.402,8
0.969275,0.0307246,0,25.606,4.327,0.158,0.521,4
0.983548,0.0164517,0,25.282,4.414,0.155,0.479,5
0.99468,0.00532003,0,22.976,4.954,0.187,0.57,4
0.993392,0.00660795,0,21.179,3.595,0.149,0.452,5
0.990678,0.0093215,0,20.387,3.168,0.143,0.518,4
0,1,1,616.23,11.576,0.003,0.982,3
0.862545,0.137455,0,40.397,8.266,0.186,0.419,7
0.982233,0.0177673,0,34.981,8.622,0.237,0.479,6
0.978789,0.0212106,0,33.383,7.913,0.213,0.429,6
0.993432,0.00656767,0,30.143,7.038,0.216,0.382,7
0.98735,0.0126504,0,28.981,6.198,0.198,0.418,6
0.994586,0.00541393,0,27.835,6.019,0.203,0.38,7
0.991836,0.00816387,0,25.273,4.978,0.185,0.522,5
0.995075,0.00492527,0,25.092,5.157,0.191,0.443,6
0.99829,0.00170957,0,24.814,5.857,0.215,0.386,7
0.991704,0.00829596,0,23.904,4.879,0.195,0.552,4
0.995521,0.00447908,0,22.247,3.918,0.169,0.415,6
0,1,1,707.414,36.16,0.011,0.976,5
1.34E-09,1,1,92.885,6.596,0.027,0.936,3
0.553302,0.446698,0,42.02,6.998,0.163,0.396,7
0.987346,0.0126539,0,32.293,7.165,0.186,0.433,7
0.989468,0.0105325,0,28.852,5.539,0.183,0.404,7
0.991561,0.00843916,0,25.82,4.277,0.156,0.396,7
0.991129,0.00887112,0,24.411,4.813,0.191,0.45,5
0.997969,0.0020311,0,23.346,5.337,0.207,0.448,6
0.987964,0.0120363,0,22.587,3.892,0.157,0.534,4
0.54656,0.45344,0,53.269,9.455,0.16,0.419,11
0.985151,0.0148494,0,33.905,7.931,0.22,0.395,7
0.988107,0.0118927,0,27.962,4.889,0.16,0.414,7
0.993594,0.00640571,0,27.391,5.742,0.206,0.482,6
0.989293,0.0107068,0,26.866,5.559,0.191,0.513,5
0.988488,0.0115116,0,23.265,3.839,0.146,0.475,5
0.996018,0.00398222,0,22.017,4.011,0.163,0.416,6
0.998746,0.00125404,0,21.481,4.477,0.185,0.39,7
0.99769,0.00230973,0,20.434,4.011,0.187,0.659,4
0,1,1,996.853,40.733,0.009,0.973,5
0,1,0,452.83,25.802,0.02,0.946,5
0.0532841,0.946716,0,64.92,13.734,0.195,0.421,9
0.994756,0.00524439,0,31.803,8.237,0.24,0.385,7
0.969134,0.0308656,0,30.055,5.569,0.172,0.422,6
0.961013,0.0389866,0,26.499,4.717,0.149,0.502,4
0.981676,0.0183236,0,25.804,4.594,0.159,0.471,5
0.987848,0.0121522,0,25.16,4.266,0.149,0.417,6
0.947474,0.0525264,0,24.409,2.945,0.11,0.535,4
0.971293,0.0287071,0,23.591,3.496,0.146,0.633,3
0.987352,0.0126485,0,22.815,4.006,0.174,0.509,4
0.986263,0.0137371,0,22.658,3.603,0.147,0.559,4
0.994805,0.0051949,0,21.583,4.548,0.195,0.506,4
0.995933,0.00406752,0,20.859,3.962,0.156,0.474,5
0.00425879,0.995741,0,49.532,4.727,0.048,0.935,2
0.000611796,0.999388,0,45.551,0,0,1,1
0.949979,0.0500213,0,33.415,7.119,0.202,0.5,5
0.985944,0.0140561,0,28.308,5.03,0.158,0.391,7
0.990817,0.0091828,0,25.963,5.65,0.199,0.453,5
0.995844,0.00415601,0,22.91,4.479,0.171,0.411,6
0.986078,0.0139222,0,22.384,3.523,0.151,0.54,4
0.476861,0.523139,0,44.807,7.551,0.145,0.364,8
0.257593,0.742407,0,41.01,5.355,0.112,0.454,6
0.958867,0.0411328,0,30.602,6.006,0.174,0.488,5
0.991503,0.00849739,0,24.691,4.762,0.188,0.491,5
0.995237,0.00476283,0,22.551,4.738,0.166,0.468,5
0.98868,0.0113201,0,22.343,3.711,0.158,0.549,4
0.989152,0.0108481,0,21.405,3.523,0.154,0.511,4
0.994891,0.00510902,0,20.043,3.839,0.166,0.507,4
0.0912121,0.908788,0,53.47,9.044,0.152,0.403,8
0.979619,0.0203806,0,28.349,5.832,0.175,0.479,5
0.994896,0.00510447,0,26.917,5.604,0.192,0.383,7
0.992304,0.00769564,0,23.441,4.441,0.179,0.462,5
0.989488,0.0105118,0,22.791,4.084,0.164,0.547,4
0.997033,0.00296724,0,21.069,4.778,0.215,0.531,4
0,1,1,1059.608,28.287,0.008,0.97,4
0.949933,0.0500665,0,36.47,7.712,0.192,0.398,7
0.947042,0.0529578,0,28.899,4.933,0.147,0.461,5
0.984966,0.0150344,0,25.223,4.956,0.183,0.677,3
0.992883,0.00711677,0,24.415,4.962,0.199,0.469,5
0.998089,0.00191114,0,22.471,4.986,0.205,0.437,6
7.05E-06,0.999993,1,83.579,13.746,0.131,0.679,5
0.983253,0.0167466,0,27.749,5.125,0.177,0.418,6
0.996209,0.00379107,0,26.303,5.604,0.203,0.384,7
0.99614,0.00386006,0,24.965,4.866,0.18,0.391,7
0.984487,0.0155129,0,24.464,3.995,0.14,0.636,4
0.986243,0.0137574,0,22.303,3.531,0.14,0.547,4
0.996644,0.00335572,0,21.846,4.52,0.2,0.475,5
0.985352,0.014648,0,20.042,2.289,0.085,0.851,2
0.302753,0.697247,0,45.441,7.355,0.15,0.421,7
0.994325,0.0056746,0,31.455,7.893,0.239,0.385,7
0.989547,0.0104524,0,28.079,6.056,0.185,0.418,6
0.978746,0.0212536,0,25.902,4.736,0.167,0.562,4
0.995489,0.00451094,0,23.925,4.727,0.192,0.421,6
0.998433,0.00156676,0,20.879,4.801,0.222,0.497,5
0.992696,0.00730404,0,20.815,3.594,0.163,0.528,4
0.991085,0.00891506,0,20.627,3.509,0.14,0.507,4
0,1,1,794.801,27.25,0.007,0.986,3
0,1,1,409.617,29.695,0.024,0.94,7
0.85465,0.14535,0,41.729,9.093,0.199,0.394,7
0.885254,0.114746,0,36.68,7.395,0.18,0.422,6
0.84274,0.15726,0,35.359,6.573,0.17,0.496,5
0.649872,0.350128,0,33.21,4.65,0.133,0.527,4
0.952755,0.0472451,0,33.062,6.066,0.158,0.382,7
0.922012,0.0779882,0,30.661,5.165,0.155,0.478,5
0.972555,0.0274451,0,26.662,4.462,0.151,0.479,5
1.40E-31,1,1,240.929,14.936,0.019,0.936,5
0.91606,0.0839398,0,37.704,8.306,0.185,0.456,6
0.924503,0.0754975,0,36.632,7.139,0.18,0.405,7
0.994033,0.00596748,0,28.02,6.013,0.194,0.385,7
0.988293,0.0117075,0,27.967,5.761,0.188,0.419,6
0.99744,0.0025595,0,24.362,5.695,0.22,0.422,6
0.984898,0.0151022,0,22.827,3.829,0.161,0.509,4
0.993271,0.00672873,0,21.208,3.508,0.154,0.456,5
0.976416,0.0235838,0,21.003,2.629,0.112,0.614,3
0,1,1,664.147,29.744,0.012,0.979,3
0.592899,0.407101,0,40.837,8.006,0.186,0.607,4
0.972288,0.0277123,0,30.386,6.022,0.168,0.419,6
0.922091,0.0779094,0,30.344,5.227,0.134,0.468,5
0.968683,0.0313167,0,29.746,6.033,0.185,0.463,5
0.98091,0.0190905,0,27.852,5.654,0.192,0.457,5
0.996473,0.00352679,0,24.556,5.988,0.233,0.461,5
0.992947,0.00705292,0,23.598,5.216,0.198,0.516,4
0.911503,0.0884972,0,20.264,0,0,1,1
0,1,1,314.642,18.787,0.02,0.959,4
0.131933,0.868067,0,46.057,6.208,0.097,0.736,5
0.288943,0.711057,0,40.27,6.134,0.137,0.585,4
0.399063,0.600937,0,37.556,4.303,0.099,0.459,6
0.991385,0.00861514,0,33.057,8.039,0.22,0.428,7
0.980024,0.0199758,0,27.195,5.296,0.179,0.454,5
0.991937,0.00806254,0,24.986,4.66,0.168,0.419,6
0.986057,0.0139433,0,24.139,3.698,0.125,0.545,5
0.985912,0.0140884,0,21.147,2.834,0.13,0.548,4
0.998349,0.00165101,0,20.391,4.184,0.193,0.415,6
0.994762,0.00523822,0,20.379,3.634,0.158,0.563,4
0.424954,0.575046,0,53.418,10.503,0.173,0.325,10
0.0227457,0.977254,0,51.628,7.724,0.124,0.431,6
0.160537,0.839463,0,46.722,8.211,0.15,0.528,5
0.314843,0.685157,0,43.886,8.185,0.17,0.465,5
0.718708,0.281292,0,30.858,3.838,0.103,0.54,4
0.964183,0.0358172,0,29.528,6.19,0.187,0.536,4
0.983877,0.016123,0,25.041,5.04,0.197,0.622,3
0.983571,0.0164287,0,23.106,3.444,0.135,0.449,5
0.991387,0.00861262,0,22.787,4.758,0.198,0.608,3
0.970429,0.0295713,0,21.353,2.246,0.097,0.517,4
0.993514,0.00648613,0,20.102,3.535,0.155,0.512,4
0,1,1,844.176,23.429,0.004,0.992,3
0.847351,0.152649,0,30.641,4.42,0.133,0.578,4
0.986118,0.013882,0,28.544,5.676,0.187,0.441,6
0.984541,0.0154585,0,28.436,5.757,0.183,0.545,5
0.902005,0.0979951,0,28.083,3.896,0.138,0.539,4
0.989734,0.0102662,0,26.829,4.693,0.16,0.379,7
0.997916,0.00208429,0,23.622,5.595,0.222,0.416,6
0.991479,0.00852109,0,21.127,3.51,0.154,0.541,4
0.992862,0.00713804,0,20.634,3.257,0.147,0.578,4
0.994301,0.00569903,0,20.392,3.272,0.144,0.466,5
0,1,1,1165.134,34.324,0.007,0.975,6
0,1,1,435.25,12.552,0.008,0.977,3
0.306054,0.693946,0,54.308,11.708,0.208,0.382,8
0.89001,0.10999,0,38.211,8.86,0.209,0.621,4
0.985642,0.0143583,0,29.125,6.188,0.188,0.415,6
0.976232,0.0237682,0,28.694,6.367,0.197,0.524,4
0.984384,0.0156158,0,26.647,5.341,0.186,0.449,5
0.971063,0.0289372,0,25.386,4.308,0.131,0.548,4
0.948159,0.0518411,0,20.178,0.94,0.038,0.812,2
0.0441226,0.955877,0,51,8.993,0.146,0.622,4
0.92673,0.0732699,0,31.157,5.642,0.164,0.462,5
0.820786,0.179214,0,31.135,4.878,0.146,0.506,4
0.89702,0.10298,0,26.39,3.126,0.115,0.514,4
0.9884,0.0116005,0,25.819,5.756,0.214,0.504,4
0.967747,0.0322526,0,24.755,3.87,0.135,0.525,4
0.992135,0.00786538,0,23.596,5.034,0.208,0.505,4
0.974986,0.0250144,0,23.282,3.534,0.133,0.506,4
0,1,0,265.756,2.762,0.003,0.975,2
0.325113,0.674887,0,49.149,9.573,0.178,0.571,6
0.304336,0.695664,0,40.576,6.875,0.158,0.509,4
0.914419,0.0855808,0,28.807,4.638,0.123,0.551,4
0.991276,0.00872365,0,28.309,6.284,0.215,0.413,6
0.794526,0.205474,0,28.189,2.951,0.083,0.828,2
0.839492,0.160508,0,27.783,3.166,0.097,0.675,3
0.986576,0.0134236,0,26.998,5.168,0.157,0.421,6
0,1,1,338.169,8.362,0.006,0.987,2
9.24E-05,0.999908,0,65.023,6.719,0.081,0.526,6
0.902227,0.0977733,0,31.889,5.565,0.161,0.609,4
0.918387,0.081613,0,28.02,3.582,0.103,0.512,5
0.994581,0.00541872,0,26.699,6.068,0.204,0.423,6
0.997233,0.00276698,0,24.287,5.654,0.208,0.418,6
0.993863,0.00613671,0,24.19,4.575,0.181,0.409,6
0,1,1,1240.561,35.686,0.006,0.99,3
0.797932,0.202068,0,55.705,13.151,0.219,0.332,11
0.841503,0.158497,0,37.847,7.005,0.163,0.505,6
0.959675,0.0403245,0,31.991,5.551,0.163,0.39,7
0.991604,0.00839568,0,29.999,6.594,0.203,0.389,7
0.992582,0.00741781,0,28.517,6.52,0.214,0.435,6
0.995061,0.0049387,0,26.818,6.299,0.214,0.412,6
0.988013,0.0119872,0,25.942,4.992,0.187,0.491,5
0.995428,0.00457221,0,23.159,4.345,0.18,0.418,6
0.983709,0.0162906,0,20.893,2.832,0.101,0.67,3
0.991003,0.0089968,0,20.801,3.012,0.131,0.45,5
0.981134,0.0188665,0,20.754,2.517,0.105,0.522,4
0,1,0,939.901,18.691,0.003,0.996,2
0,1,1,586.228,24.583,0.012,0.947,5
0.114681,0.885319,0,53.098,9.173,0.164,0.397,8
0.970583,0.0294172,0,33.939,7.651,0.186,0.466,6
0.993755,0.0062454,0,25.453,5.236,0.184,0.42,6
0.990281,0.00971927,0,24.861,4.8,0.173,0.488,5
0.992618,0.00738231,0,21.525,3.962,0.155,0.545,4
0,1,1,889.12,25.158,0.004,0.981,3
0,1,1,491.918,0,0,1,1
0.360867,0.639133,0,40.304,7.26,0.158,0.633,3
0.975849,0.0241514,0,28.278,6.1,0.207,0.51,4
0.99489,0.00510997,0,27.906,7.331,0.253,0.461,5
0.977625,0.0223746,0,26.101,4.722,0.164,0.572,4
0.964708,0.0352924,0,24.97,3.837,0.146,0.515,4
0.978919,0.0210809,0,20.663,2.636,0.121,0.6,3
0.99129,0.00870958,0,20.288,3.228,0.152,0.507,4
0,1,0,556.684,32.059,0.014,0.945,6
5.96E-07,0.999999,0,86.882,11.081,0.066,0.835,5
0.957123,0.0428772,0,37.667,8.199,0.194,0.464,7
0.958582,0.0414184,0,29.115,4.956,0.145,0.531,5
0.983354,0.0166463,0,27.088,5.676,0.195,0.56,4
0.980394,0.019606,0,26.029,4.633,0.157,0.613,4
0.989096,0.0109037,0,22.626,3.591,0.14,0.473,5
0.551432,0.448568,0,42.594,7.531,0.145,0.393,7
0.356159,0.643841,0,31.4,1.752,0.04,0.737,3
0.936742,0.063258,0,30.849,5.718,0.16,0.606,4
0.991309,0.00869062,0,27.228,6.235,0.212,0.478,5
0.982353,0.0176471,0,23.031,4.139,0.157,0.599,3
0.974227,0.0257731,0,22.791,3.031,0.116,0.542,4
0.982366,0.0176341,0,20.987,2.307,0.095,0.451,5
0,1,1,749.173,0,0,1,1
0.83489,0.16511,0,46.596,10.544,0.212,0.414,8
0.983716,0.0162838,0,46.114,11.628,0.233,0.308,11
0.97479,0.0252098,0,38.149,7.241,0.163,0.347,10
0.995314,0.00468601,0,28.629,5.881,0.188,0.366,8
0.990522,0.00947826,0,25.728,4.741,0.159,0.444,6
0.998112,0.00188797,0,25.021,6.201,0.236,0.457,6
0.993884,0.00611604,0,20.754,3.249,0.133,0.495,5
0.988841,0.0111593,0,20.449,2.782,0.128,0.691,3
0,1,1,400.072,22.077,0.009,0.979,3
0.809089,0.190911,0,45.245,10.432,0.209,0.569,6
0.624312,0.375688,0,30.026,2.824,0.086,0.53,4
0.984635,0.0153651,0,27.376,5.602,0.173,0.492,5
0.99291,0.00709013,0,25.13,4.823,0.167,0.438,6
0.980615,0.0193851,0,24.469,3.91,0.141,0.74,3
0.981426,0.0185737,0,20.197,2.33,0.097,0.513,4
0,1,1,749.818,40.177,0.015,0.946,5
0.614469,0.385531,0,55.08,14.127,0.24,0.372,8
0.97255,0.0274497,0,31.199,7.068,0.212,0.448,5
0.962391,0.0376091,0,31.174,6.619,0.187,0.462,5
0.954803,0.0451967,0,27.263,4.734,0.17,0.506,4
0.969677,0.0303226,0,24.213,3.682,0.141,0.512,4
0.976014,0.0239859,0,22.701,3.49,0.146,0.601,3
0.98927,0.0107302,0,21.943,3.983,0.149,0.504,4
0,1,1,307.219,10.492,0.016,0.649,5
0.7482,0.2518,0,44.627,9.005,0.184,0.37,8
0.986823,0.0131768,0,30.778,6.389,0.196,0.39,7
0.97481,0.0251901,0,29.01,5.695,0.186,0.492,5
0.993381,0.00661929,0,26.682,5.798,0.201,0.417,6
0.993358,0.00664161,0,22.415,4.417,0.19,0.543,4
0.394434,0.605566,0,39.682,5.624,0.111,0.446,6
0.823854,0.176146,0,38.464,7.321,0.144,0.509,6
0.935593,0.0644065,0,38.449,8.454,0.198,0.401,7
0.400444,0.599556,0,37.284,4.575,0.082,0.705,4
0.978459,0.0215411,0,31.076,6.692,0.198,0.411,6
0.975758,0.0242417,0,29.942,6.498,0.196,0.463,5
0.874482,0.125518,0,29.219,3.873,0.124,0.59,4
0.990492,0.00950786,0,28.125,6.538,0.221,0.483,5
0.988334,0.0116657,0,26.544,4.977,0.182,0.411,6
0.977482,0.0225182,0,24.721,4.191,0.165,0.526,4
0.98233,0.0176697,0,24.6,4.057,0.158,0.451,5
1.70E-06,0.999998,1,71.066,5.307,0.04,0.684,4
0.89733,0.10267,0,39.689,7.446,0.163,0.559,7
0.91338,0.0866202,0,39.441,7.748,0.177,0.384,8
0.992052,0.00794776,0,26.414,5.398,0.173,0.438,6
0.998884,0.00111616,0,24.325,5.963,0.229,0.407,7
0.994922,0.00507774,0,23.561,4.42,0.178,0.421,6
0.988325,0.0116753,0,23.393,3.876,0.153,0.47,5
0.990532,0.00946764,0,22.969,3.67,0.152,0.507,5
0.997915,0.00208468,0,22.668,5.088,0.215,0.411,6
0.998429,0.00157073,0,22.104,4.597,0.184,0.379,7
0.998185,0.0018145,0,20.313,4.389,0.199,0.498,5
0.000345742,0.999654,0,59.32,6.408,0.101,0.503,5
0.384965,0.615035,0,39.96,6.8,0.164,0.537,4
0.87791,0.12209,0,28.541,4.416,0.152,0.585,3
0.969764,0.0302356,0,28.374,6.159,0.212,0.598,3
0.974357,0.0256431,0,23.287,3.522,0.13,0.788,2
0.976369,0.0236306,0,22.912,3.728,0.148,0.589,3
0.986896,0.0131037,0,21.713,3.783,0.17,0.587,3
0.992733,0.00726717,0,20.187,3.791,0.178,0.579,3
0,1,1,726.386,12.376,0.003,0.994,2
0.108295,0.891705,0,45.513,5.532,0.105,0.44,7
0.987467,0.0125332,0,33.928,8.143,0.219,0.407,7
0.934305,0.0656947,0,33.275,5.686,0.149,0.384,7
0.981634,0.0183655,0,29.396,5.864,0.192,0.421,6
0.940912,0.0590882,0,26.37,3.39,0.119,0.459,5
0.997106,0.00289368,0,20.64,4.566,0.21,0.534,4
0.992353,0.00764682,0,20.615,3.937,0.169,0.594,3
0,1,1,1126.668,51.81,0.012,0.978,5
0.665658,0.334342,0,54.863,12.672,0.218,0.325,10
0.000526583,0.999473,0,45.941,0,0,1,1
0.893926,0.106074,0,37.278,8.055,0.207,0.517,5
0.969979,0.0300215,0,24.646,3.889,0.138,0.526,4
