Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.999811,0.000189158,0,22.131,4.372,0.178,0.542,4
0.9965,0.00350028,0,44.422,8.778,0.189,0.646,3
0.973116,0.0268842,0,43.337,6.861,0.132,0.547,4
1.18E-10,1,1,110.526,2.518,0.023,0.709,2
0.971064,0.0289357,1,38.51,4.244,0.085,0.839,2
0.999668,0.000331838,0,22.586,3.8,0.156,0.644,3
0.998109,0.00189086,0,30.618,4.477,0.129,0.779,2
2.86E-10,1,1,118.243,4.539,0.014,0.922,3
0.0206211,0.979379,1,80.362,10.978,0.102,0.85,2
0.583016,0.416984,0,36.42,0,0,1,1
0.999044,0.00095577,0,23.802,3.582,0.146,0.58,3
0.999004,0.000995891,0,33.181,6.512,0.192,0.526,4
0.999362,0.000637795,0,22.473,3.107,0.136,0.716,2
0.99926,0.000740439,0,26.398,4.764,0.15,0.58,3
0.244107,0.755893,1,41.077,1.366,0.033,0.707,2
0.991466,0.00853414,0,32.03,4.217,0.118,0.543,4
0.999171,0.000829355,1,37.132,8.001,0.208,0.584,3
0.998051,0.00194933,0,30.152,4.137,0.11,0.823,2
0.998295,0.00170449,0,22.834,2.434,0.105,0.712,2
0.000677496,0.999323,1,101.317,14.069,0.089,0.851,4
9.77E-07,0.999999,1,93.176,5.754,0.059,0.732,2
0.992001,0.00799877,0,31.887,3.428,0.088,0.816,2
0.00133147,0.998669,1,70.592,5.513,0.071,0.668,3
0.999443,0.00055669,0,21.879,2.899,0.109,0.713,3
0.0127589,0.987241,1,48.361,0.379,0.007,0.749,2
4.34E-10,1,1,137.973,11.919,0.054,0.727,6
0.929426,0.070574,0,50.863,8.192,0.146,0.512,5
0.000228471,0.999772,1,76.044,5.82,0.054,0.646,3
0.00586049,0.99414,0,51.644,0.837,0.016,0.717,2
0.000285997,0.999714,1,90.841,10.672,0.09,0.652,4
0.975867,0.0241327,0,32.053,3.338,0.089,0.595,3
7.27E-15,1,1,134.1,0.504,0.004,0.708,2
0.998009,0.00199125,0,30.235,4.997,0.119,0.569,4
0.999575,0.000424735,0,20.495,2.272,0.075,0.876,2
0.998613,0.0013871,0,28.086,4.561,0.154,0.593,3
0.997493,0.00250673,0,25.286,2.322,0.07,0.84,2
0.94431,0.0556901,1,28.792,0,0,1,1
0.991223,0.00877725,0,35.494,4.59,0.11,0.794,2
0.996677,0.00332265,0,20.01,0,0,1,1
0.997934,0.00206579,0,33.707,6.157,0.17,0.514,4
0.999854,0.000145529,0,25.873,5.919,0.201,0.527,4
0.999731,0.000269337,0,20.684,3.424,0.157,0.631,3
0.998936,0.00106351,0,20.638,2.524,0.116,0.587,3
0.999913,8.69E-05,0,23.683,5.18,0.188,0.563,5
0.950875,0.0491255,0,35.961,3.675,0.097,0.624,3
0.997763,0.0022367,1,24.772,2.4,0.081,0.806,2
0.999217,0.000782662,0,21.138,2.77,0.119,0.624,3
0.993486,0.00651415,0,21.306,0.628,0.026,0.775,2
2.27E-11,1,1,114.182,1.948,0.017,0.728,2
0.963371,0.0366285,0,25.668,0.69,0.027,0.71,2
0.999231,0.000769202,0,20.645,2.657,0.12,0.616,3
0.999318,0.000682519,0,23.902,3.572,0.141,0.591,4
0.992474,0.00752576,0,22.522,0,0,1,1
0.99877,0.0012299,0,20.336,1.724,0.076,0.773,2
0.999813,0.000187283,0,20.335,3.641,0.148,0.593,4
0.999433,0.000566679,0,26.174,4.122,0.14,0.778,2
0.999097,0.000903205,0,22.784,2.936,0.127,0.712,2
0.000240418,0.99976,1,64.824,1.333,0.016,0.826,2
0.994452,0.00554812,0,21.584,0,0,1,1
1.58E-06,0.999998,1,101.485,8.612,0.069,0.819,2
0.00677804,0.993222,0,51.396,0.584,0.01,0.773,2
0.999831,0.000168723,0,25.374,5.382,0.202,0.555,4
0.999609,0.000391424,0,27.1,5.301,0.186,0.541,4
0.999765,0.000235247,0,27.468,6.015,0.203,0.517,4
0.0262085,0.973791,1,66.496,6.678,0.079,0.758,3
0.888753,0.111247,0,32.266,1.594,0.049,0.707,2
0.997212,0.00278753,0,32.475,5.076,0.107,0.637,4
0.998543,0.00145732,0,23.388,3.093,0.109,0.549,4
0.874975,0.125025,1,36.959,2.39,0.053,0.814,2
0.998628,0.00137236,0,33.879,6.513,0.181,0.524,4
0.998857,0.00114346,0,25.969,3.305,0.102,0.82,2
0.999376,0.000624026,0,25.207,3.832,0.142,0.751,2
0.997594,0.00240589,0,47.609,10.221,0.2,0.535,5
0.977296,0.0227037,0,45.245,7.448,0.15,0.626,3
0.0361873,0.963813,1,47.328,1.64,0.032,0.592,3
0.999166,0.000834254,0,24.564,3.54,0.143,0.711,2
0.999562,0.000437738,0,23.736,3.811,0.157,0.715,2
0.965859,0.0341406,0,28.043,0.961,0.029,0.807,2
1.06E-12,1,1,121.735,0,0,1,1
0.966655,0.0333449,0,41.353,5.884,0.127,0.556,4
0.997428,0.00257189,0,23.252,2.214,0.094,0.713,2
4.56E-13,1,1,155.06,12.056,0.07,0.593,4
0.999106,0.000894441,0,30.273,5.435,0.178,0.623,3
0.140653,0.859347,1,47.736,2.777,0.058,0.712,2
0.985785,0.0142147,0,29.938,2.629,0.083,0.741,2
0.979641,0.0203593,0,29.293,1.716,0.046,0.828,2
0.999398,0.000601472,0,22.142,3.071,0.137,0.712,2
0.987842,0.0121583,0,21.275,0.427,0.02,0.707,2
0.999829,0.000170947,0,23.032,4.179,0.161,0.772,2
0.999898,0.000101579,0,21.358,4.275,0.198,0.708,2
0.98503,0.0149702,0,44.277,7.611,0.149,0.563,4
0.854338,0.145662,0,30.577,0.223,0.006,0.823,2
0.859174,0.140826,0,39.55,3.93,0.097,0.589,3
0.994995,0.00500489,0,36.374,6.17,0.143,0.6,3
0.987158,0.0128424,0,24.172,0,0,1,1
0.999742,0.000257979,0,27.407,5.939,0.198,0.516,4
0.998915,0.00108538,0,22.268,2.594,0.114,0.721,2
0.000166646,0.999833,1,78.324,5.48,0.058,0.763,3
0.995938,0.00406162,0,23.956,1.509,0.049,0.836,2
0.00029019,0.99971,1,81.924,7.957,0.095,0.517,5
0.346421,0.653579,0,55.343,6.394,0.09,0.677,3
0.909066,0.0909336,0,42.719,4.821,0.091,0.715,3
0.999101,0.000898816,0,27.369,4.551,0.149,0.576,4
0.994879,0.00512121,0,21.834,1.519,0.068,0.601,3
0.00744619,0.992554,1,76.594,9.377,0.078,0.631,4
0.996922,0.00307766,0,32.328,4.985,0.111,0.679,3
0.993811,0.00618912,0,28.161,3.356,0.115,0.578,3
5.05E-18,1,1,159.184,0,0,1,1
0.881005,0.118995,1,31.325,0,0,1,1
0.998286,0.0017141,0,23.555,2.964,0.123,0.591,3
0.944514,0.0554861,0,42.893,5.904,0.092,0.591,4
0.999664,0.000335838,0,24.032,4.358,0.153,0.64,3
0.998668,0.00133194,0,20.003,1.828,0.091,0.708,2
0.998513,0.00148722,0,23.343,2.504,0.098,0.76,2
0.881267,0.118733,0,56.156,9.171,0.158,0.599,4
0.998779,0.00122056,0,36.122,7.122,0.19,0.562,4
0.970364,0.0296359,0,32.427,2.435,0.063,0.805,2
0.985576,0.0144244,0,24.532,0,0,1,1
0.995757,0.0042427,0,20.76,0,0,1,1
0.902515,0.0974852,1,42.985,5.291,0.119,0.497,5
0.522548,0.477452,1,39.983,2.371,0.042,0.63,3
0.994394,0.00560559,0,29.56,3.854,0.118,0.534,4
0.999565,0.000435281,0,31.791,6.535,0.197,0.578,4
0.997608,0.00239156,0,23.568,2.224,0.085,0.694,3
0.999726,0.000274171,0,21.555,3.271,0.132,0.786,2
1.62E-08,1,1,98.349,3.466,0.035,0.708,2
0.996357,0.0036429,0,35.312,5.864,0.162,0.618,3
0.992476,0.00752366,0,31.637,3.814,0.119,0.717,2
0.994648,0.0053519,0,30.662,4.103,0.126,0.554,4
0.992626,0.00737442,0,28.138,3.064,0.108,0.6,3
9.42E-05,0.999906,1,72.854,2.737,0.025,0.883,2
0.877134,0.122866,0,42.388,5.022,0.091,0.554,4
0.990417,0.00958314,0,29.827,3.407,0.113,0.59,3
0.999816,0.000183854,0,21.333,4.131,0.184,0.59,3
2.02E-14,1,1,182.711,17.587,0.064,0.576,7
0.569532,0.430468,1,73.548,12.805,0.141,0.786,3
0.992538,0.00746196,0,51.277,10.653,0.178,0.565,4
0.999751,0.000249368,0,20.973,3.793,0.175,0.582,3
0.999551,0.000449185,0,27.873,5.481,0.186,0.533,4
0.998834,0.00116614,0,36.239,7.508,0.192,0.458,5
0.999553,0.000447481,0,29.762,5.652,0.181,0.731,2
0.934528,0.0654719,0,30.802,1.446,0.044,0.752,2
0.999878,0.000122238,0,22.304,4.612,0.2,0.618,3
0.995843,0.00415687,0,29.583,3.692,0.123,0.718,2
0.998876,0.001124,0,36.73,7.452,0.192,0.614,3
0.000122589,0.999877,1,105.034,14.969,0.108,0.669,3
0.997457,0.00254327,0,25.328,2.314,0.077,0.775,3
0.990616,0.00938386,0,33.183,4.45,0.127,0.601,3
0.998731,0.00126856,0,28.262,4.337,0.151,0.712,2
0.999262,0.000737973,0,22.635,3.044,0.132,0.715,2
0.999317,0.000683325,0,27.235,4.884,0.172,0.536,4
0.995982,0.00401826,0,31.601,4.497,0.117,0.604,4
0.341913,0.658087,0,39.446,0,0,1,1
0.991348,0.00865152,0,45.76,8.691,0.176,0.482,5
0.998882,0.00111817,0,23.652,3.458,0.117,0.6,3
0.994675,0.00532519,0,43.264,8.485,0.171,0.58,3
0.981658,0.0183421,0,41.1,6.017,0.143,0.719,2
0.999549,0.00045101,0,23.605,3.492,0.129,0.785,2
0.989656,0.0103441,0,23.503,0,0,1,1
0.846963,0.153037,0,64.239,11.737,0.15,0.554,5
0.865894,0.134106,1,48.555,6.229,0.114,0.776,2
0.997825,0.0021747,0,38.058,7.14,0.144,0.682,3
0.995444,0.00455566,0,20.319,0.951,0.047,0.707,2
0.904026,0.0959739,0,31.985,0.928,0.021,0.853,2
0.99805,0.0019504,1,39.821,7.681,0.18,0.67,3
0.993458,0.00654205,0,24.585,1.459,0.051,0.796,2
0.996099,0.00390064,0,20.502,0,0,1,1
0.999527,0.000473151,1,25.123,4.571,0.175,0.526,4
0.92595,0.0740502,0,29.723,0,0,1,1
0.812076,0.187924,1,37.768,2.395,0.057,0.715,3
0.999428,0.00057152,0,23.434,3.509,0.148,0.711,2
0.380245,0.619755,1,56.438,7.098,0.104,0.58,4
5.10E-08,1,1,109.371,7.113,0.04,0.823,4
0.960444,0.0395556,0,40.295,4.938,0.082,0.724,3
0.999869,0.000130635,0,20.249,3.461,0.147,0.791,2
6.62E-10,1,1,143.943,15.442,0.064,0.693,4
0.837051,0.162949,0,37.181,2.689,0.072,0.707,2
0.944963,0.0550367,0,36.973,4.12,0.102,0.586,3
0.991691,0.008309,0,34.604,5.097,0.133,0.536,4
0.994786,0.00521434,0,30.649,3.437,0.092,0.814,2
0.93922,0.0607799,0,29.222,0.574,0.015,0.846,2
0.998244,0.00175622,0,29.141,4.263,0.141,0.729,2
1.83E-06,0.999998,1,94.938,6.205,0.044,0.881,2
0.999906,9.39E-05,0,20.815,4.258,0.197,0.638,3
0.98995,0.0100503,0,23.414,0,0,1,1
1.09E-07,1,1,86.461,0,0,1,1
0.762919,0.237081,0,31.677,0.6,0.019,0.711,2
0.553497,0.446503,0,70.432,12.33,0.145,0.501,6
0.998126,0.00187424,0,50.013,11.521,0.225,0.538,4
0.997708,0.00229195,0,45.642,9.774,0.202,0.444,6
0.980165,0.019835,0,31.071,3.126,0.093,0.602,3
0.986799,0.0132007,1,35.247,4.421,0.085,0.711,3
0.996743,0.00325741,0,34.551,5.146,0.124,0.807,2
0.998087,0.0019132,0,23.006,2.526,0.109,0.626,3
0.918957,0.081043,1,30.022,0,0,1,1
5.32E-23,1,1,244.499,19.325,0.073,0.61,3
0.999831,0.000168833,0,23.078,4.57,0.19,0.625,3
0.221762,0.778238,1,41.282,0,0,1,1
0.999246,0.000753495,0,36.081,7.905,0.199,0.511,4
0.958749,0.0412513,0,28.623,1.854,0.056,0.524,4
0.998495,0.00150519,0,20.159,1.696,0.082,0.727,2
0.998876,0.00112447,0,33.842,6.429,0.181,0.625,3
0.0189194,0.981081,1,57.73,3.633,0.058,0.655,4
0.993055,0.00694473,0,26.959,2.365,0.084,0.738,2
0.898382,0.101618,0,54.447,9.202,0.14,0.553,4
0.982372,0.0176279,0,25.155,0,0,1,1
0.999751,0.000249355,0,23.693,4.611,0.157,0.628,3
0.992814,0.00718615,1,48.104,9.616,0.183,0.492,5
0.988811,0.0111891,0,37.131,5.433,0.137,0.625,3
7.92E-36,1,1,284.5,0,0,1,1
0.0800719,0.919928,1,75.25,11.293,0.102,0.646,4
0.992279,0.00772068,0,33.918,4.376,0.121,0.749,2
0.999824,0.000176273,0,25.35,5.374,0.203,0.604,3
0.998496,0.00150425,0,26.948,3.727,0.135,0.724,2
0.994938,0.00506214,0,24.844,2.011,0.077,0.738,2
0.993683,0.00631683,0,21.983,0,0,1,1
0.000143869,0.999856,1,72.072,3.326,0.038,0.749,3
0.984374,0.0156258,0,58.928,12.545,0.197,0.49,5
0.999632,0.000367729,0,21.592,2.956,0.113,0.81,2
0.992674,0.00732567,0,35.495,5.034,0.11,0.7,3
0.999672,0.000328107,0,21.899,3.088,0.111,0.828,2
0.995458,0.00454232,0,30.638,3.59,0.098,0.806,2
0.998976,0.00102421,0,22.001,2.521,0.11,0.732,2
0.999548,0.000451504,0,20.467,2.545,0.109,0.782,2
0.999904,9.59E-05,0,20.806,4.252,0.201,0.63,3
3.47E-05,0.999965,1,81.865,5.756,0.036,0.681,3
0.998835,0.00116475,0,24.295,3.141,0.126,0.722,2
0.998559,0.00144074,0,22.771,2.256,0.087,0.785,2
0.995312,0.00468771,0,21.636,1.245,0.057,0.717,2
0.846897,0.153103,1,49.716,7.085,0.14,0.538,4
0.119767,0.880233,0,60.289,7.024,0.086,0.63,3
0.991369,0.00863142,0,32.122,4.368,0.12,0.521,4
0.998163,0.00183662,0,28.813,4.086,0.134,0.739,2
0.977323,0.0226774,0,35.773,4.587,0.12,0.581,3
0.996632,0.00336758,0,22.289,1.927,0.085,0.613,3
0.999763,0.000237091,1,24.729,4.906,0.184,0.615,3
0.0039912,0.996009,1,54.989,1.3,0.022,0.757,2
1.27E-11,1,1,118.763,2.692,0.021,0.763,2
0.999351,0.000648501,0,20,2.391,0.119,0.708,2
0.999515,0.000484907,0,20.867,3.222,0.151,0.524,4
0.00896448,0.991035,1,66.084,5.545,0.056,0.754,3
3.57E-13,1,1,185.242,22.181,0.093,0.519,6
7.79E-14,1,1,170.715,15.49,0.074,0.626,4
0.968493,0.0315066,0,38.182,4.959,0.115,0.548,4
0.993578,0.00642243,0,22.034,0,0,1,1
4.82E-23,1,1,251.727,21.457,0.042,0.644,4
0.989472,0.0105282,1,37.007,5.692,0.142,0.526,4
0.998258,0.00174179,0,29.437,4.929,0.152,0.518,4
2.66E-05,0.999973,1,104.471,12.47,0.071,0.749,4
0.95261,0.0473904,0,30.63,1.441,0.039,0.806,2
0.996636,0.00336408,0,20.048,0,0,1,1
0.975966,0.0240339,0,25.445,0.934,0.036,0.722,2
0.999082,0.000918293,0,22.231,3.017,0.126,0.611,3
0.999782,0.000217837,0,20.907,3.164,0.123,0.816,2
0.997309,0.00269138,0,34.922,6.263,0.156,0.537,4
0.999084,0.000916377,0,30.505,5.55,0.152,0.646,3
7.00E-08,1,1,112.725,9.731,0.056,0.644,4
0.996542,0.00345845,1,46.147,9.4,0.19,0.589,4
0.999241,0.000758681,0,20.52,2.881,0.131,0.507,4
1.81E-06,0.999998,1,93.225,6.557,0.053,0.666,3
2.47E-06,0.999997,1,147.689,25.304,0.139,0.508,7
0.95815,0.0418496,0,47.766,8.023,0.144,0.579,3
0.999645,0.000354817,0,22.696,3.892,0.161,0.619,3
0.0704337,0.929566,1,45.331,0,0,1,1
0.950987,0.0490126,0,33.378,2.925,0.079,0.562,4
0.992281,0.00771933,0,30.036,3.625,0.12,0.596,3
0.99958,0.000419727,0,25.096,4.236,0.164,0.723,2
0.99986,0.000139533,0,27.601,6.027,0.203,0.666,3
3.56E-11,1,1,118.613,3.964,0.033,0.719,2
0.993095,0.00690545,0,39.549,6.929,0.168,0.516,4
0.979772,0.0202277,0,34.794,3.81,0.104,0.741,2
0.969543,0.0304572,0,31.088,2.67,0.083,0.611,3
0.999653,0.000347018,0,22.153,3.454,0.15,0.73,2
0.995267,0.00473333,0,21.096,0,0,1,1
0.996888,0.0031119,0,35.539,6.488,0.163,0.504,4
1.41E-05,0.999986,1,88.351,6.734,0.033,0.739,3
0.13517,0.86483,1,70.997,10.654,0.136,0.625,3
0.995597,0.00440348,0,44.965,9.025,0.183,0.435,6
0.998884,0.00111616,0,39.291,8.407,0.199,0.544,4
0.996106,0.00389395,0,41.314,7.566,0.18,0.711,2
0.16768,0.832319,1,49.199,3.643,0.066,0.628,3
0.999124,0.000875612,0,29.439,4.743,0.136,0.679,4
4.82E-06,0.999995,1,90.037,5.871,0.053,0.758,3
0.858516,0.141484,1,42.357,4.412,0.1,0.606,4
0.999446,0.000554228,0,24.282,3.77,0.151,0.719,2
0.999664,0.000335689,0,23.595,3.631,0.128,0.756,3
2.86E-13,1,1,195.295,24.491,0.083,0.633,7
0.980003,0.0199969,0,48.121,8.269,0.165,0.546,5
0.999601,0.000399196,0,20.579,2.513,0.096,0.829,2
0.914147,0.0858528,0,75.513,16.291,0.2,0.526,5
0.998619,0.00138087,0,39.685,8.358,0.199,0.595,3
0.99616,0.00384038,0,37.125,6.556,0.163,0.487,5
0.996751,0.00324942,0,24.54,2.395,0.097,0.713,2
0.99224,0.00776043,0,38.266,5.937,0.146,0.603,4
0.993749,0.00625104,0,28.408,2.396,0.061,0.857,2
0.999656,0.000344371,0,23.087,3.823,0.165,0.708,2
0.997388,0.00261217,0,20.941,1.32,0.057,0.765,2
0.999765,0.000235327,0,21.012,3.485,0.163,0.712,2
0.999185,0.000815169,0,41.98,8.89,0.203,0.606,5
0.595841,0.404159,0,36.258,0,0,1,1
0.997752,0.00224836,0,28.401,3.681,0.116,0.651,4
0.998878,0.00112211,0,20.379,2.408,0.105,0.595,3
0.997975,0.00202511,0,23.216,2.662,0.1,0.561,4
0.999189,0.000810666,0,25.9,3.362,0.086,0.884,2
0.999582,0.000417682,0,23.754,4.24,0.17,0.586,3
0.994665,0.00533504,0,22.197,1.088,0.045,0.764,2
0.997848,0.00215237,0,21.802,2.247,0.102,0.592,3
0.996877,0.00312299,0,31.749,4.178,0.108,0.77,3
0.989078,0.0109222,0,23.671,0,0,1,1
0.916025,0.0839748,0,38.728,4.121,0.078,0.635,3
0.999465,0.000534687,1,23.111,3.828,0.149,0.598,3
0.999738,0.000261856,0,21.456,3.683,0.159,0.636,3
0.990144,0.00985599,0,29.314,2.824,0.093,0.727,2
0.998447,0.00155326,0,21.981,2.225,0.099,0.72,2
0.836042,0.163958,1,29.916,0.509,0.017,0.708,2
0.993398,0.00660193,0,29.889,3.402,0.113,0.656,3
0.997851,0.00214947,0,34.302,5.765,0.151,0.679,3
0.999313,0.000687084,0,26.883,4.78,0.164,0.599,3
0.0654673,0.934533,1,58.161,4.331,0.041,0.922,2
0.902712,0.0972883,0,47.583,6.885,0.125,0.499,5
0.989243,0.0107569,0,42.36,7.564,0.162,0.506,4
0.998629,0.00137078,0,33.202,6.29,0.177,0.526,4
0.999601,0.000399385,0,27.609,5.582,0.186,0.523,4
0.989894,0.0101058,0,23.431,0,0,1,1
0.999315,0.000684841,0,20.05,2.55,0.116,0.624,3
0.99804,0.00196053,0,37.145,7.05,0.173,0.628,3
0.997192,0.00280781,0,25.054,3.08,0.109,0.59,3
0.98262,0.0173804,0,26.873,1.685,0.063,0.708,2
0.98707,0.0129298,0,24.193,0,0,1,1
3.96E-05,0.99996,1,87.471,7.62,0.085,0.723,2
0.998473,0.00152729,0,36.785,6.758,0.169,0.756,2
0.999739,0.000260482,0,25.623,5.03,0.189,0.623,3
0.999872,0.00012835,0,23.611,5.055,0.191,0.625,3
0.997946,0.00205405,0,28.092,4.138,0.124,0.571,4
0.994579,0.00542142,0,21.513,0,0,1,1
0.999353,0.000646528,0,20.885,2.649,0.126,0.709,2
0.260584,0.739416,1,55.106,4.872,0.043,0.94,2
3.35E-05,0.999967,1,70.649,1.693,0.022,0.754,2
1.13E-11,1,1,149.594,12.533,0.054,0.89,2
0.998289,0.00171143,0,23.796,3.069,0.089,0.63,3
0.996139,0.00386119,0,21.072,0.924,0.038,0.79,2
0.00252422,0.997476,1,67.317,5.285,0.072,0.63,3
0.998558,0.00144208,0,25.995,3.018,0.089,0.842,2
0.997313,0.00268752,0,26.274,3.08,0.116,0.712,2
0.999142,0.000858162,0,25.139,3.623,0.138,0.731,2
0.999668,0.000332135,0,21.53,3.747,0.169,0.579,3
0.993035,0.00696523,0,21.184,0.843,0.04,0.708,2
0.999808,0.000191712,0,20.603,3.533,0.17,0.708,2
2.19E-12,1,1,129.988,3.523,0.01,0.967,2
0.972097,0.0279035,0,26.591,0,0,1,1
8.48E-05,0.999915,1,89.327,7.991,0.04,0.948,2
0.862792,0.137208,0,56.277,8.831,0.143,0.705,3
2.44E-11,1,1,161.55,18.262,0.076,0.661,4
0.0192,0.9808,1,49.468,0,0,1,1
0.997515,0.0024847,0,35.799,6.12,0.165,0.723,2
0.997228,0.00277218,0,25.986,2.865,0.105,0.737,2
0.996662,0.00333827,0,30.258,4.397,0.116,0.636,3
0.972998,0.0270021,1,38.839,5.491,0.128,0.514,4
0.999774,0.000225566,0,22.586,4.228,0.183,0.553,4
5.45E-11,1,1,117.551,2.906,0.014,0.914,2
0.996845,0.00315507,0,27.461,3.204,0.111,0.737,2
0.000118548,0.999881,1,112.538,16.983,0.122,0.634,5
0.0136262,0.986374,1,81.545,11.742,0.135,0.632,3
0.97294,0.0270596,0,56.528,11.326,0.183,0.468,5
0.998945,0.00105458,0,28.465,4.817,0.155,0.504,5
0.995239,0.00476148,1,20.902,0.612,0.024,0.81,2
1.77E-08,1,1,99.789,3.969,0.022,0.683,3
0.998647,0.00135277,0,35.024,5.947,0.149,0.712,4
0.997403,0.00259735,0,23.429,2.441,0.082,0.644,3
0.998572,0.00142769,0,23.225,2.232,0.076,0.828,2
0.998706,0.00129421,0,37.314,7.782,0.193,0.514,4
0.873865,0.126135,1,31.528,0,0,1,1
4.44E-07,1,1,82.155,0,0,1,1
0.999629,0.000370936,1,27.911,5.849,0.188,0.509,4
0.99009,0.00991038,0,22.183,0.792,0.035,0.717,2
0.999807,0.000192968,0,20.511,3.489,0.168,0.711,2
2.36E-09,1,1,137.635,14.606,0.059,0.694,4
0.998891,0.00110904,0,29.731,5.353,0.158,0.595,3
0.99982,0.000180397,0,22.436,4.16,0.183,0.707,2
0.998622,0.00137821,0,27.782,3.503,0.085,0.878,2
8.46E-11,1,1,140.023,11.553,0.049,0.744,4
0.995214,0.0047856,0,30.494,3.646,0.108,0.769,2
0.984177,0.0158226,0,57.653,12.28,0.185,0.416,6
0.975271,0.0247289,0,46.339,7.914,0.162,0.471,5
0.975307,0.0246928,0,37.818,4.888,0.128,0.622,3
0.999572,0.000427579,0,32.11,6.454,0.178,0.691,3
0.999568,0.000432289,0,22.88,3.234,0.118,0.805,2
0.995992,0.00400757,1,20.585,0,0,1,1
0.122609,0.877391,1,43.46,0,0,1,1
0.940748,0.059252,0,49.843,7.475,0.118,0.687,4
0.598752,0.401248,0,41.659,3.028,0.06,0.651,3
0.996067,0.00393254,0,20.527,0,0,1,1
0.998407,0.00159304,0,27.524,4.264,0.133,0.61,3
0.92527,0.0747302,1,49.164,6.997,0.098,0.763,3
0.00277677,0.997223,1,99.31,15.826,0.14,0.65,4
0.0245381,0.975462,1,70.432,8.727,0.108,0.559,4
0.750701,0.249299,0,44.474,4.31,0.091,0.746,2
0.998378,0.00162235,0,31.724,5.012,0.148,0.703,3
0.970678,0.0293216,0,26.747,0,0,1,1
0.997683,0.00231723,0,26.111,2.73,0.085,0.818,2
0.995516,0.00448421,0,60.249,14.071,0.213,0.463,6
0.312217,0.687783,0,56.326,6.915,0.121,0.531,4
0.987109,0.0128908,1,35.521,4.28,0.105,0.784,2
0.998958,0.00104231,1,31.835,6.005,0.178,0.539,4
0.9988,0.00119989,0,26.2,4.227,0.153,0.509,4
7.20E-30,1,1,246.944,2.732,0.01,0.757,2
0.995311,0.00468901,0,46.879,9.781,0.199,0.51,4
0.999776,0.000223682,0,26.355,5.65,0.194,0.531,4
0.995569,0.00443063,1,25.13,2.414,0.084,0.649,3
0.00581744,0.994183,0,89.189,13,0.121,0.616,5
0.941612,0.0583884,1,55.179,10.087,0.153,0.543,4
0.999461,0.000538715,0,26.652,4.878,0.166,0.552,4
9.66E-07,0.999999,1,79.781,0,0,1,1
0.999646,0.000354448,0,20.173,2.412,0.102,0.777,3
0.688921,0.311079,0,36.64,0.935,0.018,0.868,2
0.999129,0.000870627,0,28.321,4.346,0.128,0.804,2
0.999345,0.000654805,0,30.665,6.09,0.184,0.475,5
0.999165,0.000835489,0,22.947,2.725,0.101,0.797,2
0.999616,0.000383878,0,24.154,3.994,0.158,0.673,3
0.997426,0.00257382,0,20.341,1.271,0.059,0.74,2
1.56E-08,1,1,92.385,0,0,1,1
0.00352097,0.996479,0,56.353,1.702,0.029,0.741,2
0.988638,0.0113619,0,23.793,0,0,1,1
0.991342,0.0086583,0,22.954,0,0,1,1
0.604331,0.395669,0,44.77,3.018,0.04,0.906,2
0.935348,0.0646519,0,33.948,1.63,0.027,0.917,2
0.963488,0.0365117,0,27.343,1.105,0.039,0.724,2
0.999413,0.000586797,0,25.386,4.595,0.13,0.556,4
0.0093737,0.990626,1,69.969,7.192,0.092,0.565,5
0.414273,0.585727,1,45.328,2.875,0.052,0.816,2
0.999538,0.000461925,0,21.456,2.757,0.108,0.801,2
6.43E-13,1,1,123.257,0,0,1,1
0.996025,0.00397507,0,33.043,4.967,0.147,0.634,3
0.983256,0.016744,1,24.995,0,0,1,1
0.99968,0.000319861,0,28.76,5.687,0.195,0.71,2
0.996638,0.00336179,0,27.204,2.81,0.087,0.801,2
0.973932,0.0260683,0,27.077,1.713,0.063,0.589,3
0.998861,0.00113932,0,24.673,3.075,0.112,0.773,2
7.23E-10,1,1,203.454,36.517,0.172,0.51,6
0.95585,0.0441498,0,27.506,1.331,0.047,0.599,3
0.999532,0.000468295,0,25.926,4.719,0.172,0.61,3
7.56E-10,1,1,149.987,17.233,0.081,0.694,5
0.997592,0.00240816,0,23.255,2.398,0.08,0.656,3
1.89E-11,1,1,131.664,7.275,0.025,0.717,4
0.999726,0.000274146,0,24.576,4.784,0.189,0.595,3
0.999236,0.000763689,0,23.878,3.152,0.085,0.76,3
0.912813,0.087187,0,34.57,2.564,0.071,0.646,3
0.742625,0.257375,1,33.719,1.102,0.032,0.712,2
0.998064,0.00193615,0,29.504,4.461,0.124,0.666,3
0.955855,0.0441448,1,63.234,12.444,0.185,0.691,3
0.998254,0.00174585,0,37.81,7.599,0.185,0.471,5
0.99755,0.00244988,0,23.828,2.492,0.098,0.648,3
0.952342,0.0476577,0,28.29,0,0,1,1
0.999622,0.000378044,0,21.681,3.426,0.155,0.631,3
0.664392,0.335608,1,35.357,0,0,1,1
0.989046,0.0109543,0,31.296,3.554,0.108,0.631,3
0.999502,0.000497647,0,26.75,5.031,0.177,0.534,4
0.998562,0.00143835,0,20.338,1.852,0.09,0.711,2
0.9997,0.000300083,0,28.891,5.596,0.18,0.702,3
0.998557,0.0014426,0,24.509,3.084,0.125,0.708,2
0.99943,0.000570119,0,20.788,2.875,0.131,0.627,3
0.998442,0.00155815,0,29.734,4.793,0.158,0.623,3
