Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.461927,0.538073,0,34.285,6.685,0.179,0.65,3
2.21E-26,1,1,278.517,12.583,0.019,0.957,2
0.196411,0.803589,0,35.53,6.287,0.167,0.737,2
0.192509,0.807491,0,33.325,4.207,0.11,0.785,2
0.0455286,0.954471,0,32.105,0,0,1,1
0.0151103,0.98489,1,41.683,1.479,0.024,0.88,2
0.0314538,0.968546,1,33.791,0,0,1,1
2.48E-08,1,1,104.398,16.137,0.125,0.801,3
0.00246487,0.997535,0,53.914,9.368,0.153,0.779,2
0.00891649,0.991084,0,48.065,8.064,0.142,0.796,2
0.0542601,0.94574,0,45.949,9.041,0.19,0.656,3
0.212337,0.787663,0,39.486,7.599,0.185,0.604,3
0.281998,0.718002,0,37.548,6.766,0.178,0.689,3
0.0217622,0.978238,0,35.45,0,0,1,1
0.314788,0.685212,0,30.864,3.423,0.11,0.712,2
0.35789,0.64211,0,30.693,4.229,0.13,0.743,2
0.196539,0.803461,0,24.936,0,0,1,1
0.0492727,0.950727,1,40.74,6.889,0.142,0.802,2
0.773716,0.226284,1,40.491,9.277,0.217,0.47,6
0.582968,0.417032,1,26.292,3.298,0.117,0.747,2
0.843693,0.156307,0,20.08,2.65,0.11,0.807,2
0.00219572,0.997804,1,55.061,5.664,0.074,0.844,3
0.0267118,0.973288,1,40.331,2.482,0.051,0.811,2
0.0446839,0.955316,1,32.191,0,0,1,1
0.600535,0.399465,0,26.925,3.731,0.137,0.71,2
0.868292,0.131708,0,25.817,4.844,0.177,0.652,3
0.00256379,0.997436,0,54.517,9.11,0.164,0.717,2
0.0116672,0.988333,0,51.939,5.701,0.084,0.771,4
0.00179372,0.998206,1,46.484,0,0,1,1
0.0299389,0.970061,0,43.329,6.509,0.143,0.739,2
0.192608,0.807392,0,25.046,0,0,1,1
0.00573149,0.994269,0,48.376,5.649,0.095,0.815,2
0.0321344,0.967866,0,39.17,4.043,0.059,0.913,2
0.5808,0.4192,0,25.255,2.269,0.088,0.724,2
0.792777,0.207223,0,25.051,2.928,0.1,0.608,3
0.422255,0.577745,0,20.136,0,0,1,1
0.340136,0.659864,1,27.083,1.826,0.043,0.893,2
4.18E-06,0.999996,1,77.318,7.345,0.055,0.911,2
0.134408,0.865592,0,26.929,0,0,1,1
0.84516,0.15484,0,23.901,3.025,0.111,0.656,3
0.404232,0.595768,0,20.462,0,0,1,1
0.933429,0.0665709,0,24.249,5.195,0.211,0.588,3
0.718292,0.281708,0,22.721,3.027,0.101,0.841,2
0.297268,0.702732,1,22.534,0,0,1,1
0.843395,0.156605,0,20.992,2.655,0.124,0.72,2
9.44E-07,0.999999,1,87.732,16.04,0.178,0.718,2
0.425679,0.574321,0,31.761,6.111,0.187,0.72,2
0.5163,0.4837,0,28.976,4.606,0.154,0.722,2
4.07E-10,1,1,113.578,0,0,1,1
5.52E-07,0.999999,1,85.42,7.872,0.044,0.94,2
0.00336871,0.996631,0,53.363,9.711,0.17,0.745,2
0.0218205,0.978179,0,35.438,0,0,1,1
0.665814,0.334186,0,29.754,4.635,0.147,0.598,3
0.251453,0.748547,0,23.545,0,0,1,1
0.76255,0.23745,0,22.422,2.904,0.112,0.788,2
0.812974,0.187026,0,22.103,2.907,0.129,0.72,2
1.33E-05,0.999987,1,68.006,0,0,1,1
0.0771041,0.922896,1,36.21,3.982,0.078,0.863,2
0.412158,0.587842,1,41.067,7.074,0.155,0.63,5
0.816961,0.183039,1,24.29,2.56,0.096,0.608,3
0.000307954,0.999692,1,54.218,0,0,1,1
1.94E-08,1,1,96.631,0,0,1,1
0.332789,0.667211,0,32.337,5.119,0.157,0.707,2
5.50E-06,0.999995,1,71.875,0,0,1,1
3.35E-05,0.999967,1,63.95,0,0,1,1
0.0866262,0.913374,0,43.561,9.23,0.187,0.645,3
0.848453,0.151547,0,20.443,2.957,0.122,0.799,2
0.00571624,0.994284,1,41.384,0,0,1,1
0.00593276,0.994067,0,41.22,0,0,1,1
0.669415,0.330585,0,26.481,4.376,0.159,0.726,2
0.907358,0.0926416,0,21.607,2.52,0.111,0.608,3
9.82E-07,0.999999,1,79.425,0,0,1,1
0.00108641,0.998914,1,48.686,0,0,1,1
0.00794319,0.992057,0,48.505,6.061,0.124,0.709,2
0.724896,0.275104,0,28.397,4.235,0.145,0.665,3
0.904845,0.0951546,0,21.29,3.414,0.11,0.658,3
0.12427,0.87573,0,27.324,0,0,1,1
0.776899,0.223101,0,24.27,2.177,0.073,0.641,3
0.00869518,0.991305,1,47.619,7.341,0.127,0.81,2
0.219959,0.780041,0,32.98,3.776,0.112,0.718,2
0.567878,0.432122,0,29.45,5.56,0.187,0.708,2
0.954681,0.0453193,1,20.681,3.746,0.168,0.624,3
0.00899778,0.991002,0,39.38,0,0,1,1
0.641029,0.358971,1,27.876,4.238,0.101,0.675,3
0.866128,0.133872,0,24.998,4.599,0.161,0.728,3
0.735058,0.264942,0,21.538,1.496,0.069,0.708,2
0.839065,0.160936,0,25.999,4.411,0.157,0.644,3
0.00444044,0.99556,1,53.967,6.641,0.114,0.712,3
0.0274085,0.972592,0,34.413,0,0,1,1
0.578024,0.421976,0,24.882,1.928,0.077,0.715,2
0.739079,0.260921,0,24.734,4.28,0.155,0.771,2
0.921111,0.0788892,0,20.176,3.905,0.184,0.735,2
0.304231,0.695769,1,29.43,2.819,0.078,0.814,2
0.000170007,0.99983,0,56.824,0,0,1,1
0.000175121,0.999825,0,56.694,0,0,1,1
0.0604274,0.939573,0,41.601,4.123,0.083,0.669,3
0.0608625,0.939137,0,30.761,0,0,1,1
0.817093,0.182907,0,22.365,3.305,0.14,0.739,2
7.91E-08,1,1,90.476,0,0,1,1
0.565173,0.434827,0,27.678,4.732,0.149,0.784,2
1.07E-06,0.999999,1,87.017,8.213,0.056,0.751,3
0.00135469,0.998645,0,47.717,0,0,1,1
0.2383,0.7617,0,23.857,0,0,1,1
0.0139738,0.986026,1,43.066,4.985,0.068,0.91,2
0.0413349,0.958665,0,32.548,0,0,1,1
0.906835,0.0931654,1,20.296,3.393,0.166,0.708,2
0.639602,0.360397,1,22.811,1.349,0.056,0.743,2
0.00289552,0.997104,1,58.095,7.873,0.095,0.713,4
0.204194,0.795806,0,34.932,5.449,0.153,0.714,2
0.242929,0.757071,0,33.725,5.432,0.15,0.749,2
0.163174,0.836826,1,35.69,5.43,0.145,0.736,2
0.0471099,0.95289,1,31.948,0,0,1,1
0.132014,0.867986,1,36.445,4.926,0.134,0.711,2
0.345129,0.654871,0,21.57,0,0,1,1
0.0300537,0.969946,1,56.748,9.026,0.132,0.553,6
0.0643134,0.935687,0,30.503,0,0,1,1
0.423702,0.576298,0,20.11,0,0,1,1
0.100216,0.899784,0,36.555,3.792,0.102,0.715,2
0.615147,0.384853,0,27.195,4.111,0.15,0.707,2
0.726853,0.273147,0,24.289,4.107,0.141,0.802,2
0.6565,0.3435,0,23.378,2.906,0.089,0.86,2
0.000594522,0.999406,1,51.332,0,0,1,1
0.0278438,0.972156,1,40.448,3.366,0.064,0.841,2
0.10878,0.89122,0,40.938,7.087,0.144,0.66,3
0.548347,0.451653,1,28.895,2.84,0.081,0.722,3
0.000577167,0.999423,1,51.462,0,0,1,1
0.319723,0.680277,0,37.748,7.763,0.2,0.604,3
0.0968986,0.903101,1,28.55,0,0,1,1
0.146555,0.853445,1,37.617,6.953,0.181,0.717,2
0.0458267,0.954173,1,32.075,0,0,1,1
0.346884,0.653116,0,21.536,0,0,1,1
0.0235139,0.976486,0,44.058,6.225,0.134,0.738,2
0.17682,0.82318,0,25.506,0,0,1,1
1.68E-05,0.999983,1,72.186,8.048,0.077,0.871,2
0.00117034,0.99883,0,63.251,14.639,0.228,0.618,3
0.00308102,0.996919,1,44.106,0,0,1,1
0.0287164,0.971284,0,40.369,4.865,0.077,0.893,2
0.102066,0.897934,0,28.297,0,0,1,1
0.729144,0.270856,0,27.186,3.43,0.117,0.651,3
0.282069,0.717931,0,22.858,0,0,1,1
0.914429,0.0855712,0,22.817,3.611,0.152,0.659,3
0.932581,0.0674189,0,22.018,3.582,0.158,0.649,3
0.411281,0.588719,0,20.334,0,0,1,1
0.00218016,0.99782,1,63.209,13.89,0.206,0.63,4
0.0544989,0.945501,0,39.847,6.151,0.129,0.805,2
0.387655,0.612346,0,20.766,0,0,1,1
0.0450062,0.954994,0,32.158,0,0,1,1
0.251753,0.748246,0,23.538,0,0,1,1
0.345542,0.654458,0,21.562,0,0,1,1
0.0225224,0.977478,1,35.296,0,0,1,1
0.073085,0.926915,1,29.901,0,0,1,1
0.00223417,0.997766,1,51.198,6.232,0.076,0.897,2
0.579371,0.420629,0,31.146,4.552,0.144,0.642,3
0.661859,0.338141,1,27.236,2.45,0.084,0.652,3
0.762124,0.237876,0,21.348,1.686,0.079,0.708,2
0.741847,0.258153,1,33.405,6.755,0.191,0.541,4
0.00638334,0.993617,1,40.897,0,0,1,1
0.308388,0.691612,0,22.303,0,0,1,1
0.00720561,0.992794,1,40.362,0,0,1,1
0.0114145,0.988586,1,38.326,0,0,1,1
0.318729,0.681271,0,29.921,3.762,0.1,0.822,2
0.0741894,0.925811,0,29.83,0,0,1,1
7.05E-06,0.999993,1,76.466,4.595,0.058,0.729,2
0.0211117,0.978888,0,35.586,0,0,1,1
0.280449,0.719551,1,32.696,5.043,0.144,0.748,2
0.106952,0.893048,1,28.068,0,0,1,1
0.0350479,0.964952,1,42.623,5.907,0.138,0.709,2
0.36979,0.63021,0,21.099,0,0,1,1
0.000169543,0.99983,1,56.836,0,0,1,1
0.168259,0.831741,1,25.769,0,0,1,1
0.943606,0.0563944,0,25.519,5.303,0.179,0.547,4
0.370801,0.629199,0,21.08,0,0,1,1
0.00986035,0.99014,0,53.831,11.432,0.207,0.613,3
0.000764934,0.999235,0,50.226,0,0,1,1
0.0662896,0.93371,0,30.361,0,0,1,1
0.715343,0.284657,0,24.416,3.373,0.131,0.739,2
0.645711,0.35429,0,22.77,1.65,0.062,0.799,2
0.00713257,0.992867,1,40.407,0,0,1,1
0.317244,0.682756,0,29.409,2.333,0.076,0.731,2
0.30364,0.696359,1,34.07,3.418,0.092,0.587,3
0.0638682,0.936132,1,35.304,2.889,0.039,0.942,2
0.816023,0.183977,0,20.93,2.206,0.103,0.721,2
0.919475,0.0805253,0,22.053,3.349,0.141,0.661,3
0.317359,0.682641,1,22.12,0,0,1,1
0.0705586,0.929441,0,38.943,5.293,0.127,0.747,2
0.513432,0.486568,0,32.537,5.518,0.157,0.696,3
0.222772,0.777228,0,24.241,0,0,1,1
0.702024,0.297976,0,24.156,2.787,0.115,0.707,2
0.956338,0.0436622,1,21.095,2.813,0.102,0.619,4
3.90E-07,1,1,83.475,0,0,1,1
0.0885294,0.911471,1,38.998,3.973,0.074,0.837,3
0.533804,0.466196,0,30.671,4.942,0.121,0.647,3
0.854236,0.145764,0,26.058,4.396,0.166,0.594,3
8.97E-08,1,1,98.262,11.414,0.087,0.834,3
0.746226,0.253774,0,25.243,4.191,0.165,0.709,2
0.212065,0.787935,1,24.517,0,0,1,1
7.22E-06,0.999993,1,74.313,3.719,0.022,0.951,2
0.00278454,0.997215,0,44.551,0,0,1,1
0.000871017,0.999129,1,49.656,0,0,1,1
0.0202563,0.979744,0,51.035,11.473,0.214,0.583,3
0.321766,0.678234,0,32.782,5.875,0.168,0.745,2
0.339738,0.660262,0,21.675,0,0,1,1
0.385546,0.614454,0,20.805,0,0,1,1
9.96E-05,0.9999,1,59.17,0,0,1,1
0.481261,0.51874,0,28.337,4.059,0.128,0.775,2
1.79E-07,1,1,91.15,9.879,0.07,0.89,2
0.0529333,0.947067,1,31.41,0,0,1,1
0.36258,0.63742,0,30.948,4.275,0.136,0.718,2
0.635426,0.364574,0,22.582,2.091,0.061,0.883,2
9.77E-07,0.999999,1,95.314,14.696,0.107,0.671,5
0.04614,0.95386,0,46.229,8.57,0.177,0.641,3
0.0027587,0.997241,0,44.592,0,0,1,1
0.233179,0.766821,1,36.357,4.341,0.113,0.611,3
0.127258,0.872742,0,35.603,4.13,0.11,0.743,2
0.0377187,0.962281,0,32.966,0,0,1,1
0.0669846,0.933016,0,30.312,0,0,1,1
0.0838008,0.916199,0,29.25,0,0,1,1
0.584733,0.415267,1,25.992,2.972,0.109,0.734,2
0.265791,0.734209,0,23.217,0,0,1,1
0.951136,0.0488644,0,20.929,3.901,0.167,0.624,3
0.569189,0.430811,1,41.058,6.449,0.13,0.527,6
0.0016044,0.998396,1,55.876,4.571,0.056,0.846,3
0.18331,0.81669,0,34.5,4.995,0.132,0.761,2
0.325871,0.674129,1,32.088,4.754,0.147,0.707,2
0.155637,0.844363,0,26.177,0,0,1,1
0.917149,0.0828508,0,25.894,4.514,0.149,0.625,4
0.950576,0.0494241,0,23.238,5.325,0.22,0.603,3
0.911806,0.088194,0,20.705,3.793,0.182,0.709,2
0.00150792,0.998492,0,55.118,8.425,0.129,0.8,2
0.846827,0.153173,0,25.602,4.181,0.151,0.606,3
0.427828,0.572172,0,20.036,0,0,1,1
0.0238691,0.976131,0,50.066,7.296,0.115,0.656,4
0.047645,0.952355,1,31.896,0,0,1,1
0.359304,0.640696,0,31.583,4.952,0.152,0.725,2
0.65115,0.34885,0,28.053,3.109,0.098,0.603,3
0.894167,0.105833,0,25.742,5.253,0.199,0.635,3
0.37625,0.62375,1,30.741,4.196,0.136,0.707,2
0.272474,0.727526,0,23.068,0,0,1,1
0.35624,0.64376,1,21.356,0,0,1,1
0.0340313,0.965969,0,44.077,7.781,0.176,0.707,2
0.0355152,0.964485,0,33.24,0,0,1,1
0.0727151,0.927285,0,29.925,0,0,1,1
0.00798949,0.992011,0,44.162,2.446,0.026,0.942,2
0.00641668,0.993583,0,40.874,0,0,1,1
0.0633054,0.936695,0,30.577,0,0,1,1
0.0528191,0.947181,1,31.42,0,0,1,1
0.770849,0.229151,1,24.455,2.275,0.074,0.635,3
5.39E-09,1,1,102.257,0,0,1,1
0.0146604,0.98534,1,44.869,6.135,0.111,0.814,2
0.345098,0.654902,0,29.326,3.431,0.096,0.812,2
0.176687,0.823313,1,25.51,0,0,1,1
0.0210552,0.978945,1,35.598,0,0,1,1
0.845775,0.154225,1,21.279,2.916,0.133,0.721,2
0.208317,0.791683,0,24.616,0,0,1,1
0.318502,0.681498,1,32.258,5.323,0.153,0.75,2
2.86E-05,0.999971,0,71.278,8.487,0.104,0.787,2
0.00278221,0.997218,0,50.19,5.884,0.073,0.898,2
0.0827883,0.917212,0,36.272,4.237,0.087,0.85,2
0.0228817,0.977118,0,35.225,0,0,1,1
1.44E-08,1,1,97.948,0,0,1,1
0.420338,0.579662,0,36.377,7.693,0.209,0.579,3
0.194959,0.805041,0,24.98,0,0,1,1
0.738309,0.261691,0,25.536,3.06,0.085,0.633,3
0.276097,0.723903,0,31.427,3.294,0.104,0.709,2
0.775679,0.224321,0,21.714,3.088,0.108,0.842,2
0.000619759,0.99938,1,58.338,5.506,0.093,0.712,2
0.166606,0.833394,0,25.821,0,0,1,1
0.101185,0.898815,1,34.006,1.349,0.038,0.742,2
0.831127,0.168873,0,24.553,2.731,0.11,0.589,3
0.778603,0.221397,0,25.1,4.64,0.181,0.717,2
0.850845,0.149155,0,22.912,2.275,0.09,0.647,3
0.181129,0.818871,1,37.412,5.12,0.116,0.717,3
0.199108,0.800892,0,24.865,0,0,1,1
0.00188454,0.998115,1,46.267,0,0,1,1
0.00285053,0.99715,1,44.448,0,0,1,1
0.161911,0.838089,0,25.971,0,0,1,1
0.0130927,0.986907,1,37.717,0,0,1,1
4.20E-05,0.999958,1,68.466,7.68,0.08,0.862,2
0.00326551,0.996734,0,65.208,13.975,0.206,0.537,5
0.0336134,0.966387,1,33.49,0,0,1,1
0.866747,0.133253,0,21.178,3.466,0.151,0.756,2
9.74E-06,0.99999,1,80.395,12.593,0.138,0.617,3
0.310252,0.689748,1,30.16,4.423,0.107,0.855,2
0.390473,0.609527,0,20.714,0,0,1,1
1.97E-07,1,1,86.461,0,0,1,1
0.00680441,0.993196,1,40.615,0,0,1,1
0.942659,0.0573415,0,26.793,5.724,0.208,0.6,4
2.93E-05,0.999971,1,64.538,0,0,1,1
0.0831379,0.916862,0,29.288,0,0,1,1
0.867951,0.132049,0,23.253,2.808,0.112,0.635,3
0.725852,0.274148,1,20.634,2.103,0.06,0.909,2
0.00451996,0.99548,1,42.419,0,0,1,1
0.0307002,0.9693,0,44.025,7.653,0.166,0.732,2
0.0303267,0.969673,1,41.804,5.939,0.114,0.822,2
0.825492,0.174508,0,22.654,3.41,0.15,0.708,2
0.921679,0.0783208,0,21.139,2.507,0.117,0.594,3
0.0184248,0.981575,1,36.195,0,0,1,1
0.157353,0.842647,1,26.12,0,0,1,1
0.895425,0.104575,0,21.41,4.04,0.182,0.728,2
0.197587,0.802413,1,34.004,4.802,0.129,0.761,2
0.790114,0.209886,0,30.466,5.313,0.148,0.564,4
6.45E-06,0.999994,1,77.294,9.173,0.099,0.807,2
7.81E-05,0.999922,1,60.235,0,0,1,1
0.28173,0.71827,0,33.943,6.014,0.174,0.715,2
0.17487,0.82513,0,25.565,0,0,1,1
0.714117,0.285883,0,24.468,3.778,0.136,0.781,2
0.346668,0.653332,1,30.501,3.724,0.118,0.728,2
0.349627,0.650373,0,21.483,0,0,1,1
5.65E-09,1,1,112.221,13.326,0.066,0.876,4
0.000902532,0.999097,1,62.315,4.79,0.056,0.676,4
0.000706405,0.999294,1,60.317,9.259,0.1,0.801,3
0.00353598,0.996464,0,43.5,0,0,1,1
0.188467,0.811533,0,40.028,8.722,0.191,0.63,3
0.0700401,0.92996,0,30.102,0,0,1,1
0.98583,0.0141697,0,21.334,4.682,0.217,0.561,4
0.00116457,0.998835,1,74.086,12.998,0.144,0.548,7
0.00932795,0.990672,0,47.475,7.47,0.131,0.807,2
0.00864299,0.991357,0,46.402,5.263,0.09,0.828,2
0.00114547,0.998855,1,64.603,11.093,0.159,0.611,4
0.903858,0.0961422,0,28.505,5.752,0.191,0.548,4
0.859595,0.140405,0,20.6,3.111,0.133,0.779,2
1.95E-05,0.99998,1,78.258,13.482,0.164,0.663,3
0.735454,0.264546,0,21.226,1.82,0.07,0.816,2
0.000162652,0.999837,1,57.018,0,0,1,1
0.165816,0.834184,1,25.846,0,0,1,1
0.281239,0.718761,0,22.876,0,0,1,1
0.45765,0.54235,0,31.392,6.042,0.19,0.708,2
0.000176122,0.999824,1,56.669,0,0,1,1
0.718563,0.281437,0,24.453,3.241,0.131,0.711,2
0.0493281,0.950672,1,31.736,0,0,1,1
0.0878069,0.912193,1,29.026,0,0,1,1
0.397005,0.602995,0,20.594,0,0,1,1
0.000950432,0.99905,0,49.273,0,0,1,1
0.0130544,0.986946,1,37.73,0,0,1,1
0.885035,0.114965,0,30.33,6.675,0.216,0.554,4
0.979274,0.0207264,0,20.552,3.954,0.162,0.541,4
0.0367218,0.963278,0,33.088,0,0,1,1
0.884285,0.115715,0,25.153,4.357,0.172,0.617,3
0.671481,0.328519,0,27.414,5.047,0.182,0.712,2
0.05352,0.94648,0,50.59,11.786,0.22,0.506,4
4.57E-05,0.999954,1,69.203,10.565,0.119,0.835,2
0.0673131,0.932687,0,30.289,0,0,1,1
0.702379,0.297621,0,32.415,7.772,0.234,0.585,3
0.415181,0.584819,1,32.178,3.637,0.104,0.71,3
0.291818,0.708182,1,31.691,3.781,0.119,0.707,2
3.85E-05,0.999961,1,73.464,9.762,0.11,0.781,3
0.94325,0.0567503,0,21.787,3.901,0.169,0.596,3
0.0345441,0.965456,1,33.366,0,0,1,1
2.44E-08,1,1,95.63,0,0,1,1
0.525579,0.474421,1,33.867,4.741,0.106,0.581,4
0.20648,0.79352,0,24.665,0,0,1,1
0.115958,0.884042,0,27.669,0,0,1,1
0.144024,0.855976,0,26.577,0,0,1,1
0.835595,0.164405,0,22.747,3.684,0.16,0.711,2
1.51E-09,1,1,120.198,16.624,0.118,0.612,4
0.012229,0.987771,1,46.273,5.728,0.117,0.741,2
0.33538,0.66462,1,31.546,4.407,0.138,0.712,2
0.0154829,0.984517,1,36.971,0,0,1,1
0.757697,0.242303,0,24.389,3.837,0.152,0.728,2
0.82484,0.17516,1,33.126,5.431,0.146,0.481,5
0.0064688,0.993531,1,49.618,6.76,0.133,0.72,2
0.676671,0.32333,0,21.03,1.373,0.042,0.893,2
0.615391,0.384609,0,24.503,2.286,0.087,0.752,2
0.0967957,0.903204,0,39.401,7.297,0.178,0.728,2
0.100254,0.899746,1,38.523,6.566,0.16,0.743,2
0.0506054,0.949395,0,31.618,0,0,1,1
0.549417,0.450583,0,24.852,1.794,0.067,0.75,2
3.53E-06,0.999996,1,73.818,0,0,1,1
0.314845,0.685155,0,22.171,0,0,1,1
0.894529,0.105471,0,20.789,3.435,0.164,0.707,2
0.000510751,0.999489,1,67.912,11.924,0.16,0.622,4
0.171905,0.828095,0,41.367,9.159,0.21,0.616,3
0.266465,0.733535,1,31.702,4.347,0.116,0.799,2
9.00E-07,0.999999,1,79.808,0,0,1,1
0.00146341,0.998537,1,47.378,0,0,1,1
0.238246,0.761753,0,32.587,4.621,0.122,0.793,2
0.110599,0.889401,0,27.903,0,0,1,1
0.0534547,0.946545,1,46.3,7.139,0.115,0.718,4
0.190841,0.809159,0,25.096,0,0,1,1
0.238051,0.761949,0,23.863,0,0,1,1
0.0169745,0.983026,0,36.561,0,0,1,1
0.65673,0.34327,1,35.492,7.093,0.198,0.516,4
0.00157323,0.998427,1,50.441,1.345,0.004,0.993,2
0.33034,0.66966,1,21.86,0,0,1,1
4.38E-05,0.999956,1,75.456,15.252,0.19,0.667,3
0.0490538,0.950946,0,40.752,5.842,0.133,0.753,2
0.998792,0.00120846,0,29.769,8.071,0.257,0.381,9
0.109561,0.890439,1,33.744,2.275,0.051,0.842,2
1.23E-06,0.999999,1,87.365,10.104,0.088,0.775,3
0.711103,0.288897,0,28.816,4.294,0.144,0.584,3
0.0147796,0.98522,1,37.178,0,0,1,1
0.931988,0.0680123,1,25.536,4.472,0.16,0.619,4
0.201898,0.798102,0,33.198,4.938,0.119,0.823,2
0.201012,0.798988,0,40.672,5.77,0.118,0.57,4
0.0733945,0.926606,0,29.881,0,0,1,1
0.687416,0.312584,0,21.286,0.948,0.042,0.747,2
0.000336509,0.999663,1,53.829,0,0,1,1
0.0197124,0.980288,1,35.893,0,0,1,1
0.136303,0.863697,1,26.858,0,0,1,1
0.0121141,0.987886,1,38.062,0,0,1,1
0.0137294,0.986271,1,52.256,6.162,0.103,0.671,4
0.742432,0.257568,0,29.237,5.869,0.178,0.625,3
0.289422,0.710578,1,22.7,0,0,1,1
0.00769616,0.992304,0,40.071,0,0,1,1
0.23917,0.76083,1,23.836,0,0,1,1
0.302294,0.697706,0,22.429,0,0,1,1
0.676796,0.323204,1,21.341,1.127,0.043,0.813,2
0.608078,0.391922,0,26.942,4.495,0.148,0.777,2
0.00305938,0.996941,1,44.137,0,0,1,1
0.0642722,0.935728,1,30.506,0,0,1,1
9.12E-06,0.999991,1,69.653,0,0,1,1
0.000300876,0.999699,1,54.32,0,0,1,1
0.362556,0.637444,0,32.179,5.599,0.169,0.721,2
0.705471,0.294529,0,32.16,5.748,0.145,0.565,4
0.000162911,0.999837,1,57.011,0,0,1,1
0.017301,0.982699,1,36.476,0,0,1,1
0.270669,0.729331,1,23.108,0,0,1,1
0.0864545,0.913546,1,36.632,4.083,0.095,0.799,2
0.00397443,0.996026,1,52.151,9.175,0.158,0.767,2
0.00017171,0.999828,1,63.461,5.547,0.084,0.731,2
0.973502,0.0264984,0,25.66,4.72,0.172,0.473,5
0.163963,0.836037,0,25.905,0,0,1,1
0.318793,0.681207,1,22.091,0,0,1,1
9.78E-05,0.999902,0,59.248,0,0,1,1
0.000111757,0.999888,1,58.664,0,0,1,1
0.454469,0.545531,0,39.327,8.668,0.212,0.524,4
0.74641,0.25359,0,24.76,4.08,0.156,0.736,2
0.286943,0.713057,1,22.753,0,0,1,1
0.00664914,0.993351,1,46.405,3.905,0.06,0.862,2
0.698934,0.301066,0,23.961,3.017,0.114,0.766,2
0.259783,0.740217,0,23.353,0,0,1,1
0.0146324,0.985368,1,44.871,5.758,0.108,0.803,2
0.728461,0.271539,1,24.68,2.483,0.063,0.7,3
0.0968561,0.903144,0,39.199,6.765,0.17,0.713,2
0.0120271,0.987973,1,38.094,0,0,1,1
0.0855326,0.914467,0,29.152,0,0,1,1
0.185167,0.814833,0,25.259,0,0,1,1
0.250981,0.749019,0,23.556,0,0,1,1
0.293472,0.706528,0,22.614,0,0,1,1
0.000114282,0.999886,1,58.566,0,0,1,1
0.37496,0.62504,0,21.002,0,0,1,1
0.82036,0.17964,1,22.776,3.469,0.15,0.714,2
0.335881,0.664119,0,29.852,3.215,0.099,0.757,2
0.900231,0.0997695,0,20.925,3.866,0.176,0.732,2
0.000176525,0.999824,1,56.659,0,0,1,1
0.0236663,0.976334,1,41.191,3.973,0.069,0.862,2
0.141678,0.858322,0,26.661,0,0,1,1
0.327974,0.672026,0,21.907,0,0,1,1
0.0216941,0.978306,1,43.301,4.673,0.102,0.739,2
0.000885221,0.999115,0,49.585,0,0,1,1
0.129496,0.870504,0,34.79,4.397,0.101,0.825,2
0.036209,0.963791,0,33.152,0,0,1,1
0.296317,0.703683,0,22.554,0,0,1,1
0.313469,0.686531,0,22.199,0,0,1,1
0.7789,0.2211,0,23.398,2.248,0.065,0.812,3
0.378011,0.621989,0,20.945,0,0,1,1
0.783914,0.216086,1,20.953,2.244,0.09,0.805,2
0.0249567,0.975043,1,34.835,0,0,1,1
0.0755954,0.924405,1,29.741,0,0,1,1
1.01E-07,1,1,93.997,3.588,0.033,0.792,2
0.849595,0.150405,0,22.553,2.083,0.079,0.609,3
0.00658457,0.993415,1,40.76,0,0,1,1
0.308783,0.691217,1,40.177,7.241,0.165,0.514,4
0.342814,0.657186,0,21.615,0,0,1,1
0.806707,0.193293,0,21.342,2.282,0.106,0.713,2
0.950046,0.0499535,0,21.299,3.695,0.17,0.601,3
0.33744,0.66256,0,21.72,0,0,1,1
0.2491,0.7509,1,23.6,0,0,1,1
0.638259,0.361741,1,22.02,1.357,0.045,0.856,2
0.75352,0.24648,0,23.348,3.165,0.126,0.749,2
1.52E-06,0.999998,1,77.51,0,0,1,1
0.000131514,0.999869,0,57.95,0,0,1,1
0.000684433,0.999316,1,50.714,0,0,1,1
0.211033,0.788967,0,45.887,9.476,0.175,0.482,5
0.0458766,0.954123,0,32.07,0,0,1,1
0.251796,0.748204,0,23.537,0,0,1,1
0.880441,0.119559,0,23.474,3.154,0.131,0.688,3
0.811961,0.188038,0,22.853,3.624,0.149,0.744,2
0.421754,0.578246,0,20.145,0,0,1,1
0.556726,0.443274,0,27.299,4.307,0.136,0.789,2
0.175661,0.824339,0,25.541,0,0,1,1
0.203064,0.796936,0,24.757,0,0,1,1
0.884251,0.115749,0,24.389,3.775,0.152,0.594,3
0.74388,0.25612,0,22.452,2.624,0.102,0.787,2
9.59E-08,1,1,93.263,8.922,0.053,0.919,2
0.000409443,0.999591,1,57.265,3.563,0.033,0.925,2
0.375334,0.624666,0,20.995,0,0,1,1
0.0589998,0.941,0,30.906,0,0,1,1
0.332563,0.667437,0,21.816,0,0,1,1
0.0242724,0.975728,1,34.96,0,0,1,1
0.362505,0.637495,1,29.819,4.092,0.116,0.798,2
0.638854,0.361146,0,27.897,5.056,0.179,0.711,2
0.027618,0.972382,0,41.333,3.134,0.074,0.723,2
2.45E-08,1,1,95.613,0,0,1,1
6.39E-08,1,1,91.409,0,0,1,1
0.147315,0.852685,0,26.461,0,0,1,1
0.000330353,0.99967,1,53.91,0,0,1,1
0.704072,0.295928,0,30.665,6.242,0.19,0.581,3
