Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.961076,0.0389236,0,26.416,4.762,0.172,0.519,5
0.843046,0.156954,0,23.235,2.346,0.076,0.554,4
0.979004,0.020996,0,40.393,9.391,0.207,0.364,9
0.983826,0.0161736,0,34.179,6.395,0.172,0.358,9
0.998406,0.0015943,0,28.42,6.306,0.205,0.361,9
0.996148,0.00385206,0,24.561,4.267,0.153,0.371,8
0.999571,0.000428643,0,20.066,4.556,0.216,0.363,8
0.987681,0.0123193,0,30.248,5.741,0.17,0.366,8
0.998646,0.00135362,0,26.292,6.404,0.221,0.372,8
0.959864,0.0401356,0,24.639,2.321,0.085,0.394,7
0.994223,0.00577699,0,24.309,5.102,0.195,0.508,6
0.956167,0.0438329,0,22.097,3.484,0.122,0.555,4
0.984428,0.0155723,0,20.819,2.98,0.107,0.601,5
0,1,1,483.193,26.221,0.016,0.937,9
0.943723,0.0562774,0,51.413,9.687,0.174,0.322,13
0.973025,0.0269754,1,32.678,5.862,0.158,0.405,8
0.998581,0.00141897,0,27.616,6.199,0.191,0.342,9
0.996598,0.00340241,0,24.611,5.211,0.204,0.41,7
0.99023,0.0097696,0,24.041,4.646,0.165,0.444,6
0.999045,0.000955425,0,22.53,4.896,0.199,0.366,8
0,1,1,1218.588,48.666,0.024,0.643,12
0.858992,0.141008,0,20.133,1.59,0.069,0.648,3
0.103934,0.896066,0,40.127,5.473,0.107,0.721,4
0.774596,0.225404,0,32.954,5.956,0.154,0.748,4
0.980984,0.0190156,0,26.083,4.908,0.165,0.425,6
0.969467,0.0305326,0,38.994,7.782,0.159,0.48,9
0.99566,0.00433953,0,26.505,5.809,0.21,0.433,7
0.999403,0.000597082,0,21.574,4.986,0.208,0.366,8
0.893823,0.106177,0,28.405,4.388,0.126,0.57,5
0.993582,0.00641774,0,25.942,5.101,0.174,0.44,7
0.933207,0.0667932,0,20.641,2.304,0.076,0.548,4
0.99795,0.00205027,0,20.547,3.916,0.172,0.388,7
0.991698,0.00830193,0,38.534,8.705,0.194,0.331,10
0.99221,0.00779027,0,36.712,8.596,0.218,0.38,9
0.985236,0.014764,0,24.204,4.189,0.163,0.428,6
0.984673,0.0153273,0,20.283,3.195,0.115,0.479,5
0,1,1,641.178,19.548,0.006,0.971,5
0.962178,0.0378225,0,32.242,6.309,0.171,0.392,7
0.983696,0.0163043,0,29.777,6.048,0.178,0.408,7
0.978835,0.021165,0,23.817,3.635,0.136,0.419,6
0.856665,0.143335,0,23.259,2.504,0.101,0.519,4
0.973175,0.0268249,0,22.033,3.303,0.131,0.465,5
0.90882,0.0911802,0,22.023,2.47,0.09,0.555,4
0.998205,0.00179458,0,20.906,5.033,0.232,0.418,6
2.30E-24,1,0,191.663,11.374,0.02,0.823,7
0.96153,0.0384696,0,34.98,7.669,0.201,0.396,7
0.991717,0.00828336,0,29.11,6.472,0.215,0.4,7
0.994247,0.00575262,0,24.539,4.511,0.176,0.421,7
0.947821,0.052179,0,21.385,3.005,0.116,0.516,4
1.92E-25,1,1,197.577,11.933,0.026,0.903,6
0.978935,0.0210653,0,34.383,6.161,0.15,0.38,9
0.999382,0.000617542,0,30.945,7.925,0.237,0.324,10
0.998628,0.00137206,0,27.429,6.897,0.243,0.372,8
0.941666,0.0583336,0,27.302,4.808,0.161,0.499,5
0.997542,0.00245772,0,26.608,5.74,0.208,0.378,8
0.997111,0.00288914,0,24.294,5.213,0.189,0.447,7
0.997373,0.00262739,0,22.316,4.385,0.189,0.404,7
0.979648,0.0203517,0,20.22,2.723,0.115,0.477,5
0.987957,0.0120427,0,20.187,3.298,0.154,0.464,5
0.997946,0.00205373,0,27.69,5.599,0.191,0.358,9
0.991517,0.00848344,0,26.798,5.307,0.174,0.412,7
0.999483,0.000517281,0,25.444,6.199,0.227,0.342,9
0,1,1,316.537,15.657,0.014,0.894,10
0.985396,0.0146041,0,25.77,5.014,0.172,0.44,6
0.996448,0.00355164,0,24.715,4.396,0.158,0.382,8
0.999819,0.000181169,0,22.918,5.204,0.211,0.331,10
0.796477,0.203523,0,37.648,7.001,0.147,0.627,6
0.998803,0.00119723,0,28.468,6.786,0.215,0.343,9
0.996381,0.00361913,0,26.926,5.485,0.189,0.375,8
0.998886,0.00111364,0,25.504,6.274,0.214,0.375,8
0.992824,0.00717578,1,24.746,4.567,0.16,0.387,7
0.954337,0.0456626,0,22.245,2.716,0.11,0.469,5
0.986302,0.013698,0,20.875,3.334,0.147,0.512,5
0.983694,0.0163064,0,20.379,3.018,0.135,0.477,5
0.999687,0.00031341,0,24.523,5.391,0.203,0.327,10
0.99904,0.000959742,0,24.192,5.667,0.211,0.392,8
0.998632,0.00136838,0,24.097,6.098,0.231,0.413,7
0.999124,0.00087643,0,24.062,4.752,0.184,0.37,9
0.785679,0.214321,0,20.557,1.204,0.045,0.655,3
0.999446,0.0005536,0,20.248,5.184,0.227,0.424,7
0,1,1,924.19,47.525,0.025,0.709,8
7.10E-21,1,0,161.945,8.253,0.017,0.912,5
0.982744,0.0172564,0,49.675,10.482,0.187,0.313,13
0.99798,0.00202003,0,23.926,4.811,0.16,0.376,8
0.998762,0.00123752,0,21.377,4.797,0.215,0.404,7
0,1,1,489.908,27.067,0.029,0.651,12
0,1,1,419.406,14.738,0.011,0.937,7
0.950105,0.0498946,0,28.14,4.209,0.124,0.573,6
0.999365,0.00063495,0,27.404,6.065,0.2,0.321,10
0.997365,0.00263507,0,22.878,3.837,0.154,0.373,8
0.999522,0.000478322,0,22.757,5.875,0.231,0.363,8
0.999012,0.000988165,0,20.297,3.735,0.165,0.373,8
0.994083,0.00591736,0,24.464,4.604,0.15,0.423,7
0.993049,0.00695117,0,24.127,5.058,0.203,0.42,6
0.989296,0.0107038,0,23.232,4.12,0.169,0.417,6
0.992344,0.00765616,0,22.38,4.868,0.202,0.482,5
0.644805,0.355195,0,21.891,1.201,0.037,0.881,2
0.996356,0.0036441,0,20.991,4.341,0.183,0.42,6
0.982407,0.0175933,0,20.134,2.019,0.085,0.439,6
0.999533,0.000467116,0,32.982,8.342,0.237,0.312,11
0.981966,0.0180336,0,27.894,4.021,0.129,0.372,8
0.997173,0.00282675,1,27.618,6.212,0.189,0.389,8
8.24E-07,0.999999,1,72.33,6.098,0.033,0.894,4
0.98115,0.0188499,0,26.893,5.152,0.177,0.46,6
0.998381,0.00161868,0,24.255,5.03,0.197,0.386,8
0.99687,0.00312969,0,22.969,4.515,0.181,0.414,7
0.987627,0.0123733,0,21.266,2.929,0.118,0.454,6
0.999328,0.000672502,0,20.117,4.09,0.179,0.379,8
0.00965318,0.990347,1,59.98,9.162,0.09,0.571,8
0.990655,0.00934454,0,35.042,7.431,0.2,0.385,9
0.997977,0.00202261,0,31.494,6.629,0.197,0.343,10
0.999781,0.000219379,0,28.493,6.935,0.217,0.323,11
0.996365,0.00363483,0,27.584,5.766,0.191,0.394,8
0.995711,0.00428938,0,24.167,4.658,0.182,0.43,7
0.99953,0.000470025,0,23.716,5.351,0.2,0.378,9
0.998377,0.00162322,0,21.735,4.727,0.194,0.408,7
0.918172,0.0818285,0,21.451,2.22,0.102,0.556,4
0.997303,0.00269708,0,21.2,3.933,0.163,0.391,7
0,1,1,412.405,17.553,0.01,0.941,4
0,1,0,688.558,29.873,0.017,0.884,7
0.994881,0.00511904,0,27.018,5.164,0.164,0.38,8
0.996432,0.00356816,0,25.872,5.811,0.213,0.412,7
0.996748,0.00325202,0,24.909,5.504,0.211,0.389,7
0.999427,0.000572871,0,23.296,5.859,0.232,0.374,8
0.99817,0.00182963,0,27.244,6.529,0.219,0.37,8
0.993173,0.00682744,0,26.417,5.331,0.175,0.429,7
0.996945,0.00305544,0,21.166,4.587,0.195,0.429,6
0.993473,0.00652738,0,30.078,6.322,0.188,0.403,8
0.996116,0.00388392,0,25.395,5.534,0.2,0.403,7
0.998702,0.00129832,0,23.577,5.695,0.227,0.457,7
0.998503,0.00149712,0,20.178,4.014,0.172,0.424,7
0.984811,0.0151887,0,36.832,6.918,0.173,0.329,10
0.943999,0.0560006,0,26.015,3.261,0.107,0.492,6
0.988331,0.0116685,0,20.522,3.33,0.134,0.542,5
0.944227,0.0557733,0,22.562,3.288,0.118,0.579,4
0.976454,0.0235461,0,22.519,3.593,0.117,0.531,5
4.76E-30,1,1,236.223,17.286,0.03,0.897,7
0.992316,0.00768443,0,27.299,6.503,0.201,0.484,6
0.879659,0.120341,0,20.59,1.372,0.065,0.545,4
7.41E-14,1,0,120.142,9.587,0.037,0.876,4
0.958435,0.0415652,0,33.385,5.789,0.151,0.374,8
0.946374,0.0536265,0,26.162,4.29,0.139,0.529,5
0.978817,0.0211829,0,25.93,4.657,0.139,0.464,6
0.980705,0.0192952,0,21.918,3.579,0.144,0.482,5
0.978524,0.0214756,0,21.064,3.478,0.162,0.605,4
0.99324,0.00676028,0,28.734,6.626,0.216,0.385,7
0.992192,0.00780828,0,22.949,4.389,0.173,0.422,6
0.992413,0.0075873,0,36.467,7.634,0.193,0.329,10
0.965053,0.034947,0,36.351,6.476,0.142,0.404,9
0.995908,0.0040917,0,23.152,4.27,0.169,0.42,7
0.988873,0.0111273,0,20.585,3.485,0.168,0.479,5
0.990624,0.00937612,0,20.087,3.399,0.137,0.54,5
0.596952,0.403048,0,26.219,2.001,0.071,0.591,4
0.811483,0.188516,0,23.219,2.096,0.089,0.512,4
0.963897,0.0361034,0,23.142,3.448,0.131,0.474,5
9.37E-14,1,1,129.867,12.204,0.041,0.802,7
0.993631,0.00636879,0,50.455,12.364,0.222,0.286,13
0.988321,0.0116787,0,34.976,7.31,0.181,0.358,9
0.994412,0.00558781,0,33.387,7.419,0.201,0.346,9
0.990497,0.00950296,1,32.119,6.895,0.19,0.412,8
0.975379,0.0246213,0,27.987,4.431,0.133,0.459,7
0.998634,0.00136627,0,23.367,4.96,0.188,0.358,8
0.998784,0.00121569,0,22.441,4.676,0.175,0.36,8
0,1,1,903.861,22.966,0.006,0.969,5
0,1,1,437.088,29.486,0.033,0.675,7
0.998473,0.00152719,0,55.587,14.861,0.256,0.275,15
0.963784,0.036216,0,33.954,7.231,0.187,0.402,7
0.993301,0.00669934,0,33.443,7.27,0.192,0.339,9
0.991862,0.00813784,0,32.588,7.474,0.211,0.366,8
0.995349,0.00465133,0,29.742,6.66,0.209,0.367,8
0.946374,0.0536259,0,27.043,4.126,0.125,0.424,6
0.987197,0.0128027,0,21.662,3.902,0.173,0.472,5
0.994725,0.0052746,0,20.144,3.498,0.154,0.416,6
0,1,1,623.605,20.9,0.01,0.944,8
0.995451,0.00454885,0,34.791,7.372,0.194,0.34,10
0.990027,0.00997265,0,34.393,7.206,0.184,0.354,9
0.995731,0.00426857,0,32.624,6.46,0.162,0.331,10
0.988595,0.0114054,0,29.781,6.483,0.195,0.408,7
0.99761,0.00239027,0,24.814,5.808,0.219,0.401,7
0.98455,0.0154497,0,24.08,4.072,0.151,0.441,6
0.998776,0.00122354,0,22.794,5.627,0.224,0.396,7
0.995396,0.00460435,0,22.943,4.884,0.2,0.448,6
0.987937,0.0120634,0,21.884,4.555,0.195,0.62,4
0.990805,0.00919487,0,21.71,3.597,0.148,0.419,6
0.000205042,0.999795,0,71.707,9.437,0.059,0.781,8
0.998805,0.00119526,0,30.84,6.906,0.206,0.36,10
0.871013,0.128987,0,36.898,6.078,0.134,0.381,8
0.991431,0.00856929,0,30.703,6.382,0.197,0.365,8
0.932405,0.0675948,0,24.335,4.509,0.182,0.649,3
0.994323,0.005677,0,20.2,2.611,0.11,0.384,7
0,1,0,1035.858,56.5,0.018,0.824,11
0.976761,0.0232392,0,70.78,19.598,0.255,0.29,15
0.996485,0.00351475,0,50.878,13.308,0.249,0.292,13
0.125739,0.874261,0,41.705,5.378,0.099,0.477,6
0.915827,0.0841726,0,39.641,8.874,0.213,0.438,7
0.979507,0.0204926,0,38.945,9.692,0.225,0.369,8
0.911933,0.0880667,0,33.36,5.678,0.147,0.411,7
0.998449,0.00155064,0,24.146,5.153,0.195,0.363,8
0.975412,0.0245878,0,23.376,4.078,0.149,0.471,5
0.995554,0.00444569,0,22.932,4.986,0.204,0.43,6
0.994375,0.00562449,0,38.787,8.344,0.185,0.31,11
0.138576,0.861424,1,28.654,1.287,0.045,0.637,3
0.930745,0.069255,0,28.514,5.334,0.161,0.48,5
0.991999,0.00800101,0,20.176,3.772,0.177,0.461,5
7.47E-13,1,1,122.561,10.652,0.035,0.899,7
0.868483,0.131517,1,37.346,6.045,0.12,0.46,8
0.982522,0.0174776,0,31.25,4.781,0.12,0.387,9
0.988844,0.0111557,0,30.154,4.533,0.127,0.44,9
0.916528,0.0834724,0,29.923,4.797,0.138,0.47,6
0.96903,0.0309695,0,23.329,2.789,0.102,0.463,6
0,1,1,705.264,44.012,0.019,0.927,11
0.421907,0.578093,0,36.303,4.429,0.1,0.527,6
0.980487,0.0195133,0,35.115,6.542,0.168,0.389,9
0.997526,0.00247395,0,24.353,5.532,0.207,0.409,7
0.992246,0.00775423,0,20.938,3.939,0.175,0.536,5
0,1,1,428.622,23.239,0.02,0.913,6
0.965137,0.0348632,0,28.768,5.462,0.156,0.457,6
0.998245,0.0017547,0,25.945,5.829,0.213,0.378,8
0.995606,0.00439402,0,22.859,5.103,0.196,0.412,6
0.998967,0.00103322,0,20.16,4.536,0.195,0.396,7
0.999901,9.86E-05,0,37.793,8.805,0.206,0.291,15
0.999398,0.000601958,0,25.934,5.238,0.165,0.384,10
0.999755,0.000244724,0,20.145,4.376,0.189,0.365,9
0.0627493,0.937251,0,68.693,14.804,0.206,0.375,10
0.996576,0.0034239,0,31.775,6.229,0.175,0.325,10
0.981361,0.0186392,0,30.457,6.298,0.178,0.396,7
0.99727,0.00273038,0,26.861,5.911,0.19,0.367,8
0.992067,0.00793338,0,23.02,4.463,0.171,0.413,6
0.975285,0.0247153,0,35.452,7.584,0.185,0.376,8
0.991968,0.00803185,0,33.289,6.937,0.179,0.351,9
0.996111,0.00388935,0,31.01,6.546,0.19,0.368,9
0.993528,0.00647189,0,28.138,5.438,0.178,0.364,8
0.99052,0.00947975,0,22.206,3.781,0.149,0.431,6
0,1,1,488.95,21.465,0.013,0.922,7
0.990052,0.00994833,0,40.03,10.115,0.236,0.367,9
0.991467,0.00853279,0,34.556,8.489,0.22,0.369,8
0.970531,0.029469,0,29.833,5.352,0.153,0.404,7
0.941539,0.0584607,0,28.556,4.704,0.14,0.439,6
0.993933,0.00606694,0,25.117,5.59,0.207,0.471,6
0.994036,0.00596369,0,21.982,5.006,0.198,0.491,5
0.993133,0.00686679,0,20.788,2.639,0.113,0.385,7
0.995798,0.00420253,0,40.353,9.517,0.212,0.312,11
0.964711,0.0352885,0,27.102,5.094,0.177,0.561,5
0.960234,0.0397664,0,26.635,3.301,0.115,0.394,7
0.997905,0.00209515,0,20.514,3.907,0.166,0.388,7
0.995948,0.00405236,0,20.338,4.595,0.21,0.479,5
0,1,1,955.135,35.955,0.02,0.687,10
0.964842,0.0351577,0,28.003,4.044,0.131,0.426,7
0.999038,0.000961838,0,27.413,6.435,0.212,0.361,9
0.991148,0.00885189,0,21.424,3.383,0.131,0.468,6
0,1,1,278.843,9.187,0.02,0.725,3
0.658747,0.341253,0,35.912,4.835,0.115,0.413,7
0.156425,0.843575,0,35.295,4.97,0.109,0.639,3
0.319053,0.680947,0,33.303,4.754,0.112,0.733,3
0.974211,0.0257887,0,27.625,6.129,0.205,0.468,5
0.885757,0.114243,0,24.987,2.888,0.079,0.503,5
0.985904,0.0140958,0,23.569,4.016,0.152,0.417,6
1.21E-37,1,1,279.523,17.118,0.033,0.673,7
0.973244,0.0267555,0,33.149,6.085,0.151,0.431,8
0.998436,0.0015639,0,32.495,6.527,0.173,0.341,11
0.999668,0.000332131,0,31.99,6.263,0.174,0.295,13
0.999278,0.00072149,0,30.423,8.015,0.248,0.444,9
0.989733,0.0102669,0,23.399,4.013,0.14,0.521,6
0.996397,0.0036031,0,29.003,6.548,0.203,0.391,8
0.998391,0.00160879,0,20.246,4.063,0.176,0.392,7
0.0133287,0.986671,0,44.796,3.662,0.044,0.82,5
0.99079,0.00920997,0,27.435,5.545,0.177,0.41,7
0.999705,0.000295384,0,25.494,6.865,0.254,0.348,9
0.996779,0.00322113,0,24.547,5.253,0.197,0.422,7
0.967053,0.0329468,0,21.537,2.764,0.118,0.468,5
0.999398,0.000601714,0,21.05,4.695,0.203,0.367,8
0.99254,0.00746038,0,20.264,3.056,0.121,0.463,6
0,1,1,541.842,22.203,0.022,0.703,5
0.99288,0.00711985,0,42.705,7.923,0.162,0.309,13
0.998837,0.00116307,0,31.726,7.436,0.215,0.354,10
0.998697,0.00130272,0,31.635,7.397,0.198,0.34,10
0.999554,0.000446164,0,27.275,6.363,0.216,0.332,10
0.986091,0.0139094,0,20.674,3.973,0.181,0.565,4
0,1,1,508.258,21.79,0.015,0.889,6
0,1,1,291.001,13.719,0.012,0.966,4
0.998776,0.00122382,0,28.53,5.717,0.192,0.335,10
0.96226,0.0377398,0,26.982,4.947,0.167,0.57,5
0.995458,0.00454251,0,25.238,4.385,0.157,0.371,8
0.995077,0.00492254,0,23.38,4.217,0.157,0.418,7
0.997657,0.00234308,0,21.932,4.436,0.182,0.393,7
0.995757,0.00424292,0,20.69,3.966,0.179,0.418,6
0.989339,0.0106607,0,44.097,10.251,0.214,0.319,11
0.997809,0.00219119,0,30.619,7.017,0.218,0.363,9
0.987433,0.0125667,0,36.87,6.202,0.148,0.316,11
0.995996,0.00400452,0,24.619,5.006,0.178,0.442,7
0.998772,0.00122839,0,24.449,5.514,0.211,0.376,8
0.963518,0.0364818,0,22.992,3.655,0.139,0.669,4
0.995078,0.00492173,0,22.797,4.022,0.151,0.395,7
0.991495,0.00850473,0,22.365,4.645,0.202,0.493,5
0.998663,0.00133712,0,20.5,4.36,0.2,0.384,7
0.753069,0.24693,0,38.945,6.916,0.174,0.411,7
0.991554,0.00844555,0,35.354,8.039,0.191,0.342,9
0.994511,0.00548859,0,29.33,6.253,0.188,0.38,8
0.957916,0.042084,0,26.768,4.177,0.146,0.429,6
0.994688,0.00531239,0,22.374,4.506,0.188,0.428,6
0.988001,0.0119992,0,21.404,3.974,0.17,0.45,5
0.999876,0.000123975,0,37.433,9.372,0.234,0.278,14
0.921261,0.0787387,0,36.525,6.339,0.148,0.437,8
0.996146,0.00385384,0,32.272,7.234,0.206,0.359,9
0.99728,0.0027197,0,21.854,4.145,0.165,0.423,7
0.999477,0.000523005,0,20.804,4.72,0.211,0.364,8
0.989571,0.0104293,0,20.521,3.599,0.161,0.479,5
0,1,1,442.286,22.658,0.032,0.648,9
0.993363,0.00663701,0,33.898,7.363,0.208,0.355,9
0.994598,0.0054018,0,30.59,5.992,0.175,0.348,9
0.99672,0.00327951,0,21.973,4.921,0.198,0.432,6
0.902519,0.0974814,1,20.806,2.615,0.114,0.581,3
0.0946311,0.905369,0,40.374,4.667,0.089,0.645,5
0.926287,0.0737132,0,32.573,6.095,0.169,0.525,6
0.994101,0.00589865,0,20.392,4.878,0.224,0.553,4
0,1,1,430.922,19.754,0.024,0.705,5
0.980684,0.0193161,0,28.067,4.05,0.125,0.371,8
0.946457,0.0535427,0,27.29,3.166,0.102,0.424,7
0.90082,0.0991797,0,22.296,3.184,0.141,0.6,3
0.995308,0.00469152,0,22.136,4.572,0.191,0.42,6
0.92624,0.0737604,0,21.566,3.134,0.137,0.631,3
1.17E-29,1,1,201.717,3.244,0.006,0.945,3
2.69E-13,1,1,113.254,8.532,0.022,0.948,3
0.813591,0.18641,0,32.429,4.879,0.121,0.494,6
0.993662,0.00633809,0,23.752,4.854,0.18,0.483,6
0.935506,0.0644939,0,22.439,3.076,0.128,0.542,4
0,1,0,516.152,29.57,0.022,0.734,12
0.99971,0.000289868,0,32.169,7.52,0.218,0.298,12
0.998737,0.00126291,0,32.148,7.529,0.223,0.348,10
0.998187,0.00181272,0,30.477,6.248,0.189,0.344,10
0.998867,0.00113314,0,27.679,5.484,0.178,0.324,10
0.996166,0.00383365,0,25.584,4.733,0.153,0.403,8
0.992123,0.00787682,0,24.263,3.987,0.134,0.46,7
0.171692,0.828308,0,23.812,0,0,1,1
0.995901,0.00409886,0,22.44,4.876,0.195,0.432,6
0.998905,0.00109534,0,20.232,4.407,0.203,0.401,7
5.63E-12,1,1,97.555,5.013,0.025,0.702,3
0.978159,0.0218412,0,31.95,5.872,0.164,0.372,8
0.99018,0.00981961,0,31.522,7.606,0.219,0.401,7
0.998222,0.0017781,0,20.495,4.044,0.179,0.39,7
0.969925,0.0300753,0,27.097,4.817,0.154,0.436,6
0.973094,0.0269059,0,26.83,4.757,0.157,0.448,6
0.99772,0.00227979,0,23.907,5.417,0.212,0.396,7
7.04E-30,1,1,241.427,20.898,0.037,0.903,7
0.997577,0.00242251,0,34.715,8.183,0.22,0.324,10
0.985101,0.0148991,0,24.629,4.416,0.155,0.443,6
0.986094,0.0139063,0,21.088,3.421,0.146,0.517,5
0.994442,0.00555755,0,21.038,3.803,0.163,0.433,6
0.996545,0.00345447,0,20.478,4.103,0.182,0.425,6
0.999406,0.000593813,0,47.291,11.538,0.225,0.292,15
0.982785,0.0172147,1,42.184,9.433,0.198,0.39,10
0.99968,0.000319951,0,28.007,7.218,0.224,0.339,10
0.999775,0.000224846,0,21.598,5.127,0.229,0.354,9
0.998625,0.00137472,0,20.238,5.043,0.23,0.422,6
0,1,1,382.909,29.345,0.043,0.714,10
0.494736,0.505264,0,31.058,3.29,0.09,0.49,5
0.996534,0.00346567,0,28.445,5.094,0.145,0.462,9
0.999604,0.000396298,0,28.351,7.034,0.22,0.358,10
0.998979,0.00102144,0,26.534,5.864,0.201,0.369,9
0.999905,9.48E-05,0,23.922,5.602,0.213,0.31,11
0.997134,0.00286597,0,21.22,4.622,0.203,0.437,6
0.977545,0.0224546,0,43.205,8.792,0.175,0.33,11
0.88938,0.11062,0,42.17,8.973,0.19,0.401,8
0.994242,0.00575785,0,29.376,6.082,0.191,0.402,8
0.989149,0.0108509,0,29.149,6.016,0.194,0.446,7
0.982585,0.0174147,0,24.491,3.289,0.109,0.413,7
0.993332,0.00666768,0,23.274,4.744,0.183,0.424,6
0.992941,0.00705901,1,23.021,4.41,0.177,0.454,6
0.989758,0.0102421,0,22.349,3.707,0.16,0.422,6
0,1,1,1035.602,20.297,0.006,0.946,7
0.55257,0.447429,0,69.055,13.734,0.179,0.284,15
0.992332,0.00766835,0,44.503,8.784,0.184,0.294,13
0.978292,0.0217085,0,43.13,8.752,0.181,0.331,11
0.992696,0.00730368,0,37.075,7.963,0.194,0.347,10
0.990158,0.00984214,0,34.536,7.254,0.195,0.349,9
0.99326,0.00673995,0,29.083,5.911,0.177,0.371,8
0.998135,0.00186488,0,24.907,6.094,0.234,0.41,7
0.95917,0.04083,0,21.69,3.385,0.146,0.511,4
0.970087,0.0299125,0,21.084,3.477,0.159,0.5,4
0.998861,0.00113941,0,21.031,4.823,0.216,0.38,7
8.43E-18,1,1,150.67,13.475,0.041,0.928,4
0.994224,0.00577616,0,29.668,5.364,0.156,0.373,9
0.99494,0.00506028,0,27.246,5.24,0.172,0.384,8
0.997367,0.00263316,0,22.263,4.422,0.183,0.398,7
0.988101,0.0118995,0,21.68,3.942,0.156,0.517,5
0,1,1,700.292,32.434,0.011,0.921,11
8.35E-06,0.999992,0,58.854,3.948,0.027,0.686,3
0.907917,0.092083,0,20.697,1.897,0.068,0.54,4
6.29E-10,1,0,100.54,9.871,0.04,0.75,6
0.995236,0.00476403,0,39.745,8.884,0.21,0.332,11
0.955293,0.0447069,0,27.836,4.677,0.132,0.459,6
0.999739,0.000260585,0,27.469,7.113,0.241,0.334,10
0.999172,0.000828212,0,25.835,5.878,0.203,0.343,9
0.99838,0.00162023,0,25.54,5.738,0.21,0.377,8
0.991454,0.00854644,0,24.541,5.037,0.19,0.429,6
0.996137,0.00386261,0,23.444,5.272,0.205,0.479,6
0.999163,0.000836844,0,31.104,7.603,0.23,0.324,10
0.991291,0.0087094,0,25.323,5.317,0.201,0.445,6
0.997454,0.00254624,0,23.556,5.166,0.199,0.389,7
0.951967,0.0480326,0,22.556,2.868,0.116,0.449,5
0.974334,0.0256663,0,21.185,2.89,0.125,0.47,5
0.983994,0.0160058,0,35.149,6.947,0.187,0.343,9
0.997724,0.00227553,0,29.14,7.165,0.226,0.392,8
0.996174,0.00382549,0,28.573,6.3,0.197,0.379,8
0.994273,0.00572731,0,21.204,4.614,0.197,0.491,5
0.860137,0.139863,0,34.682,7.448,0.205,0.485,5
0.973008,0.0269925,0,26.609,4.711,0.158,0.427,6
0.991388,0.00861187,0,26.538,6.165,0.188,0.442,6
0.99217,0.00783048,0,22.278,4.772,0.197,0.49,5
0.993822,0.00617819,0,21.712,4.741,0.208,0.486,5
0.961303,0.0386972,0,38.5,7.53,0.171,0.371,9
0.977147,0.0228529,0,23.91,5.189,0.18,0.551,4
0.953705,0.0462948,0,23.486,3.278,0.134,0.464,5
0.87364,0.12636,0,23.164,2.714,0.106,0.502,4
0.987922,0.0120775,0,22.065,4.337,0.172,0.451,5
0,1,1,482.635,18.879,0.02,0.73,6
0.186383,0.813617,0,45.303,5.963,0.118,0.385,8
0.9645,0.0355,0,28.43,5.036,0.153,0.504,6
0.996324,0.00367614,0,25.468,5.728,0.198,0.392,7
0.996697,0.00330264,0,23.009,4.479,0.181,0.409,7
0.997392,0.00260833,0,22.539,4.675,0.176,0.393,7
0.9759,0.0241,0,20.53,2.637,0.094,0.511,5
0.99938,0.000619885,0,20.52,5.201,0.242,0.394,7
0.997145,0.00285484,0,20.214,4.126,0.19,0.437,6
0,1,1,268.665,5.962,0.018,0.811,2
0.99993,6.98E-05,0,37.658,9.282,0.212,0.276,15
0.963825,0.0361746,0,25.63,4.66,0.175,0.461,5
0.994402,0.00559794,0,23.729,5.062,0.195,0.453,6
0.998513,0.00148733,0,23.647,4.858,0.189,0.386,8
0.999416,0.00058355,0,22.163,5.275,0.223,0.363,8
0.995827,0.00417313,0,20.053,3.546,0.166,0.453,6
0.79608,0.20392,0,66.833,15.068,0.21,0.32,14
0.214067,0.785933,1,40.454,4.409,0.087,0.481,7
0.800667,0.199333,0,33.699,4.623,0.107,0.431,7
0.984503,0.0154971,0,32.627,6.601,0.168,0.411,8
0.992116,0.00788375,0,27.56,5.815,0.187,0.404,7
0.998268,0.0017315,0,20.852,4.851,0.227,0.47,6
0.999052,0.000947773,0,24.166,5.803,0.212,0.362,8
0.9963,0.00369948,0,23.342,4.503,0.177,0.415,7
0,1,1,481.185,23.501,0.017,0.926,7
0.990473,0.0095265,0,26.697,4.783,0.169,0.481,7
0.999689,0.000310969,0,20.919,5.302,0.238,0.383,8
0.999086,0.000913861,0,20.075,4.588,0.203,0.402,7
0.992152,0.00784822,0,36.385,7.569,0.183,0.337,10
0.988296,0.011704,0,33.306,6.367,0.179,0.35,9
0.998779,0.00122058,0,23.397,5.847,0.237,0.406,7
0.936323,0.063677,0,22.96,3.108,0.104,0.644,4
0.968842,0.0311582,0,22.668,3.404,0.116,0.497,5
0.996936,0.00306392,0,22.085,4.857,0.213,0.459,6
6.36E-15,1,1,126.15,9.515,0.033,0.853,4
0.995639,0.00436088,0,26.918,5.313,0.17,0.379,8
0.994277,0.00572324,0,25.22,5.765,0.219,0.447,6
0.993435,0.00656518,0,24.021,4.285,0.156,0.391,7
0.986122,0.0138781,0,21.095,3.424,0.132,0.54,5
0.996637,0.00336287,0,20.933,4.324,0.195,0.424,6
0.996145,0.00385507,0,20.157,3.841,0.168,0.426,6
0.998051,0.00194916,0,20.057,4.452,0.208,0.445,6
4.63E-05,0.999954,1,66.842,8.114,0.068,0.762,5
0.966599,0.0334009,0,32.828,6.725,0.171,0.42,7
