Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.950492,0.0495082,0,24.665,0,0,1,1
0.88108,0.11892,0,27.669,0,0,1,1
0.91284,0.0871599,0,26.577,0,0,1,1
0.997957,0.00204304,0,22.747,3.684,0.16,0.711,2
2.25E-07,1,1,120.198,16.624,0.118,0.612,4
0.981966,0.0180336,0,21.376,0,0,1,1
0.560939,0.439061,1,46.273,5.728,0.117,0.741,2
0.978643,0.0213573,1,31.546,4.407,0.138,0.712,2
0.943114,0.0568861,1,47.283,9.5,0.174,0.651,3
0.279759,0.720241,1,36.971,0,0,1,1
0.997048,0.00295203,0,24.389,3.837,0.152,0.728,2
0.944384,0.0556165,1,31.246,5.119,0.143,0.507,4
0.520277,0.479723,1,49.618,6.76,0.133,0.72,2
0.982686,0.017314,0,24.503,2.286,0.087,0.752,2
0.971336,0.0286643,0,26.631,2.622,0.097,0.713,2
0.701376,0.298624,0,54.753,9.3,0.168,0.711,2
0.0449875,0.955013,0,43.627,0,0,1,1
0.965217,0.0347826,0,42.541,7.553,0.175,0.713,2
0.975859,0.0241412,1,40.956,8.972,0.208,0.53,4
0.963844,0.0361556,0,39.847,6.419,0.143,0.776,2
0.892642,0.107358,0,36.919,4.538,0.12,0.72,2
0.985378,0.0146216,0,39.401,7.297,0.178,0.728,2
0.978035,0.021965,1,38.523,6.566,0.16,0.743,2
0.679402,0.320598,0,31.618,0,0,1,1
0.965342,0.0346584,0,24.852,1.794,0.067,0.75,2
3.29E-06,0.999997,1,73.818,0,0,1,1
0.613929,0.386071,0,32.524,0,0,1,1
0.994858,0.00514164,0,23.914,3.287,0.136,0.709,2
0.976918,0.0230822,0,22.171,0,0,1,1
0.998662,0.00133814,0,20.789,3.435,0.164,0.707,2
0.849427,0.150573,1,28.529,0,0,1,1
0.0932624,0.906738,1,67.912,11.924,0.16,0.622,4
0.928733,0.0712667,0,46.529,9.724,0.19,0.559,4
0.982112,0.0178884,1,31.702,4.347,0.116,0.799,2
4.93E-07,1,1,79.808,0,0,1,1
0.0141435,0.985856,1,47.378,0,0,1,1
0.981587,0.0184135,0,32.587,4.621,0.122,0.793,2
0.873086,0.126914,0,27.903,0,0,1,1
0.724682,0.275318,1,45.99,7.008,0.113,0.722,3
0.988553,0.0114473,0,34.108,6.071,0.15,0.757,3
0.981369,0.0186311,0,41.134,8.352,0.194,0.651,3
0.973119,0.0268812,0,22.664,0,0,1,1
0.99639,0.00360985,0,22.98,3.241,0.136,0.727,2
0.306676,0.693324,0,36.561,0,0,1,1
0.975456,0.0245437,1,35.492,7.093,0.198,0.516,4
0.979039,0.0209609,1,21.86,0,0,1,1
0.260685,0.739315,1,75.456,15.252,0.19,0.667,3
0.9086,0.0913998,0,40.752,5.842,0.133,0.753,2
0.781583,0.218417,1,33.744,2.275,0.051,0.842,2
7.75E-05,0.999923,1,87.365,10.104,0.088,0.775,3
0.974479,0.0255207,0,28.816,4.294,0.144,0.584,3
0.266731,0.733268,1,37.178,0,0,1,1
0.996336,0.00366371,1,23.822,4.088,0.16,0.66,3
0.985033,0.0149666,0,33.198,4.938,0.119,0.823,2
0.742705,0.257296,0,38.642,5.219,0.107,0.598,3
0.786101,0.213899,0,29.881,0,0,1,1
0.970918,0.0290818,0,21.286,0.948,0.042,0.747,2
0.00185325,0.998147,1,53.829,0,0,1,1
0.353434,0.646566,1,35.893,0,0,1,1
0.905488,0.0945117,1,26.858,0,0,1,1
0.995315,0.00468468,0,29.237,5.869,0.178,0.625,3
0.972819,0.0271813,1,22.7,0,0,1,1
0.126946,0.873054,0,40.071,0,0,1,1
0.961491,0.0385087,1,23.836,0,0,1,1
0.994661,0.00533924,0,23.129,3.328,0.132,0.713,3
0.975,0.025,0,22.429,0,0,1,1
0.982186,0.0178139,1,21.341,1.127,0.043,0.813,2
0.996981,0.00301886,0,26.942,4.495,0.148,0.777,2
0.0385314,0.961469,1,44.137,0,0,1,1
0.750912,0.249088,1,30.506,0,0,1,1
1.23E-05,0.999988,1,69.653,0,0,1,1
0.00158658,0.998413,1,54.32,0,0,1,1
0.992969,0.0070312,0,32.179,5.599,0.169,0.721,2
0.996577,0.00342311,0,22.173,2.904,0.118,0.771,2
0.967899,0.0321012,0,32.16,5.748,0.145,0.565,4
0.003575,0.996425,1,90.481,16.453,0.127,0.671,4
0.872712,0.127288,1,45.29,6.794,0.119,0.824,2
0.99451,0.00548991,1,29.205,4.596,0.128,0.815,2
0.92586,0.0741401,1,37.784,5.02,0.119,0.772,2
0.884542,0.115458,1,36.632,4.083,0.095,0.799,2
0.856975,0.143025,1,52.151,9.175,0.158,0.767,2
0.989776,0.0102238,0,21.137,2.716,0.115,0.599,3
0.00333703,0.996663,1,63.461,5.547,0.084,0.731,2
0.992854,0.00714616,0,23.731,4.457,0.176,0.505,4
0.860619,0.13938,1,28.244,0,0,1,1
0.928363,0.0716369,0,25.905,0,0,1,1
0.977483,0.0225173,1,22.091,0,0,1,1
0.000333158,0.999667,0,59.248,0,0,1,1
0.000400877,0.999599,1,58.664,0,0,1,1
0.845329,0.154671,0,48.305,10.198,0.203,0.465,5
0.80078,0.19922,1,33.48,2.662,0.074,0.751,2
0.997498,0.00250164,0,24.76,4.08,0.156,0.736,2
0.994177,0.00582313,0,23.961,3.017,0.114,0.766,2
0.966776,0.0332241,0,23.353,0,0,1,1
0.725783,0.274217,1,44.871,5.758,0.108,0.803,2
0.937727,0.0622728,1,22.257,0.457,0.018,0.772,2
0.98247,0.0175298,0,21.285,0,0,1,1
0.975253,0.0247466,0,39.199,6.765,0.17,0.713,2
0.213895,0.786105,1,38.094,0,0,1,1
0.994178,0.00582211,0,32.139,5.638,0.16,0.762,2
0.985748,0.0142521,0,30.303,4.094,0.113,0.804,2
0.822393,0.177607,0,29.152,0,0,1,1
0.940842,0.0591577,0,25.259,0,0,1,1
0.000413519,0.999587,1,58.566,0,0,1,1
0.98395,0.01605,0,21.002,0,0,1,1
0.99696,0.00304043,1,25.785,4.992,0.179,0.638,3
0.832241,0.167759,0,36.849,4.733,0.124,0.641,3
0.993653,0.00634668,0,33.843,7.855,0.214,0.528,4
0.000756575,0.999243,1,56.659,0,0,1,1
0.748618,0.251382,1,44.835,6.314,0.108,0.793,3
0.910698,0.0893016,0,26.661,0,0,1,1
0.978731,0.0212688,0,21.907,0,0,1,1
0.5386,0.4614,1,43.301,4.673,0.102,0.739,2
0.00707714,0.992923,0,49.585,0,0,1,1
0.956019,0.0439809,0,34.79,4.397,0.101,0.825,2
0.565818,0.434182,0,33.152,0,0,1,1
0.974016,0.0259841,0,22.554,0,0,1,1
0.976717,0.0232832,0,22.199,0,0,1,1
0.996549,0.00345044,0,27.946,4.671,0.144,0.79,2
0.991028,0.00897217,1,24.68,3.527,0.118,0.699,3
0.433243,0.566757,1,34.835,0,0,1,1
0.793468,0.206532,1,29.741,0,0,1,1
3.58E-08,1,1,93.997,3.588,0.033,0.792,2
0.965406,0.0345939,0,22.553,2.083,0.079,0.609,3
0.976449,0.0235509,0,42.385,8.737,0.196,0.617,3
0.104648,0.895352,1,40.76,0,0,1,1
0.883104,0.116896,1,40.177,7.241,0.165,0.514,4
0.950697,0.049303,0,28.736,2.624,0.085,0.751,2
0.943687,0.0563131,0,25.094,0,0,1,1
0.993251,0.00674942,0,21.342,2.282,0.106,0.713,2
0.979931,0.0200694,0,21.72,0,0,1,1
0.964167,0.0358327,1,23.6,0,0,1,1
0.9858,0.0141995,1,22.02,1.357,0.045,0.856,2
0.995814,0.00418587,0,23.348,3.165,0.126,0.749,2
1.49E-05,0.999985,1,85.891,6.81,0.047,0.906,2
0.000502633,0.999497,0,57.95,0,0,1,1
0.00495876,0.995041,1,50.714,0,0,1,1
0.845918,0.154082,0,45.887,9.476,0.175,0.482,5
0.647429,0.352571,0,32.07,0,0,1,1
0.992101,0.00789902,0,27.326,4.557,0.164,0.643,3
0.964851,0.0351492,0,23.537,0,0,1,1
0.994728,0.00527176,0,22.656,2.873,0.125,0.713,2
0.987721,0.0122791,0,20.145,0,0,1,1
0.995882,0.004118,0,27.299,4.307,0.136,0.789,2
0.935667,0.0643331,0,25.541,0,0,1,1
0.949102,0.0508985,0,24.757,0,0,1,1
0.991271,0.00872849,0,24.389,3.775,0.152,0.594,3
0.995013,0.00498651,0,22.452,2.624,0.102,0.787,2
2.76E-06,0.999997,1,98.731,10.087,0.062,0.869,3
0.0081646,0.991835,1,57.265,3.563,0.033,0.925,2
0.983985,0.016015,0,20.995,0,0,1,1
0.116154,0.883846,1,56.451,6.994,0.123,0.71,2
0.91246,0.08754,0,44.522,7.155,0.149,0.752,2
0.872111,0.127889,0,44.501,6.785,0.146,0.735,2
0.987446,0.0125537,0,22.03,2.63,0.112,0.631,3
0.726453,0.273547,0,30.906,0,0,1,1
0.979323,0.0206766,0,21.816,0,0,1,1
0.423541,0.576459,1,34.96,0,0,1,1
0.987652,0.0123478,1,29.819,4.092,0.116,0.798,2
0.997221,0.00277933,0,27.897,5.056,0.179,0.711,2
0.298966,0.701034,0,41.333,3.134,0.074,0.723,2
3.29E-09,1,1,95.613,0,0,1,1
1.25E-08,1,1,91.409,0,0,1,1
0.915721,0.0842787,0,26.461,0,0,1,1
0.00180636,0.998194,1,53.91,0,0,1,1
0.993858,0.00614229,0,30.665,6.242,0.19,0.581,3
0.997987,0.00201332,0,23.265,3.843,0.162,0.716,2
1.55E-08,1,1,156.786,26.271,0.132,0.733,4
0.995409,0.0045911,1,29.535,5.001,0.155,0.761,2
0.985772,0.014228,0,20.616,0,0,1,1
0.994,0.00600039,0,29.985,4.889,0.147,0.768,2
0.344219,0.655781,0,36.021,0,0,1,1
0.0984326,0.901567,1,68.904,13.483,0.176,0.48,5
0.990599,0.00940073,0,31.776,5.162,0.155,0.734,2
0.997523,0.00247733,0,21.187,3.025,0.14,0.719,2
0.992344,0.00765557,0,21.812,2.334,0.106,0.709,2
0.00130348,0.998697,1,54.941,0,0,1,1
0.996806,0.00319402,0,24.518,3.842,0.154,0.717,2
0.0384962,0.961504,1,44.14,0,0,1,1
0.93399,0.0660101,0,49.218,9.129,0.178,0.729,2
0.603816,0.396184,1,44.686,5.471,0.12,0.716,2
0.879673,0.120327,0,41.855,6.022,0.141,0.72,2
0.730659,0.269341,0,39.558,5.385,0.127,0.582,3
0.323431,0.676569,0,36.316,0,0,1,1
0.996518,0.00348157,0,33.715,7.651,0.213,0.608,3
0.996965,0.00303494,0,24.707,3.967,0.159,0.71,2
0.969408,0.0305918,0,23.084,0,0,1,1
0.972192,0.0278085,0,22.774,0,0,1,1
0.982503,0.0174971,0,21.279,0,0,1,1
0.993767,0.00623321,0,21.227,2.295,0.106,0.719,2
0.497716,0.502284,1,48.115,5.641,0.081,0.873,2
0.000778205,0.999222,1,56.57,0,0,1,1
0.0974231,0.902577,1,42.179,2.043,0.046,0.734,2
0.993494,0.0065063,1,36.443,7.081,0.187,0.725,2
0.962591,0.0374092,0,23.741,0,0,1,1
0.39013,0.60987,1,35.397,0,0,1,1
0.810734,0.189265,1,27.381,1.074,0.039,0.71,2
0.984933,0.0150674,0,29.7,5.122,0.157,0.585,3
0.861945,0.138055,1,28.209,0,0,1,1
0.936275,0.0637252,0,25.509,0,0,1,1
0.986732,0.0132682,0,22.01,3.404,0.132,0.524,4
7.73E-13,1,1,121.976,0,0,1,1
1.20E-06,0.999999,1,118.546,15.925,0.1,0.847,2
3.74E-08,1,1,87.944,0,0,1,1
0.0402097,0.95979,1,46.584,1.964,0.031,0.853,2
0.982762,0.0172375,0,26.293,3.461,0.124,0.672,3
0.971365,0.0286352,0,26.506,2.286,0.074,0.795,2
0.85936,0.14064,0,28.277,0,0,1,1
3.40E-05,0.999966,1,66.453,0,0,1,1
0.993508,0.00649241,0,27.524,4.212,0.152,0.707,2
0.037249,0.962751,1,52.063,4.149,0.075,0.748,2
0.988675,0.0113254,0,38.841,9.113,0.212,0.52,4
0.914775,0.0852254,0,28.703,3.125,0.089,0.614,3
0.969721,0.0302791,0,27.592,2.448,0.07,0.829,2
0.997646,0.00235401,0,24.033,4.677,0.192,0.611,3
0.961327,0.0386733,0,23.85,0,0,1,1
0.994453,0.00554675,0,21.251,2.304,0.102,0.747,2
0.569009,0.430991,0,48.979,7.738,0.151,0.595,3
0.0447566,0.955243,0,43.644,0,0,1,1
0.134545,0.865455,0,39.86,0,0,1,1
0.993601,0.00639906,0,38.988,8.973,0.216,0.593,3
0.996806,0.00319361,0,30.262,5.589,0.17,0.755,2
0.876729,0.123271,0,27.798,0,0,1,1
0.0261547,0.973845,1,70.951,9.822,0.099,0.863,2
0.000919551,0.99908,1,56.043,0,0,1,1
0.989282,0.0107178,0,36.736,6.592,0.163,0.764,2
0.837462,0.162538,0,28.815,0,0,1,1
0.988893,0.011107,0,26.101,4.314,0.138,0.588,3
0.987964,0.0120362,1,25.497,2.621,0.08,0.837,2
0.986187,0.0138127,0,43.357,9.35,0.2,0.672,3
0.907954,0.0920459,0,34.631,3.734,0.095,0.783,2
0.995704,0.00429565,0,30.971,6.592,0.191,0.609,3
0.732333,0.267667,0,30.812,0,0,1,1
0.895647,0.104353,0,27.205,0,0,1,1
0.986517,0.0134833,0,20.444,0,0,1,1
0.860696,0.139304,1,38.189,4.032,0.059,0.916,2
8.45E-12,1,1,114.431,0,0,1,1
0.16237,0.837629,0,91.105,20.504,0.217,0.611,3
1.12E-06,0.999999,0,77.215,0,0,1,1
0.850679,0.149321,0,33.226,4.784,0.121,0.509,4
0.984402,0.0155978,0,28.945,3.747,0.121,0.749,2
0.992073,0.00792732,0,23.182,4.169,0.162,0.521,4
0.969726,0.0302738,0,23.05,0,0,1,1
0.997299,0.00270123,0,22.583,3.15,0.117,0.802,2
0.888289,0.111711,0,27.446,0,0,1,1
0.910104,0.0898963,0,26.684,0,0,1,1
0.923001,0.0769988,1,26.151,0,0,1,1
0.0561676,0.943832,1,57.373,5.878,0.069,0.878,2
0.990728,0.00927212,0,29.864,5.514,0.144,0.645,3
0.105429,0.894571,1,68.624,12.792,0.178,0.525,4
0.0147435,0.985256,1,47.245,0,0,1,1
0.989504,0.0104956,0,27.193,4.205,0.115,0.716,3
1.12E-05,0.999989,1,69.955,0,0,1,1
0.991514,0.00848622,0,38.344,8.383,0.204,0.614,3
0.987747,0.0122526,0,26.047,4.067,0.146,0.592,3
0.988133,0.0118671,0,20.036,0,0,1,1
0.000520128,0.99948,1,57.842,0,0,1,1
0.995805,0.00419467,0,24.995,3.521,0.12,0.799,2
0.989259,0.0107408,0,23.76,3.236,0.133,0.633,3
0.997509,0.00249142,1,26.472,4.49,0.146,0.789,2
0.988888,0.0111123,0,35.897,7.25,0.191,0.618,3
0.527742,0.472258,0,33.637,0,0,1,1
0.992738,0.00726164,0,27.108,3.951,0.143,0.717,2
0.994978,0.00502238,0,25.935,3.743,0.13,0.77,2
0.93889,0.0611102,0,25.368,0,0,1,1
0.974845,0.0251545,0,24.262,2.021,0.082,0.717,2
0.998306,0.00169428,1,23.261,4.002,0.17,0.71,2
0.858081,0.141919,0,34.961,3.631,0.102,0.717,2
0.960631,0.0393693,1,31.563,3.834,0.12,0.715,2
0.979758,0.0202418,0,24.602,2.284,0.09,0.724,2
0.984822,0.0151782,1,20.823,0,0,1,1
0.996722,0.0032782,1,26.738,4.298,0.134,0.803,2
0.00417008,0.99583,1,51.263,0,0,1,1
0.991113,0.00888706,0,22.156,1.981,0.075,0.806,2
0.98592,0.0140796,0,33.388,6.651,0.18,0.595,4
0.726138,0.273862,1,30.911,0,0,1,1
0.983483,0.0165171,0,21.094,0,0,1,1
0.000135363,0.999865,1,88.24,10.724,0.087,0.834,3
0.964162,0.0358381,0,45.056,8.268,0.17,0.751,2
0.110644,0.889356,0,40.563,0,0,1,1
0.831204,0.168796,0,36.008,4.833,0.103,0.609,3
0.605936,0.394064,0,32.63,0,0,1,1
0.99745,0.00255041,0,24.907,4.052,0.15,0.755,2
0.987855,0.0121453,0,20.11,0,0,1,1
0.983669,0.016331,1,27.13,3.078,0.102,0.769,2
0.00613832,0.993862,1,50.037,0,0,1,1
0.0006843,0.999316,1,56.976,0,0,1,1
0.997191,0.00280951,0,25.233,3.983,0.135,0.791,2
0.994068,0.00593165,0,24.175,3.065,0.115,0.766,2
0.957876,0.0421241,0,24.131,0,0,1,1
0.997575,0.00242484,0,22.594,3.397,0.142,0.744,2
0.252308,0.747692,1,60.256,8.794,0.108,0.85,2
0.920292,0.079708,0,52.76,11.288,0.173,0.628,3
0.979168,0.020832,0,36.255,7.282,0.193,0.57,4
0.981921,0.0180785,0,21.384,0,0,1,1
0.986334,0.0136658,0,20.487,0,0,1,1
0.0468438,0.953156,1,69.723,10.614,0.116,0.809,3
0.952006,0.047994,0,42.708,8.966,0.205,0.507,4
0.975535,0.0244648,0,22.359,0,0,1,1
0.978185,0.0218152,0,45.48,10.662,0.227,0.52,4
0.283156,0.716844,0,36.918,0,0,1,1
0.960189,0.0398111,0,32.732,5.645,0.17,0.533,4
0.955011,0.0449887,0,32.443,4.02,0.123,0.707,2
0.991214,0.00878576,1,30.661,6.303,0.196,0.552,4
0.992573,0.00742712,0,22.189,2.424,0.107,0.721,2
0.995297,0.00470322,0,21.836,2.296,0.077,0.853,2
0.99709,0.00290967,1,20.454,2.701,0.13,0.713,2
0.997657,0.00234322,0,24.718,4.631,0.177,0.683,3
0.0438003,0.9562,1,50.537,3.116,0.036,0.913,2
0.782789,0.217211,1,53.844,9.409,0.171,0.715,2
0.524661,0.475339,0,33.676,0,0,1,1
0.992267,0.00773253,0,28.165,3.924,0.112,0.821,2
0.881047,0.118953,0,27.67,0,0,1,1
0.903738,0.0962621,0,26.922,0,0,1,1
0.108756,0.891244,1,40.624,0,0,1,1
0.995223,0.00477683,0,22.751,2.55,0.082,0.856,2
0.00321161,0.996788,0,52.09,0,0,1,1
0.0649835,0.935017,0,42.4,0,0,1,1
0.977682,0.0223179,0,39.779,6.831,0.147,0.793,2
0.954052,0.0459479,0,34.543,4.313,0.103,0.812,2
0.913769,0.0862314,0,26.54,0,0,1,1
0.954601,0.0453987,0,24.378,0,0,1,1
0.000273909,0.999726,1,59.866,0,0,1,1
0.987098,0.0129016,1,20.303,0,0,1,1
0.952729,0.0472709,1,30.723,2.8,0.058,0.891,2
0.918989,0.081011,0,26.325,0,0,1,1
0.956565,0.0434349,0,24.232,0,0,1,1
0.00274142,0.997259,1,56.231,2.741,0.044,0.773,2
0.995677,0.00432342,0,30.261,5.232,0.151,0.785,2
0.986336,0.0136641,0,23.919,4.55,0.161,0.462,5
8.97E-13,1,1,121.504,0,0,1,1
0.0499456,0.950054,1,56.927,6.217,0.081,0.814,3
4.08E-08,1,1,87.666,0,0,1,1
0.839555,0.160445,1,41.911,6.63,0.143,0.621,3
0.996523,0.00347738,1,32.247,6.981,0.209,0.633,3
6.71E-10,1,1,100.627,0,0,1,1
0.998477,0.00152321,0,29.035,6.825,0.224,0.598,3
1.16E-05,0.999988,1,93.913,9.418,0.061,0.901,2
0.998254,0.00174646,0,28.293,5.606,0.196,0.707,2
0.998859,0.00114065,0,25.442,5.011,0.192,0.718,2
0.999028,0.000971894,0,22.434,4.208,0.185,0.708,2
7.33E-05,0.999927,1,64.024,0,0,1,1
0.0781769,0.921823,0,41.772,0,0,1,1
0.402261,0.597739,0,35.237,0,0,1,1
0.953902,0.0460978,0,32.134,3.757,0.11,0.746,2
0.988177,0.0118235,0,30.706,4.438,0.126,0.788,2
1.75E-07,1,1,83.077,0,0,1,1
0.673401,0.326599,1,43.634,6.316,0.133,0.615,3
0.109341,0.890659,1,40.605,0,0,1,1
0.99146,0.00853952,0,37.03,8.94,0.224,0.531,5
0.839137,0.160863,0,28.776,0,0,1,1
0.982987,0.0170133,0,35.805,6.426,0.168,0.698,3
0.969474,0.030526,0,23.077,0,0,1,1
0.000170823,0.999829,1,61.356,0,0,1,1
0.0024449,0.997555,1,52.953,0,0,1,1
0.0187834,0.981217,1,46.468,0,0,1,1
0.949538,0.0504625,0,26.115,1.701,0.057,0.782,2
0.000208438,0.999792,1,60.728,0,0,1,1
0.981203,0.0187973,1,21.941,2.309,0.096,0.626,3
0.00163684,0.998363,1,91.611,16.381,0.137,0.588,4
0.823594,0.176406,1,29.126,0,0,1,1
0.961515,0.0384852,0,23.834,0,0,1,1
0.140752,0.859248,1,39.695,0,0,1,1
0.998204,0.00179551,0,20.174,2.898,0.135,0.747,2
0.382316,0.617684,1,35.501,0,0,1,1
0.95064,0.0493603,1,33.66,5.775,0.166,0.532,4
0.994094,0.00590599,0,30.235,4.971,0.145,0.776,2
0.917079,0.0829214,1,43.625,8.026,0.179,0.584,3
0.99302,0.00697953,0,28.331,5.105,0.155,0.654,3
0.997555,0.00244462,0,20.68,2.861,0.134,0.727,2
0.107041,0.892959,0,67.078,11.003,0.148,0.707,3
0.9838,0.0162005,0,30.531,5.022,0.151,0.645,3
0.998285,0.00171456,0,20.848,3.031,0.127,0.787,2
0.816104,0.183896,1,29.286,0,0,1,1
0.985638,0.014362,0,20.646,0,0,1,1
1.14E-06,0.999999,1,109.282,13.637,0.076,0.805,4
0.010911,0.989089,1,48.207,0,0,1,1
7.73E-05,0.999923,1,63.857,0,0,1,1
5.49E-05,0.999945,1,64.938,0,0,1,1
0.970699,0.0293012,1,24.944,1.504,0.041,0.874,2
0.988643,0.0113572,0,20.453,2.101,0.069,0.709,3
0.00207154,0.997929,1,53.477,0,0,1,1
0.514285,0.485715,0,49.713,8.754,0.146,0.561,5
0.8857,0.1143,0,26.088,0.59,0.017,0.854,2
0.435546,0.564454,0,51.58,7.085,0.105,0.823,3
0.963281,0.0367191,0,27.92,2.804,0.1,0.708,2
0.998239,0.00176113,0,21.423,3.403,0.158,0.708,2
0.984035,0.0159652,1,20.985,0,0,1,1
0.946177,0.0538225,1,33.685,5.746,0.145,0.555,4
0.975193,0.0248075,1,22.404,0,0,1,1
0.0703883,0.929612,1,71.55,12.167,0.131,0.73,3
0.518809,0.481191,0,45.496,4.694,0.056,0.923,2
0.995794,0.00420604,0,25.745,4.759,0.174,0.62,3
3.31E-05,0.999967,1,66.53,0,0,1,1
0.381887,0.618113,0,35.243,1.656,0.047,0.709,2
1.24E-05,0.999988,1,69.634,0,0,1,1
0.97493,0.0250695,0,22.197,2.84,0.111,0.537,4
0.98438,0.0156195,0,26.521,3.07,0.112,0.727,2
0.0014936,0.998506,1,69.695,8.357,0.118,0.569,4
0.950774,0.0492255,1,24.646,0,0,1,1
0.712171,0.287829,1,45.638,7.186,0.15,0.603,3
0.928446,0.0715544,0,31.751,2.784,0.062,0.866,2
0.846155,0.153845,0,28.609,0,0,1,1
0.974969,0.0250309,0,22.433,0,0,1,1
0.00283773,0.997162,1,83.604,12.606,0.118,0.782,3
0.554104,0.445896,1,33.302,0,0,1,1
0.99209,0.00790972,0,28.748,4.994,0.167,0.653,3
1.81E-06,0.999998,1,75.711,0,0,1,1
0.0110418,0.988958,1,48.169,0,0,1,1
3.54E-12,1,1,117.175,0,0,1,1
0.872687,0.127313,0,38.307,6.447,0.154,0.528,4
0.868341,0.131659,1,28.036,0,0,1,1
0.00059811,0.999402,1,57.401,0,0,1,1
0.997651,0.00234948,0,23.698,4.243,0.161,0.709,3
0.966531,0.0334693,1,23.377,0,0,1,1
4.27E-09,1,1,149.885,22.252,0.088,0.788,4
0.0178712,0.982129,1,46.628,0,0,1,1
3.11E-06,0.999997,0,73.999,0,0,1,1
0.29837,0.70163,1,58.774,9.321,0.141,0.728,3
0.991291,0.00870944,0,33.272,5.736,0.167,0.727,2
0.757493,0.242507,1,30.394,0,0,1,1
0.96148,0.0385204,0,23.837,0,0,1,1
0.175026,0.824974,1,38.879,0,0,1,1
0.998319,0.00168151,1,23.019,3.887,0.162,0.728,2
0.0361977,0.963802,0,59.916,8.304,0.09,0.645,4
0.044393,0.955607,0,49.42,3.416,0.064,0.759,2
0.967542,0.0324581,0,22.911,2.262,0.081,0.611,3
0.000540966,0.999459,1,57.718,0,0,1,1
0.997069,0.00293091,0,21.694,3.007,0.134,0.73,2
0.00731719,0.992683,1,49.479,0,0,1,1
0.00872048,0.99128,1,48.921,0,0,1,1
0.00459107,0.995409,1,89.801,15.244,0.134,0.797,3
0.989108,0.010892,0,28.675,3.786,0.108,0.815,2
0.997277,0.00272275,0,27.058,4.712,0.163,0.745,2
0.0552437,0.944756,1,42.945,0,0,1,1
0.995717,0.00428321,0,30.31,5.282,0.154,0.777,2
0.992766,0.00723398,0,28.095,4.291,0.152,0.708,2
0.986364,0.0136359,0,20.48,0,0,1,1
4.74E-06,0.999995,1,77.125,2.941,0.032,0.809,2
0.848614,0.151386,1,28.549,0,0,1,1
0.597429,0.402571,0,41.884,5.509,0.108,0.618,3
0.244781,0.755219,1,37.542,0,0,1,1
0.870029,0.129971,1,45.844,6.925,0.115,0.838,2
0.960469,0.0395308,0,23.922,0,0,1,1
0.529085,0.470915,0,33.62,0,0,1,1
0.561374,0.438625,1,33.209,0,0,1,1
0.871427,0.128574,1,27.95,0,0,1,1
0.435136,0.564864,1,41.646,4.777,0.1,0.61,3
0.94291,0.05709,1,35.365,4.479,0.113,0.776,2
0.419522,0.580478,1,35.012,0,0,1,1
0.973407,0.0265926,0,22.629,0,0,1,1
0.977302,0.0226983,0,21.745,1.946,0.082,0.658,3
0.977401,0.0225988,0,23.988,1.322,0.032,0.91,2
0.0832399,0.91676,1,67.749,10.825,0.09,0.816,3
0.601234,0.398766,0,32.692,0,0,1,1
0.925846,0.0741542,0,28.988,1.842,0.044,0.873,2
0.0363947,0.963605,1,44.324,0,0,1,1
0.993563,0.00643727,0,31.993,5.656,0.175,0.708,2
0.985353,0.0146475,0,21.32,2.579,0.097,0.593,3
0.0362141,0.963786,1,62.344,7.588,0.088,0.844,3
0.993399,0.00660074,0,33.565,6.139,0.18,0.712,2
0.940595,0.0594052,1,25.273,0,0,1,1
0.95885,0.0411503,0,24.054,0,0,1,1
5.98E-05,0.99994,1,80.218,7.059,0.084,0.733,2
0.964559,0.0354406,0,23.564,0,0,1,1
0.988166,0.0118337,0,20.027,0,0,1,1
0.000755377,0.999245,1,56.664,0,0,1,1
0.9835,0.0165001,0,34.302,5.244,0.125,0.812,2
0.893525,0.106475,0,27.276,0,0,1,1
0.972524,0.0274762,0,22.735,0,0,1,1
0.00540112,0.994599,1,50.443,0,0,1,1
0.943947,0.0560529,0,47.447,8.601,0.166,0.759,2
0.982316,0.017684,0,26.781,3.94,0.146,0.586,3
0.995193,0.00480672,0,22.091,2.667,0.112,0.75,2
8.67E-10,1,1,131.207,12.166,0.054,0.912,2
0.990574,0.0094262,0,37.751,8.729,0.222,0.534,4
0.950148,0.0498523,0,36.732,6.874,0.172,0.529,4
0.996861,0.00313864,0,24.389,3.735,0.143,0.747,2
0.998038,0.00196217,0,21.329,4.106,0.188,0.582,3
7.73E-13,1,1,123.377,2.536,0.02,0.713,2
0.992024,0.00797588,0,21.282,1.826,0.072,0.804,2
0.966406,0.0335944,0,28.397,3.824,0.125,0.611,3
0.0058295,0.99417,1,79.55,14.051,0.164,0.494,5
0.982035,0.0179648,0,31.98,4.718,0.147,0.707,2
0.997954,0.00204639,0,21.626,3.148,0.128,0.78,2
0.13745,0.86255,1,39.782,0,0,1,1
0.973984,0.0260162,1,22.558,0,0,1,1
0.000139103,0.999861,1,84.749,9.315,0.096,0.783,2
0.789602,0.210398,0,53.895,11.356,0.184,0.516,4
0.82761,0.17239,0,29.038,0,0,1,1
0.996184,0.00381643,0,26.378,4.144,0.142,0.765,2
0.953491,0.0465086,1,38.819,5.924,0.144,0.743,2
0.46239,0.53761,1,34.463,0,0,1,1
0.991465,0.00853529,0,29.808,4.689,0.156,0.709,2
