Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.987306,0.0126935,0,21.033,3.917,0.175,0.458,5
0.974597,0.0254026,0,31.019,6.227,0.181,0.374,8
0.993182,0.00681829,0,22.259,4.613,0.201,0.42,6
0.974514,0.0254857,0,22.367,3.098,0.119,0.446,6
0.990538,0.00946202,0,22.18,4.082,0.174,0.45,6
0,1,1,561.991,22.245,0.017,0.804,6
0.0213655,0.978635,0,46.169,5.233,0.092,0.441,7
0.996784,0.00321592,0,21.322,4.394,0.198,0.386,7
0.605003,0.394997,0,31.301,3.805,0.099,0.602,5
0.956408,0.0435922,0,29.624,5.536,0.168,0.395,7
0,1,1,527.929,16.65,0.01,0.941,7
0.936572,0.0634275,0,30.949,6.396,0.194,0.424,6
0.99409,0.0059099,0,21.305,3.693,0.165,0.387,7
0.840344,0.159656,0,43.987,7.435,0.157,0.31,12
0.996505,0.00349457,0,25.332,5.124,0.171,0.337,9
2.48E-12,1,1,112.679,9.016,0.051,0.532,8
0.996313,0.00368719,0,30.519,6.854,0.206,0.34,10
0,1,1,297.173,5.23,0.01,0.861,4
0.640358,0.359642,0,36.538,6.009,0.147,0.398,7
0.951955,0.0480452,0,30.313,5.892,0.164,0.385,7
0.895401,0.104599,0,24.701,3.903,0.123,0.506,4
0.918027,0.0819727,0,23.52,3.416,0.125,0.533,4
0.899775,0.100225,0,22.655,2.629,0.106,0.544,4
0.969891,0.0301091,0,37.063,8.301,0.218,0.373,9
0.929079,0.070921,0,29.212,5.291,0.164,0.44,6
0.982392,0.0176082,0,22.739,3.759,0.131,0.455,6
0.981315,0.0186854,0,20.041,2.944,0.123,0.486,5
0,1,1,436.177,24.019,0.022,0.727,7
0.990453,0.00954722,0,28.519,6.175,0.192,0.371,8
0.997172,0.00282771,0,23.293,5.017,0.187,0.356,8
0.997696,0.00230399,0,21.701,5.023,0.217,0.381,7
6.33E-24,1,1,178.219,8.963,0.02,0.864,5
0.671106,0.328894,1,25.044,2.089,0.077,0.533,4
0.993445,0.00655473,0,20.303,3.802,0.167,0.412,6
0.991946,0.00805423,0,21.246,3.99,0.176,0.411,6
0,1,1,513.056,13.842,0.017,0.764,6
5.12E-05,0.999949,1,103.223,22.092,0.187,0.34,15
0.97686,0.0231401,0,28.156,5.517,0.183,0.398,7
0.976806,0.0231936,0,25.973,5.762,0.203,0.457,5
0.990165,0.00983489,0,20.93,4.155,0.189,0.456,5
0.995491,0.00450945,0,20.175,3.966,0.181,0.449,6
0.988481,0.0115191,0,22.262,4.709,0.181,0.468,5
0.0280285,0.971972,0,42.378,4.426,0.08,0.453,6
0.992727,0.00727331,0,21.184,4.038,0.179,0.419,6
0.989849,0.0101506,0,23.666,4.965,0.181,0.427,6
0.994065,0.00593511,0,22.445,4.378,0.167,0.385,7
1.03E-26,1,1,206.064,13.991,0.031,0.664,8
0.978995,0.021005,0,31.315,6.725,0.186,0.365,8
0.976159,0.0238413,0,25.24,4.094,0.141,0.387,7
0.982395,0.0176053,0,32.796,7.624,0.22,0.367,8
0.928325,0.0716749,0,29.072,4.702,0.131,0.391,7
0.00113224,0.998868,1,77.782,12.102,0.127,0.47,14
0.116681,0.883319,1,58.189,11.207,0.171,0.499,10
0.991176,0.00882415,0,20.484,3.472,0.164,0.412,6
0.97593,0.0240701,0,20.473,2.895,0.122,0.473,5
0.602939,0.397061,0,54.125,12.276,0.204,0.325,11
0.916634,0.0833663,0,37.235,7.973,0.2,0.367,8
0.965153,0.0348465,0,28.759,5.374,0.155,0.411,7
0.990702,0.00929768,0,25.86,4.833,0.173,0.357,8
1.81E-28,1,1,250.199,25.759,0.065,0.525,17
0.995569,0.00443087,0,21.831,4.312,0.18,0.392,7
0.98939,0.0106095,0,21.691,4.842,0.209,0.545,4
0.996715,0.00328533,0,21.199,5.062,0.207,0.419,6
0.977565,0.022435,0,20.11,2.818,0.121,0.469,5
0.987224,0.0127756,0,29.105,6.375,0.201,0.481,7
0.992177,0.00782314,0,25.052,5.251,0.192,0.399,7
0.959154,0.0408459,1,32.261,6.29,0.182,0.362,8
0.993353,0.00664699,0,23.738,5.536,0.201,0.423,6
0.928162,0.0718375,0,27.05,3.582,0.121,0.385,7
0.99209,0.00791046,0,23.485,5.18,0.2,0.413,6
0.983678,0.0163219,0,21.473,3.897,0.153,0.469,5
0.985367,0.0146327,0,27.378,6.431,0.213,0.422,6
0.991778,0.0082216,0,22.171,4.46,0.183,0.412,6
0.969467,0.0305332,0,21.779,3.61,0.16,0.546,4
0.970474,0.0295257,0,20.96,3.296,0.145,0.544,4
0.992812,0.00718798,0,20.354,4.261,0.19,0.46,5
0.969558,0.030442,0,38.4,9.089,0.22,0.372,9
0.994517,0.00548315,0,22.875,5.163,0.221,0.421,6
2.60E-23,1,1,188.301,14.98,0.03,0.886,7
6.25E-14,1,1,103.051,1.384,0.004,0.975,2
0.995179,0.00482133,0,37.547,8.068,0.188,0.282,13
0.995351,0.00464907,0,29.301,6.733,0.214,0.341,9
0.996082,0.00391804,0,27.98,6.245,0.206,0.343,9
0.998613,0.00138692,0,24.173,6.221,0.239,0.36,8
0.928664,0.0713359,0,23.537,3.032,0.095,0.503,5
5.42E-12,1,0,109.148,10.141,0.037,0.896,4
0.832058,0.167942,0,31.314,5.296,0.132,0.444,6
0,1,1,493.97,21.436,0.009,0.939,7
0.989034,0.0109663,0,28.748,5.863,0.167,0.441,8
0.998091,0.00190937,0,22.173,4.775,0.202,0.364,8
0.997782,0.00221775,0,21.762,5.038,0.214,0.398,7
0.905806,0.0941944,0,33.61,6.291,0.165,0.463,7
0.997061,0.00293906,0,29.994,6.898,0.217,0.324,10
0.99593,0.00407017,0,28.579,6.397,0.209,0.364,9
0.993111,0.00688877,0,23.087,5.047,0.204,0.425,6
0.995883,0.00411718,0,20.254,4.278,0.189,0.419,6
0.940208,0.0597918,0,21.878,3.068,0.102,0.542,4
1.14E-07,1,1,93.327,11.676,0.093,0.49,10
0.994115,0.00588494,0,20.407,3.876,0.179,0.422,6
0.998446,0.0015542,0,20.252,4.74,0.216,0.384,7
0.990753,0.00924723,0,21.762,4.002,0.176,0.425,6
0.000867892,0.999132,1,64.042,9.838,0.104,0.635,7
0.878214,0.121786,0,31.511,4.341,0.131,0.373,8
0.910564,0.0894359,0,26.551,4.36,0.14,0.466,5
0.88624,0.11376,0,22.962,2.561,0.105,0.551,4
3.89E-15,1,1,132.414,12.587,0.052,0.791,5
0.761294,0.238706,0,36.812,6.235,0.145,0.367,8
0.972521,0.0274794,0,26.728,5.266,0.189,0.416,6
0.988214,0.0117859,0,22.767,4.273,0.172,0.424,6
0.993905,0.00609538,0,21.209,4.698,0.208,0.492,5
0.987299,0.012701,0,20.475,3.751,0.16,0.449,5
0.991819,0.00818121,0,28.379,6.347,0.197,0.362,8
0.978509,0.0214908,0,22.73,4.099,0.174,0.463,5
0.995799,0.00420135,0,22.576,5.282,0.222,0.438,6
0.983616,0.0163838,0,35.192,8.362,0.203,0.354,9
0.983934,0.0160662,0,26.181,4.351,0.148,0.36,8
0.993512,0.00648816,0,21.328,4.852,0.212,0.458,5
0.915268,0.0847317,0,38.362,7.891,0.175,0.349,9
0.980462,0.0195384,0,29.232,5.694,0.168,0.368,8
0.930762,0.0692379,0,23.445,3.055,0.124,0.461,5
0.994822,0.00517759,0,20.147,3.863,0.178,0.432,6
0.965816,0.0341843,0,28.024,4.946,0.161,0.405,7
0.991327,0.00867304,0,22.993,4.791,0.19,0.417,6
0.0892429,0.910757,1,43.866,5.796,0.092,0.499,7
0.135401,0.864599,0,42.212,6.555,0.13,0.452,6
0.99368,0.00631975,0,26.375,5.573,0.182,0.374,8
0.873116,0.126884,0,23.861,2.238,0.083,0.519,5
0.987809,0.0121908,0,20.91,3.407,0.135,0.42,6
1.10E-22,1,1,199.09,18.549,0.073,0.489,14
0.981208,0.0187923,0,35.891,7.747,0.19,0.334,10
0.986035,0.0139649,0,25.475,5.436,0.203,0.42,6
0.97687,0.02313,0,25.455,4.753,0.181,0.428,6
0.979911,0.020089,0,23.578,3.465,0.112,0.406,7
0.989577,0.0104226,0,32.036,7.824,0.223,0.389,8
0.98237,0.0176301,0,24.493,3.923,0.131,0.431,7
0,1,1,950.198,79.272,0.058,0.664,18
0.917626,0.0823738,0,32.276,6.202,0.168,0.379,7
0.971996,0.0280045,0,28.242,6.106,0.198,0.413,6
0.895999,0.104001,0,20.15,1.588,0.068,0.504,4
0,1,1,390.986,18.102,0.014,0.839,5
0.00318034,0.99682,0,42.695,2.598,0.046,0.612,4
0.964693,0.035307,0,25.396,4.243,0.162,0.42,6
0.967754,0.032246,0,24.088,4.359,0.158,0.471,5
0.981266,0.0187339,0,24.047,3.788,0.136,0.387,7
0.944761,0.0552388,0,22.481,2.835,0.12,0.467,5
0.986349,0.0136508,0,21.881,3.703,0.153,0.416,6
0.204728,0.795272,0,58.849,12.51,0.191,0.325,11
0.988129,0.0118704,0,30.951,7.895,0.243,0.382,7
0.752737,0.247263,1,29.992,4.013,0.115,0.421,6
0.960589,0.0394111,0,28.041,5.571,0.181,0.413,6
0.807197,0.192803,0,42.521,8.06,0.165,0.337,10
0.361188,0.638812,0,36.459,4.907,0.119,0.487,6
0.941564,0.0584365,0,31.455,5.436,0.155,0.361,8
0.978064,0.021936,0,23.887,4.187,0.155,0.412,6
0.114324,0.885677,0,51.318,9.679,0.165,0.411,8
0.720623,0.279377,0,35.428,6.241,0.157,0.501,6
0.989349,0.0106514,0,25.055,4.887,0.189,0.384,7
0.977216,0.0227837,0,20.213,3.306,0.143,0.538,4
0.00733759,0.992662,0,59.931,8.056,0.09,0.562,10
0.416749,0.583251,0,46.262,7.619,0.134,0.374,10
0.989843,0.0101566,0,27.135,6.121,0.191,0.399,7
0.922223,0.0777767,0,25.665,3.369,0.112,0.443,6
0.894394,0.105606,0,32.816,5.972,0.167,0.402,7
0.996641,0.0033594,0,23.964,5.755,0.224,0.382,7
2.25E-13,1,1,116.638,9.124,0.065,0.456,7
0.0744358,0.925564,0,44.782,6.161,0.123,0.441,7
0.986596,0.0134043,0,26.4,6.068,0.208,0.413,6
0.956346,0.0436544,0,23.284,3.565,0.145,0.458,5
0.978184,0.0218161,0,21.926,3.684,0.16,0.465,5
0.165563,0.834437,0,42.026,5.894,0.129,0.431,7
0.85993,0.14007,0,35.984,7.385,0.182,0.386,7
0.98535,0.0146503,0,23.603,4.481,0.174,0.415,6
0.995769,0.00423078,0,20.836,5.081,0.23,0.457,5
0.990051,0.0099491,0,20.55,3.968,0.178,0.46,5
0.98445,0.0155503,0,20.03,3.242,0.146,0.454,5
0.998703,0.00129679,0,21.246,4.133,0.165,0.351,9
0.975457,0.024543,0,33.947,6.968,0.19,0.37,9
0.751981,0.248019,0,25.315,2.144,0.077,0.48,5
0.989023,0.0109766,0,21.24,4.149,0.181,0.47,5
0.961112,0.0388882,0,20.628,3.342,0.143,0.605,3
0,1,1,365.133,9.605,0.011,0.858,5
1.15E-10,1,1,124.509,15.653,0.078,0.53,14
0.996129,0.00387093,0,31.879,7.521,0.22,0.336,10
0.997317,0.0026825,0,26.14,5.704,0.207,0.343,9
0.978358,0.0216417,0,32.082,6.941,0.193,0.389,8
0.978134,0.0218661,0,24.095,4.102,0.148,0.456,6
0.962552,0.0374484,0,22.055,3.38,0.151,0.569,4
0.983939,0.0160609,0,20.278,3.8,0.174,0.514,4
0.993888,0.00611178,0,28.762,6.757,0.225,0.371,8
0.990006,0.00999353,0,23.472,4.834,0.195,0.415,6
0.998742,0.00125798,0,20.82,5.265,0.234,0.385,7
0.974529,0.0254714,0,26.298,5.082,0.171,0.446,6
0.882474,0.117526,0,24.148,3.321,0.132,0.671,3
0,1,1,592.271,19.811,0.01,0.933,8
0.833622,0.166377,0,38.842,7.765,0.176,0.393,8
0.980061,0.0199389,0,35.229,8.126,0.209,0.338,9
0.976662,0.0233385,0,30.089,6.615,0.2,0.387,7
0.96547,0.0345296,0,27.579,5.872,0.199,0.5,5
0.989449,0.0105507,0,29.123,6.386,0.196,0.366,8
0.974517,0.0254828,0,34.177,7.916,0.221,0.36,8
0.887305,0.112695,0,25.248,3.406,0.117,0.457,5
0,1,1,453.336,18.719,0.014,0.865,6
0.987684,0.0123162,0,39.508,9.476,0.216,0.315,11
0.996537,0.00346293,0,24.789,6.711,0.249,0.439,6
0.998265,0.00173529,0,20.459,4.681,0.217,0.385,7
0.974522,0.0254782,0,51.27,13.263,0.239,0.307,13
0.991531,0.00846901,0,34.688,8.079,0.218,0.328,10
0.984903,0.0150972,0,28.57,5.681,0.17,0.368,8
0.969508,0.0304918,0,21.493,2.457,0.106,0.434,6
0,1,1,591.914,40.38,0.029,0.711,12
0.862861,0.137139,0,27.207,3.507,0.112,0.414,6
0.98296,0.0170405,0,20.53,3.771,0.179,0.522,4
0.987107,0.0128928,0,20.778,3.205,0.133,0.428,6
4.11E-18,1,1,149.09,10.747,0.034,0.869,6
0.996687,0.00331297,0,30.25,6.166,0.187,0.306,11
0.985828,0.0141718,0,29.735,6.73,0.22,0.435,7
0.997021,0.00297856,0,21.774,5.273,0.225,0.443,6
0.996821,0.00317881,0,20.999,4.292,0.179,0.398,7
1.90E-05,0.999981,1,58.989,3.195,0.037,0.68,5
0.973987,0.0260133,0,27.282,4.852,0.163,0.415,7
0.381099,0.618901,1,34.329,4.45,0.092,0.577,5
0.982637,0.0173626,0,24.078,4.804,0.175,0.535,5
0.997891,0.00210923,0,23.245,5.252,0.204,0.365,8
0.997791,0.00220858,0,21.12,4.783,0.2,0.395,7
0.985076,0.0149241,0,33.556,7.575,0.202,0.345,9
0.995718,0.00428178,0,25.155,6.026,0.226,0.392,7
0.990978,0.00902214,0,21.752,4.616,0.204,0.465,5
0.981516,0.0184843,0,26.925,5.937,0.198,0.417,6
0.984784,0.0152161,0,25.156,5.164,0.188,0.43,6
0.85215,0.14785,0,21.656,1.648,0.068,0.542,4
0.99583,0.00417031,0,31.85,7.506,0.216,0.322,10
0.993758,0.00624167,0,30.273,7.458,0.233,0.391,8
0.967352,0.032648,0,24.006,3.704,0.118,0.447,6
0.963716,0.0362844,0,29.749,6.528,0.199,0.425,6
0.998292,0.00170831,0,22.804,5.352,0.205,0.357,8
0.993415,0.00658506,0,21.566,4.365,0.182,0.425,6
2.05E-10,1,1,101.761,8.064,0.054,0.542,9
0.933767,0.0662331,0,36.377,7.172,0.169,0.344,9
0.851841,0.148159,0,26.057,3.313,0.117,0.473,5
0.991727,0.0082732,0,21.206,4.491,0.184,0.479,5
0.991443,0.00855651,0,22.306,4.418,0.19,0.413,6
0.971516,0.0284843,0,30.888,5.3,0.151,0.35,9
0.995701,0.00429874,0,27.819,6.677,0.227,0.377,8
0.995135,0.00486481,0,22.155,4.334,0.176,0.402,7
0.992434,0.00756605,0,33.521,8.41,0.232,0.34,9
0.971049,0.0289506,0,28.328,5.962,0.188,0.449,6
0.990805,0.00919482,0,27.167,5.443,0.187,0.372,8
0.988344,0.0116555,0,22.411,4.107,0.174,0.416,6
2.90E-37,1,1,280.518,21.33,0.053,0.533,9
0.995744,0.00425629,0,23.604,5.293,0.209,0.381,7
0.967976,0.0320238,0,21.85,3.346,0.13,0.452,5
0.890855,0.109145,0,52.266,11.728,0.209,0.305,13
0.996226,0.00377376,0,22.332,4.061,0.174,0.36,8
0.874968,0.125032,0,34.41,6.635,0.157,0.417,7
0.998539,0.00146106,0,26.967,6.226,0.209,0.32,10
0.77757,0.22243,0,44.091,9.184,0.182,0.413,9
0.957989,0.0420107,0,25.037,4.504,0.138,0.498,5
0.960996,0.0390036,0,24.156,4.162,0.148,0.473,5
0.0309949,0.969005,0,53.67,9.161,0.148,0.399,8
0.934391,0.0656091,0,32.328,6.44,0.165,0.411,7
0.962533,0.0374674,0,29.639,5.063,0.152,0.363,8
0.982309,0.0176911,0,28.824,6.273,0.198,0.391,7
0.991044,0.00895565,0,21.249,3.864,0.158,0.428,6
0.982016,0.0179836,0,20.581,3.779,0.158,0.539,4
0.752389,0.247611,0,32.435,4.575,0.12,0.394,7
0.89125,0.10875,0,31.511,6.013,0.169,0.426,6
0.763522,0.236478,0,30.669,4.448,0.126,0.418,6
0.113898,0.886102,0,42.089,5.409,0.093,0.623,6
0.139315,0.860685,1,27.982,0.778,0.023,0.809,2
0.998494,0.00150622,0,22.544,5.905,0.249,0.387,7
0.855631,0.144369,0,46.082,10.495,0.205,0.33,10
0.966064,0.0339356,0,34.135,7.609,0.195,0.365,8
0.987923,0.0120773,0,23.171,4.366,0.174,0.44,6
0.98796,0.0120402,0,21.861,3.764,0.16,0.427,6
0.985227,0.0147731,0,24.077,4.733,0.17,0.424,6
0.983464,0.0165354,0,22.879,3.948,0.153,0.426,6
0.920194,0.0798064,0,21.828,2.762,0.084,0.532,4
0.229611,0.770389,1,39.333,4.93,0.095,0.467,7
0.0389016,0.961098,0,39.295,3.42,0.068,0.582,5
0.852277,0.147723,0,23.476,2.54,0.094,0.544,4
0.998702,0.00129808,0,20.298,4.944,0.229,0.384,7
0.889674,0.110326,0,28.873,4.604,0.14,0.427,6
1.20E-16,1,1,134.157,7.643,0.03,0.749,6
0.000240782,0.999759,1,74.097,11.324,0.106,0.382,11
0.972524,0.0274763,0,33.418,6.626,0.187,0.348,9
0.99726,0.00274041,0,22.896,5.307,0.225,0.399,7
0.959711,0.0402894,0,32.822,6.625,0.174,0.377,8
0.992449,0.00755131,0,30.611,7.528,0.233,0.365,8
0.862268,0.137732,0,26.936,3.85,0.128,0.48,5
0.982465,0.0175347,0,26.235,5.603,0.196,0.419,6
0.600109,0.399891,1,44.396,7.47,0.148,0.382,10
0,1,1,513.623,8.613,0.006,0.938,5
5.36E-14,1,1,135.938,14.722,0.092,0.379,11
0.941486,0.0585145,0,36.534,8.101,0.202,0.37,8
0.973164,0.026836,0,24.225,4.072,0.152,0.416,6
0,1,1,380.234,16.618,0.015,0.845,7
0.242391,0.757609,0,49.613,10.161,0.17,0.386,8
0.881993,0.118007,0,29.843,5.03,0.146,0.427,6
0.973581,0.0264186,0,25.164,4.597,0.158,0.42,6
0.994739,0.00526131,0,21.283,4.491,0.197,0.414,6
0.995248,0.00475169,0,20.24,4.612,0.219,0.459,5
0.266181,0.733819,0,49.494,8.612,0.163,0.325,10
0.387246,0.612754,0,39.545,5.123,0.098,0.471,8
0.991525,0.00847514,0,40.276,10.465,0.228,0.31,11
0.969824,0.0301758,0,31.948,5.734,0.17,0.345,9
1.63E-19,1,1,168.932,14.051,0.062,0.596,11
0.987561,0.012439,0,20.599,3.739,0.172,0.453,5
0.964342,0.0356581,0,22.266,3.891,0.137,0.538,4
0.976104,0.0238955,0,20.408,2.959,0.126,0.453,5
0.978203,0.0217973,0,29.567,5.673,0.18,0.361,8
0.987855,0.0121447,0,27.306,6.832,0.228,0.548,5
0.981689,0.0183112,0,22.588,4.87,0.175,0.534,4
0.929276,0.0707239,1,28.209,4.09,0.122,0.42,7
0.994919,0.00508146,0,21.718,4.097,0.17,0.394,7
0.18285,0.81715,0,38.298,4.06,0.091,0.439,7
0.977341,0.0226594,0,23.258,4.445,0.162,0.461,5
0.997816,0.00218376,0,20.985,4.651,0.21,0.393,7
0.990588,0.00941204,0,21.365,3.233,0.14,0.382,7
0.972796,0.027204,0,26.899,4.749,0.161,0.385,7
0.967314,0.0326864,0,22.421,3.24,0.116,0.538,5
0.995463,0.00453652,0,21.019,4.498,0.201,0.419,6
1.24E-19,1,1,167.933,15.829,0.058,0.827,7
0.925863,0.0741374,0,26.917,4.667,0.156,0.483,5
0.932035,0.0679653,0,22.975,3.417,0.128,0.526,4
0.308357,0.691643,0,33.232,3.648,0.098,0.51,5
0.987116,0.0128838,0,23.83,4.793,0.176,0.417,6
0.978046,0.021954,0,21.919,3.698,0.144,0.481,5
0.988086,0.0119135,0,20.744,3.942,0.163,0.457,5
0.995176,0.00482382,0,24.096,5.253,0.207,0.407,7
0.89194,0.10806,0,22.773,2.253,0.083,0.455,5
0.997113,0.0028872,1,20.414,4.176,0.18,0.382,7
0.972669,0.0273309,0,26.601,5.129,0.182,0.436,6
0.99152,0.00848051,0,28.376,6.274,0.202,0.358,8
0.971704,0.0282955,0,24.075,4.421,0.17,0.478,5
0.9946,0.00539967,0,26.908,5.383,0.171,0.341,9
1.45E-08,1,1,104.917,13.409,0.08,0.512,12
0.884892,0.115108,0,28.275,4.698,0.143,0.507,5
0.968482,0.0315183,0,25.442,4.599,0.146,0.417,6
0.998384,0.00161559,0,20.209,5.26,0.244,0.42,6
2.69E-09,1,1,106.371,14.569,0.089,0.544,9
0.980544,0.0194559,0,39.154,9.39,0.222,0.34,10
0.993352,0.00664848,0,20.345,4.364,0.194,0.457,5
0.463029,0.536971,0,39.062,6.521,0.145,0.385,7
0.982294,0.0177057,0,29.805,6.099,0.186,0.361,8
0.928078,0.0719216,0,28.743,4.401,0.146,0.387,7
0.982385,0.0176149,0,24.945,5.218,0.199,0.519,5
0.99592,0.00407957,0,22.779,5.541,0.231,0.412,6
0.925708,0.0742917,0,21.967,2.836,0.112,0.687,3
0.995758,0.00424205,0,20.953,4.587,0.201,0.415,6
0.994973,0.00502666,0,20.025,3.963,0.172,0.419,6
0,1,1,878.961,13.594,0.008,0.892,4
0.694401,0.305599,0,30.391,3.749,0.1,0.449,6
0.990702,0.00929833,0,26.447,5.205,0.172,0.356,8
0.974144,0.0258558,0,20.009,3.148,0.143,0.511,4
2.73E-05,0.999973,1,63.45,6.13,0.081,0.509,6
0.960193,0.039807,0,23.15,3.551,0.135,0.484,5
3.22E-28,1,1,232.329,19.492,0.069,0.426,14
0.998265,0.00173473,0,25.711,5.999,0.212,0.356,9
0.97348,0.0265204,0,31.515,5.759,0.151,0.356,9
0.989404,0.0105961,0,24.475,4.444,0.167,0.428,7
0.997715,0.00228552,0,20.929,3.853,0.175,0.38,8
0.856135,0.143865,0,38.666,6.162,0.14,0.384,10
0.860823,0.139177,0,36.404,6.825,0.153,0.387,8
0.937228,0.0627716,0,33.108,6.141,0.165,0.378,8
0.993655,0.00634534,0,21.074,4.206,0.177,0.418,6
0.925302,0.0746975,0,29.624,5.451,0.142,0.469,6
0.975487,0.0245127,0,25.831,4.906,0.172,0.437,6
0.979879,0.0201209,0,23.021,3.8,0.142,0.428,6
0.879986,0.120014,0,31.414,5.114,0.144,0.396,7
0.956806,0.0431943,0,24.009,3.972,0.136,0.478,5
0.966393,0.0336069,0,21.179,3.403,0.155,0.502,4
0.925338,0.0746618,0,20.722,2.095,0.08,0.554,4
1.17E-14,1,1,109.954,2.461,0.018,0.703,4
0.891389,0.108611,0,26.456,4.03,0.133,0.465,5
0.992855,0.0071446,0,22.911,4.372,0.171,0.38,7
0.993038,0.0069624,0,20.19,3.677,0.163,0.411,6
8.37E-07,0.999999,1,78.136,8.009,0.074,0.619,7
0.953102,0.046898,0,28.823,5.112,0.162,0.543,6
0.991905,0.00809495,0,27.477,5.748,0.192,0.379,8
0.990142,0.00985822,0,25.381,4.628,0.149,0.359,8
0.993314,0.00668586,0,24.623,5.193,0.191,0.407,7
8.13E-10,1,1,86.913,5.706,0.035,0.849,3
0.856702,0.143298,0,35.737,7.21,0.169,0.4,7
0.979979,0.0200207,0,35.024,7.914,0.216,0.342,9
0.90733,0.0926702,0,30.754,5.057,0.153,0.401,7
0.902865,0.097135,0,28.361,4.965,0.139,0.525,5
0.980704,0.019296,0,23.382,3.989,0.155,0.427,6
0.997037,0.00296345,0,20.345,4.629,0.22,0.414,6
0.796469,0.203531,0,34.192,6.551,0.159,0.431,6
0.924943,0.075057,0,27.678,4.666,0.141,0.574,5
0.99494,0.00505959,0,30.096,7.895,0.229,0.361,8
0.981799,0.0182014,0,27.253,5.995,0.208,0.431,6
0.941397,0.0586034,0,24.986,3.514,0.118,0.421,6
0.431375,0.568625,0,33.345,3.16,0.088,0.406,7
0.726781,0.273219,0,31.86,3.865,0.105,0.438,7
0.865417,0.134583,0,29.313,4.579,0.132,0.428,6
0.984565,0.0154349,0,29.255,5.956,0.189,0.361,8
0.996574,0.00342633,0,30.398,6.989,0.198,0.335,10
0.988105,0.011895,0,30.627,6.948,0.217,0.366,8
0.0814155,0.918585,0,43.06,5.965,0.096,0.532,6
0.996369,0.00363119,0,20.615,4.498,0.205,0.43,6
0.986086,0.0139136,0,20.012,3.359,0.141,0.468,5
0.908669,0.0913314,0,43.892,9.725,0.192,0.385,10
0.9968,0.00319955,0,26.507,6.408,0.232,0.359,8
0.98209,0.0179105,0,20.313,2.582,0.12,0.416,6
0,1,1,892.227,33.9,0.02,0.726,9
0.992028,0.0079718,0,22.911,4.886,0.186,0.42,6
0.92994,0.0700599,1,27.793,3.876,0.133,0.402,7
0.995955,0.00404466,0,24.777,5.754,0.219,0.422,7
0.9813,0.0186997,0,24.698,4.133,0.139,0.392,7
0.98715,0.0128495,0,20.383,3.543,0.162,0.468,5
0.983122,0.0168785,0,20.083,3.062,0.144,0.47,5
0.934271,0.0657287,0,35.009,6.377,0.161,0.35,9
0.99749,0.0025097,0,22.934,5.481,0.231,0.389,7
0.994228,0.00577216,0,27.143,6.065,0.203,0.366,8
0.978641,0.0213593,0,38.703,9.116,0.215,0.325,10
0.946205,0.0537945,0,32.666,6.899,0.186,0.396,7
0.995101,0.0048986,0,26.222,6.376,0.232,0.399,7
0.990077,0.00992281,0,22.683,4.502,0.18,0.412,6
0.99634,0.00365993,0,20.902,4.736,0.208,0.414,6
0.735443,0.264557,0,36.3,6.287,0.165,0.418,7
0.996973,0.00302679,0,30.164,7.703,0.239,0.345,9
0.981405,0.0185953,0,22.4,4.447,0.192,0.558,4
5.28E-30,1,1,246.831,23.692,0.047,0.855,10
0.924355,0.075645,0,35.133,7.045,0.173,0.371,8
0.97851,0.0214897,0,24.209,4.384,0.145,0.43,6
1.91E-30,1,1,218.966,9.369,0.013,0.893,6
0.994127,0.00587336,0,23.649,4.864,0.201,0.384,7
0.975475,0.024525,0,22.318,3.84,0.151,0.46,5
0.976144,0.0238564,0,31.468,6.505,0.186,0.383,8
0.985953,0.0140472,0,26.156,5.179,0.165,0.406,7
0,1,0,508.396,27.444,0.029,0.658,9
0.985197,0.0148034,0,23.424,3.572,0.12,0.441,7
0.995909,0.0040906,0,22.621,4.796,0.193,0.395,7
0.996871,0.00312937,0,20.938,4.281,0.192,0.381,7
0.993335,0.00666463,0,20.678,4.319,0.199,0.49,5
0.997615,0.00238492,0,21.055,4.594,0.21,0.387,7
0.699977,0.300023,0,34.756,5.55,0.134,0.381,7
0.949576,0.0504244,0,29.265,5.838,0.184,0.422,6
0.993965,0.00603543,0,26.121,6.145,0.228,0.379,7
0.950751,0.0492494,0,25.265,4.424,0.165,0.457,5
0.990531,0.00946951,0,23.594,5.53,0.227,0.457,5
0,1,1,801.852,48.494,0.022,0.818,17
0.835042,0.164958,0,25.209,2.687,0.095,0.487,5
0.981711,0.0182892,0,20.178,3.75,0.167,0.658,3
0.983007,0.0169928,0,22.293,4.469,0.181,0.581,4
0.991212,0.00878798,0,20.692,3.545,0.149,0.441,6
3.89E-05,0.999961,0,76.256,11.53,0.117,0.431,9
0.215602,0.784398,0,60.587,11.787,0.168,0.319,13
0.992641,0.00735918,0,23.671,5.131,0.212,0.442,6
0.979157,0.0208428,0,22.884,3.743,0.141,0.416,6
0.971192,0.0288081,0,30.933,5.991,0.182,0.37,8
0.967728,0.0322717,0,28.523,6.033,0.187,0.43,6
0.925711,0.0742892,0,22.42,2.43,0.096,0.478,5
0.990814,0.00918586,0,22.221,4.31,0.173,0.426,6
0.995537,0.00446313,0,21.937,4.437,0.171,0.392,7
0.991135,0.00886483,0,20.689,4.55,0.17,0.589,4
0.986046,0.0139542,0,21.27,3.926,0.157,0.479,5
