Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.994094,0.00590614,0,40.463,11.248,0.254,0.326,10
0.968889,0.0311111,0,34.544,7.466,0.205,0.368,8
0.981228,0.0187718,0,31.218,7.047,0.203,0.401,7
0.995903,0.00409744,0,28.855,7.57,0.25,0.382,7
0.992054,0.00794586,0,27.472,6.169,0.197,0.388,7
0.9868,0.0131995,0,25.299,5.609,0.206,0.47,5
0.896419,0.103581,0,23.963,3.173,0.109,0.526,4
0.986433,0.0135665,0,23.768,4.27,0.167,0.415,6
0.994568,0.00543244,0,21.976,4.34,0.182,0.424,6
0.985119,0.0148812,0,20.119,3.415,0.159,0.52,4
0.284275,0.715725,0,73.437,18.698,0.236,0.284,14
0.00708819,0.992912,0,43.632,4.63,0.097,0.576,4
0.964874,0.0351259,0,41.291,10.321,0.223,0.343,9
0.939686,0.0603137,0,40.715,9.943,0.228,0.377,8
0.602652,0.397348,0,40.065,6.932,0.144,0.37,8
0.954788,0.0452115,0,33.628,7.312,0.198,0.389,7
0.977564,0.022436,0,28.06,5.878,0.19,0.424,6
0.953121,0.0468795,0,25.23,4.198,0.15,0.462,5
0.929962,0.0700384,0,24.915,3.628,0.132,0.448,5
0.990647,0.0093532,0,20.016,3.41,0.159,0.453,5
0,1,1,845.815,28.909,0.013,0.841,9
0.978693,0.0213075,0,30.822,7.007,0.217,0.488,6
0.982036,0.017964,0,28.457,4.882,0.155,0.389,8
0.962279,0.0377206,0,27.103,4.755,0.165,0.421,6
0.991818,0.00818171,0,25.953,5.299,0.188,0.386,7
0.975001,0.0249987,0,23.95,3.648,0.136,0.429,6
0.997819,0.00218079,0,22.629,5.081,0.204,0.385,7
0.992263,0.0077367,0,21.058,3.522,0.149,0.427,6
0.992658,0.00734173,0,20.402,3.344,0.135,0.422,6
0.995461,0.00453929,0,20.033,4.178,0.194,0.454,5
0.986163,0.0138369,0,35.336,8.134,0.22,0.343,9
0.839145,0.160855,0,32.582,5.74,0.165,0.427,6
0.993893,0.0061067,0,32.553,8.284,0.243,0.376,8
0.991124,0.00887602,0,28.51,7.182,0.234,0.418,6
0.959735,0.0402649,0,28.256,5.847,0.179,0.489,5
0.985873,0.014127,0,26.427,5.597,0.196,0.412,6
0.883134,0.116866,0,26,3.502,0.109,0.473,5
0.953063,0.0469366,0,23.668,3.478,0.126,0.457,5
0.939098,0.0609024,0,23.288,2.916,0.117,0.459,5
0.993383,0.00661741,0,21.86,4.758,0.19,0.455,5
0.990603,0.00939742,0,21.838,4.655,0.21,0.529,4
0.997429,0.00257068,0,21.751,5.066,0.219,0.411,6
0,1,0,264.383,5.239,0.016,0.755,4
0.135823,0.864177,0,46.837,6.596,0.116,0.429,9
0.68446,0.31554,0,40.733,8.241,0.191,0.412,7
0.989464,0.0105363,0,32.763,7.774,0.21,0.394,8
0.932962,0.0670375,0,30.517,5.192,0.146,0.4,7
0.996909,0.00309124,0,25.527,6.117,0.226,0.39,7
0.983659,0.0163409,0,24.893,4.531,0.162,0.445,6
0.997916,0.00208369,0,21.051,4.936,0.218,0.414,6
0,1,1,336.48,12.9,0.013,0.888,4
8.19E-05,0.999918,0,60.532,7.002,0.092,0.475,6
0.775718,0.224282,0,30.561,4.175,0.097,0.476,6
0.996739,0.00326102,0,27.656,7.071,0.234,0.42,7
0.949454,0.0505455,0,26.274,4.487,0.156,0.491,5
0.982297,0.0177035,0,25.655,5.025,0.158,0.425,6
0.994061,0.00593935,0,23.116,4.239,0.168,0.382,7
0,1,0,553.303,30.34,0.014,0.939,8
6.27E-07,0.999999,0,84.196,12.363,0.069,0.812,6
0.893358,0.106642,0,26.211,3.739,0.116,0.47,5
0.986391,0.0136094,0,25.533,5.465,0.2,0.517,5
0.983491,0.0165089,0,20.837,3.192,0.141,0.458,5
0.878016,0.121984,0,33.459,6.052,0.139,0.403,7
0.994456,0.00554396,0,26.597,6.057,0.215,0.382,7
0.997635,0.0023653,0,26.503,6.341,0.213,0.361,8
0.983681,0.0163192,0,20.467,3.166,0.122,0.453,5
0.99486,0.00513971,0,20.311,4.564,0.206,0.541,4
0,1,1,750.374,23.619,0.007,0.964,7
0.945857,0.0541427,0,38.829,8.677,0.192,0.472,8
0.966651,0.0333487,0,35.511,7.145,0.174,0.371,9
0.994348,0.00565152,0,34.07,7.02,0.196,0.308,11
0.988201,0.0117994,0,33.87,7.539,0.21,0.347,9
0.992693,0.00730733,0,24.664,4.677,0.177,0.402,7
0.990745,0.00925497,0,24.104,4.834,0.181,0.428,6
0.994337,0.00566345,0,21.419,4.061,0.14,0.459,6
0.999284,0.000716467,0,20.22,4.932,0.233,0.396,7
0,1,1,410.151,27.963,0.02,0.931,8
0.818193,0.181807,0,48.767,11.542,0.211,0.47,9
0.238433,0.761567,0,41.577,5.754,0.119,0.375,8
0.992806,0.0071941,0,25.404,4.51,0.16,0.36,8
0.991676,0.0083239,0,23.017,4.395,0.178,0.422,6
0.971173,0.0288265,0,21.444,2.948,0.107,0.468,5
5.83E-38,1,1,246.838,9.125,0.015,0.864,5
0.976233,0.0237668,0,35.801,8.448,0.22,0.376,8
0.504841,0.495159,0,31.776,3.427,0.092,0.439,6
0.959434,0.0405662,0,29.905,5.984,0.194,0.44,6
0.980236,0.0197635,0,24.387,4.138,0.153,0.426,6
0.992069,0.00793076,0,22.158,4.641,0.193,0.457,5
0.993324,0.00667552,0,20.273,4.392,0.199,0.513,4
0.911839,0.0881614,0,42.534,9.682,0.211,0.357,9
0.7367,0.2633,0,39.539,8.009,0.154,0.607,6
0.982062,0.0179377,0,37.611,9.121,0.224,0.338,9
0.686336,0.313664,0,33.042,5.062,0.127,0.429,6
0.98253,0.0174699,0,29.761,7.027,0.22,0.424,6
2.76E-07,1,1,72.057,5.76,0.052,0.532,6
0.963237,0.0367632,0,40.705,8.303,0.184,0.32,11
0.997964,0.00203645,0,32.971,8.314,0.238,0.341,10
0.997896,0.00210433,0,31.078,7.396,0.216,0.326,10
0.995814,0.00418567,0,30.172,7.45,0.234,0.379,8
0.996482,0.00351822,0,24.029,5.226,0.203,0.388,7
0.986114,0.0138859,0,22.596,4.108,0.147,0.514,5
0.995928,0.00407247,0,22.194,4.782,0.202,0.415,6
6.14E-06,0.999994,0,84.166,12.77,0.137,0.351,11
0.325858,0.674142,0,55.916,11.784,0.184,0.311,11
0.948475,0.0515247,0,30.592,6.536,0.201,0.517,5
0.938746,0.0612537,0,27.394,4.943,0.173,0.457,5
0.7994,0.2006,0,24.953,2.658,0.1,0.538,4
0.991892,0.00810831,0,22.302,4.674,0.202,0.449,5
0.961378,0.038622,0,21.383,3.059,0.127,0.515,4
0.967721,0.0322788,0,21.354,3.19,0.131,0.529,4
0.997244,0.0027557,0,20.805,5.09,0.231,0.45,5
0.944302,0.0556976,0,20.442,2.107,0.098,0.526,4
0.981817,0.018183,0,20.278,3.646,0.172,0.601,3
0.98986,0.0101403,0,20.224,4.328,0.205,0.58,3
0,1,1,1124.032,55.519,0.014,0.895,10
4.55E-05,0.999954,0,45.869,0,0,1,1
0.574073,0.425927,0,35.305,4.218,0.107,0.367,8
0.994755,0.00524468,0,25.621,4.951,0.179,0.359,8
0.96802,0.0319798,0,24.314,4.153,0.162,0.457,5
0.991635,0.00836499,0,21.787,4.374,0.185,0.462,5
0.992388,0.00761158,0,20.095,3.524,0.154,0.497,5
0,1,1,730.911,36.505,0.017,0.832,8
6.06E-08,1,1,109.935,17.754,0.112,0.516,14
0.840626,0.159374,0,44.385,9.107,0.194,0.33,10
0.978999,0.0210006,0,32.976,7.182,0.197,0.365,8
0.996056,0.00394356,0,30.388,7.075,0.206,0.344,9
0.992859,0.0071412,0,28.706,6.134,0.199,0.37,8
0.99417,0.00582979,0,28.333,6.118,0.205,0.376,8
0.97556,0.0244396,0,26.876,5.136,0.168,0.437,6
0.99611,0.00389044,0,24.624,5.418,0.208,0.385,7
0.990759,0.00924134,0,24.007,4.102,0.157,0.402,7
0.986697,0.0133028,0,22.705,3.765,0.142,0.43,6
0.985715,0.0142854,0,21.371,2.984,0.128,0.428,6
0.997961,0.00203948,0,21.339,4.518,0.187,0.388,7
0,1,0,524.511,30.363,0.017,0.913,9
0.967078,0.0329221,0,26.801,4.776,0.168,0.417,6
0.876966,0.123033,0,25.483,3.543,0.103,0.577,4
0.997491,0.0025093,0,21.045,4.671,0.212,0.421,6
0.949675,0.0503249,0,21.004,2.978,0.105,0.622,3
0,1,1,343.154,15.164,0.016,0.824,6
0.000171766,0.999828,0,76.492,12.859,0.14,0.357,11
0.628169,0.371831,0,45.267,9.058,0.177,0.348,9
0.0796862,0.920314,0,37.61,4.105,0.097,0.486,5
0.989958,0.0100419,0,30.043,7.049,0.226,0.404,7
0.983707,0.0162934,0,25.73,5.108,0.174,0.418,6
0.993894,0.00610602,0,25.622,6.088,0.222,0.417,6
0.979052,0.0209479,0,23.958,4.531,0.164,0.459,5
0.996732,0.00326847,0,23.22,5.538,0.225,0.414,6
0.990704,0.00929588,0,25.919,5.181,0.177,0.386,7
0.998627,0.00137329,0,24.493,5.769,0.222,0.373,8
0.99415,0.00585003,0,24.238,5.175,0.196,0.474,6
0.982967,0.0170328,0,22.778,4.201,0.162,0.449,5
7.75E-07,0.999999,1,78.278,9.286,0.085,0.764,6
0.978714,0.0212857,0,47.793,11.984,0.237,0.309,12
0.99687,0.00313037,0,29.817,6.95,0.215,0.351,9
0.997893,0.00210703,0,27.273,6.766,0.231,0.371,8
0.992096,0.00790357,0,24.653,5.243,0.192,0.438,6
0.996615,0.00338462,0,23.252,4.906,0.193,0.386,7
0.994927,0.00507342,0,20.968,4.33,0.179,0.514,5
1.71E-12,1,1,94.701,3.993,0.017,0.959,2
0.978922,0.0210779,0,22.331,3.61,0.152,0.464,5
0.994593,0.00540727,0,21.329,4.079,0.176,0.412,6
0.99015,0.00985013,0,20.523,4.056,0.174,0.533,4
0,1,1,490.905,22.396,0.011,0.95,7
1.88E-28,1,1,216.116,20.267,0.047,0.592,8
0.939381,0.0606189,0,30.881,6.066,0.175,0.448,6
0.997532,0.00246747,0,23.052,5.045,0.213,0.392,7
0.98645,0.0135499,0,22.16,3.99,0.166,0.472,5
0.998402,0.0015983,0,21.964,5.028,0.215,0.387,7
0.994404,0.00559609,0,21.424,4.023,0.174,0.425,6
0.990902,0.00909778,0,43.693,10.807,0.232,0.307,12
0.966391,0.0336095,0,36.847,8.496,0.222,0.385,8
0.99077,0.00923011,0,35.151,9.161,0.251,0.38,8
0.99569,0.00430956,0,29.904,7.379,0.225,0.369,8
0.996538,0.00346217,0,29.823,7.559,0.246,0.356,8
0.915084,0.0849161,0,27.01,3.814,0.125,0.416,6
0.985045,0.0149552,0,22.069,3.92,0.163,0.455,5
0.994737,0.00526278,0,21.267,4.151,0.167,0.412,6
0,1,1,797.011,21.352,0.02,0.692,7
0.991074,0.00892574,0,27.381,6.263,0.221,0.473,6
0.98626,0.0137396,0,23.197,4.507,0.169,0.482,5
0.984894,0.0151055,0,22.407,4.05,0.172,0.453,5
0.998365,0.00163535,0,20.346,4.803,0.226,0.413,6
0,1,1,606.253,22.396,0.011,0.904,7
0,1,1,352.94,29.378,0.037,0.665,10
0.779695,0.220305,0,35.564,6.125,0.146,0.423,7
0.995253,0.00474743,0,34.156,9.467,0.267,0.368,8
0.992063,0.00793658,0,24.684,4.701,0.172,0.387,7
0.971559,0.0284411,0,22.59,3.871,0.157,0.536,4
0.991865,0.00813502,0,20.459,3.864,0.159,0.455,5
0.988377,0.0116229,0,20.039,3.651,0.166,0.523,4
0.988783,0.0112169,0,20.139,3.34,0.14,0.458,5
0.983946,0.0160538,0,30.724,6.315,0.182,0.369,8
0.934512,0.0654883,0,26.625,3.963,0.112,0.436,6
0.98693,0.0130698,0,24.217,4.499,0.172,0.424,6
0.996238,0.00376206,0,20.857,4.096,0.183,0.439,6
9.47E-11,1,1,116.22,17.064,0.1,0.59,9
0.950673,0.0493268,0,38.7,7.546,0.18,0.348,10
0.699515,0.300485,0,38.555,6.4,0.158,0.391,8
0.969699,0.0303011,0,37.903,8.599,0.209,0.346,9
0.992104,0.00789553,0,26.975,5.762,0.209,0.392,7
0.996364,0.00363604,0,20.839,4.27,0.182,0.418,6
0,1,1,917.529,21.403,0.021,0.702,5
3.75E-10,1,1,92.989,8.362,0.048,0.625,6
0.79455,0.20545,0,33.318,6.165,0.18,0.508,5
0.985781,0.014219,0,31.674,6.853,0.196,0.385,8
0.988323,0.0116775,0,28.524,6.145,0.195,0.407,7
0.945925,0.0540748,0,21.141,2.498,0.092,0.713,3
0.992164,0.00783596,0,21.013,3.443,0.158,0.421,6
0.985859,0.014141,0,20.026,2.93,0.141,0.458,5
1.21E-36,1,1,263.12,17.625,0.046,0.566,12
0.0356533,0.964347,0,63.589,10.843,0.119,0.534,12
0.8652,0.1348,0,42.325,6.6,0.138,0.321,12
0.998748,0.00125237,0,31.494,8.136,0.241,0.335,10
0.994574,0.0054264,0,30.276,7.151,0.21,0.408,8
0.968198,0.0318023,0,24.05,4.464,0.176,0.531,4
0.997793,0.00220709,0,23.371,4.787,0.171,0.378,8
3.62E-12,1,1,102.763,6.358,0.03,0.852,6
0.996152,0.00384792,0,25.341,5.083,0.188,0.371,8
0.994161,0.00583903,0,25.288,5.263,0.177,0.42,7
0.996547,0.00345278,0,24.265,4.68,0.18,0.367,8
0.991093,0.00890711,0,20.896,3.303,0.134,0.433,6
0,1,1,466.088,12.202,0.01,0.953,4
0.856538,0.143462,0,33.645,5.865,0.147,0.398,7
0.79767,0.20233,0,30.244,4.617,0.138,0.518,5
0.982164,0.0178361,0,24.459,4.361,0.16,0.412,6
0.993874,0.00612549,0,22.134,4.887,0.204,0.461,5
0.957807,0.0421932,0,22.065,2.775,0.111,0.46,5
0.990991,0.00900863,0,21.469,4.089,0.185,0.46,5
0.959204,0.0407963,0,44.79,11.082,0.227,0.353,10
0.99086,0.0091404,0,27.334,5.977,0.186,0.387,7
0.980864,0.0191364,0,25.371,4.762,0.164,0.414,6
0.853802,0.146198,0,24.584,2.524,0.084,0.466,5
0.99117,0.00882959,0,22.349,3.975,0.172,0.419,6
0.996563,0.00343677,0,21.371,4.66,0.184,0.417,6
3.26E-05,0.999967,1,46.662,0,0,1,1
0.749141,0.250859,0,43.383,9.448,0.197,0.374,8
0.831173,0.168827,0,34.256,5.948,0.159,0.384,7
0.992874,0.00712596,0,31.705,8.46,0.254,0.381,7
0.994034,0.00596566,0,30.932,7.626,0.222,0.357,8
0.966436,0.0335642,0,29.734,6.256,0.189,0.431,6
0.897976,0.102024,0,27.521,4.381,0.116,0.505,5
0.973218,0.026782,0,26.994,5.087,0.174,0.427,6
0.988392,0.0116083,0,25.964,5.562,0.195,0.42,6
0.983103,0.0168975,0,24.34,4.814,0.19,0.468,5
0.972634,0.0273662,0,23.806,3.955,0.155,0.486,5
0.964339,0.035661,0,20.088,2.479,0.117,0.515,4
2.31E-18,1,1,132.829,5.519,0.018,0.794,5
0.984497,0.0155026,0,30.837,6.236,0.176,0.409,8
0.997089,0.00291106,0,23.887,5.318,0.215,0.388,7
0,1,1,867.344,27.264,0.008,0.934,8
0.867019,0.132981,0,49.405,11.393,0.21,0.31,11
0.869655,0.130345,0,40.939,9.063,0.207,0.372,8
0.953689,0.0463108,0,37.07,8.738,0.214,0.467,7
0.970964,0.0290362,0,26.373,4.123,0.135,0.387,7
0.910353,0.0896469,0,26.251,4.061,0.12,0.461,5
0.991074,0.00892616,0,20.992,3.978,0.169,0.454,5
0,1,1,791.965,24.168,0.011,0.874,6
0,1,1,341.935,35.478,0.052,0.755,9
0.381812,0.618188,0,52.469,10.815,0.191,0.347,10
0.981482,0.018518,0,36.333,8.993,0.236,0.378,8
0.891768,0.108232,0,30.916,4.586,0.139,0.425,7
0.999514,0.000486277,0,24.2,6.791,0.27,0.358,8
0.970845,0.0291554,0,21.823,2.916,0.106,0.509,5
0.989109,0.0108911,0,20.994,3.492,0.14,0.524,5
0.996043,0.0039573,0,20.278,3.89,0.176,0.413,6
0,1,1,1034.648,40.325,0.01,0.935,9
0,1,1,736.893,40.453,0.016,0.911,8
0.734959,0.265041,0,52.713,11.288,0.199,0.299,12
0.991433,0.00856713,0,28.209,5.671,0.189,0.367,8
0.995573,0.00442694,0,22.554,4.722,0.197,0.447,6
7.81E-05,0.999922,1,64.466,7.442,0.071,0.805,6
0.99494,0.00506035,0,31.083,6.988,0.206,0.368,9
0.995816,0.00418425,0,24.975,5.437,0.209,0.398,7
0.990854,0.00914602,0,22.036,3.821,0.162,0.418,6
0.980124,0.0198763,0,21.778,2.814,0.115,0.434,6
0.40357,0.59643,0,36.287,5.959,0.138,0.48,5
0.963249,0.0367515,0,34.519,7.266,0.198,0.367,8
0.643833,0.356167,1,34.028,5.052,0.13,0.479,6
0.772834,0.227166,0,28.912,4.083,0.114,0.471,5
0.996008,0.00399161,0,26.658,6.398,0.23,0.39,7
0.994653,0.00534744,0,21.346,4.026,0.183,0.416,6
0.996094,0.00390621,0,20.193,4.348,0.205,0.463,5
0.958557,0.0414434,0,48.446,9.906,0.184,0.286,14
0.824447,0.175553,0,37.424,6.869,0.158,0.367,8
0.931547,0.0684531,0,33.261,5.837,0.157,0.377,8
0.994451,0.00554939,0,26.734,5.472,0.185,0.362,8
0.993191,0.00680852,0,24.988,4.961,0.166,0.418,7
0.998383,0.00161672,0,20.84,4.535,0.189,0.388,7
0.948514,0.0514855,0,20.635,2.545,0.116,0.637,3
0.512509,0.487491,0,29.146,3.667,0.099,0.642,3
0.996735,0.00326496,0,22.76,4.634,0.174,0.415,7
0.997701,0.00229867,0,22.029,5.242,0.232,0.419,6
0.998017,0.00198316,0,21.817,4.75,0.203,0.383,7
0,1,1,326.258,28.399,0.028,0.881,10
0.0506444,0.949356,0,51.202,8.524,0.13,0.439,8
0.1644,0.8356,0,50.819,8.565,0.139,0.353,10
0.665855,0.334145,0,41.544,7.589,0.163,0.447,8
0.991684,0.00831579,0,28.398,6.549,0.204,0.397,7
0.99451,0.00549026,0,26.091,5.721,0.203,0.405,7
0.910816,0.0891841,0,24.598,3.627,0.122,0.536,4
0.964751,0.0352493,0,24.267,3.349,0.116,0.452,6
0.994789,0.00521125,0,23.109,4.95,0.193,0.431,6
0.989446,0.0105545,0,22.935,4.193,0.164,0.409,6
0.996573,0.00342685,0,22.759,5.162,0.208,0.441,6
0.948966,0.0510338,0,22.396,3.174,0.136,0.516,4
0.989951,0.0100488,0,22.077,3.682,0.157,0.429,6
0.997187,0.00281278,0,20.408,4.391,0.182,0.416,6
3.94E-19,1,1,159.504,16.548,0.041,0.829,7
0.517766,0.482234,0,50.77,10.44,0.19,0.372,10
0.997452,0.00254804,0,31.38,8.038,0.238,0.345,9
0.976245,0.0237549,0,30.029,6.094,0.193,0.397,7
0.98859,0.0114099,0,26.035,5.435,0.198,0.448,6
0.991108,0.0088925,0,21.817,3.684,0.164,0.423,6
0.889993,0.110007,0,46.179,9.573,0.177,0.384,11
0.97205,0.0279501,0,43.403,9.97,0.216,0.337,11
0.113932,0.886068,0,40.923,5.052,0.092,0.42,7
0.995138,0.00486184,0,31.943,7.564,0.222,0.347,9
0.82003,0.17997,0,30.938,4.695,0.137,0.441,6
0.961582,0.0384184,0,29.398,4.637,0.134,0.366,8
0.998375,0.00162476,0,28.468,6.977,0.235,0.342,9
0.992539,0.00746136,0,25.918,4.648,0.161,0.378,8
0.978758,0.0212417,0,23.323,4.049,0.165,0.471,5
0.997872,0.0021281,0,23.283,5.969,0.243,0.427,6
0.960293,0.0397072,0,22.331,2.779,0.119,0.49,5
3.12E-37,1,1,266.157,19.769,0.029,0.721,9
0.995312,0.00468786,0,47.252,11.952,0.235,0.286,14
0.999223,0.000777306,0,20.766,4.66,0.189,0.364,8
0.998575,0.00142484,0,20.692,4.326,0.197,0.427,7
0.987607,0.0123926,0,20.244,3.398,0.144,0.765,3
0,1,1,441.262,15.704,0.013,0.868,5
0,1,1,376.881,12.838,0.012,0.929,5
0.832741,0.167259,0,39.833,8.057,0.185,0.388,8
0.446899,0.553101,0,39.278,6.474,0.141,0.392,7
0.974633,0.025367,0,35.341,8.185,0.214,0.366,8
0.996367,0.0036326,0,28.363,6.843,0.202,0.375,8
0.973395,0.0266047,0,25.612,4.99,0.157,0.498,5
0.976077,0.0239226,0,25.051,4.825,0.162,0.489,5
0,1,0,334.23,19.912,0.029,0.697,9
0.987758,0.0122419,0,40.488,9.534,0.215,0.32,11
0.991863,0.00813693,0,28.958,5.761,0.178,0.452,8
0.990268,0.00973189,0,27.14,6.19,0.21,0.455,6
0.987853,0.0121471,0,25.47,4.597,0.15,0.409,7
0.989443,0.0105566,0,24.766,4.908,0.184,0.446,6
0.993821,0.00617885,0,22.374,3.771,0.152,0.397,7
0.953335,0.0466651,0,21.964,2.572,0.11,0.46,5
0,1,1,523.636,29.2,0.015,0.927,9
0.114297,0.885703,0,54.849,10.304,0.151,0.35,10
0.952406,0.0475945,0,33.227,6.978,0.19,0.402,7
0.987914,0.0120863,0,31.382,6.974,0.203,0.366,8
0.990726,0.00927345,0,25.843,5.768,0.207,0.412,6
0.971694,0.028306,0,24.063,4.178,0.15,0.473,5
0.993237,0.00676272,0,22.547,4.437,0.181,0.414,6
0.272016,0.727984,0,46.146,8.326,0.164,0.386,8
0.728368,0.271632,0,39.818,8.048,0.192,0.402,7
0.971906,0.0280936,0,34.139,7.388,0.207,0.363,8
0.955877,0.0441232,0,33.923,7.459,0.201,0.396,7
0.848687,0.151313,0,33.09,5.411,0.148,0.402,7
0.985482,0.0145178,0,30.762,7.764,0.236,0.425,6
0.994003,0.00599675,0,24.208,5.333,0.208,0.424,6
0.987939,0.0120608,0,21.947,3.964,0.162,0.488,5
0.994641,0.00535916,0,21.669,4.88,0.2,0.453,5
0.978616,0.0213836,0,20.975,3.503,0.157,0.506,4
0,1,1,691.531,16.962,0.018,0.741,7
0,1,1,365.498,28.24,0.025,0.82,10
0.989727,0.0102731,0,35.388,7.818,0.205,0.322,10
0.988003,0.011997,0,30.353,6.385,0.193,0.376,8
0.883395,0.116605,0,25.934,3.466,0.082,0.675,4
0.984722,0.0152781,0,25.5,4.971,0.178,0.428,6
0.998353,0.00164678,0,23.831,6.039,0.214,0.399,7
0.996099,0.00390129,0,22.961,4.595,0.179,0.393,7
0.996256,0.00374428,0,21.033,4.294,0.19,0.416,6
1.12E-34,1,0,241.783,14.601,0.019,0.895,7
6.16E-21,1,0,179.539,19.612,0.057,0.633,11
0.967105,0.0328946,0,32.893,6.512,0.179,0.382,8
0.982628,0.0173715,0,30.239,6.55,0.202,0.406,7
0.948532,0.0514677,0,24.906,3.676,0.117,0.535,5
0.962532,0.0374682,0,24.49,4.072,0.145,0.471,5
0.983064,0.0169364,0,21.056,3.327,0.135,0.459,5
2.98E-25,1,0,196.184,18.937,0.046,0.909,6
0.976547,0.0234527,0,30.235,6.339,0.19,0.384,7
0.993337,0.00666286,0,25.055,5.662,0.217,0.417,6
0.973801,0.0261991,0,24.981,5.267,0.192,0.517,4
0.997387,0.00261345,0,24.852,6.023,0.224,0.381,7
0.98071,0.01929,0,23.669,4.402,0.169,0.465,5
0.995493,0.00450735,0,23.504,5.241,0.215,0.428,6
0.976577,0.0234234,0,23.347,4.073,0.151,0.464,5
0.994263,0.00573679,0,21.955,4.851,0.203,0.466,5
0.995739,0.00426092,0,21.055,4.71,0.212,0.459,5
0.990546,0.00945419,0,20.873,3.749,0.17,0.465,5
0.998234,0.00176643,0,20.676,4.889,0.227,0.412,6
0,1,1,374.513,16.331,0.017,0.892,8
3.08E-16,1,1,127.248,9.197,0.036,0.763,5
0.985356,0.0146437,0,34.039,7.396,0.199,0.35,9
0.974272,0.0257276,0,31.267,5.305,0.153,0.345,9
0.996716,0.00328373,0,26.419,6.525,0.221,0.403,7
0.995503,0.00449729,0,25.645,5.749,0.201,0.406,7
0.984816,0.0151835,0,20.274,2.987,0.113,0.492,5
0,1,1,1117.822,31.199,0.008,0.954,8
0,1,1,466.122,27.557,0.022,0.851,9
0.981063,0.0189366,0,28.84,5.869,0.183,0.384,7
0.989884,0.0101163,0,23.996,4.723,0.176,0.421,6
0.983282,0.0167184,0,22.83,3.613,0.142,0.413,6
6.22E-10,1,0,98.864,10.939,0.063,0.711,7
0.764176,0.235824,0,46.491,8.943,0.167,0.317,11
0.876483,0.123517,0,45.593,10.801,0.222,0.372,9
0.948997,0.051003,0,35.837,7.521,0.186,0.39,8
0.917201,0.0827991,0,33.913,6.64,0.178,0.402,7
0.99219,0.00780972,0,28.347,6.509,0.223,0.389,7
0.927188,0.0728119,0,25.86,3.969,0.129,0.479,5
0.992243,0.00775698,0,25.764,5.972,0.203,0.418,6
0.993491,0.00650949,0,22.772,4.558,0.189,0.415,6
0.984029,0.0159712,0,21.827,3.692,0.138,0.485,5
0.992322,0.00767846,0,21.241,3.687,0.148,0.421,6
0.97383,0.0261697,0,21.082,3.283,0.115,0.558,4
0.995073,0.00492732,0,20.851,4.523,0.196,0.456,5
0,1,0,634.495,32.87,0.017,0.931,8
0.734612,0.265388,0,46.86,9.565,0.192,0.35,10
0.949418,0.0505825,0,30.653,5.506,0.163,0.41,7
0.959557,0.0404435,0,29.528,5.269,0.149,0.411,7
0.983153,0.016847,0,26.885,5.578,0.19,0.426,6
0.994525,0.00547467,0,23.619,5.144,0.192,0.439,6
7.68E-09,1,1,100.548,15.111,0.095,0.739,7
0.98524,0.0147602,0,28.258,5.77,0.191,0.392,7
0.938496,0.0615044,0,25.613,3.901,0.133,0.503,5
0.991082,0.00891823,0,21.432,4.032,0.171,0.486,5
0.984149,0.015851,0,21.019,3.771,0.17,0.521,4
0.993121,0.00687855,0,20.685,4.057,0.177,0.462,5
0.664584,0.335416,0,39.454,6.692,0.143,0.413,8
0.998938,0.00106212,0,26.498,6.453,0.22,0.353,9
0.876827,0.123173,0,26.242,2.82,0.095,0.445,6
0.98822,0.0117799,0,24.641,4.16,0.148,0.409,7
0.997844,0.00215574,0,24.105,5.77,0.221,0.398,7
0.98227,0.0177295,0,21.841,3.526,0.13,0.499,5
0.998673,0.00132697,0,21.636,5.043,0.218,0.392,7
0.990862,0.00913826,0,20.664,3.202,0.131,0.592,5
0,1,1,304.594,14.898,0.017,0.916,7
0.711755,0.288245,0,43.238,6.517,0.126,0.384,11
0.987892,0.0121077,0,36.427,7.409,0.172,0.327,11
0.943649,0.0563506,0,30.301,5.297,0.156,0.392,7
0.997919,0.00208128,0,26.605,6.252,0.222,0.404,8
0.99167,0.0083296,0,26.331,4.733,0.16,0.38,8
0.995323,0.00467695,0,22.824,4.876,0.202,0.429,6
0.997724,0.00227564,0,21.376,4.401,0.184,0.389,7
0.997974,0.00202569,0,31.105,7.375,0.216,0.341,10
0.989785,0.0102152,0,24.393,4.291,0.151,0.393,7
0.994702,0.00529833,0,21.605,4.434,0.198,0.525,5
0.998484,0.00151599,0,20.777,4.886,0.224,0.462,6
2.58E-19,1,1,149.331,10.727,0.037,0.857,6
0.341358,0.658642,0,41.155,6.59,0.136,0.46,7
0.993352,0.00664776,0,25.144,5.165,0.175,0.394,7
0.997994,0.00200571,0,23.811,5.689,0.222,0.398,7
0.994774,0.00522624,0,22.877,4.81,0.184,0.442,6
0.9991,0.00089998,0,20.902,5.488,0.251,0.463,6
0,1,1,560.361,22.992,0.01,0.96,5
0.994272,0.00572836,0,28.478,6.877,0.221,0.417,7
0,1,1,744.162,29.642,0.014,0.908,11
0.954767,0.045233,0,44.302,10.687,0.222,0.351,10
0.842487,0.157513,0,43.598,8.747,0.176,0.338,10
0.804166,0.195834,0,39.296,8.157,0.197,0.426,7
0.959179,0.0408211,0,26.879,4.547,0.161,0.419,6
