Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.992378,0.00762194,0,22.454,5.653,0.238,0.378,12
0.864571,0.135429,0,21.8,3.289,0.137,0.351,13
0.988402,0.0115983,0,23.999,5.39,0.197,0.282,17
0.831806,0.168194,0,39.245,8.863,0.204,0.29,19
0.973435,0.0265649,0,33.229,7.682,0.21,0.285,21
0.843662,0.156338,0,32.804,6.141,0.172,0.278,21
0.992975,0.00702462,0,30.809,7.746,0.228,0.259,21
0.976079,0.0239215,0,26.072,5.883,0.205,0.326,15
0.995568,0.00443242,0,25.771,6.508,0.234,0.308,18
4.30E-14,1,1,121.775,15.648,0.087,0.537,22
0.972126,0.0278744,0,30.338,6.677,0.196,0.312,20
0.988338,0.0116619,0,22.977,5.499,0.203,0.392,13
0.966678,0.0333223,0,21.708,3.162,0.122,0.354,21
0.871935,0.128065,0,20.409,3.262,0.132,0.402,10
0.997274,0.00272585,0,20.299,4.95,0.219,0.295,17
0.999427,0.000572794,0,29.574,7.519,0.235,0.255,31
0.928683,0.0713165,0,27.364,5.638,0.17,0.336,15
0.986755,0.0132452,0,26.474,5.565,0.184,0.349,21
0.99683,0.00316972,0,26.402,5.994,0.204,0.286,25
0.993918,0.0060824,0,24.546,6.212,0.238,0.341,15
0.999612,0.000387897,0,21.773,5.513,0.235,0.277,26
0.993181,0.00681892,0,21.696,5.347,0.23,0.343,13
0.992857,0.00714301,0,20.992,4.531,0.191,0.334,17
1.97E-11,1,1,110.872,15.793,0.115,0.363,25
0.963637,0.0363626,0,42.991,10.648,0.223,0.264,25
0.54305,0.45695,0,37.081,7.692,0.188,0.352,14
0.0761729,0.923827,0,35.244,4.931,0.108,0.397,15
0.987587,0.0124126,0,25.888,5.804,0.215,0.306,18
0.979371,0.0206288,0,21.323,4.752,0.207,0.337,11
0.932196,0.0678039,0,25.226,4.949,0.167,0.378,14
0.988593,0.0114069,0,23.985,5.681,0.227,0.352,14
0.940947,0.0590535,0,22.968,4.481,0.186,0.319,12
0.953274,0.0467264,0,20.672,3.851,0.156,0.359,12
0.961414,0.0385861,0,39.14,8.502,0.195,0.24,29
0.876372,0.123628,0,31.438,6.713,0.187,0.334,15
0.981606,0.0183944,0,27.163,5.953,0.195,0.282,19
0.930773,0.0692267,0,21.388,3.506,0.154,0.323,14
0.987059,0.0129409,0,29.95,7.055,0.218,0.307,20
0.981261,0.0187395,0,28.07,6.5,0.216,0.321,17
0.961401,0.0385989,0,22.773,4.49,0.174,0.31,14
0.997025,0.00297477,0,20.604,4.705,0.211,0.285,19
0.00909311,0.990907,0,50.733,9.29,0.166,0.415,14
0.985499,0.014501,0,32.323,7.528,0.205,0.259,23
0.978239,0.0217615,0,31.617,7.429,0.221,0.331,19
0.968253,0.0317468,0,23.189,4.614,0.178,0.322,15
0.994223,0.00577716,0,22.053,5.274,0.225,0.366,15
0.963603,0.0363966,0,21.993,4.282,0.174,0.4,13
3.02E-16,1,1,107.514,8.054,0.035,0.747,9
0.967534,0.0324662,0,32.885,7.266,0.198,0.279,22
0.748703,0.251297,0,38.233,8.412,0.199,0.29,17
0.94163,0.0583696,0,28.647,5.851,0.177,0.412,17
0.951425,0.0485747,0,28.645,6.055,0.187,0.337,17
0.960245,0.0397555,0,25.458,6,0.219,0.333,10
0.924378,0.0756225,0,25.359,5.043,0.183,0.345,13
0.985874,0.014126,0,22.053,4.928,0.188,0.343,14
0.939864,0.0601361,0,21.058,3.937,0.163,0.353,11
3.68E-17,1,1,145.605,18.643,0.073,0.618,27
0.982319,0.0176815,0,30.32,7.872,0.238,0.326,14
0.64325,0.35675,0,30.074,5.22,0.148,0.345,15
0.957776,0.0422236,0,26.936,5.549,0.177,0.323,17
0.959475,0.0405253,0,21.887,3.923,0.156,0.373,15
0.99714,0.00286014,0,20.288,5.288,0.245,0.304,14
0.977469,0.0225313,0,29.175,6.771,0.218,0.332,17
0.988369,0.0116308,0,24.442,5.209,0.193,0.304,19
0.971569,0.0284312,0,22.062,4.261,0.168,0.352,15
0.953651,0.0463492,0,20.76,3.871,0.165,0.341,12
0.644751,0.355249,0,20.605,2.673,0.11,0.439,8
0.718178,0.281822,0,32.909,6.538,0.18,0.447,14
0.992705,0.00729454,0,29.835,7.604,0.235,0.282,19
0.986506,0.0134936,0,29.166,6.536,0.194,0.258,22
0.991187,0.00881286,0,26.878,6.186,0.209,0.294,20
0.971376,0.0286236,0,25.962,5.273,0.184,0.322,18
0.990173,0.00982703,0,23.344,5.203,0.202,0.307,17
0.994529,0.00547135,0,22.868,5.819,0.238,0.32,14
0.0456645,0.954336,0,42.054,7.096,0.153,0.343,15
0.997198,0.00280244,0,25.367,6.124,0.22,0.282,22
0.975889,0.0241109,0,39.564,9.338,0.212,0.239,27
0.980816,0.0191836,0,33.438,7.539,0.199,0.309,24
0.977244,0.0227562,1,29.759,6.593,0.202,0.303,20
0.18478,0.81522,0,28.82,3.835,0.107,0.411,11
0.885488,0.114512,0,22.323,3.589,0.128,0.441,13
0.98681,0.01319,0,20.418,4.075,0.176,0.308,16
0.966475,0.033525,0,20.686,3.12,0.141,0.393,18
0.993375,0.00662492,0,20.246,4.614,0.201,0.315,15
0.927697,0.0723034,0,44.72,10.74,0.224,0.273,25
0.781572,0.218428,0,29.158,5.102,0.144,0.327,17
0.992026,0.00797358,0,23.435,5.75,0.23,0.343,14
0.977114,0.0228862,0,20.22,3.987,0.17,0.389,13
0.923578,0.0764225,0,40.061,9.38,0.213,0.271,22
0.966888,0.033112,0,36.806,9.062,0.223,0.284,20
0.911549,0.0884508,0,24.587,4.879,0.179,0.408,11
0.995233,0.00476745,0,23.408,6.228,0.254,0.334,13
0.991871,0.00812946,0,22.188,4.829,0.179,0.445,17
0,1,1,652.815,24.529,0.014,0.833,15
0.996935,0.00306499,0,24.263,5.77,0.219,0.291,21
0.994543,0.00545673,0,21.795,5.014,0.211,0.306,17
0.872017,0.127983,0,50.15,12.226,0.23,0.272,26
0.855898,0.144102,0,37.878,8.152,0.199,0.274,21
0.982432,0.0175684,0,29.545,6.893,0.205,0.295,19
0.999215,0.000785031,0,25.673,6.915,0.253,0.309,23
0.828352,0.171648,0,20.719,2.887,0.118,0.355,12
0.9829,0.0170999,0,20.407,4.396,0.194,0.361,12
0.860092,0.139908,0,56.599,14.294,0.228,0.238,29
0.993368,0.00663234,0,25.981,6.048,0.206,0.312,20
0.989748,0.0102518,0,21.478,4.541,0.194,0.372,16
0.969298,0.0307017,0,21.345,4.547,0.194,0.431,10
0.959925,0.0400753,0,20.944,4.187,0.17,0.367,11
0.99535,0.00464993,0,22.965,5.755,0.235,0.38,15
0.703688,0.296312,0,50.676,11.364,0.208,0.251,28
0.782053,0.217947,0,33.622,7.124,0.198,0.364,14
0.999198,0.000801836,0,32.016,9.143,0.264,0.254,25
0.8932,0.1068,0,31.03,6.87,0.193,0.301,14
0.993045,0.00695509,0,30.876,7.338,0.212,0.258,24
0.962087,0.0379134,0,28.17,6.05,0.196,0.32,17
0.85925,0.14075,0,26.383,4.839,0.165,0.32,14
0.819663,0.180337,0,25.108,4.414,0.146,0.407,12
0.963363,0.0366372,0,23.918,4.897,0.195,0.307,14
0.954805,0.0451947,0,20.265,4.068,0.188,0.502,8
0.912634,0.0873658,0,20.121,3.476,0.147,0.358,10
0.978119,0.021881,0,47.164,10.964,0.211,0.219,36
0.933438,0.0665623,0,31.317,6.751,0.187,0.292,18
0.859159,0.140841,0,29.484,5.821,0.175,0.361,15
0.982568,0.0174316,0,27.598,6.742,0.229,0.388,14
0.966873,0.0331274,0,23.419,4.406,0.159,0.331,17
0.982496,0.0175038,0,23.004,4.869,0.184,0.294,16
0.977899,0.0221007,0,22.033,4.496,0.194,0.358,14
0.991669,0.00833141,0,20.897,5.32,0.239,0.356,10
0.962314,0.0376855,0,46.89,10.771,0.205,0.222,34
0.904737,0.0952628,0,34.465,7.596,0.204,0.315,18
0.997849,0.00215051,0,30.208,8.751,0.273,0.276,18
0.990068,0.0099322,0,30.019,6.785,0.216,0.308,23
0.993934,0.00606585,0,27.852,6.904,0.234,0.321,19
0.977865,0.0221354,0,24.104,5.319,0.208,0.453,13
0.994085,0.00591541,0,21.19,4.311,0.177,0.335,20
0.941291,0.0587093,0,32.995,7.44,0.201,0.317,18
0.99911,0.000890409,0,22.564,6.159,0.249,0.258,20
0.984868,0.0151318,0,30.837,7.273,0.218,0.317,20
0.977987,0.0220134,0,29.628,6.928,0.21,0.264,18
0.999511,0.000489137,0,29.267,6.933,0.219,0.232,35
0.884761,0.115239,0,27.828,5.386,0.176,0.318,15
0.974568,0.0254324,0,26.691,5.775,0.206,0.289,17
0.974357,0.0256431,0,26.526,6.171,0.212,0.309,14
0.981318,0.0186821,0,25.056,5.948,0.211,0.364,13
0.973373,0.0266272,0,21.524,4.54,0.194,0.314,12
0.0834641,0.916536,0,64.056,13.723,0.181,0.269,31
0.851604,0.148396,0,30.185,5.304,0.154,0.347,20
0.997301,0.00269931,0,20.385,5.097,0.233,0.295,16
0.000726748,0.999273,0,62.008,10.165,0.129,0.332,25
0.848886,0.151114,0,54.817,14.32,0.239,0.235,24
0.992514,0.00748603,0,41.632,10.359,0.232,0.231,31
0.925128,0.0748724,0,38.328,8.69,0.208,0.293,22
0.989911,0.0100891,0,34.989,8.957,0.232,0.255,22
0.952258,0.047742,0,32.336,7.51,0.208,0.302,17
0.876346,0.123654,0,31.301,6.539,0.175,0.337,16
0.992341,0.00765903,0,25.42,5.879,0.209,0.298,19
0.936921,0.063079,0,23.953,4.688,0.17,0.352,13
0.98551,0.0144895,0,23.615,5.376,0.211,0.381,14
0.824773,0.175227,0,22.699,3.735,0.156,0.428,10
0.752814,0.247186,0,44.644,9.352,0.188,0.281,27
0.769708,0.230292,0,43.587,9.371,0.187,0.268,25
0.943981,0.0560194,0,24.336,4.724,0.167,0.401,14
0.961142,0.0388584,0,23,4.667,0.173,0.38,13
0.979819,0.0201805,0,21.722,4.205,0.157,0.419,16
0.99514,0.00485987,0,20.31,4.932,0.231,0.304,14
5.62E-23,1,1,161.777,15.219,0.061,0.587,22
0.894105,0.105895,0,34.354,7.044,0.18,0.32,21
0.956167,0.0438334,0,28.755,6.346,0.196,0.315,16
0.985788,0.0142123,0,23.777,4.656,0.175,0.329,20
0.561979,0.438021,0,48.752,10.615,0.202,0.265,25
0.352949,0.647051,0,37.362,6.505,0.153,0.324,19
0.989837,0.0101635,0,37.056,9.583,0.229,0.293,23
0.979768,0.0202323,0,30.571,7.02,0.213,0.261,20
0.905311,0.0946891,0,24.813,4.56,0.16,0.346,14
0.994371,0.00562885,0,26.86,6.448,0.227,0.301,20
0.984525,0.0154751,0,25.869,5.6,0.191,0.275,19
0.970521,0.0294794,0,21.515,4.71,0.196,0.377,10
0.923852,0.0761479,0,54.998,14.309,0.239,0.246,28
0.110283,0.889717,0,46.75,10.387,0.204,0.357,10
0.487947,0.512053,0,45.762,9.884,0.191,0.287,21
0.979726,0.0202736,0,38.011,8.933,0.219,0.284,26
0.953192,0.0468075,0,37.833,9.178,0.225,0.281,20
0.970454,0.0295461,0,36.135,8.724,0.222,0.277,21
0.859533,0.140467,0,32.035,6.998,0.188,0.34,14
0.98723,0.01277,0,22.497,5.188,0.199,0.303,14
0.988469,0.0115314,0,20.841,4.337,0.179,0.313,16
0.503037,0.496963,0,35.867,6.724,0.158,0.328,17
0.530403,0.469597,0,27.397,3.964,0.131,0.38,14
0.880999,0.119001,0,26.956,5.483,0.183,0.325,12
0.984333,0.0156668,0,20.088,4.345,0.207,0.441,11
0.972862,0.0271377,0,49.403,12.299,0.225,0.239,32
0.229209,0.770791,0,41.532,8.165,0.172,0.3,16
0.977059,0.0229413,0,34.75,8.062,0.215,0.274,23
0.755413,0.244588,0,32.816,6.341,0.168,0.332,17
0.846814,0.153186,0,22.616,3.789,0.125,0.449,11
0.998508,0.00149179,0,22.215,5.731,0.244,0.307,19
0.943611,0.0563894,0,21.477,3.297,0.126,0.355,17
9.84E-13,1,0,128.387,19.834,0.118,0.43,28
0.997145,0.00285489,0,20.937,5.127,0.23,0.286,17
1.15E-23,1,1,147.73,10.237,0.022,0.933,9
0.180555,0.819445,0,49.697,8.927,0.147,0.289,30
0.0813748,0.918625,0,34.439,4.479,0.11,0.395,16
0.982211,0.0177891,0,28.358,6.662,0.216,0.32,17
0.303385,0.696615,0,27.073,3.636,0.098,0.465,11
0.949685,0.0503146,0,25.68,5.234,0.173,0.342,15
0.990981,0.00901909,0,24.859,6.006,0.211,0.318,16
1.96E-15,1,0,109.616,9.63,0.045,0.794,13
0.843768,0.156232,0,27.937,5.131,0.166,0.366,15
0.982248,0.0177515,0,27.645,5.593,0.17,0.291,23
0.901197,0.0988031,0,21.907,3.846,0.164,0.345,11
0.984569,0.0154306,0,20.104,4.613,0.202,0.404,10
0.0168988,0.983101,0,72.867,16.07,0.195,0.25,30
0.999524,0.000475684,0,30.931,7.906,0.229,0.253,33
0.988561,0.0114391,0,27.863,7.06,0.235,0.337,15
0.962774,0.0372259,0,23.81,4.154,0.14,0.376,19
0.429763,0.570237,0,22.304,2.509,0.103,0.435,9
0.994639,0.00536113,0,20.556,4.806,0.218,0.332,15
0.884983,0.115017,0,24.053,3.733,0.132,0.448,16
0.989821,0.0101794,0,23.23,5.412,0.215,0.307,15
0.937833,0.0621668,0,21.61,3.976,0.153,0.378,12
0.972632,0.0273676,0,20.526,3.977,0.179,0.341,13
0.0486382,0.951362,0,39.561,6.327,0.134,0.406,14
0.703431,0.296569,0,33.548,6.586,0.162,0.365,16
0.980925,0.0190752,0,33.374,8.056,0.227,0.325,20
0.975644,0.0243559,0,28.924,6.897,0.23,0.329,15
0.903969,0.0960314,0,25.64,4.888,0.166,0.319,14
0.995296,0.00470436,0,21.601,4.637,0.193,0.295,20
0.976546,0.0234538,0,21.571,4.507,0.191,0.313,13
0.925298,0.0747023,0,35.812,7.975,0.205,0.339,20
0.991451,0.00854868,0,24.397,5.911,0.23,0.341,15
0.950079,0.0499212,0,21.246,4.038,0.156,0.487,11
0.965315,0.0346845,0,31.176,7.711,0.229,0.317,14
0.993638,0.00636147,0,25.465,6.011,0.216,0.301,19
0.961738,0.038262,0,25.378,5.153,0.184,0.312,16
0.989942,0.0100584,0,24.14,5.819,0.207,0.318,15
0.957836,0.0421642,0,23.093,4.726,0.185,0.398,12
0.908061,0.0919394,0,22.169,3.719,0.148,0.368,13
0.987911,0.0120888,0,21.852,4.858,0.21,0.347,14
0.985071,0.0149288,0,20.723,4.091,0.177,0.308,16
0.989132,0.0108675,0,20.423,3.947,0.167,0.297,18
0.776243,0.223757,0,39.896,8.796,0.181,0.413,19
0.864338,0.135662,0,37.625,8.237,0.2,0.305,20
0.887429,0.112571,0,30.406,5.297,0.156,0.344,22
0.998116,0.00188364,0,30.16,6.573,0.201,0.278,33
0.619846,0.380154,0,28.894,5.111,0.164,0.338,12
0.491451,0.508549,0,25.945,3.497,0.11,0.404,13
0.988977,0.0110229,0,24.558,5.156,0.189,0.296,20
0.988514,0.0114858,0,22.926,5.221,0.201,0.337,15
0.977229,0.022771,0,20.773,4.058,0.179,0.34,14
0.943872,0.0561282,0,20.74,3.597,0.145,0.362,13
0.982153,0.0178471,0,20.521,4.19,0.171,0.348,14
0.00129809,0.998702,0,53.059,8.181,0.126,0.38,18
0.586776,0.413224,1,37.916,7.284,0.173,0.288,20
0.263842,0.736158,0,35.104,5.525,0.145,0.408,17
0.982313,0.0176868,0,31.758,7.563,0.22,0.274,20
0.90856,0.0914401,1,31.408,6.664,0.184,0.317,17
0.903427,0.0965732,0,29.952,6.47,0.188,0.362,14
0.987458,0.0125422,0,22.486,4.996,0.202,0.312,15
0.965053,0.0349467,0,32.534,8.056,0.229,0.337,15
0.929949,0.0700508,0,25.64,5.39,0.177,0.377,12
0.962871,0.0371287,0,24.942,4.863,0.156,0.394,17
0.791113,0.208887,0,44.615,10.014,0.202,0.25,24
0.771523,0.228477,0,38.923,7.554,0.174,0.263,25
0.984344,0.0156557,0,33.583,7.94,0.213,0.256,23
0.996521,0.0034793,0,28.537,6.745,0.204,0.318,25
0.967414,0.032586,0,27.128,5.233,0.166,0.299,21
0.968801,0.0311987,0,21.567,4.223,0.181,0.385,13
0.186447,0.813553,0,42.191,7.103,0.143,0.328,23
0.979313,0.0206871,0,27.907,6.698,0.214,0.332,15
0.992135,0.00786482,0,27.375,7.039,0.241,0.28,16
0.984413,0.0155868,0,22.689,4.512,0.178,0.298,18
0.919307,0.0806935,0,22.121,4.105,0.16,0.369,11
0.986099,0.0139005,0,21.83,4.101,0.167,0.327,19
0.986678,0.0133225,0,20.389,4.244,0.189,0.382,14
1.07E-05,0.999989,1,80.899,14.6,0.155,0.342,23
6.88E-05,0.999931,0,58.634,6.885,0.089,0.469,25
0.0589977,0.941002,1,33.768,4.091,0.073,0.683,14
0.929827,0.070173,0,30.091,6.234,0.163,0.365,18
0.876758,0.123242,0,22.471,4.341,0.179,0.466,7
0.996777,0.00322286,0,21.93,4.9,0.21,0.369,20
0.978162,0.0218377,0,21.183,4.529,0.19,0.36,12
0.950165,0.0498345,0,29.358,6.317,0.194,0.314,17
0.98976,0.0102399,0,38.492,9.68,0.232,0.246,26
0.949443,0.0505565,0,29.93,6.031,0.159,0.301,21
0.631,0.369,0,28.903,4.447,0.123,0.368,17
0.996795,0.00320554,0,22.11,4.931,0.206,0.285,21
0.995428,0.0045717,0,34.339,8.912,0.244,0.272,24
0.971615,0.0283852,1,31.816,6.885,0.194,0.341,22
0.997803,0.0021974,0,28.657,7.388,0.242,0.272,23
0.994284,0.00571554,0,27.416,7.269,0.241,0.319,16
0.997562,0.00243771,0,20.056,4.775,0.215,0.305,18
1.39E-11,1,1,106.523,13.829,0.108,0.455,24
0.993617,0.00638266,0,29.123,7.069,0.223,0.333,21
0.840298,0.159702,0,26.305,4.554,0.145,0.365,15
0.988474,0.0115256,0,24.172,5.177,0.206,0.334,18
0.486978,0.513022,0,21.209,2.303,0.104,0.528,8
0.931378,0.0686222,0,34.253,7.939,0.222,0.274,17
0.720748,0.279252,0,27.768,5.304,0.156,0.429,10
0.965089,0.0349109,0,26.674,5.405,0.186,0.306,18
0.984528,0.015472,0,25.545,5.078,0.18,0.349,21
0.895407,0.104593,0,46.392,10.079,0.192,0.23,32
0.996193,0.00380661,0,23.699,5.782,0.228,0.338,18
0.991701,0.00829915,0,20.858,4.602,0.2,0.377,15
0.980609,0.0193914,0,20.506,4.617,0.205,0.368,10
0.959591,0.0404088,0,28.232,6.354,0.2,0.318,15
0.985859,0.0141406,0,22.09,4.085,0.158,0.31,20
0.978215,0.0217849,0,43.332,11.618,0.245,0.276,22
0.897116,0.102884,0,30.753,6.372,0.192,0.358,16
0.987772,0.0122278,0,28.989,6.931,0.205,0.324,19
0.932788,0.0672116,0,27.532,5.686,0.189,0.317,15
0.983573,0.0164267,0,21.2,3.582,0.149,0.358,20
0.99372,0.00627962,0,20.198,4.797,0.218,0.397,13
0.992841,0.00715902,0,38.591,9.983,0.234,0.264,26
0.966567,0.0334328,0,29.899,6.539,0.189,0.325,19
0.971856,0.0281441,0,25.674,5.612,0.195,0.344,15
0.993176,0.00682422,0,21.392,4.982,0.219,0.301,15
0.459963,0.540037,0,20.815,2.232,0.082,0.477,8
0.39257,0.60743,0,41.129,8.103,0.163,0.342,19
0.993467,0.00653322,0,27.998,6.382,0.208,0.283,23
0.933815,0.0661854,0,24.664,4.496,0.162,0.316,16
0.155906,0.844094,0,53.18,11.059,0.189,0.273,24
0.984778,0.0152216,0,45.894,11.801,0.238,0.25,29
0.995275,0.00472455,0,41.144,10.357,0.233,0.233,32
0.972422,0.0275778,0,34.067,7.36,0.202,0.262,25
0.999342,0.000658196,0,24.938,6.207,0.231,0.281,27
0.98707,0.0129295,0,22.723,5.025,0.21,0.313,15
0,1,1,364.571,17.377,0.022,0.752,17
0.892151,0.107849,0,48.748,12.186,0.226,0.272,24
0.989027,0.0109731,0,42.935,11.99,0.26,0.246,22
0.290506,0.709494,0,41.59,8.251,0.173,0.315,17
0.970703,0.0292973,0,28.435,6.364,0.201,0.31,17
0.977566,0.0224336,0,24.735,5.44,0.195,0.329,15
0.970905,0.0290953,0,22.154,4.651,0.201,0.341,12
0.997104,0.00289634,0,21.204,5.012,0.201,0.293,19
0.937902,0.0620976,0,28.099,5.773,0.184,0.366,16
0.993701,0.00629905,0,21.225,4.621,0.186,0.302,18
0.00926308,0.990737,1,28.543,1.765,0.021,0.922,6
0.690675,0.309325,0,24.478,3.68,0.113,0.456,12
0.992784,0.00721589,0,24.296,5.868,0.229,0.319,16
0.976461,0.0235393,0,23.71,4.484,0.165,0.29,19
0.918879,0.0811211,0,22.823,4.181,0.164,0.376,12
0.888017,0.111983,0,22.378,3.793,0.147,0.377,12
0.219035,0.780965,0,51.97,11.665,0.205,0.304,19
0.998161,0.0018394,0,33.71,8.589,0.236,0.256,29
0.983494,0.0165059,0,30.702,7.219,0.215,0.272,20
0.830238,0.169762,1,30.397,5.497,0.162,0.403,18
0.993294,0.00670555,0,27.586,6.354,0.205,0.306,22
0.953193,0.0468073,0,25.546,5.201,0.184,0.33,15
0.978089,0.0219111,0,23.882,5.123,0.197,0.313,15
0.944104,0.0558962,0,21.893,4.136,0.177,0.32,12
0.0858786,0.914121,0,64.396,14.316,0.192,0.301,28
0.628943,0.371057,0,38.208,7.247,0.166,0.277,22
0.970825,0.029175,0,32.538,7.364,0.205,0.272,21
0.954052,0.0459483,0,31.109,7.024,0.204,0.333,17
0.98899,0.0110096,1,28.365,7.05,0.218,0.323,17
0.995898,0.00410229,0,27.601,6.586,0.206,0.305,23
0.998076,0.0019239,0,21.856,5.899,0.253,0.274,16
0.979815,0.0201852,0,20.003,3.601,0.165,0.313,16
0.475913,0.524087,0,53.398,12.631,0.215,0.305,22
0.462362,0.537638,0,49.273,10.396,0.183,0.284,26
0.605112,0.394888,1,35.382,6.625,0.176,0.308,18
0.966035,0.0339649,0,29.508,6.254,0.186,0.288,20
0.781424,0.218576,0,26.354,4.293,0.144,0.341,15
0.992026,0.00797359,0,25.985,5.895,0.209,0.302,20
0.985919,0.014081,0,22.318,5.116,0.215,0.312,13
0.984369,0.0156308,0,21.616,4.711,0.188,0.308,14
0.312722,0.687278,0,39.851,7.412,0.155,0.283,19
0.989604,0.0103958,0,33.379,8.255,0.233,0.268,22
0.982109,0.0178907,0,32.479,7.931,0.224,0.329,19
0.88004,0.11996,0,31.975,6.843,0.176,0.332,16
0.996163,0.00383701,0,24.05,6.098,0.234,0.311,17
0.960995,0.0390049,0,37.318,8.671,0.212,0.276,23
0.579927,0.420073,0,28.817,4.917,0.157,0.386,12
0.931962,0.0680384,0,24.773,4.758,0.173,0.357,14
0.997775,0.00222447,0,24.578,6.035,0.212,0.281,22
0.970217,0.0297825,0,25.319,5.33,0.182,0.329,16
0.975828,0.0241715,0,20.104,3.78,0.164,0.365,14
0.936238,0.0637621,0,28.431,5.946,0.192,0.287,16
0.985224,0.014776,0,25.217,5.428,0.204,0.317,18
0.97401,0.0259904,0,20.242,4.088,0.175,0.351,12
0.95156,0.0484401,0,34.481,7.709,0.193,0.33,21
0.992293,0.00770687,0,25.825,6.122,0.223,0.314,18
0.99442,0.00557976,0,41.467,10.674,0.234,0.251,30
0.607605,0.392395,0,34.259,6.817,0.183,0.328,14
0.998338,0.0016625,0,29.213,7.563,0.232,0.257,25
0.983919,0.0160808,0,24.417,5.388,0.202,0.321,16
0.96518,0.0348203,0,22.026,4.08,0.172,0.332,15
0.993882,0.00611832,0,21.334,4.951,0.204,0.3,16
0.890462,0.109538,0,29.448,5.79,0.171,0.3,17
0.973579,0.0264212,0,24.171,5.333,0.209,0.344,13
0.996403,0.00359717,0,23.823,5.823,0.217,0.289,19
0.963106,0.0368944,0,20.158,4.24,0.177,0.377,9
0.957577,0.0424235,0,39.688,9.046,0.207,0.289,26
0.859111,0.140889,0,31.289,6.419,0.185,0.291,16
0.771922,0.228078,0,26.22,4.861,0.174,0.385,10
0.998055,0.00194485,0,21.098,5.448,0.24,0.293,17
0.993842,0.00615822,0,20.323,4.44,0.205,0.369,16
0.997129,0.00287095,0,21.006,5.405,0.235,0.341,15
0,1,0,269.268,15.255,0.025,0.883,11
0.720498,0.279502,0,31.014,6.079,0.172,0.38,13
0.8374,0.1626,0,30.734,6.571,0.188,0.423,12
0.960682,0.039318,0,25.002,5.107,0.182,0.355,15
0.983188,0.0168115,0,21.528,4.457,0.188,0.294,15
0.314945,0.685055,0,44.623,9.022,0.18,0.312,20
0.978059,0.0219413,0,30.76,7.318,0.211,0.317,18
0.99603,0.0039699,0,29.6,7.627,0.238,0.295,21
0.995552,0.00444756,0,27.55,6.75,0.225,0.307,21
0.990544,0.00945589,0,22.626,4.522,0.178,0.32,20
2.98E-32,1,0,216.047,20.106,0.057,0.627,20
0.982785,0.017215,0,29.113,6.71,0.213,0.282,19
0.998808,0.00119195,0,27.701,7.334,0.248,0.242,24
0.993292,0.00670838,0,22.044,5.434,0.235,0.376,13
0.991372,0.00862751,0,20.441,4.818,0.219,0.386,12
0.982406,0.0175937,0,20.148,3.949,0.162,0.326,15
8.80E-08,1,1,74.679,8.142,0.084,0.477,24
0.997358,0.00264225,0,20.427,5.516,0.253,0.326,13
0.984412,0.0155881,0,20.201,4.25,0.194,0.469,12
0.965405,0.0345953,0,30.83,7.103,0.186,0.307,18
0.975414,0.0245859,0,23.573,5.041,0.193,0.356,14
0.280884,0.719116,0,38.836,7.041,0.146,0.325,18
0.96519,0.0348095,0,28.393,6.416,0.194,0.307,16
0.970399,0.0296014,0,25.001,5.147,0.195,0.323,16
0.999767,0.000232803,0,24.117,6.616,0.256,0.267,27
0.996398,0.00360239,0,23.366,4.718,0.188,0.299,25
0.983209,0.0167914,0,22.529,4.519,0.177,0.334,17
0.922707,0.0772933,0,22.309,3.896,0.162,0.34,13
0.980846,0.0191538,0,20.2,4.026,0.169,0.336,14
4.21E-06,0.999996,1,54.495,4.875,0.041,0.767,13
0.98696,0.01304,0,53.41,14.888,0.26,0.241,29
0.993991,0.0060086,0,26.228,5.769,0.2,0.285,23
0.550847,0.449153,0,41.217,8.233,0.184,0.321,21
0.971605,0.0283948,0,33.814,7.715,0.2,0.304,22
0.97443,0.0255702,0,24.542,5.364,0.2,0.358,14
0.992618,0.00738226,0,21.903,5.098,0.22,0.318,15
0.991983,0.00801719,0,20.292,4.461,0.203,0.318,15
0.962309,0.0376911,0,26.865,5.087,0.157,0.405,20
0.976196,0.0238039,0,24.136,5.405,0.204,0.365,13
0.99899,0.00101041,0,23.278,6.058,0.223,0.312,22
0.99136,0.0086404,0,22.585,5.266,0.218,0.31,15
0.966181,0.0338186,0,21.915,4.194,0.175,0.352,14
0.998179,0.00182075,0,21.385,5.361,0.242,0.349,18
0.882331,0.117669,0,50.4,12.504,0.222,0.228,26
0.99371,0.0062896,0,34.08,8.04,0.216,0.229,28
0.996273,0.00372707,0,29.532,7.46,0.232,0.331,22
0.605891,0.394109,0,26.929,4.389,0.129,0.379,12
0.980629,0.0193709,0,23.778,4.897,0.19,0.291,17
0.930343,0.0696574,0,22.84,3.983,0.151,0.419,14
0.477798,0.522202,0,31.695,5.026,0.139,0.339,17
0.985134,0.0148656,0,27.39,6.136,0.209,0.294,19
0.998506,0.00149374,0,26.228,7.424,0.271,0.289,18
0.923843,0.0761572,0,24.125,4.815,0.165,0.471,11
0.988622,0.0113779,0,23.133,4.966,0.203,0.326,17
0.944336,0.0556643,0,35.602,7.498,0.198,0.326,24
0.717277,0.282723,0,28.11,5.027,0.142,0.388,13
0.95413,0.0458704,0,26.901,5.383,0.163,0.441,17
0.984915,0.0150851,0,25.166,5.378,0.196,0.358,18
