Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.997774,0.00222551,0,33.837,8.139,0.219,0.238,35
0.997604,0.00239648,0,23.101,4.738,0.193,0.221,39
0.894924,0.105076,0,22.528,2.657,0.083,0.339,15
0,1,1,569.988,32.944,0.019,0.766,40
3.63E-06,0.999996,0,95.247,16.731,0.129,0.249,78
0.0843864,0.915614,0,52.947,9.357,0.147,0.203,63
0.985358,0.0146425,0,36.333,7.905,0.198,0.235,36
0.998839,0.00116061,0,33.113,8.227,0.231,0.198,47
0.997627,0.00237311,0,32.011,7.656,0.22,0.226,25
0.998995,0.00100447,0,24.038,5.436,0.205,0.262,34
0.986048,0.0139518,0,23.683,4.108,0.145,0.269,25
0.995156,0.00484364,0,23.137,4.367,0.172,0.269,31
0.99244,0.00756018,0,22.718,4.039,0.163,0.237,37
0.999282,0.000717777,0,21.88,4.982,0.215,0.304,14
0.997985,0.00201543,0,20.806,4.123,0.163,0.254,41
0,1,0,410.326,26.166,0.028,0.751,50
0.999072,0.000927548,0,25.355,6.029,0.215,0.254,22
0.997629,0.00237102,0,25.09,5.37,0.201,0.208,41
0.999762,0.000238133,0,23.562,5.893,0.236,0.25,46
0.998492,0.00150821,0,22.488,4.759,0.194,0.224,43
0.999058,0.00094239,0,22.125,4.936,0.184,0.245,41
0.999211,0.000788933,0,21.744,4.866,0.206,0.251,34
0.991638,0.0083619,0,26.667,5.13,0.17,0.213,52
0.999846,0.000154242,0,25.943,6.791,0.244,0.245,56
0.995587,0.00441329,0,24.836,4.999,0.159,0.291,29
0.99693,0.00306999,0,23.824,4.877,0.181,0.292,20
0.999342,0.000658471,0,22.102,5.07,0.203,0.245,39
0.999719,0.000281284,0,21.045,5.061,0.224,0.231,49
0.990755,0.00924461,0,20.769,3.346,0.152,0.274,26
0,1,0,510.672,27.541,0.021,0.648,32
0.741361,0.258639,0,30.383,4.348,0.116,0.352,14
0.999756,0.000243815,0,23.04,5.662,0.227,0.232,59
0.99967,0.00032983,0,22.375,5.502,0.229,0.245,34
0.997563,0.00243653,0,21.309,4.097,0.181,0.294,28
0.926013,0.0739875,0,61.183,14.574,0.211,0.174,82
0.993162,0.00683762,0,41.098,9.669,0.222,0.2,57
0.987393,0.0126066,0,32.251,6.69,0.191,0.239,36
0.999194,0.000805644,0,30.543,7.588,0.227,0.244,38
0.998306,0.0016943,0,29.836,6.957,0.212,0.18,58
0.972552,0.0274478,0,29.19,5.297,0.157,0.22,49
0.996052,0.00394757,0,29.028,6.489,0.197,0.213,29
0.99898,0.00101976,0,25.271,5.841,0.211,0.263,30
0.998405,0.00159523,0,25.253,5.67,0.197,0.206,43
0.997874,0.00212554,0,24.176,5.215,0.195,0.234,30
0.998053,0.00194745,0,23.067,4.872,0.179,0.31,19
0.996646,0.00335354,0,22.269,4.196,0.161,0.21,62
0,1,1,495.882,30.616,0.03,0.615,34
0.282738,0.717262,0,43.09,7.203,0.148,0.256,33
0.996066,0.00393427,0,36.385,8.717,0.221,0.22,31
0.588868,0.411132,0,34.403,5.249,0.133,0.263,30
0.989109,0.0108906,0,25.68,4.891,0.146,0.274,25
0.99815,0.00184976,0,25.451,5.681,0.199,0.231,32
0.998834,0.00116644,0,25.263,5.695,0.199,0.258,42
0.959129,0.0408709,0,49.106,11.3,0.203,0.18,60
0.998941,0.00105871,0,30.009,7.13,0.212,0.25,53
0.998677,0.00132291,0,28.654,6.701,0.212,0.262,37
0.998889,0.00111057,0,28.544,6.756,0.215,0.201,54
0.971898,0.0281021,0,28.215,5.116,0.155,0.256,27
0.989042,0.0109584,0,26.664,5.043,0.169,0.208,47
0.996635,0.00336492,0,24.78,5.062,0.167,0.268,39
0.997967,0.00203309,0,20.302,3.948,0.175,0.211,48
0,1,1,524.707,35.774,0.034,0.526,52
0.995793,0.00420703,0,37.394,9.009,0.215,0.207,37
0.988916,0.0110843,0,36.107,7.988,0.192,0.192,52
0.990306,0.00969402,0,31.729,6.694,0.19,0.219,41
0.999101,0.000898845,0,31.487,7.875,0.231,0.202,44
0.999184,0.000815911,0,29.255,7.242,0.224,0.267,26
0.986919,0.0130813,0,27.471,5.328,0.164,0.248,27
0.999337,0.000663257,0,27.036,6.619,0.222,0.217,43
0.999295,0.0007047,0,25.418,6.107,0.221,0.242,32
0.998612,0.00138771,0,24.296,5.392,0.199,0.247,35
0.997466,0.00253424,0,22.257,4.51,0.179,0.244,32
0.999432,0.000567838,0,22.21,5.318,0.217,0.221,29
0,1,1,472.464,16.389,0.013,0.771,21
0.982269,0.0177308,0,21.023,3.223,0.119,0.307,15
0,1,1,478.061,27.343,0.026,0.606,53
0,1,1,257.882,14.796,0.026,0.609,32
0.9746,0.0254004,0,32.422,6.36,0.173,0.235,41
0.990375,0.00962523,0,27.702,5.494,0.167,0.284,24
0.933393,0.0666073,0,26.799,4.124,0.139,0.243,36
0.999624,0.000375614,0,26.212,6.492,0.235,0.219,54
0.990948,0.00905218,0,23.134,4.134,0.142,0.282,28
0.998914,0.00108594,0,22.734,4.968,0.191,0.258,41
0.999133,0.000866612,0,22.123,5.052,0.205,0.209,36
0.999234,0.000765866,0,21.475,4.768,0.2,0.255,38
0.999379,0.000621303,0,20.359,4.614,0.209,0.28,20
0,1,1,298.087,20.286,0.024,0.703,31
0.827647,0.172353,0,48.277,9.853,0.179,0.3,55
0.992488,0.00751212,0,36.855,8.442,0.208,0.229,37
0.560898,0.439102,0,34.958,5.388,0.131,0.247,33
0.983215,0.0167852,0,33.977,6.995,0.169,0.31,33
0.998909,0.00109115,0,26.012,5.916,0.206,0.259,44
0.99455,0.00544962,0,26.01,5.238,0.184,0.219,39
0.999072,0.000928227,0,24.548,5.509,0.212,0.204,59
0.99946,0.000539828,0,22.876,5.374,0.208,0.251,41
0.993571,0.00642899,0,21.915,3.879,0.152,0.229,44
0.999359,0.000640621,0,20.028,4.449,0.211,0.292,19
0,1,1,425.503,31.22,0.032,0.644,70
0,1,1,370.861,20.138,0.018,0.752,43
0.997207,0.00279351,0,34.111,7.969,0.216,0.222,51
0.99991,9.05E-05,0,29.904,8.588,0.265,0.214,40
0.99765,0.00234979,0,28.928,6.657,0.21,0.224,30
0.992758,0.00724164,0,27.793,5.677,0.173,0.263,29
0.997744,0.00225647,0,24.493,5.075,0.192,0.23,50
0.999714,0.00028618,0,21.733,5.296,0.215,0.232,51
0.998594,0.00140602,0,21.163,4.39,0.19,0.253,35
0.998034,0.00196556,0,21.03,4.179,0.175,0.248,40
0.996016,0.00398376,0,20.503,3.699,0.156,0.266,33
0.999257,0.000743027,0,20.386,4.64,0.2,0.213,32
0,1,0,839.474,35.904,0.013,0.832,39
2.03E-24,1,0,173.539,16.437,0.042,0.592,36
0.0398158,0.960184,0,50.89,8.199,0.143,0.281,43
0.998925,0.0010753,0,36.349,9.135,0.236,0.206,59
0.520557,0.479443,0,34.497,5.216,0.122,0.22,38
0.994803,0.00519704,0,32.292,7.209,0.194,0.232,40
0.999795,0.000204943,0,25.683,6.532,0.242,0.252,55
0.994398,0.00560202,0,22.964,4.389,0.163,0.211,37
0.943705,0.0562951,0,40.623,8.315,0.192,0.205,59
0.834944,0.165056,0,39.96,7.61,0.149,0.251,45
0.985457,0.0145427,0,38.879,8.768,0.207,0.237,29
0.993091,0.00690918,0,38.526,9.048,0.209,0.203,43
0.867055,0.132945,0,36.072,6.649,0.15,0.282,23
0.985242,0.0147578,0,33.358,7.048,0.188,0.269,21
0.992632,0.00736814,0,23.279,3.989,0.156,0.281,49
0.997924,0.00207623,0,20.001,3.878,0.166,0.249,38
0,1,1,375.001,14.703,0.017,0.701,28
0.00334025,0.99666,0,47.857,5.77,0.06,0.404,38
0.992389,0.00761123,0,32.547,7.157,0.2,0.21,35
0.998771,0.00122937,0,27.213,6.425,0.208,0.241,32
0.950364,0.0496362,0,23.854,3.479,0.126,0.287,19
0.997993,0.00200659,0,22.946,4.811,0.195,0.224,36
0.997268,0.00273219,0,20.341,3.774,0.161,0.257,42
9.20E-31,1,1,214.964,20.758,0.048,0.691,29
0.89796,0.10204,0,32.459,5.596,0.16,0.276,25
0.997828,0.00217201,0,32.233,7.563,0.221,0.223,44
0.994372,0.00562802,0,23.882,4.457,0.175,0.236,44
0.999058,0.000941936,0,20.805,4.575,0.204,0.213,35
0,1,1,775.873,32.376,0.016,0.789,56
0.986728,0.013272,0,42.543,9.977,0.208,0.209,40
0.993801,0.00619901,0,30.107,6.436,0.2,0.283,19
0.99864,0.00135997,0,28.417,6.741,0.217,0.231,32
0.99947,0.000529965,0,25.014,6.127,0.225,0.21,41
0.998312,0.00168852,0,24.947,5.579,0.21,0.265,17
0.997624,0.00237596,0,23.5,4.824,0.193,0.254,34
0.997217,0.00278293,0,22.883,4.62,0.194,0.274,20
9.35E-25,1,0,174.234,15.802,0.034,0.745,30
0.99714,0.00285982,0,42.582,10.786,0.225,0.212,44
0.995871,0.00412889,0,38.838,9.245,0.223,0.226,49
0.992758,0.00724153,0,33.596,7.527,0.211,0.211,30
0.99603,0.00397041,0,31.333,7.162,0.198,0.22,33
0.997539,0.00246145,0,30.014,6.914,0.218,0.232,30
0.990777,0.00922308,0,29.931,6.12,0.187,0.215,45
0.998709,0.00129116,0,24.1,5.377,0.209,0.197,44
0.998362,0.00163834,0,22.318,4.724,0.191,0.218,40
3.43E-10,1,1,91.461,9.688,0.048,0.641,18
0.995436,0.00456435,0,36.581,8.513,0.199,0.191,64
0.998574,0.00142618,0,35.527,8.907,0.225,0.177,54
0.999033,0.000967098,0,35.186,9.023,0.235,0.207,42
0.998785,0.00121464,0,33.022,8.268,0.227,0.214,36
0.999029,0.000970799,0,32.085,7.984,0.236,0.195,47
0.996436,0.00356452,0,31.995,7.166,0.204,0.259,43
0.998781,0.0012192,0,31.695,7.518,0.216,0.184,76
0.997007,0.00299311,0,26.705,5.805,0.201,0.25,25
0.987325,0.0126749,0,24.855,4.556,0.155,0.215,35
0.967713,0.0322869,0,23.562,3.461,0.11,0.344,27
0.995697,0.00430335,0,23.271,4.553,0.162,0.264,31
0.997385,0.00261544,0,22.521,4.617,0.176,0.251,28
0.996014,0.00398558,0,21.579,4.044,0.139,0.342,20
0.999089,0.000910863,0,21.026,4.521,0.199,0.237,43
0,1,1,248.977,19.737,0.039,0.613,40
0.990621,0.00937942,0,45.484,11.037,0.216,0.202,48
0.996914,0.00308591,0,45.244,11.399,0.234,0.182,66
0.98685,0.0131496,0,42.251,9.754,0.215,0.188,54
0.997833,0.00216707,0,38.907,9.653,0.231,0.18,59
0.997301,0.00269875,0,38.825,9.479,0.224,0.224,51
0.99967,0.000330157,0,32.974,8.79,0.252,0.227,43
0.998414,0.00158582,0,31.887,7.768,0.22,0.208,38
0.965362,0.0346375,0,31.729,6.061,0.168,0.231,34
0.993684,0.00631564,0,26.87,5.504,0.184,0.221,32
0.985734,0.0142657,0,24.887,4.476,0.154,0.247,28
0.983237,0.0167628,0,24.12,4.076,0.143,0.262,33
0.996877,0.00312256,0,22.04,4.342,0.171,0.262,28
0.999298,0.000701767,0,20.315,4.409,0.206,0.331,17
0.998686,0.00131421,0,20.118,4.053,0.187,0.28,32
0.999239,0.000761313,0,20.092,4.259,0.193,0.224,55
0.984868,0.0151323,0,37.612,8.318,0.197,0.203,44
0.992825,0.00717529,0,36.813,8.392,0.211,0.233,40
0.998919,0.00108151,0,29.665,7.264,0.218,0.226,35
0.998725,0.00127551,0,26.009,6.019,0.207,0.229,35
0.984538,0.0154617,0,25.19,4.43,0.149,0.284,28
0.999108,0.000892295,0,24.477,5.64,0.208,0.214,47
0.998021,0.00197888,0,22.92,4.699,0.189,0.275,34
0.996877,0.00312309,0,22.597,4.506,0.189,0.231,30
0.996427,0.00357312,0,21.463,3.916,0.163,0.315,30
0.999397,0.000603398,0,21.417,4.882,0.213,0.245,36
7.30E-11,1,1,111.223,14.991,0.079,0.601,32
0.535554,0.464446,0,34.841,5.042,0.103,0.385,28
0.99812,0.00188019,0,26.367,5.954,0.201,0.229,33
0.99736,0.00263963,0,26.056,5.626,0.201,0.285,19
0.999535,0.000465191,0,20.521,4.655,0.202,0.338,23
0.992253,0.0077475,0,20.153,3.175,0.137,0.29,35
0.998617,0.00138276,0,20.037,4.105,0.188,0.263,27
0.985817,0.0141834,0,28.095,5.464,0.166,0.207,39
0.998774,0.00122601,0,21.456,4.485,0.196,0.251,40
0.99731,0.00268975,0,21.308,4.258,0.167,0.242,30
0.995467,0.00453266,0,20.53,3.656,0.166,0.263,27
0.0216471,0.978353,0,56.063,9.632,0.141,0.184,60
0.997721,0.002279,0,25.451,5.415,0.2,0.293,26
0.994682,0.00531814,0,23.969,4.692,0.159,0.303,18
0.994666,0.00533407,0,34.659,7.99,0.207,0.207,39
0.999026,0.000974119,0,21.311,4.611,0.202,0.278,27
0,1,1,762.168,32.417,0.019,0.645,33
0.975892,0.0241076,0,35.981,7.483,0.179,0.193,56
0.971299,0.0287012,0,32.886,6.524,0.179,0.234,31
0.996545,0.00345532,0,27.437,5.962,0.186,0.215,41
0.999706,0.000294048,0,24.984,6.338,0.226,0.222,49
0.985353,0.014647,0,23.837,4.053,0.142,0.268,33
0.992618,0.0073822,0,23.214,4.235,0.153,0.276,29
0,1,1,806.704,28.076,0.015,0.717,35
0.999608,0.000392516,0,37.486,10.19,0.251,0.222,42
0.999464,0.000536091,0,23.748,5.571,0.216,0.248,46
0.998539,0.00146093,0,23.71,5.208,0.183,0.254,37
0.999693,0.000306838,0,23.308,5.92,0.238,0.238,26
0.999172,0.000827541,0,21.85,4.947,0.192,0.283,25
0.996464,0.00353584,0,21.715,4.157,0.163,0.283,26
0.999669,0.000331141,0,20.488,4.936,0.229,0.283,19
0.998912,0.00108759,0,20.281,4.249,0.182,0.305,25
0.986629,0.0133715,0,36.012,7.902,0.2,0.261,24
0.999304,0.00069553,0,26.843,6.408,0.214,0.259,45
0.999266,0.000733807,0,25.97,6.091,0.204,0.214,62
0.987294,0.012706,0,25.615,4.608,0.161,0.207,51
0.998027,0.00197287,0,24.555,5.26,0.195,0.279,28
0.999564,0.000435508,0,23.93,5.929,0.226,0.237,30
0.998934,0.00106549,0,21.22,4.625,0.2,0.201,41
0,1,1,512.046,17.392,0.011,0.823,29
0.978041,0.0219589,0,27.238,4.261,0.093,0.538,35
0.926515,0.0734848,0,23.919,3.214,0.105,0.291,30
0.999819,0.00018053,0,23.629,6.052,0.24,0.203,60
0.999508,0.000491813,0,20.1,4.464,0.2,0.279,42
0.954612,0.0453885,0,48.054,10.864,0.206,0.183,60
0.99912,0.000879587,0,29.144,7.202,0.228,0.28,17
0.996648,0.00335181,0,26.604,5.586,0.2,0.262,32
0.998834,0.00116631,0,22.71,4.876,0.202,0.213,52
0.953979,0.046021,0,21.639,2.701,0.105,0.367,15
0.999226,0.000773626,0,21.15,4.838,0.2,0.257,22
0.999218,0.000781737,0,20.147,4.332,0.203,0.301,23
0,1,1,307.36,17.11,0.029,0.592,26
0.957316,0.0426836,0,31.473,5.33,0.151,0.347,53
0.945288,0.0547125,0,30.711,5.555,0.16,0.208,34
0.998401,0.00159948,0,26.388,6.063,0.197,0.274,22
0.999143,0.000856916,0,25.977,6.162,0.216,0.213,43
0.994022,0.00597816,0,22.823,4.269,0.157,0.267,27
0.990631,0.0093691,0,21.597,3.65,0.136,0.262,33
3.73E-09,1,1,97.485,13.034,0.085,0.518,42
0.398314,0.601686,0,42.071,7.133,0.131,0.318,28
0.976536,0.0234638,0,40.909,9.12,0.19,0.193,50
0.995333,0.00466686,0,39.776,9.282,0.212,0.17,86
0.98037,0.0196303,0,32.546,6.527,0.177,0.239,41
0.999736,0.000264497,0,31.699,8.633,0.252,0.193,42
0.982274,0.0177256,0,29.973,5.859,0.18,0.23,33
0.984409,0.0155912,0,27.723,4.938,0.166,0.341,31
0.999061,0.000939388,0,25.642,5.998,0.219,0.24,34
0.996648,0.00335216,0,25.619,5.263,0.183,0.229,49
0.999217,0.000783102,0,22.238,5.137,0.209,0.25,24
0,1,0,929.14,46.12,0.018,0.747,48
7.22E-05,0.999928,0,99.011,19.675,0.175,0.158,92
0.994078,0.00592218,0,41.302,9.852,0.223,0.276,33
0.996403,0.00359688,0,32.04,7.316,0.201,0.221,43
0.999084,0.000916349,0,27.241,6.58,0.222,0.225,33
0.996171,0.0038287,0,22.058,4.328,0.176,0.265,16
0.99953,0.000470168,0,21.708,5.132,0.214,0.239,37
0.995798,0.00420159,0,21.409,3.992,0.172,0.274,21
0.999364,0.000635988,0,21.257,4.657,0.205,0.29,39
0.999222,0.000777876,0,20.647,4.539,0.204,0.269,28
0,1,0,886.194,42.651,0.017,0.752,52
1.26E-35,1,1,215.67,13.956,0.022,0.763,37
0.828429,0.171571,0,47.529,9.917,0.179,0.236,47
0.973249,0.0267506,0,30.902,5.689,0.163,0.37,20
0.999121,0.000879198,0,27.435,6.633,0.224,0.229,34
0.990583,0.00941672,0,27.104,5.319,0.183,0.274,19
0.956817,0.0431832,0,26.743,4.453,0.147,0.249,25
0.989711,0.0102886,0,26.683,5.191,0.153,0.217,43
0.764042,0.235958,0,26.49,3.12,0.106,0.317,31
0.998914,0.00108576,0,24.232,5.399,0.211,0.236,43
0.999331,0.000669379,0,22.887,5.287,0.204,0.263,36
0.998366,0.00163436,0,21.173,4.232,0.183,0.289,34
0.998672,0.00132779,0,21.092,4.305,0.192,0.29,32
0.993633,0.0063674,0,20.376,3.372,0.142,0.209,55
0.316363,0.683637,1,51.258,9.818,0.154,0.18,64
0.996081,0.0039188,0,38.266,9.085,0.22,0.272,38
0.958482,0.0415182,0,32.647,5.893,0.159,0.299,49
0.998266,0.00173423,0,32.343,7.767,0.216,0.247,37
0.99702,0.00298034,0,31.416,7.186,0.214,0.209,44
0.997186,0.00281393,0,25.245,5.185,0.189,0.278,38
0.997596,0.00240434,0,24.996,5.176,0.188,0.269,43
0.999532,0.000467884,0,23.091,5.639,0.231,0.26,19
0.999676,0.000324147,0,21.827,5.127,0.22,0.222,62
0.999681,0.000318544,0,21.093,5.136,0.225,0.26,29
0,1,0,417.888,27.253,0.028,0.693,46
1.26E-15,1,0,124.856,13.193,0.054,0.511,30
0.999084,0.000916079,0,37.5,9.512,0.241,0.177,73
0.976979,0.0230208,0,34.311,7.002,0.178,0.245,39
0.99739,0.00260985,0,30.076,6.851,0.214,0.217,40
0.999113,0.000886964,0,28.157,6.632,0.209,0.277,47
0.288461,0.711539,0,59.028,12.253,0.184,0.227,39
0.415462,0.584538,0,45.883,8.273,0.159,0.163,71
0.985074,0.0149261,0,41.717,9.656,0.206,0.195,43
0.999116,0.000883679,0,39.012,10.046,0.244,0.188,67
0.924093,0.0759066,0,27.164,4.102,0.132,0.246,43
0.999035,0.000965278,0,24.08,5.576,0.213,0.218,34
0.997375,0.00262478,0,21.492,4.273,0.177,0.262,25
0,1,1,559.073,32.012,0.028,0.575,49
0.498774,0.501226,0,38.625,6.425,0.145,0.23,32
0.991616,0.00838391,0,35.215,7.823,0.201,0.213,46
0.974684,0.0253161,0,33.464,6.707,0.17,0.224,45
0.965298,0.0347019,0,31.254,5.77,0.159,0.222,52
0.999417,0.000582759,0,25.736,6.126,0.224,0.248,46
0,1,1,481.904,20.782,0.013,0.771,28
0.991139,0.00886079,0,42.9,10.119,0.224,0.183,59
0.998554,0.0014457,0,37.311,9.355,0.231,0.184,60
0.964138,0.0358618,0,36.039,7.149,0.178,0.208,61
0.998549,0.00145059,0,30.648,7.118,0.215,0.189,71
0.999676,0.00032391,0,28.165,7.394,0.229,0.208,45
0.99281,0.00718972,0,26.822,5.248,0.165,0.333,23
0.993045,0.00695518,0,21.416,3.723,0.154,0.27,27
0.043046,0.956954,0,81.985,18.112,0.199,0.233,55
0.0621185,0.937881,0,59.431,11.2,0.16,0.225,57
0.774234,0.225766,0,44.371,8.753,0.159,0.206,58
0.997854,0.0021456,0,38.93,9.571,0.225,0.226,57
0.991607,0.00839256,0,34.709,7.638,0.204,0.214,46
0.993001,0.00699886,0,33.783,7.467,0.206,0.23,39
0.990387,0.00961256,0,31.272,6.586,0.185,0.209,43
0.995358,0.00464236,0,28.86,6.158,0.183,0.171,62
0.997682,0.00231761,0,28.473,6.241,0.201,0.24,53
0.995966,0.0040344,0,25.654,5.274,0.185,0.238,36
0.986662,0.0133384,0,24.172,4.069,0.161,0.294,30
0.999325,0.000674583,0,21.429,5.021,0.2,0.215,33
0.99761,0.00238993,0,21.353,4.268,0.183,0.279,19
0.99599,0.00401,0,21.108,3.977,0.155,0.267,26
0.999374,0.000625581,0,20.788,4.715,0.215,0.227,35
0.999176,0.000823476,0,20.147,4.453,0.206,0.264,19
0,1,1,709.979,34.617,0.015,0.812,34
0.717646,0.282354,0,54.253,11.613,0.19,0.175,68
0.147408,0.852592,0,45.53,7.411,0.122,0.227,60
0.994956,0.00504394,0,43.24,10.704,0.213,0.241,37
0.663303,0.336697,0,36.866,6.025,0.119,0.26,56
0.999633,0.000366595,0,35.043,9.508,0.236,0.224,42
0.998697,0.00130358,0,29.066,6.899,0.222,0.222,39
0.999288,0.000712343,0,22.904,4.979,0.199,0.337,41
0.999444,0.000555609,0,21.301,5.006,0.216,0.217,33
0.994144,0.00585594,0,20.165,3.489,0.145,0.253,30
0,1,1,986.82,34.394,0.011,0.852,40
0,1,1,748.166,15.878,0.015,0.66,25
0.987634,0.0123656,0,33.595,7.201,0.192,0.201,41
0.996801,0.00319873,0,30.883,7.026,0.206,0.262,28
0.997784,0.00221628,0,28.816,6.624,0.21,0.241,28
0.995218,0.0047818,0,28.355,6.086,0.192,0.216,36
0.937464,0.0625361,0,22.729,3.036,0.123,0.23,30
0.999293,0.000706567,0,21.674,4.989,0.216,0.254,22
0,1,1,308.389,17.055,0.021,0.699,31
0.969771,0.030229,0,29.129,5.224,0.157,0.25,40
0.998817,0.00118285,0,25.941,5.999,0.21,0.277,24
0.998745,0.00125447,0,24.298,5.482,0.214,0.243,27
0.999627,0.000372611,0,23.843,5.863,0.223,0.25,39
0.998376,0.00162448,0,21.345,4.506,0.198,0.239,23
0,1,1,644.747,23.074,0.019,0.614,34
0,1,1,386.404,25.277,0.025,0.757,43
0.996561,0.00343933,0,63.958,17.152,0.252,0.161,88
0.935714,0.0642864,0,57.404,13.639,0.217,0.195,56
0.997762,0.00223836,0,40.948,10.346,0.234,0.186,52
0.999546,0.000454059,0,35.519,9.501,0.247,0.205,45
0.998602,0.0013983,0,35.393,8.908,0.224,0.201,45
0.998789,0.00121079,0,29.9,7.2,0.213,0.22,45
0.999017,0.00098351,0,29.865,7.282,0.217,0.213,48
0.998003,0.00199735,0,26.383,5.855,0.201,0.271,27
0.997816,0.00218376,0,24.805,5.422,0.194,0.248,25
0.993396,0.00660409,0,22.397,4.14,0.153,0.259,25
0.999183,0.000817485,0,22.003,4.97,0.209,0.23,35
0.996599,0.00340073,0,21.423,4.058,0.16,0.246,40
0.999515,0.000485382,0,20.417,4.777,0.198,0.264,30
0,1,1,1152.271,47.235,0.012,0.841,54
0,1,1,539.256,23.406,0.014,0.805,33
0.994604,0.0053964,0,31.314,6.791,0.205,0.248,37
0,1,1,552.206,33.514,0.038,0.449,70
0.999598,0.000401579,0,29.639,7.722,0.23,0.195,50
0.998512,0.00148809,0,24.165,5.274,0.199,0.221,45
0.997037,0.00296291,0,22.051,4.163,0.162,0.245,55
0.999835,0.000165196,0,20.193,5.255,0.24,0.225,31
1.98E-07,1,0,73.904,8.633,0.07,0.307,34
0.98482,0.01518,0,24.345,4.131,0.157,0.278,29
0.999905,9.45E-05,0,20.859,5.588,0.251,0.265,34
0,1,1,636.403,40.005,0.026,0.623,54
0.978541,0.0214592,0,37.147,7.955,0.192,0.238,36
0.961788,0.0382124,0,35.105,7.022,0.165,0.213,47
0.995627,0.00437312,0,30.34,6.738,0.183,0.228,41
0.999592,0.000408496,0,25.075,6.092,0.214,0.275,46
0.999803,0.000197029,0,24.12,6.281,0.245,0.269,29
0.986109,0.013891,0,23.973,4.136,0.166,0.274,20
0.996767,0.00323275,0,22.904,4.376,0.181,0.225,53
0.997964,0.00203611,0,22.884,4.662,0.191,0.249,41
0.990065,0.00993457,0,20.495,3.225,0.145,0.303,20
0,1,0,286.491,19.184,0.026,0.746,43
0.000121526,0.999878,0,86.149,15.622,0.121,0.453,49
0.999169,0.00083077,0,45.181,12.022,0.25,0.183,72
0.0717858,0.928214,0,38.618,4.713,0.106,0.371,23
0.98435,0.0156496,0,34.799,7.285,0.195,0.217,49
0.994414,0.0055861,0,32.397,7.179,0.205,0.231,37
0.993784,0.00621588,0,30.847,6.611,0.2,0.195,49
0.999737,0.000262964,0,30.793,8.292,0.256,0.205,41
0.999603,0.0003968,0,28.217,7.053,0.224,0.176,76
0.999753,0.000246692,0,23.306,5.939,0.244,0.209,41
0.998707,0.00129319,0,20.393,4.244,0.187,0.245,34
0,1,1,567.171,29.36,0.019,0.752,27
1.13E-06,0.999999,0,84.908,12.858,0.128,0.326,39
0.370647,0.629353,0,61.486,13.117,0.19,0.196,59
0.958662,0.0413376,0,38.66,8.061,0.184,0.193,50
0.998019,0.0019814,0,32.7,7.729,0.217,0.185,60
0.97113,0.0288705,0,31.492,6.122,0.162,0.23,35
0.968002,0.0319979,0,30.434,5.726,0.158,0.243,32
0.999298,0.000701501,0,28.975,7.198,0.223,0.25,35
0.99944,0.000559651,0,27.787,6.855,0.236,0.243,39
0.907136,0.0928642,0,26.892,4.072,0.116,0.267,28
0.999814,0.000186301,0,23.44,6.199,0.24,0.227,34
0.997359,0.00264117,0,23.432,4.789,0.193,0.231,36
0.983811,0.0161893,0,23.398,3.956,0.143,0.237,32
0.999818,0.000181656,0,20.161,5.085,0.241,0.283,23
0.997962,0.00203807,0,20.111,3.918,0.18,0.268,27
0,1,1,735.732,20.741,0.016,0.693,29
0,1,1,434.534,34.55,0.033,0.596,29
0.983391,0.0166091,0,34.655,7.33,0.196,0.23,34
0.989641,0.0103588,0,28.733,5.767,0.175,0.176,52
0.959109,0.0408908,0,26.048,4.246,0.13,0.256,32
0.992583,0.00741721,0,25.262,4.86,0.165,0.197,49
0.999608,0.000391771,0,23.193,5.752,0.232,0.242,26
0.997844,0.00215619,0,22.328,4.65,0.188,0.206,37
4.07E-32,1,0,236.397,26.267,0.076,0.356,74
0.946057,0.0539429,0,29.264,5.122,0.153,0.221,31
0.994992,0.00500829,0,25.454,5.091,0.185,0.255,30
0.997281,0.00271884,0,24.313,5.106,0.183,0.24,34
0.999851,0.000149347,0,23.988,6.399,0.245,0.232,40
0.99925,0.000750115,0,23.678,5.495,0.218,0.22,40
0.99716,0.00284004,0,21.889,4.199,0.169,0.254,44
0.994948,0.00505223,0,20.495,3.591,0.154,0.239,38
0,1,0,500.538,27.909,0.017,0.839,34
0.0193369,0.980663,1,84.116,17.812,0.181,0.401,58
0.998764,0.0012359,0,45.064,11.861,0.249,0.184,62
0.998703,0.00129725,0,29.818,7.119,0.204,0.188,59
0.979982,0.0200176,0,23.01,3.549,0.118,0.355,23
0.99217,0.00783044,0,22.025,3.872,0.156,0.292,18
0.992317,0.00768258,0,21.423,3.579,0.14,0.315,28
0.998926,0.00107369,0,21.042,4.536,0.189,0.234,39
0,1,1,594.272,22.079,0.014,0.773,36
0.998718,0.00128216,0,20.229,4.183,0.174,0.252,39
2.87E-13,1,1,96.992,7.198,0.036,0.614,28
0.992948,0.00705189,0,42.219,10.091,0.215,0.21,51
0.961608,0.0383923,0,38.763,8.225,0.179,0.226,36
0.982357,0.0176429,0,32.444,6.63,0.182,0.224,37
0.711605,0.288395,0,30.49,4.101,0.096,0.428,18
0.998024,0.00197605,0,30.106,7.107,0.203,0.262,26
0.998498,0.0015022,0,27.71,6.413,0.216,0.215,40
