Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.808522,0.191478,0,34.613,6.908,0.159,0.442,20
0.998697,0.0013035,0,30.977,8.182,0.243,0.273,27
0.999359,0.000641272,0,28.667,7.785,0.251,0.247,27
0.998763,0.00123716,0,26.899,6.259,0.22,0.275,28
0.994052,0.0059481,0,23.561,5.57,0.217,0.343,18
0.988654,0.011346,0,47.709,12.441,0.244,0.261,33
0.960597,0.0394031,0,49.585,10.864,0.195,0.218,40
0.99976,0.000240377,0,41.713,10.678,0.234,0.227,44
0.936228,0.0637718,0,40.85,8.976,0.197,0.248,29
0.990408,0.00959239,0,37.781,8.762,0.203,0.267,31
0.992462,0.00753759,0,31.805,7.405,0.211,0.27,26
0.999942,5.83E-05,0,30.256,7.401,0.228,0.262,41
0.97401,0.0259898,0,25.98,4.76,0.166,0.299,22
0.974589,0.0254112,0,25.122,4.56,0.165,0.33,21
0.999279,0.000721324,0,21.8,4.88,0.206,0.313,26
0.993443,0.00655701,0,22.306,5.195,0.216,0.427,16
0.999176,0.000823621,0,21.052,5.147,0.231,0.354,22
0.995219,0.00478069,0,22.156,4.807,0.202,0.311,20
0.99155,0.00845005,0,22.104,4.36,0.172,0.339,20
0.999892,0.000107776,0,21.918,5.537,0.234,0.31,30
0.999788,0.000211999,0,21.305,5.729,0.247,0.33,25
2.16E-36,1,1,271.384,34.785,0.09,0.458,45
0.938581,0.0614193,0,31.524,6.515,0.193,0.326,21
0.993978,0.00602161,0,28.004,5.928,0.194,0.288,26
0.994514,0.00548627,0,27.124,5.716,0.198,0.336,25
0.999893,0.000107129,0,24.425,6.239,0.239,0.285,32
0.974179,0.0258207,0,22.571,4.076,0.157,0.356,18
1.29E-28,1,1,175.247,12.128,0.029,0.852,21
9.08E-08,1,1,76.537,11.006,0.098,0.475,18
0.996505,0.00349548,0,34.862,8.151,0.204,0.244,32
0.994524,0.00547566,0,26.587,6.223,0.215,0.282,22
0.824006,0.175994,0,26.35,4.39,0.136,0.311,17
0.970554,0.0294465,0,24.935,4.525,0.156,0.371,20
0.995671,0.00432901,0,24.448,4.877,0.18,0.305,25
0.998999,0.00100072,0,24.114,5.64,0.214,0.295,26
0.993576,0.00642437,0,20.887,4.448,0.196,0.321,18
0.989582,0.0104184,0,20.685,4.55,0.199,0.35,15
0.995107,0.00489338,0,20.137,3.763,0.145,0.377,21
0.99946,0.000540197,0,20.088,4.705,0.211,0.256,25
0.822672,0.177328,0,34.842,7.394,0.198,0.333,19
0.972579,0.0274206,0,32.625,7.486,0.2,0.325,22
0.995658,0.00434247,0,28.509,6.158,0.198,0.302,27
0.993094,0.00690615,0,28.444,5.912,0.181,0.355,26
0.981337,0.0186628,0,27.617,6.267,0.205,0.318,19
0.980299,0.0197011,0,26.825,5.582,0.186,0.276,21
0.999793,0.000206614,0,25.776,6.552,0.232,0.28,31
0.982452,0.0175484,0,23.418,4.791,0.184,0.306,18
0.997129,0.00287151,0,21.144,4.916,0.211,0.343,19
0.000728183,0.999272,1,61.021,9.809,0.136,0.288,28
0.984076,0.015924,0,39.665,9.129,0.214,0.258,31
0.883978,0.116022,0,27.433,4.676,0.15,0.351,19
0.999434,0.000566262,0,24.354,6.064,0.225,0.251,27
1.74E-13,1,1,104.734,11.018,0.07,0.622,22
0.955709,0.044291,0,22.146,4.153,0.158,0.33,15
0.994488,0.00551223,0,22.139,4.932,0.2,0.305,19
0.640203,0.359797,0,66.94,16.217,0.221,0.242,40
0.653156,0.346845,0,51.14,10.669,0.185,0.262,34
0.106666,0.893334,0,51.652,9.787,0.172,0.23,29
0.990461,0.00953897,0,43.535,10.545,0.223,0.275,34
0.996111,0.00388936,0,44.225,10.619,0.212,0.237,39
0.993521,0.00647946,0,42.742,10.601,0.229,0.232,34
0.985624,0.0143764,0,31.491,7.924,0.228,0.309,20
0.999893,0.00010741,0,26.974,7.04,0.243,0.325,33
0.997695,0.00230545,0,26.74,6.563,0.225,0.271,24
0.999276,0.000723929,0,29.383,7.798,0.235,0.267,28
0.998706,0.00129435,0,28.311,6.668,0.217,0.362,28
0.998918,0.00108247,0,23.406,5.453,0.215,0.307,25
0.980542,0.0194582,0,26.816,5.368,0.168,0.408,21
0.999492,0.000507666,0,22.866,5.485,0.217,0.269,27
0.999445,0.000555402,0,20.726,5.275,0.233,0.28,23
0.939068,0.0609319,0,37.662,8.245,0.202,0.254,26
0.838891,0.161109,0,34.591,6.884,0.184,0.274,22
0.919605,0.080395,0,32.279,6.761,0.194,0.356,20
0.996051,0.00394933,0,31.233,7.837,0.218,0.305,25
0.99635,0.00365008,0,30.804,6.259,0.181,0.301,32
0.989355,0.0106446,0,30.427,6.726,0.195,0.297,25
0.98655,0.0134495,0,24.068,4.911,0.189,0.371,19
0.944045,0.0559548,0,45.257,10.795,0.21,0.246,30
0.999922,7.81E-05,0,38.795,11.311,0.277,0.228,39
0.944913,0.0550872,0,38.193,8.101,0.197,0.268,28
0.99879,0.00120961,0,34.932,8.173,0.209,0.236,36
0.969939,0.0300611,0,32.769,7.341,0.198,0.283,23
0.963841,0.0361588,0,32.842,6.582,0.182,0.282,26
0.99573,0.00427026,0,28.217,6.091,0.193,0.291,27
0.998704,0.00129576,0,27.168,6.721,0.229,0.294,26
0.990897,0.00910345,0,24.513,4.789,0.176,0.283,23
0.999054,0.000945539,0,22.092,5.085,0.214,0.364,24
0.998451,0.00154946,0,23.301,5.201,0.196,0.299,25
0.998573,0.00142697,0,20.839,4.348,0.173,0.468,23
0.977668,0.022332,0,37.491,8.76,0.213,0.27,27
0.998137,0.00186295,0,36.722,8.513,0.217,0.257,36
0.999556,0.000444198,0,34.34,9.64,0.261,0.265,31
0.973293,0.0267073,1,34.489,7.32,0.19,0.285,27
0.940531,0.0594685,0,34.483,6.841,0.168,0.321,26
0.823022,0.176978,0,27.675,5.036,0.154,0.351,16
0.999059,0.000941277,0,27.087,6.369,0.217,0.273,29
0.997051,0.00294918,0,26.698,6.71,0.237,0.283,22
0.991439,0.00856134,0,25.132,5.326,0.183,0.282,22
0.991178,0.00882235,0,23.626,5.339,0.205,0.33,18
0.999207,0.000793111,0,22.253,5.073,0.209,0.276,26
7.60E-20,1,1,128.154,10.08,0.045,0.594,17
0.82957,0.17043,0,54.232,12.851,0.21,0.231,34
0.640138,0.359862,0,54.795,12.844,0.215,0.255,31
0.974787,0.025213,0,37.414,8.235,0.19,0.28,29
0.99626,0.0037405,0,35.92,8.741,0.219,0.34,30
0.964028,0.0359724,0,33.13,7.146,0.197,0.268,24
0.99054,0.0094601,0,30.799,7.678,0.233,0.329,21
0.977223,0.022777,0,30.058,6.469,0.197,0.342,22
0.999286,0.000714077,0,28.83,6.691,0.213,0.283,32
0.999627,0.000373121,0,28.182,7.16,0.236,0.254,31
0.992405,0.00759457,0,21.732,4.12,0.158,0.339,21
0.824746,0.175253,0,33.906,6.631,0.175,0.331,21
0.996679,0.00332147,0,32.12,6.988,0.193,0.254,32
0.990662,0.0093383,0,29.559,6.198,0.189,0.317,26
0.964541,0.0354588,0,28.139,5.936,0.187,0.35,19
0.988305,0.0116946,0,27.279,6.562,0.217,0.28,19
0.999016,0.000984102,0,22.511,5.166,0.212,0.299,25
0.991682,0.00831826,0,21.837,4.138,0.159,0.315,21
0.999154,0.000846278,0,21.432,5.284,0.221,0.279,23
0.99973,0.000270054,0,20.821,5.485,0.25,0.344,24
0.90686,0.09314,0,20.623,2.756,0.11,0.434,15
0,1,1,357.548,30.504,0.033,0.879,27
0.909269,0.0907311,0,57.405,12.843,0.2,0.236,43
0.884682,0.115318,0,52.628,13.314,0.233,0.248,30
0.976556,0.0234437,0,40.329,8.917,0.204,0.249,32
0.987264,0.0127363,0,39.872,9.185,0.212,0.263,32
0.983434,0.0165663,0,36.49,7.722,0.195,0.271,31
0.981917,0.018083,0,35.261,7.925,0.206,0.292,27
0.994602,0.00539758,0,34.236,8.109,0.206,0.274,29
0.996419,0.00358063,0,35.764,8.669,0.216,0.263,31
0.999008,0.000991831,0,29.842,6.755,0.201,0.252,33
0.994493,0.00550698,0,31.929,6.786,0.185,0.33,30
0.999682,0.000318326,0,26.732,6.692,0.222,0.263,31
0.99081,0.00919016,0,22.896,4.886,0.191,0.296,19
0.999806,0.000193923,0,21.313,5.207,0.219,0.245,29
0.999175,0.000824623,0,21.463,4.718,0.204,0.271,26
0.187988,0.812012,0,50.74,10.413,0.188,0.303,26
0.995763,0.00423678,0,43.332,10.403,0.217,0.315,37
0.999516,0.000484198,0,41.852,11.602,0.259,0.246,37
0.994486,0.00551392,0,40.04,9.889,0.223,0.289,32
0.964705,0.0352952,0,35.895,8.072,0.209,0.288,25
0.99824,0.00176046,0,31.733,7.734,0.209,0.267,30
0.97116,0.0288401,0,32.724,6.917,0.197,0.273,25
0.999717,0.000283073,0,27.947,7.335,0.249,0.311,30
0.99595,0.00404949,0,29.826,7.043,0.218,0.263,26
0.997715,0.00228489,0,26.742,6.562,0.215,0.296,24
0.994544,0.00545605,0,26.395,5.907,0.203,0.306,23
0.991996,0.00800421,0,26.019,4.919,0.162,0.295,26
0.981695,0.0183054,0,20.799,4.521,0.19,0.389,13
0.998364,0.00163602,0,21.14,4.465,0.188,0.293,24
0.00241787,0.997582,0,67.995,14.353,0.16,0.495,24
0.942309,0.057691,0,43.473,10.37,0.208,0.276,28
0.999766,0.000233686,0,43.268,12.823,0.275,0.238,37
0.470379,0.529621,0,36.531,7.021,0.167,0.362,18
0.96733,0.0326705,0,35.425,7.766,0.194,0.289,26
0.999422,0.000578348,0,27.264,7.146,0.241,0.309,27
0.988444,0.0115558,0,27.241,5.613,0.186,0.346,23
0.997065,0.00293498,0,25.996,6.224,0.221,0.29,23
0.977914,0.0220862,0,25.22,6.307,0.226,0.332,13
0.99945,0.00055034,0,24.612,6.52,0.229,0.309,25
0.974818,0.025182,0,41.107,9.907,0.227,0.302,28
0.992602,0.00739758,0,23.609,5.014,0.184,0.275,21
0.958781,0.0412189,0,22.518,3.953,0.136,0.461,16
0.975194,0.024806,0,22.446,4.288,0.17,0.33,17
0.999835,0.000164886,0,21.658,5.628,0.231,0.268,28
0.998123,0.00187657,0,21.63,4.508,0.195,0.303,24
0.997777,0.00222292,0,21.318,4.732,0.194,0.286,22
0.997595,0.0024046,0,33.639,8.019,0.213,0.287,31
0.999052,0.000948399,0,30.321,6.533,0.195,0.268,35
0.996697,0.00330329,0,29.765,6.431,0.184,0.259,30
0.982667,0.017333,0,28.035,6.505,0.208,0.319,19
0.996522,0.00347769,0,27.82,6.025,0.206,0.293,27
0.992313,0.0076868,0,25.908,6.407,0.232,0.31,18
0.997749,0.00225124,0,21.175,4.742,0.203,0.331,21
0.992601,0.00739937,0,20.595,3.858,0.167,0.323,20
0.955212,0.044788,0,39.718,9.124,0.213,0.274,27
0.991121,0.00887939,0,39.127,9.642,0.219,0.247,30
0.890339,0.109661,0,34.533,6.607,0.173,0.27,25
0.946348,0.0536516,0,30.022,5.881,0.176,0.296,22
0.813926,0.186074,0,24.105,3.743,0.133,0.436,14
0.996848,0.00315169,0,22.713,4.699,0.183,0.26,24
0.975,0.0250002,0,39.699,9.71,0.226,0.32,26
0.998258,0.00174161,0,33.846,8.795,0.243,0.255,29
0.995118,0.00488215,0,31.461,7.36,0.22,0.268,27
0.999589,0.000410974,0,28.924,7.358,0.227,0.295,31
0.989324,0.0106757,0,29.1,6.244,0.192,0.252,25
0.995087,0.00491325,0,29.527,6.246,0.197,0.316,28
0.991511,0.00848895,0,28.27,5.789,0.191,0.275,26
0.996737,0.00326335,0,26.909,5.968,0.204,0.27,26
0.973044,0.0269563,0,26.06,4.962,0.158,0.331,21
0.999843,0.000156597,0,23.679,6.257,0.247,0.275,29
0.994321,0.00567933,0,23.14,5.336,0.203,0.308,19
0.993219,0.00678089,0,21.297,4.158,0.171,0.355,20
0.9975,0.00249956,0,22.447,4.282,0.178,0.284,26
0.998964,0.00103595,0,20.642,4.643,0.202,0.364,23
0.991045,0.00895495,0,34.982,7.786,0.195,0.287,30
0.983765,0.016235,0,33.531,7.172,0.191,0.252,28
0.992513,0.00748746,0,33.154,7.617,0.206,0.252,28
0.825308,0.174692,0,32.92,5.61,0.132,0.367,24
0.996197,0.00380356,0,31.846,7.297,0.205,0.294,29
0.732272,0.267728,0,29.909,4.911,0.153,0.538,17
0.993238,0.00676198,0,27.922,6.087,0.19,0.269,25
0.99818,0.00181994,0,26.622,6.289,0.209,0.287,26
0.93565,0.0643504,0,25.122,3.822,0.127,0.36,21
0.992432,0.00756758,0,22.198,4.493,0.173,0.34,20
0.98076,0.0192404,0,21.887,4.42,0.183,0.437,15
0,1,1,550.961,39.435,0.027,0.751,32
0.881613,0.118387,0,45.881,9.767,0.191,0.237,33
0.997879,0.00212149,0,34.283,8.672,0.234,0.236,30
0.998645,0.00135524,0,32.302,7.679,0.223,0.269,32
0.989744,0.0102564,0,31.672,6.637,0.188,0.303,28
0.980827,0.0191734,0,30.974,6.923,0.203,0.278,23
0.998845,0.00115509,0,28.473,7.393,0.24,0.279,26
0.999739,0.000261039,0,23.73,5.405,0.196,0.262,32
0.998698,0.00130152,0,22.757,5.052,0.2,0.315,25
0.974959,0.0250409,0,20.108,3.488,0.15,0.359,16
0,1,1,922.596,59.208,0.028,0.655,36
1.34E-08,1,1,101.432,17.057,0.131,0.402,33
0.955257,0.0447425,0,45.686,10.712,0.211,0.25,32
0.995129,0.00487119,0,44.581,11.885,0.245,0.213,33
0.879152,0.120848,0,42.599,9.323,0.194,0.28,28
0.999499,0.000500661,0,28.504,7.038,0.233,0.264,31
0.986351,0.0136489,0,27.633,5.93,0.2,0.294,22
0.999818,0.000182047,0,25.935,6.696,0.241,0.278,31
0.993864,0.00613599,0,28.61,6.955,0.222,0.302,22
0.993694,0.00630648,0,21.896,4.59,0.188,0.278,20
0.999754,0.000245755,0,24.934,6.118,0.229,0.244,31
0.999467,0.000533145,0,21.266,4.135,0.177,0.301,30
0.994848,0.00515151,0,20.116,4.73,0.223,0.38,15
0.991434,0.00856643,0,33.935,8.37,0.23,0.281,25
0.987946,0.0120535,0,31.572,7.455,0.218,0.312,23
0.994761,0.00523898,0,26.47,5.764,0.198,0.307,24
0.999314,0.000685568,0,25.671,6.209,0.225,0.271,28
0.992613,0.00738698,0,24.529,5.029,0.189,0.336,22
0.996216,0.00378378,0,21.861,4.399,0.173,0.276,23
0.985883,0.0141166,0,20.299,3.592,0.154,0.362,18
0.940649,0.0593507,0,40.45,9.656,0.213,0.277,25
0.992603,0.00739748,0,34.681,7.997,0.213,0.274,29
0.992608,0.00739229,0,33.694,7.788,0.206,0.288,28
0.99822,0.00178039,0,33.478,8.007,0.224,0.251,32
0.904105,0.0958952,0,32.952,5.996,0.163,0.303,25
0.999094,0.000906102,0,27.518,5.947,0.203,0.279,32
0.999669,0.00033109,0,26.835,7.429,0.265,0.265,27
0.994819,0.0051809,0,25.157,5.455,0.188,0.311,23
0.992064,0.00793644,0,22.791,5.136,0.206,0.394,17
0.999767,0.000233272,0,22.709,5.758,0.242,0.262,28
0.999796,0.000203796,0,22.52,5.929,0.249,0.289,27
0.999003,0.000996997,0,20.248,4.629,0.206,0.3,23
0.870883,0.129117,0,48.538,11.505,0.213,0.225,30
0.996755,0.00324533,0,36.009,9.447,0.239,0.268,28
0.998987,0.00101299,0,30.022,7.754,0.22,0.314,28
0.982499,0.0175014,0,29.889,6.513,0.2,0.285,23
0.99926,0.000739782,0,29.129,7.274,0.224,0.256,30
0.997424,0.00257621,0,28.59,6.386,0.207,0.298,28
0.999352,0.000648025,0,27.358,6.559,0.219,0.28,30
0.996211,0.00378927,0,25.585,5.849,0.204,0.31,23
0.960799,0.0392012,0,24.674,4.897,0.172,0.318,17
0.999576,0.000424458,0,24.038,6.154,0.224,0.262,27
0.995279,0.00472099,0,23.482,4.949,0.186,0.444,21
0.979678,0.020322,0,23.422,4.421,0.164,0.35,19
0.987643,0.0123568,0,22.278,4.5,0.186,0.34,18
0.963913,0.0360874,0,22.215,4.268,0.175,0.339,15
0.991568,0.00843207,0,41.806,10.357,0.224,0.267,32
0.819996,0.180004,0,35.983,7.586,0.193,0.274,21
0.999341,0.000659322,0,30.634,7.42,0.216,0.243,33
0.999378,0.000622256,0,27.414,6.862,0.23,0.254,29
0.999579,0.000420587,0,21.625,4.988,0.213,0.321,27
1.17E-06,0.999999,1,75.764,10.541,0.091,0.598,27
0.9887,0.0112997,0,49.945,12.458,0.221,0.233,38
0.994305,0.00569457,0,35.619,8.425,0.222,0.252,30
0.746857,0.253143,0,36.39,6.837,0.161,0.275,24
0.999033,0.00096745,0,36.605,9.658,0.237,0.251,33
0.942695,0.0573047,0,32.976,6.645,0.185,0.294,24
0.999851,0.000149079,0,33.051,9.029,0.254,0.301,35
0.999668,0.000332374,0,30.55,8.032,0.242,0.269,32
0.994143,0.00585707,0,22.339,4.433,0.179,0.377,21
0.993851,0.00614856,0,21.23,4.501,0.181,0.312,19
0.987688,0.0123123,0,20.948,4.355,0.19,0.339,16
0.998967,0.0010328,0,20.402,4.64,0.203,0.318,23
0.999239,0.000760988,0,51.928,14.856,0.266,0.214,41
0.021484,0.978516,0,46.854,6.62,0.121,0.328,27
0.870846,0.129154,0,41.294,9.507,0.21,0.289,24
0.998533,0.00146711,0,30.943,8.098,0.241,0.262,27
0.972992,0.0270083,0,29.46,6.352,0.2,0.305,21
0.996018,0.00398174,0,24.174,5.532,0.206,0.351,21
0.997331,0.00266936,0,22.521,4.599,0.187,0.32,24
6.48E-05,0.999935,0,68.629,10.329,0.119,0.359,31
0.948702,0.0512984,0,48.311,10.735,0.188,0.239,37
0.997452,0.00254783,0,33.404,7.971,0.222,0.322,30
0.99841,0.00159035,0,32.045,7.643,0.222,0.277,31
0.995083,0.00491677,0,30.105,6.861,0.206,0.246,27
0.939949,0.0600508,0,29.895,5.64,0.159,0.365,22
0.997306,0.0026938,0,22.652,4.489,0.181,0.301,25
0.984673,0.0153266,0,20.572,4.147,0.193,0.366,15
0.978675,0.0213254,0,20.219,3.839,0.169,0.353,15
0.982285,0.017715,0,57.474,15.507,0.257,0.237,37
0.988508,0.0114919,0,43.645,10.308,0.216,0.241,35
0.998069,0.0019306,0,32.971,7.572,0.202,0.254,33
0.987602,0.0123976,0,32.485,6.683,0.186,0.272,29
0.98162,0.0183804,0,26.544,4.858,0.171,0.288,24
0.991996,0.00800413,0,25.419,4.769,0.158,0.352,25
0.979814,0.0201865,0,23.973,5.004,0.194,0.348,17
0.986529,0.0134713,0,22.533,4.262,0.178,0.274,20
0.988366,0.0116338,0,23.393,4.588,0.167,0.279,21
0.999084,0.000916108,0,20.975,5.561,0.241,0.302,20
0.94854,0.0514598,0,20.578,3.712,0.167,0.439,12
5.72E-18,1,0,175.026,27.826,0.106,0.442,48
0.86754,0.13246,0,61.26,15.686,0.23,0.245,36
0.0650417,0.934958,0,58.576,11.201,0.164,0.274,34
0.998636,0.00136441,0,43.116,11.762,0.254,0.243,35
0.718853,0.281147,0,40.664,8.274,0.181,0.29,25
0.998212,0.00178844,0,32.213,7.64,0.216,0.279,31
0.996241,0.00375919,0,30.716,7.299,0.219,0.251,27
0.974593,0.0254072,0,30.122,6.696,0.204,0.301,21
0.999302,0.000697697,0,24.759,5.839,0.219,0.259,28
0.99634,0.00365982,0,22.491,4.423,0.185,0.375,23
0.98009,0.0199102,0,22.172,4.325,0.18,0.325,17
0.997359,0.00264091,0,24.579,4.944,0.184,0.279,27
0.974779,0.025221,0,21.338,3.669,0.162,0.391,17
0.998053,0.00194707,0,20.174,4.458,0.201,0.318,21
0.998588,0.0014124,0,47.407,12.597,0.249,0.21,40
0.983809,0.016191,0,44.184,10.304,0.205,0.239,35
0.983431,0.0165688,0,37.259,9.58,0.227,0.261,24
0.997839,0.00216088,0,36.327,9.238,0.226,0.298,31
0.995667,0.00433274,0,32.391,8.135,0.228,0.245,26
0.996343,0.00365694,0,31.479,7.421,0.209,0.277,28
0.997885,0.00211455,0,29.716,7.61,0.239,0.301,25
0.992446,0.00755352,0,27.932,5.915,0.197,0.288,25
0.999524,0.000476314,0,29.259,6.72,0.213,0.305,34
0.993365,0.00663461,0,26.058,5.521,0.186,0.267,24
0.997276,0.0027237,0,26.263,6.291,0.222,0.339,23
0.993918,0.00608255,0,23.347,4.828,0.192,0.261,22
0.918562,0.081438,0,23.326,4.231,0.158,0.381,14
0.999348,0.000651644,0,25.29,6.112,0.225,0.258,28
0.999411,0.000589102,0,22.198,4.992,0.203,0.324,27
0.99955,0.000449634,0,20.698,5.329,0.245,0.306,23
0.99864,0.00136053,0,20.075,4.542,0.208,0.283,22
0.997752,0.00224753,0,44.779,12.545,0.255,0.24,33
0.987737,0.0122625,0,30.741,6.959,0.202,0.29,24
0.945685,0.0543152,0,28.212,4.937,0.15,0.299,23
0.994638,0.00536243,0,25.376,5.261,0.191,0.417,23
0.990061,0.00993884,0,24.889,5.177,0.19,0.328,21
0.989658,0.0103422,0,23.058,4.759,0.188,0.343,19
0.99964,0.0003597,0,22.291,5.44,0.227,0.286,27
0.89932,0.10068,0,37.462,7.147,0.166,0.354,28
0.998846,0.00115419,0,34.18,8.632,0.23,0.27,32
0.998186,0.0018142,0,32.97,8.109,0.236,0.278,30
0.998889,0.00111071,0,31.846,7.159,0.199,0.227,35
0.998922,0.00107803,0,30.272,7.262,0.226,0.336,30
0.973097,0.0269031,0,30.912,6.251,0.182,0.266,25
0.675983,0.324017,0,29.055,5.037,0.15,0.324,16
0.996092,0.00390827,0,27.8,6.197,0.205,0.274,26
0.999637,0.000362957,0,28.567,6.334,0.187,0.292,36
0.999868,0.000132266,0,20.223,4.585,0.202,0.279,31
0.999707,0.000293413,0,21.001,5.416,0.246,0.285,25
0.998676,0.00132379,0,21.103,4.538,0.205,0.299,24
0.998807,0.00119255,0,21.303,5.023,0.221,0.337,22
0.258572,0.741428,0,81.545,20.393,0.224,0.256,44
0.995703,0.00429731,0,46.05,11.305,0.217,0.248,39
0.999566,0.000433812,0,40.305,11.055,0.253,0.235,37
0.988418,0.0115822,0,38.807,8.834,0.207,0.254,32
0.981736,0.018264,0,37.897,8.053,0.188,0.278,32
0.98978,0.0102196,0,36.256,8.655,0.22,0.26,28
0.999239,0.000760899,0,23.501,5.412,0.212,0.281,27
0.999917,8.26E-05,0,20.404,5.06,0.214,0.263,31
0.992114,0.00788644,0,25.429,4.904,0.168,0.281,25
0.985376,0.0146236,0,25.866,5.345,0.188,0.302,21
0.999671,0.000328856,0,21.418,5.192,0.217,0.278,27
0.999605,0.000395069,0,23.016,6.309,0.255,0.262,24
0.99982,0.000180358,0,21.713,5.203,0.217,0.255,30
0.0142851,0.985715,0,87.6,21.13,0.216,0.232,41
0.984705,0.0152949,0,49.565,12.426,0.23,0.24,36
0.883269,0.116731,0,39.642,8.355,0.183,0.261,27
0.999617,0.000383401,0,38.323,10.255,0.251,0.245,37
0.970185,0.0298152,0,29.16,5.759,0.183,0.297,23
0.999616,0.000384408,0,22.931,5.647,0.228,0.294,27
0.997779,0.0022207,0,21.055,4.725,0.206,0.314,21
0.99832,0.00167961,0,20.696,4.739,0.217,0.321,21
0.979756,0.0202442,0,37.574,9.716,0.231,0.279,23
0.974911,0.0250888,0,35.914,7.626,0.186,0.261,29
0.998048,0.00195184,0,34.752,9.312,0.247,0.258,28
0.99705,0.00295032,0,31.302,8.034,0.244,0.29,25
0.999335,0.00066446,0,28.47,6.667,0.211,0.255,32
0.998408,0.00159242,0,28.338,6.396,0.206,0.328,29
0.993771,0.00622906,0,25.938,5.984,0.209,0.323,21
0.962092,0.0379082,0,25.517,4.371,0.151,0.361,21
0.942429,0.0575711,0,23.911,4.263,0.16,0.315,17
0.948168,0.0518319,0,23.81,4.287,0.16,0.327,17
0.998987,0.00101251,0,22.97,5.787,0.226,0.283,23
0.996656,0.00334439,0,32.379,7.593,0.216,0.296,29
0.965983,0.0340165,0,27.837,5.658,0.179,0.343,20
0.999834,0.000165585,0,27.817,7.79,0.261,0.268,30
0.892303,0.107697,0,25.229,3.815,0.139,0.348,19
0.999264,0.000736455,0,22.129,5.476,0.226,0.273,24
0.989776,0.0102244,0,21.202,3.854,0.158,0.338,20
0.990683,0.0093174,0,34.593,7.965,0.208,0.294,28
0.974188,0.0258122,0,31.476,6.659,0.192,0.296,24
0.99607,0.00392992,0,30.163,7.614,0.235,0.361,23
0.990744,0.00925571,0,26.328,5.509,0.192,0.286,23
0.994627,0.00537274,0,24.341,5.175,0.198,0.339,22
0.897701,0.102299,0,54.133,13.524,0.223,0.219,33
0.998293,0.00170754,0,42.265,9.784,0.209,0.231,42
0.978155,0.0218449,0,40.496,9.233,0.2,0.282,31
0.999094,0.000906504,0,37.692,10.122,0.249,0.262,33
0.999637,0.000363284,0,30.488,8.007,0.233,0.253,32
0.999597,0.000403126,0,26.131,6.441,0.22,0.27,30
0.998763,0.00123688,0,31.221,7.546,0.222,0.254,31
0.99725,0.00275027,0,27.905,5.973,0.186,0.261,29
0.99795,0.00205054,0,27.384,6.822,0.222,0.335,24
0.994454,0.00554621,0,25.745,5.611,0.189,0.33,23
0.998217,0.00178323,0,21.427,5.068,0.216,0.301,21
0.00360469,0.996395,0,73.493,15.796,0.186,0.233,32
0.999201,0.000798646,0,38.061,10.465,0.252,0.228,33
0.996288,0.00371212,0,33.138,8.186,0.216,0.25,28
0.999508,0.000492303,0,34.268,9.587,0.262,0.233,31
0.998455,0.00154533,0,33.177,8.138,0.231,0.276,31
0.999292,0.000708048,0,30.185,8.147,0.247,0.256,28
0.996493,0.00350729,0,28.59,6.54,0.214,0.302,26
0.994767,0.00523262,0,26.145,5.516,0.195,0.357,24
0.999093,0.000907144,0,20.867,4.192,0.174,0.307,27
0.981479,0.018521,0,20.566,3.699,0.159,0.354,17
0.949898,0.0501025,0,47.414,11.158,0.21,0.25,33
0.993142,0.00685743,0,35.149,8.276,0.215,0.37,28
0.98729,0.0127095,0,34.887,7.346,0.187,0.24,31
0.997344,0.00265587,0,30.502,7.184,0.213,0.302,28
0.943792,0.0562082,0,29.244,6.118,0.189,0.3,19
0.994447,0.00555259,0,28.437,6.4,0.209,0.37,24
0.999361,0.000639412,0,23.183,6.049,0.239,0.358,23
0.999555,0.000444832,0,22.176,5.254,0.22,0.278,27
0.997193,0.00280745,0,20.979,4.127,0.185,0.41,22
0.986108,0.0138924,0,20.54,4.258,0.191,0.354,15
0.998589,0.00141149,0,20.104,3.951,0.175,0.295,25
0.93877,0.0612297,0,49.227,12.153,0.229,0.256,31
0.611602,0.388398,0,48.19,10.346,0.199,0.236,29
0.979989,0.0200112,0,35.661,8.21,0.205,0.311,26
0.969359,0.0306415,0,35.07,7.638,0.195,0.298,26
0.99824,0.00176053,0,25.11,5.834,0.215,0.29,25
0.98298,0.0170202,0,23.675,4.525,0.163,0.324,20
0.999923,7.68E-05,0,21.469,5.772,0.256,0.305,29
0.987056,0.012944,0,20.353,4.168,0.195,0.375,15
0,1,1,288.596,26.215,0.065,0.479,31
0.965913,0.0340873,0,41.7,10.083,0.214,0.251,28
0.999406,0.000594125,0,30.826,8.29,0.25,0.278,29
0.99833,0.00167012,0,27.564,6.432,0.218,0.321,27
0.998884,0.00111546,0,25.617,6.299,0.221,0.248,26
0.99458,0.00541988,0,20.273,3.954,0.174,0.323,20
0.999528,0.000471826,0,53.134,15.157,0.264,0.201,44
0.929285,0.0707146,0,41.963,8.99,0.191,0.227,31
0.998653,0.00134731,0,38.518,9.369,0.222,0.249,37
0.993864,0.00613622,0,38.828,8.762,0.202,0.239,35
