Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.269134,0.730866,1,31.325,0,0,1,1
0.973028,0.0269719,0,25.315,4.006,0.116,0.519,7
0.984636,0.0153642,0,20.003,1.828,0.091,0.708,2
0.988823,0.0111767,0,21.035,2.257,0.098,0.76,2
0.948988,0.0510122,0,20.76,0,0,1,1
0.99151,0.0084903,0,24.599,4.348,0.141,0.62,3
0.9978,0.00220028,0,20.098,4.094,0.179,0.54,5
0.0304429,0.969557,1,39.983,2.371,0.042,0.63,3
0.957574,0.0424258,0,23.568,2.224,0.085,0.694,3
0.996348,0.00365193,0,21.555,3.271,0.132,0.786,2
6.44E-09,1,1,91.608,6.058,0.044,0.692,3
0.994279,0.00572105,0,20.554,2.273,0.067,0.904,2
6.76E-07,0.999999,1,72.854,2.737,0.025,0.883,3
0.991714,0.0082859,0,21.382,3.586,0.154,0.486,8
0.146394,0.853607,0,36.632,2.714,0.066,0.622,3
1.58E-17,1,1,171.544,16.95,0.065,0.566,9
0.0178101,0.98219,1,70.518,12.617,0.153,0.692,8
0.978496,0.0215039,0,33.649,7.009,0.157,0.569,6
0.988959,0.011041,0,30.367,6.556,0.194,0.495,5
0.985405,0.0145954,0,28.141,5.707,0.186,0.438,6
0.914778,0.0852219,0,30.745,3.982,0.125,0.692,3
2.60E-07,1,1,105.034,14.969,0.108,0.669,3
0.978401,0.0215988,0,22.46,2.222,0.086,0.747,4
0.983946,0.0160542,0,27.235,4.884,0.172,0.536,4
0.990037,0.00996275,0,20.68,2.859,0.106,0.617,5
0.261451,0.738549,0,38.147,2.632,0.026,0.964,2
0.981988,0.018012,0,29.235,5.805,0.183,0.463,6
0.950478,0.0495216,0,36.691,7.196,0.171,0.58,3
0.965839,0.0341615,0,29.71,4.35,0.143,0.719,2
0.30264,0.69736,0,53.192,9.93,0.156,0.544,6
0.836657,0.163343,1,39.141,6.403,0.126,0.705,5
0.967323,0.0326767,0,34.544,6.481,0.144,0.682,3
0.737709,0.262291,0,28.604,1.229,0.021,0.939,2
0.939944,0.0600559,1,39.821,7.681,0.18,0.67,3
0.956496,0.043504,0,25.539,2.774,0.076,0.742,4
0.719269,0.280731,1,33.46,3.913,0.088,0.664,5
0.0066369,0.993363,1,61.225,8.931,0.122,0.537,7
7.11E-11,1,1,111.081,8.323,0.042,0.81,5
0.590099,0.409901,0,28.8,1.152,0.033,0.814,2
1.04E-10,1,1,127.537,15.637,0.085,0.658,9
0.919563,0.0804368,0,24.042,1.739,0.072,0.707,2
0.989075,0.0109252,0,25.194,4.554,0.155,0.536,7
5.29E-09,1,1,94.938,6.205,0.044,0.881,2
0.972788,0.0272118,0,26.395,2.938,0.071,0.891,2
1.70E-09,1,1,91.034,3.259,0.015,0.95,4
0.892777,0.107223,0,24.442,1.938,0.038,0.68,3
0.783987,0.216013,0,38.444,6.736,0.148,0.477,7
0.560001,0.439999,0,33.252,3.536,0.097,0.564,5
0.714815,0.285185,1,35.247,4.421,0.085,0.711,3
0.929769,0.0702306,0,34.551,5.146,0.124,0.807,2
2.42E-27,1,1,245.657,22.008,0.08,0.599,5
0.00905224,0.990948,1,41.282,0,0,1,1
0.99536,0.00464019,0,26.96,6.13,0.205,0.476,6
0.982141,0.0178593,0,20.159,1.696,0.082,0.727,2
0.000181977,0.999818,1,57.73,3.633,0.058,0.655,4
0.195508,0.804492,0,51.565,8.897,0.142,0.52,6
0.784426,0.215574,0,25.155,0,0,1,1
0.663487,0.336513,1,48.104,9.616,0.183,0.492,5
0.877864,0.122136,0,36.799,6.322,0.158,0.565,5
5.05E-37,1,1,281.005,10.784,0.008,0.986,3
0.106276,0.893725,1,51.593,7.614,0.112,0.674,4
0.980883,0.0191172,0,27.355,4.247,0.129,0.698,3
0.997003,0.00299653,0,25.35,5.374,0.203,0.604,3
2.22E-05,0.999978,1,62.284,2.875,0.038,0.749,3
0.960061,0.0399387,0,37.495,7.982,0.197,0.49,5
0.958242,0.0417585,0,27.795,3.257,0.098,0.806,2
0.980673,0.019327,0,25.68,3.782,0.138,0.64,4
1.29E-06,0.999999,1,77.015,6.027,0.042,0.668,5
0.98932,0.0106801,0,22.637,2.926,0.126,0.722,2
0.943159,0.0568413,0,21.636,1.245,0.057,0.717,2
0.099188,0.900812,1,51.352,7.945,0.147,0.521,5
0.00212906,0.997871,0,61.498,7.73,0.089,0.611,5
0.973429,0.0265711,0,23.993,3.671,0.127,0.474,6
0.997286,0.00271367,0,24.939,5.458,0.189,0.589,5
0.948719,0.0512808,0,22.289,1.927,0.085,0.613,3
0.995957,0.00404324,1,25.898,5.418,0.191,0.589,4
6.93E-05,0.999931,1,54.989,1.3,0.022,0.757,2
5.60E-14,1,1,114.714,2.6,0.021,0.763,2
0.991128,0.00887151,0,20.867,3.222,0.151,0.524,4
0.00105186,0.998948,1,61.21,6.086,0.066,0.793,5
1.82E-16,1,1,179.077,22.615,0.097,0.512,8
7.05E-18,1,1,170.715,15.49,0.074,0.626,4
0.62814,0.37186,0,36.617,5.006,0.121,0.561,5
0.920587,0.0794132,0,22.034,0,0,1,1
8.00E-28,1,1,245.768,20.949,0.042,0.644,4
0.997416,0.00258431,0,20.66,4.507,0.2,0.427,8
0.727032,0.272968,1,37.007,5.692,0.142,0.526,4
3.13E-07,1,1,96.121,11.474,0.071,0.749,4
0.737616,0.262384,0,27.348,1.287,0.039,0.806,2
0.9917,0.00829986,0,22.532,3.049,0.103,0.772,3
0.980248,0.0197517,0,25.013,3.981,0.134,0.544,6
0.995852,0.00414808,0,22.633,4.118,0.152,0.646,3
4.62E-07,1,1,98.057,13.296,0.083,0.588,9
0.994107,0.00589277,0,26.701,5.072,0.162,0.677,5
5.29E-09,1,1,93.225,6.557,0.053,0.666,3
1.62E-08,1,1,129.319,22.157,0.139,0.508,7
0.00352252,0.996478,1,47.244,1.446,0.012,0.96,2
0.982896,0.0171041,0,22.231,3.134,0.132,0.532,5
0.997159,0.00284102,0,24.305,4.511,0.173,0.749,2
8.32E-14,1,1,116.567,3.896,0.033,0.719,2
0.782394,0.217606,0,32.927,3.606,0.104,0.741,2
0.965931,0.0340693,0,33.563,6.272,0.184,0.58,3
0.579809,0.420191,0,31.088,2.67,0.083,0.611,3
0.995563,0.00443714,0,22.153,3.454,0.15,0.73,2
0.942599,0.0574005,0,21.096,0,0,1,1
0.920791,0.079209,0,36.295,6.923,0.171,0.491,5
1.02E-07,1,1,90.845,8.508,0.049,0.711,6
0.00276122,0.997239,1,68.013,10.206,0.136,0.625,3
0.991809,0.00819113,0,24.574,4.932,0.183,0.435,7
0.997074,0.0029261,0,24.091,5.273,0.203,0.524,5
0.907448,0.0925525,0,41.239,7.552,0.18,0.711,2
0.0159143,0.984086,1,42.765,2.294,0.054,0.707,2
0.979979,0.020021,0,28.722,4.803,0.146,0.648,6
1.43E-08,1,1,90.037,5.871,0.053,0.758,3
0.107752,0.892249,1,42.357,4.412,0.1,0.606,4
0.987382,0.012618,0,26.955,4.496,0.164,0.655,3
6.42E-19,1,1,170.226,12.474,0.041,0.72,5
0.898633,0.101367,0,38.106,6.832,0.17,0.592,5
0.992398,0.00760232,0,23.872,3.64,0.139,0.726,3
0.578261,0.421739,0,64.269,15.54,0.227,0.413,13
0.94854,0.0514601,0,39.373,7.944,0.194,0.59,5
0.0557011,0.944299,0,36.258,0,0,1,1
0.978513,0.0214872,0,24.948,2.589,0.059,0.915,2
0.968235,0.0317649,0,21.802,2.247,0.102,0.592,3
0.989563,0.0104367,0,23.085,3.112,0.116,0.727,5
0.939384,0.0606156,0,21.252,0,0,1,1
0.466414,0.533586,0,35.431,4.042,0.088,0.569,5
0.971347,0.0286526,0,23.485,2.644,0.107,0.654,4
0.981324,0.0186757,0,22.265,2.374,0.102,0.71,4
0.995568,0.00443211,0,23.825,3.96,0.153,0.756,2
0.990841,0.00915897,0,22.812,3.589,0.13,0.63,3
0.985173,0.0148272,0,22.532,2.901,0.125,0.648,3
0.989591,0.0104094,0,21.074,2.449,0.115,0.716,2
0.526155,0.473845,1,39.68,4.664,0.068,0.851,5
0.940078,0.0599223,0,35.848,7.22,0.185,0.411,12
0.992145,0.00785472,0,26.323,5.815,0.2,0.344,16
0.982556,0.0174436,0,31.297,5.94,0.173,0.628,3
0.98476,0.0152396,0,20.61,2.534,0.109,0.59,3
0.78626,0.21374,0,26.787,1.68,0.063,0.708,2
0.838729,0.161271,0,24.193,0,0,1,1
3.00E-07,1,1,89.26,8.805,0.089,0.708,3
0.965605,0.0343951,0,36.785,6.758,0.169,0.756,2
0.9957,0.00429959,0,26.747,5.573,0.2,0.598,4
0.992282,0.0077181,0,20.885,2.649,0.126,0.709,2
0.0274248,0.972575,1,54.433,6.406,0.079,0.862,7
2.94E-07,1,1,70.649,1.693,0.022,0.754,2
8.58E-14,1,1,146.2,14.617,0.067,0.866,4
0.988429,0.0115709,0,22.254,3.491,0.131,0.548,5
0.949728,0.0502722,0,21.072,0.924,0.038,0.79,2
5.56E-05,0.999944,1,69.833,7.216,0.084,0.608,4
0.939577,0.0604235,0,30.941,4.764,0.153,0.592,3
2.28E-16,1,1,125.645,0,0,1,1
0.985887,0.0141129,0,27.243,4.281,0.136,0.723,6
1.18E-06,0.999999,1,85.98,8.091,0.046,0.938,3
1.44E-13,1,1,160.637,21.879,0.093,0.602,13
0.0120692,0.987931,1,40.499,0,0,1,1
0.989356,0.0106438,0,28.143,4.811,0.165,0.723,2
0.992629,0.0073706,0,22.532,3.842,0.137,0.582,6
0.787522,0.212478,1,30.937,3.69,0.107,0.567,4
0.995363,0.00463645,0,20.248,3.32,0.155,0.586,4
0.987701,0.0122991,0,21.204,1.946,0.067,0.858,2
2.61E-06,0.999997,1,98.466,14.86,0.122,0.634,5
0.000897491,0.999103,1,71.254,10.26,0.135,0.632,3
0.866686,0.133314,0,44.335,9.613,0.197,0.417,8
5.78E-11,1,1,98.348,3.911,0.022,0.683,3
0.980382,0.0196176,1,27.137,3.625,0.101,0.819,7
2.39E-09,1,1,82.105,0,0,1,1
0.998076,0.00192391,0,22.027,4.356,0.188,0.655,4
4.20E-11,1,1,131.128,16.162,0.077,0.665,7
0.991395,0.00860474,0,25.035,4.507,0.158,0.595,3
0.996456,0.00354355,0,23.669,4.335,0.181,0.673,3
0.995755,0.00424469,0,21.577,3.007,0.102,0.847,3
2.84E-14,1,1,139.371,11.499,0.049,0.744,4
0.985141,0.0148593,0,23.522,2.812,0.108,0.769,2
0.987881,0.0121195,0,24.649,4.744,0.179,0.393,9
0.987242,0.0127579,1,22.441,2.153,0.053,0.921,3
0.0346414,0.965359,1,42.947,2.1,0.017,0.971,3
0.990643,0.00935669,0,30.622,6.214,0.199,0.611,4
0.974698,0.0253019,0,31.63,5.782,0.156,0.605,9
0.509711,0.490289,0,29.692,1.142,0.031,0.82,2
0.953016,0.0469835,0,20.527,0,0,1,1
6.94E-06,0.999993,1,100.624,16.56,0.143,0.642,5
0.00523013,0.99477,1,58.381,7.649,0.111,0.542,5
0.248069,0.751931,0,39.014,3.773,0.092,0.696,3
0.966079,0.0339205,0,22.718,1.455,0.041,0.893,2
0.688343,0.311657,0,42.139,7.685,0.163,0.431,12
0.411762,0.588238,0,50.646,9.382,0.183,0.518,5
0.605497,0.394503,1,37.355,4.415,0.102,0.747,3
7.41E-33,1,1,239.994,5.953,0.013,0.751,3
0.813008,0.186992,0,46.879,9.781,0.199,0.51,4
0.872687,0.127313,1,31.26,4.506,0.119,0.535,6
1.01E-05,0.99999,0,92.851,14.207,0.127,0.593,7
0.233725,0.766275,1,53.648,9.807,0.153,0.543,4
5.67E-09,1,1,79.781,0,0,1,1
0.812837,0.187163,0,26.694,1.347,0.023,0.853,3
0.984972,0.0150276,0,28.321,4.346,0.128,0.804,3
0.993556,0.00644412,0,28.664,6.683,0.221,0.4,8
0.996964,0.00303596,0,20.054,3.06,0.132,0.746,3
0.994246,0.00575359,0,21.813,3.209,0.125,0.73,3
9.48E-09,1,1,95.338,6.683,0.025,0.967,2
0.00448647,0.995513,0,58.7,7.305,0.091,0.617,8
0.997666,0.00233379,0,26.813,6.194,0.223,0.563,7
0.0349126,0.965087,0,44.77,3.018,0.04,0.906,2
0.957217,0.0427832,0,29.589,3.654,0.082,0.876,4
0.614073,0.385927,0,27.343,1.105,0.039,0.724,2
0.986984,0.0130156,0,25.386,4.595,0.13,0.556,4
0.142488,0.857512,1,40.365,3.322,0.059,0.793,3
0.993733,0.00626727,0,21.456,2.757,0.108,0.801,2
0.991003,0.00899697,0,24.72,4.137,0.161,0.624,4
0.794301,0.205699,1,24.995,0,0,1,1
0.995737,0.00426279,0,20.82,3.587,0.16,0.584,5
2.71E-14,1,1,200.131,35.787,0.171,0.518,5
0.520666,0.479334,0,27.506,1.331,0.047,0.599,3
0.99706,0.00294002,0,20.758,3.778,0.172,0.61,3
4.70E-15,1,1,138.204,9.131,0.044,0.748,4
0.961407,0.0385932,0,26.509,3.763,0.124,0.573,6
2.33E-14,1,1,129.752,7.767,0.028,0.709,6
0.996744,0.00325651,0,22.853,4.448,0.189,0.595,3
0.996305,0.00369529,0,20.003,3.116,0.145,0.672,3
0.993609,0.00639083,0,20.428,2.696,0.085,0.76,3
0.945558,0.054442,0,30.635,5.135,0.14,0.518,8
0.550481,0.449519,1,29.212,1.704,0.04,0.692,3
0.790178,0.209822,1,61.33,14.696,0.216,0.587,10
0.943248,0.0567521,0,40.242,8.51,0.2,0.522,4
0.668157,0.331843,0,26.749,0,0,1,1
0.790568,0.209432,1,35.622,4.361,0.082,0.822,7
0.96114,0.0388596,0,24.279,2.757,0.108,0.631,3
0.980273,0.019727,0,24.509,3.084,0.125,0.708,2
0.991506,0.00849394,0,20.788,2.875,0.131,0.627,3
0.967911,0.032089,0,29.734,4.793,0.158,0.623,3
0.00437987,0.99562,1,63.927,9.894,0.145,0.443,6
0.715499,0.284501,0,26.15,0,0,1,1
0.987333,0.0126671,0,22.651,2.817,0.123,0.713,2
2.29E-05,0.999977,1,102.901,19.772,0.14,0.436,8
7.00E-11,1,1,122.637,13.255,0.068,0.707,4
4.88E-17,1,1,140.045,4.063,0.007,0.986,2
0.981655,0.0183452,0,24.96,2.746,0.063,0.913,2
0.80831,0.19169,0,24.182,0.723,0.027,0.774,2
0.000544993,0.999455,1,60.998,5.344,0.077,0.781,2
0.338812,0.661188,0,31.409,1.156,0.031,0.803,2
4.30E-08,1,1,91.667,8.266,0.054,0.639,5
0.990892,0.00910767,0,21.59,2.685,0.09,0.77,3
0.998422,0.0015782,0,21.557,5.036,0.219,0.45,12
2.13E-05,0.999979,1,68.171,4.54,0.044,0.852,5
0.96289,0.0371102,0,30.094,4.296,0.13,0.76,2
0.901702,0.0982981,0,27.882,3.488,0.115,0.543,5
0.955514,0.0444855,0,27.381,3.503,0.123,0.673,3
0.998378,0.00162207,0,21.097,4.635,0.205,0.511,11
0.991985,0.00801533,0,20.016,1.863,0.063,0.878,2
0.000149681,0.99985,1,63.831,5.624,0.046,0.715,4
0.99137,0.00863049,0,21.479,3.91,0.164,0.404,9
0.993865,0.00613523,0,26.998,5.232,0.179,0.64,4
0.994773,0.00522699,0,22.963,3.869,0.142,0.673,6
0.987599,0.0124007,0,27.44,5.092,0.17,0.564,5
0.980096,0.0199043,0,21.39,2.032,0.094,0.716,2
9.07E-07,0.999999,1,94.135,11.849,0.096,0.699,6
1.96E-06,0.999998,1,90.23,10.911,0.07,0.778,6
0.964553,0.0354475,0,21.872,1.693,0.075,0.724,2
0.853436,0.146564,1,35.306,6.282,0.162,0.376,13
7.24E-14,1,1,145.878,15.853,0.066,0.563,6
0.110093,0.889907,1,36.947,1.463,0.027,0.88,2
0.990168,0.00983217,0,23.291,3.777,0.131,0.61,4
0.965579,0.0344206,0,26.953,3.899,0.143,0.59,3
0.89399,0.10601,1,32.777,4.664,0.122,0.658,6
2.60E-05,0.999974,1,57.066,0,0,1,1
0.975151,0.0248488,0,27.906,4.983,0.14,0.498,10
0.869507,0.130493,0,26.421,2.345,0.087,0.635,3
0.998319,0.00168145,0,20.74,3.776,0.169,0.728,3
4.08E-12,1,1,134.102,15.367,0.058,0.598,6
0.961247,0.0387526,0,24.997,2.277,0.07,0.838,2
0.110794,0.889206,1,36.973,1.895,0.028,0.795,3
0.889098,0.110902,0,34.557,5.318,0.129,0.656,4
4.35E-09,1,1,84.85,2.451,0.023,0.824,2
0.0512049,0.948795,0,37.326,1.518,0.041,0.708,2
0.978394,0.0216064,0,26.878,4.82,0.162,0.461,7
0.655025,0.344975,1,26.907,0,0,1,1
0.958474,0.0415256,0,20.179,0,0,1,1
0.998233,0.00176712,0,31.673,8.951,0.26,0.403,8
0.000242471,0.999758,1,72.729,8.964,0.079,0.802,4
0.986387,0.0136132,0,22.047,3.127,0.1,0.618,4
6.80E-16,1,1,165.433,18.204,0.067,0.642,6
0.964074,0.0359259,0,23.231,2.632,0.108,0.592,3
0.97379,0.0262105,0,20.424,0.783,0.019,0.934,2
0.959158,0.0408421,0,25.409,3.578,0.122,0.52,5
0.667435,0.332565,0,25.67,0.292,0.009,0.844,2
0.945489,0.0545107,0,25.384,2.599,0.07,0.724,4
0.968522,0.0314781,0,24.15,2.923,0.084,0.665,4
8.58E-07,0.999999,1,65.98,0.513,0.005,0.869,2
0.98726,0.0127405,0,24.275,3.316,0.133,0.725,2
0.998857,0.00114245,0,21.262,4.294,0.199,0.708,2
0.574563,0.425437,1,55.608,12.314,0.208,0.423,7
0.899128,0.100872,0,43.379,8.938,0.182,0.573,5
0.51819,0.48181,1,45.254,7.653,0.139,0.596,4
0.997374,0.0026261,0,22.112,5.102,0.211,0.404,8
0.950183,0.0498166,0,30.002,4.39,0.135,0.639,8
0.923307,0.0766933,0,27.6,2.199,0.033,0.957,2
0.989821,0.0101793,0,24.202,4.004,0.12,0.649,3
0.000895012,0.999105,0,59.057,5.389,0.064,0.737,4
0.175821,0.824179,0,46.707,5.609,0.09,0.847,2
0.752156,0.247844,0,45.81,8.977,0.179,0.517,9
0.705635,0.294365,0,41.313,5.951,0.111,0.836,2
0.0402739,0.959726,0,57.041,9.242,0.127,0.524,8
0.0145084,0.985492,1,57.182,8.43,0.137,0.474,5
0.991687,0.00831289,1,32.774,7.55,0.223,0.508,4
9.85E-05,0.999902,1,72.679,8.557,0.082,0.683,5
0.00802948,0.991971,0,70.211,11.828,0.125,0.7,7
0.766713,0.233287,0,45.915,9.314,0.181,0.491,5
0.986587,0.0134135,0,22.744,2.435,0.078,0.843,3
0.931312,0.0686881,0,21.612,0,0,1,1
0.00781485,0.992185,1,47.589,3.34,0.025,0.76,4
0.963096,0.0369044,0,24.328,2.977,0.12,0.586,3
0.976709,0.0232909,1,21.52,1.894,0.075,0.743,3
2.19E-06,0.999998,1,70.004,2.844,0.026,0.889,2
0.846232,0.153768,0,33.012,4.466,0.099,0.673,3
8.18E-13,1,1,127.657,10.635,0.038,0.719,5
1.70E-08,1,1,97.469,9.589,0.061,0.618,7
0.818512,0.181488,0,37.16,5.97,0.12,0.603,9
1.63E-24,1,1,221.137,18.155,0.045,0.862,4
0.275441,0.724559,0,38.883,4.301,0.088,0.607,6
1.77E-22,1,1,192.461,12.553,0.035,0.734,3
0.997058,0.00294188,0,20.851,3.673,0.15,0.665,4
1.50E-38,1,1,299.823,15.093,0.024,0.848,3
0.122779,0.877221,0,52.196,8.572,0.156,0.501,5
0.944175,0.0558254,0,28.549,4.379,0.15,0.497,5
0.0807556,0.919244,1,61.304,11.349,0.177,0.531,6
0.55929,0.44071,0,33.709,3.867,0.11,0.52,4
0.964014,0.0359855,0,35.647,7.183,0.159,0.589,3
0.947262,0.0527376,0,22.375,1.536,0.067,0.719,2
1.67E-11,1,1,95.478,0,0,1,1
0.957412,0.0425875,0,20.25,0,0,1,1
7.70E-12,1,1,107.421,5.851,0.026,0.574,5
3.51E-06,0.999997,1,68.024,4.132,0.049,0.547,4
9.39E-13,1,1,133.623,13.391,0.056,0.651,4
0.963192,0.0368075,0,25.747,3.358,0.101,0.645,4
0.997264,0.00273648,0,21.818,3.802,0.155,0.717,5
0.962863,0.0371368,0,34.251,6.845,0.192,0.484,5
0.994193,0.00580657,0,20.949,2.805,0.116,0.753,3
2.27E-08,1,1,106.353,12.601,0.088,0.753,3
4.73E-07,1,1,81.478,5.753,0.041,0.86,4
0.543542,0.456458,0,38.721,5.641,0.122,0.522,6
0.95494,0.0450604,0,20.409,0,0,1,1
0.00813961,0.99186,1,44.866,2.379,0.053,0.713,2
0.996532,0.00346757,0,24.973,4.988,0.195,0.631,3
0.949455,0.0505446,0,34.872,6.27,0.154,0.631,5
0.894705,0.105295,0,31.955,3.984,0.106,0.755,5
0.00204574,0.997954,1,64.976,8.747,0.114,0.64,4
5.98E-06,0.999994,1,91.724,12.263,0.095,0.811,9
0.985183,0.0148172,0,22.492,3.258,0.115,0.57,8
0.00123819,0.998762,1,55.582,5.298,0.081,0.532,4
0.988469,0.0115311,0,27.881,5.108,0.168,0.621,3
0.957021,0.042979,0,26.552,3.892,0.129,0.517,7
0.00451329,0.995487,1,62.026,7.656,0.087,0.831,3
1.89E-17,1,0,151.494,7.587,0.018,0.963,4
0.814129,0.185871,1,35.432,5.437,0.114,0.598,4
0.981454,0.0185459,0,23.673,2.778,0.112,0.735,2
0.0603962,0.939604,0,40.983,2.837,0.067,0.731,2
0.852414,0.147586,0,32.019,4.539,0.108,0.576,4
0.855055,0.144945,0,31.87,4.258,0.129,0.592,4
0.776025,0.223975,0,27.351,1.743,0.062,0.728,2
3.41E-07,1,1,81.001,6.243,0.059,0.641,3
3.09E-05,0.999969,1,78.234,10.285,0.116,0.487,5
1.23E-17,1,1,168.372,14.819,0.067,0.697,5
0.974628,0.0253724,1,27.002,4.315,0.154,0.558,4
0.988743,0.0112569,0,22.815,2.937,0.125,0.724,2
9.04E-12,1,1,96.798,1.272,0.013,0.708,2
0.0573307,0.942669,0,72.462,15.814,0.209,0.389,9
0.668929,0.331071,0,32.962,3.654,0.111,0.602,3
0.976424,0.0235762,0,27.213,4.181,0.137,0.64,4
0.972634,0.0273662,0,33.351,6.468,0.174,0.583,4
0.987345,0.0126553,0,25.996,4.39,0.148,0.621,4
0.0222083,0.977792,1,54.28,7.352,0.111,0.591,4
0.635983,0.364017,0,35.981,4.897,0.114,0.555,4
0.976554,0.0234458,0,30.641,5.67,0.179,0.555,4
0.993505,0.00649547,0,20.638,2.698,0.129,0.712,2
0.981896,0.0181037,0,21.664,2.36,0.108,0.669,3
0.0135893,0.986411,1,48.257,4.182,0.055,0.72,4
0.998571,0.00142941,0,22.705,5.832,0.242,0.38,10
0.936377,0.0636227,0,29.911,4.678,0.133,0.544,4
0.943276,0.0567245,0,25.736,2.51,0.093,0.734,2
0.942787,0.0572134,0,27.035,3.689,0.12,0.557,4
6.09E-21,1,1,207.522,22.631,0.067,0.618,5
8.40E-06,0.999992,1,60.014,1.275,0.021,0.709,3
0.989535,0.0104654,0,23.086,3.053,0.126,0.736,2
0.995612,0.00438842,0,23.752,4.983,0.179,0.51,4
0.679569,0.320431,0,37.727,4.596,0.1,0.814,2
0.884211,0.115789,0,30.741,3.582,0.114,0.719,2
0.994592,0.00540765,0,25.126,5.262,0.195,0.486,6
0.010513,0.989487,0,66.526,11.223,0.158,0.556,4
0.73009,0.26991,0,36.807,5.139,0.118,0.655,4
0.996427,0.00357286,0,25.627,5.042,0.189,0.673,3
0.635769,0.364231,1,53.191,11.32,0.204,0.488,7
0.39458,0.60542,0,37.62,4.598,0.079,0.582,5
0.984501,0.0154992,0,31.156,6.463,0.167,0.542,5
6.33E-07,0.999999,1,85.791,7.434,0.044,0.917,5
0.952262,0.0477384,0,23.714,2.099,0.078,0.714,3
0.878221,0.121779,0,38.87,6.611,0.165,0.666,3
1.05E-25,1,1,183.543,0,0,1,1
0.992983,0.00701717,0,27.797,4.961,0.165,0.754,2
0.991911,0.00808875,0,29.597,6.106,0.203,0.578,4
0.979582,0.0204177,0,21.584,2.558,0.11,0.597,3
1.56E-12,1,1,132.486,12.278,0.055,0.879,5
0.975231,0.0247691,0,28.529,4.54,0.146,0.652,3
0.835322,0.164678,0,30.61,2.909,0.08,0.804,2
0.00369267,0.996307,0,59.132,7.427,0.111,0.57,5
0.534479,0.465521,0,36.154,4.771,0.112,0.505,5
0.2255,0.7745,1,44.767,5.819,0.111,0.688,3
0.981004,0.0189957,0,25.144,3.973,0.124,0.574,7
0.961443,0.0385573,0,23.148,2.08,0.09,0.707,2
0.994454,0.00554561,0,26.327,4.56,0.149,0.791,2
0.983976,0.016024,0,24.289,3.901,0.15,0.533,4
0.104337,0.895663,0,35.644,1.715,0.036,0.703,3
0.975814,0.0241855,0,23.142,2.947,0.126,0.582,3
0.98271,0.0172898,0,22.163,1.855,0.051,0.901,2
3.27E-09,1,1,106.65,11.384,0.052,0.648,7
0.000374,0.999626,1,54.192,2.841,0.027,0.735,3
0.987334,0.0126659,0,29.125,6.355,0.197,0.372,13
0.884107,0.115893,0,24.471,0.949,0.027,0.874,2
0.97957,0.0204296,0,20.281,1.578,0.073,0.744,2
0.733131,0.266869,0,38.437,6.442,0.153,0.477,5
0.111247,0.888753,1,41.331,3.011,0.046,0.887,3
0.815784,0.184216,0,46.965,9.848,0.2,0.506,4
0,1,1,353.56,19.466,0.04,0.652,4
0.488399,0.511601,1,56.734,11.351,0.178,0.683,3
0.00786901,0.992131,0,65.839,10.46,0.109,0.619,14
0.0110402,0.98896,0,55.163,6.437,0.062,0.764,3
4.93E-11,1,1,161.916,28.608,0.145,0.542,10
6.76E-09,1,1,79.305,0,0,1,1
0.80793,0.19207,1,32.898,4.358,0.13,0.576,5
1.24E-09,1,1,126.01,17.581,0.101,0.65,10
0.00582545,0.994175,0,42.478,0,0,1,1
0.925524,0.0744759,0,30.692,3.917,0.12,0.742,2
0.63943,0.36057,0,27.091,0,0,1,1
1.15E-13,1,1,179.395,29.325,0.15,0.498,7
0.797257,0.202743,0,32.83,4.193,0.124,0.606,3
0.984382,0.015618,0,22.849,2.688,0.115,0.721,2
0.0134084,0.986592,1,47.482,3.45,0.048,0.813,3
0.243607,0.756393,1,57.667,11.053,0.163,0.602,5
0.42716,0.57284,0,40.445,6.088,0.139,0.451,5
2.77E-17,1,1,170.913,16.521,0.065,0.733,5
0.990558,0.00944226,1,22.97,3.642,0.145,0.595,5
0.226152,0.773848,0,36.969,2.867,0.076,0.717,2
0.943292,0.0567077,0,33.366,5.097,0.145,0.738,3
0.972522,0.0274777,0,26.295,2.981,0.082,0.857,2
2.80E-05,0.999972,1,59.377,1.908,0.016,0.789,4
0.236396,0.763604,1,43.617,4.614,0.057,0.923,3
0.995616,0.00438428,0,20.583,3.185,0.153,0.656,3
0.981128,0.0188723,0,20.46,1.572,0.058,0.793,3
0.923738,0.0762624,0,31.403,5.53,0.14,0.427,8
0.968307,0.0316933,0,26.346,4.245,0.116,0.509,9
0.966516,0.0334841,0,25.507,2.948,0.113,0.712,3
0.946917,0.053083,0,30.966,4.299,0.13,0.749,2
0.617502,0.382498,0,27.344,0,0,1,1
0.0384272,0.961573,1,39.09,1.388,0.029,0.823,2
0.69801,0.30199,0,39.599,5.791,0.129,0.694,4
0.65737,0.34263,0,26.879,0,0,1,1
2.38E-05,0.999976,1,99.717,17.909,0.146,0.563,5
0.268624,0.731376,0,49.443,8.112,0.153,0.586,4
0.940631,0.0593688,1,22.61,1.492,0.064,0.724,2
0.903613,0.0963871,1,33.34,5.576,0.153,0.511,4
0.973864,0.0261362,0,30.252,5.877,0.18,0.453,6
0.851326,0.148674,0,34.267,5.36,0.15,0.522,5
0.317217,0.682783,1,42.548,5.977,0.125,0.56,4
0.525337,0.474663,1,39.644,5.003,0.125,0.712,2
